Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-77,23,0,500000000,0,0,0.03042289594667139,0.2581988897471611
0,-82,23,0,500000000,0,0,0.02447528282121813,0.2773500981126146
1,-77,23,0,500000000,0,0,0.028521464950004426,0.25
1,-77,23,0,500000000,0,0,0.026843731717651226,0.24253562503633297
4,-62,23,0,242425908,337792,337792,0.10474826932532898,0.21320071635561044
3,-67,23,0,500000000,505180,633360,0.13398252646001932,0.21320071635561044
4,-62,23,0,86765111,209612,211120,0.11312165340761038,0.20851441405707477
2,-72,23,0,500000000,211120,253344,0.03457235490159943,0.2773500981126146
2,-72,23,0,500000000,42224,84448,0.032845300980056606,0.2672612419124244
4,-62,23,0,500000000,126672,168896,0.10970745118229329,0.2041241452319315
3,-67,23,0,500000000,209612,211120,0.13040053835306195,0.20851441405707477
0,-82,23,0,500000000,0,0,0.02272704833398826,0.2672612419124244
4,-62,23,0,154864517,126672,126672,0.10934600197087788,0.2
3,-67,23,0,500000000,211120,253344,0.12713251592168437,0.2041241452319315
4,-62,23,0,500000000,167388,211120,0.10672512497199796,0.19611613513818404
4,-62,23,0,342817381,380016,380016,0.10782537302054111,0.19245008972987526
2,-72,23,0,500000000,0,0,0.030655614248052833,0.2581988897471611
2,-72,23,0,500000000,0,0,0.02873963835754953,0.25
2,-72,23,0,500000000,0,0,0.027049071395340733,0.24253562503633297
3,-67,23,0,500000000,423748,508196,0.126219503284817,0.2
3,-67,23,0,366878340,253344,295568,0.12463373322768304,0.19611613513818404
4,-62,23,0,500000000,295568,380016,0.10657286684123608,0.1889822365046136
2,-72,23,0,500000000,0,0,0.025546345206710692,0.23570226039551584
3,-67,23,0,500000000,212628,297076,0.12195615792295404,0.19245008972987526
1,-77,23,0,500000000,0,0,0.025352413288892824,0.23570226039551584
3,-67,23,0,500000000,0,0,0.11760058085427712,0.1889822365046136
4,-62,23,0,318457246,81432,85956,0.10398317241730369,0.18569533817705186
0,-82,23,0,500000000,0,0,0.021211911778389044,0.2581988897471611
4,-62,23,0,500000000,84448,84448,0.1012099733367269,0.18257418583505536
3,-67,23,0,500000000,84448,84448,0.11426218841102617,0.18569533817705186
4,-62,23,0,500000000,168896,168896,0.09928624516457443,0.1796053020267749
0,-82,23,0,500000000,42224,42224,0.02053576729223973,0.25
1,-77,23,0,500000000,168896,168896,0.026206202063161623,0.22941573387056177
3,-67,23,0,368507814,168896,295568,0.11233375266156485,0.18257418583505536
3,-67,23,0,500000000,294060,380016,0.11104505096280469,0.1796053020267749
2,-72,23,0,500000000,0,0,0.024201800722146973,0.22941573387056177
2,-72,23,0,500000000,0,0,0.022991710686039623,0.22360679774997896
2,-72,23,0,500000000,0,0,0.021896867320037736,0.21821789023599236
0,-82,23,0,500000000,0,0,0.01932778098093151,0.24253562503633297
3,-67,23,0,500000000,168896,253344,0.10887409312021705,0.1767766952966369
4,-62,23,0,500000000,82940,42224,0.09682155000318148,0.1767766952966369
4,-62,23,0,500000000,0,0,0.09388756363944871,0.17407765595569785
1,-77,23,0,500000000,0,0,0.024895891960003542,0.22360679774997896
3,-67,23,0,74191562,126672,128180,0.11194266921568619,0.17407765595569785
0,-82,23,0,500000000,0,0,0.01825401537087976,0.23570226039551584
1,-77,23,0,500000000,0,0,0.023710373295241467,0.21821789023599236
4,-62,23,0,500000000,42224,84448,0.09143185882652374,0.17149858514250885
1,-77,23,0,500000000,0,0,0.022632629054548672,0.21320071635561044
1,-77,23,0,500000000,0,0,0.021648601704350904,0.20851441405707477
2,-72,23,0,500000000,0,0,0.02090155516912693,0.21320071635561044
3,-67,23,0,500000000,0,42224,0.10865023776816601,0.17149858514250885
1,-77,23,0,500000000,0,0,0.020746576633336282,0.2041241452319315
0,-82,23,0,500000000,0,0,0.017293277719780824,0.22941573387056177
3,-67,23,0,500000000,0,0,0.10554594526050412,0.1690308509457033
0,-82,23,0,500000000,0,0,0.016428613833791784,0.22360679774997896
2,-72,23,0,500000000,0,0,0.01999279190090402,0.20851441405707477
1,-77,23,0,500000000,0,0,0.01991671356800283,0.2
4,-62,23,0,500000000,211120,295568,0.09030432000290878,0.1690308509457033
2,-72,23,0,500000000,0,0,0.01915975890503302,0.2041241452319315
3,-67,23,0,364000394,381524,381524,0.10619750395238184,0.16666666666666666
4,-62,23,0,500000000,461448,506688,0.09095106666949465,0.16666666666666666
3,-67,23,0,500000000,211120,295568,0.10473184168339854,0.1643989873053573
3,-67,23,0,500000000,0,0,0.10197574058646701,0.16222142113076254
3,-67,23,0,500000000,0,0,0.09936097800732684,0.16012815380508713
2,-72,23,0,500000000,0,0,0.0183933685488317,0.2
3,-67,23,0,500000000,0,0,0.09687695355714367,0.15811388300841897
2,-72,23,0,500000000,0,42224,0.017685931296953557,0.19611613513818404
4,-62,23,0,5092984,42224,0,0.1155199567595083,0.1643989873053573
0,-82,23,0,500000000,0,42224,0.01564629888932551,0.21821789023599236
1,-77,23,0,500000000,168896,168896,0.020749701507695027,0.19611613513818404
4,-62,23,0,500000000,0,0,0.11247995789741598,0.16222142113076254
2,-72,23,0,500000000,0,0,0.017030896804473797,0.19245008972987526
1,-77,23,0,500000000,0,1508,0.019981194044447065,0.19245008972987526
1,-77,23,0,500000000,0,0,0.0192675799714311,0.1889822365046136
3,-67,23,0,500000000,0,0,0.09451410103135967,0.15617376188860607
0,-82,23,0,500000000,0,0,0.014935103485265257,0.21320071635561044
3,-67,23,0,500000000,0,0,0.09226376529251777,0.1543033499620919
3,-67,23,0,500000000,167388,168896,0.09107631028571504,0.15249857033260467
1,-77,23,0,500000000,84448,84448,0.019319980662071405,0.18569533817705186
4,-62,23,0,500000000,42224,42224,0.1098623589769694,0.16012815380508713
3,-67,23,0,500000000,126672,126672,0.08971504868831243,0.15075567228888181
4,-62,23,0,500000000,0,0,0.10711580000254517,0.15811388300841897
4,-62,23,0,105339863,168896,168896,0.10931625860177842,0.15617376188860607
4,-62,23,0,293154366,791700,844480,0.11462740985700089,0.1543033499620919
1,-77,23,0,500000000,42224,42224,0.019022434640002358,0.18257418583505536
0,-82,23,0,500000000,0,0,0.014285751159818942,0.20851441405707477
2,-72,23,0,500000000,0,0,0.016422650490028303,0.1889822365046136
4,-62,23,0,500000000,84448,170404,0.11244507939521016,0.15249857033260467
1,-77,23,0,500000000,0,0,0.018408807716131313,0.1796053020267749
1,-77,23,0,500000000,0,0,0.01783353247500221,0.1767766952966369
1,-77,23,0,500000000,0,0,0.017293122400002144,0.17407765595569785
1,-77,23,0,500000000,0,0,0.016784501152943256,0.17149858514250885
4,-62,23,0,500000000,42224,42224,0.11012572759077356,0.15075567228888181
0,-82,23,0,500000000,0,0,0.013690511528159819,0.2041241452319315
0,-82,23,0,500000000,0,0,0.013142891067033426,0.2
3,-67,23,0,500000000,0,0,0.08772138093968326,0.14907119849998599
0,-82,23,0,500000000,0,0,0.01263739525676291,0.19611613513818404
2,-72,23,0,500000000,0,43732,0.015856352197268705,0.18569533817705186
3,-67,23,0,500000000,0,0,0.08581439439751624,0.14744195615489714
2,-72,23,0,500000000,0,0,0.015327807124026416,0.18257418583505536
4,-62,23,0,500000000,0,84448,0.10767848919986747,0.14907119849998599
1,-77,23,0,500000000,0,0,0.016304943977144878,0.1690308509457033
2,-72,23,0,500000000,0,0,0.014833361732928789,0.1796053020267749
3,-67,23,0,500000000,0,0,0.08398855621884568,0.14586499149789456
3,-67,23,0,500000000,294060,295568,0.08374679463095307,0.14433756729740643
3,-67,23,0,279136420,1508,43732,0.08205124592136588,0.14285714285714285
1,-77,23,0,500000000,0,0,0.01585202886666863,0.16666666666666666
0,-82,23,0,500000000,0,0,0.012169343580586507,0.19245008972987526
0,-82,23,0,500000000,0,0,0.01173472416699413,0.1889822365046136
2,-72,23,0,500000000,0,0,0.014369819178774765,0.1767766952966369
3,-67,23,0,500000000,295568,380016,0.08186532500293855,0.1414213562373095
0,-82,23,0,500000000,0,0,0.0113300785060633,0.18569533817705186
3,-67,23,0,500000000,0,42224,0.08026012255190054,0.14002800840280097
3,-67,23,0,500000000,0,0,0.07871665865667168,0.1386750490563073
3,-67,23,0,500000000,126672,168896,0.07781975566314958,0.13736056394868904
3,-67,23,0,338837992,211120,253344,0.07779875306910401,0.13608276348795434
4,-62,23,0,500000000,464464,591136,0.10782307856508774,0.14744195615489714
1,-77,23,0,500000000,0,0,0.015423595654055966,0.1643989873053573
3,-67,23,0,500000000,0,0,0.07638423028602939,0.13483997249264842
4,-62,23,0,500000000,0,0,0.10552897051051141,0.14586499149789456
3,-67,23,0,500000000,0,0,0.07502022617377888,0.1336306209562122
0,-82,23,0,500000000,0,0,0.010952409222527855,0.18257418583505536
2,-72,23,0,500000000,0,0,0.013934370112751287,0.17407765595569785
4,-62,23,0,500000000,126672,126672,0.1039800502915424,0.14433756729740643
3,-67,23,0,500000000,84448,84448,0.07406876957423889,0.13245323570650439
2,-72,23,0,500000000,0,0,0.013524535697670367,0.17149858514250885
4,-62,23,0,41726372,0,1508,0.10185800844885787,0.14285714285714285
4,-62,23,0,500000000,295568,380016,0.1012759522798807,0.1414213562373095
1,-77,23,0,500000000,0,0,0.015017711557896598,0.16222142113076254
4,-62,23,0,500000000,0,0,0.09929014929400069,0.14002800840280097
2,-72,23,0,500000000,0,0,0.013138120392022641,0.1690308509457033
4,-62,23,0,500000000,0,1508,0.09738072334603914,0.1386750490563073
1,-77,23,0,500000000,0,0,0.014632642030771045,0.16012815380508713
1,-77,23,0,500000000,0,0,0.014266825980001768,0.15811388300841897
3,-67,23,0,500000000,0,84448,0.07279172182295891,0.13130643285972254
4,-62,23,0,500000000,0,0,0.09554335120743462,0.13736056394868904
0,-82,23,0,500000000,0,0,0.010599105699220505,0.1796053020267749
3,-67,23,0,500000000,0,0,0.07155796382595961,0.13018891098082386
0,-82,23,0,500000000,0,0,0.010267883646119864,0.1767766952966369
3,-67,23,0,500000000,0,0,0.07036533109552695,0.12909944487358055
4,-62,23,0,500000000,0,0,0.09377402988877843,0.13608276348795434
4,-62,23,0,500000000,165880,211120,0.09281144752716428,0.13483997249264842
3,-67,23,0,500000000,42224,42224,0.06938218796281338,0.12803687993289598
0,-82,23,0,500000000,0,0,0.009956735656843504,0.17407765595569785
3,-67,23,0,0,0,0,0.0,0.0
