Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,500000000,0,0,0.17951738920590732,0.11785113019775792
0,-82,23,0,500000000,0,0,0.005293634782608695,0.20851441405707477
3,-67,23,0,500000000,43732,43732,0.12127535900880322,0.13130643285972254
3,-67,23,0,500000000,0,0,0.11921984444933198,0.13018891098082386
3,-67,23,0,500000000,128180,128180,0.11775871370850978,0.12909944487358055
4,-62,23,0,500000000,0,0,0.17705824688801816,0.11704114719613055
4,-62,23,0,500000000,113100,295568,0.17504178409223412,0.11624763874381928
3,-67,23,0,500000000,0,0,0.11582824299197683,0.12803687993289598
0,-82,23,0,500000000,0,0,0.0050730666666666665,0.2041241452319315
3,-67,23,0,500000000,0,0,0.1139600455243643,0.1270001270001905
1,-77,23,0,500000000,0,0,0.0053396793524191155,0.1889822365046136
4,-62,23,0,393812036,126672,253344,0.1732357393635441,0.11547005383792516
1,-77,23,0,500000000,0,0,0.005155552478197767,0.18569533817705186
4,-62,23,0,498264501,675584,844480,0.1731520694921842,0.11470786693528089
3,-67,23,0,500000000,42224,42224,0.11231613369064422,0.12598815766974242
3,-67,23,0,500000000,0,42224,0.1105611941017279,0.125
2,-72,23,0,500000000,0,0,0.06289721488214309,0.16012815380508713
4,-62,23,0,500000000,0,0,0.17090334131696103,0.11396057645963795
2,-72,23,0,500000000,0,0,0.06132478451008951,0.15811388300841897
4,-62,23,0,500000000,0,0,0.16871227283853843,0.11322770341445958
3,-67,23,0,500000000,0,0,0.10886025265400902,0.12403473458920845
3,-67,23,0,500000000,126672,126672,0.10768329125016039,0.12309149097933274
4,-62,23,0,500000000,84448,168896,0.1668398035621012,0.1125087900926024
4,-62,23,0,500000000,42224,84448,0.16488422601757496,0.11180339887498948
1,-77,23,0,0,0,0,0.0,0.0
