Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,158627279,775112,844480,0.5496331361099785,0.05976143046671968
4,-62,23,0,133237674,800748,844480,0.5503094690122261,0.05965499862718936
4,-62,23,0,214030031,760032,844480,0.549907849215417,0.05954913341754137
4,-62,23,0,154844423,672568,844480,0.5498537070199703,0.0594438298277764
4,-62,23,0,213075160,674076,844480,0.5492885925588341,0.05933908290969267
1,-77,23,0,500000000,0,0,0.04183725234323407,0.22941573387056177
4,-62,23,0,141397208,844480,844480,0.5499404361606833,0.05923488777590924
4,-62,23,0,173409295,716300,844480,0.5497951639589074,0.05913123959890826
4,-62,23,0,258063412,633360,844480,0.5489319936746825,0.059028133610095526
3,-67,23,0,167445281,844480,844480,0.2948801257920962,0.13483997249264842
4,-62,23,0,119710375,844480,844480,0.5500406632793343,0.05892556509887896
4,-62,23,0,144195034,802256,844480,0.5505068251575519,0.058823529411764705
4,-62,23,0,224923965,633360,844480,0.5498035962812882,0.058722021951470346
4,-62,23,0,249117913,760032,844480,0.5492045958651344,0.058621038176054914
4,-62,23,0,110878686,844480,844480,0.55053398028338,0.05852057359806528
4,-62,23,0,111139258,802256,844480,0.5516872013121316,0.0584206237836986
1,-77,23,0,500000000,0,0,0.03974538972607237,0.22360679774997896
4,-62,23,0,221198908,675584,844480,0.5510892876678352,0.05832118435198043
4,-62,23,0,170576299,800748,844480,0.5511797254291435,0.058222250973958195
4,-62,23,0,222117034,797732,844480,0.5508109764702285,0.05812381937190964
4,-62,23,0,232800411,633360,844480,0.5500838175247678,0.058025885318565944
4,-62,23,0,237675976,760032,844480,0.5495586071293811,0.057928444636349226
4,-62,23,0,262957837,760032,844480,0.548910356115666,0.05783149319662402
4,-62,23,0,250564049,760032,844480,0.5483250792634072,0.05773502691896258
4,-62,23,0,349756390,760032,844480,0.5473919399733224,0.0576390417704235
4,-62,23,0,249897007,802256,844480,0.5468877268548771,0.0575435337648436
4,-62,23,0,226369497,760032,844480,0.5464466083485203,0.05744849896214261
4,-62,23,0,361614980,675584,844480,0.5454054595613251,0.05735393346764044
4,-62,23,0,170983638,844480,844480,0.5456102647075391,0.057259833431386825
4,-62,23,0,171496148,802256,844480,0.5457087661537983,0.05716619504750295
4,-62,23,0,182776585,802256,844480,0.5456908809007209,0.05707301455353496
4,-62,23,0,192536767,799240,844480,0.5455779397804965,0.05698028822981897
4,-62,23,0,166683032,775112,844480,0.5456645296237962,0.05688801239885743
4,-62,23,0,157352310,704236,844480,0.5456812093870987,0.05679618342470648
4,-62,23,0,118910038,844480,844480,0.5467371300928074,0.05670479771237427
4,-62,23,0,163445579,802256,844480,0.5469210192861449,0.05661385170722979
4,-62,23,0,128632387,802256,844480,0.547626088287082,0.056523341894422145
4,-62,23,0,290700311,802256,844480,0.5469637751630476,0.05643326479831003
4,-62,23,0,208707161,760032,844480,0.5466502370939487,0.05634361698190111
4,-62,23,0,272106992,760032,844480,0.5460082131131232,0.0562543950463012
3,-67,23,0,0,0,0,0.0,0.0
