Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,143045532,802256,844480,0.5403514702001027,0.3333333333333333
3,-67,23,0,157755424,675584,844480,0.5390237343686928,0.31622776601683794
4,-62,23,0,111335507,841464,844480,0.533139831936887,0.2672612419124244
3,-67,23,0,191278814,716300,844480,0.531921384037357,0.30151134457776363
3,-67,23,0,214941776,760032,844480,0.5238611675435938,0.28867513459481287
4,-62,23,0,123104168,802256,844480,0.5510690730013865,0.2581988897471611
3,-67,23,0,500000000,422240,506688,0.49155923157870196,0.2773500981126146
2,-72,23,0,65885309,337792,337792,0.23075188529940013,0.5
3,-67,23,0,118681774,844480,844480,0.519001691981957,0.2672612419124244
3,-67,23,0,178619703,802256,844480,0.5212542512163976,0.2581988897471611
3,-67,23,0,184254473,717808,844480,0.5186431112968504,0.25
2,-72,23,0,500000000,464464,506688,0.20746742823952008,0.4472135954999579
4,-62,23,0,62426931,337792,337792,0.5582503176267115,0.25
3,-67,23,0,500000000,717808,844480,0.49852829298527096,0.24253562503633297
4,-62,23,0,4716948,42224,0,0.5842355930604344,0.24253562503633297
2,-72,23,0,500000000,295568,295568,0.1850153901996001,0.408248290463863
3,-67,23,0,349951647,380016,548912,0.4782573024862299,0.23570226039551584
0,-82,23,0,500000000,84448,84448,0.036563200000000004,0.5
0,-82,23,0,500000000,40716,42224,0.03125504,0.4472135954999579
3,-67,23,0,318283954,633360,717808,0.4659760435776829,0.22941573387056177
4,-62,23,0,222178229,760032,844480,0.5751682906648798,0.23570226039551584
4,-62,23,0,138806755,800748,844480,0.5822650012543652,0.22941573387056177
3,-67,23,0,430289620,717808,844480,0.45294307119037025,0.22360679774997896
3,-67,23,0,202053437,675584,844480,0.4509704896925479,0.21821789023599236
1,-77,23,0,500000000,168896,211120,0.06750295834676777,0.408248290463863
4,-62,23,0,135569153,548912,633360,0.5780683338009667,0.22360679774997896
0,-82,23,0,500000000,42224,42224,0.027778133333333333,0.408248290463863
1,-77,23,0,500000000,0,42224,0.057859678582943795,0.3779644730092272
4,-62,23,0,133832772,591136,760032,0.5764283028987468,0.21821789023599236
3,-67,23,0,207514259,802256,844480,0.4520999614751426,0.21320071635561044
4,-62,23,0,129144020,717808,844480,0.5813218289305502,0.21320071635561044
4,-62,23,0,320116034,675584,844480,0.5673402630876669,0.20851441405707477
4,-62,23,0,199402345,674076,844480,0.561036889609161,0.2041241452319315
0,-82,23,0,500000000,0,0,0.023809828571428573,0.3779644730092272
0,-82,23,0,500000000,0,0,0.0208336,0.3535533905932738
4,-62,23,0,122902854,761540,803764,0.5691001572262827,0.2
4,-62,23,0,155595545,844480,844480,0.57290354644503,0.19611613513818404
4,-62,23,0,113605469,844480,844480,0.5855695459282289,0.19245008972987526
4,-62,23,0,128015915,760032,844480,0.5907531030948355,0.1889822365046136
4,-62,23,0,154307641,675584,844480,0.5889633694441542,0.18569533817705186
4,-62,23,0,133610362,802256,844480,0.5939648754909749,0.18257418583505536
4,-62,23,0,217526154,760032,844480,0.5886765985344781,0.1796053020267749
3,-67,23,0,500000000,337792,548912,0.43605860662839724,0.20851441405707477
3,-67,23,0,68748171,337792,295568,0.44308677441866545,0.2041241452319315
4,-62,23,0,139429633,802256,844480,0.5924106142060807,0.1767766952966369
4,-62,23,0,134065496,717808,844480,0.5944276692880546,0.17407765595569785
4,-62,23,0,139499388,802256,844480,0.5977624728542875,0.17149858514250885
4,-62,23,0,193214225,755508,844480,0.5944337305252372,0.1690308509457033
1,-77,23,0,500000000,0,0,0.05062721876007582,0.3535533905932738
4,-62,23,0,130915901,761540,803764,0.5978089194955758,0.16666666666666666
4,-62,23,0,111226264,844480,844480,0.6069074771495365,0.1643989873053573
1,-77,23,0,500000000,0,0,0.04500197223117851,0.3333333333333333
4,-62,23,0,120000260,844480,844480,0.6137291608223165,0.16222142113076254
3,-67,23,0,390226666,675584,844480,0.4338864318946525,0.2
4,-62,23,0,216735995,802256,844480,0.6096738903287423,0.16012815380508713
2,-72,23,0,500000000,591136,633360,0.1793718201710858,0.3779644730092272
2,-72,23,0,113078229,168896,211120,0.17992912488726057,0.3535533905932738
4,-62,23,0,204335039,675584,844480,0.604605139227566,0.15811388300841897
4,-62,23,0,204703392,757016,844480,0.6009599456812509,0.15617376188860607
4,-62,23,0,375496247,591136,844480,0.5912646484628403,0.1543033499620919
4,-62,23,0,128524806,802256,844480,0.5953805900897685,0.15249857033260467
3,-67,23,0,176457381,760032,844480,0.4375874642913026,0.19611613513818404
4,-62,23,0,207549955,760032,844480,0.5920923549228087,0.15075567228888181
4,-62,23,0,189494865,760032,844480,0.5899045429717941,0.14907119849998599
4,-62,23,0,214287939,760032,844480,0.5865702413415406,0.14744195615489714
4,-62,23,0,128516104,802256,844480,0.5904368778594087,0.14586499149789456
2,-72,23,0,500000000,126672,211120,0.1634015332331205,0.3333333333333333
3,-67,23,0,154262735,633360,633360,0.44009606586080907,0.19245008972987526
3,-67,23,0,286334784,757016,844480,0.4359995110344857,0.1889822365046136
4,-62,23,0,110887440,844480,844480,0.5976634188252928,0.14433756729740643
2,-72,23,0,500000000,84448,84448,0.14914009990980845,0.31622776601683794
3,-67,23,0,145236681,760032,760032,0.44317431057706425,0.18569533817705186
4,-62,23,0,202818479,717808,844480,0.5943557878431094,0.14285714285714285
4,-62,23,0,202940103,591136,844480,0.5896387876942007,0.1414213562373095
4,-62,23,0,122713640,844480,844480,0.5946846940084359,0.14002800840280097
4,-62,23,0,110750440,844480,844480,0.6012959558961991,0.1386750490563073
4,-62,23,0,121601541,799240,844480,0.6052137136529837,0.13736056394868904
3,-67,23,0,500000000,126672,168896,0.4294411935578288,0.18257418583505536
4,-62,23,0,185818504,633360,675584,0.6017746841770433,0.13608276348795434
0,-82,23,0,500000000,0,0,0.018518755555555558,0.3333333333333333
4,-62,23,0,123104860,802256,844480,0.6054164888145828,0.13483997249264842
3,-67,23,0,171231945,844480,844480,0.4351685596608504,0.1796053020267749
3,-67,23,0,230598570,802256,844480,0.4349503710291473,0.1767766952966369
4,-62,23,0,132718691,844480,844480,0.6085899459210868,0.1336306209562122
4,-62,23,0,110552440,844480,844480,0.6144068085790407,0.13245323570650439
2,-72,23,0,500000000,422240,464464,0.14503063628164406,0.30151134457776363
0,-82,23,0,500000000,0,0,0.016666880000000002,0.31622776601683794
3,-67,23,0,60235643,339300,339300,0.4427784578023148,0.17407765595569785
4,-62,23,0,436722273,591136,844480,0.6066858937298583,0.13130643285972254
4,-62,23,0,217137810,674076,844480,0.6028789506018978,0.13018891098082386
1,-77,23,0,500000000,505180,506688,0.05293697500806066,0.31622776601683794
3,-67,23,0,139826920,211120,337792,0.43522114253316385,0.17149858514250885
4,-62,23,0,149836716,760032,844480,0.6032358944785335,0.12909944487358055
4,-62,23,0,122038252,802256,844480,0.6066104539775306,0.12803687993289598
4,-62,23,0,346663555,506688,844480,0.5997278796466435,0.1270001270001905
2,-72,23,0,500000000,717808,760032,0.14766901659150705,0.28867513459481287
3,-67,23,0,29157439,84448,84448,0.4329709606695813,0.1690308509457033
4,-62,23,0,110534440,844480,844480,0.6051338532474235,0.12598815766974242
3,-67,23,0,500000000,548912,717808,0.42469723398431514,0.16666666666666666
4,-62,23,0,31127718,42224,126672,0.5982872443343585,0.125
4,-62,23,0,197609558,802256,844480,0.5967700273218596,0.12403473458920845
3,-67,23,0,182556481,842972,844480,0.4285789156646793,0.1643989873053573
4,-62,23,0,117106196,802256,844480,0.6005032009347308,0.12309149097933274
3,-67,23,0,217009076,802256,844480,0.429274215897255,0.16222142113076254
4,-62,23,0,171687048,802256,844480,0.6001242206970704,0.12216944435630522
4,-62,23,0,150615375,802256,844480,0.6009396270076937,0.12126781251816648
4,-62,23,0,122269201,800748,844480,0.6039120645603641,0.1203858530857692
3,-67,23,0,185244059,802256,844480,0.43193442119017955,0.16012815380508713
4,-62,23,0,111229896,802256,844480,0.6079662320357554,0.11952286093343936
4,-62,23,0,111528223,802256,844480,0.6118727536652747,0.11867816581938534
4,-62,23,0,140072437,758524,844480,0.6126313187437813,0.11785113019775792
4,-62,23,0,128067298,802256,844480,0.614800679274997,0.11704114719613055
4,-62,23,0,208774460,714792,844480,0.6121869522076574,0.11624763874381928
3,-67,23,0,391468820,802256,844480,0.4274417480456937,0.15811388300841897
2,-72,23,0,307733920,760032,844480,0.15969229922820088,0.2773500981126146
4,-62,23,0,134096002,633360,844480,0.6117753244478566,0.11547005383792516
4,-62,23,0,122504377,802256,844480,0.6143309844767635,0.11470786693528089
4,-62,23,0,133417799,802256,844480,0.6159640258203338,0.11396057645963795
4,-62,23,0,110147440,844480,844480,0.620164588944307,0.11322770341445958
2,-72,23,0,500000000,126672,126672,0.15051290642618653,0.2672612419124244
4,-62,23,0,162324406,675584,717808,0.6187984351209489,0.1125087900926024
4,-62,23,0,110660440,844480,844480,0.6228038742934984,0.11180339887498948
4,-62,23,0,140238751,760032,844480,0.6233497830513387,0.1111111111111111
4,-62,23,0,185377346,675584,844480,0.6212179330897584,0.11043152607484655
4,-62,23,0,500000000,506688,802256,0.6152360688356648,0.10976425998969035
3,-67,23,0,10549856,84448,42224,0.44104533474157975,0.15617376188860607
4,-62,23,0,134871918,760032,844480,0.6161685524211862,0.10910894511799618
4,-62,23,0,116439938,842972,844480,0.6194021075972287,0.10846522890932808
3,-67,23,0,500000000,380016,633360,0.4327714553429707,0.1543033499620919
4,-62,23,0,37501747,211120,211120,0.6202564364386389,0.10783277320343841
4,-62,23,0,126808133,844480,844480,0.6225481092506299,0.10721125348377948
4,-62,23,0,130071198,844480,844480,0.6245540405100076,0.10660035817780522
4,-62,23,0,173827785,760032,844480,0.6235830132246566,0.105999788000636
4,-62,23,0,133401683,844480,844480,0.6253112086915774,0.10540925533894598
4,-62,23,0,171224096,717808,844480,0.6241095993910414,0.10482848367219183
4,-62,23,0,144147829,844480,844480,0.6251631642631056,0.10425720702853739
4,-62,23,0,110914440,844480,844480,0.628517137484104,0.10369516947304253
4,-62,23,0,110651440,844480,844480,0.6318234441373461,0.10314212462587934
4,-62,23,0,110768440,844480,844480,0.6350497006165078,0.10259783520851541
4,-62,23,0,110606440,844480,844480,0.6382230591433469,0.10206207261596575
4,-62,23,0,110363440,844480,844480,0.6413523177958721,0.1015346165133619
4,-62,23,0,110759440,844480,844480,0.6443833559277402,0.10101525445522107
4,-62,23,0,111678846,760032,844480,0.6463350571630918,0.10050378152592121
4,-62,23,0,134256866,802256,844480,0.6472262056902258,0.1
0,-82,23,0,500000000,0,0,0.015151709090909092,0.30151134457776363
4,-62,23,0,116521061,841464,844480,0.6496181002944882,0.09950371902099892
4,-62,23,0,124156915,760032,844480,0.6506357736453312,0.09901475429766743
4,-62,23,0,112038599,844480,844480,0.6533255262303012,0.0985329278164293
4,-62,23,0,156901478,802256,844480,0.6530945789597898,0.09805806756909202
4,-62,23,0,266536599,717808,844480,0.6500313703003764,0.09759000729485333
2,-72,23,0,500000000,253344,295568,0.14463615266444077,0.2581988897471611
3,-67,23,0,111129210,548912,548912,0.43684483021499987,0.15249857033260467
3,-67,23,0,151244579,760032,844480,0.44097300034775094,0.15075567228888181
4,-62,23,0,110480440,844480,844480,0.6527741291940835,0.09712858623572641
3,-67,23,0,306837611,675584,844480,0.43719551892128566,0.14907119849998599
4,-62,23,0,184321381,760032,844480,0.6514163915159444,0.09667364890456635
4,-62,23,0,127978786,760032,844480,0.6521525465830015,0.09622504486493763
4,-62,23,0,112785935,760032,844480,0.653778486622634,0.09578262852211514
4,-62,23,0,112151456,800748,844480,0.655823723380116,0.09534625892455922
4,-62,23,0,128347117,802256,844480,0.6568461559203379,0.0949157995752499
4,-62,23,0,140045268,717808,844480,0.6566139225967431,0.0944911182523068
3,-67,23,0,226482091,760032,844480,0.43667003776187896,0.14744195615489714
3,-67,23,0,133028137,844480,844480,0.4440027687334682,0.14586499149789456
3,-67,23,0,120608986,802256,844480,0.45180837775505056,0.14433756729740643
4,-62,23,0,138126725,802256,844480,0.6571292419469972,0.09407208683835973
4,-62,23,0,168068069,802256,844480,0.6565184178625976,0.0936585811581694
4,-62,23,0,117726155,802256,844480,0.6581027734840306,0.09325048082403138
4,-62,23,0,121840582,844480,844480,0.6597833453479309,0.09284766908852593
4,-62,23,0,134895120,714792,844480,0.659718264490108,0.09245003270420486
4,-62,23,0,140970597,758524,844480,0.659739661090642,0.09205746178983233
4,-62,23,0,127984305,760032,844480,0.6603375599018932,0.09166984970282113
4,-62,23,0,110669440,844480,844480,0.6626610567975953,0.09128709291752768
4,-62,23,0,111597782,844480,844480,0.6648815825673069,0.09090909090909091
4,-62,23,0,122744065,844480,844480,0.6663724717743588,0.09053574604251853
4,-62,23,0,110750440,844480,844480,0.6685846493385683,0.09016696346674323
4,-62,23,0,110615440,844480,844480,0.6707703833201727,0.08980265101338746
4,-62,23,0,131917660,844480,844480,0.6717073035557257,0.08944271909999159
4,-62,23,0,119160625,760032,844480,0.6726065391490877,0.0890870806374748
2,-72,23,0,500000000,123656,168896,0.13749879312291322,0.25
4,-62,23,0,93764013,675584,675584,0.6742930072137396,0.08873565094161137
1,-77,23,0,500000000,0,0,0.0481245227346006,0.30151134457776363
4,-62,23,0,227657108,677092,803764,0.6718848764142769,0.08838834764831845
3,-67,23,0,500000000,591136,760032,0.44555739861719235,0.14285714285714285
4,-62,23,0,11139371,42224,84448,0.6702929428285178,0.08804509063256238
4,-62,23,0,209900183,802256,844480,0.6687553837423309,0.08770580193070292
4,-62,23,0,171891027,844480,844480,0.6682661225070251,0.0873704056661038
4,-62,23,0,110773486,844480,844480,0.6703116448138945,0.08703882797784893
4,-62,23,0,168297003,760032,844480,0.6694507857125994,0.086710996952412
4,-62,23,0,123663605,844480,844480,0.670727075656096,0.08638684255813601
4,-62,23,0,133093057,844480,844480,0.6715433735222691,0.08606629658238704
4,-62,23,0,128101727,760032,844480,0.671974816831864,0.08574929257125442
4,-62,23,0,139625447,757016,844480,0.6719406490816732,0.0854357657716761
4,-62,23,0,131197543,717808,844480,0.6719510680311347,0.08512565307587486
4,-62,23,0,141423293,841464,844480,0.6723852595908933,0.08481889296799709
4,-62,23,0,116765978,760032,844480,0.6733047224728864,0.08451542547285165
4,-62,23,0,111472041,844480,844480,0.6751422438469717,0.08421519210665189
4,-62,23,0,112835486,844480,844480,0.6768745425510497,0.08391813582966891
4,-62,23,0,147210107,844480,844480,0.6770784861606945,0.08362420100070908
4,-62,23,0,110777440,844480,844480,0.6788921187358657,0.08333333333333333
4,-62,23,0,224088061,717808,844480,0.6769290352319643,0.08304547985373997
4,-62,23,0,110582457,844480,844480,0.6787301782685422,0.0827605888602368
4,-62,23,0,114064745,844480,844480,0.6803116178148718,0.08247860988423225
4,-62,23,0,125376464,802256,844480,0.6810361457421892,0.08219949365267865
3,-67,23,0,281234614,760032,844480,0.44329851856233893,0.1414213562373095
4,-62,23,0,138816783,802256,844480,0.6812392019171439,0.08192319205190404
4,-62,23,0,139315472,760032,844480,0.681173893977765,0.08164965809277261
4,-62,23,0,201985512,714792,844480,0.6795472328944568,0.08137884587711594
3,-67,23,0,393769350,760032,844480,0.4392643579200072,0.14002800840280097
4,-62,23,0,156818893,802256,844480,0.6792188854405884,0.08111071056538127
4,-62,23,0,110588440,844480,844480,0.6809223245474958,0.08084520834544433
4,-62,23,0,110894440,844480,844480,0.6825868008703218,0.08058229640253803
4,-62,23,0,110516440,844480,844480,0.6842504819320495,0.08032193289024989
4,-62,23,0,110777440,844480,844480,0.685878629977263,0.08006407690254357
4,-62,23,0,112182515,844480,844480,0.6874111877050227,0.07980868844676221
4,-62,23,0,111972488,844480,844480,0.6889353448244916,0.07955572841757301
4,-62,23,0,144128755,802256,844480,0.6889110743554613,0.07930515857181442
4,-62,23,0,128840018,760032,844480,0.6891431007113779,0.07905694150420949
4,-62,23,0,121882573,802256,844480,0.6898944942240419,0.07881104062391006
4,-62,23,0,116446154,802256,844480,0.6908700757177066,0.07856742013183861
4,-62,23,0,117546654,844480,844480,0.6920562140359852,0.07832604499879574
4,-62,23,0,110968514,844480,844480,0.6935474934717987,0.07808688094430304
4,-62,23,0,181808592,844480,844480,0.6928088914058634,0.0778498944161523
4,-62,23,0,195497461,802256,844480,0.6916779125778277,0.0776150525706333
4,-62,23,0,139520518,717808,844480,0.6913277972824033,0.07738232325341368
4,-62,23,0,133758576,844480,844480,0.6918379994721364,0.07715167498104596
4,-62,23,0,110489440,844480,844480,0.6933104798445681,0.07692307692307693
4,-62,23,0,110435440,844480,844480,0.6947683426306955,0.07669649888473705
4,-62,23,0,117479583,802256,844480,0.6956204555989233,0.07647191129018725
4,-62,23,0,110471440,844480,844480,0.6970461532764854,0.07624928516630233
4,-62,23,0,113553170,844480,844480,0.6983077760890064,0.07602859212697055
4,-62,23,0,110489440,844480,844480,0.6997007611828229,0.07580980435789034
4,-62,23,0,112115084,841464,844480,0.7009809656446251,0.07559289460184544
4,-62,23,0,120865598,802256,844480,0.7016397889307912,0.07537783614444091
4,-62,23,0,110498440,844480,844480,0.702989906305622,0.07516460280028288
4,-62,23,0,111913350,802256,844480,0.7039971685588305,0.07495316889958614
4,-62,23,0,110543440,844480,844480,0.7053168919787687,0.07474350927519359
4,-62,23,0,111353106,802256,844480,0.7063246956968245,0.07453559924999299
4,-62,23,0,110399440,844480,844480,0.707623752907637,0.07432941462471664
4,-62,23,0,110867106,802256,844480,0.7086291642515072,0.07412493166611012
4,-62,23,0,130897997,802256,844480,0.7088788502549156,0.07392212709545729
4,-62,23,0,111088159,802256,844480,0.709856880449441,0.07372097807744857
3,-67,23,0,203305665,802256,844480,0.4401567493008409,0.1386750490563073
4,-62,23,0,129737966,760032,844480,0.7099171687960004,0.07352146220938077
4,-62,23,0,157321826,796224,844480,0.7094493699112399,0.07332355751067665
4,-62,23,0,184481796,591136,844480,0.707764485789471,0.07312724241271307
4,-62,23,0,162057346,675584,844480,0.7067289436982214,0.07293249574894728
4,-62,23,0,110831440,844480,844480,0.7079514595566924,0.07273929674533079
4,-62,23,0,110885440,844480,844480,0.7091587031914134,0.07254762501100116
4,-62,23,0,110480440,844480,844480,0.7103712953895386,0.07235746052924216
4,-62,23,0,110444440,844480,844480,0.7115728535406621,0.07216878364870322
4,-62,23,0,110660440,844480,844480,0.7127524427395442,0.07198157507486945
4,-62,23,0,110813440,844480,844480,0.7139131866951374,0.0717958158617738
4,-62,23,0,110786440,844480,844480,0.7150631978233617,0.07161148740394328
4,-62,23,0,139305772,844480,844480,0.7152215475184668,0.07142857142857142
4,-62,23,0,111103440,844480,844480,0.7163396543134593,0.07124704998790964
3,-67,23,0,148795756,844480,844480,0.4450314247167175,0.13736056394868904
4,-62,23,0,110930777,844480,844480,0.7174538210480094,0.07106690545187015
4,-62,23,0,161828694,802256,844480,0.716914587929784,0.0708881205008336
4,-62,23,0,132381170,844480,844480,0.7172556488246147,0.07071067811865475
4,-62,23,0,111244180,802256,844480,0.7181030824359256,0.07053456158585983
4,-62,23,0,138919140,802256,844480,0.7180667673207368,0.07035975447302918
4,-62,23,0,118498921,844480,844480,0.718850207052558,0.07018624063435965
4,-62,23,0,121631131,760032,844480,0.7190963642144362,0.07001400420140048
4,-62,23,0,122870027,844480,844480,0.7197149282287372,0.06984302957695782
4,-62,23,0,122277664,844480,844480,0.7203473794617785,0.06967330142916177
4,-62,23,0,110579440,844480,844480,0.7214081243062739,0.06950480468569159
1,-77,23,0,500000000,0,0,0.04411414584005055,0.28867513459481287
4,-62,23,0,150636005,802256,844480,0.7210911721101747,0.06933752452815364
3,-67,23,0,430596703,717808,844480,0.4405895496828734,0.13608276348795434
4,-62,23,0,197627384,802256,844480,0.7200315161117081,0.06917144638660747
3,-67,23,0,500000000,802256,802256,0.4361693469613666,0.13483997249264842
4,-62,23,0,14640694,42224,42224,0.7182930605642075,0.06900655593423542
3,-67,23,0,201280772,760032,844480,0.4366794639153171,0.1336306209562122
3,-67,23,0,196213859,760032,844480,0.4373822271252703,0.13245323570650439
4,-62,23,0,111189908,844480,844480,0.7193189754127454,0.06884283908215143
4,-62,23,0,129665701,760032,844480,0.7193288484361626,0.06868028197434452
4,-62,23,0,116626088,802256,844480,0.7199265086434673,0.06851887098275317
4,-62,23,0,127381700,802256,844480,0.7201845357543295,0.06835859270246632
4,-62,23,0,110750440,844480,844480,0.7211998184353424,0.06819943394704735
4,-62,23,0,111076440,844480,844480,0.7221929488167281,0.06804138174397717
4,-62,23,0,124464224,760032,844480,0.7223282833605205,0.06788442333021306
4,-62,23,0,133273163,844480,844480,0.7225922450820722,0.06772854614785964
4,-62,23,0,110624535,844480,844480,0.7235828668512091,0.06757373783994859
4,-62,23,0,110471440,844480,844480,0.7245704013479746,0.06741998624632421
4,-62,23,0,111056440,844480,844480,0.725526573706607,0.06726727939963124
4,-62,23,0,110552440,844480,844480,0.7264933509305612,0.06711560552140243
4,-62,23,0,141918591,760032,844480,0.7261912604566166,0.0669649530182425
4,-62,23,0,139715632,760032,844480,0.7259382634406475,0.0668153104781061
4,-62,23,0,110669440,844480,844480,0.7268859031026275,0.06666666666666667
3,-67,23,0,199311591,802256,844480,0.43838255412655963,0.13130643285972254
4,-62,23,0,110228440,844480,844480,0.7278417820752221,0.06651901052377393
4,-62,23,0,122193544,844480,844480,0.7283825012547068,0.0663723311599972
4,-62,23,0,110759440,844480,844480,0.7293036045593745,0.06622661785325219
4,-62,23,0,122829554,841464,844480,0.729800788130829,0.06608186004550898
4,-62,23,0,110714440,844480,844480,0.7307093736866277,0.0659380473395787
4,-62,23,0,110372440,844480,844480,0.7316226852951754,0.0657951694959769
4,-62,23,0,248244120,633360,844480,0.7298226456169925,0.06565321642986127
4,-62,23,0,133916401,760032,844480,0.7296882711537515,0.06551217820804184
4,-62,23,0,127474154,844480,844480,0.7300543451927514,0.06537204504606135
3,-67,23,0,500000000,591136,717808,0.4334186193108552,0.13018891098082386
4,-62,23,0,21098213,126672,126672,0.7300921739332048,0.06523280730534423
4,-62,23,0,127816582,802256,844480,0.7302718976295531,0.06509445549041193
4,-62,23,0,110894440,844480,844480,0.7311452300372877,0.06495698024616309
4,-62,23,0,110381440,844480,844480,0.7320295256027056,0.06482037235521644
4,-62,23,0,110534440,844480,844480,0.7329009678240155,0.06468462273531508
4,-62,23,0,110822440,844480,844480,0.7337549662887136,0.06454972243679027
4,-62,23,0,110662440,844480,844480,0.7346075041637643,0.06441566264008308
4,-62,23,0,130192687,844480,844480,0.734870797161958,0.0642824346533225
4,-62,23,0,156048199,802256,844480,0.7344505391113487,0.06415002990995843
3,-67,23,0,151127844,802256,844480,0.43708412281596415,0.12909944487358055
4,-62,23,0,140131566,760032,844480,0.734176285596116,0.06401843996644799
4,-62,23,0,312523817,760032,844480,0.7324013328714354,0.06388765649999399
4,-62,23,0,122357838,802256,844480,0.7327044607062889,0.06375767130633384
4,-62,23,0,118570598,802256,844480,0.7331094874815655,0.06362847629757777
4,-62,23,0,134208041,760032,844480,0.7329638665450479,0.06350006350009525
4,-62,23,0,113430479,844480,844480,0.7337001439197876,0.06337242505244779
4,-62,23,0,111029440,844480,844480,0.7345097916634009,0.06324555320336758
4,-62,23,0,110633440,844480,844480,0.7353263374659554,0.06311944030978031
4,-62,23,0,111886569,844480,844480,0.7360946488636595,0.06299407883487121
4,-62,23,0,117122122,842972,844480,0.7366864919309983,0.06286946134619315
4,-62,23,0,138169289,802256,844480,0.7365996348613985,0.06274558051381586
4,-62,23,0,165506568,802256,844480,0.7360505688591886,0.06262242910851495
4,-62,23,0,112652634,802256,844480,0.7365991705408529,0.0625
4,-62,23,0,110869338,844480,844480,0.7373807452937439,0.06237828615518053
4,-62,23,0,123374790,844480,844480,0.7377879561656845,0.062257280636469035
4,-62,23,0,116685544,844480,844480,0.7383784886663796,0.062136976600120006
4,-62,23,0,177132173,760032,844480,0.737569701351429,0.06201736729460423
4,-62,23,0,110534440,844480,844480,0.7383464619458517,0.06189844605901729
4,-62,23,0,110516440,844480,844480,0.7391178776080358,0.06178020632152155
4,-62,23,0,110390440,844480,844480,0.7398875085162638,0.06166264159782074
4,-62,23,0,110759440,844480,844480,0.74063942725188,0.06154574548966637
4,-62,23,0,111189474,844480,844480,0.7413719756102101,0.06142951168339512
4,-62,23,0,118638192,844480,844480,0.7418783794133975,0.06131393394849658
4,-62,23,0,159334890,760032,844480,0.7412986119128464,0.06119900613621046
4,-62,23,0,125142031,760032,844480,0.7413217136077036,0.06108472217815261
4,-62,23,0,110354440,844480,844480,0.7420671271412854,0.06097107608496924
4,-62,23,0,121712405,844480,844480,0.7424814987718454,0.06085806194501846
4,-62,23,0,133726142,802256,844480,0.7424663224581616,0.0607456739230787
4,-62,23,0,117192301,844480,844480,0.7429972705336406,0.06063390625908324
4,-62,23,0,111161279,844480,844480,0.7437005839616707,0.06052275326688024
4,-62,23,0,146015023,760032,844480,0.7433244338385637,0.06041220933301769
4,-62,23,0,137151246,760032,844480,0.7431015750994087,0.06030226891555272
4,-62,23,0,117342084,844480,844480,0.7436184249100176,0.0601929265428846
4,-62,23,0,116146567,844480,844480,0.7441644570399223,0.06008417681261097
4,-62,23,0,110741440,844480,844480,0.7448636733168299,0.059976014390406715
4,-62,23,0,111264198,802256,844480,0.7453746641463811,0.05986843400892497
4,-62,23,0,126173409,844480,844480,0.7456545945815996,0.05976143046671968
4,-62,23,0,184006656,760032,844480,0.7448101448470479,0.05965499862718936
4,-62,23,0,110462440,844480,844480,0.7455055596232463,0.05954913341754137
4,-62,23,0,141285741,717808,844480,0.7450807956456482,0.0594438298277764
4,-62,23,0,128609830,760032,844480,0.7450183096091136,0.05933908290969267
4,-62,23,0,110615440,844480,844480,0.7457011073405115,0.05923488777590924
