Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,500000000,336284,422240,0.07011238358106421,0.30151134457776363
3,-67,23,0,500000000,211120,380016,0.13678184418942832,0.24253562503633297
3,-67,23,0,15052857,84448,42224,0.16754249595001458,0.23570226039551584
1,-77,23,0,500000000,419224,422240,0.031999559736674565,0.31622776601683794
2,-72,23,0,186386960,380016,422240,0.08518101908985172,0.28867513459481287
0,-82,23,0,500000000,126672,126672,0.038498742857142866,0.3779644730092272
1,-77,23,0,500000000,547404,591136,0.04134010885152233,0.30151134457776363
4,-62,23,0,86283326,126672,126672,0.1469369865537692,0.2773500981126146
3,-67,23,0,431543616,716300,844480,0.169476569584156,0.22941573387056177
4,-62,23,0,500000000,506688,675584,0.14535028751421425,0.2672612419124244
2,-72,23,0,500000000,0,0,0.07862863300601698,0.2773500981126146
4,-62,23,0,317221220,168896,168896,0.14002887058995975,0.2581988897471611
0,-82,23,0,500000000,0,42224,0.033686400000000005,0.3535533905932738
0,-82,23,0,500000000,380016,380016,0.04033706666666667,0.3333333333333333
4,-62,23,0,294820724,211120,422240,0.1367854984821881,0.25
0,-82,23,0,500000000,0,0,0.03630336000000001,0.31622776601683794
4,-62,23,0,500000000,42224,84448,0.12935068092441232,0.24253562503633297
4,-62,23,0,500000000,506688,675584,0.12909359865083386,0.23570226039551584
4,-62,23,0,61104882,42224,84448,0.1267753679004965,0.22941573387056177
0,-82,23,0,500000000,42224,84448,0.03394792727272728,0.30151134457776363
1,-77,23,0,500000000,84448,84448,0.03962736644722881,0.28867513459481287
3,-67,23,0,483114387,672568,675584,0.1695698219275692,0.22360679774997896
3,-67,23,0,487120041,717808,844480,0.17013140652848455,0.21821789023599236
1,-77,23,0,500000000,126672,168896,0.03897763056667274,0.2773500981126146
1,-77,23,0,500000000,0,0,0.03619351409762469,0.2672612419124244
3,-67,23,0,344730373,464464,675584,0.16993564573213457,0.21320071635561044
4,-62,23,0,500000000,337792,464464,0.12459403950547168,0.22360679774997896
1,-77,23,0,500000000,0,0,0.033780613157783045,0.2581988897471611
0,-82,23,0,500000000,0,0,0.031118933333333338,0.28867513459481287
2,-72,23,0,172502066,339300,339300,0.09030402044320127,0.2672612419124244
1,-77,23,0,500000000,84448,168896,0.032968524835421606,0.25
4,-62,23,0,124256543,633360,675584,0.14853466836756504,0.21821789023599236
3,-67,23,0,500000000,211120,337792,0.1648066176568244,0.20851441405707477
4,-62,23,0,414653676,462956,506688,0.14802918122372025,0.21320071635561044
2,-72,23,0,500000000,182468,227708,0.08727809908032118,0.2581988897471611
2,-72,23,0,500000000,84448,126672,0.0831224178878011,0.25
4,-62,23,0,500000000,84448,211120,0.14249692117051502,0.20851441405707477
2,-72,23,0,500000000,126672,126672,0.08006702860028339,0.24253562503633297
4,-62,23,0,20195365,84448,126672,0.1580034137609048,0.2041241452319315
4,-62,23,0,500000000,464464,675584,0.1562564612104686,0.2
3,-67,23,0,430165974,126672,168896,0.15944979004563728,0.2041241452319315
4,-62,23,0,500000000,717808,844480,0.15704241270237362,0.19611613513818404
4,-62,23,0,2465815,42224,0,0.1882630640837672,0.19245008972987526
2,-72,23,0,500000000,464464,548912,0.08197050478915653,0.23570226039551584
2,-72,23,0,500000000,84448,84448,0.07875033085288514,0.22941573387056177
2,-72,23,0,155530415,126672,211120,0.07982482434056196,0.22360679774997896
3,-67,23,0,500000000,547404,760032,0.1584616224438118,0.2
3,-67,23,0,21446220,84448,84448,0.17100677238257647,0.19611613513818404
4,-62,23,0,401037729,799240,844480,0.19029951376272927,0.1889822365046136
2,-72,23,0,500000000,505180,633360,0.08194516603863043,0.21821789023599236
3,-67,23,0,173170779,253344,211120,0.1713420064303129,0.19245008972987526
4,-62,23,0,370186038,717808,844480,0.19196683730292335,0.18569533817705186
4,-62,23,0,210722838,760032,844480,0.2003650099524463,0.18257418583505536
4,-62,23,0,403621557,591136,844480,0.19971633162233624,0.1796053020267749
0,-82,23,0,500000000,42224,42224,0.029524676923076927,0.2773500981126146
4,-62,23,0,500000000,42224,211120,0.1937999962591382,0.1767766952966369
3,-67,23,0,500000000,253344,295568,0.16744984905780172,0.1889822365046136
4,-62,23,0,134905026,253344,295568,0.1949312537198299,0.17407765595569785
0,-82,23,0,500000000,0,0,0.027415771428571434,0.2672612419124244
4,-62,23,0,288060308,716300,844480,0.19819936461083934,0.17149858514250885
3,-67,23,0,500000000,422240,464464,0.1652597163316706,0.18569533817705186
3,-67,23,0,246193262,295568,380016,0.16467640377390064,0.18257418583505536
2,-72,23,0,500000000,378508,380016,0.08245544030960178,0.21320071635561044
2,-72,23,0,492707086,380016,464464,0.08299768154527892,0.20851441405707477
2,-72,23,0,500000000,211120,295568,0.08170477814755897,0.2041241452319315
0,-82,23,0,500000000,0,0,0.02558805333333334,0.2581988897471611
3,-67,23,0,482999751,462956,508196,0.16316972684553568,0.1796053020267749
4,-62,23,0,239745765,760032,844480,0.2036843346353938,0.1690308509457033
4,-62,23,0,352151163,717808,844480,0.20499516097136078,0.16666666666666666
1,-77,23,0,500000000,82940,84448,0.032230141021573275,0.24253562503633297
3,-67,23,0,500000000,506688,591136,0.1619682728816127,0.1767766952966369
4,-62,23,0,70922433,84448,168896,0.20341553056580033,0.1643989873053573
1,-77,23,0,500000000,0,42224,0.030439577631485873,0.23570226039551584
4,-62,23,0,500000000,253344,591136,0.19970358502459507,0.16222142113076254
1,-77,23,0,500000000,0,0,0.028837494598249774,0.22941573387056177
1,-77,23,0,500000000,1508,1508,0.027414179868337284,0.22360679774997896
4,-62,23,0,110010129,168896,168896,0.19942803530440004,0.16012815380508713
3,-67,23,0,500000000,126672,211120,0.1580050161276244,0.17407765595569785
1,-77,23,0,500000000,1508,1508,0.026126418922225985,0.21821789023599236
2,-72,23,0,500000000,0,1508,0.07843658702165661,0.2
3,-67,23,0,500000000,81432,82940,0.15394736271210605,0.17149858514250885
0,-82,23,0,500000000,0,0,0.023988800000000005,0.25
2,-72,23,0,355778124,464464,464464,0.08159961911328255,0.19611613513818404
1,-77,23,0,500000000,0,42224,0.02493885442576117,0.21320071635561044
4,-62,23,0,500000000,0,42224,0.19444233442179004,0.15811388300841897
2,-72,23,0,500000000,0,0,0.07857741099797579,0.19245008972987526
3,-67,23,0,500000000,0,0,0.1495488666346173,0.1690308509457033
4,-62,23,0,500000000,548912,675584,0.19299537016760004,0.15617376188860607
3,-67,23,0,34389578,84448,84448,0.153790039793772,0.16666666666666666
3,-67,23,0,236473559,717808,844480,0.15973074419275726,0.1643989873053573
3,-67,23,0,500000000,591136,633360,0.15935652460873734,0.16222142113076254
2,-72,23,0,410496156,168896,211120,0.0775796180140228,0.1889822365046136
3,-67,23,0,329832799,757016,844480,0.1625135392033978,0.16012815380508713
2,-72,23,0,500000000,419224,422240,0.07846285877215994,0.18569533817705186
4,-62,23,0,119945580,295568,422240,0.19562129483156462,0.1543033499620919
0,-82,23,0,500000000,125164,126672,0.024390023529411768,0.24253562503633297
1,-77,23,0,500000000,126672,126672,0.025210243363771555,0.20851441405707477
4,-62,23,0,223400025,464464,591136,0.1970227851542202,0.15249857033260467
2,-72,23,0,500000000,42224,43732,0.07619388347975461,0.18257418583505536
1,-77,23,0,500000000,0,42224,0.02415981655694774,0.2041241452319315
1,-77,23,0,500000000,212628,380016,0.02528699189466983,0.2
3,-67,23,0,500000000,84448,168896,0.15897038072331288,0.15811388300841897
0,-82,23,0,500000000,0,0,0.023035022222222225,0.23570226039551584
4,-62,23,0,379659145,125164,168896,0.19346716146701362,0.15075567228888181
3,-67,23,0,500000000,380016,380016,0.1573745763154272,0.15617376188860607
4,-62,23,0,500000000,211120,295568,0.19032273565663557,0.14907119849998599
4,-62,23,0,311348653,126672,168896,0.18727384504022254,0.14744195615489714
3,-67,23,0,500000000,419224,506688,0.15608455306982177,0.1543033499620919
4,-62,23,0,288421643,126672,337792,0.1844393844207695,0.14586499149789456
4,-62,23,0,500000000,168896,253344,0.1814630305786701,0.14433756729740643
4,-62,23,0,500000000,295568,295568,0.17924450342400336,0.14285714285714285
3,-67,23,0,500000000,84448,211120,0.15293810299843055,0.15249857033260467
0,-82,23,0,500000000,0,0,0.02182265263157895,0.22941573387056177
2,-72,23,0,148582996,84448,84448,0.07599251552287106,0.1796053020267749
4,-62,23,0,500000000,548912,802256,0.17836194935552332,0.1414213562373095
1,-77,23,0,489023726,42224,42224,0.024723141716124882,0.19611613513818404
1,-77,23,0,500000000,125164,126672,0.024948566097009146,0.19245008972987526
2,-72,23,0,500000000,126672,211120,0.07459214941278135,0.1767766952966369
3,-67,23,0,500000000,42224,42224,0.14969845520301167,0.15075567228888181
4,-62,23,0,204902712,337792,464464,0.17884305312848015,0.14002800840280097
0,-82,23,0,500000000,0,0,0.020731520000000003,0.22360679774997896
0,-82,23,0,500000000,0,1508,0.019744304761904766,0.21821789023599236
3,-67,23,0,500000000,211120,295568,0.14752666730961142,0.14907119849998599
0,-82,23,0,500000000,84448,126672,0.019791709090909094,0.21320071635561044
2,-72,23,0,500000000,126672,168896,0.07327665397603039,0.17407765595569785
3,-67,23,0,500000000,0,0,0.144319565846359,0.14744195615489714
2,-72,23,0,500000000,43732,43732,0.07143807003555891,0.17149858514250885
4,-62,23,0,88201949,42224,126672,0.176536827740439,0.1386750490563073
1,-77,23,0,500000000,164372,295568,0.025502574450687387,0.1889822365046136
2,-72,23,0,500000000,0,0,0.06939698232025722,0.1690308509457033
3,-67,23,0,500000000,84448,168896,0.141691217636862,0.14586499149789456
3,-67,23,0,207396286,295568,380016,0.14239351321132898,0.14433756729740643
3,-67,23,0,500000000,337792,422240,0.14118443743150594,0.14285714285714285
3,-67,23,0,500000000,42224,126672,0.13856862068287581,0.1414213562373095
4,-62,23,0,500000000,126672,168896,0.1737942611792986,0.13736056394868904
0,-82,23,0,500000000,0,0,0.018931200000000002,0.20851441405707477
2,-72,23,0,287355099,84448,126672,0.06847400730914477,0.16666666666666666
3,-67,23,0,500000000,211120,337792,0.13687056929693706,0.14002800840280097
0,-82,23,0,500000000,42224,42224,0.01857546666666667,0.2041241452319315
3,-67,23,0,431320487,337792,464464,0.1360920708730278,0.1386750490563073
3,-67,23,0,500000000,337792,506688,0.13509314123391408,0.13736056394868904
3,-67,23,0,103662460,380016,337792,0.14094673936787572,0.13608276348795434
3,-67,23,0,500000000,464464,464464,0.14046279137936887,0.13483997249264842
4,-62,23,0,500000000,42224,126672,0.1707683230093116,0.13608276348795434
1,-77,23,0,226189314,253344,253344,0.029376715545361844,0.18569533817705186
3,-67,23,0,500000000,168896,295568,0.13869692724759444,0.1336306209562122
4,-62,23,0,387091176,506688,548912,0.1705925922250235,0.13483997249264842
3,-67,23,0,318208434,841464,844480,0.14197351004347872,0.13245323570650439
4,-62,23,0,139902845,844480,844480,0.180812645165001,0.1336306209562122
2,-72,23,0,500000000,295568,380016,0.06858971521970843,0.1643989873053573
4,-62,23,0,242389293,337792,464464,0.18064960099176985,0.13245323570650439
3,-67,23,0,500000000,337792,422240,0.14095929090479803,0.13130643285972254
2,-72,23,0,500000000,253344,337792,0.06842581745076873,0.16222142113076254
4,-62,23,0,42467999,125164,84448,0.18378907359581595,0.13130643285972254
4,-62,23,0,500000000,675584,802256,0.18349260794164957,0.13018891098082386
1,-77,23,0,500000000,0,0,0.028397491693849784,0.18257418583505536
4,-62,23,0,200233172,42224,42224,0.18086696016880296,0.12909944487358055
2,-72,23,0,500000000,167388,168896,0.06772780161869774,0.16012815380508713
4,-62,23,0,500000000,377000,633360,0.17942323951029798,0.12803687993289598
1,-77,23,0,500000000,0,0,0.027481443574693336,0.1796053020267749
3,-67,23,0,229497465,1508,1508,0.13858385755946093,0.13018891098082386
3,-67,23,0,500000000,548912,591136,0.13852607326680327,0.12909944487358055
4,-62,23,0,106854585,168896,253344,0.1796670143083884,0.1270001270001905
0,-82,23,0,500000000,0,42224,0.017832448000000004,0.2
3,-67,23,0,500000000,589628,760032,0.13863448518046223,0.12803687993289598
3,-67,23,0,71748919,42224,42224,0.13756667670244055,0.1270001270001905
3,-67,23,0,479292470,643916,793208,0.1380076881293232,0.12598815766974242
4,-62,23,0,500000000,506688,760032,0.17879489027174733,0.12598815766974242
4,-62,23,0,31937209,42224,84448,0.17854370903068065,0.125
3,-67,23,0,462534812,758524,844480,0.13900502657116157,0.125
0,-82,23,0,500000000,42224,42224,0.017546338461538465,0.19611613513818404
3,-67,23,0,500000000,295568,422240,0.13798579847006676,0.12403473458920845
1,-77,23,0,500000000,42224,84448,0.02694744846298417,0.1767766952966369
4,-62,23,0,210977602,253344,295568,0.17807060568686411,0.12403473458920845
1,-77,23,0,500000000,126672,253344,0.027075731842893743,0.17407765595569785
4,-62,23,0,373184430,422240,591136,0.1774824986586417,0.12309149097933274
3,-67,23,0,500000000,0,0,0.13589510455385365,0.12309149097933274
3,-67,23,0,500000000,380016,422240,0.1352629746351394,0.12216944435630522
2,-72,23,0,500000000,125164,211120,0.0668048465782303,0.15811388300841897
4,-62,23,0,48843962,211120,211120,0.18277350280915344,0.12216944435630522
2,-72,23,0,500000000,168896,211120,0.0661894698324198,0.15617376188860607
4,-62,23,0,500000000,42224,168896,0.1802385042384306,0.12126781251816648
3,-67,23,0,500000000,42224,84448,0.13342666030226968,0.12126781251816648
3,-67,23,0,410013205,297076,339300,0.13278534152218555,0.1203858530857692
4,-62,23,0,286126473,675584,844480,0.18183796884451406,0.1203858530857692
4,-62,23,0,184224147,802256,844480,0.18689704314222713,0.11952286093343936
1,-77,23,0,500000000,337792,380016,0.028724939729867456,0.17149858514250885
4,-62,23,0,275040710,337792,464464,0.18639366590913362,0.11867816581938534
3,-67,23,0,500000000,337792,591136,0.1320762480718686,0.11952286093343936
3,-67,23,0,362513617,211120,253344,0.13122555876809205,0.11867816581938534
1,-77,23,0,500000000,126672,253344,0.028795107166156957,0.1690308509457033
3,-67,23,0,500000000,126672,253344,0.1298360482296463,0.11785113019775792
4,-62,23,0,288568902,211120,337792,0.18505548100393543,0.11785113019775792
4,-62,23,0,426143002,716300,844480,0.18535443209385616,0.11704114719613055
0,-82,23,0,500000000,42224,42224,0.017281422222222224,0.19245008972987526
3,-67,23,0,424202711,717808,802256,0.13091038586247705,0.11704114719613055
4,-62,23,0,161413084,802256,844480,0.19111609448617903,0.11624763874381928
4,-62,23,0,289459135,760032,844480,0.19287671609541823,0.11547005383792516
4,-62,23,0,0,0,0,0.0,0.0
