Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,500000000,0,0,0.2828299656803739,0.13018891098082386
0,-82,23,0,500000000,0,0,0.015219200000000002,0.24253562503633297
3,-67,23,0,500000000,327236,760032,0.279458639585701,0.12909944487358055
3,-67,23,0,20209683,34684,84448,0.27834006320527765,0.12803687993289598
3,-67,23,0,500000000,0,84448,0.273850707347128,0.1270001270001905
3,-67,23,0,500000000,0,0,0.2695038707225704,0.12598815766974242
4,-62,23,0,307996012,90480,708760,0.36888121504782795,0.11043152607484655
4,-62,23,0,181316319,114608,631852,0.3653741586589961,0.10976425998969035
3,-67,23,0,500000000,90480,337792,0.2656408727425303,0.125
4,-62,23,0,92708750,36192,506688,0.3615964573027162,0.10910894511799618
4,-62,23,0,500000000,108576,380016,0.3576568095697431,0.10846522890932808
4,-62,23,0,253583941,253344,464464,0.35492778233931543,0.10783277320343841
4,-62,23,0,128184055,802256,844480,0.3597020879874585,0.10721125348377948
4,-62,23,0,321876451,681616,844480,0.3585762878904583,0.10660035817780522
4,-62,23,0,118436181,770588,844480,0.36354489501243925,0.105999788000636
3,-67,23,0,272496750,755508,844480,0.26680386899904157,0.12403473458920845
4,-62,23,0,147421206,309140,842972,0.3623731785500437,0.10540925533894598
4,-62,23,0,110939226,802256,844480,0.3681716012648864,0.10482848367219183
4,-62,23,0,195186417,752492,844480,0.36932725814180145,0.10425720702853739
4,-62,23,0,319591613,484068,811304,0.3673604909390102,0.10369516947304253
2,-72,23,0,500000000,82940,84448,0.05254993836698857,0.22941573387056177
4,-62,23,0,177436653,165880,760032,0.3646764514792359,0.10314212462587934
1,-77,23,0,500000000,0,0,0.05454433294603392,0.23570226039551584
3,-67,23,0,500000000,0,0,0.2627613861354197,0.12309149097933274
3,-67,23,0,500000000,633360,760032,0.2611664997751896,0.12216944435630522
4,-62,23,0,21728791,42224,84448,0.3633552946316646,0.10259783520851541
2,-72,23,0,500000000,0,0,0.049922441448639145,0.22360679774997896
4,-62,23,0,113812594,81432,760032,0.36048764107611286,0.10206207261596575
4,-62,23,0,159670389,114608,696696,0.35768201581320547,0.1015346165133619
3,-67,23,0,500000000,319696,717808,0.2584830865432015,0.12126781251816648
4,-62,23,0,35431572,126672,84448,0.3585221416368144,0.10101525445522107
4,-62,23,0,110615560,844480,844480,0.3643917628700429,0.10050378152592121
3,-67,23,0,208954939,758524,844480,0.2612120212389334,0.1203858530857692
0,-82,23,0,500000000,0,0,0.01437368888888889,0.23570226039551584
3,-67,23,0,500000000,171912,253344,0.25808494664980575,0.11952286093343936
1,-77,23,0,500000000,0,0,0.05167357858045318,0.22941573387056177
4,-62,23,0,79368905,547404,550420,0.36923640886711,0.1
4,-62,23,0,171370677,370968,817336,0.36821848379629496,0.09950371902099892
4,-62,23,0,91076303,49764,557960,0.36526780362671557,0.09901475429766743
4,-62,23,0,108427094,52780,570024,0.36230317664754275,0.0985329278164293
4,-62,23,0,150408698,149292,772096,0.3599941379083569,0.09805806756909202
2,-72,23,0,500000000,0,0,0.04754518233203728,0.21821789023599236
4,-62,23,0,179610056,161356,842972,0.3576186548749299,0.09759000729485333
4,-62,23,0,226023666,85956,651456,0.3546864573584054,0.09712858623572641
4,-62,23,0,230354650,111592,839956,0.35192885352114245,0.09667364890456635
3,-67,23,0,500000000,9048,126672,0.2544813164153015,0.11867816581938534
3,-67,23,0,500000000,42224,42224,0.2510912092428667,0.11785113019775792
4,-62,23,0,139594727,153816,675584,0.3499259515226183,0.09622504486493763
4,-62,23,0,128987643,159848,735904,0.34811491653093857,0.09578262852211514
1,-77,23,0,500000000,1508,21112,0.04910845965143053,0.22360679774997896
4,-62,23,0,286837900,227708,802256,0.34583846600811047,0.09534625892455922
4,-62,23,0,149557964,199056,844480,0.3441985765390904,0.0949157995752499
3,-67,23,0,500000000,3016,168896,0.24766177349981375,0.11704114719613055
4,-62,23,0,161867727,152308,675584,0.3421593761913419,0.0944911182523068
3,-67,23,0,500000000,147784,211120,0.2448065819660325,0.11624763874381928
4,-62,23,0,102376940,138736,633360,0.3406074132142207,0.09407208683835973
1,-77,23,0,500000000,0,0,0.04676996157279097,0.21821789023599236
0,-82,23,0,500000000,0,0,0.013617178947368422,0.22941573387056177
4,-62,23,0,236969468,58812,844480,0.3378875736883403,0.0936585811581694
4,-62,23,0,170651365,144768,716300,0.33585732836196963,0.09325048082403138
4,-62,23,0,125129657,193024,844480,0.33459870888644333,0.09284766908852593
4,-62,23,0,215414792,256360,835432,0.33299077895716056,0.09245003270420486
3,-67,23,0,500000000,122148,675584,0.24194339020648542,0.11547005383792516
4,-62,23,0,24724144,7540,168896,0.33048690931294744,0.09205746178983233
2,-72,23,0,500000000,0,0,0.04538403768058104,0.21320071635561044
2,-72,23,0,500000000,0,0,0.04341081865099056,0.20851441405707477
2,-72,23,0,500000000,0,0,0.04160203454053262,0.2041241452319315
4,-62,23,0,108173037,153816,711776,0.32918036798474176,0.09166984970282113
4,-62,23,0,300975253,46748,380016,0.32659650260027767,0.09128709291752768
3,-67,23,0,500000000,13572,84448,0.2388038824406106,0.11470786693528089
4,-62,23,0,192287010,209612,760032,0.3250061687713227,0.09090909090909091
4,-62,23,0,70921221,76908,496132,0.3234361706608061,0.09053574604251853
4,-62,23,0,165060380,111592,817336,0.3214830988560009,0.09016696346674323
4,-62,23,0,151009932,259376,824876,0.3205953159286163,0.08980265101338746
3,-67,23,0,500000000,0,0,0.23570253331800528,0.11396057645963795
1,-77,23,0,500000000,0,0,0.0446440542285732,0.21320071635561044
4,-62,23,0,313956509,85956,844480,0.31830012449646283,0.08944271909999159
1,-77,23,0,500000000,0,0,0.04270300839254828,0.20851441405707477
3,-67,23,0,500000000,0,84448,0.23268070596777443,0.11322770341445958
4,-62,23,0,169228553,170404,744952,0.31675751878472763,0.0890870806374748
4,-62,23,0,207398413,386048,842972,0.31606724984476664,0.08873565094161137
4,-62,23,0,160900763,75400,844480,0.31404856274746834,0.08838834764831845
4,-62,23,0,176599503,183976,844480,0.3126080142097597,0.08804509063256238
3,-67,23,0,500000000,40716,84448,0.22986224639856212,0.1125087900926024
4,-62,23,0,107961590,82940,640900,0.31093066137594677,0.08770580193070292
0,-82,23,0,500000000,0,0,0.012936320000000001,0.22360679774997896
4,-62,23,0,154103206,161356,844480,0.3095408813642766,0.0873704056661038
3,-67,23,0,500000000,10556,42224,0.2270214483185801,0.11180339887498948
4,-62,23,0,215253591,75400,734396,0.3075224802968554,0.08703882797784893
4,-62,23,0,75553287,27144,253344,0.3055427458452071,0.086710996952412
4,-62,23,0,272825297,206596,766064,0.3039580952691998,0.08638684255813601
3,-67,23,0,500000000,6032,42224,0.2242370452529186,0.1111111111111111
2,-72,23,0,500000000,0,42224,0.03993795315891131,0.2
4,-62,23,0,220971824,49764,760032,0.3019118690890592,0.08606629658238704
1,-77,23,0,500000000,0,0,0.0409237163761921,0.2041241452319315
4,-62,23,0,121697124,352872,844480,0.30231599398019643,0.08574929257125442
2,-72,23,0,500000000,288028,337792,0.04112877034510703,0.19611613513818404
3,-67,23,0,129816460,422240,506688,0.22638438659183158,0.11043152607484655
2,-72,23,0,500000000,84448,84448,0.04037537885084381,0.19245008972987526
0,-82,23,0,500000000,0,0,0.012320304761904762,0.21821789023599236
1,-77,23,0,500000000,0,0,0.03928676772114441,0.2
3,-67,23,0,500000000,196040,337792,0.22423826145217093,0.10976425998969035
4,-62,23,0,75421676,70876,422240,0.3009535345935821,0.0854357657716761
0,-82,23,0,500000000,0,0,0.01176029090909091,0.21320071635561044
0,-82,23,0,500000000,0,0,0.01124897391304348,0.20851441405707477
4,-62,23,0,246148521,183976,808288,0.2994393060100033,0.08512565307587486
1,-77,23,0,500000000,0,0,0.037775738193408084,0.19611613513818404
4,-62,23,0,181175508,95004,591136,0.29774937233158977,0.08481889296799709
1,-77,23,0,500000000,0,0,0.036376636778837415,0.19245008972987526
4,-62,23,0,357318264,33176,844480,0.2957042150119474,0.08451542547285165
3,-67,23,0,500000000,45240,253344,0.22170132976821652,0.10910894511799618
4,-62,23,0,267913898,143260,591136,0.29407377510874705,0.08421519210665189
3,-67,23,0,500000000,0,0,0.21909307882976692,0.10846522890932808
1,-77,23,0,500000000,0,0,0.03507747117959322,0.1889822365046136
3,-67,23,0,500000000,30160,84448,0.21663181047128127,0.10783277320343841
3,-67,23,0,500000000,176436,253344,0.21464098966126652,0.10721125348377948
4,-62,23,0,95923465,67860,506688,0.29261599792618037,0.08391813582966891
4,-62,23,0,168304586,224692,832416,0.29171876454821777,0.08362420100070908
4,-62,23,0,236917152,223184,808288,0.29049809701475227,0.08333333333333333
4,-62,23,0,176238754,110084,844480,0.2890248517211683,0.08304547985373997
2,-72,23,0,500000000,0,0,0.03893340103474224,0.1889822365046136
4,-62,23,0,188598581,70876,815828,0.2873620289970591,0.0827605888602368
4,-62,23,0,147850024,64844,747968,0.28577438950756406,0.08247860988423225
0,-82,23,0,500000000,0,0,0.010780266666666668,0.2041241452319315
3,-67,23,0,500000000,6032,168896,0.21221876023329758,0.10660035817780522
3,-67,23,0,282313725,419224,675584,0.21188780844281022,0.105999788000636
3,-67,23,0,112014921,841464,844480,0.21980641658335878,0.10540925533894598
4,-62,23,0,110998864,702728,844480,0.2891083028219386,0.08219949365267865
3,-67,23,0,347902372,802256,844480,0.22050978512952818,0.10482848367219183
3,-67,23,0,500000000,342316,548912,0.21902883529116374,0.10425720702853739
4,-62,23,0,51989042,55796,295568,0.28805448450606574,0.08192319205190404
3,-67,23,0,500000000,7540,42224,0.2166936435138394,0.10369516947304253
3,-67,23,0,500000000,43732,84448,0.21450291113603262,0.10314212462587934
3,-67,23,0,500000000,42224,42224,0.2123543920714428,0.10259783520851541
3,-67,23,0,500000000,4524,126672,0.21015396715403192,0.10206207261596575
1,-77,23,0,500000000,0,0,0.03386790320788311,0.18569533817705186
1,-77,23,0,500000000,0,0,0.032738973100953674,0.18257418583505536
4,-62,23,0,239427048,174928,548912,0.2867335968485039,0.08164965809277261
4,-62,23,0,339841003,91988,844480,0.28505532403902945,0.08137884587711594
4,-62,23,0,252277768,88972,844480,0.2834655266682588,0.08111071056538127
0,-82,23,0,500000000,0,0,0.010349056,0.2
3,-67,23,0,0,0,0,0.0,0.0
