Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,392622291,760032,844480,0.4656104261927596,0.18569533817705186
3,-67,23,0,217360922,802256,844480,0.4652322055651543,0.18257418583505536
3,-67,23,0,401315231,802256,844480,0.45816145714965173,0.1796053020267749
4,-62,23,0,445915576,717808,844480,0.47795042160315304,0.19245008972987526
1,-77,23,0,500000000,0,0,0.016889599999999998,0.3535533905932738
4,-62,23,0,141331879,761540,803764,0.48456564352700104,0.1889822365046136
4,-62,23,0,147593733,760032,844480,0.4897110698734928,0.18569533817705186
1,-77,23,0,500000000,0,0,0.015012977777777776,0.3333333333333333
4,-62,23,0,297465391,760032,844480,0.4838695281396571,0.18257418583505536
3,-67,23,0,349899358,760032,844480,0.45219831391017057,0.1767766952966369
4,-62,23,0,411786197,506688,844480,0.47314604967859847,0.1796053020267749
2,-72,23,0,500000000,168896,168896,0.08351167546778869,0.3535533905932738
3,-67,23,0,271860616,633360,675584,0.4471842792523494,0.17407765595569785
4,-62,23,0,223433845,760032,844480,0.47144330278635693,0.1767766952966369
3,-67,23,0,500000000,633360,717808,0.4386172122155156,0.17149858514250885
4,-62,23,0,42377273,126672,126672,0.4683054848322229,0.17407765595569785
4,-62,23,0,500000000,464464,675584,0.457894429395981,0.17149858514250885
3,-67,23,0,25353412,211120,168896,0.45465672043792943,0.1690308509457033
4,-62,23,0,270733137,717808,844480,0.454135156051871,0.1690308509457033
4,-62,23,0,110723200,844480,844480,0.467595323761739,0.16666666666666666
4,-62,23,0,235303136,844480,844480,0.46689574933839756,0.1643989873053573
3,-67,23,0,294108373,717808,844480,0.45037138130532983,0.16666666666666666
2,-72,23,0,500000000,0,0,0.07423260041581217,0.3333333333333333
3,-67,23,0,500000000,677092,719316,0.44270374397275336,0.1643989873053573
3,-67,23,0,31740058,84448,84448,0.4396710143717383,0.16222142113076254
4,-62,23,0,311059778,717808,844480,0.46208309441500295,0.16222142113076254
2,-72,23,0,500000000,675584,717808,0.08343910037423094,0.31622776601683794
3,-67,23,0,78315487,84448,126672,0.4318003342870442,0.16012815380508713
4,-62,23,0,302274059,802256,844480,0.45861056791342175,0.16012815380508713
4,-62,23,0,208201024,802256,844480,0.4590015374294031,0.15811388300841897
4,-62,23,0,227884213,802256,844480,0.4583743464189114,0.15617376188860607
0,-82,23,0,500000000,42224,42224,0.009280000000000002,0.3333333333333333
4,-62,23,0,468668512,717808,802256,0.45194884728899676,0.1543033499620919
3,-67,23,0,217282917,802256,844480,0.43236599815427496,0.15811388300841897
4,-62,23,0,168684788,548912,844480,0.4507523821011979,0.15249857033260467
0,-82,23,0,500000000,0,0,0.008352000000000002,0.31622776601683794
4,-62,23,0,260802345,844480,844480,0.4495653739627054,0.15075567228888181
3,-67,23,0,206353158,844480,844480,0.43410536894375673,0.15617376188860607
3,-67,23,0,144618190,760032,844480,0.43917007913554673,0.1543033499620919
4,-62,23,0,294434933,758524,844480,0.4466210561533457,0.14907119849998599
2,-72,23,0,500000000,84448,84448,0.07774347306748268,0.30151134457776363
3,-67,23,0,500000000,422240,422240,0.43137393776030153,0.15249857033260467
0,-82,23,0,500000000,0,0,0.0075927272727272736,0.30151134457776363
3,-67,23,0,61383244,253344,297076,0.4331147401567172,0.15075567228888181
4,-62,23,0,379883564,675584,844480,0.44167015707659035,0.14744195615489714
4,-62,23,0,340999219,717808,844480,0.4377852303140814,0.14586499149789456
1,-77,23,0,500000000,42224,42224,0.014551039999999998,0.31622776601683794
3,-67,23,0,374297054,760032,802256,0.4290436319552478,0.14907119849998599
4,-62,23,0,128928193,802256,844480,0.444619839233029,0.14433756729740643
3,-67,23,0,125434625,760032,844480,0.4359284712675772,0.14744195615489714
4,-62,23,0,500000000,464464,506688,0.43787922210582436,0.14285714285714285
3,-67,23,0,122499293,295568,337792,0.432971731748976,0.14586499149789456
3,-67,23,0,167557149,844480,844480,0.4368744413640087,0.14433756729740643
4,-62,23,0,176536744,844480,844480,0.4408966367539823,0.1414213562373095
3,-67,23,0,306367566,802256,844480,0.4345359831873973,0.14285714285714285
4,-62,23,0,341565667,802256,844480,0.43791980533826075,0.14002800840280097
4,-62,23,0,500000000,591136,675584,0.4322965475432942,0.1386750490563073
3,-67,23,0,198770849,168896,168896,0.4279368378268813,0.1414213562373095
4,-62,23,0,500000000,548912,591136,0.4266893824953075,0.13736056394868904
3,-67,23,0,500000000,0,0,0.4195459194381189,0.14002800840280097
3,-67,23,0,421621051,170404,212628,0.4124343295798774,0.1386750490563073
4,-62,23,0,193871330,802256,844480,0.428219259526593,0.13608276348795434
2,-72,23,0,500000000,42224,42224,0.07213098364519245,0.28867513459481287
3,-67,23,0,408473552,802256,802256,0.40921344182068836,0.13736056394868904
4,-62,23,0,260988754,802256,844480,0.4273121350357285,0.13483997249264842
3,-67,23,0,448484198,844480,844480,0.40592707299660064,0.13608276348795434
3,-67,23,0,463151160,844480,844480,0.4026267723213984,0.13483997249264842
3,-67,23,0,500000000,633360,760032,0.3982210085299448,0.1336306209562122
2,-72,23,0,311313214,84448,84448,0.06915062426505673,0.2773500981126146
3,-67,23,0,500000000,548912,717808,0.3936051452224019,0.13245323570650439
2,-72,23,0,500000000,0,0,0.06421129396040982,0.2672612419124244
4,-62,23,0,116167791,126672,126672,0.42207809467211066,0.1336306209562122
0,-82,23,0,500000000,0,0,0.006960000000000001,0.28867513459481287
3,-67,23,0,500000000,0,0,0.3868188496151191,0.13130643285972254
4,-62,23,0,500000000,591136,675584,0.4172260298533017,0.13245323570650439
2,-72,23,0,500000000,42224,0,0.060623447696382504,0.2581988897471611
4,-62,23,0,43007323,168896,168896,0.4183659421269953,0.13130643285972254
4,-62,23,0,185518183,717808,844480,0.4193463486152202,0.13018891098082386
3,-67,23,0,283501831,802256,844480,0.3861657194579313,0.13018891098082386
4,-62,23,0,208963518,802256,844480,0.4202325568745417,0.12909944487358055
4,-62,23,0,259473199,760032,844480,0.419253480687065,0.12803687993289598
3,-67,23,0,211263673,802256,844480,0.38751919491011577,0.12909944487358055
4,-62,23,0,494888748,844480,844480,0.4158787296960161,0.1270001270001905
4,-62,23,0,500000000,380016,464464,0.4107622800183015,0.12598815766974242
3,-67,23,0,500000000,295568,337792,0.382359129419786,0.12803687993289598
4,-62,23,0,251447567,42224,42224,0.404667049540914,0.125
4,-62,23,0,500000000,548912,591136,0.4005201226248999,0.12403473458920845
4,-62,23,0,461198475,211120,253344,0.3953052748419146,0.12309149097933274
3,-67,23,0,500000000,295568,422240,0.37736551765495074,0.1270001270001905
4,-62,23,0,140443560,464464,422240,0.39548027687953374,0.12216944435630522
4,-62,23,0,189310283,802256,844480,0.3973345868953711,0.12126781251816648
4,-62,23,0,500000000,633360,760032,0.3938355928823947,0.1203858530857692
4,-62,23,0,500000000,0,42224,0.3882093701269319,0.11952286093343936
3,-67,23,0,10253241,84448,42224,0.38724860467630073,0.12598815766974242
3,-67,23,0,500000000,295568,380016,0.3823346452282335,0.125
3,-67,23,0,500000000,295568,295568,0.3775718845324145,0.12403473458920845
4,-62,23,0,220034295,168896,168896,0.3840722317553646,0.11867816581938534
4,-62,23,0,500000000,168896,168896,0.3793153174254289,0.11785113019775792
0,-82,23,0,500000000,0,0,0.006424615384615385,0.2773500981126146
3,-67,23,0,500000000,0,0,0.3718510984031355,0.12309149097933274
0,-82,23,0,500000000,0,0,0.005965714285714287,0.2672612419124244
4,-62,23,0,384416303,592644,634868,0.37671845409030574,0.11704114719613055
3,-67,23,0,500000000,295568,337792,0.3673869805165216,0.12216944435630522
3,-67,23,0,500000000,0,0,0.3619842308030433,0.12126781251816648
4,-62,23,0,500000000,126672,126672,0.37204902633232867,0.11624763874381928
3,-67,23,0,500000000,126672,126672,0.35718997818270937,0.1203858530857692
2,-72,23,0,500000000,0,0,0.0568344822153586,0.25
3,-67,23,0,391042580,253344,253344,0.35322637289601616,0.11952286093343936
3,-67,23,0,221406264,675584,844480,0.3535407696671871,0.11867816581938534
3,-67,23,0,132211374,717808,844480,0.3579112426431694,0.11785113019775792
1,-77,23,0,500000000,0,0,0.01322821818181818,0.30151134457776363
4,-62,23,0,217205402,844480,844480,0.37346857001211115,0.11547005383792516
3,-67,23,0,325695342,844480,844480,0.357379860067118,0.11704114719613055
3,-67,23,0,122403628,844480,844480,0.36402506679977464,0.11624763874381928
3,-67,23,0,455666763,802256,844480,0.36206062174794157,0.11547005383792516
0,-82,23,0,500000000,0,0,0.005568000000000001,0.2581988897471611
3,-67,23,0,500000000,43732,43732,0.3574383083038897,0.11470786693528089
3,-67,23,0,500000000,0,0,0.3527962523518911,0.11396057645963795
3,-67,23,0,500000000,508196,508196,0.3498769978345591,0.11322770341445958
3,-67,23,0,500000000,168896,168896,0.3459744333050077,0.1125087900926024
4,-62,23,0,370417226,42224,42224,0.36873910968450946,0.11470786693528089
4,-62,23,0,241842029,760032,844480,0.36897355410167754,0.11396057645963795
3,-67,23,0,500000000,760032,760032,0.34398831288869514,0.11180339887498948
4,-62,23,0,21973870,84448,84448,0.370307202849691,0.11322770341445958
3,-67,23,0,500000000,627328,760032,0.3416479534703162,0.1111111111111111
4,-62,23,0,500000000,0,0,0.36561976990222655,0.1125087900926024
4,-62,23,0,32967189,84448,84448,0.3649904107928924,0.11180339887498948
4,-62,23,0,500000000,717808,760032,0.3626657291781653,0.1111111111111111
3,-67,23,0,19570008,84448,84448,0.34395832480884997,0.11043152607484655
3,-67,23,0,117447360,717808,844480,0.3488770731711184,0.10976425998969035
4,-62,23,0,500000000,422240,464464,0.3595104885784316,0.11043152607484655
4,-62,23,0,500000000,84448,84448,0.35542948510158306,0.10976425998969035
4,-62,23,0,351931369,295568,295568,0.352428724662233,0.10910894511799618
4,-62,23,0,500000000,168896,211120,0.3487716149603244,0.10846522890932808
2,-72,23,0,500000000,42224,0,0.05410266561445515,0.24253562503633297
4,-62,23,0,500000000,380016,380016,0.3458038333910183,0.10783277320343841
1,-77,23,0,500000000,0,0,0.012125866666666665,0.28867513459481287
3,-67,23,0,434869763,170404,212628,0.3452979148298751,0.10910894511799618
3,-67,23,0,500000000,126672,126672,0.3416024193612883,0.10846522890932808
4,-62,23,0,500000000,337792,422240,0.34278481001870775,0.10721125348377948
2,-72,23,0,500000000,168896,126672,0.05340665085809653,0.23570226039551584
3,-67,23,0,500000000,84448,84448,0.3378720098338315,0.10783277320343841
3,-67,23,0,500000000,0,0,0.3339884235139024,0.10721125348377948
3,-67,23,0,151294993,84448,84448,0.3309737548462293,0.10660035817780522
4,-62,23,0,500000000,464464,464464,0.340188728086677,0.10660035817780522
4,-62,23,0,500000000,42224,42224,0.33648316484974805,0.105999788000636
3,-67,23,0,500000000,168896,168896,0.32772207670188963,0.105999788000636
0,-82,23,0,500000000,0,0,0.005220000000000001,0.25
3,-67,23,0,500000000,42224,42224,0.3241962047385353,0.10540925533894598
1,-77,23,0,500000000,0,0,0.011193107692307691,0.2773500981126146
4,-62,23,0,25128639,126672,126672,0.3396380582767317,0.10540925533894598
4,-62,23,0,500000000,168896,211120,0.3363626334605039,0.10482848367219183
4,-62,23,0,500000000,380016,380016,0.33372328309680277,0.10425720702853739
3,-67,23,0,500000000,0,0,0.32063360908206784,0.10482848367219183
3,-67,23,0,500000000,0,0,0.31714846115726275,0.10425720702853739
2,-72,23,0,374524579,253344,253344,0.054977582337964334,0.22941573387056177
4,-62,23,0,500000000,464464,464464,0.3313642112355468,0.10369516947304253
3,-67,23,0,500000000,42224,42224,0.3138500217899804,0.10369516947304253
4,-62,23,0,179340373,337792,337792,0.33030521334308244,0.10314212462587934
3,-67,23,0,500000000,253344,295568,0.3111746130475338,0.10314212462587934
3,-67,23,0,500000000,84448,84448,0.30811790343650713,0.10259783520851541
4,-62,23,0,135098153,422240,464464,0.33087745816446357,0.10259783520851541
4,-62,23,0,500000000,168896,211120,0.32786388464191707,0.10206207261596575
1,-77,23,0,500000000,0,0,0.0103936,0.2672612419124244
4,-62,23,0,500000000,253344,253344,0.32512674768684574,0.1015346165133619
3,-67,23,0,500000000,0,0,0.30490834194237687,0.10206207261596575
3,-67,23,0,325252161,380016,380016,0.30324742927509785,0.1015346165133619
1,-77,23,0,500000000,0,0,0.009700693333333333,0.2581988897471611
3,-67,23,0,500000000,464464,506688,0.3013196963233111,0.10101525445522107
4,-62,23,0,116589234,337792,337792,0.32544778772021865,0.10101525445522107
1,-77,23,0,500000000,126672,126672,0.0110432,0.25
0,-82,23,0,500000000,0,0,0.004912941176470589,0.24253562503633297
3,-67,23,0,500000000,84448,84448,0.2984860347442878,0.10050378152592121
4,-62,23,0,500000000,42224,84448,0.32226542218769116,0.10050378152592121
4,-62,23,0,500000000,128180,128180,0.3193582879658143,0.1
4,-62,23,0,399338485,380016,380016,0.31735594545520396,0.09950371902099892
3,-67,23,0,500000000,211120,253344,0.2960208543968449,0.1
4,-62,23,0,500000000,126672,168896,0.3145503067742706,0.09901475429766743
2,-72,23,0,500000000,0,42224,0.05222870322106612,0.22360679774997896
2,-72,23,0,500000000,0,0,0.04974162211530107,0.21821789023599236
2,-72,23,0,500000000,0,0,0.04748063929187829,0.21320071635561044
4,-62,23,0,500000000,42224,42224,0.31159732903859805,0.0985329278164293
4,-62,23,0,500000000,211120,211120,0.3091008931824577,0.09805806756909202
3,-67,23,0,500000000,0,0,0.2930899548483613,0.09950371902099892
4,-62,23,0,355329123,126672,126672,0.30657494126665785,0.09759000729485333
4,-62,23,0,500000000,42224,42224,0.3037807776698026,0.09712858623572641
4,-62,23,0,500000000,337792,337792,0.3017187965700848,0.09667364890456635
4,-62,23,0,494270172,422240,464464,0.2998986306601472,0.09622504486493763
3,-67,23,0,500000000,42224,42224,0.29031842195769114,0.09901475429766743
1,-77,23,0,500000000,0,0,0.0103936,0.24253562503633297
4,-62,23,0,500000000,591136,633360,0.2984822248742743,0.09578262852211514
1,-77,23,0,500000000,0,0,0.009816177777777777,0.23570226039551584
3,-67,23,0,70201958,168896,168896,0.2903746091349112,0.0985329278164293
4,-62,23,0,215033256,802256,844480,0.29994312344198915,0.09534625892455922
3,-67,23,0,113548064,844480,844480,0.2963839692309866,0.09805806756909202
4,-62,23,0,362779650,844480,844480,0.2998220050403062,0.0949157995752499
3,-67,23,0,500000000,760032,802256,0.29534302476212004,0.09759000729485333
3,-67,23,0,500000000,0,0,0.292556769811534,0.09712858623572641
4,-62,23,0,359137269,42224,42224,0.29727422136233417,0.0944911182523068
0,-82,23,0,500000000,0,0,0.004640000000000001,0.23570226039551584
4,-62,23,0,500000000,43732,43732,0.29473873975735776,0.09407208683835973
3,-67,23,0,500000000,0,0,0.2898225943927346,0.09667364890456635
4,-62,23,0,500000000,0,0,0.2921533122156265,0.0936585811581694
4,-62,23,0,500000000,168896,168896,0.289974365152882,0.09325048082403138
3,-67,23,0,500000000,253344,295568,0.28771647407428336,0.09622504486493763
3,-67,23,0,500000000,42224,42224,0.28517222752314314,0.09578262852211514
2,-72,23,0,500000000,0,0,0.04541626367049228,0.20851441405707477
4,-62,23,0,68605090,253344,253344,0.2913926627754498,0.09284766908852593
3,-67,23,0,0,0,0,0.0,0.0
