Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,500000000,0,0,0.04755094757803321,0.31622776601683794
4,-62,23,0,401582564,717808,844480,0.3724931961104733,0.19245008972987526
4,-62,23,0,179628144,674076,844480,0.37568489658930243,0.1889822365046136
4,-62,23,0,313550282,675584,844480,0.3718745518598453,0.18569533817705186
4,-62,23,0,428304651,675584,844480,0.36594989052572463,0.18257418583505536
1,-77,23,0,500000000,40716,42224,0.026928534590492468,0.3333333333333333
3,-67,23,0,500000000,422240,506688,0.2701435230590241,0.22941573387056177
3,-67,23,0,164418969,253344,295568,0.26611846450772264,0.22360679774997896
4,-62,23,0,164319350,844480,844480,0.3745490685908846,0.1796053020267749
3,-67,23,0,500000000,253344,295568,0.25641575667402156,0.21821789023599236
4,-62,23,0,137179343,506688,548912,0.3770506307360322,0.1767766952966369
4,-62,23,0,477722911,799240,844480,0.37186455579929434,0.17407765595569785
1,-77,23,0,500000000,42224,42224,0.025275041131443222,0.31622776601683794
4,-62,23,0,500000000,126672,126672,0.36184444533460924,0.17149858514250885
4,-62,23,0,248770212,675584,675584,0.361055729018949,0.1690308509457033
1,-77,23,0,500000000,84448,84448,0.02486705557403929,0.30151134457776363
4,-62,23,0,324611474,548912,760032,0.3568075365754611,0.16666666666666666
3,-67,23,0,500000000,589628,633360,0.2513577313706569,0.21320071635561044
4,-62,23,0,34045353,211120,211120,0.3677915823349339,0.1643989873053573
2,-72,23,0,500000000,380016,380016,0.10666907127975729,0.3535533905932738
2,-72,23,0,136415822,380016,464464,0.1329122400518724,0.3333333333333333
4,-62,23,0,134457892,802256,844480,0.37743786568466453,0.16222142113076254
4,-62,23,0,361753838,844480,844480,0.3751269305500757,0.16012815380508713
4,-62,23,0,340729764,717808,844480,0.3722308443634011,0.15811388300841897
4,-62,23,0,219495261,760032,844480,0.3735464451505695,0.15617376188860607
3,-67,23,0,500000000,506688,548912,0.24585188218062837,0.20851441405707477
4,-62,23,0,302461363,295568,295568,0.3675160986166848,0.1543033499620919
4,-62,23,0,251745696,760032,844480,0.3676104910262763,0.15249857033260467
2,-72,23,0,500000000,126672,168896,0.12273909604668516,0.31622776601683794
2,-72,23,0,500000000,211120,211120,0.11630536004244106,0.30151134457776363
2,-72,23,0,500000000,168896,168896,0.1100777800389043,0.28867513459481287
3,-67,23,0,382664113,253344,295568,0.23900319836462616,0.2041241452319315
3,-67,23,0,500000000,544388,633360,0.2348031984300411,0.2
4,-62,23,0,70391396,253344,211120,0.36932305323164966,0.15075567228888181
2,-72,23,0,500000000,1508,42224,0.10163881234360397,0.2773500981126146
3,-67,23,0,500000000,334776,380016,0.22894178310580876,0.19611613513818404
4,-62,23,0,302965214,295568,422240,0.36378413806413257,0.14907119849998599
4,-62,23,0,404411054,675584,844480,0.3603454539057916,0.14744195615489714
4,-62,23,0,500000000,717808,802256,0.3564379165886471,0.14586499149789456
0,-82,23,0,188347829,42224,42224,0.04573645276655267,0.30151134457776363
4,-62,23,0,500000000,337792,380016,0.35074439332638363,0.14433756729740643
3,-67,23,0,500000000,168896,337792,0.22200225039818622,0.19245008972987526
4,-62,23,0,33373881,126672,126672,0.3531198904488117,0.14285714285714285
0,-82,23,0,500000000,0,0,0.041925081702673284,0.28867513459481287
4,-62,23,0,500000000,634868,719316,0.3491829966398355,0.1414213562373095
3,-67,23,0,47265185,84448,84448,0.2219271593110674,0.1889822365046136
3,-67,23,0,500000000,253344,337792,0.21642489864516853,0.18569533817705186
2,-72,23,0,500000000,42224,42224,0.09512129717620368,0.2672612419124244
2,-72,23,0,500000000,0,0,0.08877987736445678,0.2581988897471611
2,-72,23,0,500000000,84448,126672,0.08453033502917823,0.25
0,-82,23,0,500000000,0,0,0.03870007541785226,0.2773500981126146
3,-67,23,0,457918807,295568,337792,0.21185877393529964,0.18257418583505536
4,-62,23,0,307508223,799240,844480,0.34860857279793006,0.14002800840280097
4,-62,23,0,154597674,800748,844480,0.35416387648910236,0.1386750490563073
1,-77,23,0,500000000,84448,84448,0.02452706760953602,0.28867513459481287
3,-67,23,0,500000000,126672,211120,0.20603045219545124,0.1796053020267749
4,-62,23,0,500000000,43732,85956,0.3476846486308174,0.13736056394868904
1,-77,23,0,500000000,84448,84448,0.024239385485725556,0.2773500981126146
4,-62,23,0,116543593,331760,337792,0.34773415829077503,0.13608276348795434
1,-77,23,0,500000000,42224,42224,0.02325040080817373,0.2672612419124244
3,-67,23,0,500000000,253344,295568,0.2015408005643434,0.1767766952966369
4,-62,23,0,500000000,84448,84448,0.34178966814003364,0.13483997249264842
3,-67,23,0,367170561,337792,422240,0.19886468907237106,0.17407765595569785
4,-62,23,0,500000000,506688,591136,0.3379134812089616,0.1336306209562122
4,-62,23,0,55260713,168896,253344,0.33858457759607336,0.13245323570650439
3,-67,23,0,386903208,760032,844480,0.20012667166348078,0.17149858514250885
4,-62,23,0,396963792,760032,844480,0.33680975152625703,0.13130643285972254
2,-72,23,0,500000000,84448,84448,0.08078073885099127,0.24253562503633297
1,-77,23,0,500000000,0,0,0.021700374087628815,0.2581988897471611
4,-62,23,0,500000000,170404,170404,0.33181205404276115,0.13018891098082386
2,-72,23,0,500000000,0,0,0.0762929200259362,0.23570226039551584
3,-67,23,0,483526433,506688,548912,0.19809369456915776,0.1690308509457033
4,-62,23,0,500000000,291044,337792,0.3274758798087151,0.12909944487358055
3,-67,23,0,500000000,461448,464464,0.1957462919422367,0.16666666666666666
4,-62,23,0,54137118,42224,42224,0.32368108323390127,0.12803687993289598
4,-62,23,0,435884235,844480,844480,0.32230636629531084,0.1270001270001905
2,-72,23,0,500000000,0,0,0.07227750318246588,0.22941573387056177
3,-67,23,0,500000000,42224,84448,0.19073675972758164,0.1643989873053573
2,-72,23,0,500000000,42224,42224,0.06918330802334259,0.22360679774997896
4,-62,23,0,417927979,675584,717808,0.3203484057809982,0.12598815766974242
0,-82,23,0,500000000,0,0,0.0359357843165771,0.2672612419124244
1,-77,23,0,500000000,0,0,0.020344100707152014,0.25
4,-62,23,0,500000000,84448,84448,0.31566776194067014,0.125
2,-72,23,0,500000000,0,0,0.0658888647841358,0.21821789023599236
4,-62,23,0,500000000,464464,506688,0.31257025175696757,0.12403473458920845
4,-62,23,0,223017995,126672,253344,0.3088935277381696,0.12309149097933274
3,-67,23,0,500000000,211120,295568,0.18708495026106634,0.16222142113076254
0,-82,23,0,500000000,0,0,0.033540065362138625,0.2581988897471611
4,-62,23,0,500000000,295568,337792,0.30536907508536104,0.12216944435630522
3,-67,23,0,175489661,253344,211120,0.18684376803456987,0.16012815380508713
4,-62,23,0,500000000,378508,380016,0.30224851809881165,0.12126781251816648
4,-62,23,0,500000000,211120,211120,0.2986212642133216,0.1203858530857692
3,-67,23,0,271202127,253344,253344,0.18504698757387772,0.15811388300841897
4,-62,23,0,500000000,506688,675584,0.29613700615313127,0.11952286093343936
4,-62,23,0,440894320,168896,168896,0.2926301160144145,0.11867816581938534
4,-62,23,0,500000000,547404,675584,0.2904372755142143,0.11785113019775792
3,-67,23,0,115762845,126672,168896,0.1838184106963848,0.15617376188860607
4,-62,23,0,405218095,717808,844480,0.28944525638251306,0.11704114719613055
4,-62,23,0,500000000,84448,126672,0.2858147421070737,0.11624763874381928
4,-62,23,0,500000000,211120,253344,0.28269678554564603,0.11547005383792516
1,-77,23,0,500000000,0,0,0.019147388900848956,0.24253562503633297
1,-77,23,0,500000000,42224,43732,0.018661067295246234,0.23570226039551584
4,-62,23,0,500000000,211120,253344,0.27966088047267695,0.11470786693528089
4,-62,23,0,342153102,126672,126672,0.27662068159286185,0.11396057645963795
4,-62,23,0,500000000,380016,464464,0.27427352413654316,0.11322770341445958
0,-82,23,0,500000000,0,0,0.03144381127700496,0.25
0,-82,23,0,500000000,0,0,0.029594175319534084,0.24253562503633297
4,-62,23,0,447210452,339300,339300,0.2719837181994704,0.1125087900926024
0,-82,23,0,500000000,0,0,0.027950054468448855,0.23570226039551584
4,-62,23,0,500000000,42224,84448,0.26871384172197704,0.11180339887498948
4,-62,23,0,500000000,40716,42224,0.2655201202192366,0.1111111111111111
2,-72,23,0,500000000,0,42224,0.0628939163848569,0.21320071635561044
4,-62,23,0,500000000,253344,295568,0.2630425772897337,0.11043152607484655
1,-77,23,0,500000000,0,0,0.017678905858654326,0.22941573387056177
2,-72,23,0,500000000,0,0,0.060159398281167474,0.20851441405707477
3,-67,23,0,500000000,253344,253344,0.1809265818702804,0.1543033499620919
3,-67,23,0,437363996,84448,126672,0.1772716424659645,0.15249857033260467
3,-67,23,0,500000000,0,0,0.17324274150082894,0.15075567228888181
1,-77,23,0,500000000,0,0,0.01679496056572161,0.22360679774997896
4,-62,23,0,500000000,465972,508196,0.2612553269609417,0.10976425998969035
0,-82,23,0,500000000,0,0,0.02647899897010944,0.22941573387056177
2,-72,23,0,500000000,0,0,0.05765275668611883,0.2041241452319315
3,-67,23,0,500000000,42224,42224,0.1696238716896994,0.14907119849998599
0,-82,23,0,500000000,0,0,0.02515504902160397,0.22360679774997896
3,-67,23,0,500000000,209612,211120,0.16705806578340157,0.14744195615489714
3,-67,23,0,124954264,34684,42224,0.1642305090602458,0.14586499149789456
3,-67,23,0,500000000,42224,42224,0.16102557345482402,0.14433756729740643
3,-67,23,0,500000000,167388,211120,0.15858021889452148,0.14285714285714285
4,-62,23,0,334905969,548912,591136,0.26054661458458506,0.10910894511799618
1,-77,23,0,500000000,0,0,0.015995200538782485,0.21821789023599236
3,-67,23,0,500000000,42224,42224,0.15561648651663104,0.1414213562373095
4,-62,23,0,500000000,0,0,0.2574813602953546,0.10846522890932808
4,-62,23,0,500000000,0,84448,0.25448739098959466,0.10783277320343841
4,-62,23,0,500000000,548912,591136,0.25311531523109354,0.10721125348377948
2,-72,23,0,500000000,42224,0,0.05576239041867408,0.2
4,-62,23,0,81418531,40716,85956,0.2509384212147751,0.10660035817780522
4,-62,23,0,500000000,126672,168896,0.24846923445955293,0.105999788000636
2,-72,23,0,500000000,0,0,0.05361768309487892,0.19611613513818404
4,-62,23,0,500000000,126672,126672,0.2460549185211135,0.10540925533894598
4,-62,23,0,114751423,548912,548912,0.2498206548640527,0.10482848367219183
1,-77,23,0,500000000,84448,84448,0.016213018696110554,0.21320071635561044
4,-62,23,0,500000000,0,0,0.24710521296335647,0.10425720702853739
2,-72,23,0,500000000,1508,1508,0.05164559112840192,0.19245008972987526
4,-62,23,0,500000000,334776,337792,0.24533425798525588,0.10369516947304253
1,-77,23,0,500000000,0,0,0.015508104839757921,0.20851441405707477
3,-67,23,0,478193919,295568,380016,0.15405680842423697,0.14002800840280097
3,-67,23,0,500000000,337792,337792,0.152693192877617,0.1386750490563073
4,-62,23,0,162698544,464464,506688,0.24646212861239655,0.10314212462587934
0,-82,23,0,500000000,0,0,0.023957189544384732,0.21821789023599236
4,-62,23,0,500000000,464464,506688,0.24507125989016082,0.10259783520851541
4,-62,23,0,500000000,126672,168896,0.24284323426630497,0.10206207261596575
3,-67,23,0,500000000,0,0,0.1498121892384167,0.13736056394868904
4,-62,23,0,363574420,128180,128180,0.2407870297017718,0.1015346165133619
4,-62,23,0,500000000,380016,380016,0.23928453348032513,0.10101525445522107
3,-67,23,0,500000000,84448,84448,0.14742283758585342,0.13608276348795434
0,-82,23,0,500000000,0,0,0.022868226383276336,0.21320071635561044
3,-67,23,0,500000000,168896,168896,0.14549832053883788,0.13483997249264842
1,-77,23,0,500000000,42224,42224,0.015295000471434674,0.2041241452319315
4,-62,23,0,474237098,84448,168896,0.23708889640878028,0.10050378152592121
4,-62,23,0,500000000,167388,211120,0.23513003944469252,0.1
4,-62,23,0,500000000,0,42224,0.2328020192521708,0.09950371902099892
4,-62,23,0,500000000,0,0,0.23051964651440443,0.09901475429766743
4,-62,23,0,500000000,42224,42224,0.2283825004317403,0.0985329278164293
2,-72,23,0,500000000,0,0,0.04980110573095899,0.1889822365046136
4,-62,23,0,500000000,170404,212628,0.22658983792758894,0.09805806756909202
2,-72,23,0,500000000,0,0,0.04808382622299489,0.18569533817705186
4,-62,23,0,500000000,42224,84448,0.22453082613780237,0.09759000729485333
3,-67,23,0,500000000,126672,168896,0.14345693624350148,0.1336306209562122
3,-67,23,0,51961943,42224,42224,0.1426947383551592,0.13245323570650439
4,-62,23,0,500000000,84448,126672,0.22260871645725708,0.09712858623572641
4,-62,23,0,500000000,380016,422240,0.2214024892006472,0.09667364890456635
1,-77,23,0,500000000,0,42224,0.014683200452577287,0.2
4,-62,23,0,61610695,168896,253344,0.2224765028814096,0.09622504486493763
4,-62,23,0,500000000,591136,633360,0.22177039184580033,0.09578262852211514
3,-67,23,0,500000000,42224,42224,0.1404136842455875,0.13130643285972254
1,-77,23,0,500000000,0,0,0.014118461973632007,0.19611613513818404
3,-67,23,0,500000000,0,0,0.13803379129227245,0.13018891098082386
4,-62,23,0,398650216,168896,168896,0.22022833335356123,0.09534625892455922
1,-77,23,0,500000000,0,0,0.0135955559746086,0.19245008972987526
0,-82,23,0,500000000,0,0,0.021873955670959976,0.20851441405707477
3,-67,23,0,500000000,84448,84448,0.13607968143740123,0.12909944487358055
4,-62,23,0,500000000,168896,211120,0.2186188384584841,0.0949157995752499
4,-62,23,0,500000000,84448,84448,0.2168524845436762,0.0944911182523068
4,-62,23,0,0,0,0,0.0,0.0
