Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
22,0,54.8546,0,58.9954,2.26537,8.98781,88.4837,0.28892,0.205356,0,0.00262,0,0,0.080944,535079,806899132,460830,694931640,454697,685683076,16241,219,0,0,0,0
23,0,0,0,0,0.135503,12.578,0.534568,86.8006,86.4706,0,0.228304,0,0,0.101696,0,0,0,0,0,0,0,0,454725,685725300,0,0
24,0,57.0099,0,60.5661,2.7463,4.32157,91.6851,1.27096,0.211004,0,0.006364,0,0,1.0536,535088,806912704,477434,719970472,472562,712623496,16880,173,0,0,0,0
25,0,0,0,0,0.506447,7.25657,0.552188,91.7034,89.8713,0,0.23612,0,0,1.59598,0,0,0,0,0,0,0,0,472618,712707944,0,0
26,0,53.7974,0,58.6962,2.64529,6.73535,90.1194,0.525632,0.262716,0,0.013444,0,0,0.249472,535096,806924768,468819,706979052,445933,672466964,16277,468,0,0,0,0
27,0,0,0,0,0.118954,9.24297,0.616336,90.0421,86.7013,0,0.24874,0.649528,0,2.44254,0,0,0,0,0,0,0,0,445933,672466964,0,0
28,0,57.8608,0,60.1439,2.64736,2.93914,93.1938,1.24295,0.215172,0,0.00328,0,0,1.0245,535105,806938340,485243,731746444,479615,723259420,17131,200,0,0,0,0
29,0,0,0,0,0.109411,6.38635,0.561856,92.9603,91.2132,0,0.231528,0,0,1.51552,0,0,0,0,0,0,0,0,479671,723343868,0,0
30,0,55.7141,0,58.8223,2.70936,1.79045,91.1505,4.35799,0.248868,0,0.02612,0,0,4.083,535114,806951912,474152,715021216,461821,696426068,16539,394,0,0,0,0
31,0,0,0,0,0.0206744,6.58653,0.600648,92.7951,88.0914,0,0.249788,0,0,4.45386,0,0,0,0,0,0,0,0,461821,696426068,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,771.484,50.6602,813.406,51.0615,4.09321,5.43025,87.6435,2.84807,0.673132,0,0.004376,0,0,2.17056,534988,806761904,452787,682802796,419929,633252932,15807,365,0,0,0,0
1,0,0,0,0,0.0263211,9.67168,1.19074,89.121,84.5135,0,0.231732,0,0,4.37573,0,0,0,0,0,0,0,0,419957,633295156,0,0
2,0,28.1482,0,28.2871,2.16337,0.943127,51.0553,45.8949,0.156288,0,4.28592,0,0,41.4527,534996,806773968,265036,399674288,233324,351852592,8336,1131,0,0,0,0
3,0,0,0,0,0.659668,5.25023,0.346448,93.795,44.4153,0,0.706244,3.65246,0,45.0211,0,0,0,0,0,0,0,0,233324,351852592,0,0
4,0,15.3349,0,23.8934,1.19106,2.76523,27.6312,68.4515,0.082872,0,10.8641,0,0,57.5045,535005,806787540,142884,215469072,127113,191686404,4542,564,0,0,0,0
5,0,0,0,0,0.245731,5.56148,0.185532,94.0463,24.1962,0,68.3325,1.51753,0,0,0,0,0,0,0,0,0,0,127113,191686404,0,0
6,0,55.7997,0,58.1847,2.29033,7.21393,90.2984,0.211628,0.211628,0,0,0,0,0,535013,806799604,470318,709239544,462531,697496748,16524,278,0,0,0,0
7,0,0,0,0,0.0161337,11.2553,0.547668,88.1898,87.957,0,0.227504,0,0,0.005348,0,0,0,0,0,0,0,0,462531,697496748,0,0
8,0,57.1174,0,60.0256,2.3778,5.07301,92.3258,0.237124,0.215684,0,7.2e-05,0,0,0.021368,535022,806813176,480903,725201724,473453,713967124,16910,266,0,0,0,0
9,0,0,0,0,0.0473241,9.10417,0.559204,90.3094,90.0333,0,0.22674,0,0,0.049328,0,0,0,0,0,0,0,0,473453,713967124,0,0
10,0,54.0915,0,59.3669,4.61143,0.829261,90.3577,4.21282,0.225584,0,0.01496,0,0,3.97227,535031,806826748,467887,705573596,448371,676143468,16015,696,0,0,0,0
11,0,0,0,0,0.0955491,6.47413,0.5599,92.8763,85.2956,0,0.237928,0,0,7.34281,0,0,0,0,0,0,0,0,448455,676270140,0,0
12,0,28.9579,0,29.2106,2.16302,0.842572,52.0705,44.9752,0.157776,0,44.7216,0,0,0.095832,535039,806838812,270369,407716452,240036,361974288,8576,1082,0,0,0,0
13,0,0,0,0,2.17144,1.02986,0.352156,96.4979,45.6944,0,4.87846,5.75544,0,40.1696,0,0,0,0,0,0,0,0,240036,361974288,0,0
14,0,52.3018,0,58.7758,3.80046,1.37307,86.5111,8.32719,0.212136,0,0.034508,0,0,8.08055,535048,806852384,448871,676897468,433536,653772288,15486,548,0,0,0,0
15,0,0,0,0,0.379266,5.82658,0.533144,93.2675,82.4855,0,0.265572,0,0,10.5164,0,0,0,0,0,0,0,0,433704,654025632,0,0
16,0,43.0372,0,33.5367,2.31078,0.76925,72.2021,24.7622,0.186744,0,4.69567,0,0,19.8798,535056,806864448,375649,566478692,356741,537965428,12742,674,0,0,0,0
17,0,0,0,0,0.241957,5.21783,0.455716,94.1235,67.8691,0,24.5825,1.67193,0,0,0,0,0,0,0,0,0,0,356769,538007652,0,0
18,0,56.3038,0,56.8335,2.31638,6.35235,91.1307,0.214936,0.214332,0,0,0,0,0.000604,535065,806878020,474661,715788788,466709,703797172,16669,283,0,0,0,0
19,0,0,0,0,0.0477634,10.429,0.553672,88.9786,88.7521,0,0.225852,0,0,0.0006,0,0,0,0,0,0,0,0,466709,703797172,0,0
20,0,57.6429,0,60.1776,2.40398,4.28924,93.001,0.319228,0.216108,0,0.00032,0,0,0.1028,535074,806891592,484418,730502344,477809,720535972,17069,236,0,0,0,0
21,0,0,0,0,0.0271269,8.15476,0.562188,91.2641,90.8604,0,0.227872,0,0,0.175784,0,0,0,0,0,0,0,0,477809,720535972,0,0
22,0,43.1184,0,53.6963,3.4563,1.87316,73.3902,21.3095,0.214128,0,0.066112,0,0,21.0292,535079,806899132,380090,573175720,357414,538980312,12788,792,0,0,0,0
23,0,0,0,0,0.14797,7.00339,0.495168,92.3773,68.0969,0,0.313416,0,0,23.9669,0,0,0,0,0,0,0,0,357414,538980312,0,0
24,0,56.4694,0,60.2452,2.76773,5.21166,91.321,0.708064,0.213328,0,0.0032,0,0,0.491536,535088,806912704,475474,717014792,468082,705867656,16726,263,0,0,0,0
25,0,0,0,0,0.0987839,9.12037,0.55314,90.2308,89.0173,0,0.228124,0,0,0.985416,0,0,0,0,0,0,0,0,468110,705909880,0,0
26,0,55.231,0,60.279,2.28099,8.17973,89.3574,0.209248,0.209236,0,0,0,0,1.2e-05,535096,806924768,465405,701830740,457817,690388036,16357,270,0,0,0,0
27,0,0,0,0,0.042503,12.1517,0.541776,87.286,87.0604,0,0.225616,0,0,3.6e-05,0,0,0,0,0,0,0,0,457817,690388036,0,0
28,0,61.0391,0,61.0559,2.41255,0.289312,97.1057,0.21698,0.21698,0,0,0,0,0,535105,806938340,505961,762989188,505961,762989188,18082,0,0,0,0,0
29,0,0,0,0,2.41646,0.59424,0.57862,96.4352,96.2049,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505961,762989188,0,0
30,0,56.2301,0,58.7758,2.33355,6.56352,90.8844,0.222888,0.212156,0,0,0,0,0.010732,535114,806951912,473323,713771084,466098,702875784,16648,259,0,0,0,0
31,0,0,0,0,0.0813228,10.3883,0.550308,88.9791,88.6345,0,0.22668,0,0,0.117912,0,0,0,0,0,0,0,0,466098,702875784,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,795.421,27.604,811.411,25.665,1.96181,4.25555,49.4724,44.3349,0.147924,0,0.407668,0,0,43.7793,534988,806761904,256799,387252892,228813,345050004,8179,998,0,0,0,0
1,0,0,0,0,0.0290134,10.0793,0.332244,89.5787,43.5523,0,0.628424,2.22562,0,43.1723,0,0,0,0,0,0,0,0,228813,345050004,0,0
2,0,59.6977,0,60.3128,2.45494,1.35813,95.9481,0.268004,0.220628,0,0.001464,0,0,0.045912,534996,806773968,499854,753779832,494842,746221736,17674,178,0,0,0,0
3,0,0,0,0,0.379832,4.69002,0.577668,94.3763,94.0971,0,0.227788,0,0,0.051452,0,0,0,0,0,0,0,0,494842,746221736,0,0
4,0,27.5742,0,29.415,1.92614,4.27631,49.3368,44.48,0.147564,0,0.41286,0,0,43.9196,535005,806787540,256117,386224436,228566,344677528,8165,983,0,0,0,0
5,0,0,0,0,0.0326076,7.95873,0.331728,91.6962,43.5078,0,0.632368,4.24342,0,43.3127,0,0,0,0,0,0,0,0,228566,344677528,0,0
6,0,57.1586,0,58.134,2.37009,4.73535,92.6976,0.218584,0.218584,0,0,0,0,0,535013,806799604,482839,728121212,473795,714482860,16924,323,0,0,0,0
7,0,0,0,0,0.0331299,9.09431,0.563556,90.3253,90.1004,0,0.224908,0,0,0,0,0,0,0,0,0,0,0,473795,714482860,0,0
8,0,55.4739,0,58.3367,2.36583,7.29675,90.0831,0.283176,0.213,0,0.000132,0,0,0.070044,535022,806813176,469104,707408832,459830,693423640,16426,331,0,0,0,0
9,0,0,0,0,0.0677273,11.4706,0.54814,87.9371,87.4453,0,0.227744,0,0,0.264076,0,0,0,0,0,0,0,0,459830,693423640,0,0
10,0,56.5983,0,60.0763,2.4293,5.02112,91.7136,0.854816,0.215552,0,0.002156,0,0,0.637108,535031,806826748,477606,720229848,469150,707478200,16759,301,0,0,0,0
11,0,0,0,0,0.0641946,9.42583,0.556816,89.9667,89.227,0,0.228768,0,0,0.510876,0,0,0,0,0,0,0,0,469206,707562648,0,0
12,0,60.2237,0,60.5154,2.43452,1.04097,96.3644,0.21892,0.21892,0,0,0,0,0,535039,806838812,502058,757103464,499202,752796616,17840,101,0,0,0,0
13,0,0,0,0,1.46844,2.83901,0.577836,95.1682,94.9393,0,0.22892,0,0,0,0,0,0,0,0,0,0,0,499286,752923288,0,0
14,0,57.8968,0,60.4141,2.33883,4.29976,93.1431,0.225688,0.214804,0,0.000236,0,0,0.010648,535048,806852384,485206,731690648,479914,723710312,17145,189,0,0,0,0
15,0,0,0,0,0.0438126,7.89833,0.56158,91.4984,91.2697,0,0.228684,0,0,0,0,0,0,0,0,0,0,0,479970,723794760,0,0
16,0,25.7551,0,20.3116,2.29732,1.87739,45.7279,50.1306,0.134136,0,0.315448,0,0,49.681,535056,806864448,237246,357766968,213487,321938396,7626,848,0,0,0,0
17,0,0,0,0,0.050087,7.1263,0.304484,92.5523,40.6328,0,0.604536,2.98182,0,48.3331,0,0,0,0,0,0,0,0,213487,321938396,0,0
18,0,30.4782,0,36.7469,1.84861,3.23415,53.2514,41.7044,0.150828,0,0.388024,0,0,41.1655,535065,806878020,276584,417088672,252638,380978104,9025,855,0,0,0,0
19,0,0,0,0,0.111602,9.58755,0.34908,89.985,48.0753,0,0.6105,0.468896,0,40.8303,0,0,0,0,0,0,0,0,252638,380978104,0,0
20,0,56.22,0,56.7997,2.34751,6.55107,90.9377,0.212876,0.212876,0,0,0,0,0,535074,806891592,473659,714277772,466015,702750620,16648,273,0,0,0,0
21,0,0,0,0,0.122126,10.5122,0.551392,88.8581,88.6299,0,0.228212,0,0,0,0,0,0,0,0,0,0,0,466071,702835068,0,0
22,0,53.867,0,56.5802,2.9112,8.01069,88.161,0.94434,0.21158,0,0.005808,0,0,0.726952,535079,806899132,458270,691071160,446510,673337080,15948,420,0,0,0,0
23,0,0,0,0,0.128838,6.64881,0.539056,92.7052,84.9265,0,0.243792,0,0,7.53494,0,0,0,0,0,0,0,0,446566,673421528,0,0
24,0,56.0644,0,58.5659,2.62444,3.65386,91.2719,2.46992,0.218964,0,0.0143,0,0,2.23666,535088,806912704,475020,716330160,464725,700805300,16599,365,0,0,0,0
25,0,0,0,0,0.033609,7.55414,0.559184,91.8678,88.3879,0,0.241336,0,0,3.23858,0,0,0,0,0,0,0,0,464725,700805300,0,0
26,0,57.5598,0,58.7082,2.37269,4.22093,92.8856,0.527232,0.215904,0,0.00032,0,0,0.311008,535096,806924768,483813,729590004,477120,719496960,17040,239,0,0,0,0
27,0,0,0,0,0.0537751,8.1988,0.561464,91.2196,90.7295,0,0.22688,0,0,0.263236,0,0,0,0,0,0,0,0,477120,719496960,0,0
28,0,57.7525,0,57.1882,2.37749,4.36654,93.0599,0.2322,0.215508,0,0.000236,0,0,0.016456,535105,806938340,484766,731027128,478718,721906744,17099,215,0,0,0,0
29,0,0,0,0,0.0501296,8.15699,0.561788,91.2619,91.0326,0,0.229156,0,0,0.000236,0,0,0,0,0,0,0,0,478718,721906744,0,0
30,0,55.4967,0,53.6414,3.6103,5.06114,90.7073,0.640844,0.216484,0,0.003808,0,0,0.420552,535114,806951912,471303,710724924,460019,693708652,16433,402,0,0,0,0
31,0,0,0,0,0.130755,5.08345,0.553184,94.2468,87.4838,0,0.239644,0,0,6.52339,0,0,0,0,0,0,0,0,460019,693708652,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,759.389,38.3218,815.403,38.4546,4.86355,6.93702,82.9375,5.31632,0.585324,0,0.02472,0,0,4.70628,534988,806761904,427339,644427212,317654,479022232,14586,694,0,0,0,0
1,0,0,0,0,0.0548355,13.8635,1.048,85.0827,77.8767,0,0.274904,0.000384,0,6.93071,0,0,0,0,0,0,0,0,317654,479022232,0,0
2,0,56.5613,0,59.0629,2.39837,5.44253,91.9886,0.229364,0.218608,0,0,0,0,0.010756,534996,806773968,479120,722512960,468844,707016752,16750,367,0,0,0,0
3,0,0,0,0,0.0727527,10.0274,0.561012,89.3923,89.1659,0,0.226324,0,0,0.00012,0,0,0,0,0,0,0,0,468872,707058976,0,0
4,0,60.2453,0,60.6506,2.39688,1.21426,96.1927,0.217216,0.217216,0,0,0,0,0,535005,806787540,501173,755768884,499381,753066548,17846,64,0,0,0,0
5,0,0,0,0,1.41546,2.82868,0.575512,95.1961,94.9667,0,0.229392,0,0,0,0,0,0,0,0,0,0,0,499437,753150996,0,0
6,0,57.4385,0,59.3669,2.45484,3.90976,93.3044,0.33866,0.220968,0,0,0,0,0.117692,535013,806799604,485920,732767360,476115,717981420,17006,350,0,0,0,0
7,0,0,0,0,0.0299249,8.32306,0.56816,91.0811,90.5479,0,0.226372,0,0,0.3069,0,0,0,0,0,0,0,0,476143,718023644,0,0
8,0,59.1013,0,59.7892,2.62755,1.07652,96.0407,0.25996,0.22766,0,0.000236,0,0,0.032064,535022,806813176,500204,754307632,489898,738766184,17500,368,0,0,0,0
9,0,0,0,0,0.132982,5.41943,0.58502,93.862,93.1639,0,0.228212,0,0,0.469896,0,0,0,0,0,0,0,0,489898,738766184,0,0
10,0,52.798,0,55.273,3.26998,3.54897,88.3421,4.84573,0.48512,0,0.012184,0,0,4.34842,535031,806826748,458053,690743924,437649,659974692,15987,373,0,0,0,0
11,0,0,0,0,0.0262655,12.1568,0.927092,86.8967,85.3349,0,0.22724,0,0,1.33448,0,0,0,0,0,0,0,0,437668,660003344,0,0
12,0,55.1499,0,59.3211,2.50206,3.37964,89.7868,4.35862,0.224328,0,0.012748,0,0,4.12154,535039,806838812,467379,704807532,457144,689373152,16338,358,0,0,0,0
13,0,0,0,0,0.0280507,9.85095,0.562868,89.5799,86.9887,0,0.23144,0,0,2.3597,0,0,0,0,0,0,0,0,457144,689373152,0,0
14,0,59.1415,0,59.7216,2.43522,1.53242,95.7653,0.268236,0.224856,0,0.000332,0,0,0.043048,535048,806852384,498855,752273340,490231,739268348,17510,307,0,0,0,0
15,0,0,0,0,0.110431,5.8139,0.581228,93.4903,93.2303,0,0.227976,0,0,0.032016,0,0,0,0,0,0,0,0,490259,739310572,0,0
16,0,49.8731,0,59.1003,2.73123,14.2192,81.731,1.34451,0.242384,0,0.009968,0,0,1.09216,535056,806864448,424733,640497364,413404,623413232,14803,368,0,0,0,0
17,0,0,0,0,0.145313,6.59141,0.565424,92.7185,78.8476,0,0.251328,0,0,13.6196,0,0,0,0,0,0,0,0,413404,623413232,0,0
18,0,45.9238,0,56.0904,3.08348,1.5261,74.7713,20.6582,0.176432,0,0.224512,0,0,20.2572,535065,806878020,388373,585666484,380668,574047344,13599,275,0,0,0,0
19,0,0,0,0,2.356,2.30174,0.454128,94.9219,72.4126,0,0.453044,0,0,22.0562,0,0,0,0,0,0,0,0,380780,574216240,0,0
20,0,53.957,0,58.736,2.43059,8.62787,87.9019,1.04767,0.258548,0,0.002976,0,0,0.786148,535074,806891592,457460,689849680,447256,674462048,16018,325,0,0,0,0
21,0,0,0,0,0.0281226,13.0038,0.60658,86.3642,85.3104,0,0.227684,0,0,0.826112,0,0,0,0,0,0,0,0,447256,674462048,0,0
22,0,16.6055,0,5.55668,2.76415,45.6929,29.4217,22.1549,0.081812,0,0.100536,0,0,21.9725,535079,806899132,150945,227625060,137645,207568660,4918,475,0,0,0,0
23,0,0,0,0,1.99974,3.52028,0.190484,94.3232,26.2906,0,0.440396,0,0,67.5922,0,0,0,0,0,0,0,0,138177,208370916,0,0
24,0,9.47603,0,9.10651,3.4994,8.72975,51.8839,35.9361,0.505728,0,0.118836,0,0,35.3115,535087,806911196,266067,401229036,78548,118450384,9064,489,0,0,0,0
25,0,0,0,0,0.0540942,13.2113,0.852408,85.9313,48.3204,0,0.345016,0.161628,0,37.1042,0,0,0,0,0,0,0,0,78543,118442844,0,0
26,0,55.6094,0,58.2185,2.35898,7.18365,90.2903,0.225148,0.213936,0,0.000236,0,0,0.010976,535096,806924768,470249,709135492,460953,695117124,16460,334,0,0,0,0
27,0,0,0,0,0.110165,11.4568,0.550168,87.9357,87.6752,0,0.226796,0,0,0.033672,0,0,0,0,0,0,0,0,461037,695243796,0,0
28,0,33.0528,0,58.584,2.08534,40.0696,54.4432,3.41319,0.236512,0,0.020032,0,0,3.15664,535105,806938340,282277,425673716,273979,413160332,9882,202,0,0,0,0
29,0,0,0,0,0.290964,42.6391,0.483356,56.5926,52.6913,0,0.231616,0,0,3.6697,0,0,0,0,0,0,0,0,274035,413244780,0,0
30,0,56.1339,0,58.3705,2.3433,6.78985,90.6988,0.2237,0.211644,0,0.000368,0,0,0.011688,535114,806951912,472413,712398804,465301,701673908,16625,253,0,0,0,0
31,0,0,0,0,0.0881125,10.6848,0.549204,88.7282,88.4828,0,0.227164,0,0,0.01824,0,0,0,0,0,0,0,0,465301,701673908,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,754.03,52.0302,781.505,60.5661,2.61456,0.954099,84.8214,11.6342,0.202124,0,0.028732,0,0,11.4034,534988,806761904,441365,665578420,431285,650377780,15404,359,0,0,0,0
1,0,0,0,0,0.101488,14.679,0.517436,84.7211,82.024,0,0.23338,0,0,2.46363,0,0,0,0,0,0,0,0,431313,650420004,0,0
2,0,55.0198,0,60.0751,2.42506,5.10897,88.8344,3.69643,0.208076,0,0.010008,0,0,3.47834,534996,806773968,462541,697511828,456066,687747528,16292,230,0,0,0,0
3,0,0,0,0,0.1012,8.98237,0.539188,90.4367,86.7384,0,0.235472,0,0,3.46292,0,0,0,0,0,0,0,0,456094,687789752,0,0
4,0,61.0152,0,61.0221,2.43425,0.320007,97.0731,0.216884,0.216884,0,0,0,0,0,535005,806787540,505791,762732828,505763,762690604,18074,0,0,0,0,0
5,0,0,0,0,2.46898,0.594016,0.578364,96.3976,96.1672,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505763,762690604,0,0
6,0,28.2207,0,27.7267,2.04443,0.84446,50.7111,46.4081,0.152544,0,46.2556,0,0,0,535013,806799604,263285,397033780,233925,352758900,8356,1048,0,0,0,0
7,0,0,0,0,1.97168,1.14034,0.341444,96.5547,44.5265,0,46.475,5.55312,0,0,0,0,0,0,0,0,0,0,233925,352758900,0,0
8,0,28.417,0,39.9065,1.79218,2.57366,49.8174,45.8784,0.141728,0,0.42304,0,0,45.3137,535022,806813176,258677,390084916,235552,355212416,8415,824,0,0,0,0
9,0,0,0,0,0.129986,8.5094,0.327076,91.0899,44.8239,0,0.653008,0.543048,0,45.07,0,0,0,0,0,0,0,0,235552,355212416,0,0
10,0,55.2177,0,57.725,3.45079,1.01677,89.7581,5.84203,0.220176,0,0.022988,0,0,5.59886,535031,806826748,466201,703031108,457706,690220648,16356,295,0,0,0,0
11,0,0,0,0,0.259851,4.61305,0.55732,94.6321,87.0975,0,0.244276,0,0,7.29038,0,0,0,0,0,0,0,0,457762,690305096,0,0
12,0,61.0372,0,61.039,2.41506,0.289312,97.108,0.21698,0.21698,0,0,0,0,0,535039,806838812,505973,763007284,505945,762965060,18082,0,0,0,0,0
13,0,0,0,0,2.41897,0.594272,0.57862,96.4322,96.2019,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505945,762965060,0,0
14,0,60.1886,0,60.5999,2.41092,0.772155,96.6066,0.221456,0.221456,0,0,0,0,0,535048,806852384,503307,758986956,498911,752357788,17827,157,0,0,0,0
15,0,0,0,0,0.349561,3.97729,0.581168,95.0978,94.87,0,0.22774,0,0,0,0,0,0,0,0,0,0,0,498911,752357788,0,0
16,0,29.2055,0,29.2866,2.10555,0.82379,52.4487,44.6355,0.155604,0,44.4799,0,0,0,535056,806864448,272329,410672132,242088,365068704,8651,1080,0,0,0,0
17,0,0,0,0,2.11305,6.9597,0.350204,90.5852,46.0702,0,44.5151,0,0,0,0,0,0,0,0,0,0,0,242088,365068704,0,0
18,0,61.0391,0,61.039,2.39784,0.289328,97.1111,0.216992,0.216992,0,0,0,0,0,535065,806878020,505989,763031412,505961,762989188,18083,0,0,0,0,0
19,0,0,0,0,2.40175,0.594304,0.578652,96.4352,96.2049,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505961,762989188,0,0
20,0,28.2744,0,16.8667,2.60087,1.65618,49.7502,46.0491,0.143412,0,0.306616,0,0,45.5991,535074,806891592,257973,389023284,234370,353429960,8375,841,0,0,0,0
21,0,0,0,0,0.10586,5.75963,0.32886,93.862,44.6065,0,0.571308,3.02936,0,45.6549,0,0,0,0,0,0,0,0,234370,353429960,0,0
22,0,51.0538,0,60.0256,3.56483,2.25183,83.8662,10.3426,0.202196,0,0.058508,0,0,10.0819,535079,806899132,435285,656409780,423191,638172028,15126,431,0,0,0,0
23,0,0,0,0,0.808543,5.66071,0.5135,93.0374,80.4983,0,0.283356,0,0,12.2557,0,0,0,0,0,0,0,0,423275,638298700,0,0
