Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
22,0,0.104716,0,0.0337792,1.08801,41.6237,1.32208,5.96669,0.010704,0,1.42164,0,0,4.53435,240110,362085880,6162,9292296,434,654472,32,189,0,0,0,0
23,0,0,0,0,0.041779,42.5558,0.01612,7.38675,0.17836,0,2.29366,0.83594,0,4.0788,0,0,0,0,0,0,0,0,434,654472,0,0
24,0,53.6836,0,57.6611,1.48945,2.71319,44.6495,1.1538,0.111816,0,0.059092,0,0,0.982888,267544,403456352,232100,350006800,222495,335522460,7950,343,0,0,0,0
25,0,0,0,0,0.0788347,5.34359,0.277688,44.3005,42.3235,0,0.183828,0,0,1.79316,0,0,0,0,0,0,0,0,222523,335564684,0,0
26,0,0.708881,0,0,5.04928,31.8458,1.08744,12.0145,0.005316,0,0.22654,0,0,11.7827,60653,91464724,5013,7559604,2938,4430504,123,57,0,0,0,0
27,0,0,0,0,0.0484541,38.7129,0.009444,11.2297,0.657768,0,0.179784,0.165236,0,10.2269,0,0,0,0,0,0,0,0,2938,4430504,0,0
28,0,21.0787,0,30.2191,2.12405,9.87226,24.8507,13.1868,0.2466,0,0.43894,0,0,12.5012,267552,403468416,127064,191612512,87362,131741896,3762,778,0,0,0,0
29,0,0,0,0,0.112925,14.3641,0.405948,35.1508,20.1789,0,3.33154,2.82819,0,8.81215,0,0,0,0,0,0,0,0,87366,131747928,0,0
30,0,4.98291,0,0.840861,1.69618,9.701,12.9879,25.6153,0.100908,0,0.612564,0,0,24.9019,267557,403475956,65466,98722728,20652,31143216,985,1353,0,0,0,0
31,0,0,0,0,0.411436,27.4571,0.158268,21.9736,5.32186,0,0.525924,5.7929,0,10.3329,0,0,0,0,0,0,0,0,20661,31156788,0,0
32,0,0.386531,0,0.290742,0.587552,24.6246,4.15002,20.6381,0.036648,0,0.546436,7.2e-05,0,20.055,267561,403481988,20516,30938128,1602,2415816,134,601,0,0,0,0
33,0,0,0,0,0.634964,22.0374,0.054632,27.2733,0.759948,0,0.73622,2.89416,0,22.883,0,0,0,0,0,0,0,0,1682,2536456,0,0
34,0,15.3961,0,13.2402,1.75714,8.0919,19.6966,20.4551,0.107232,0,2.51091,0,0,17.8369,267565,403488020,100940,152217520,63810,96225480,2468,1136,0,0,0,0
35,0,0,0,0,0.410578,10.5348,0.1892,38.8608,13.2086,0,7.05324,3.51384,0,15.0851,0,0,0,0,0,0,0,0,63817,96236036,0,0
36,0,1.26431,0,1.15573,0.717105,19.289,5.00194,24.9972,0.043956,0,1.91784,0.000156,0,23.0352,267569,403494052,24836,37452688,5240,7901920,307,580,0,0,0,0
37,0,0,0,0,0.670042,16.7729,0.068264,32.4939,1.68133,0,1.44854,2.577,0,26.7871,0,0,0,0,0,0,0,0,5266,7941128,0,0
38,0,25.9793,0,26.6904,1.88434,11.4506,25.2423,11.4279,0.13382,0,1.23648,0,0,10.0576,267574,403501592,130101,196192308,107673,162370884,4340,311,0,0,0,0
39,0,0,0,0,1.16621,6.18843,0.255148,42.3954,23.176,0,1.12732,0.245288,0,17.8468,0,0,0,0,0,0,0,0,107783,162536764,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,317.328,0.324763,344.055,0.036192,6.98761,5.77494,28.0787,9.17164,0.238308,0,0.63872,1.2e-05,0,8.2946,267494,403380952,137829,207846132,1346,2029768,151,4790,0,0,0,0
1,0,0,0,0,1.22109,11.1443,0.340376,37.3071,0.9825,0,1.88765,20.6467,0,13.7902,0,0,0,0,0,0,0,0,1347,2031276,0,0
2,0,0.594755,0,0.0229216,0.414473,19.2537,3.64947,26.6859,0.031968,0,1.66548,0,0,24.9885,267497,403385476,18074,27255592,2465,3717220,160,488,0,0,0,0
3,0,0,0,0,0.0637862,26.8749,0.047992,23.017,0.876424,0,1.7735,2.18836,0,18.1787,0,0,0,0,0,0,0,0,2490,3754920,0,0
4,0,2.84469,0,0.862576,0.863369,6.09178,5.52269,37.5242,0.04728,0,7.20007,0,0,30.2769,267502,403393016,27501,41471508,11790,17779320,540,446,0,0,0,0
5,0,0,0,0,0.161038,33.0138,0.075284,16.7518,2.89902,0,1.51793,1.79248,0,10.5424,0,0,0,0,0,0,0,0,11790,17779320,0,0
6,0,39.8059,0,50.2707,1.69515,3.19351,35.4178,9.70086,0.20178,0,3.29593,0,0,6.20315,267506,403399048,183227,276306316,164978,248786824,6067,478,0,0,0,0
7,0,0,0,0,0.0763463,6.67037,0.377128,42.8782,32.405,0,2.68894,0.7562,0,7.02809,0,0,0,0,0,0,0,0,165010,248835080,0,0
8,0,1.06815,0,0.365539,2.87196,33.11,3.25087,10.7733,0.027132,0,0.281216,0,0,10.4649,223180,336555440,15580,23494640,4427,6675916,285,274,0,0,0,0
9,0,0,0,0,0.132513,7.39946,0.04278,42.4313,1.52737,0,8.6888,0.856596,0,31.3586,0,0,0,0,0,0,0,0,4423,6669884,0,0
10,0,31.5384,0,32.5469,1.53926,3.5499,28.9628,15.9499,0.102252,0,0.450264,0,0,15.3974,267515,403412620,150166,226450328,130713,197115204,4725,639,0,0,0,0
11,0,0,0,0,0.0620443,6.57012,0.215732,43.154,25.1851,0,0.738324,1.16596,0,16.0646,0,0,0,0,0,0,0,0,130713,197115204,0,0
12,0,1.52151,0,1.18046,0.281347,8.17061,3.23194,38.3182,0.025128,0,10.5594,0,0,27.7337,267519,403418652,16065,24226020,6306,9509448,346,231,0,0,0,0
13,0,0,0,0,0.0589848,30.0577,0.040856,19.8443,1.84571,0,0.362036,0.94254,0,16.694,0,0,0,0,0,0,0,0,6306,9509448,0,0
14,0,26.6062,0,30.8935,1.46315,5.37258,25.8646,17.3072,0.104868,0,0.306836,0,0,16.8955,267524,403426192,133608,201480864,110271,166288668,4087,686,0,0,0,0
15,0,0,0,0,0.169062,19.7458,0.209964,29.8774,21.81,0,0.589216,1.86892,0,5.60929,0,0,0,0,0,0,0,0,110275,166294700,0,0
16,0,19.8598,0,16.8643,1.26811,11.7222,21.9995,15.0194,0.115284,0,0.280464,0,0,14.6237,267528,403432224,113451,171084108,82310,124123480,3283,771,0,0,0,0
17,0,0,0,0,0.119846,7.01885,0.212632,42.6583,17.5339,0,3.65664,2.39599,0,19.0718,0,0,0,0,0,0,0,0,82310,124123480,0,0
18,0,9.82299,0,11.7328,0.941589,4.00965,12.4825,32.5785,0.089976,0,4.09944,2.4e-05,0,28.389,267532,403438256,63970,96466760,40712,61393696,1722,567,0,0,0,0
19,0,0,0,0,0.845089,21.2177,0.156216,27.7878,9.22181,0,0.762748,2.25833,0,15.545,0,0,0,0,0,0,0,0,40745,61443460,0,0
20,0,30.762,0,38.3237,3.6721,3.02685,36.5735,6.73652,0.374408,0,1.06495,0,0,5.29716,267537,403445796,186346,281009768,127495,192262460,5945,717,0,0,0,0
21,0,0,0,0,0.255568,7.97617,0.619756,41.1521,31.8504,0,2.37053,1.23555,0,5.69559,0,0,0,0,0,0,0,0,127497,192265476,0,0
22,0,9.65675,0,3.64453,0.738861,7.34696,9.61704,32.2967,0.043632,0,0.430576,0,0,31.8225,267539,403448812,49056,73976448,40023,60354684,1484,269,0,0,0,0
23,0,0,0,0,0.123098,8.3728,0.08444,41.4192,7.93193,0,0.534024,0.314116,0,32.6391,0,0,0,0,0,0,0,0,40107,60481356,0,0
24,0,40.2156,0,52.4675,1.39064,5.16615,34.9755,8.47254,0.108468,0,0.301556,0,0,8.06252,267544,403456352,181425,273588900,166676,251347408,5967,514,0,0,0,0
25,0,0,0,0,0.0502086,7.62295,0.243268,42.0831,31.7878,0,0.434988,0,0,9.8603,0,0,0,0,0,0,0,0,166704,251389632,0,0
26,0,3.16053,0,0.483163,0.868367,17.9342,5.74863,25.4508,0.037752,0,0.466936,0,0,24.9462,267548,403462384,28700,43279600,13099,19753292,566,459,0,0,0,0
27,0,0,0,0,0.147281,33.4107,0.062208,16.3817,3.04204,0,0.480632,1.67174,0,11.1873,0,0,0,0,0,0,0,0,13101,19756308,0,0
28,0,14.3569,0,17.4077,1.34381,5.67079,15.5547,27.4326,0.14892,0,0.4219,0,0,26.8618,267552,403468416,79464,119831712,59503,89730524,2342,498,0,0,0,0
29,0,0,0,0,0.148576,10.4792,0.246336,39.1278,12.5593,0,0.453968,1.82632,0,24.2882,0,0,0,0,0,0,0,0,59508,89738064,0,0
30,0,3.70992,0,1.3946,0.567724,37.5162,5.3357,6.58759,0.03006,0,0.313044,0,0,6.24448,267557,403475956,26810,40429480,15376,23187008,617,341,0,0,0,0
31,0,0,0,0,0.241157,37.4354,0.052008,12.2733,3.30425,0,0.406508,1.29412,0,7.26838,0,0,0,0,0,0,0,0,15404,23229232,0,0
32,0,43.9904,0,50.0167,1.37557,2.66633,37.5003,8.45968,0.131436,0,3.37093,0,0,4.95732,267561,403481988,194745,293675460,182321,274940068,6561,395,0,0,0,0
33,0,0,0,0,0.0776399,5.7157,0.284716,43.9238,34.9713,0,1.47768,0.500456,0,6.97434,0,0,0,0,0,0,0,0,182349,274982292,0,0
34,0,0.296051,0,0.200866,0.27698,7.15694,2.37188,40.1963,0.020336,0,1.97172,0,0,38.2043,267564,403486512,11558,17429464,1227,1850316,123,292,0,0,0,0
35,0,0,0,0,0.123225,12.4778,0.031404,37.3695,0.662552,0,0.482192,1.45345,0,34.7713,0,0,0,0,0,0,0,0,1227,1850316,0,0
36,0,1.68968,0,0.778731,0.429743,13.5102,4.76415,31.3032,0.041004,0,0.40532,0,0,30.8569,267569,403494052,23899,36039692,7003,10560524,481,375,0,0,0,0
37,0,0,0,0,0.0412694,40.3082,0.065572,9.58698,2.58757,0,0.28596,1.60633,0,5.10711,0,0,0,0,0,0,0,0,7016,10580128,0,0
38,0,35.5034,0,34.5616,2.22214,2.17326,33.091,12.5224,0.275352,0,9.19296,0,0,3.05404,267574,403501592,170232,256709856,147146,221896168,5618,464,0,0,0,0
39,0,0,0,0,0.845449,4.11805,0.474556,44.5707,30.0541,0,8.90346,1.25114,0,4.36194,0,0,0,0,0,0,0,0,147146,221896168,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,277.181,34.7313,287.903,31.5727,1.46984,2.87374,31.0444,14.628,0.138396,0,4.20931,0,0,10.2803,267494,403380952,160917,242662836,143946,217070568,5241,509,0,0,0,0
1,0,0,0,0,1.42681,3.61188,0.274844,44.7277,27.9545,0,0.69108,1.83697,0,14.2452,0,0,0,0,0,0,0,0,143974,217112792,0,0
2,0,5.68818,0,5.80037,0.762607,15.5643,6.81112,26.878,0.040428,0,0.43594,0,0,26.4016,267498,403386984,34445,51943060,23575,35551100,885,347,0,0,0,0
3,0,0,0,0,0.114587,9.95339,0.070616,39.8779,4.73413,0,0.5899,0.54324,0,34.0107,0,0,0,0,0,0,0,0,23575,35551100,0,0
4,0,22.7657,0,30.3585,1.40412,15.1534,22.5871,10.8773,0.119844,0,0.790656,0,0,9.96679,267502,403393016,116352,175458816,94354,142285832,3591,565,0,0,0,0
5,0,0,0,0,0.153398,13.7303,0.223712,35.9092,19.1729,0,0.54478,1.22471,0,14.9668,0,0,0,0,0,0,0,0,94354,142285832,0,0
6,0,13.2675,0,8.99914,1.23128,22.258,14.88,11.6471,0.1002,0,0.412524,0,0,11.1344,267506,403399048,76107,114769356,54988,82921904,2170,553,0,0,0,0
7,0,0,0,0,0.349225,22.9587,0.174632,26.5338,11.6034,0,0.974656,1.37949,0,12.5762,0,0,0,0,0,0,0,0,55031,82986748,0,0
8,0,31.1051,0,39.1024,1.70066,10.4024,30.5274,7.38934,0.188388,0,0.801692,0,0,6.39926,267511,403406588,157616,237684928,128917,194406836,5147,483,0,0,0,0
9,0,0,0,0,0.55344,12.9295,0.34422,36.1872,27.5083,0,2.25664,0.942348,0,5.47998,0,0,0,0,0,0,0,0,128941,194443028,0,0
10,0,1.11423,0,0.659298,0.995459,10.1675,4.7024,34.1332,0.039624,0,0.886872,0,0,33.2067,267515,403412620,22940,34593520,4618,6963944,314,507,0,0,0,0
11,0,0,0,0,0.287323,34.8394,0.06098,14.8051,1.6987,0,0.430016,2.00338,0,10.673,0,0,0,0,0,0,0,0,4618,6963944,0,0
12,0,0.885015,0,0.129085,0.662178,19.657,5.08961,24.5934,0.04488,0,0.839008,0,0,23.7095,267507,403400556,25361,38244388,3668,5531344,264,643,0,0,0,0
13,0,0,0,0,0.0444034,17.4143,0.067608,32.4759,1.43533,0,1.3617,2.89648,0,26.7824,0,0,0,0,0,0,0,0,3668,5531344,0,0
14,0,2.80729,0,3.42738,3.075,26.4266,9.63429,10.8607,0.08778,0,0.284164,7.2e-05,0,10.4887,267524,403426192,46097,69514276,11635,17545580,815,838,0,0,0,0
15,0,0,0,0,0.586262,7.43417,0.138096,41.8396,4.41499,0,29.49,2.20043,0,5.73424,0,0,0,0,0,0,0,0,11667,17593836,0,0
16,0,40.6895,0,42.7723,1.85317,4.74548,36.5781,6.82666,0.159144,0,0.394484,0,0,6.27304,267528,403432224,189214,285334712,168640,254309120,6234,526,0,0,0,0
17,0,0,0,0,0.0980675,8.74435,0.31974,40.836,33.2544,0,0.757268,0.1331,0,6.69122,0,0,0,0,0,0,0,0,168710,254414680,0,0
18,0,2.2801,0,2.02012,2.56437,3.95792,7.79626,35.6958,0.064524,0,0.730996,0,0,34.9003,267532,403438256,37383,56373564,9450,14250600,513,824,0,0,0,0
19,0,0,0,0,0.391574,4.94111,0.09924,44.5824,2.77487,0,1.85382,3.1733,0,36.7805,0,0,0,0,0,0,0,0,9446,14244568,0,0
20,0,11.2236,0,13.6944,0.95164,5.95128,13.6945,29.4239,0.079308,0,1.48466,8.4e-05,0,27.8598,267537,403445796,70305,106019940,46517,70147636,1929,582,0,0,0,0
21,0,0,0,0,0.743097,18.8079,0.14192,30.3393,10.3485,0,0.362712,2.50285,0,17.1253,0,0,0,0,0,0,0,0,46625,70310500,0,0
22,0,10.3799,0,4.45343,2.30778,15.3209,16.3803,16.0074,0.108492,0,8.02806,0,0,7.87088,267539,403448812,82805,124869940,43020,64874160,1797,1164,0,0,0,0
23,0,0,0,0,0.188458,11.7703,0.180784,37.8768,9.62999,0,5.75208,4.38051,0,18.1143,0,0,0,0,0,0,0,0,43048,64916384,0,0
24,0,4.43352,0,3.78448,1.49276,8.64519,11.2114,28.6672,0.097464,0,10.8623,1.2e-05,0,17.7074,267544,403456352,56563,85297004,18375,27709500,1042,979,0,0,0,0
25,0,0,0,0,0.524216,15.6739,0.159408,33.659,5.63558,0,8.00839,3.86051,0,16.1545,0,0,0,0,0,0,0,0,18429,27790932,0,0
26,0,0.343824,0,0.31487,0.81613,13.368,3.87519,31.9551,0.033084,0,0.515792,0,0,31.4062,267548,403462384,18782,28323256,1425,2148900,113,558,0,0,0,0
27,0,0,0,0,0.1854,16.2915,0.048904,33.4907,0.625588,0,1.67262,2.24573,0,28.9468,0,0,0,0,0,0,0,0,1425,2148900,0,0
28,0,0.121364,0,0,5.705,9.82612,2.13124,32.3557,0.01818,0,1.22878,0,0,31.1087,113219,170734252,10136,15285088,503,758524,71,291,0,0,0,0
29,0,0,0,0,0.223754,14.4119,0.02692,35.3519,0.39636,0,3.24449,1.22988,0,30.4812,0,0,0,0,0,0,0,0,504,760032,0,0
30,0,27.8384,0,32.6422,1.49482,4.67759,26.903,16.9427,0.132888,0,0.676812,0,0,16.133,267557,403475956,139001,209613508,115378,173990024,4278,689,0,0,0,0
31,0,0,0,0,0.209406,7.10113,0.252592,42.4336,22.842,0,3.5779,1.2886,0,14.7251,0,0,0,0,0,0,0,0,115445,174091060,0,0
32,0,18.5747,0,17.4355,1.3134,14.2801,19.8305,14.5782,0.0989,0,0.383912,0,0,14.0954,267561,403481988,102062,153909496,76984,116091872,2974,676,0,0,0,0
33,0,0,0,0,0.883427,13.2103,0.185092,35.7233,15.8597,0,0.52886,1.57648,0,17.7583,0,0,0,0,0,0,0,0,77009,116129572,0,0
34,0,0.195678,0,0.012064,1.388,24.7121,5.05538,18.8412,0.042192,0,0.514848,0,0,18.2842,267565,403488020,24276,36608208,811,1222988,68,799,0,0,0,0
35,0,0,0,0,0.170618,15.6618,0.060928,34.1088,0.393136,0,7.97962,3.26984,0,22.4662,0,0,0,0,0,0,0,0,811,1222988,0,0
36,0,0.25455,0,0.24309,0.385747,8.52351,2.75023,38.3389,0.023904,0,1.0858,0.000252,0,37.229,267569,403494052,13413,20226804,1055,1590940,92,388,0,0,0,0
37,0,0,0,0,0.240605,28.6125,0.037384,21.1075,0.513348,0,2.54828,1.74631,0,16.2995,0,0,0,0,0,0,0,0,1078,1625624,0,0
38,0,48.4814,0,50.4818,1.83133,1.36635,41.5201,5.30194,0.120468,0,1.38387,0,0,3.7976,267574,403501592,215500,324974000,200934,303008472,7207,494,0,0,0,0
39,0,0,0,0,0.318684,4.41016,0.279004,45.0065,38.3713,0,1.43202,0.191664,0,5.01149,0,0,0,0,0,0,0,0,200962,303050696,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,335.749,45.4258,357.255,49.0329,1.19544,1.55066,37.4704,9.79499,0.096548,0,2.72666,0,0,6.97178,267494,403380952,194927,293949916,188270,283911160,6730,232,0,0,0,0
1,0,0,0,0,0.135658,3.96724,0.237728,45.6655,35.8353,0,2.74076,0.010648,0,7.07881,0,0,0,0,0,0,0,0,188270,283911160,0,0
2,0,0.960294,0,0.782954,0.259448,39.9836,1.75,8.01372,0.012828,0,0.49764,0,0,7.50326,266430,401776440,8360,12606880,3980,6001840,189,113,0,0,0,0
3,0,0,0,0,0.0458992,36.872,0.021008,13.0679,1.00674,0,0.49672,0.38352,0,11.1809,0,0,0,0,0,0,0,0,3947,5952076,0,0
4,0,46.6718,0,52.8669,1.29718,5.3889,39.3627,3.97176,0.110908,0,0.228196,0,0,3.63266,267502,403393016,204657,308622756,193434,291698472,6919,392,0,0,0,0
5,0,0,0,0,0.0856907,7.58186,0.26094,42.0867,36.848,0,0.357532,0,0,4.88117,0,0,0,0,0,0,0,0,193462,291740696,0,0
6,0,1.1427,0,0,5.72819,33.0865,2.42056,8.7821,0.020532,0,0.30704,0.00024,0,8.45429,112026,168935208,11493,17331444,4736,7141888,223,189,0,0,0,0
7,0,0,0,0,0.264962,8.4399,0.033656,41.2791,1.20129,0,6.64311,0.618832,0,32.8159,0,0,0,0,0,0,0,0,4736,7141888,0,0
8,0,39.1518,0,48.7392,2.00538,5.88517,38.0123,4.12013,0.204396,0,0.216188,0,0,3.69955,267511,403406588,196347,296091276,162267,244698636,6137,877,0,0,0,0
9,0,0,0,0,0.0595394,9.7888,0.381748,39.7875,32.7791,0,0.392612,1.07564,0,5.54018,0,0,0,0,0,0,0,0,162296,244742368,0,0
10,0,1.16007,0,0.288933,0.303185,8.47952,2.66213,38.5545,0.02036,0,1.74412,0,0,36.79,267510,403405080,13068,19706544,4808,7250464,225,244,0,0,0,0
11,0,0,0,0,0.129194,40.894,0.032356,8.94378,1.20419,0,1.48076,1.05434,0,5.20448,0,0,0,0,0,0,0,0,4808,7250464,0,0
12,0,2.89633,0,1.74264,0.562778,35.9744,4.31853,9.14359,0.025728,0,0.884308,0,0,8.23356,267519,403418652,21502,32425016,12004,18102032,540,229,0,0,0,0
13,0,0,0,0,0.0887188,36.6883,0.04458,13.1777,2.89472,0,1.08125,0.505972,0,8.69576,0,0,0,0,0,0,0,0,12009,18109572,0,0
14,0,45.4907,0,48.0461,1.34432,3.95142,38.9635,5.74554,0.112332,0,0.451048,0,0,5.18216,267524,403426192,202534,305421272,188539,284316812,6757,477,0,0,0,0
15,0,0,0,0,0.220092,7.0072,0.260692,42.5115,36.0048,0,0.486052,0.207828,0,5.81276,0,0,0,0,0,0,0,0,188595,284401260,0,0
16,0,1.7073,0,1.61959,0.598157,38.3218,4.24602,6.83404,0.035964,0,0.299636,3.6e-05,0,6.4984,267528,403432224,20932,31565456,7076,10670608,373,377,0,0,0,0
17,0,0,0,0,0.126941,26.2973,0.056944,23.5187,2.02806,0,0.339196,1.50118,0,19.6503,0,0,0,0,0,0,0,0,7159,10795772,0,0
18,0,0.700436,0,0.190611,5.28276,6.9086,24.2854,13.5416,0.207408,0,1.89253,0,0,11.4416,267532,403438256,120290,181397320,2903,4377724,240,4057,0,0,0,0
19,0,0,0,0,0.693847,10.0969,0.29814,38.9241,1.43361,0,1.29041,20.1657,0,16.0344,0,0,0,0,0,0,0,0,2930,4418440,0,0
20,0,11.3373,0,7.99723,0.628239,2.69793,10.664,36.016,0.05364,0,4.55953,0,0,31.4028,267537,403445796,54745,82555460,46988,70857904,1706,251,0,0,0,0
21,0,0,0,0,0.411612,3.67728,0.10158,45.8157,9.09793,0,2.78953,0.622908,0,33.3053,0,0,0,0,0,0,0,0,46988,70857904,0,0
22,0,34.5752,0,39.6556,2.37322,6.10711,33.6855,7.84098,0.334892,0,0.293256,0,0,7.21283,267539,403448812,172790,260567320,143299,216094892,5704,469,0,0,0,0
23,0,0,0,0,0.0562138,9.21392,0.560328,40.1764,30.5685,0,0.628328,0.9317,0,8.04791,0,0,0,0,0,0,0,0,143319,216125052,0,0
24,0,3.23677,0,2.42607,0.867157,16.3891,5.87942,26.8832,0.045408,0,0.675568,0,0,26.1622,267544,403456352,29353,44264324,13415,20229820,644,405,0,0,0,0
25,0,0,0,0,0.188971,20.2816,0.074124,29.4741,3.45699,0,0.677496,1.41086,0,23.9288,0,0,0,0,0,0,0,0,13415,20229820,0,0
26,0,3.24642,0,0.940992,1.02138,24.9911,11.6497,12.3573,0.106976,0,5.93156,0,0,6.31876,267548,403462384,59397,89570676,13455,20290140,807,1346,0,0,0,0
27,0,0,0,0,0.0839082,26.4564,0.163924,23.31,4.34408,0,1.0348,6.4214,0,11.5097,0,0,0,0,0,0,0,0,13459,20296172,0,0
28,0,0.413795,0,0.0434304,1.54087,28.7216,6.29926,13.4748,0.053964,0,3.81212,0,0,9.60872,267552,403468416,30655,46227740,1715,2586220,141,955,0,0,0,0
29,0,0,0,0,0.167876,39.0436,0.07938,10.7314,0.79032,0,0.242776,3.89651,0,5.80177,0,0,0,0,0,0,0,0,1715,2586220,0,0
30,0,44.0683,0,48.2566,1.50603,3.32748,37.8231,7.37136,0.111408,0,0.532632,0,0,6.72732,267557,403475956,196380,296141040,182644,275427152,6540,476,0,0,0,0
