Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
22,0,50.3136,0,51.3082,3.27222,5.14572,89.5108,2.0771,0.355564,0,0.019976,0,0,1.70156,535079,806899132,464829,700962132,417056,628920448,16055,553,0,0,0,0
23,0,0,0,0,0.0564976,10.9065,0.744644,88.2929,85.562,0,0.2529,0,0,2.47798,0,0,0,0,0,0,0,0,417056,628920448,0,0
24,0,41.4993,0,45.6309,2.38876,5.29473,71.118,21.2198,0.198396,0,0.553032,0,0,20.4683,535088,806912704,369839,557717212,343993,518741444,12293,918,0,0,0,0
25,0,0,0,0,0.0703288,11.6918,0.465524,87.7936,65.473,0,0.773696,1.22984,0,20.3171,0,0,0,0,0,0,0,0,343993,518741444,0,0
26,0,29.3041,0,34.9295,3.84453,21.8438,69.3818,4.9399,0.690284,0,0.017448,0,0,4.23216,535096,806924768,357310,538823480,242905,366300740,11528,1238,0,0,0,0
27,0,0,0,0,0.0178144,28.1469,1.15305,70.6922,61.9073,0,0.256352,3.43398,0,5.09463,0,0,0,0,0,0,0,0,243428,367089424,0,0
28,0,54.2735,0,58.3536,2.26097,9.35506,88.1521,0.25954,0.208576,0,0.001064,0,0,0.0499,535105,806938340,459092,692310736,449880,678419040,16070,328,0,0,0,0
29,0,0,0,0,0.0439836,13.5569,0.536536,85.8849,85.5533,0,0.228688,0,0,0.10296,0,0,0,0,0,0,0,0,449880,678419040,0,0
30,0,52.098,0,53.5551,2.76452,8.26504,87.8726,1.10274,0.3807,0,0.006492,0,0,0.715548,535114,806951912,456513,688421604,431847,651225276,15777,527,0,0,0,0
31,0,0,0,0,0.0170474,14.1217,0.776044,85.0847,84.1509,0,0.228568,0,0,0.705216,0,0,0,0,0,0,0,0,431853,651234324,0,0
32,0,59.6714,0,60.9027,2.89169,0.504115,95.4313,1.19984,0.219568,0,0.09116,0,0,0.889108,535122,806963976,497110,749641880,494624,745892992,17674,85,0,0,0,0
33,0,0,0,0,2.41468,1.15561,0.576296,95.875,94.091,0,0.324372,0,0,1.45963,0,0,0,0,0,0,0,0,494735,746060380,0,0
34,0,44.4492,0,48.3097,3.32526,6.63108,83.9375,6.12998,0.455784,0,0.04134,0,0,5.63285,535131,806977548,434940,655889520,368445,555615060,14946,587,0,0,0,0
35,0,0,0,0,0.0896244,12.4503,0.869916,86.6087,79.7831,0,0.271064,0.15972,0,6.39481,0,0,0,0,0,0,0,0,368445,555615060,0,0
36,0,0.718652,0,0.0349856,1.1863,7.22347,9.1261,82.4723,0.0741,0,0.263068,0,0,82.1351,535138,806988104,45251,68238508,5957,8983156,471,1148,0,0,0,0
37,0,0,0,0,0.138173,8.4211,0.112244,91.3367,2.55601,0,0.545952,5.31868,0,82.916,0,0,0,0,0,0,0,0,5957,8983156,0,0
38,0,12.7241,0,14.5154,2.13189,9.95428,28.4729,59.4414,0.238108,0,1.38532,0,0,57.818,535148,807003184,146168,220421344,105472,159051776,4347,879,0,0,0,0
39,0,0,0,0,0.00831105,16.1671,0.403072,83.422,23.2604,0,24.927,1.53788,0,33.6968,0,0,0,0,0,0,0,0,105472,159051776,0,0
40,0,2.31243,0,0.998899,1.52829,37.5192,18.3254,42.6276,0.165408,0,0.135572,0,0,42.3266,535157,807016756,93088,140376704,19168,28905344,2336,1004,0,0,0,0
41,0,0,0,0,0.0351145,34.9055,0.2695,64.7904,12.5148,0,0.350052,4.52693,0,47.3985,0,0,0,0,0,0,0,0,19203,28958124,0,0
42,0,25.965,0,29.5134,1.91769,4.09848,47.1215,46.8742,0.145248,0,0.50604,0,0,46.2229,535165,807028820,244496,368699968,215227,324562316,7688,1043,0,0,0,0
43,0,0,0,0,0.0209526,10.4795,0.32112,89.185,40.976,0,0.93168,2.22011,0,45.0573,0,0,0,0,0,0,0,0,215227,324562316,0,0
44,0,57.6494,0,59.7554,2.75668,2.87931,93.8279,0.536932,0.222804,0,0.00188,0,0,0.312248,535174,807042392,488379,736475532,477863,720617404,17067,375,0,0,0,0
45,0,0,0,0,0.0432981,7.27742,0.571712,92.1031,90.8758,0,0.226252,0,0,1.00107,0,0,0,0,0,0,0,0,477863,720617404,0,0
46,0,0.874157,0,0,55.5546,2.52642,3.25646,38.684,0.016344,0,0.102536,0,0,38.5652,108062,162957496,14615,22039420,7246,10926968,306,218,0,0,0,0
47,0,0,0,0,0.198267,5.5451,0.027812,94.2504,1.63298,0,0.334512,0.43676,0,91.8461,0,0,0,0,0,0,0,0,7246,10926968,0,0
48,0,57.2655,0,59.3832,3.04111,0.951416,95.4751,0.566776,0.25758,0,0.004424,0,0,0.304772,535191,807068028,496815,749197020,474681,715818948,17053,690,0,0,0,0
49,0,0,0,0,0.113935,6.29833,0.620768,92.9961,90.8299,0,0.235288,0.955088,0,0.975776,0,0,0,0,0,0,0,0,474681,715818948,0,0
50,0,11.8762,0,10.3449,2.25767,4.46115,23.67,69.6378,0.17964,0,0.415488,0,0,69.0427,535199,807080092,121263,182864604,98443,148452044,3702,628,0,0,0,0
51,0,0,0,0,0.0645163,9.51601,0.310292,90.1305,19.8102,0,0.63464,1.87937,0,67.8062,0,0,0,0,0,0,0,0,98443,148452044,0,0
52,0,30.9964,0,32.4443,2.34341,34.773,58.2981,4.59175,0.271224,0,0.030492,0,0,4.29003,535208,807093664,302120,455596960,256933,387454964,9350,1439,0,0,0,0
53,0,0,0,0,0.00597127,27.0623,0.524892,72.4077,49.8989,0,0.391796,0.990264,0,21.1267,0,0,0,0,0,0,0,0,256933,387454964,0,0
54,0,27.0943,0,28.2261,1.98483,6.69227,49.3532,41.9761,0.15408,0,1.64578,0,0,40.1762,535217,807107236,256144,386265152,224588,338678704,8024,1123,0,0,0,0
55,0,0,0,0,0.00686314,11.7543,0.338844,87.901,42.7632,0,0.675508,4.22726,0,40.235,0,0,0,0,0,0,0,0,224588,338678704,0,0
56,0,50.3093,0,56.1579,2.16847,15.3908,82.2904,0.198464,0.198464,0,0,0,0,0,535225,807119300,428444,646093552,417020,628866160,14903,409,0,0,0,0
57,0,0,0,0,0.23267,19.7512,0.504896,79.5541,79.3294,0,0.224672,0,0,0,0,0,0,0,0,0,0,0,417132,629035056,0,0
58,0,25.5617,0,27.0825,1.97182,6.66985,47.102,44.2574,0.155372,0,2.28084,0,0,41.8212,535234,807132872,244301,368405908,211884,319521072,7580,1146,0,0,0,0
59,0,0,0,0,0.00764249,16.2638,0.333844,83.3958,40.4044,0,40.7538,0,0,2.23755,0,0,0,0,0,0,0,0,211912,319563296,0,0
60,0,3.1072,0,2.02132,1.60594,69.5519,25.6849,3.17286,0.23238,0,0.023064,0,0,2.91741,535242,807144936,131452,198229616,25756,38840048,1789,2920,0,0,0,0
61,0,0,0,0,0.0283022,72.9129,0.357224,26.7115,9.68264,0,0.236308,14.0058,0,2.7868,0,0,0,0,0,0,0,0,25772,38864176,0,0
62,0,45.9252,0,45.2913,6.75393,5.34658,84.8217,3.08774,0.517908,0,0.023576,0,0,2.54625,535251,807158508,434896,655823168,380680,574065440,13895,1636,0,0,0,0
63,0,0,0,0,0.0251606,13.4381,0.942128,85.6046,74.2457,0,0.33336,0,0,11.0256,0,0,0,0,0,0,0,0,380708,574107664,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,991.918,21.4294,1029.22,29.4742,2.72781,6.77606,40.6238,49.8853,0.287752,0,0.725172,0,0,48.8723,534988,806761904,209370,315729960,177631,267867548,6660,822,0,0,0,0
1,0,0,0,0,0.0550562,13.1701,0.50772,86.2747,35.5923,0,0.9312,1.27244,0,48.4788,0,0,0,0,0,0,0,0,177659,267909772,0,0
2,0,30.4644,0,29.6201,2.27395,7.60087,54.0532,36.1006,0.158416,0,0.328984,0,0,35.6132,534996,806773968,280730,423340840,252523,380804684,9022,1006,0,0,0,0
3,0,0,0,0,0.0336412,14.3878,0.359824,85.2474,48.0605,0,0.52776,1.7516,0,34.9075,0,0,0,0,0,0,0,0,252523,380804684,0,0
4,0,27.168,0,31.2355,1.91947,3.98365,48.2847,45.8498,0.142428,0,3.90306,0,0,41.8043,535005,806787540,250618,377931944,225199,339600092,8049,907,0,0,0,0
5,0,0,0,0,0.112171,9.47033,0.32254,90.1326,42.8692,0,44.5472,2.0659,0,0.650236,0,0,0,0,0,0,0,0,225227,339642316,0,0
6,0,55.751,0,57.8801,2.38622,5.01862,91.2349,0.874188,0.23024,0,0.006452,0,0,0.637496,535013,806799604,475077,716416116,462127,696887516,16515,453,0,0,0,0
7,0,0,0,0,0.00957733,9.74523,0.5739,89.1852,87.9448,0,0.23262,0,0,1.00781,0,0,0,0,0,0,0,0,462127,696887516,0,0
8,0,8.35975,0,9.28626,1.6158,10.8547,17.7781,69.7622,0.074072,0,18.712,0,0,50.9762,535022,806813176,91285,137657780,69295,104496860,2481,781,0,0,0,0
9,0,0,0,0,0.0302874,14.8753,0.14494,84.972,13.2384,0,17.5708,2.97156,0,51.1912,0,0,0,0,0,0,0,0,69295,104496860,0,0
10,0,26.5641,0,29.5646,1.97556,5.69192,48.343,44.0015,0.15062,0,1.50329,0,0,42.3476,535031,806826748,250853,378286324,220193,332051044,7868,1091,0,0,0,0
11,0,0,0,0,0.0137565,12.6231,0.3314,87.0384,41.9263,0,1.51371,2.1509,0,41.4475,0,0,0,0,0,0,0,0,220193,332051044,0,0
12,0,22.2206,0,26.4744,2.06229,7.92082,40.7468,49.317,0.127488,0,0.35704,0,0,48.8324,535039,806838812,211180,318459440,184189,277757012,6580,962,0,0,0,0
13,0,0,0,0,0.0871136,13.7104,0.279376,85.9647,35.0684,0,0.53268,2.07104,0,48.2926,0,0,0,0,0,0,0,0,184189,277757012,0,0
14,0,53.745,0,55.6422,2.34087,8.32375,88.2004,1.14799,0.21698,0,0.006596,0,0,0.924412,535048,806852384,459220,692503760,445499,671812492,15922,487,0,0,0,0
15,0,0,0,0,0.0152499,13.8861,0.54622,85.5601,84.7388,0,0.22706,0,0,0.5943,0,0,0,0,0,0,0,0,445499,671812492,0,0
16,0,28.4423,0,25.4942,1.98476,3.87792,50.4315,43.7488,0.148056,0,2.95197,0,0,40.6487,535056,806864448,261829,394838132,235762,355529096,8422,929,0,0,0,0
17,0,0,0,0,0.103198,9.47288,0.336076,90.1255,44.874,0,42.6317,2.04993,0,0.569904,0,0,0,0,0,0,0,0,235762,355529096,0,0
18,0,22.6315,0,28.7485,2.06235,7.00672,43.2221,47.7104,0.159044,0,43.1063,0,0,4.44505,535065,806878020,223805,337497940,187595,282893260,6850,1144,0,0,0,0
19,0,0,0,0,0.0151363,16.3698,0.328128,83.2885,36.5326,0,44.5042,0.069212,0,2.18256,0,0,0,0,0,0,0,0,187646,282970168,0,0
20,0,13.1746,0,19.2946,2.63405,45.0075,38.2048,14.1542,0.334548,0,0.052944,0,0,13.7667,535074,806891592,196062,295661496,109206,164682648,5531,1486,0,0,0,0
21,0,0,0,0,0.0147689,45.6345,0.558012,53.7933,29.6482,0,0.355188,1.8326,0,21.9573,0,0,0,0,0,0,0,0,109316,164848528,0,0
22,0,54.5,0,56.1489,4.32861,0.985291,92.0149,2.69753,0.276044,0,0.033188,0,0,2.3883,535079,806899132,476823,719049084,451757,681249556,16212,821,0,0,0,0
23,0,0,0,0,0.322503,6.75159,0.634276,92.3126,86.3596,0,0.273628,0,0,5.67941,0,0,0,0,0,0,0,0,451785,681291780,0,0
24,0,54.3568,0,58.1678,2.33137,9.04093,88.3293,0.307036,0.209308,0,0.00118,0,0,0.096548,535088,806912704,460006,693689048,450570,679459560,16099,336,0,0,0,0
25,0,0,0,0,0.101425,13.2772,0.538008,86.0867,85.6848,0,0.224436,0,0,0.177484,0,0,0,0,0,0,0,0,450570,679459560,0,0
26,0,27.5498,0,32.7037,3.4301,11.3888,77.3977,7.79004,0.48678,0,0.045612,0,0,7.25765,535096,806924768,400388,603785104,228364,344372912,12833,1466,0,0,0,0
27,0,0,0,0,0.00646717,19.0185,0.8821,80.0942,68.5702,0,0.263108,5.23349,0,6.02744,0,0,0,0,0,0,0,0,228364,344372912,0,0
28,0,60.1406,0,61.0052,2.48492,0.527952,96.0493,0.9661,0.216956,0,0.035176,0,0,0.713968,535105,806938340,500389,754586612,498513,751757604,17816,66,0,0,0,0
29,0,0,0,0,2.40581,1.11185,0.574696,95.9306,94.7964,0,0.266456,0,0,0.8677,0,0,0,0,0,0,0,0,498541,751799828,0,0
30,0,53.4989,0,57.5338,2.33828,9.00836,87.3613,1.30009,0.231316,0,0.007472,0,0,1.0613,535114,806951912,454742,685750936,443459,668736172,15861,382,0,0,0,0
31,0,0,0,0,0.0191792,13.794,0.565616,85.6239,84.4576,0,0.2314,0,0,0.934948,0,0,0,0,0,0,0,0,443459,668736172,0,0
32,0,6.45882,0,2.14257,2.55109,19.742,45.6206,32.0876,0.38042,0,0.105988,0,0,31.6012,535122,806963976,234730,353972840,53538,80735304,4986,3403,0,0,0,0
33,0,0,0,0,0.00765478,48.8774,0.613852,50.5023,26.7686,0,0.251476,16.5761,0,6.90614,0,0,0,0,0,0,0,0,53562,80771496,0,0
34,0,27.9499,0,26.4666,2.19665,6.67596,51.4688,39.6654,0.192132,0,37.5185,0,0,1.95484,535131,806977548,266916,402509328,231680,349373440,8475,1058,0,0,0,0
35,0,0,0,0,0.0138448,11.9743,0.399448,87.614,45.182,0,1.14282,3.78536,0,37.5038,0,0,0,0,0,0,0,0,231680,349373440,0,0
36,0,20.3498,0,12.9404,3.06291,8.96572,51.032,36.9365,0.337548,0,0.694264,0,0,35.9047,535139,806989612,263387,397187596,168682,254372456,7861,1548,0,0,0,0
37,0,0,0,0,0.0118893,16.6006,0.596244,82.7884,42.0259,0,0.8255,5.054,0,34.883,0,0,0,0,0,0,0,0,168681,254370948,0,0
38,0,28.2421,0,25.3821,2.37071,13.8711,50.4474,33.314,0.182568,0,0.254848,0,0,32.8766,535148,807003184,261688,394625504,234102,353025816,8398,948,0,0,0,0
39,0,0,0,0,0.0259455,10.8633,0.384608,88.7294,44.7723,0,0.534684,2.11363,0,41.3088,0,0,0,0,0,0,0,0,234102,353025816,0,0
40,0,54.9056,0,58.3873,2.3791,8.36254,88.9688,0.346756,0.20916,0,0.00346,0,0,0.134136,535157,807016756,463351,698733308,455119,686319452,16258,293,0,0,0,0
41,0,0,0,0,0.146952,12.1759,0.54018,87.1888,86.5482,0,0.236548,0,0,0.40412,0,0,0,0,0,0,0,0,455119,686319452,0,0
42,0,0.969463,0,0,75.4852,7.46921,2.71732,14.2509,0.010068,0,0.036744,0,0,14.2041,97617,147206436,11900,17945200,8036,12118288,287,138,0,0,0,0
43,0,0,0,0,0.129176,9.58356,0.0186,90.2916,1.53828,0,0.282024,0,0,88.4713,0,0,0,0,0,0,0,0,8064,12160512,0,0
44,0,26.9691,0,26.2332,1.96112,5.78809,48.7181,43.5393,0.149988,0,1.31982,0,0,42.0695,535174,807042392,252840,381282720,223550,337113400,7987,1043,0,0,0,0
45,0,0,0,0,0.0179198,10.3324,0.332356,89.3239,42.5634,0,1.06349,4.11545,0,41.5815,0,0,0,0,0,0,0,0,223550,337113400,0,0
46,0,26.1375,0,29.5128,2.11951,5.05122,46.8954,45.9884,0.141504,0,0.376992,0,0,45.4699,535182,807054456,243348,366968784,216657,326718756,7740,950,0,0,0,0
47,0,0,0,0,0.0923793,11.5593,0.316564,88.081,41.2442,0,0.663164,1.4641,0,44.7095,0,0,0,0,0,0,0,0,216657,326718756,0,0
48,0,0.857268,0,0,21.2462,68.525,6.98579,3.18411,0.052128,0,0.021476,0,0,3.11051,277404,418325232,34847,52549276,7106,10715848,328,920,0,0,0,0
49,0,0,0,0,0.0167581,71.0887,0.079072,28.8158,1.77382,0,0.348176,4.42424,0,22.2695,0,0,0,0,0,0,0,0,7111,10723388,0,0
50,0,55.6266,0,58.8771,2.36006,6.32595,91.103,0.221228,0.220548,0,0,0,0,0.00068,535199,807080092,474453,715475124,461096,695332768,16471,476,0,0,0,0
51,0,0,0,0,0.0170661,11.5006,0.559508,87.9277,87.6915,0,0.223964,0,0,0.012272,0,0,0,0,0,0,0,0,461096,695332768,0,0
52,0,57.358,0,59.1643,3.13265,1.41203,93.6018,1.89797,0.22308,0,0.024756,0,0,1.65013,535208,807093664,486680,733913440,475448,716975584,16986,402,0,0,0,0
53,0,0,0,0,0.385832,5.36069,0.570916,93.7217,90.4335,0,0.250456,0,0,3.03777,0,0,0,0,0,0,0,0,475532,717102256,0,0
54,0,55.0273,0,58.1678,2.29378,8.17212,89.3537,0.2115,0.211296,0,0,0,0,0.000204,535217,807107236,465368,701774944,456128,687841024,16292,329,0,0,0,0
55,0,0,0,0,0.0790829,12.4309,0.543748,86.972,86.7467,0,0.225144,0,0,0.000192,0,0,0,0,0,0,0,0,456156,687883248,0,0
56,0,28.9138,0,20.9709,2.79561,27.055,61.5613,8.59395,0.299748,0,0.120256,0,0,8.17395,535225,807119300,318584,480424672,239670,361422360,9475,1902,0,0,0,0
57,0,0,0,0,0.0257594,22.5796,0.567624,76.8275,50.6592,0,0.569748,1.70368,0,23.8949,0,0,0,0,0,0,0,0,239887,361749596,0,0
58,0,23.9265,0,24.9562,1.98588,11.2488,44.9121,41.8757,0.150888,0,0.895156,0,0,40.8297,535234,807132872,232888,351195104,198330,299081640,7090,1229,0,0,0,0
59,0,0,0,0,0.0414394,17.3615,0.320208,82.2994,37.7935,0,1.07124,3.3275,0,40.1071,0,0,0,0,0,0,0,0,198358,299123864,0,0
60,0,11.0133,0,9.74711,1.80832,10.3269,22.8613,65.0038,0.08904,0,14.1134,0,0,50.8014,535242,807144936,117764,177588112,91291,137666828,3264,942,0,0,0,0
61,0,0,0,0,0.0185539,16.5207,0.175304,83.2963,17.4143,0,14.0397,2.01247,0,49.8299,0,0,0,0,0,0,0,0,91291,137666828,0,0
62,0,7.21681,0,7.99421,1.62601,11.4131,15.3469,71.6426,0.064728,0,0.876868,0,0,70.701,535251,807158508,78601,118530308,59821,90210068,2142,665,0,0,0,0
63,0,0,0,0,0.0394646,19.9765,0.123964,79.8834,11.4333,0,1.06282,2.45532,0,64.9319,0,0,0,0,0,0,0,0,59821,90210068,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,1022.36,40.0068,1057.81,41.8199,2.60772,6.39917,69.3285,21.6898,0.209604,0,0.554744,0,0,20.9255,534988,806761904,360392,543471136,331621,500084468,11859,1013,0,0,0,0
1,0,0,0,0,0.0218301,14.2105,0.474824,85.3128,63.183,0,0.76884,0.559212,0,20.8017,0,0,0,0,0,0,0,0,331621,500084468,0,0
2,0,31.686,0,27.0185,2.1143,1.84443,55.5159,40.5471,0.158876,0,0.381564,0,0,40.0067,534996,806773968,288400,434907200,262649,396074692,9384,918,0,0,0,0
3,0,0,0,0,0.110042,7.5464,0.3659,91.9994,49.9951,0,0.607904,2.03377,0,39.3626,0,0,0,0,0,0,0,0,262705,396159140,0,0
4,0,11.0158,0,11.4071,2.3195,7.05538,24.7098,65.9353,0.230276,0,0.355252,0,0,65.3497,535005,806787540,126378,190578024,91311,137696988,3814,711,0,0,0,0
5,0,0,0,0,0.0224384,9.37711,0.38364,90.2367,20.3881,0,0.563364,2.4652,0,66.82,0,0,0,0,0,0,0,0,91311,137696988,0,0
6,0,55.4798,0,57.9989,2.32251,6.85352,90.6043,0.223028,0.217704,0,0,0,0,0.005324,535013,806799604,471869,711578452,459879,693497532,16430,429,0,0,0,0
7,0,0,0,0,0.00315063,11.7523,0.554924,87.6876,87.4636,0,0.223964,0,0,0,0,0,0,0,0,0,0,0,459907,693539756,0,0
8,0,50.8736,0,53.8169,2.50172,4.96941,85.0471,7.49232,0.24492,0,0.286572,0,0,6.96083,535022,806813176,442486,667268888,421698,635920584,15094,709,0,0,0,0
9,0,0,0,0,0.0142205,11.9348,0.573412,87.4829,80.4087,0,0.480364,0.362032,0,6.23179,0,0,0,0,0,0,0,0,421698,635920584,0,0
10,0,29.0663,0,26.1897,2.0604,3.77915,51.8361,42.3242,0.154988,0,0.625264,0,0,41.544,535031,806826748,269137,405858596,240934,363328472,8608,1005,0,0,0,0
11,0,0,0,0,0.0153148,8.74669,0.348688,90.8892,45.8626,0,0.775988,3.93976,0,40.3108,0,0,0,0,0,0,0,0,240934,363328472,0,0
12,0,58.5684,0,59.2994,2.51353,1.95105,95.3044,0.290336,0.227644,0,0.013064,0,0,0.049628,535039,806838812,496430,748616440,485481,732105348,17343,389,0,0,0,0
13,0,0,0,0,0.354131,6.30332,0.582836,92.8137,92.3629,0,0.36258,0.010648,0,0.077636,0,0,0,0,0,0,0,0,485621,732316468,0,0
14,0,56.3321,0,59.9919,2.32472,6.09555,91.37,0.215452,0.215452,0,0,0,0,0,535048,806852384,475904,717663232,466944,704151552,16679,319,0,0,0,0
15,0,0,0,0,0.0157594,10.4044,0.555412,89.0248,88.7976,0,0.227268,0,0,2.4e-05,0,0,0,0,0,0,0,0,466944,704151552,0,0
16,0,21.0061,0,24.7487,2.29637,7.2056,39.0902,51.4392,0.175344,0,0.8074,0,0,50.4565,535056,806864448,202212,304935696,174122,262575976,6304,920,0,0,0,0
17,0,0,0,0,0.0422796,13.0256,0.343032,86.6205,33.631,0,1.23559,2.15109,0,49.6028,0,0,0,0,0,0,0,0,174122,262575976,0,0
18,0,0.0890323,0,0,1.57674,87.6401,0.37584,10.4106,0.001308,0,0.25782,0,0,10.1515,44557,67191956,1182,1782456,738,1112904,29,15,0,0,0,0
19,0,0,0,0,0.0462445,57.8199,0.002288,42.1629,0.155116,0,0.662548,0.048108,0,41.2972,0,0,0,0,0,0,0,0,738,1112904,0,0
20,0,55.5519,0,59.5358,2.35339,6.83339,90.6246,0.222412,0.217088,0,0,0,0,0.005324,535074,806891592,471985,711753380,460477,694399316,16451,410,0,0,0,0
21,0,0,0,0,0.0694789,11.6173,0.55434,87.8012,87.5765,0,0.224672,0,0,0,0,0,0,0,0,0,0,0,460505,694441540,0,0
22,0,1.32101,0,0.0349856,1.11905,73.9106,13.8886,11.0902,0.1158,0,0.417064,0,0,10.5573,534804,806484432,70580,106434640,10950,16512600,918,1606,0,0,0,0
23,0,0,0,0,0.0319528,44.3127,0.178908,55.4849,4.95975,0,0.974496,7.58269,0,41.968,0,0,0,0,0,0,0,0,10950,16512600,0,0
24,0,50.2256,0,54.2952,3.72023,5.26553,85.6469,5.38839,0.273948,0,0.037968,0,0,5.07647,535088,806912704,443828,669292624,416326,627819608,15189,661,0,0,0,0
25,0,0,0,0,0.0493588,7.63497,0.61596,91.7155,80.9403,0,0.282252,0,0,10.4929,0,0,0,0,0,0,0,0,416354,627861832,0,0
