Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
11,0,0,0,0,0.212683,9.48969,0.086504,40.2095,6.88034,0,3.76671,0.958944,0,28.6035,0,0,0,0,0,0,0,0,33554,50599432,0,0
12,0,5.02562,0,0.87283,0.935654,20.7975,7.87544,20.3786,0.047016,0,3.84675,9.6e-05,0,16.4847,223598,337185784,39742,59930936,20829,31410132,826,595,0,0,0,0
13,0,0,0,0,0.167294,22.4709,0.07954,27.2695,4.42213,0,3.78089,1.81592,0,17.2505,0,0,0,0,0,0,0,0,20829,31410132,0,0
14,0,16.7776,0,20.4286,0.788567,8.58402,15.2976,25.3257,0.050816,0,3.63627,0,0,21.6387,267524,403426192,78988,119113904,69536,104860288,2543,284,0,0,0,0
15,0,0,0,0,0.112731,10.3292,0.110272,39.4437,13.5272,0,8.13795,0.569668,0,17.2088,0,0,0,0,0,0,0,0,69536,104860288,0,0
16,0,14.5185,0,30.6112,0.762241,13.4198,14.3225,21.4967,0.05172,0,4.59544,0,0,16.8495,267521,403421668,73882,111414056,60173,90740884,2202,458,0,0,0,0
17,0,0,0,0,0.255908,12.8813,0.106368,36.7523,11.7339,0,5.2473,1.68967,0,18.0815,0,0,0,0,0,0,0,0,60173,90740884,0,0
18,0,11.109,0,3.19153,2.40276,14.3962,16.684,15.2757,0.1005,0,4.39674,1.2e-05,0,10.7784,263159,396843772,84198,126970584,46042,69431336,1907,1102,0,0,0,0
19,0,0,0,0,0.492069,15.4228,0.171556,32.6722,10.2167,0,7.55507,3.14249,0,11.7579,0,0,0,0,0,0,0,0,46070,69473560,0,0
20,0,12.7871,0,19.6245,1.66538,9.12907,14.6777,24.5525,0.067776,0,7.31419,0.000144,0,17.1704,267537,403445796,74695,112640060,52997,79919476,1968,701,0,0,0,0
21,0,0,0,0,0.513181,5.90362,0.126192,43.4585,10.5681,0,23.5699,1.50846,0,7.812,0,0,0,0,0,0,0,0,53108,80086864,0,0
22,0,0.497761,0,0,1.61742,16.1637,1.89788,30.3226,0.014232,0,14.6233,0,0,15.685,67273,101447684,8850,13345800,2063,3111004,106,211,0,0,0,0
23,0,0,0,0,0.186616,16.5323,0.022024,33.2606,0.574208,0,7.74127,0.61316,0,24.3319,0,0,0,0,0,0,0,0,2063,3111004,0,0
24,0,30.5113,0,31.8544,1.20994,11.3286,26.7763,10.6868,0.08484,0,1.1675,0,0,9.43449,267544,403456352,138673,209118884,126456,190695648,4602,353,0,0,0,0
25,0,0,0,0,0.144822,13.4102,0.189316,36.2573,24.5309,0,1.26546,0.2778,0,10.1831,0,0,0,0,0,0,0,0,126540,190822320,0,0
26,0,2.15415,0,0,0.756077,13.8381,3.42951,31.9782,0.020136,0,3.12559,0.000108,0,28.8323,164607,248227356,16998,25632984,8928,13463424,354,254,0,0,0,0
27,0,0,0,0,0.153263,22.3825,0.034428,27.4316,1.95,0,2.51092,0.863628,0,22.1071,0,0,0,0,0,0,0,0,8977,13537316,0,0
28,0,4.54378,0,0,1.61065,9.33872,5.96098,33.1093,0.031848,0,8.87074,1.2e-05,0,24.2067,143400,216247200,30177,45506916,18832,28398656,750,337,0,0,0,0
29,0,0,0,0,0.161623,11.7496,0.056536,37.9905,3.98113,0,6.75344,1.05991,0,26.196,0,0,0,0,0,0,0,0,18860,28440880,0,0
30,0,30.106,0,56.2846,1.51846,7.01676,28.124,13.3445,0.094692,0,2.46235,1.2e-05,0,10.7875,267557,403475956,145409,219276772,124776,188162208,4531,662,0,0,0,0
31,0,0,0,0,0.335357,9.70969,0.20228,39.7511,24.1587,0,3.13327,1.51354,0,10.9456,0,0,0,0,0,0,0,0,124776,188162208,0,0
32,0,1.64046,0,0,0.656161,11.1617,3.32236,34.8582,0.021288,0,6.24037,0.000972,0,28.5956,106471,160558268,16461,24823188,6799,10252892,274,315,0,0,0,0
33,0,0,0,0,0.248637,12.361,0.037692,37.3511,1.59084,0,3.68114,1.24142,0,30.8377,0,0,0,0,0,0,0,0,7269,10961652,0,0
34,0,5.74874,0,1.13764,0.651419,20.0353,7.127,21.7891,0.035856,0,2.87465,0,0,18.8785,201131,303305548,36260,54680080,23826,35929608,912,383,0,0,0,0
35,0,0,0,0,0.093748,13.2245,0.064644,36.6131,4.87957,0,4.02158,1.05994,0,26.652,0,0,0,0,0,0,0,0,23847,35961276,0,0
36,0,2.90911,0,0.220168,0.755004,11.0686,4.69422,33.488,0.028584,0,6.03671,6e-05,0,27.4227,175004,263906032,23719,35768252,12057,18181956,474,374,0,0,0,0
37,0,0,0,0,0.261692,9.59753,0.048688,40.1018,2.55194,0,10.9763,1.20927,0,25.3643,0,0,0,0,0,0,0,0,12064,18192512,0,0
38,0,30.6047,0,47.5955,2.64453,6.03434,30.4244,10.9118,0.119592,0,4.62221,3.6e-05,0,6.16996,267574,403501592,155923,235131884,126843,191279244,4718,853,0,0,0,0
39,0,0,0,0,0.602038,7.18413,0.240356,41.9832,25.1779,0,6.05098,1.86601,0,8.88835,0,0,0,0,0,0,0,0,126904,191371232,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,235.067,9.65989,267.494,11.9373,3.53099,6.40171,17.1794,22.8964,0.116388,0,6.97072,0.000108,0,15.8092,262480,395819840,85616,129108928,40036,60374288,1675,1385,0,0,0,0
1,0,0,0,0,0.448775,9.04487,0.190636,40.315,9.03801,0,10.3372,4.8617,0,16.078,0,0,0,0,0,0,0,0,40113,60490404,0,0
2,0,1.60861,0,0,1.82034,20.5277,3.20061,24.3784,0.021132,0,4.87473,0,0,19.4826,119030,179497240,15715,23698220,6667,10053836,273,290,0,0,0,0
3,0,0,0,0,0.195502,17.1194,0.034372,32.6506,1.46702,0,4.38315,0.976168,0,25.8242,0,0,0,0,0,0,0,0,6667,10053836,0,0
4,0,23.3726,0,40.1592,1.1729,7.22867,21.8381,19.7655,0.077616,0,7.01444,0,0,12.6734,267502,403393016,112785,170079780,96869,146078452,3512,516,0,0,0,0
5,0,0,0,0,0.111326,9.76362,0.163248,39.9616,18.7248,0,6.79443,1.00197,0,13.4404,0,0,0,0,0,0,0,0,96869,146078452,0,0
6,0,7.22634,0,0,1.8294,8.24163,8.6854,31.2434,0.043848,0,21.3853,0,0,9.81429,149404,225301232,44192,66641536,29950,45164600,1134,447,0,0,0,0
7,0,0,0,0,0.247605,10.1607,0.0797,39.5118,6.07632,0,19.3084,1.16176,0,12.9653,0,0,0,0,0,0,0,0,30032,45288256,0,0
8,0,1.03099,0,0,1.75267,12.0057,2.37647,33.869,0.015744,0,5.48866,2.4e-05,0,28.3645,78496,118371968,11437,17246996,4273,6443684,176,235,0,0,0,0
9,0,0,0,0,0.201197,13.312,0.02528,36.4658,0.95804,0,10.5436,0.889432,0,24.0747,0,0,0,0,0,0,0,0,4280,6454240,0,0
10,0,13.8299,0,14.9286,1.03496,7.897,13.9179,27.1504,0.052776,0,8.00623,0,0,19.0914,257729,388655332,71591,107959228,57319,86437052,2106,452,0,0,0,0
11,0,0,0,0,0.148316,9.1689,0.106492,40.5765,11.233,0,10.4597,0.910596,0,17.9732,0,0,0,0,0,0,0,0,57315,86431020,0,0
12,0,4.30226,0,3.0534,0.782094,14.2699,6.12875,28.8206,0.034752,0,7.04084,8.4e-05,0,21.7449,206462,311344696,30828,46488624,17831,26889148,708,396,0,0,0,0
13,0,0,0,0,0.171545,17.3823,0.060348,32.3861,3.82003,0,4.14771,1.23104,0,23.1873,0,0,0,0,0,0,0,0,17946,27062568,0,0
14,0,30.6141,0,40.6581,1.31111,7.58353,28.0983,13.014,0.095628,0,2.23604,3.6e-05,0,10.6823,267524,403426192,145433,219312964,126882,191338056,4613,581,0,0,0,0
15,0,0,0,0,0.17392,9.75881,0.204928,39.8639,24.6218,0,2.9753,1.31536,0,10.9515,0,0,0,0,0,0,0,0,126993,191505444,0,0
16,0,2.09503,0,0,0.733079,13.6,3.46326,32.2053,0.020636,0,5.44327,2.4e-05,0,26.7414,111238,167746904,17008,25648064,8683,13093964,344,273,0,0,0,0
17,0,0,0,0,0.205462,12.515,0.034528,37.2466,1.84521,0,14.5665,0.851376,0,19.9835,0,0,0,0,0,0,0,0,8689,13103012,0,0
18,0,10.4699,0,10.4118,0.941797,5.18769,12.3642,31.5171,0.057408,0,23.7468,0.001272,0,7.71164,267532,403438256,63396,95601168,43393,65436644,1608,658,0,0,0,0
19,0,0,0,0,0.893536,7.03829,0.114248,41.9647,8.61016,0,10.2386,2.47926,0,20.6367,0,0,0,0,0,0,0,0,43449,65521092,0,0
20,0,28.1858,0,35.6636,1.93541,4.00607,28.2203,15.8428,0.108924,0,5.22962,0,0,10.5042,267537,403445796,145419,219291852,116818,176161544,4261,934,0,0,0,0
21,0,0,0,0,0.462722,8.69952,0.218428,40.6186,22.729,0,4.42708,2.0581,0,11.4044,0,0,0,0,0,0,0,0,116818,176161544,0,0
22,0,5.77118,0,1.78246,2.8953,12.8428,7.04761,27.2135,0.03738,0,4.35965,0,0,22.8165,183337,276472196,35863,54081404,23919,36069852,947,334,0,0,0,0
23,0,0,0,0,0.208511,16.0729,0.06736,33.6505,5.07111,0,4.2803,0.910404,0,23.3887,0,0,0,0,0,0,0,0,23947,36112076,0,0
24,0,9.055,0,4.66394,0.625201,9.92067,9.26973,30.1842,0.038976,0,2.68948,0,0,27.4558,260437,392738996,47505,71637540,37529,56593732,1400,301,0,0,0,0
25,0,0,0,0,0.145487,11.9618,0.076444,37.8161,7.47864,0,2.31941,0.548372,0,27.4697,0,0,0,0,0,0,0,0,37661,56792788,0,0
26,0,7.78948,0,9.49437,0.668716,13.8686,9.14259,26.3198,0.043632,0,4.51176,0,0,21.7644,267548,403462384,46816,70598528,32284,48684272,1228,444,0,0,0,0
27,0,0,0,0,0.186348,14.3516,0.080468,35.3814,6.56498,0,7.89772,1.30035,0,19.6184,0,0,0,0,0,0,0,0,32303,48712924,0,0
28,0,17.8716,0,32.4304,0.932896,10.3356,17.55,21.1817,0.067488,0,5.70766,3.6e-05,0,15.4065,267552,403468416,90586,136603688,74070,111697560,2732,505,0,0,0,0
29,0,0,0,0,0.194694,12.107,0.136784,37.5618,14.5925,0,2.72836,1.50298,0,18.7379,0,0,0,0,0,0,0,0,74136,111797088,0,0
30,0,14.0743,0,8.09856,1.09708,10.1664,15.3363,23.4058,0.071388,0,9.5569,2.4e-05,0,13.7775,267557,403475956,78766,118779128,58332,87964656,2213,600,0,0,0,0
31,0,0,0,0,0.32663,12.4678,0.13446,37.0714,11.8263,0,8.75699,1.87594,0,14.6121,0,0,0,0,0,0,0,0,58353,87996324,0,0
32,0,9.62804,0,11.234,0.546742,17.0717,9.72348,22.6583,0.038724,0,6.00822,0,0,16.6114,267535,403442780,49978,75366824,39904,60175232,1499,291,0,0,0,0
33,0,0,0,0,0.180489,18.3815,0.077344,31.3609,7.98824,0,7.94736,0.876536,0,14.5488,0,0,0,0,0,0,0,0,39904,60175232,0,0
34,0,0.257204,0,0,3.41879,11.5107,0.777548,34.2945,0.00498,0,7.9557,0.000192,0,26.3337,29403,44339724,3390,5112120,1066,1607528,47,75,0,0,0,0
35,0,0,0,0,0.152272,24.8438,0.008372,24.9082,0.253864,0,2.93272,0.357524,0,21.3641,0,0,0,0,0,0,0,0,1066,1607528,0,0
36,0,4.7812,0,3.44729,0.612012,8.40117,6.43507,34.5551,0.03414,0,6.13078,3.6e-05,0,28.3901,225254,339683032,32679,49279932,19816,29882528,757,411,0,0,0,0
37,0,0,0,0,0.202238,16.7829,0.060088,32.9581,4.06518,0,2.17731,1.44331,0,25.2723,0,0,0,0,0,0,0,0,19861,29950388,0,0
38,0,33.4433,0,39.5313,1.65785,2.87843,30.9261,14.5537,0.10884,0,12.1378,0.000108,0,2.30702,267574,403501592,160048,241352384,138608,209020864,5070,648,0,0,0,0
39,0,0,0,0,1.33222,4.49169,0.232548,43.9543,27.0344,0,11.4014,1.47516,0,4.04332,0,0,0,0,0,0,0,0,138638,209066104,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,213.029,31.433,241.347,40.7395,1.64956,4.39092,29.3534,14.6272,0.101316,0,10.1348,0.000324,0,4.39084,267494,403380952,151810,228929480,130276,196456208,4735,687,0,0,0,0
1,0,0,0,0,0.871189,6.47442,0.217324,42.4528,25.297,0,8.86397,1.86952,0,6.42227,0,0,0,0,0,0,0,0,130411,196659788,0,0
2,0,4.37465,0,2.85977,0.758091,8.61589,6.07112,34.5706,0.033048,0,7.43618,0,0,27.1014,267498,403386984,30713,46315204,18131,27341548,698,402,0,0,0,0
3,0,0,0,0,0.206307,20.5734,0.057488,29.1675,3.74538,0,4.52692,1.25208,0,19.6431,0,0,0,0,0,0,0,0,18155,27377740,0,0
4,0,0.419103,0,0,4.0539,17.3868,0.718824,27.8436,0.003408,0,3.23279,1.2e-05,0,24.6074,38808,58522464,3091,4661228,1737,2619396,68,44,0,0,0,0
5,0,0,0,0,0.135468,13.3298,0.006084,36.5485,0.365988,0,4.63103,0.14394,0,31.4076,0,0,0,0,0,0,0,0,1737,2619396,0,0
6,0,32.6597,0,42.6842,1.69596,5.47859,30.4298,12.4208,0.105084,0,5.18702,0,0,7.12868,267506,403399048,157262,237151096,135360,204122880,4913,705,0,0,0,0
7,0,0,0,0,0.281259,7.74483,0.222596,41.7712,26.1886,0,6.73554,1.39084,0,7.45622,0,0,0,0,0,0,0,0,135388,204165104,0,0
8,0,5.4966,0,4.448,0.672566,12.4996,7.40273,29.4318,0.039396,0,4.20116,3.6e-05,0,25.1912,267499,403388492,37605,56708340,22781,34353748,907,438,0,0,0,0
9,0,0,0,0,0.267762,19.6498,0.069716,30.0195,4.86101,0,2.67061,1.57631,0,20.9115,0,0,0,0,0,0,0,0,22824,34418592,0,0
10,0,1.30315,0,0,5.31021,12.7506,3.26401,28.6774,0.021408,0,5.03535,8.4e-05,0,23.6205,89017,134237636,15771,23782668,5401,8144708,220,345,0,0,0,0
11,0,0,0,0,0.206062,11.7827,0.034268,37.9792,1.20162,0,9.32686,1.23703,0,26.2136,0,0,0,0,0,0,0,0,5410,8158280,0,0
12,0,12.5603,0,10.7086,1.28509,11.1629,14.557,22.9971,0.067968,0,6.15098,1.2e-05,0,16.7781,250525,377791700,74442,112258536,52057,78501956,1960,702,0,0,0,0
13,0,0,0,0,0.278554,11.2777,0.125788,38.3201,10.4673,0,13.2026,1.69488,0,12.9554,0,0,0,0,0,0,0,0,52061,78507988,0,0
14,0,0.52406,0,0,2.14611,12.9067,2.19703,32.7501,0.017136,0,11.8677,0.000288,0,20.865,84093,126812244,10417,15708836,2172,3275376,104,269,0,0,0,0
15,0,0,0,0,0.360144,17.9355,0.027536,31.6768,0.566512,0,12.7524,0.89616,0,17.4618,0,0,0,0,0,0,0,0,2172,3275376,0,0
16,0,10.7473,0,12.1521,1.58614,14.2488,13.9125,20.2526,0.078852,0,4.68437,1.2e-05,0,15.4893,267528,403432224,70612,106482896,44543,67170844,1755,769,0,0,0,0
17,0,0,0,0,0.356049,15.117,0.138368,34.3886,9.39642,0,6.6654,1.85852,0,16.4683,0,0,0,0,0,0,0,0,44594,67247752,0,0
18,0,11.2987,0,12.2124,2.38771,5.87392,17.0056,24.7381,0.09994,0,14.5942,0,0,10.0439,267532,403438256,86016,129712128,46828,70616624,1833,1244,0,0,0,0
19,0,0,0,0,0.741849,9.62259,0.16918,39.4664,9.79459,0,17.144,3.34624,0,9.18153,0,0,0,0,0,0,0,0,46855,70657340,0,0
20,0,9.99068,0,6.28896,0.970594,14.0985,11.815,23.1206,0.056616,0,13.1713,0.002964,0,9.88967,267537,403445796,60516,91258128,41407,62441756,1546,617,0,0,0,0
21,0,0,0,0,1.11066,10.7634,0.122172,38.0236,8.51882,0,8.6045,2.20636,0,18.6939,0,0,0,0,0,0,0,0,42052,63414416,0,0
22,0,21.0862,0,33.1277,1.98539,9.08828,22.2074,16.7442,0.090888,0,4.69486,1.2e-05,0,11.9585,267539,403448812,113709,171473172,87393,131788644,3234,827,0,0,0,0
23,0,0,0,0,0.22693,11.6951,0.1775,37.9204,17.2722,0,6.35024,1.80626,0,12.4917,0,0,0,0,0,0,0,0,87451,131876108,0,0
24,0,1.24428,0,0,4.70464,11.3469,3.506,30.4624,0.0252,0,17.5629,9.6e-05,0,12.8742,96062,144861496,16968,25587744,5157,7776756,236,370,0,0,0,0
25,0,0,0,0,0.144882,20.3946,0.040072,29.4403,1.32144,0,3.06716,1.3909,0,23.6608,0,0,0,0,0,0,0,0,5285,7969780,0,0
26,0,6.2576,0,4.86662,0.804975,7.53724,8.81947,32.8563,0.052392,0,7.99952,0.000144,0,24.8042,267518,403417144,44861,67650388,25935,39109980,1038,565,0,0,0,0
27,0,0,0,0,0.26909,10.29,0.09048,39.3684,5.62562,0,10.6346,1.5511,0,21.557,0,0,0,0,0,0,0,0,26248,39581984,0,0
28,0,1.15983,0,0,3.82574,14.5804,3.12081,28.4911,0.022728,0,8.89644,0,0,19.5719,86800,130894400,14504,21872032,4807,7248956,214,304,0,0,0,0
29,0,0,0,0,0.202075,13.7884,0.035544,35.9807,1.15453,0,10.2457,1.02365,0,23.5569,0,0,0,0,0,0,0,0,4807,7248956,0,0
30,0,11.6152,0,15.6168,1.0456,12.3503,12.7797,23.8265,0.05796,0,7.48414,2.4e-05,0,16.2844,267528,403432224,65471,98730268,48140,72595120,1778,562,0,0,0,0
31,0,0,0,0,0.357463,11.7512,0.10918,37.7843,9.5127,0,11.7455,1.31865,0,15.2074,0,0,0,0,0,0,0,0,48179,72653932,0,0
32,0,20.2436,0,24.4284,1.15067,7.68656,20.5546,20.6103,0.086088,0,10.147,7.2e-05,0,10.3772,267561,403481988,106122,160031976,83901,126522708,3114,677,0,0,0,0
33,0,0,0,0,0.468991,10.5567,0.169164,38.8073,16.6529,0,8.25182,1.51312,0,12.3895,0,0,0,0,0,0,0,0,83943,126586044,0,0
34,0,0.553014,0,0,3.66821,19.0699,1.93373,25.3281,0.013632,0,3.24654,0,0,22.0679,54999,82938492,8996,13565968,2292,3456336,104,218,0,0,0,0
35,0,0,0,0,0.241525,15.6014,0.021144,34.1381,0.559328,0,10.5712,0.75162,0,22.2559,0,0,0,0,0,0,0,0,2292,3456336,0,0
36,0,5.40564,0,5.35038,1.94682,9.61988,9.52189,28.9114,0.064104,0,13.0803,0.00102,0,15.766,267569,403494052,47397,71474676,22404,33785232,914,781,0,0,0,0
37,0,0,0,0,0.309801,20.2103,0.11214,29.3677,5.09046,0,4.00564,2.60678,0,17.6648,0,0,0,0,0,0,0,0,23084,34810672,0,0
38,0,24.6559,0,25.8634,1.74499,5.27289,24.6073,18.3908,0.09768,0,12.8172,0,0,5.47594,267574,403501592,126898,191362184,102188,154099504,3792,741,0,0,0,0
39,0,0,0,0,0.83268,8.10002,0.195464,40.8878,20.2278,0,12.8327,1.56057,0,6.26665,0,0,0,0,0,0,0,0,102188,154099504,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,246.454,30.2271,283.453,45.1019,1.48448,4.15277,27.3628,17.0078,0.089864,0,10.6601,0,0,6.25782,267494,403380952,141486,213360888,125278,188919224,4521,533,0,0,0,0
1,0,0,0,0,0.422916,6.48831,0.195396,42.8958,24.0915,0,9.31067,1.02768,0,8.46595,0,0,0,0,0,0,0,0,125278,188919224,0,0
2,0,2.40484,0,0,0.633598,17.4751,3.80522,28.077,0.023028,0,5.54643,1.2e-05,0,22.5076,169657,255842756,18918,28528344,9967,15030236,403,275,0,0,0,0
3,0,0,0,0,0.154277,21.7388,0.038768,28.0708,2.16362,0,3.55868,0.883236,0,21.4652,0,0,0,0,0,0,0,0,9968,15031744,0,0
4,0,12.6711,0,6.2395,4.85358,14.1857,12.1291,18.8458,0.043516,0,2.68893,0,0,16.1134,198980,300061840,62300,93948400,52516,79194128,1935,296,0,0,0,0
5,0,0,0,0,0.156768,18.2241,0.090708,31.5426,10.2949,0,2.40499,0.468512,0,18.3742,0,0,0,0,0,0,0,0,52544,79236352,0,0
6,0,5.94369,0,4.96192,0.814664,14.7956,7.75075,26.6585,0.038928,0,4.655,0.000696,0,21.9638,267506,403399048,39272,59222176,24634,37148072,920,485,0,0,0,0
7,0,0,0,0,0.357235,10.5515,0.071852,39.0336,4.96657,0,21.1843,1.53601,0,11.3467,0,0,0,0,0,0,0,0,24833,37448164,0,0
8,0,28.9316,0,44.6308,1.62588,7.90635,27.9214,12.5605,0.103044,0,2.54983,0,0,9.90767,267511,403406588,144145,217370660,119909,180822772,4419,730,0,0,0,0
9,0,0,0,0,0.298977,10.5018,0.21256,39.0009,23.591,0,3.51361,1.32605,0,10.5703,0,0,0,0,0,0,0,0,120016,180984128,0,0
10,0,3.24208,0,0,0.440063,17.5144,4.56628,27.4788,0.026388,0,4.60842,0,0,22.844,132463,199754204,23050,34759400,13437,20262996,519,307,0,0,0,0
11,0,0,0,0,0.201412,21.0052,0.045468,28.7474,2.79436,0,3.61614,1.12541,0,21.2115,0,0,0,0,0,0,0,0,13500,20358000,0,0
12,0,3.4269,0,0,4.00382,15.0154,4.33737,26.643,0.0219,0,6.07098,0,0,20.5501,121740,183583920,21729,32767332,14203,21418124,541,236,0,0,0,0
13,0,0,0,0,0.162141,16.4886,0.03924,33.3095,2.8972,0,5.98902,0.617812,0,23.8055,0,0,0,0,0,0,0,0,14223,21448284,0,0
14,0,29.9491,0,42.4617,1.40429,7.4663,27.638,13.4963,0.097448,0,4.00855,0,0,9.39034,267524,403426192,142947,215564076,124126,187182008,4537,573,0,0,0,0
15,0,0,0,0,0.165205,10.2282,0.20614,39.4001,24.1669,0,3.94391,1.00634,0,10.2829,0,0,0,0,0,0,0,0,124130,187188040,0,0
16,0,2.83166,0,0,1.15672,22.6723,4.92936,21.241,0.030396,0,3.07557,4.8e-05,0,18.135,154892,233577136,24539,37004812,11736,17697888,481,397,0,0,0,0
17,0,0,0,0,0.320639,20.9904,0.050744,28.6378,2.59737,0,2.99621,1.28885,0,21.7554,0,0,0,0,0,0,0,0,11773,17753684,0,0
18,0,18.3115,0,24.0261,2.11007,5.20646,21.5617,21.1252,0.104712,0,11.289,4.8e-05,0,9.73145,267532,403438256,110310,166347480,75893,114446644,2902,1041,0,0,0,0
19,0,0,0,0,0.39195,8.75317,0.193572,40.6594,15.4874,0,10.9553,3.36439,0,10.8523,0,0,0,0,0,0,0,0,75893,114446644,0,0
20,0,17.1191,0,8.84412,1.20513,5.48404,17.2549,26.0583,0.069144,0,13.1429,0,0,12.8463,264456,398799648,88762,133853096,70951,106994108,2626,548,0,0,0,0
21,0,0,0,0,0.741095,7.41875,0.13768,41.7049,13.9989,0,8.94861,1.54454,0,17.2128,0,0,0,0,0,0,0,0,71007,107078556,0,0
22,0,11.8068,0,18.9562,1.14797,11.937,13.5913,23.3318,0.062592,0,4.46465,0,0,18.8045,267539,403448812,69524,104842192,48934,73792472,1832,650,0,0,0,0
23,0,0,0,0,0.224233,14.1849,0.11632,35.4774,9.78942,0,4.78693,1.92783,0,18.9732,0,0,0,0,0,0,0,0,48939,73800012,0,0
24,0,14.0085,0,26.4636,0.907072,10.8644,14.6462,23.5851,0.063876,0,4.57732,0,0,18.9439,267544,403456352,75348,113624784,58059,87552972,2151,540,0,0,0,0
25,0,0,0,0,0.139289,13.7307,0.12282,36.01,11.4911,0,4.23386,1.4491,0,18.8359,0,0,0,0,0,0,0,0,58115,87637420,0,0
26,0,7.03548,0,2.2053,0.817456,15.7368,8.71662,24.7433,0.045072,0,5.27002,0,0,19.4282,180026,271479208,44474,67066792,29159,43971772,1124,466,0,0,0,0
27,0,0,0,0,0.227749,16.2535,0.081084,33.4519,6.00462,0,7.26596,1.30992,0,18.8714,0,0,0,0,0,0,0,0,29187,44013996,0,0
28,0,1.36637,0,0,7.18669,14.6166,4.17481,24.0414,0.029904,0,7.34399,0.000264,0,16.6672,137499,207348492,19418,29282344,5663,8539804,252,445,0,0,0,0
29,0,0,0,0,0.312935,17.8124,0.047772,31.8465,1.36549,0,6.20161,1.5579,0,22.7215,0,0,0,0,0,0,0,0,5719,8624252,0,0
