Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
7,-65.0,23.0,0,215950574,168896,253344,0.21768817639382101,0.21320071635561044
3,-72.0,23.0,0,195649245,337792,422240,0.09431880614895985,0.2672612419124244
8,-62.0,23.0,0,172483274,337792,422240,0.24682698072929907,0.20851441405707477
0,-64.0,23.0,0,500000000,126672,168896,0.22699292834803136,0.2773500981126146
6,-66.0,23.0,0,275150999,253344,253344,0.1655968846750515,0.2581988897471611
5,-69.0,23.0,0,117258744,420732,422240,0.2153643262477997,0.2581988897471611
1,-81.0,23.0,0,500000000,168896,211120,0.053200507343820924,0.24253562503633297
5,-69.0,23.0,0,239065361,81432,211120,0.2045242597939252,0.25
6,-66.0,23.0,0,190832506,251836,422240,0.16539838976810511,0.25
6,-66.0,23.0,0,484862178,380016,422240,0.16134335952782874,0.24253562503633297
7,-65.0,23.0,0,111716116,422240,422240,0.22844865043950466,0.20851441405707477
1,-81.0,23.0,0,500000000,0,42224,0.050244923602497535,0.23570226039551584
2,-77.0,23.0,0,500000000,84448,84448,0.08981843842690446,0.2581988897471611
5,-69.0,23.0,0,99198301,295568,295568,0.214064947933664,0.24253562503633297
6,-66.0,23.0,0,311611241,337792,422240,0.159791924180651,0.23570226039551584
8,-62.0,23.0,0,207043711,377000,422240,0.24588032594595244,0.2041241452319315
0,-64.0,23.0,0,296317927,294060,422240,0.21950336799489747,0.2672612419124244
0,-64.0,23.0,0,112047090,380016,422240,0.2326981098193528,0.2581988897471611
2,-77.0,23.0,0,500000000,84448,84448,0.08550398602522293,0.25
0,-64.0,23.0,0,217791642,295568,337792,0.2285938133641159,0.25
0,-64.0,23.0,0,251578031,334776,422240,0.22478117767221104,0.24253562503633297
6,-66.0,23.0,0,441848243,291044,422240,0.15564868442214963,0.22941573387056177
6,-66.0,23.0,0,161598559,420732,422240,0.1638881752480347,0.22360679774997896
8,-62.0,23.0,0,134749812,420732,422240,0.2514165332407824,0.2
6,-66.0,23.0,0,106030753,334776,422240,0.17458858086780127,0.21821789023599236
3,-72.0,23.0,0,500000000,126672,126672,0.0901096057390292,0.2581988897471611
5,-69.0,23.0,0,185828287,253344,295568,0.2114943183127887,0.23570226039551584
4,-71.0,23.0,0,500000000,42224,84448,0.06594527339973119,0.2581988897471611
7,-65.0,23.0,0,189186191,292552,337792,0.2268600632965041,0.2041241452319315
0,-64.0,23.0,0,273577880,380016,422240,0.22179117837283077,0.23570226039551584
7,-65.0,23.0,0,161698181,378508,422240,0.2293097483485358,0.2
8,-62.0,23.0,0,139752868,337792,422240,0.25318840231804945,0.19611613513818404
6,-66.0,23.0,0,500000000,211120,295568,0.16901491810108304,0.21320071635561044
0,-64.0,23.0,0,148893531,84448,126672,0.21379193660428722,0.22941573387056177
6,-66.0,23.0,0,361683574,419224,422240,0.1678689344503939,0.20851441405707477
4,-71.0,23.0,0,500000000,168896,168896,0.06442209381224799,0.25
0,-64.0,23.0,0,500000000,0,42224,0.20310233977407285,0.22360679774997896
8,-62.0,23.0,0,246222012,168896,211120,0.2469378918920999,0.19245008972987526
6,-66.0,23.0,0,307112436,380016,422240,0.16721995424707284,0.2041241452319315
8,-62.0,23.0,0,391677179,337792,422240,0.24190955844364823,0.1889822365046136
0,-64.0,23.0,0,185533456,257868,422240,0.2015765774698774,0.21821789023599236
5,-69.0,23.0,0,500000000,167388,295568,0.20253162787527348,0.22941573387056177
0,-64.0,23.0,0,141689420,167388,126672,0.19902308330852725,0.21320071635561044
7,-65.0,23.0,0,419242861,337792,422240,0.22430419777259022,0.19611613513818404
8,-62.0,23.0,0,236621770,292552,422240,0.2388150421295039,0.18569533817705186
4,-71.0,23.0,0,500000000,84448,126672,0.06185533535270399,0.24253562503633297
5,-69.0,23.0,0,131080311,253344,295568,0.2042988235721058,0.22360679774997896
4,-71.0,23.0,0,500000000,168896,211120,0.06072861672199822,0.23570226039551584
0,-64.0,23.0,0,100745849,168896,211120,0.19934090868137289,0.20851441405707477
5,-69.0,23.0,0,181635663,337792,422240,0.20546978297317905,0.21821789023599236
4,-71.0,23.0,0,413457073,420732,422240,0.06412408458561616,0.22941573387056177
6,-66.0,23.0,0,193907125,422240,422240,0.17125133977337953,0.2
8,-62.0,23.0,0,167279797,380016,422240,0.2401744946464607,0.18257418583505536
2,-77.0,23.0,0,500000000,84448,84448,0.08169711625903334,0.24253562503633297
3,-72.0,23.0,0,500000000,84448,126672,0.08577695538033987,0.25
2,-77.0,23.0,0,337434947,211120,211120,0.08143641381203863,0.23570226039551584
5,-69.0,23.0,0,343495862,380016,422240,0.20231944460986978,0.21320071635561044
0,-64.0,23.0,0,233363985,295568,422240,0.19753018425599966,0.2041241452319315
8,-62.0,23.0,0,469638581,417716,422240,0.23595821132112413,0.1796053020267749
1,-81.0,23.0,0,500000000,0,0,0.04760045393920819,0.22941573387056177
6,-66.0,23.0,0,500000000,212628,297076,0.16667779593594184,0.19611613513818404
0,-64.0,23.0,0,241527147,81432,84448,0.1912888151481642,0.2
4,-71.0,23.0,0,500000000,0,84448,0.06091788035633535,0.22360679774997896
2,-77.0,23.0,0,500000000,42224,42224,0.07769731834824711,0.22941573387056177
5,-69.0,23.0,0,274500707,295568,295568,0.19928480752441433,0.20851441405707477
1,-81.0,23.0,0,500000000,0,0,0.04522043124224778,0.22360679774997896
7,-65.0,23.0,0,328748154,336284,381524,0.2206595310935685,0.19245008972987526
6,-66.0,23.0,0,353558821,378508,422240,0.16538461648881866,0.19245008972987526
5,-69.0,23.0,0,500000000,251836,380016,0.19356420721089707,0.2041241452319315
7,-65.0,23.0,0,103368583,42224,42224,0.2145743500897445,0.1889822365046136
8,-62.0,23.0,0,309942174,337792,422240,0.23277626686932407,0.1767766952966369
0,-64.0,23.0,0,190607769,337792,422240,0.19232058875738944,0.19611613513818404
7,-65.0,23.0,0,281626695,253344,422240,0.21099305446748312,0.18569533817705186
3,-72.0,23.0,0,500000000,84448,84448,0.08195402859326106,0.24253562503633297
0,-64.0,23.0,0,330328344,168896,337792,0.18752830406408427,0.19245008972987526
8,-62.0,23.0,0,184963895,377000,422240,0.23332425178679173,0.17407765595569785
0,-64.0,23.0,0,258184538,211120,422240,0.1844251929659301,0.1889822365046136
5,-69.0,23.0,0,298087325,336284,422240,0.19137555504418827,0.2
5,-69.0,23.0,0,351214286,336284,422240,0.18854745156783734,0.19611613513818404
8,-62.0,23.0,0,202492116,334776,422240,0.23244649481563023,0.17149858514250885
7,-65.0,23.0,0,450680057,295568,422240,0.20665052359648212,0.18257418583505536
2,-77.0,23.0,0,500000000,0,42224,0.07381245243083476,0.22360679774997896
4,-71.0,23.0,0,500000000,84448,84448,0.05900689557746224,0.21821789023599236
0,-64.0,23.0,0,147915135,294060,295568,0.18650297401924484,0.18569533817705186
5,-69.0,23.0,0,94559965,422240,422240,0.20191892341990345,0.19245008972987526
4,-71.0,23.0,0,500000000,42224,84448,0.05679720032394123,0.21320071635561044
3,-72.0,23.0,0,500000000,251836,253344,0.08084493811585768,0.23570226039551584
7,-65.0,23.0,0,55413922,84448,84448,0.20603479618355194,0.1796053020267749
3,-72.0,23.0,0,500000000,84448,84448,0.07768400453081253,0.22941573387056177
1,-81.0,23.0,0,500000000,84448,84448,0.04405694404023598,0.21821789023599236
7,-65.0,23.0,0,120285733,253344,253344,0.20769692013156513,0.1767766952966369
1,-81.0,23.0,0,500000000,42224,126672,0.04252679203840708,0.21320071635561044
5,-69.0,23.0,0,177493794,209612,295568,0.19989853974259458,0.1889822365046136
0,-64.0,23.0,0,447016799,337792,422240,0.18338634525245415,0.18257418583505536
7,-65.0,23.0,0,280952371,337792,422240,0.2058872159823658,0.17407765595569785
0,-64.0,23.0,0,106083989,422240,422240,0.19327310824942023,0.1796053020267749
0,-64.0,23.0,0,133049637,377000,422240,0.1981315119371246,0.1767766952966369
4,-71.0,23.0,0,500000000,165880,168896,0.05610306117942204,0.20851441405707477
8,-62.0,23.0,0,219358692,211120,253344,0.22918957752840313,0.1690308509457033
0,-64.0,23.0,0,500000000,84448,84448,0.19275744187842386,0.17407765595569785
0,-64.0,23.0,0,500000000,84448,168896,0.187699493587882,0.17149858514250885
7,-65.0,23.0,0,500000000,0,0,0.1998317096299433,0.17149858514250885
0,-64.0,23.0,0,215012101,126672,168896,0.18440834826459535,0.1690308509457033
2,-77.0,23.0,0,500000000,167388,168896,0.0722596308865093,0.21821789023599236
2,-77.0,23.0,0,449824663,211120,253344,0.07160077173453504,0.21320071635561044
6,-66.0,23.0,0,224379554,377000,422240,0.16686346805148597,0.1889822365046136
3,-72.0,23.0,0,500000000,42224,42224,0.0743194843042719,0.22360679774997896
5,-69.0,23.0,0,384390647,334776,380016,0.19670172642671813,0.18569533817705186
3,-72.0,23.0,0,500000000,251836,295568,0.07373238505168753,0.21821789023599236
6,-66.0,23.0,0,68535530,123656,126672,0.16876689747151205,0.18569533817705186
5,-69.0,23.0,0,303139456,420732,422240,0.1958390152016842,0.18257418583505536
5,-69.0,23.0,0,178900099,380016,422240,0.19795509632433395,0.1796053020267749
0,-64.0,23.0,0,180362709,377000,422240,0.18643198823639826,0.16666666666666666
6,-66.0,23.0,0,500000000,168896,253344,0.16452714755579498,0.18257418583505536
5,-69.0,23.0,0,263341719,167388,168896,0.1942137318399835,0.1767766952966369
2,-77.0,23.0,0,500000000,0,0,0.06848769470259873,0.20851441405707477
6,-66.0,23.0,0,500000000,211120,253344,0.16089620731205964,0.1796053020267749
2,-77.0,23.0,0,235177445,168896,168896,0.06931693361797438,0.2041241452319315
8,-62.0,23.0,0,327861885,370968,422240,0.22669149591235108,0.16666666666666666
8,-62.0,23.0,0,227558929,420732,422240,0.2267148609295563,0.1643989873053573
7,-65.0,23.0,0,287159962,380016,422240,0.19877580574877385,0.1690308509457033
8,-62.0,23.0,0,500000000,126672,253344,0.22156922774719953,0.16222142113076254
7,-65.0,23.0,0,500000000,0,0,0.19325425558908568,0.16666666666666666
8,-62.0,23.0,0,136166583,167388,168896,0.21976737659952505,0.16012815380508713
3,-72.0,23.0,0,500000000,84448,84448,0.07132578573115628,0.21320071635561044
6,-66.0,23.0,0,315096419,295568,337792,0.15947598540822158,0.1767766952966369
7,-65.0,23.0,0,255235862,422240,422240,0.1935340798067079,0.1643989873053573
4,-71.0,23.0,0,500000000,168896,211120,0.055497700296946124,0.2041241452319315
4,-71.0,23.0,0,500000000,42224,42224,0.05369353628506828,0.2
5,-69.0,23.0,0,62448430,168896,168896,0.19841543261988956,0.17407765595569785
6,-66.0,23.0,0,220247263,337792,422240,0.16036345224776394,0.17407765595569785
5,-69.0,23.0,0,500000000,126672,168896,0.1934967669545987,0.17149858514250885
1,-81.0,23.0,0,500000000,84448,84448,0.04158159238456329,0.20851441405707477
7,-65.0,23.0,0,54449238,165880,168896,0.19830830776574243,0.16222142113076254
6,-66.0,23.0,0,206892562,422240,422240,0.16303463042888128,0.17149858514250885
1,-81.0,23.0,0,500000000,0,0,0.039849026035206486,0.2041241452319315
5,-69.0,23.0,0,219371034,295568,381524,0.1927061969154922,0.1690308509457033
0,-64.0,23.0,0,261468381,378508,422240,0.18620866836730965,0.1643989873053573
7,-65.0,23.0,0,239328837,328744,410176,0.19755833688748484,0.16012815380508713
8,-62.0,23.0,0,213209557,295568,422240,0.2185386670197011,0.15811388300841897
0,-64.0,23.0,0,362472586,380016,422240,0.18470406546700446,0.16222142113076254
5,-69.0,23.0,0,109952753,422240,422240,0.2004821184133836,0.16666666666666666
2,-77.0,23.0,0,500000000,0,0,0.0665442562732554,0.2
8,-62.0,23.0,0,500000000,295568,295568,0.21498297270214742,0.15617376188860607
0,-64.0,23.0,0,91097798,42224,126672,0.18143079159273112,0.16012815380508713
2,-77.0,23.0,0,500000000,42224,84448,0.06438461564736096,0.19611613513818404
7,-65.0,23.0,0,500000000,0,42224,0.1926193784652977,0.15811388300841897
6,-66.0,23.0,0,500000000,0,42224,0.15837649813091323,0.1690308509457033
6,-66.0,23.0,0,500000000,84448,84448,0.1545545731828323,0.16666666666666666
5,-69.0,23.0,0,226428618,126672,168896,0.19692458784587655,0.1643989873053573
4,-71.0,23.0,0,364393620,420732,422240,0.05709400301772726,0.19611613513818404
8,-62.0,23.0,0,223989670,336284,422240,0.2142638531115438,0.1543033499620919
4,-71.0,23.0,0,500000000,42224,42224,0.05536435846151514,0.19245008972987526
5,-69.0,23.0,0,321403873,295568,380016,0.1947208737583994,0.16222142113076254
8,-62.0,23.0,0,117476330,380016,422240,0.21853987905251557,0.15249857033260467
7,-65.0,23.0,0,131171979,295568,422240,0.19468543076673098,0.15617376188860607
8,-62.0,23.0,0,407241017,336284,422240,0.21588288631954525,0.15075567228888181
2,-77.0,23.0,0,500000000,295568,337792,0.0646946372900513,0.19245008972987526
7,-65.0,23.0,0,22978003,84448,84448,0.20081978372427764,0.1543033499620919
4,-71.0,23.0,0,500000000,0,0,0.053387059945032456,0.1889822365046136
8,-62.0,23.0,0,437795528,337792,422240,0.21319577891606706,0.14907119849998599
5,-69.0,23.0,0,95115388,380016,422240,0.20233652210332598,0.16012815380508713
8,-62.0,23.0,0,77812772,420732,422240,0.22302792068497473,0.14744195615489714
6,-66.0,23.0,0,463916083,419224,422240,0.1533833716044037,0.1643989873053573
1,-81.0,23.0,0,500000000,0,0,0.03825506499379823,0.2
8,-62.0,23.0,0,500000000,295568,339300,0.21983062875550716,0.14586499149789456
5,-69.0,23.0,0,147716462,42224,42224,0.19815763187603228,0.15811388300841897
2,-77.0,23.0,0,500000000,0,0,0.06238411452969233,0.1889822365046136
7,-65.0,23.0,0,473578973,254852,381524,0.1976898508549414,0.15249857033260467
8,-62.0,23.0,0,107527817,380016,422240,0.22431266516896667,0.14433756729740643
0,-64.0,23.0,0,234472269,380016,422240,0.18188188018487356,0.15811388300841897
4,-71.0,23.0,0,500000000,168896,211120,0.05297972684347961,0.18569533817705186
8,-62.0,23.0,0,68352100,167388,211120,0.2258859588068118,0.14285714285714285
0,-64.0,23.0,0,472591169,380016,422240,0.1798595799571374,0.15617376188860607
5,-69.0,23.0,0,169077204,336284,422240,0.19929506314564494,0.15617376188860607
8,-62.0,23.0,0,211265865,336284,422240,0.2252864116458281,0.1414213562373095
7,-65.0,23.0,0,246059673,375492,422240,0.19746548731418193,0.15075567228888181
1,-81.0,23.0,0,500000000,0,0,0.036783716340190606,0.19611613513818404
4,-71.0,23.0,0,500000000,43732,43732,0.051572562615363624,0.18257418583505536
7,-65.0,23.0,0,163069954,253344,337792,0.19732650293520237,0.14907119849998599
5,-69.0,23.0,0,387002581,337792,422240,0.19710772054040254,0.1543033499620919
0,-64.0,23.0,0,274108566,377000,422240,0.179607589817597,0.1543033499620919
5,-69.0,23.0,0,500000000,168896,295568,0.19349066657434666,0.15249857033260467
5,-69.0,23.0,0,38971608,126672,126672,0.19818508503791463,0.15075567228888181
7,-65.0,23.0,0,500000000,251836,337792,0.19438441374095886,0.14744195615489714
3,-72.0,23.0,0,500000000,0,0,0.06822466461241036,0.20851441405707477
0,-64.0,23.0,0,396944045,42224,84448,0.175735134742117,0.15249857033260467
0,-64.0,23.0,0,242232230,380016,422240,0.17612943014635352,0.15075567228888181
6,-66.0,23.0,0,500000000,0,42224,0.14934696708849837,0.16222142113076254
3,-72.0,23.0,0,500000000,126672,168896,0.06668117025355993,0.2041241452319315
8,-62.0,23.0,0,127003549,211120,211120,0.22488065274841568,0.14002800840280097
7,-65.0,23.0,0,500000000,253344,253344,0.19157541770391714,0.14586499149789456
0,-64.0,23.0,0,333921692,126672,128180,0.17325297149279015,0.14907119849998599
0,-64.0,23.0,0,0,0,0,0.0,0.0
