Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
8,-65.0,23.0,0,107391915,380016,422240,0.3417747790049252,0.13608276348795434
2,-79.0,23.0,0,500000000,0,0,0.03454095998505483,0.25
0,-63.0,23.0,0,500000000,84448,126672,0.3889644449402966,0.13130643285972254
9,-62.0,23.0,0,500000000,84448,126672,0.4012666090420058,0.14002800840280097
4,-75.0,23.0,0,313374639,168896,168896,0.1936343729351084,0.18569533817705186
8,-65.0,23.0,0,84146290,380016,422240,0.3456667283342454,0.13483997249264842
0,-63.0,23.0,0,500000000,295568,380016,0.38360496621249496,0.13018891098082386
0,-63.0,23.0,0,22479716,42224,42224,0.38106450507214473,0.12909944487358055
7,-68.0,23.0,0,500000000,295568,337792,0.2807417374431787,0.1543033499620919
9,-62.0,23.0,0,11771162,84448,84448,0.41053016370959067,0.1386750490563073
8,-65.0,23.0,0,86927589,378508,422240,0.34906397804901046,0.1336306209562122
8,-65.0,23.0,0,77775248,380016,422240,0.3534902865004195,0.13245323570650439
9,-62.0,23.0,0,62449596,337792,422240,0.41534520373562184,0.13736056394868904
4,-75.0,23.0,0,241212211,380016,422240,0.19364324821529671,0.18257418583505536
3,-78.0,23.0,0,500000000,0,0,0.08427641769720724,0.22941573387056177
9,-62.0,23.0,0,105897548,381524,381524,0.41586505652887645,0.13608276348795434
2,-79.0,23.0,0,500000000,126672,126672,0.03434330351534572,0.24253562503633297
7,-68.0,23.0,0,222415409,253344,295568,0.2774731325178751,0.15249857033260467
8,-65.0,23.0,0,248478983,253344,422240,0.34955918965437616,0.13130643285972254
8,-65.0,23.0,0,238695518,420732,422240,0.34731139217443313,0.13018891098082386
9,-62.0,23.0,0,111070903,422240,422240,0.4168108066577078,0.13483997249264842
5,-73.0,23.0,0,500000000,380016,380016,0.11206042643166703,0.22360679774997896
9,-62.0,23.0,0,10711576,42224,42224,0.41803128093523023,0.1336306209562122
3,-78.0,23.0,0,500000000,42224,42224,0.08058227681234688,0.22360679774997896
9,-62.0,23.0,0,78232418,380016,380016,0.42118598384516437,0.13245323570650439
2,-79.0,23.0,0,500000000,0,0,0.03243534220893763,0.23570226039551584
9,-62.0,23.0,0,118691389,337792,422240,0.41996334780518924,0.13130643285972254
8,-65.0,23.0,0,493427204,380016,422240,0.3431026764764239,0.12909944487358055
4,-75.0,23.0,0,500000000,42224,84448,0.18773196924060973,0.1796053020267749
0,-63.0,23.0,0,147848950,253344,337792,0.3782748627525833,0.12803687993289598
9,-62.0,23.0,0,72589276,422240,422240,0.424979535520208,0.13018891098082386
6,-70.0,23.0,0,500000000,84448,84448,0.20766544900220582,0.19245008972987526
6,-70.0,23.0,0,500000000,126672,126672,0.2013624258235556,0.1889822365046136
