Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-76.0,23.0,0,386446732,253344,422240,0.20436587968614864,0.5
9,-70.0,23.0,0,104853820,380016,422240,0.22303050093930768,0.7071067811865476
1,-81.0,23.0,0,500000000,337792,337792,0.05543253333333333,0.5773502691896257
11,-67.0,23.0,0,26083903,42224,84448,0.19222485428415795,0.5773502691896257
11,-67.0,23.0,0,63263425,380016,422240,0.32899581375978804,0.5
6,-74.0,23.0,0,96890353,380016,422240,0.3554581182079677,0.408248290463863
6,-74.0,23.0,0,200033854,422240,422240,0.3417921047963955,0.3779644730092272
2,-79.0,23.0,0,500000000,337792,380016,0.0415744,0.7071067811865476
11,-67.0,23.0,0,24454730,42224,42224,0.3056980403096138,0.4472135954999579
2,-79.0,23.0,0,500000000,168896,211120,0.0415744,0.5773502691896257
5,-75.0,23.0,0,152980258,168896,211120,0.14963415247792441,0.408248290463863
12,-65.0,23.0,0,150858297,380016,422240,0.3953798510035229,0.3779644730092272
7,-73.0,23.0,0,142975483,422240,422240,0.21068093554548917,0.5
7,-73.0,23.0,0,319007394,294060,422240,0.1912351315940933,0.4472135954999579
0,-64.0,23.0,0,95096893,378508,422240,0.528713817928056,0.5
11,-67.0,23.0,0,83325893,337792,422240,0.33790459144502827,0.408248290463863
8,-71.0,23.0,0,368631036,285012,422240,0.07881864032196993,0.5773502691896257
9,-70.0,23.0,0,111707584,372476,398112,0.2854822487148816,0.5773502691896257
11,-67.0,23.0,0,168547242,295568,422240,0.32046540542297325,0.3779644730092272
11,-67.0,23.0,0,64950975,380016,422240,0.37041973533104544,0.3535533905932738
3,-78.0,23.0,0,500000000,0,42224,0.0025984,0.5
1,-81.0,23.0,0,500000000,0,0,0.0415744,0.5
4,-76.0,23.0,0,500000000,165880,253344,0.1716591037489189,0.4472135954999579
8,-71.0,23.0,0,107076867,67860,126672,0.07861399045376728,0.5
7,-73.0,23.0,0,227971491,334776,422240,0.18948567447952902,0.408248290463863
4,-76.0,23.0,0,500000000,295568,337792,0.15517511979076576,0.408248290463863
0,-64.0,23.0,0,31886253,84448,84448,0.48816278445886835,0.4472135954999579
9,-70.0,23.0,0,278447539,194532,422240,0.23560801586805735,0.5
2,-79.0,23.0,0,500000000,126672,126672,0.038976,0.5
0,-64.0,23.0,0,119368379,168896,295568,0.43582619892005003,0.408248290463863
5,-75.0,23.0,0,500000000,292552,295568,0.13854538783822093,0.3779644730092272
1,-81.0,23.0,0,500000000,0,42224,0.03325952,0.4472135954999579
4,-76.0,23.0,0,176075434,84448,84448,0.14143999487577288,0.3779644730092272
5,-75.0,23.0,0,439365235,380016,422240,0.13453368363337354,0.3535533905932738
10,-68.0,23.0,0,310972182,380016,422240,0.21820020167687776,0.4472135954999579
12,-65.0,23.0,0,109605031,422240,422240,0.4052247220546331,0.3535533905932738
6,-74.0,23.0,0,500000000,337792,380016,0.30946169169684606,0.3535533905932738
0,-64.0,23.0,0,6249093,39208,42224,0.4838807509077684,0.3779644730092272
7,-73.0,23.0,0,459168015,253344,422240,0.17211731655574888,0.3779644730092272
8,-71.0,23.0,0,244936029,380016,422240,0.10108173557623787,0.4472135954999579
0,-64.0,23.0,0,270196294,295568,422240,0.4402249034143456,0.3535533905932738
0,-64.0,23.0,0,156640774,295568,422240,0.41711500625358444,0.3333333333333333
6,-74.0,23.0,0,500000000,226200,253344,0.28126372595275206,0.3333333333333333
12,-65.0,23.0,0,34179297,126672,168896,0.41088150530546164,0.3333333333333333
0,-64.0,23.0,0,106198025,292552,422240,0.40930846760845113,0.31622776601683794
7,-73.0,23.0,0,393036070,295568,422240,0.16217207359178332,0.3535533905932738
9,-70.0,23.0,0,300092567,380016,422240,0.21965759461845535,0.4472135954999579
12,-65.0,23.0,0,94597861,351364,422240,0.4155077076607593,0.31622776601683794
9,-70.0,23.0,0,138281809,422240,422240,0.24568337319787226,0.408248290463863
13,-62.0,23.0,0,103658268,303108,422240,0.3071493482037791,0.4472135954999579
12,-65.0,23.0,0,156666158,295568,422240,0.398843207029018,0.30151134457776363
11,-67.0,23.0,0,150270387,337792,422240,0.36000242671089666,0.3333333333333333
5,-75.0,23.0,0,500000000,294060,380016,0.12762816322966536,0.3333333333333333
9,-70.0,23.0,0,8384233,21112,42224,0.25485932720724547,0.3779644730092272
12,-65.0,23.0,0,158572929,304616,413192,0.3853086692652483,0.28867513459481287
1,-81.0,23.0,0,500000000,0,0,0.027716266666666666,0.408248290463863
2,-79.0,23.0,0,500000000,126672,126672,0.03741696,0.4472135954999579
11,-67.0,23.0,0,94665548,253344,295568,0.3569400380519129,0.31622776601683794
12,-65.0,23.0,0,111986194,337792,422240,0.3842269072194321,0.2773500981126146
10,-68.0,23.0,0,135228216,380016,422240,0.23947827576904257,0.408248290463863
6,-74.0,23.0,0,133457254,378508,422240,0.28804411084253645,0.31622776601683794
2,-79.0,23.0,0,500000000,84448,84448,0.034645333333333334,0.408248290463863
13,-62.0,23.0,0,62517046,295568,337792,0.35293827343406564,0.408248290463863
9,-70.0,23.0,0,239596827,334776,422240,0.24449802235458834,0.3535533905932738
8,-71.0,23.0,0,84885801,380016,422240,0.17606639233318447,0.408248290463863
13,-62.0,23.0,0,89405682,378508,422240,0.3769554637504563,0.3779644730092272
6,-74.0,23.0,0,483384814,422240,422240,0.2716317870458584,0.30151134457776363
11,-67.0,23.0,0,66829496,422240,422240,0.39518373532699014,0.30151134457776363
2,-79.0,23.0,0,500000000,84448,84448,0.0326656,0.3779644730092272
8,-71.0,23.0,0,100293056,176436,337792,0.18184511950364488,0.3779644730092272
13,-62.0,23.0,0,53773380,230724,410176,0.3958463875790088,0.3535533905932738
3,-78.0,23.0,0,500000000,84448,168896,0.006236159999999999,0.4472135954999579
12,-65.0,23.0,0,71683634,209612,253344,0.3824887330338455,0.2672612419124244
3,-78.0,23.0,0,500000000,84448,168896,0.008661333333333332,0.408248290463863
10,-68.0,23.0,0,110063363,168896,253344,0.2322479154634037,0.3779644730092272
8,-71.0,23.0,0,253826347,295568,422240,0.17702908950962862,0.3535533905932738
7,-73.0,23.0,0,192407303,422240,422240,0.17416336519877337,0.3333333333333333
0,-64.0,23.0,0,122486875,292552,422240,0.3988223607141426,0.30151134457776363
10,-68.0,23.0,0,129338567,422240,422240,0.2534416977337244,0.3535533905932738
13,-62.0,23.0,0,218033174,167388,422240,0.36236216380249026,0.3333333333333333
0,-64.0,23.0,0,122742917,295568,422240,0.3902848552336973,0.28867513459481287
4,-76.0,23.0,0,500000000,337792,380016,0.13415359551630127,0.3535533905932738
12,-65.0,23.0,0,26078439,28652,42224,0.3660043386711041,0.2581988897471611
1,-81.0,23.0,0,500000000,168896,168896,0.029696,0.3779644730092272
10,-68.0,23.0,0,500000000,54288,211120,0.22676630909664391,0.3333333333333333
1,-81.0,23.0,0,500000000,0,0,0.025984,0.3535533905932738
9,-70.0,23.0,0,221116876,42224,42224,0.21994296462764884,0.3333333333333333
6,-74.0,23.0,0,204172107,334776,422240,0.26581298932547565,0.28867513459481287
6,-74.0,23.0,0,214582646,377000,422240,0.2619991980180067,0.2773500981126146
10,-68.0,23.0,0,242776732,337792,422240,0.22121421877104175,0.31622776601683794
12,-65.0,23.0,0,104857295,337792,422240,0.3679094130204163,0.25
12,-65.0,23.0,0,80310978,380016,422240,0.3805251047710835,0.24253562503633297
1,-81.0,23.0,0,500000000,126672,168896,0.026561422222222224,0.3333333333333333
10,-68.0,23.0,0,76434641,253344,253344,0.23818935229381183,0.30151134457776363
12,-65.0,23.0,0,156389147,378508,422240,0.37593385247400457,0.23570226039551584
7,-73.0,23.0,0,497248457,288028,422240,0.1638761810173215,0.31622776601683794
12,-65.0,23.0,0,164193868,229216,422240,0.36519082888337673,0.22941573387056177
10,-68.0,23.0,0,500000000,295568,380016,0.22440317293599418,0.28867513459481287
4,-76.0,23.0,0,60046247,42224,42224,0.12886393208532407,0.3333333333333333
13,-62.0,23.0,0,61342923,312156,417716,0.3887561549850599,0.31622776601683794
11,-67.0,23.0,0,197115362,291044,417716,0.3773955119660715,0.28867513459481287
11,-67.0,23.0,0,90277795,337792,422240,0.38378942203921085,0.2773500981126146
8,-71.0,23.0,0,78804513,380016,422240,0.22330465245353753,0.3333333333333333
0,-64.0,23.0,0,72415573,422240,422240,0.41546568899954384,0.2773500981126146
10,-68.0,23.0,0,346631907,378508,422240,0.21747946840376287,0.2773500981126146
8,-71.0,23.0,0,262551056,378508,422240,0.2187176313632894,0.31622776601683794
13,-62.0,23.0,0,55960460,422240,422240,0.43783793155503725,0.30151134457776363
8,-71.0,23.0,0,328419879,337792,422240,0.21034231672321047,0.30151134457776363
8,-71.0,23.0,0,162362878,380016,422240,0.21681927759376118,0.28867513459481287
2,-79.0,23.0,0,500000000,42224,84448,0.0298816,0.3535533905932738
13,-62.0,23.0,0,75941814,253344,337792,0.43556710663955506,0.28867513459481287
0,-64.0,23.0,0,95066604,337792,422240,0.41702661559572657,0.2672612419124244
11,-67.0,23.0,0,122717079,337792,422240,0.38057464258252593,0.2672612419124244
10,-68.0,23.0,0,314863971,337792,422240,0.211376595074701,0.2672612419124244
0,-64.0,23.0,0,172654785,380016,422240,0.4072844623330922,0.2581988897471611
13,-62.0,23.0,0,151562026,215644,422240,0.4155323372334339,0.2773500981126146
12,-65.0,23.0,0,87943320,380016,422240,0.3735229603485318,0.22360679774997896
11,-67.0,23.0,0,151297101,295568,422240,0.371232211918307,0.2581988897471611
9,-70.0,23.0,0,221728793,380016,422240,0.2190425456749645,0.31622776601683794
11,-67.0,23.0,0,224471306,337792,422240,0.3596058430009778,0.25
8,-71.0,23.0,0,205217179,294060,422240,0.21370698735453214,0.2773500981126146
3,-78.0,23.0,0,500000000,0,0,0.007423999999999998,0.3779644730092272
2,-79.0,23.0,0,500000000,0,0,0.026561422222222224,0.3333333333333333
12,-65.0,23.0,0,87345987,325728,422240,0.377592091800605,0.21821789023599236
10,-68.0,23.0,0,440625930,337792,422240,0.20357502534184035,0.2581988897471611
13,-62.0,23.0,0,95209102,377000,422240,0.42066205335781665,0.2672612419124244
9,-70.0,23.0,0,268719063,337792,422240,0.21319442803055608,0.30151134457776363
13,-62.0,23.0,0,230119805,52780,422240,0.3944998347431548,0.2581988897471611
4,-76.0,23.0,0,500000000,0,42224,0.11597753887679166,0.31622776601683794
13,-62.0,23.0,0,284508230,220168,380016,0.3757963226957908,0.25
13,-62.0,23.0,0,77522208,380016,422240,0.3891804489324958,0.24253562503633297
12,-65.0,23.0,0,66775546,422240,422240,0.39580376815340174,0.21320071635561044
8,-71.0,23.0,0,500000000,168896,295568,0.20141180254349414,0.2672612419124244
0,-64.0,23.0,0,31995392,126672,126672,0.41228356886877604,0.25
2,-79.0,23.0,0,500000000,0,0,0.02390528,0.31622776601683794
6,-74.0,23.0,0,467589303,377000,422240,0.2503729968227792,0.2672612419124244
11,-67.0,23.0,0,250786457,295568,422240,0.3469851513420101,0.24253562503633297
12,-65.0,23.0,0,193958033,336284,422240,0.3878727561267317,0.20851441405707477
3,-78.0,23.0,0,500000000,84448,84448,0.009094399999999999,0.3535533905932738
11,-67.0,23.0,0,59318652,319696,337792,0.36455926441672315,0.23570226039551584
11,-67.0,23.0,0,65864599,334776,422240,0.37829689753748796,0.22941573387056177
1,-81.0,23.0,0,500000000,0,0,0.02390528,0.31622776601683794
11,-67.0,23.0,0,126831049,337792,422240,0.3757717302386962,0.22360679774997896
9,-70.0,23.0,0,500000000,211120,295568,0.19975889236134306,0.28867513459481287
4,-76.0,23.0,0,78974861,126672,126672,0.1233804584510497,0.30151134457776363
9,-70.0,23.0,0,315708694,380016,422240,0.1957887234312845,0.2773500981126146
6,-74.0,23.0,0,173619023,380016,422240,0.251640786050402,0.2581988897471611
8,-71.0,23.0,0,500000000,126672,253344,0.19006306904059453,0.2581988897471611
8,-71.0,23.0,0,209848184,164372,168896,0.1842094355027069,0.25
0,-64.0,23.0,0,83716311,337792,422240,0.4172439772401553,0.24253562503633297
13,-62.0,23.0,0,72855573,289536,422240,0.39473270884496814,0.23570226039551584
12,-65.0,23.0,0,100913109,337792,422240,0.38887731436622525,0.2041241452319315
13,-62.0,23.0,0,114733550,116116,422240,0.3805130875494582,0.22941573387056177
11,-67.0,23.0,0,319064772,370968,422240,0.36469203913497034,0.21821789023599236
0,-64.0,23.0,0,111189301,364936,422240,0.4165055637804562,0.23570226039551584
12,-65.0,23.0,0,173310085,337792,422240,0.38291760107951556,0.2
10,-68.0,23.0,0,131907132,380016,422240,0.21301263210650456,0.25
9,-70.0,23.0,0,230462159,390572,422240,0.19670257289637866,0.2672612419124244
13,-62.0,23.0,0,381747006,84448,422240,0.3628487536062836,0.22360679774997896
6,-74.0,23.0,0,438526649,214136,410176,0.23966945106284337,0.25
12,-65.0,23.0,0,53302380,399620,405652,0.40367982921625545,0.19611613513818404
10,-68.0,23.0,0,333652096,260884,422240,0.20614332270168984,0.24253562503633297
0,-64.0,23.0,0,77163840,422240,422240,0.43003032746396874,0.22941573387056177
7,-73.0,23.0,0,354794054,295568,422240,0.15829940040543103,0.30151134457776363
6,-74.0,23.0,0,500000000,126672,126672,0.22740541276502907,0.24253562503633297
6,-74.0,23.0,0,406006655,211120,295568,0.21832727599770277,0.23570226039551584
6,-74.0,23.0,0,500000000,253344,337792,0.21011855620835,0.22941573387056177
12,-65.0,23.0,0,12214846,84448,84448,0.4202435014606615,0.19245008972987526
13,-62.0,23.0,0,61273448,405652,422240,0.3843708590345836,0.21821789023599236
5,-75.0,23.0,0,500000000,337792,337792,0.12318022690669883,0.31622776601683794
10,-68.0,23.0,0,97129371,84448,84448,0.2006357934876291,0.23570226039551584
7,-73.0,23.0,0,500000000,295568,380016,0.15117071703831178,0.28867513459481287
12,-65.0,23.0,0,10708990,42224,42224,0.42256603789731356,0.1889822365046136
12,-65.0,23.0,0,78972397,342316,422240,0.42639109638969847,0.18569533817705186
0,-64.0,23.0,0,106116441,257868,422240,0.4234829500069067,0.22360679774997896
13,-62.0,23.0,0,138851790,310648,422240,0.37941561411257996,0.21320071635561044
13,-62.0,23.0,0,135235540,173420,422240,0.3697813845502512,0.20851441405707477
0,-64.0,23.0,0,270605548,242788,422240,0.4085754254742267,0.21821789023599236
11,-67.0,23.0,0,72188638,420732,422240,0.38072061189470663,0.21320071635561044
12,-65.0,23.0,0,67863586,307632,387556,0.43077536768384206,0.18257418583505536
5,-75.0,23.0,0,233687345,337792,422240,0.12815530465726258,0.30151134457776363
12,-65.0,23.0,0,113874968,378508,422240,0.43007597831264976,0.1796053020267749
9,-70.0,23.0,0,500000000,126672,211120,0.18566778803662007,0.2581988897471611
9,-70.0,23.0,0,101655565,126672,211120,0.1836488602637266,0.25
13,-62.0,23.0,0,123100349,265408,419224,0.3654303890696457,0.2041241452319315
13,-62.0,23.0,0,103480245,143260,422240,0.3576287739144546,0.2
11,-67.0,23.0,0,337565036,372476,422240,0.37007213025049696,0.20851441405707477
10,-68.0,23.0,0,449077489,377000,422240,0.19551406360061352,0.22941573387056177
7,-73.0,23.0,0,180518928,358904,422240,0.158365199847617,0.2773500981126146
4,-76.0,23.0,0,500000000,253344,295568,0.11829555358012889,0.28867513459481287
1,-81.0,23.0,0,500000000,84448,84448,0.023621818181818185,0.30151134457776363
1,-81.0,23.0,0,229707796,1508,1508,0.021720665252127538,0.28867513459481287
0,-64.0,23.0,0,111339784,422240,422240,0.4112197879291159,0.21320071635561044
0,-64.0,23.0,0,156337038,337792,422240,0.40490275482789745,0.20851441405707477
3,-78.0,23.0,0,500000000,275964,380016,0.015631644444444443,0.3333333333333333
8,-71.0,23.0,0,59179453,0,42224,0.17337358635548886,0.24253562503633297
0,-64.0,23.0,0,116296269,417716,422240,0.406451428867795,0.2041241452319315
9,-70.0,23.0,0,500000000,241280,337792,0.17633963318938972,0.24253562503633297
11,-67.0,23.0,0,35367698,60320,84448,0.36339866870549686,0.2041241452319315
12,-65.0,23.0,0,93350359,208104,407160,0.4252102541979861,0.1767766952966369
13,-62.0,23.0,0,387993028,253344,422240,0.34696475686660616,0.19611613513818404
0,-64.0,23.0,0,92959468,380016,422240,0.41031878809347816,0.2
11,-67.0,23.0,0,185786686,357396,422240,0.3583331960686458,0.2
0,-64.0,23.0,0,168092190,337792,422240,0.404050024851854,0.19611613513818404
12,-65.0,23.0,0,105999049,337792,422240,0.4242103931491942,0.17407765595569785
12,-65.0,23.0,0,195596786,211120,422240,0.41564081448669915,0.17149858514250885
11,-67.0,23.0,0,128168427,295568,422240,0.3554675550987244,0.19611613513818404
0,-64.0,23.0,0,84543980,251836,422240,0.40266359010091585,0.19245008972987526
1,-81.0,23.0,0,500000000,0,0,0.020049844848117726,0.2773500981126146
6,-74.0,23.0,0,500000000,1508,126672,0.19963118839793248,0.22360679774997896
1,-81.0,23.0,0,500000000,0,0,0.018617713073252173,0.2672612419124244
10,-68.0,23.0,0,286135256,253344,295568,0.19118697245740224,0.22360679774997896
7,-73.0,23.0,0,500000000,84448,84448,0.1485381998585015,0.2672612419124244
7,-73.0,23.0,0,500000000,0,0,0.13863565320126806,0.2581988897471611
0,-64.0,23.0,0,194353189,337792,337792,0.395922447298869,0.1889822365046136
9,-70.0,23.0,0,489330837,422240,422240,0.1724431078270705,0.23570226039551584
8,-71.0,23.0,0,292092685,337792,422240,0.17164910398467825,0.23570226039551584
11,-67.0,23.0,0,67165618,422240,422240,0.37095872719681755,0.19245008972987526
11,-67.0,23.0,0,99980974,422240,422240,0.3762737331230815,0.1889822365046136
11,-67.0,23.0,0,129867103,328744,422240,0.3740420672012873,0.18569533817705186
13,-62.0,23.0,0,112953266,268424,422240,0.3449468779184063,0.19245008972987526
11,-67.0,23.0,0,269264880,294060,422240,0.36605434493317385,0.18257418583505536
11,-67.0,23.0,0,354504262,292552,422240,0.3575225374657766,0.1796053020267749
4,-76.0,23.0,0,500000000,0,0,0.10919589561242667,0.2773500981126146
3,-78.0,23.0,0,500000000,168896,211120,0.01822592,0.31622776601683794
9,-70.0,23.0,0,121731589,126672,211120,0.17010778287491496,0.22941573387056177
0,-64.0,23.0,0,105651566,380016,422240,0.3975352221363334,0.18569533817705186
8,-71.0,23.0,0,363729870,316680,422240,0.16825475353936398,0.22941573387056177
11,-67.0,23.0,0,177614504,380016,422240,0.35457901585998947,0.1767766952966369
7,-73.0,23.0,0,275417736,380016,422240,0.14058462042991304,0.25
1,-81.0,23.0,0,500000000,84448,84448,0.018762345535035363,0.2581988897471611
0,-64.0,23.0,0,54491286,303108,328744,0.4071045775714364,0.18257418583505536
11,-67.0,23.0,0,500000000,200564,380016,0.34533024568241405,0.17407765595569785
2,-79.0,23.0,0,380128511,84448,42224,0.024217739284582675,0.30151134457776363
0,-64.0,23.0,0,106280046,422240,422240,0.40974547228745783,0.1796053020267749
13,-62.0,23.0,0,399192172,337792,422240,0.3363468583786527,0.1889822365046136
12,-65.0,23.0,0,61208453,422240,422240,0.42802345000349573,0.1690308509457033
11,-67.0,23.0,0,184352917,291044,422240,0.3408883436768105,0.17149858514250885
3,-78.0,23.0,0,500000000,0,0,0.016569018181818183,0.30151134457776363
6,-74.0,23.0,0,500000000,212628,254852,0.1926172841885071,0.21821789023599236
7,-73.0,23.0,0,175393577,84448,126672,0.1358007443132698,0.24253562503633297
10,-68.0,23.0,0,500000000,168896,253344,0.184062564245145,0.21821789023599236
13,-62.0,23.0,0,25475833,45240,168896,0.33228524519772534,0.18569533817705186
8,-71.0,23.0,0,185084773,337792,422240,0.17107319369678195,0.22360679774997896
12,-65.0,23.0,0,90386519,380016,422240,0.4305077346540928,0.16666666666666666
0,-64.0,23.0,0,111498146,378508,422240,0.4099976456251803,0.1767766952966369
12,-65.0,23.0,0,132633528,380016,422240,0.4284030612295873,0.1643989873053573
12,-65.0,23.0,0,112314967,422240,422240,0.4293055805647886,0.16222142113076254
12,-65.0,23.0,0,83908780,292552,422240,0.4293006583964764,0.16012815380508713
0,-64.0,23.0,0,95778320,266916,393588,0.4079671722957143,0.17407765595569785
13,-62.0,23.0,0,29984770,73892,203580,0.3313190917675591,0.18257418583505536
10,-68.0,23.0,0,500000000,6032,45240,0.17576357496127476,0.21320071635561044
3,-78.0,23.0,0,500000000,0,0,0.015188266666666667,0.28867513459481287
8,-71.0,23.0,0,255600959,254852,297076,0.16877048373444975,0.21821789023599236
5,-75.0,23.0,0,500000000,39208,84448,0.11827996260249068,0.28867513459481287
12,-65.0,23.0,0,91319867,141752,337792,0.4233443205965707,0.15811388300841897
9,-70.0,23.0,0,500000000,126672,211120,0.1631614337311692,0.22360679774997896
0,-64.0,23.0,0,63713411,170404,211120,0.405649726812245,0.17149858514250885
2,-79.0,23.0,0,500000000,0,0,0.022199594344200786,0.28867513459481287
0,-64.0,23.0,0,272215974,380016,422240,0.39896877790542173,0.1690308509457033
11,-67.0,23.0,0,120477178,369460,422240,0.34193246183946335,0.1690308509457033
4,-76.0,23.0,0,500000000,125164,211120,0.10359687449725333,0.2672612419124244
9,-70.0,23.0,0,282271752,168896,211120,0.15889862778533,0.21821789023599236
11,-67.0,23.0,0,239254068,291044,422240,0.3365931897448823,0.16666666666666666
3,-78.0,23.0,0,500000000,0,42224,0.014019938461538463,0.2773500981126146
10,-68.0,23.0,0,309748073,250328,380016,0.1724463169099655,0.20851441405707477
12,-65.0,23.0,0,157415453,422240,422240,0.42107086821431633,0.15617376188860607
4,-76.0,23.0,0,500000000,42224,126672,0.0973833228641031,0.2581988897471611
2,-79.0,23.0,0,500000000,82940,84448,0.022062394779262265,0.2773500981126146
0,-64.0,23.0,0,83829076,168896,211120,0.3947744018777517,0.16666666666666666
0,-64.0,23.0,0,66134471,422240,422240,0.40534247031118814,0.1643989873053573
13,-62.0,23.0,0,66554473,422240,422240,0.3458195749221485,0.1796053020267749
4,-76.0,23.0,0,500000000,295568,295568,0.09584406518509667,0.25
4,-76.0,23.0,0,500000000,42224,84448,0.09081756723303215,0.24253562503633297
12,-65.0,23.0,0,29620923,37700,42224,0.4147750387387416,0.1543033499620919
11,-67.0,23.0,0,225275304,346840,422240,0.3326174977617476,0.1643989873053573
13,-62.0,23.0,0,367679693,370968,422240,0.33889326474882886,0.1767766952966369
12,-65.0,23.0,0,138336080,367952,422240,0.4127422486818784,0.15249857033260467
0,-64.0,23.0,0,148422080,380016,422240,0.4029682717531717,0.16222142113076254
12,-65.0,23.0,0,83548325,380016,422240,0.4160847008892184,0.15075567228888181
6,-74.0,23.0,0,500000000,126672,126672,0.1852792621799386,0.21320071635561044
0,-64.0,23.0,0,95826143,209612,295568,0.3995388518410105,0.16012815380508713
1,-81.0,23.0,0,500000000,0,0,0.017589698939095653,0.25
11,-67.0,23.0,0,80720928,348348,422240,0.3378416066660358,0.16222142113076254
8,-71.0,23.0,0,461870103,253344,422240,0.16416772948876976,0.21320071635561044
0,-64.0,23.0,0,111323829,378508,422240,0.4000121119681831,0.15811388300841897
9,-70.0,23.0,0,112394279,380016,422240,0.17059119287171198,0.21320071635561044
12,-65.0,23.0,0,72564661,422240,422240,0.42275306915939626,0.14907119849998599
12,-65.0,23.0,0,55625437,422240,422240,0.4338725424417667,0.14744195615489714
5,-75.0,23.0,0,195379771,380016,422240,0.12759581877473908,0.2773500981126146
12,-65.0,23.0,0,384682053,336284,422240,0.42693040813874017,0.14586499149789456
11,-67.0,23.0,0,91021811,337792,422240,0.3408905927393334,0.16012815380508713
12,-65.0,23.0,0,89701382,337792,422240,0.427691765874411,0.14433756729740643
10,-68.0,23.0,0,234522921,343824,402636,0.17277929538718495,0.2041241452319315
11,-67.0,23.0,0,160669597,422240,422240,0.34045448749464924,0.15811388300841897
12,-65.0,23.0,0,112910812,292552,422240,0.4254713706841818,0.14285714285714285
4,-76.0,23.0,0,500000000,126672,168896,0.0875044134978637,0.23570226039551584
1,-81.0,23.0,0,500000000,84448,84448,0.01777778723679591,0.24253562503633297
11,-67.0,23.0,0,65315998,126672,168896,0.33797247329134766,0.15617376188860607
12,-65.0,23.0,0,115500030,411684,422240,0.4257357591734031,0.1414213562373095
8,-71.0,23.0,0,279365673,378508,422240,0.16428021596241218,0.20851441405707477
5,-75.0,23.0,0,500000000,84448,126672,0.11996663171940057,0.2672612419124244
9,-70.0,23.0,0,364328974,251836,295568,0.16687308709180543,0.20851441405707477
12,-65.0,23.0,0,55685006,420732,422240,0.4356216539811824,0.14002800840280097
6,-74.0,23.0,0,500000000,370968,380016,0.1811938681721152,0.20851441405707477
2,-79.0,23.0,0,35092551,42224,42224,0.031064252845597044,0.2672612419124244
0,-64.0,23.0,0,78148342,337792,422240,0.40323116709815443,0.15617376188860607
1,-81.0,23.0,0,500000000,84448,84448,0.017944976834751693,0.23570226039551584
0,-64.0,23.0,0,125531383,269932,337792,0.39993171403201117,0.1543033499620919
12,-65.0,23.0,0,304106906,336284,422240,0.4298616126942276,0.1386750490563073
0,-64.0,23.0,0,201118252,295568,422240,0.39483741071735273,0.15249857033260467
11,-67.0,23.0,0,337610950,298584,422240,0.33251716559516364,0.1543033499620919
0,-64.0,23.0,0,112001122,209612,422240,0.39109884569250697,0.15075567228888181
5,-75.0,23.0,0,500000000,168896,211120,0.1147404829381072,0.2581988897471611
11,-67.0,23.0,0,173220801,122148,211120,0.32680254902447586,0.15249857033260467
