Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
6,-72.0,23.0,0,198174439,380016,422240,0.20030589006154534,0.30151134457776363
9,-68.0,23.0,0,153635469,378508,422240,0.3779270478969383,0.2581988897471611
6,-72.0,23.0,0,112900388,295568,422240,0.2104645407809788,0.28867513459481287
7,-70.0,23.0,0,83420663,422240,422240,0.41481921710107594,0.21821789023599236
2,-80.0,23.0,0,500000000,168896,168896,0.027716266666666666,0.408248290463863
9,-68.0,23.0,0,35426078,253344,253344,0.40931693058959295,0.25
10,-66.0,23.0,0,67856481,337792,422240,0.39891933154220804,0.2672612419124244
10,-66.0,23.0,0,248634432,337792,422240,0.38347210621936495,0.2581988897471611
0,-82.0,23.0,0,500000000,0,0,0.008661333333333333,0.408248290463863
9,-68.0,23.0,0,99140745,380016,422240,0.41299038585542236,0.24253562503633297
2,-80.0,23.0,0,500000000,126672,126672,0.0282112,0.3779644730092272
11,-62.0,23.0,0,248485117,211120,295568,0.37724840550988703,0.2773500981126146
10,-66.0,23.0,0,106201428,337792,422240,0.3839718139076974,0.25
9,-68.0,23.0,0,232242809,337792,422240,0.39999162258907217,0.23570226039551584
10,-66.0,23.0,0,110724110,380016,422240,0.38623300517477854,0.24253562503633297
6,-72.0,23.0,0,426394444,377000,422240,0.2026456860421527,0.2773500981126146
2,-80.0,23.0,0,500000000,84448,84448,0.0272832,0.3535533905932738
10,-66.0,23.0,0,56221112,337792,337792,0.40585785017564285,0.23570226039551584
7,-70.0,23.0,0,88879656,422240,422240,0.4225411041812599,0.21320071635561044
11,-62.0,23.0,0,66882943,337792,422240,0.3947020509220784,0.2672612419124244
9,-68.0,23.0,0,223933183,294060,422240,0.3874457286697602,0.22941573387056177
10,-66.0,23.0,0,133703873,337792,422240,0.40086237765109833,0.22941573387056177
10,-66.0,23.0,0,143774822,380016,422240,0.3970846936163779,0.22360679774997896
5,-74.0,23.0,0,147766513,295568,422240,0.23198855506298577,0.2581988897471611
1,-81.0,23.0,0,500000000,42224,42224,0.0142912,0.3535533905932738
0,-82.0,23.0,0,500000000,0,42224,0.007424,0.3779644730092272
11,-62.0,23.0,0,46116640,337792,337792,0.4284889408752708,0.2581988897471611
8,-69.0,23.0,0,111164749,422240,422240,0.2267814642252276,0.3535533905932738
8,-69.0,23.0,0,83531737,422240,422240,0.27070961199000854,0.3333333333333333
0,-82.0,23.0,0,500000000,42224,42224,0.0077952,0.3535533905932738
7,-70.0,23.0,0,409621482,380016,380016,0.4091341653735285,0.20851441405707477
9,-68.0,23.0,0,67026638,422240,422240,0.406840118852217,0.22360679774997896
4,-77.0,23.0,0,500000000,211120,337792,0.07935941219268816,0.31622776601683794
8,-69.0,23.0,0,38205764,84448,84448,0.2708429229003156,0.31622776601683794
11,-62.0,23.0,0,92151524,337792,422240,0.42990541981027863,0.25
9,-68.0,23.0,0,103922585,253344,422240,0.4017543382374451,0.21821789023599236
4,-77.0,23.0,0,500000000,84448,84448,0.07403466562971651,0.30151134457776363
8,-69.0,23.0,0,112864482,295568,337792,0.2755219484977331,0.30151134457776363
7,-70.0,23.0,0,264457978,380016,422240,0.3994559431202938,0.2041241452319315
7,-70.0,23.0,0,210812775,380016,422240,0.3923521580940911,0.2
10,-66.0,23.0,0,81330610,380016,422240,0.405560422172252,0.21821789023599236
9,-68.0,23.0,0,64145849,422240,422240,0.4203179477820329,0.21320071635561044
8,-69.0,23.0,0,91128489,337792,422240,0.2905799006703204,0.28867513459481287
2,-80.0,23.0,0,500000000,42224,42224,0.02540657777777778,0.3333333333333333
5,-74.0,23.0,0,188092223,297076,339300,0.2296386296781272,0.25
9,-68.0,23.0,0,101105894,337792,422240,0.41992136750700065,0.20851441405707477
10,-66.0,23.0,0,131528078,380016,422240,0.4032894301179634,0.21320071635561044
9,-68.0,23.0,0,80070657,295568,422240,0.42135459136128556,0.2041241452319315
6,-72.0,23.0,0,500000000,253344,337792,0.19262539418199892,0.2672612419124244
8,-69.0,23.0,0,29178526,42224,84448,0.28192787616228016,0.2773500981126146
4,-77.0,23.0,0,500000000,84448,126672,0.06959737682724014,0.28867513459481287
10,-66.0,23.0,0,58941164,337792,295568,0.4164226827673125,0.20851441405707477
6,-72.0,23.0,0,167472207,422240,422240,0.20047091492646318,0.2581988897471611
1,-81.0,23.0,0,500000000,0,1508,0.01270328888888889,0.3333333333333333
7,-70.0,23.0,0,107489269,380016,380016,0.3939972430044503,0.19611613513818404
8,-69.0,23.0,0,161551076,380016,422240,0.2824696987247658,0.2672612419124244
0,-82.0,23.0,0,500000000,0,0,0.006929066666666667,0.3333333333333333
10,-66.0,23.0,0,71605207,422240,422240,0.42931162416379925,0.2041241452319315
7,-70.0,23.0,0,60944452,422240,422240,0.41098663861049484,0.19245008972987526
11,-62.0,23.0,0,126671366,337792,422240,0.4239231463448046,0.24253562503633297
11,-62.0,23.0,0,73699359,295568,422240,0.42779377841813315,0.23570226039551584
11,-62.0,23.0,0,106293754,422240,422240,0.4310103824094955,0.22941573387056177
9,-68.0,23.0,0,350040755,422240,422240,0.4104389162099369,0.2
8,-69.0,23.0,0,89570015,420732,422240,0.30217985496263716,0.2581988897471611
5,-74.0,23.0,0,499546885,422240,422240,0.22224990295332184,0.24253562503633297
6,-72.0,23.0,0,162157200,337792,422240,0.2039654397433101,0.25
0,-82.0,23.0,0,500000000,42224,42224,0.007275520000000001,0.31622776601683794
6,-72.0,23.0,0,96087914,380016,380016,0.22060007532662948,0.24253562503633297
11,-62.0,23.0,0,121164707,337792,422240,0.4266160142133984,0.22360679774997896
11,-62.0,23.0,0,67347910,380016,422240,0.4393710344615944,0.21821789023599236
9,-68.0,23.0,0,78552822,378508,422240,0.41746234545639294,0.19611613513818404
6,-72.0,23.0,0,337096739,380016,422240,0.21605268863981303,0.23570226039551584
8,-69.0,23.0,0,196108824,380016,422240,0.29819962356022034,0.25
7,-70.0,23.0,0,311955840,337792,422240,0.40106819240664005,0.1889822365046136
2,-80.0,23.0,0,500000000,0,0,0.02286592,0.31622776601683794
9,-68.0,23.0,0,229805479,420732,422240,0.4103463860751515,0.19245008972987526
10,-66.0,23.0,0,55790416,380016,422240,0.4456726607219536,0.2
8,-69.0,23.0,0,61574640,422240,422240,0.33030457640438965,0.24253562503633297
4,-77.0,23.0,0,500000000,253344,253344,0.06904077860976013,0.2773500981126146
6,-72.0,23.0,0,54167964,168896,168896,0.22487909982151735,0.22941573387056177
11,-62.0,23.0,0,72301919,380016,422240,0.4488035962819871,0.21320071635561044
10,-66.0,23.0,0,78167239,295568,422240,0.4464306994295769,0.19611613513818404
7,-70.0,23.0,0,328833446,380016,422240,0.39214286532258663,0.18569533817705186
10,-66.0,23.0,0,111505096,337792,422240,0.443705396982333,0.19245008972987526
3,-78.0,23.0,0,500000000,42224,42224,0.01847751111111111,0.3333333333333333
11,-62.0,23.0,0,66266925,337792,380016,0.45656769365783306,0.20851441405707477
11,-62.0,23.0,0,55158340,422240,422240,0.4768007203105911,0.2041241452319315
7,-70.0,23.0,0,148222164,422240,422240,0.3907583975909199,0.18257418583505536
7,-70.0,23.0,0,160195200,422240,422240,0.38861794047002735,0.1796053020267749
7,-70.0,23.0,0,296495593,337792,422240,0.380855482480675,0.1767766952966369
7,-70.0,23.0,0,402192717,380016,422240,0.3728383623904234,0.17407765595569785
11,-62.0,23.0,0,100728749,295568,422240,0.4721744581183803,0.2
11,-62.0,23.0,0,117403743,337792,422240,0.4676337010633746,0.19611613513818404
10,-66.0,23.0,0,75084605,337792,422240,0.4476338014474472,0.1889822365046136
2,-80.0,23.0,0,500000000,42224,42224,0.02173207272727273,0.30151134457776363
2,-80.0,23.0,0,500000000,40716,84448,0.020756266666666672,0.28867513459481287
10,-66.0,23.0,0,49141769,295568,295568,0.45772429972823914,0.18569533817705186
9,-68.0,23.0,0,55376340,422240,422240,0.42920727697892735,0.1889822365046136
11,-62.0,23.0,0,55329340,422240,422240,0.4851009161058994,0.19245008972987526
11,-62.0,23.0,0,80780700,337792,422240,0.4861565114338871,0.1889822365046136
7,-70.0,23.0,0,92853337,380016,422240,0.3766875426527503,0.17149858514250885
11,-62.0,23.0,0,122196988,380016,422240,0.4825908551195476,0.18569533817705186
8,-69.0,23.0,0,248006578,337792,422240,0.3212673367882444,0.23570226039551584
11,-62.0,23.0,0,67173926,422240,422240,0.49229227687353927,0.18257418583505536
11,-62.0,23.0,0,111668929,337792,422240,0.48842157494226873,0.1796053020267749
10,-66.0,23.0,0,96542019,295568,422240,0.45502701892345115,0.18257418583505536
11,-62.0,23.0,0,72522508,380016,422240,0.4933121438915134,0.1767766952966369
5,-74.0,23.0,0,500000000,168896,211120,0.21221237501147064,0.23570226039551584
9,-68.0,23.0,0,59132144,168896,211120,0.4265290285926166,0.18569533817705186
10,-66.0,23.0,0,122589838,422240,422240,0.45402349193599456,0.1796053020267749
8,-69.0,23.0,0,262296197,337792,422240,0.3127007257046134,0.22941573387056177
8,-69.0,23.0,0,500000000,211120,295568,0.29966408941938266,0.22360679774997896
10,-66.0,23.0,0,27655135,126672,126672,0.4574522392524272,0.1767766952966369
9,-68.0,23.0,0,222583064,337792,422240,0.4185374445205705,0.18257418583505536
10,-66.0,23.0,0,106005640,337792,422240,0.45547460937394985,0.17407765595569785
11,-62.0,23.0,0,215039459,295568,422240,0.4834895665693191,0.17407765595569785
0,-82.0,23.0,0,500000000,42224,84448,0.007558981818181819,0.30151134457776363
2,-80.0,23.0,0,500000000,42224,42224,0.019959138461538465,0.2773500981126146
10,-66.0,23.0,0,308685936,168896,295568,0.44405891311155843,0.17149858514250885
1,-81.0,23.0,0,500000000,42224,42224,0.01247232,0.31622776601683794
1,-81.0,23.0,0,500000000,42224,42224,0.012283345454545456,0.30151134457776363
1,-81.0,23.0,0,500000000,0,0,0.011259733333333334,0.28867513459481287
11,-62.0,23.0,0,101041472,254852,297076,0.4783996072170182,0.17149858514250885
2,-80.0,23.0,0,500000000,42224,42224,0.019275885714285717,0.2672612419124244
10,-66.0,23.0,0,113571278,211120,380016,0.4379083796064811,0.1690308509457033
9,-68.0,23.0,0,206870512,378508,422240,0.41230049713951106,0.1796053020267749
10,-66.0,23.0,0,56353563,380016,422240,0.4487987008437353,0.16666666666666666
9,-68.0,23.0,0,156647373,422240,422240,0.40978334078662837,0.1767766952966369
11,-62.0,23.0,0,88667261,337792,422240,0.4781276489426175,0.1690308509457033
9,-68.0,23.0,0,106118762,422240,422240,0.41220552668923194,0.17407765595569785
9,-68.0,23.0,0,95706280,380016,422240,0.414455223071911,0.17149858514250885
11,-62.0,23.0,0,87975232,422240,422240,0.48125498405649325,0.16666666666666666
10,-66.0,23.0,0,106063198,378508,422240,0.44853995009765296,0.1643989873053573
5,-74.0,23.0,0,388733150,380016,422240,0.20737577545898636,0.22941573387056177
7,-70.0,23.0,0,174230561,380016,422240,0.3735948784152255,0.1690308509457033
9,-68.0,23.0,0,110884157,337792,422240,0.4133260863627711,0.1690308509457033
1,-81.0,23.0,0,500000000,0,0,0.010393600000000001,0.2773500981126146
3,-78.0,23.0,0,500000000,42224,42224,0.01766912,0.31622776601683794
9,-68.0,23.0,0,196762274,378508,380016,0.408421496006376,0.16666666666666666
11,-62.0,23.0,0,112582129,337792,422240,0.4782286502773787,0.1643989873053573
11,-62.0,23.0,0,100182872,337792,422240,0.47656434654461893,0.16222142113076254
5,-74.0,23.0,0,500000000,168896,211120,0.19908570668603703,0.22360679774997896
0,-82.0,23.0,0,500000000,0,0,0.006929066666666667,0.28867513459481287
10,-66.0,23.0,0,30738521,211120,211120,0.45898162746619026,0.16222142113076254
9,-68.0,23.0,0,55565340,422240,422240,0.4226603550909397,0.1643989873053573
11,-62.0,23.0,0,55185340,422240,422240,0.48849088564882037,0.16012815380508713
11,-62.0,23.0,0,55502340,422240,422240,0.49968663558378623,0.15811388300841897
4,-77.0,23.0,0,500000000,84448,84448,0.0655940944233487,0.2672612419124244
11,-62.0,23.0,0,66406169,295568,337792,0.5008602426918929,0.15617376188860607
7,-70.0,23.0,0,299588517,380016,422240,0.3675538577145989,0.16666666666666666
8,-69.0,23.0,0,157358900,380016,422240,0.2995480031137537,0.21821789023599236
11,-62.0,23.0,0,73478531,337792,422240,0.502406507477951,0.1543033499620919
10,-66.0,23.0,0,322670344,295568,422240,0.450103616787915,0.16012815380508713
7,-70.0,23.0,0,500000000,42224,42224,0.35790087777636653,0.1643989873053573
11,-62.0,23.0,0,100305936,295568,380016,0.49915673922730286,0.15249857033260467
10,-66.0,23.0,0,102563948,295568,422240,0.4477180797308666,0.15811388300841897
10,-66.0,23.0,0,67094248,380016,422240,0.45380049278458645,0.15617376188860607
6,-72.0,23.0,0,404037909,336284,422240,0.21875704045929942,0.22360679774997896
3,-78.0,23.0,0,500000000,84448,84448,0.01795258181818182,0.30151134457776363
10,-66.0,23.0,0,83645786,295568,337792,0.45335049462034505,0.1543033499620919
8,-69.0,23.0,0,118453655,422240,422240,0.30587400776059004,0.21320071635561044
7,-70.0,23.0,0,159138634,380016,422240,0.3562167029321579,0.16222142113076254
0,-82.0,23.0,0,500000000,0,0,0.006396061538461539,0.2773500981126146
7,-70.0,23.0,0,106924273,381524,381524,0.3583434388560599,0.16012815380508713
3,-78.0,23.0,0,500000000,0,0,0.016456533333333336,0.28867513459481287
9,-68.0,23.0,0,144110904,380016,422240,0.420078504756328,0.16222142113076254
11,-62.0,23.0,0,56055507,422240,422240,0.5088822924390453,0.15075567228888181
4,-77.0,23.0,0,500000000,126672,126672,0.06329987479512546,0.2581988897471611
9,-68.0,23.0,0,166835667,211120,295568,0.4133007501002764,0.16012815380508713
11,-62.0,23.0,0,195295579,336284,422240,0.502283330753301,0.14907119849998599
11,-62.0,23.0,0,55158340,422240,422240,0.5118458742874472,0.14744195615489714
11,-62.0,23.0,0,55376340,422240,422240,0.5209225861404989,0.14586499149789456
9,-68.0,23.0,0,118029519,295568,422240,0.41067342245339444,0.15811388300841897
6,-72.0,23.0,0,500000000,168896,253344,0.21031977186599946,0.21821789023599236
7,-70.0,23.0,0,31941020,168896,168896,0.36565484050559227,0.15811388300841897
8,-69.0,23.0,0,55466340,422240,422240,0.3333111637228237,0.20851441405707477
11,-62.0,23.0,0,68120517,422240,422240,0.5259634328758799,0.14433756729740643
11,-62.0,23.0,0,61539149,380016,422240,0.530740169135298,0.14285714285714285
8,-69.0,23.0,0,257635763,422240,422240,0.32782782884154477,0.2041241452319315
5,-74.0,23.0,0,368743685,420732,422240,0.19629254219470563,0.21821789023599236
11,-62.0,23.0,0,55955067,422240,422240,0.53870026979122,0.1414213562373095
8,-69.0,23.0,0,95365869,380016,422240,0.33433230025579586,0.2
11,-62.0,23.0,0,95809185,253344,422240,0.5345188307074344,0.14002800840280097
6,-72.0,23.0,0,500000000,168896,253344,0.2026495276902722,0.21320071635561044
7,-70.0,23.0,0,36322561,168896,168896,0.3706948309340033,0.15617376188860607
11,-62.0,23.0,0,73458007,380016,422240,0.5364839806719739,0.1386750490563073
10,-66.0,23.0,0,55847689,422240,422240,0.4644477132218111,0.15249857033260467
11,-62.0,23.0,0,73015637,422240,422240,0.5397906593911722,0.13736056394868904
7,-70.0,23.0,0,140907230,422240,422240,0.37064995476800716,0.1543033499620919
11,-62.0,23.0,0,77641774,422240,422240,0.5421895435604464,0.13608276348795434
9,-68.0,23.0,0,219136775,380016,422240,0.4058627005546692,0.15617376188860607
11,-62.0,23.0,0,78556745,337792,422240,0.5419538724101567,0.13483997249264842
7,-70.0,23.0,0,55361420,422240,422240,0.3838605196725702,0.15249857033260467
11,-62.0,23.0,0,55232340,422240,422240,0.5490778752571448,0.1336306209562122
7,-70.0,23.0,0,63019129,380016,422240,0.39200402263135475,0.15075567228888181
10,-66.0,23.0,0,71820712,422240,422240,0.4703370736328623,0.15075567228888181
11,-62.0,23.0,0,72849120,380016,422240,0.5507085852650826,0.13245323570650439
7,-70.0,23.0,0,466662861,295568,422240,0.3850251029218523,0.14907119849998599
11,-62.0,23.0,0,121497948,380016,422240,0.5478507587881751,0.13130643285972254
11,-62.0,23.0,0,78118161,380016,422240,0.5487130132460027,0.13018891098082386
11,-62.0,23.0,0,107013093,337792,422240,0.5460427672919548,0.12909944487358055
10,-66.0,23.0,0,83402742,380016,422240,0.4723470790632363,0.14907119849998599
7,-70.0,23.0,0,150004959,380016,422240,0.3834332026837317,0.14744195615489714
7,-70.0,23.0,0,500000000,168896,253344,0.3761596111372693,0.14586499149789456
10,-66.0,23.0,0,53711605,168896,168896,0.47049203515769816,0.14744195615489714
11,-62.0,23.0,0,90094037,380016,422240,0.5456016985858473,0.12803687993289598
10,-66.0,23.0,0,94243862,380016,422240,0.4710406827887517,0.14586499149789456
2,-80.0,23.0,0,500000000,84448,84448,0.019376640000000004,0.2581988897471611
10,-66.0,23.0,0,60323438,337792,337792,0.47558549123186294,0.14433756729740643
11,-62.0,23.0,0,119792327,337792,422240,0.5423993155084544,0.1270001270001905
11,-62.0,23.0,0,163089081,295568,422240,0.5373303352511758,0.12598815766974242
0,-82.0,23.0,0,500000000,0,0,0.0059392,0.2672612419124244
11,-62.0,23.0,0,72078570,422240,422240,0.5402000330808919,0.125
3,-78.0,23.0,0,500000000,0,0,0.015190646153846157,0.2773500981126146
11,-62.0,23.0,0,60105928,420732,422240,0.5451434020626164,0.12403473458920845
9,-68.0,23.0,0,94159555,380016,422240,0.40802603681044175,0.1543033499620919
8,-69.0,23.0,0,500000000,211120,380016,0.3234721348613422,0.19611613513818404
3,-78.0,23.0,0,117074575,42224,42224,0.017276228635636732,0.2672612419124244
10,-66.0,23.0,0,122793971,337792,422240,0.47278926423549894,0.14285714285714285
9,-68.0,23.0,0,178887413,337792,422240,0.4039418358538631,0.15249857033260467
9,-68.0,23.0,0,55232340,422240,422240,0.41614538576267274,0.15075567228888181
11,-62.0,23.0,0,78360750,380016,422240,0.5459271420972834,0.12309149097933274
10,-66.0,23.0,0,55257340,422240,422240,0.48214292580436535,0.1414213562373095
11,-62.0,23.0,0,55304340,422240,422240,0.5518039472741516,0.12216944435630522
6,-72.0,23.0,0,128172485,422240,422240,0.21146709759018567,0.20851441405707477
11,-62.0,23.0,0,55496345,380016,422240,0.5560830043188124,0.12126781251816648
11,-62.0,23.0,0,75334863,422240,422240,0.5580213187608555,0.1203858530857692
10,-66.0,23.0,0,100664716,337792,422240,0.48078715728570914,0.14002800840280097
11,-62.0,23.0,0,94905598,422240,422240,0.5578720957472746,0.11952286093343936
5,-74.0,23.0,0,500000000,42224,168896,0.18784259027676445,0.21320071635561044
9,-68.0,23.0,0,55852650,253344,253344,0.4193036870826568,0.14907119849998599
7,-70.0,23.0,0,500000000,253344,380016,0.3696221525719095,0.14433756729740643
11,-62.0,23.0,0,16673456,40716,42224,0.5542478347948894,0.11867816581938534
