Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-76.0,23.0,0,500000000,0,42224,0.07083259386460426,0.3333333333333333
7,-66.0,23.0,0,35928113,42224,42224,0.18125526410375234,0.28867513459481287
7,-66.0,23.0,0,298827225,337792,422240,0.17801449059999264,0.2773500981126146
0,-64.0,23.0,0,179295464,378508,422240,0.19796205477833956,0.31622776601683794
1,-63.0,23.0,0,168981915,337792,422240,0.2338835339403789,0.23570226039551584
2,-80.0,23.0,0,500000000,0,0,0.04801966174931371,0.3779644730092272
6,-67.0,23.0,0,152222717,297076,381524,0.14376376864610516,0.3333333333333333
4,-72.0,23.0,0,500000000,42224,42224,0.11098592221156879,0.30151134457776363
2,-80.0,23.0,0,500000000,294060,295568,0.0510652040306495,0.3535533905932738
7,-66.0,23.0,0,34843704,84448,84448,0.1866057450565532,0.2672612419124244
8,-62.0,23.0,0,216537950,295568,422240,0.1867308692782289,0.2581988897471611
7,-66.0,23.0,0,89678718,419224,422240,0.21252213993030197,0.2581988897471611
0,-64.0,23.0,0,136132077,380016,422240,0.2111993425871335,0.30151134457776363
8,-62.0,23.0,0,195413913,420732,422240,0.19162195850572988,0.25
0,-64.0,23.0,0,379181207,295568,422240,0.20159416771010877,0.28867513459481287
5,-70.0,23.0,0,500000000,251836,295568,0.12625908392713556,0.31622776601683794
7,-66.0,23.0,0,65460506,168896,126672,0.2190865877211192,0.25
6,-67.0,23.0,0,500000000,168896,211120,0.13354483178149462,0.31622776601683794
1,-63.0,23.0,0,500000000,0,0,0.2215738742593063,0.22941573387056177
4,-72.0,23.0,0,155160291,211120,211120,0.11569255599668547,0.28867513459481287
3,-76.0,23.0,0,350272096,420732,422240,0.07853281297709912,0.31622776601683794
7,-66.0,23.0,0,351446052,380016,422240,0.2140275037837812,0.24253562503633297
3,-76.0,23.0,0,469561447,422240,422240,0.08145469191094551,0.30151134457776363
5,-70.0,23.0,0,443461145,380016,422240,0.1243690345796886,0.30151134457776363
7,-66.0,23.0,0,240511549,380016,422240,0.21294072611177273,0.23570226039551584
2,-80.0,23.0,0,500000000,84448,84448,0.047700981360577335,0.3333333333333333
6,-67.0,23.0,0,263041877,333268,337792,0.1355803586135782,0.30151134457776363
4,-72.0,23.0,0,500000000,224692,310648,0.11104765168924811,0.2773500981126146
8,-62.0,23.0,0,51382238,40716,84448,0.18608701186205123,0.24253562503633297
6,-67.0,23.0,0,178981367,422240,422240,0.14847818262607795,0.28867513459481287
8,-62.0,23.0,0,248818561,295568,422240,0.18387113963227603,0.23570226039551584
1,-63.0,23.0,0,247105916,377000,422240,0.21988386713691216,0.22360679774997896
1,-63.0,23.0,0,386803218,292552,422240,0.21384592709617128,0.21821789023599236
4,-72.0,23.0,0,500000000,211120,253344,0.10682767656858753,0.2672612419124244
2,-80.0,23.0,0,500000000,0,0,0.0429308832245196,0.31622776601683794
1,-63.0,23.0,0,56827333,168896,168896,0.22075273971157572,0.21320071635561044
2,-80.0,23.0,0,500000000,168896,211120,0.04280756656774509,0.30151134457776363
4,-72.0,23.0,0,388648788,168896,211120,0.10327155294860985,0.2581988897471611
1,-63.0,23.0,0,451308615,337792,422240,0.21515999748450435,0.20851441405707477
3,-76.0,23.0,0,500000000,295568,295568,0.08072973425170005,0.28867513459481287
2,-80.0,23.0,0,500000000,84448,84448,0.040972536020433,0.28867513459481287
3,-76.0,23.0,0,462968668,1508,1508,0.07455059246771294,0.2773500981126146
7,-66.0,23.0,0,394354114,380016,422240,0.20797553178520667,0.22941573387056177
5,-70.0,23.0,0,500000000,295568,337792,0.12006788169804788,0.28867513459481287
2,-80.0,23.0,0,473289736,84448,84448,0.0395100588312023,0.2773500981126146
1,-63.0,23.0,0,133922359,380016,422240,0.22074671258710876,0.2041241452319315
8,-62.0,23.0,0,161303036,294060,422240,0.18600280145292847,0.22941573387056177
1,-63.0,23.0,0,500000000,42224,84448,0.2123325880836244,0.2
7,-66.0,23.0,0,191289385,337792,337792,0.20844364151062605,0.22360679774997896
3,-76.0,23.0,0,496937793,337792,422240,0.07520134841113087,0.2672612419124244
8,-62.0,23.0,0,126364420,295568,422240,0.1910965865057248,0.22360679774997896
0,-64.0,23.0,0,145485570,337792,422240,0.2080686970037749,0.2773500981126146
6,-67.0,23.0,0,500000000,253344,337792,0.14185383011637967,0.2773500981126146
5,-70.0,23.0,0,52564434,84448,84448,0.1260419412347288,0.2773500981126146
1,-63.0,23.0,0,219149977,422240,422240,0.21328650422388049,0.19611613513818404
5,-70.0,23.0,0,214905602,380016,422240,0.13258437546715254,0.2672612419124244
6,-67.0,23.0,0,151525056,378508,422240,0.15368176099751824,0.2672612419124244
6,-67.0,23.0,0,457202369,211120,422240,0.14722515035819217,0.2581988897471611
7,-66.0,23.0,0,290721793,337792,422240,0.20532747149819897,0.21821789023599236
1,-63.0,23.0,0,500000000,211120,295568,0.20731174480818118,0.19245008972987526
1,-63.0,23.0,0,92468959,84448,126672,0.20392207401417445,0.1889822365046136
5,-70.0,23.0,0,500000000,295568,380016,0.12859576376934237,0.2581988897471611
6,-67.0,23.0,0,24061241,42224,42224,0.15152246656886242,0.25
8,-62.0,23.0,0,445677876,206596,422240,0.18471355218112026,0.21821789023599236
1,-63.0,23.0,0,144464783,377000,422240,0.20796564196460404,0.18569533817705186
0,-64.0,23.0,0,480180640,337792,422240,0.19939098651143677,0.2672612419124244
2,-80.0,23.0,0,500000000,42224,42224,0.03743031177183071,0.2672612419124244
0,-64.0,23.0,0,210115093,295568,380016,0.19764037272625373,0.2581988897471611
0,-64.0,23.0,0,239215944,419224,422240,0.19876855621853418,0.25
6,-67.0,23.0,0,122633043,422240,422240,0.1675369292028154,0.24253562503633297
1,-63.0,23.0,0,113992964,380016,422240,0.21471008748502873,0.18257418583505536
8,-62.0,23.0,0,101129374,380016,422240,0.19733969853904598,0.21320071635561044
6,-67.0,23.0,0,83248626,380016,422240,0.18944184918418833,0.23570226039551584
3,-76.0,23.0,0,500000000,84448,168896,0.07157373851705547,0.2581988897471611
4,-72.0,23.0,0,500000000,39208,126672,0.09742028088932173,0.25
4,-72.0,23.0,0,192442687,126672,126672,0.09645515912888335,0.24253562503633297
7,-66.0,23.0,0,135343672,377000,422240,0.21157762973005134,0.21320071635561044
0,-64.0,23.0,0,220777244,310648,395096,0.19726318633598494,0.24253562503633297
7,-66.0,23.0,0,245185107,334776,422240,0.20968509620804462,0.20851441405707477
8,-62.0,23.0,0,78278956,380016,422240,0.2147377080156252,0.20851441405707477
6,-67.0,23.0,0,359702878,337792,422240,0.1855543748575823,0.22941573387056177
0,-64.0,23.0,0,500000000,168896,295568,0.1886138093173191,0.23570226039551584
6,-67.0,23.0,0,73407019,84448,126672,0.1833560881237867,0.22360679774997896
4,-72.0,23.0,0,500000000,126672,168896,0.09282880584394539,0.23570226039551584
0,-64.0,23.0,0,157347589,251836,253344,0.18905442679296344,0.22941573387056177
8,-62.0,23.0,0,450830431,211120,422240,0.20819179771816085,0.2041241452319315
6,-67.0,23.0,0,500000000,209612,337792,0.1770818363083683,0.21821789023599236
8,-62.0,23.0,0,17749403,126672,84448,0.23499860329016997,0.2
0,-64.0,23.0,0,500000000,211120,253344,0.18220010545331528,0.22360679774997896
5,-70.0,23.0,0,374363885,84448,168896,0.12229373864891153,0.25
1,-63.0,23.0,0,320452877,336284,422240,0.21195031729090907,0.1796053020267749
7,-66.0,23.0,0,500000000,211120,337792,0.2031135505327094,0.2041241452319315
8,-62.0,23.0,0,28184437,84448,84448,0.2401436913543057,0.19611613513818404
4,-72.0,23.0,0,284783666,380016,422240,0.09658698123869333,0.22941573387056177
5,-70.0,23.0,0,500000000,168896,295568,0.11754554225779909,0.24253562503633297
4,-72.0,23.0,0,93594028,125164,126672,0.09998721708147075,0.22360679774997896
0,-64.0,23.0,0,93568712,422240,422240,0.1999714971219265,0.21821789023599236
5,-70.0,23.0,0,299208046,337792,422240,0.11873457519373407,0.23570226039551584
4,-72.0,23.0,0,500000000,211120,337792,0.0977005876966388,0.21821789023599236
6,-67.0,23.0,0,97258186,84448,84448,0.17389021051419754,0.21320071635561044
8,-62.0,23.0,0,329341833,295568,422240,0.23534042311463163,0.19245008972987526
6,-67.0,23.0,0,123381553,420732,422240,0.1845772974366089,0.20851441405707477
3,-76.0,23.0,0,500000000,42224,84448,0.0677499798597395,0.25
2,-80.0,23.0,0,500000000,0,0,0.034934957653708666,0.2581988897471611
5,-70.0,23.0,0,402923532,294060,337792,0.11721293941209203,0.22941573387056177
0,-64.0,23.0,0,80113557,380016,422240,0.2174187609686612,0.21320071635561044
8,-62.0,23.0,0,205284463,295568,422240,0.2332641870108933,0.1889822365046136
1,-63.0,23.0,0,395013002,337792,422240,0.20861587553720964,0.1767766952966369
6,-67.0,23.0,0,500000000,126672,126672,0.1781857767100835,0.2041241452319315
0,-64.0,23.0,0,149735933,253344,295568,0.21701962322814577,0.20851441405707477
4,-72.0,23.0,0,500000000,295568,337792,0.09656670643770067,0.21320071635561044
2,-80.0,23.0,0,168373567,84448,84448,0.03660961057252576,0.25
8,-62.0,23.0,0,500000000,0,126672,0.22522059435534525,0.18569533817705186
1,-63.0,23.0,0,203621180,211120,295568,0.20616113733561098,0.17407765595569785
7,-66.0,23.0,0,94830860,420732,422240,0.21683101226418786,0.2
6,-67.0,23.0,0,116680136,380016,422240,0.18709233449476137,0.2
5,-70.0,23.0,0,500000000,126672,253344,0.11291133244148743,0.22360679774997896
7,-66.0,23.0,0,429048824,126672,168896,0.20988893960997929,0.19611613513818404
1,-63.0,23.0,0,89645292,337792,422240,0.2137377383152931,0.17149858514250885
0,-64.0,23.0,0,490003210,253344,422240,0.21062855012895274,0.2041241452319315
7,-66.0,23.0,0,500000000,168896,253344,0.20365506777257264,0.19245008972987526
3,-76.0,23.0,0,500000000,42224,126672,0.06437607516210776,0.24253562503633297
0,-64.0,23.0,0,32106274,42224,42224,0.20867790591198393,0.2
8,-62.0,23.0,0,100916948,337792,422240,0.23144545726304783,0.18257418583505536
0,-64.0,23.0,0,500000000,211120,422240,0.20265060183844608,0.19611613513818404
5,-70.0,23.0,0,939864,42224,0,0.15515364994427375,0.21821789023599236
5,-70.0,23.0,0,500000000,295568,422240,0.15140826585589767,0.21320071635561044
8,-62.0,23.0,0,5301287,42224,0,0.25560174115193424,0.1796053020267749
7,-66.0,23.0,0,122892115,378508,422240,0.2099201442559349,0.1889822365046136
8,-62.0,23.0,0,217922030,294060,422240,0.2528041163685191,0.1767766952966369
4,-72.0,23.0,0,500000000,168896,253344,0.09417573659258326,0.20851441405707477
0,-64.0,23.0,0,176631501,126672,168896,0.19841410237867046,0.19245008972987526
5,-70.0,23.0,0,500000000,168896,168896,0.14663288038390213,0.20851441405707477
4,-72.0,23.0,0,486607064,211120,253344,0.09247667759206198,0.2041241452319315
3,-76.0,23.0,0,500000000,0,0,0.06079962654199067,0.23570226039551584
7,-66.0,23.0,0,402971963,295568,422240,0.2057943902435066,0.18569533817705186
3,-76.0,23.0,0,500000000,168896,211120,0.05978777251346484,0.22941573387056177
1,-63.0,23.0,0,116485501,168896,211120,0.21272960609651193,0.1690308509457033
7,-66.0,23.0,0,500000000,295568,380016,0.20135975056872304,0.18257418583505536
1,-63.0,23.0,0,26080948,0,42224,0.20682045037160882,0.16666666666666666
5,-70.0,23.0,0,500000000,126672,168896,0.14182237703457287,0.2041241452319315
0,-64.0,23.0,0,176127240,209612,253344,0.19655916739184895,0.1889822365046136
7,-66.0,23.0,0,183803264,380016,422240,0.20307277090586948,0.1796053020267749
0,-64.0,23.0,0,500000000,168896,211120,0.1912148650679921,0.18569533817705186
0,-64.0,23.0,0,500000000,0,0,0.18484103623239234,0.18257418583505536
4,-72.0,23.0,0,285065515,168896,211120,0.09169444172978729,0.2
8,-62.0,23.0,0,134184088,337792,422240,0.2545322059714145,0.17407765595569785
0,-64.0,23.0,0,408214628,253344,422240,0.1813424011289739,0.1796053020267749
0,-64.0,23.0,0,413744546,422240,422240,0.179600578362924,0.1767766952966369
7,-66.0,23.0,0,268888017,337792,422240,0.2015584980195039,0.1767766952966369
0,-64.0,23.0,0,500000000,168896,253344,0.17541796689738084,0.17407765595569785
2,-80.0,23.0,0,500000000,42224,42224,0.03506749230355365,0.24253562503633297
2,-80.0,23.0,0,488739316,82940,85956,0.03427965329097391,0.23570226039551584
6,-67.0,23.0,0,500000000,295568,337792,0.182694752398809,0.19611613513818404
3,-76.0,23.0,0,128442733,84448,84448,0.060844389355457884,0.22360679774997896
6,-67.0,23.0,0,201009522,380016,422240,0.18454611395666023,0.19245008972987526
3,-76.0,23.0,0,500000000,42224,84448,0.05844197081472179,0.21821789023599236
6,-67.0,23.0,0,446530645,295568,337792,0.1808647240635312,0.1889822365046136
5,-70.0,23.0,0,436671573,380016,422240,0.14043381854773168,0.2
5,-70.0,23.0,0,322676986,380016,422240,0.14060741900717394,0.19611613513818404
6,-67.0,23.0,0,500000000,168896,295568,0.17606160944065083,0.18569533817705186
6,-67.0,23.0,0,160379517,123656,126672,0.17335605282763805,0.18257418583505536
6,-67.0,23.0,0,500000000,294060,380016,0.17009888983319815,0.1796053020267749
2,-80.0,23.0,0,500000000,0,0,0.0324754610125016,0.22941573387056177
4,-72.0,23.0,0,333616727,42224,42224,0.08876685384008112,0.19611613513818404
2,-80.0,23.0,0,500000000,167388,211120,0.032911847961876524,0.22360679774997896
1,-63.0,23.0,0,500000000,42224,126672,0.20151161657778155,0.1643989873053573
8,-62.0,23.0,0,30473234,42224,84448,0.25206174531471154,0.17149858514250885
7,-66.0,23.0,0,129136914,253344,422240,0.20276749382321255,0.17407765595569785
8,-62.0,23.0,0,137479866,211120,422240,0.25026004461651774,0.1690308509457033
7,-66.0,23.0,0,274428217,295568,422240,0.20070250275302093,0.17149858514250885
8,-62.0,23.0,0,216893098,253344,422240,0.24730174183516646,0.16666666666666666
3,-76.0,23.0,0,500000000,253344,253344,0.058620135777688986,0.21320071635561044
6,-67.0,23.0,0,232901755,126672,168896,0.16687516869194596,0.1767766952966369
7,-66.0,23.0,0,331530995,337792,422240,0.19855103828637502,0.1690308509457033
4,-72.0,23.0,0,500000000,295568,295568,0.08817382962378183,0.19245008972987526
4,-72.0,23.0,0,152121325,126672,126672,0.088685000607888,0.1889822365046136
8,-62.0,23.0,0,339074609,253344,422240,0.24310327644287488,0.1643989873053573
6,-67.0,23.0,0,500000000,84448,84448,0.16244826054976577,0.17407765595569785
8,-62.0,23.0,0,500000000,168896,295568,0.2377998849575361,0.16222142113076254
1,-63.0,23.0,0,500000000,0,0,0.19620867929941888,0.16222142113076254
7,-66.0,23.0,0,500000000,0,0,0.19303573166730906,0.16666666666666666
6,-67.0,23.0,0,500000000,0,0,0.1576703705335962,0.17149858514250885
1,-63.0,23.0,0,248930847,42224,42224,0.19171298189706157,0.16012815380508713
4,-72.0,23.0,0,145754145,422240,422240,0.09792157321801687,0.18569533817705186
0,-64.0,23.0,0,133657226,295568,422240,0.17826363975177376,0.17149858514250885
4,-72.0,23.0,0,500000000,84448,84448,0.09535042744408298,0.18257418583505536
1,-63.0,23.0,0,297811643,253344,337792,0.18953765071607134,0.15811388300841897
1,-63.0,23.0,0,106011489,380016,422240,0.19567551086175552,0.15617376188860607
7,-66.0,23.0,0,123078317,337792,422240,0.1969479598475928,0.1643989873053573
2,-80.0,23.0,0,500000000,211120,253344,0.03381928377321573,0.21821789023599236
8,-62.0,23.0,0,61812003,84448,168896,0.23601395384074983,0.16012815380508713
0,-64.0,23.0,0,223495160,377000,422240,0.17910212889866495,0.1690308509457033
2,-80.0,23.0,0,500000000,84448,84448,0.03322691632897865,0.21320071635561044
7,-66.0,23.0,0,500000000,294060,295568,0.1936699609042351,0.16222142113076254
6,-67.0,23.0,0,491053805,1508,1508,0.15317630173707153,0.1690308509457033
1,-63.0,23.0,0,486822460,378508,422240,0.19329497969823772,0.1543033499620919
8,-62.0,23.0,0,95847674,337792,422240,0.2409574779508969,0.15811388300841897
4,-72.0,23.0,0,500000000,168896,295568,0.09361571688137062,0.1796053020267749
8,-62.0,23.0,0,42223907,84448,126672,0.24108423186230055,0.15617376188860607
4,-72.0,23.0,0,500000000,209612,211120,0.09230262572882779,0.1767766952966369
5,-70.0,23.0,0,211769792,125164,211120,0.1380939272572888,0.19245008972987526
8,-62.0,23.0,0,296315488,337792,422240,0.2386847147273919,0.1543033499620919
7,-66.0,23.0,0,162711033,337792,422240,0.19525561931471244,0.16012815380508713
8,-62.0,23.0,0,129216932,337792,422240,0.24061625895963193,0.15249857033260467
2,-80.0,23.0,0,500000000,0,84448,0.0317822677929361,0.20851441405707477
1,-63.0,23.0,0,121800797,337792,337792,0.19673768016638377,0.15249857033260467
4,-72.0,23.0,0,500000000,337792,380016,0.09202523707037846,0.17407765595569785
8,-62.0,23.0,0,19705652,42224,42224,0.24114137334098212,0.15075567228888181
5,-70.0,23.0,0,500000000,0,0,0.1331620012838142,0.1889822365046136
8,-62.0,23.0,0,283123870,380016,422240,0.2394537195049567,0.14907119849998599
6,-67.0,23.0,0,500000000,253344,295568,0.150653671133264,0.16666666666666666
1,-63.0,23.0,0,65592337,84448,126672,0.19586767685470544,0.15075567228888181
8,-62.0,23.0,0,190755890,337792,422240,0.23898615090333367,0.14744195615489714
5,-70.0,23.0,0,500000000,211120,380016,0.13036220813609647,0.18569533817705186
2,-80.0,23.0,0,500000000,0,0,0.0304580066348971,0.2041241452319315
7,-66.0,23.0,0,5859318,1508,1508,0.19116612986879125,0.15811388300841897
8,-62.0,23.0,0,500000000,211120,295568,0.23500704130964573,0.14586499149789456
0,-64.0,23.0,0,500000000,0,0,0.17412706976259093,0.16666666666666666
4,-72.0,23.0,0,500000000,0,0,0.08931861245066144,0.17149858514250885
8,-62.0,23.0,0,471949128,84448,126672,0.23056986779451868,0.14433756729740643
0,-64.0,23.0,0,413438495,378508,422240,0.17246629568108035,0.1643989873053573
5,-70.0,23.0,0,384593097,377000,422240,0.13003836757248385,0.18257418583505536
8,-62.0,23.0,0,179848882,295568,422240,0.22999227029686722,0.14285714285714285
7,-66.0,23.0,0,500000000,380016,380016,0.1887850632866256,0.15617376188860607
1,-63.0,23.0,0,87244506,42224,42224,0.1928387491118561,0.14907119849998599
4,-72.0,23.0,0,500000000,253344,295568,0.08854841209492827,0.1690308509457033
1,-63.0,23.0,0,35976360,84448,126672,0.1949270550583662,0.14744195615489714
1,-63.0,23.0,0,271162354,378508,422240,0.1944349828056627,0.14586499149789456
0,-64.0,23.0,0,171723931,337792,422240,0.17429876714774484,0.16222142113076254
5,-70.0,23.0,0,500000000,84448,84448,0.12651413636046824,0.1796053020267749
5,-70.0,23.0,0,422117344,294060,337792,0.12523991934892628,0.1767766952966369
7,-66.0,23.0,0,500000000,253344,337792,0.18577498082742022,0.1543033499620919
4,-72.0,23.0,0,500000000,42224,0,0.08637744509229137,0.16666666666666666
4,-72.0,23.0,0,325024211,42224,84448,0.08447505367742471,0.1643989873053573
0,-64.0,23.0,0,500000000,0,42224,0.16982956799011037,0.16012815380508713
6,-67.0,23.0,0,500000000,42224,84448,0.14686285839993252,0.1643989873053573
1,-63.0,23.0,0,238123966,211120,295568,0.19265757970409692,0.14433756729740643
8,-62.0,23.0,0,500000000,211120,337792,0.22643178489092988,0.1414213562373095
7,-66.0,23.0,0,228236212,84448,84448,0.18251367396936696,0.15249857033260467
0,-64.0,23.0,0,0,0,0,0.0,0.0
