Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,336925572,1391884,1688960,0.6652885017948806,0.1270001270001905
4,-62,23,0,345966865,1518556,1688960,0.6633033324519386,0.12598815766974242
1,-77,23,0,500000000,0,0,0.06204060668407135,0.28867513459481287
3,-67,23,0,470976002,1646736,1688960,0.38590533847131675,0.1889822365046136
4,-62,23,0,227805491,1604512,1688960,0.6664841064908786,0.125
4,-62,23,0,284593024,1520064,1688960,0.6663439913036789,0.12403473458920845
4,-62,23,0,271409736,1562288,1688960,0.6669820377542799,0.12309149097933274
4,-62,23,0,222338983,1688960,1688960,0.6709813023304054,0.12216944435630522
4,-62,23,0,446674375,1477840,1688960,0.66710223778106,0.12126781251816648
4,-62,23,0,310904423,1562288,1688960,0.6663972615237361,0.1203858530857692
3,-67,23,0,288800994,1562288,1688960,0.3955566275690718,0.18569533817705186
4,-62,23,0,221491880,1688960,1688960,0.6702845641526345,0.11952286093343936
4,-62,23,0,289348498,1646736,1688960,0.6707094802926841,0.11867816581938534
3,-67,23,0,494099062,1562288,1688960,0.3953432723337228,0.18257418583505536
4,-62,23,0,242651908,1646736,1688960,0.6729947763837879,0.11785113019775792
4,-62,23,0,257150988,1604512,1688960,0.6742954955163768,0.11704114719613055
4,-62,23,0,251575627,1601496,1688960,0.6757711083161012,0.11624763874381928
4,-62,23,0,229767895,1646736,1688960,0.6785219826243035,0.11547005383792516
4,-62,23,0,354721459,1646736,1688960,0.6771120139278262,0.11470786693528089
4,-62,23,0,318762461,1425060,1688960,0.6754641683121654,0.11396057645963795
4,-62,23,0,226891955,1688960,1688960,0.6785501629789517,0.11322770341445958
4,-62,23,0,338518390,1562288,1688960,0.6771509117828803,0.1125087900926024
4,-62,23,0,424277561,1434108,1688960,0.6738867061229395,0.11180339887498948
4,-62,23,0,240903093,1646736,1688960,0.6759537125807225,0.1111111111111111
4,-62,23,0,264157814,1646736,1688960,0.6770670873505472,0.11043152607484655
3,-67,23,0,409714881,1604512,1688960,0.39813832212109085,0.1796053020267749
4,-62,23,0,500000000,717808,1013376,0.6710384622017455,0.10976425998969035
4,-62,23,0,173669028,633360,675584,0.6683934064827229,0.10910894511799618
4,-62,23,0,295060815,1601496,1688960,0.6683890403536025,0.10846522890932808
4,-62,23,0,228726281,1646736,1688960,0.6709206059661261,0.10783277320343841
4,-62,23,0,241332334,1604512,1688960,0.6726144386722941,0.10721125348377948
2,-72,23,0,500000000,211120,211120,0.0528032,0.28867513459481287
4,-62,23,0,194725490,1477840,1477840,0.6755855690387387,0.10660035817780522
4,-62,23,0,352690787,1646736,1688960,0.6744515073728127,0.105999788000636
4,-62,23,0,299336759,1603004,1688960,0.6742809329210743,0.10540925533894598
4,-62,23,0,294514518,1603004,1688960,0.6742326984304524,0.10482848367219183
4,-62,23,0,243522055,1688960,1688960,0.6761824132613447,0.10425720702853739
4,-62,23,0,266183334,1646736,1688960,0.6770988610483258,0.10369516947304253
4,-62,23,0,244782176,1646736,1688960,0.6787039992751,0.10314212462587934
4,-62,23,0,221617984,1688960,1688960,0.6814331615983314,0.10259783520851541
3,-67,23,0,238558811,1646736,1688960,0.4122459276536918,0.1767766952966369
4,-62,23,0,361100346,1562288,1688960,0.6798816494683235,0.10206207261596575
4,-62,23,0,274475956,1520064,1688960,0.6798994391059224,0.1015346165133619
4,-62,23,0,241324845,1646736,1688960,0.681531525484211,0.10101525445522107
4,-62,23,0,279717216,1520064,1688960,0.681403282657313,0.10050378152592121
4,-62,23,0,222994505,1604512,1688960,0.6834450016798718,0.1
4,-62,23,0,221446880,1688960,1688960,0.6859722705633722,0.09950371902099892
4,-62,23,0,246856203,1688960,1688960,0.6875027118334164,0.09901475429766743
4,-62,23,0,246265037,1646736,1688960,0.6888181830005952,0.0985329278164293
4,-62,23,0,221473880,1688960,1688960,0.6912197843332178,0.09805806756909202
4,-62,23,0,251551439,1646736,1688960,0.6923100798854608,0.09759000729485333
4,-62,23,0,417933803,1520064,1688960,0.6900018921807004,0.09712858623572641
4,-62,23,0,266601854,1645228,1688960,0.6906515997265156,0.09667364890456635
4,-62,23,0,273606667,1688960,1688960,0.6912913772158819,0.09622504486493763
4,-62,23,0,221509880,1688960,1688960,0.6935587240478129,0.09578262852211514
4,-62,23,0,221185880,1688960,1688960,0.6957973431630939,0.09534625892455922
0,-82,23,0,500000000,0,0,0.030303418181818184,0.30151134457776363
4,-62,23,0,422194402,1476332,1688960,0.6934061612153004,0.0949157995752499
4,-62,23,0,318532523,1603004,1688960,0.6927452168764444,0.0944911182523068
4,-62,23,0,239271207,1646736,1688960,0.6941107653151127,0.09407208683835973
4,-62,23,0,249384117,1604512,1688960,0.6949682531917152,0.0936585811581694
4,-62,23,0,268577991,1477840,1688960,0.6948139727766761,0.09325048082403138
4,-62,23,0,238038173,1688960,1688960,0.696352401459614,0.09284766908852593
4,-62,23,0,228245665,1604512,1688960,0.6977955527131542,0.09245003270420486
4,-62,23,0,264844189,1562288,1688960,0.6980347244462252,0.09205746178983233
4,-62,23,0,232365856,1646736,1688960,0.6994985043415489,0.09166984970282113
3,-67,23,0,500000000,1393392,1393392,0.41014722681570115,0.17407765595569785
4,-62,23,0,47318805,253344,295568,0.6991606130731746,0.09128709291752768
4,-62,23,0,271412602,1604512,1688960,0.6993956064184297,0.09090909090909091
4,-62,23,0,235464577,1562288,1688960,0.7003563408618796,0.09053574604251853
4,-62,23,0,258709738,1604512,1688960,0.7008682431313807,0.09016696346674323
4,-62,23,0,232803025,1646736,1688960,0.7022369397654316,0.08980265101338746
4,-62,23,0,221509546,1646736,1688960,0.7039388263031117,0.08944271909999159
3,-67,23,0,500000000,337792,422240,0.40052962602700404,0.17149858514250885
3,-67,23,0,455027530,1182272,1266720,0.39822260037624574,0.1690308509457033
4,-62,23,0,221922932,1688960,1688960,0.7057860223935386,0.0890870806374748
4,-62,23,0,227036990,1688960,1688960,0.7074379945525635,0.08873565094161137
4,-62,23,0,231381469,1688960,1688960,0.7089298476823542,0.08838834764831845
4,-62,23,0,271130143,1688960,1688960,0.7093775788048319,0.08804509063256238
4,-62,23,0,273667205,1562288,1688960,0.7093255285198549,0.08770580193070292
4,-62,23,0,271702029,1646736,1688960,0.7096050785504943,0.0873704056661038
4,-62,23,0,270338200,1646736,1688960,0.7099089022579668,0.08703882797784893
4,-62,23,0,221648790,1688960,1688960,0.7116227003989033,0.086710996952412
4,-62,23,0,221840955,1688960,1688960,0.713304856870364,0.08638684255813601
4,-62,23,0,282079355,1562288,1688960,0.7130704344223929,0.08606629658238704
4,-62,23,0,500000000,1393392,1646736,0.7103492459339931,0.08574929257125442
4,-62,23,0,9851133,84448,42224,0.7124634850147669,0.0854357657716761
4,-62,23,0,343815117,1562288,1688960,0.7113533055107147,0.08512565307587486
4,-62,23,0,354209789,1520064,1688960,0.7100354768824512,0.08481889296799709
4,-62,23,0,435640785,1646736,1688960,0.7082868997421143,0.08451542547285165
4,-62,23,0,314432932,1520064,1688960,0.7074833835201485,0.08421519210665189
4,-62,23,0,281469282,1646736,1688960,0.7075719619703262,0.08391813582966891
1,-77,23,0,500000000,0,0,0.05726825232375817,0.2773500981126146
4,-62,23,0,285779852,1604512,1688960,0.7074561847838666,0.08362420100070908
3,-67,23,0,494965770,1435616,1688960,0.39707687827315574,0.16666666666666666
4,-62,23,0,229755783,1688960,1688960,0.7088262944853899,0.08333333333333333
4,-62,23,0,431114472,1520064,1688960,0.7069306386928008,0.08304547985373997
4,-62,23,0,284591074,1559272,1688960,0.7067073972138567,0.0827605888602368
4,-62,23,0,262600852,1684436,1688960,0.7072704004847624,0.08247860988423225
4,-62,23,0,254654205,1688960,1688960,0.7080070278644685,0.08219949365267865
4,-62,23,0,222660692,1646736,1688960,0.7093643121606857,0.08192319205190404
4,-62,23,0,221660223,1688960,1688960,0.7108871879595978,0.08164965809277261
4,-62,23,0,222204421,1688960,1688960,0.7123746829970191,0.08137884587711594
4,-62,23,0,221050880,1688960,1688960,0.7138747231400094,0.08111071056538127
4,-62,23,0,230056370,1646736,1688960,0.7149669184455253,0.08084520834544433
4,-62,23,0,261080574,1562288,1688960,0.7151066381261767,0.08058229640253803
4,-62,23,0,234026999,1646736,1688960,0.7160803592357007,0.08032193289024989
4,-62,23,0,276795431,1688960,1688960,0.7163041713897127,0.08006407690254357
4,-62,23,0,233962326,1688960,1688960,0.7174008640968803,0.07980868844676221
4,-62,23,0,251954691,1646736,1688960,0.7179515630450188,0.07955572841757301
4,-62,23,0,233972663,1688960,1688960,0.7190238530435896,0.07930515857181442
4,-62,23,0,221491880,1688960,1688960,0.7203956317467337,0.07905694150420949
4,-62,23,0,223567932,1688960,1688960,0.7216962393467614,0.07881104062391006
4,-62,23,0,221950880,1688960,1688960,0.723022605687126,0.07856742013183861
4,-62,23,0,235174133,1604512,1688960,0.7237384878486885,0.07832604499879574
4,-62,23,0,221284546,1646736,1688960,0.7249102232427975,0.07808688094430304
4,-62,23,0,233267984,1604512,1688960,0.725647574002043,0.0778498944161523
4,-62,23,0,221709880,1688960,1688960,0.7269243093466042,0.0776150525706333
4,-62,23,0,221140880,1688960,1688960,0.7282002001181802,0.07738232325341368
4,-62,23,0,235184071,1688960,1688960,0.7291268024041684,0.07715167498104596
4,-62,23,0,221494950,1688960,1688960,0.7303656700673427,0.07692307692307693
4,-62,23,0,221086880,1688960,1688960,0.7316001523653451,0.07669649888473705
4,-62,23,0,223640594,1646736,1688960,0.7326215203431754,0.07647191129018725
4,-62,23,0,222110976,1688960,1688960,0.7338033284532749,0.07624928516630233
4,-62,23,0,222065926,1688960,1688960,0.734972571512082,0.07602859212697055
4,-62,23,0,221050880,1688960,1688960,0.7361530784846076,0.07580980435789034
4,-62,23,0,221553286,1604512,1688960,0.737039837527247,0.07559289460184544
4,-62,23,0,223037737,1646736,1688960,0.7380151999529183,0.07537783614444091
4,-62,23,0,231595010,1688960,1688960,0.7389166216167408,0.07516460280028288
4,-62,23,0,241157633,1562288,1688960,0.7392447723247646,0.07495316889958614
4,-62,23,0,221104880,1688960,1688960,0.740367154140964,0.07474350927519359
4,-62,23,0,221936954,1688960,1688960,0.7414574830279962,0.07453559924999299
4,-62,23,0,221848678,1646736,1688960,0.7424084034058623,0.07432941462471664
4,-62,23,0,221691880,1688960,1688960,0.7434812240866772,0.07412493166611012
4,-62,23,0,227712718,1688960,1688960,0.7444068432001422,0.07392212709545729
4,-62,23,0,248915946,1643720,1688960,0.744778220232388,0.07372097807744857
4,-62,23,0,254265797,1604512,1688960,0.7449505611096399,0.07352146220938077
4,-62,23,0,280468337,1435616,1688960,0.7443324734946637,0.07332355751067665
4,-62,23,0,266044921,1688960,1688960,0.7445303839807392,0.07312724241271307
4,-62,23,0,233462246,1643720,1688960,0.7451793627640796,0.07293249574894728
4,-62,23,0,254315830,1688960,1688960,0.745561362713429,0.07273929674533079
4,-62,23,0,244872933,1603004,1688960,0.745877853440197,0.07254762501100116
4,-62,23,0,260620541,1688960,1688960,0.7461486712430244,0.07235746052924216
4,-62,23,0,221752546,1646736,1688960,0.7470227412633162,0.07216878364870322
4,-62,23,0,260112041,1688960,1688960,0.747292899657397,0.07198157507486945
4,-62,23,0,277325758,1604512,1688960,0.7471113949626954,0.0717958158617738
4,-62,23,0,285543653,1604512,1688960,0.7468266566605217,0.07161148740394328
4,-62,23,0,257273003,1646736,1688960,0.7470356156500401,0.07142857142857142
4,-62,23,0,254433801,1646736,1688960,0.7472870765254523,0.07124704998790964
4,-62,23,0,313664614,1646736,1688960,0.7467762962465591,0.07106690545187015
4,-62,23,0,338292959,1604512,1688960,0.7459570669217075,0.0708881205008336
4,-62,23,0,234825439,1688960,1688960,0.746653377858551,0.07071067811865475
4,-62,23,0,256854510,1604512,1688960,0.7467637276563229,0.07053456158585983
3,-67,23,0,400218028,1604512,1688960,0.39968093690682993,0.1643989873053573
4,-62,23,0,222611404,1688960,1688960,0.7476895935547969,0.07035975447302918
4,-62,23,0,268685884,1604512,1688960,0.7476269782838805,0.07018624063435965
4,-62,23,0,302703974,1646736,1688960,0.7472442440178466,0.07001400420140048
4,-62,23,0,340937782,1562288,1688960,0.7463502650808332,0.06984302957695782
4,-62,23,0,221347880,1688960,1688960,0.747286035644884,0.06967330142916177
4,-62,23,0,232145753,1688960,1688960,0.7480017429378297,0.06950480468569159
4,-62,23,0,249134277,1646736,1688960,0.7483167245809812,0.06933752452815364
4,-62,23,0,489153184,1435616,1688960,0.7464645801673135,0.06917144638660747
4,-62,23,0,288511967,1646736,1688960,0.746255151463659,0.06900655593423542
4,-62,23,0,252031203,1562288,1688960,0.7463341685440096,0.06884283908215143
4,-62,23,0,233597372,1688960,1688960,0.7470112386205481,0.06868028197434452
4,-62,23,0,233637995,1688960,1688960,0.7476812248296971,0.06851887098275317
4,-62,23,0,223623724,1646736,1688960,0.7484225389364638,0.06835859270246632
4,-62,23,0,222626260,1604512,1688960,0.7490672713621741,0.06819943394704735
4,-62,23,0,275706491,1646736,1688960,0.7490026644637787,0.06804138174397717
4,-62,23,0,233098508,1688960,1688960,0.7496606129213639,0.06788442333021306
4,-62,23,0,267845015,1646736,1688960,0.7496928502053495,0.06772854614785964
4,-62,23,0,256710723,1562288,1688960,0.7496897802180896,0.06757373783994859
4,-62,23,0,291631087,1604512,1688960,0.7493600603260008,0.06741998624632421
4,-62,23,0,306271673,1477840,1688960,0.7486565214641724,0.06726727939963124
4,-62,23,0,284389530,1562288,1688960,0.7483297827678423,0.06711560552140243
4,-62,23,0,287683202,1562288,1688960,0.7479712620263995,0.0669649530182425
4,-62,23,0,232722462,1688960,1688960,0.748619687034329,0.0668153104781061
4,-62,23,0,246749263,1562288,1688960,0.7487558620479634,0.06666666666666667
3,-67,23,0,449615823,1520064,1688960,0.4001129973833057,0.16222142113076254
4,-62,23,0,255839637,1688960,1688960,0.7490379554469491,0.06651901052377393
4,-62,23,0,229546756,1688960,1688960,0.7497275497214245,0.0663723311599972
4,-62,23,0,259670737,1646736,1688960,0.7498625535949158,0.06622661785325219
3,-67,23,0,305352586,1559272,1688960,0.4059687636523072,0.16012815380508713
4,-62,23,0,228266564,1688960,1688960,0.7505647023355025,0.06608186004550898
3,-67,23,0,500000000,1055600,1140048,0.4023155445609995,0.15811388300841897
4,-62,23,0,77285715,548912,548912,0.7511019786488178,0.0659380473395787
4,-62,23,0,241994726,1646736,1688960,0.75147607864958,0.0657951694959769
4,-62,23,0,255499511,1604512,1688960,0.7515684708463973,0.06565321642986127
4,-62,23,0,230586998,1688960,1688960,0.7522119132527151,0.06551217820804184
4,-62,23,0,251165561,1646736,1688960,0.7524457882178612,0.06537204504606135
4,-62,23,0,295825329,1646736,1688960,0.7521592861606385,0.06523280730534423
4,-62,23,0,231732441,1688960,1688960,0.7527731642887625,0.06509445549041193
4,-62,23,0,239860111,1646736,1688960,0.753162191063202,0.06495698024616309
4,-62,23,0,233889624,1562288,1688960,0.7534518626110808,0.06482037235521644
4,-62,23,0,292935857,1646736,1688960,0.7531942217473816,0.06468462273531508
4,-62,23,0,357002916,1562288,1688960,0.7523000771661489,0.06454972243679027
4,-62,23,0,338038045,1688960,1688960,0.7517301046484229,0.06441566264008308
4,-62,23,0,221005880,1688960,1688960,0.7525104441328814,0.0642824346533225
4,-62,23,0,222048620,1646736,1688960,0.7531698721428725,0.06415002990995843
4,-62,23,0,260980385,1646736,1688960,0.7532658632272397,0.06401843996644799
4,-62,23,0,274142410,1687452,1688960,0.7532834956669894,0.06388765649999399
3,-67,23,0,307814191,1556256,1688960,0.4076799437551614,0.15617376188860607
4,-62,23,0,235651466,1646736,1688960,0.7537175603004135,0.06375767130633384
4,-62,23,0,221284880,1688960,1688960,0.7544692558833312,0.06362847629757777
4,-62,23,0,272522901,1604512,1688960,0.7543489382303158,0.06350006350009525
4,-62,23,0,309255005,1562288,1688960,0.7538164422506823,0.06337242505244779
4,-62,23,0,260136085,1688960,1688960,0.753997534264953,0.06324555320336758
4,-62,23,0,221370969,1688960,1688960,0.7547346797504703,0.06311944030978031
4,-62,23,0,245640167,1646736,1688960,0.7550138667959739,0.06299407883487121
4,-62,23,0,247544139,1688960,1688960,0.7553487412769365,0.06286946134619315
4,-62,23,0,220987880,1688960,1688960,0.7560782693498,0.06274558051381586
3,-67,23,0,474956441,1520064,1688960,0.4073518226803083,0.1543033499620919
4,-62,23,0,223031984,1688960,1688960,0.7567682673443342,0.06262242910851495
4,-62,23,0,256041722,1604512,1688960,0.7568249315358242,0.0625
4,-62,23,0,265994042,1604512,1688960,0.7567688681018953,0.06237828615518053
4,-62,23,0,289640969,1434108,1688960,0.7561976494404472,0.062257280636469035
4,-62,23,0,227738984,1688960,1688960,0.7568021536400967,0.062136976600120006
4,-62,23,0,237105120,1646736,1688960,0.757179031829187,0.06201736729460423
4,-62,23,0,235766775,1688960,1688960,0.7576560657184613,0.06189844605901729
4,-62,23,0,321644864,1520064,1688960,0.756984287611267,0.06178020632152155
4,-62,23,0,0,0,0,0.0,0.0
