Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,500000000,0,42224,0.215799734246836,0.17149858514250885
2,-72,23,0,500000000,0,0,0.04107946666666667,0.3333333333333333
2,-72,23,0,500000000,0,0,0.03697152,0.31622776601683794
4,-62,23,0,492941073,1222988,1393392,0.2183584317038065,0.1690308509457033
2,-72,23,0,500000000,0,0,0.03361047272727273,0.30151134457776363
4,-62,23,0,500000000,907816,1013376,0.218500208600923,0.16666666666666666
4,-62,23,0,157057218,591136,675584,0.22511480002425113,0.1643989873053573
3,-67,23,0,500000000,253344,337792,0.13128444804208272,0.21821789023599236
4,-62,23,0,500000000,345332,548912,0.22142769476045504,0.16222142113076254
4,-62,23,0,500000000,42224,42224,0.2160165641255716,0.16012815380508713
2,-72,23,0,500000000,42224,42224,0.03167573333333334,0.28867513459481287
2,-72,23,0,500000000,42224,42224,0.030038646153846157,0.2773500981126146
2,-72,23,0,500000000,42224,43732,0.028635428571428572,0.2672612419124244
3,-67,23,0,500000000,42224,84448,0.12578940949471532,0.21320071635561044
3,-67,23,0,500000000,126672,253344,0.12167599169059726,0.20851441405707477
4,-62,23,0,500000000,0,42224,0.2106161500224323,0.15811388300841897
2,-72,23,0,500000000,0,0,0.0267264,0.2581988897471611
3,-67,23,0,500000000,42224,42224,0.11703922537015571,0.2041241452319315
4,-62,23,0,303823736,126672,168896,0.20673073083096768,0.15617376188860607
4,-62,23,0,500000000,126672,253344,0.2025509705730875,0.1543033499620919
4,-62,23,0,500000000,675584,802256,0.2017078689318529,0.15249857033260467
0,-82,23,0,500000000,0,0,0.006062933333333335,0.28867513459481287
4,-62,23,0,380076400,579072,633360,0.20138532608405066,0.15075567228888181
3,-67,23,0,500000000,211120,295568,0.11443637635534948,0.2
4,-62,23,0,457034159,1224496,1393392,0.20423788344050248,0.14907119849998599
0,-82,23,0,500000000,0,0,0.005596553846153847,0.2773500981126146
4,-62,23,0,500000000,441844,548912,0.20216231206136112,0.14744195615489714
3,-67,23,0,500000000,42224,84448,0.11043473111091297,0.19611613513818404
3,-67,23,0,500000000,0,42224,0.10634455588458286,0.19245008972987526
2,-72,23,0,500000000,0,0,0.025056000000000002,0.25
2,-72,23,0,500000000,42224,42224,0.024193505882352945,0.24253562503633297
2,-72,23,0,500000000,42224,42224,0.023426844444444445,0.23570226039551584
0,-82,23,0,500000000,0,0,0.005196800000000001,0.2672612419124244
3,-67,23,0,500000000,168896,211120,0.10403133603156203,0.1889822365046136
4,-62,23,0,500000000,455416,548912,0.20024614371963,0.14586499149789456
4,-62,23,0,254049393,42224,168896,0.19650051290587434,0.14433756729740643
1,-77,23,0,500000000,0,0,0.017322666666666667,0.2581988897471611
3,-67,23,0,500000000,0,0,0.10044404858219783,0.18569533817705186
4,-62,23,0,500000000,84448,84448,0.1929145269282034,0.14285714285714285
1,-77,23,0,500000000,84448,84448,0.0175392,0.25
4,-62,23,0,500000000,506688,675584,0.19155070038963934,0.1414213562373095
1,-77,23,0,500000000,42224,0,0.017118870588235295,0.24253562503633297
1,-77,23,0,500000000,42224,42224,0.016745244444444446,0.23570226039551584
4,-62,23,0,479586757,633360,802256,0.190981861839928,0.14002800840280097
3,-67,23,0,500000000,380016,506688,0.1002139936294579,0.18257418583505536
1,-77,23,0,500000000,0,0,0.015863915789473687,0.22941573387056177
2,-72,23,0,500000000,0,0,0.02219385263157895,0.22941573387056177
0,-82,23,0,500000000,0,0,0.004850346666666668,0.2581988897471611
0,-82,23,0,500000000,0,0,0.004547200000000001,0.25
2,-72,23,0,500000000,42224,42224,0.021603840000000003,0.22360679774997896
1,-77,23,0,500000000,0,0,0.015070720000000004,0.22360679774997896
4,-62,23,0,500000000,42224,42224,0.1875090106506986,0.1386750490563073
2,-72,23,0,500000000,42224,42224,0.02107001904761905,0.21821789023599236
3,-67,23,0,500000000,126672,126672,0.09798711641560442,0.1796053020267749
4,-62,23,0,500000000,0,0,0.18397110478936468,0.13736056394868904
3,-67,23,0,500000000,170404,212628,0.09623581902761678,0.1767766952966369
3,-67,23,0,500000000,42224,42224,0.09363453966314354,0.17407765595569785
4,-62,23,0,500000000,0,0,0.18056423247845052,0.13608276348795434
2,-72,23,0,500000000,42224,42224,0.020584727272727275,0.21320071635561044
3,-67,23,0,500000000,0,42224,0.09088058261422756,0.17149858514250885
2,-72,23,0,500000000,0,42224,0.019689739130434786,0.20851441405707477
4,-62,23,0,268228384,443352,506688,0.18098002114485293,0.13483997249264842
0,-82,23,0,500000000,0,0,0.004279717647058825,0.24253562503633297
1,-77,23,0,500000000,0,0,0.014353066666666671,0.21821789023599236
4,-62,23,0,500000000,1010360,1182272,0.1821893779101234,0.1336306209562122
2,-72,23,0,500000000,126672,126672,0.020168533333333336,0.2041241452319315
1,-77,23,0,500000000,0,0,0.01370065454545455,0.21320071635561044
1,-77,23,0,500000000,0,0,0.013104973913043482,0.20851441405707477
3,-67,23,0,500000000,0,0,0.08828399453953535,0.1690308509457033
0,-82,23,0,500000000,0,0,0.004041955555555556,0.23570226039551584
4,-62,23,0,500000000,0,0,0.1789930730345072,0.13245323570650439
3,-67,23,0,500000000,0,0,0.08583166135788159,0.16666666666666666
4,-62,23,0,500000000,42224,84448,0.17608618556839503,0.13130643285972254
4,-62,23,0,500000000,84448,84448,0.17345399937232053,0.13018891098082386
3,-67,23,0,500000000,0,0,0.08351188672658749,0.1643989873053573
4,-62,23,0,500000000,42224,84448,0.17073632604944852,0.12909944487358055
4,-62,23,0,500000000,84448,84448,0.16827814365519525,0.12803687993289598
4,-62,23,0,447199295,0,1508,0.1655639800478534,0.1270001270001905
1,-77,23,0,500000000,0,0,0.012558933333333336,0.2041241452319315
0,-82,23,0,500000000,0,0,0.00382922105263158,0.22941573387056177
2,-72,23,0,500000000,0,0,0.019361792000000003,0.2
4,-62,23,0,500000000,0,0,0.16293598036455414,0.12598815766974242
1,-77,23,0,500000000,0,0,0.012056576000000003,0.2
1,-77,23,0,500000000,0,0,0.011592861538461542,0.19611613513818404
1,-77,23,0,500000000,0,0,0.0111634962962963,0.19245008972987526
4,-62,23,0,500000000,42224,84448,0.16055250567135798,0.125
4,-62,23,0,500000000,126672,126672,0.15856217173795248,0.12403473458920845
0,-82,23,0,500000000,0,0,0.003637760000000001,0.22360679774997896
0,-82,23,0,500000000,0,0,0.003464533333333334,0.21821789023599236
3,-67,23,0,500000000,0,0,0.08131420549694045,0.16222142113076254
0,-82,23,0,500000000,0,0,0.0033070545454545464,0.21320071635561044
2,-72,23,0,500000000,0,0,0.018617107692307695,0.19611613513818404
4,-62,23,0,500000000,168896,211120,0.1567896297419229,0.12309149097933274
2,-72,23,0,500000000,0,0,0.017927585185185186,0.19245008972987526
4,-62,23,0,500000000,422240,422240,0.15600076959652104,0.12216944435630522
1,-77,23,0,500000000,0,0,0.010764800000000003,0.1889822365046136
2,-72,23,0,500000000,43732,43732,0.017671771428571428,0.1889822365046136
3,-67,23,0,500000000,253344,253344,0.08082824125342916,0.16012815380508713
3,-67,23,0,500000000,0,0,0.07880753522209342,0.15811388300841897
3,-67,23,0,499400214,396604,465972,0.0792693721577878,0.15617376188860607
1,-77,23,0,500000000,0,0,0.010393600000000003,0.18569533817705186
0,-82,23,0,500000000,0,0,0.0031632695652173922,0.20851441405707477
0,-82,23,0,500000000,0,0,0.0030314666666666676,0.2041241452319315
2,-72,23,0,500000000,0,0,0.0170624,0.18569533817705186
3,-67,23,0,500000000,211120,295568,0.07861933948736428,0.1543033499620919
0,-82,23,0,500000000,0,0,0.002910208000000001,0.2
3,-67,23,0,500000000,85956,85956,0.0772830385690535,0.15249857033260467
3,-67,23,0,500000000,42224,42224,0.07576282405612046,0.15075567228888181
3,-67,23,0,500000000,171912,212628,0.07501957907709556,0.14907119849998599
3,-67,23,0,500000000,211120,211120,0.07451845779281087,0.14744195615489714
4,-62,23,0,500000000,337792,380016,0.15492941710245456,0.12126781251816648
1,-77,23,0,500000000,42224,0,0.010393600000000003,0.18257418583505536
3,-67,23,0,500000000,48256,126672,0.07318569060572978,0.14586499149789456
4,-62,23,0,328680169,253344,253344,0.15405894280977633,0.1203858530857692
3,-67,23,0,500000000,126672,168896,0.07231058871811041,0.14433756729740643
4,-62,23,0,500000000,337792,506688,0.15304594076963668,0.11952286093343936
2,-72,23,0,500000000,42224,42224,0.016840106666666667,0.18257418583505536
4,-62,23,0,500000000,42224,84448,0.15103675287147278,0.11867816581938534
4,-62,23,0,500000000,464464,548912,0.15052693130381345,0.11785113019775792
2,-72,23,0,500000000,0,0,0.016296877419354837,0.1796053020267749
4,-62,23,0,500000000,42224,84448,0.14860729662841873,0.11704114719613055
4,-62,23,0,199648689,253344,253344,0.14870960796907126,0.11624763874381928
1,-77,23,0,500000000,0,0,0.010058322580645164,0.1796053020267749
4,-62,23,0,500000000,212628,254852,0.1474246691961503,0.11547005383792516
2,-72,23,0,500000000,42224,42224,0.0161124,0.1767766952966369
4,-62,23,0,500000000,84448,84448,0.14575838670672728,0.11470786693528089
1,-77,23,0,500000000,0,0,0.009744000000000003,0.1767766952966369
1,-77,23,0,500000000,0,0,0.009448727272727275,0.17407765595569785
3,-67,23,0,500000000,42224,43732,0.0710469767034551,0.14285714285714285
4,-62,23,0,500000000,633360,886704,0.14589014791832822,0.11396057645963795
0,-82,23,0,500000000,0,0,0.0027982769230769236,0.19611613513818404
4,-62,23,0,500000000,126672,168896,0.1444195152527086,0.11322770341445958
0,-82,23,0,0,0,0,0.0,0.0
