Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,262664953,1562288,1688960,0.7593415163137196,0.06804138174397717
3,-67,23,0,488924976,1646736,1688960,0.58184277660917,0.11867816581938534
4,-62,23,0,227381392,1688960,1688960,0.7600551484894722,0.06788442333021306
3,-67,23,0,221293240,1688960,1688960,0.5868081669508597,0.11785113019775792
4,-62,23,0,222946479,1688960,1688960,0.7608456533661694,0.06772854614785964
4,-62,23,0,295229654,1562288,1688960,0.7603454221108967,0.06757373783994859
4,-62,23,0,245193112,1604512,1688960,0.7605502131922013,0.06741998624632421
4,-62,23,0,307597954,1435616,1688960,0.7597080065550721,0.06726727939963124
4,-62,23,0,227132338,1688960,1688960,0.7604084305438851,0.06711560552140243
4,-62,23,0,223093412,1688960,1688960,0.7611768731303872,0.0669649530182425
3,-67,23,0,295563205,1688960,1688960,0.5884040566236565,0.11704114719613055
3,-67,23,0,383310582,1562288,1688960,0.5872314875685,0.11624763874381928
4,-62,23,0,245646736,1688960,1688960,0.7615565448320767,0.0668153104781061
4,-62,23,0,221095240,1688960,1688960,0.7623504806731152,0.06666666666666667
4,-62,23,0,259971577,1646736,1688960,0.762426829103073,0.06651901052377393
4,-62,23,0,221952240,1688960,1688960,0.7631939437225311,0.0663723311599972
4,-62,23,0,296255769,1646736,1688960,0.7628471385921768,0.06622661785325219
4,-62,23,0,287698005,1688960,1688960,0.7626711049035971,0.06608186004550898
4,-62,23,0,224711731,1688960,1688960,0.7633771467921178,0.0659380473395787
4,-62,23,0,262757546,1604512,1688960,0.763325995893141,0.0657951694959769
4,-62,23,0,305439807,1562288,1688960,0.7627492618953875,0.06565321642986127
3,-67,23,0,388058864,1688960,1688960,0.5865440185330166,0.11547005383792516
3,-67,23,0,233227562,1688960,1688960,0.5905537554489136,0.11470786693528089
4,-62,23,0,241948182,1688960,1688960,0.7631630383386776,0.06551217820804184
4,-62,23,0,282877694,1604512,1688960,0.7628850135524953,0.06537204504606135
4,-62,23,0,0,0,0,0.0,0.0
