Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,54980746,168896,211120,0.3383911472093038,0.30151134457776363
3,-67,23,0,500000000,1560780,1604512,0.2756981910011866,0.31622776601683794
3,-67,23,0,16230402,126672,84448,0.3379590559081117,0.30151134457776363
4,-62,23,0,358230596,1604512,1688960,0.35613026518376983,0.28867513459481287
3,-67,23,0,500000000,844480,1013376,0.3271184679157691,0.28867513459481287
2,-72,23,0,500000000,425256,506688,0.10314124389990931,0.408248290463863
1,-77,23,0,155094311,126672,168896,0.06176783747813641,0.3779644730092272
3,-67,23,0,442377795,1606020,1688960,0.33632640912282025,0.2773500981126146
3,-67,23,0,500000000,877656,1182272,0.32773440847119023,0.2672612419124244
2,-72,23,0,447456847,464464,506688,0.10665747897142819,0.3779644730092272
4,-62,23,0,363123127,1604512,1688960,0.37056894990341277,0.2773500981126146
3,-67,23,0,331954694,1646736,1688960,0.34658883377270944,0.2581988897471611
4,-62,23,0,261054418,1685944,1688960,0.40087520320784653,0.2672612419124244
2,-72,23,0,500000000,551928,802256,0.11030769409999966,0.3535533905932738
3,-67,23,0,262090741,717808,886704,0.34599454430632404,0.25
0,-82,23,0,500000000,126672,126672,0.03132928,0.4472135954999579
0,-82,23,0,500000000,0,0,0.026107733333333338,0.408248290463863
3,-67,23,0,500000000,1310452,1521572,0.3446167946412461,0.24253562503633297
4,-62,23,0,1984325,42224,0,0.4408168563273234,0.2581988897471611
4,-62,23,0,302509899,1604512,1688960,0.4540657899834837,0.25
3,-67,23,0,500000000,1266720,1266720,0.3427940838278436,0.23570226039551584
3,-67,23,0,133731798,378508,422240,0.34308655090985857,0.22941573387056177
1,-77,23,0,500000000,553436,760032,0.07107565779336936,0.3535533905932738
4,-62,23,0,251258320,847496,928928,0.4517759957330361,0.24253562503633297
0,-82,23,0,500000000,42224,84448,0.023862857142857147,0.3779644730092272
1,-77,23,0,500000000,422240,422240,0.07472680692743944,0.3333333333333333
4,-62,23,0,264056604,1097824,1182272,0.45510490420660127,0.23570226039551584
3,-67,23,0,314563355,1688960,1688960,0.3589735800093569,0.22360679774997896
4,-62,23,0,460947787,1431092,1688960,0.45126325452696664,0.22941573387056177
4,-62,23,0,500000000,1435616,1604512,0.4463692118006183,0.22360679774997896
4,-62,23,0,15264221,43732,84448,0.4419047464637634,0.21821789023599236
0,-82,23,0,500000000,0,0,0.020880000000000003,0.3535533905932738
0,-82,23,0,500000000,211120,211120,0.024334222222222226,0.3333333333333333
4,-62,23,0,262543660,1435616,1477840,0.45240895789006164,0.21320071635561044
0,-82,23,0,500000000,126672,126672,0.025018880000000004,0.31622776601683794
4,-62,23,0,269053762,1520064,1562288,0.4629713317816473,0.20851441405707477
4,-62,23,0,365998859,1646736,1688960,0.4667541555984795,0.2041241452319315
4,-62,23,0,237216630,1688960,1688960,0.483135832072078,0.2
4,-62,23,0,500000000,1013376,1097824,0.4741477769923827,0.19611613513818404
1,-77,23,0,500000000,42224,42224,0.06829348623469549,0.31622776601683794
3,-67,23,0,74961373,548912,548912,0.38479592528308515,0.21821789023599236
3,-67,23,0,238078275,1688960,1688960,0.4069926834866966,0.21320071635561044
4,-62,23,0,351960209,1603004,1688960,0.47734801768197255,0.19245008972987526
3,-67,23,0,500000000,1435616,1604512,0.40466180159597065,0.20851441405707477
4,-62,23,0,11647358,126672,84448,0.4960141599076164,0.1889822365046136
4,-62,23,0,500000000,1140048,1393392,0.4885870233590779,0.18569533817705186
1,-77,23,0,500000000,42224,42224,0.06302986021335953,0.30151134457776363
4,-62,23,0,36660464,170404,212628,0.49137019691563494,0.18257418583505536
4,-62,23,0,317216676,1688960,1688960,0.4966582461529306,0.1796053020267749
1,-77,23,0,500000000,0,0,0.05777737186224624,0.28867513459481287
4,-62,23,0,270550330,1606020,1648244,0.5039689177484549,0.1767766952966369
3,-67,23,0,500000000,1226004,1435616,0.40037529319613857,0.2041241452319315
4,-62,23,0,52731069,253344,253344,0.5066158422459207,0.17407765595569785
2,-72,23,0,500000000,337792,337792,0.1072900391999997,0.3333333333333333
2,-72,23,0,500000000,377000,464464,0.10584103527999973,0.31622776601683794
4,-62,23,0,359352160,886704,886704,0.5006475286332427,0.17149858514250885
4,-62,23,0,388375248,1432600,1688960,0.4993145682931129,0.1690308509457033
4,-62,23,0,500000000,1308944,1477840,0.49439476361830414,0.16666666666666666
4,-62,23,0,80454062,209612,211120,0.48969922962739604,0.1643989873053573
3,-67,23,0,500000000,760032,844480,0.39184367346829296,0.2
4,-62,23,0,310948622,717808,844480,0.4842891549039041,0.16222142113076254
4,-62,23,0,500000000,1140048,1224496,0.4790670534961117,0.16012815380508713
4,-62,23,0,378762783,422240,464464,0.4705204924137233,0.15811388300841897
3,-67,23,0,500000000,548912,675584,0.3819695629502817,0.19611613513818404
2,-72,23,0,500000000,422240,422240,0.10566785025454521,0.30151134457776363
3,-67,23,0,208657345,591136,591136,0.38073671503311024,0.19245008972987526
3,-67,23,0,500000000,1477840,1646736,0.38013097521049916,0.1889822365046136
4,-62,23,0,7547724,84448,42224,0.48343462674509585,0.15617376188860607
2,-72,23,0,500000000,422240,464464,0.10552352939999977,0.28867513459481287
3,-67,23,0,339591498,1138540,1224496,0.3812518708948604,0.18569533817705186
4,-62,23,0,500000000,1182272,1351168,0.47885334515592687,0.1543033499620919
4,-62,23,0,112378220,295568,337792,0.47524528721082704,0.15249857033260467
4,-62,23,0,500000000,802256,928928,0.468932403410581,0.15075567228888181
4,-62,23,0,199123684,717808,760032,0.46837106076352225,0.14907119849998599
4,-62,23,0,402384261,1393392,1688960,0.46745420283723466,0.14744195615489714
3,-67,23,0,500000000,971152,1013376,0.3765119018650317,0.18257418583505536
4,-62,23,0,153009020,675584,675584,0.46907058515956424,0.14586499149789456
0,-82,23,0,500000000,0,0,0.022744436363636367,0.30151134457776363
4,-62,23,0,272002743,1604512,1688960,0.4744236189657944,0.14433756729740643
3,-67,23,0,352472534,1562288,1688960,0.38196384768117725,0.1796053020267749
3,-67,23,0,500000000,1393392,1520064,0.38074587744114047,0.1767766952966369
4,-62,23,0,43222474,211120,168896,0.47701025397833063,0.14285714285714285
2,-72,23,0,500000000,0,0,0.09740633483076902,0.2773500981126146
2,-72,23,0,500000000,253344,548912,0.09490313948571409,0.2672612419124244
0,-82,23,0,500000000,0,0,0.02084906666666667,0.28867513459481287
3,-67,23,0,500000000,802256,928928,0.37519231751868165,0.17407765595569785
4,-62,23,0,35262375,126672,211120,0.47631256163365493,0.1414213562373095
4,-62,23,0,302345794,1477840,1688960,0.47876896862041135,0.14002800840280097
1,-77,23,0,500000000,591136,591136,0.06452606633438115,0.2773500981126146
3,-67,23,0,296886443,1055600,1097824,0.3770280845214082,0.17149858514250885
4,-62,23,0,500000000,1310452,1646736,0.4757651961469419,0.1386750490563073
3,-67,23,0,70926659,42224,42224,0.3683492835949981,0.1690308509457033
4,-62,23,0,369982252,1562288,1688960,0.4765942477098542,0.13736056394868904
1,-77,23,0,500000000,0,0,0.059917061596211074,0.2672612419124244
3,-67,23,0,500000000,1099332,1183780,0.3656341590506925,0.16666666666666666
4,-62,23,0,88271644,422240,464464,0.4786708011057069,0.13608276348795434
3,-67,23,0,500000000,633360,886704,0.3599657763736468,0.1643989873053573
4,-62,23,0,177876827,800748,802256,0.4800414284864546,0.13483997249264842
4,-62,23,0,480247541,1393392,1688960,0.47784597158409925,0.1336306209562122
3,-67,23,0,326343100,1688960,1688960,0.36725546084217714,0.16222142113076254
4,-62,23,0,500000000,1346644,1688960,0.47527817559139574,0.13245323570650439
3,-67,23,0,2758768,42224,0,0.38347967979494185,0.16012815380508713
3,-67,23,0,500000000,336284,464464,0.3759621278000683,0.15811388300841897
4,-62,23,0,369353104,1182272,1224496,0.4738761404687921,0.13130643285972254
4,-62,23,0,500000000,1097824,1182272,0.47042457198627025,0.13018891098082386
3,-67,23,0,118219687,506688,506688,0.3796583209993679,0.15617376188860607
4,-62,23,0,425091329,1562288,1688960,0.4701229973215978,0.12909944487358055
3,-67,23,0,403528683,1559272,1688960,0.3819421840075311,0.1543033499620919
3,-67,23,0,500000000,1520064,1604512,0.38176142623991405,0.15249857033260467
4,-62,23,0,19834591,84448,84448,0.471006453597995,0.12803687993289598
2,-72,23,0,500000000,0,0,0.08857626351999982,0.2581988897471611
3,-67,23,0,238497659,1563796,1648244,0.3914259001321142,0.15075567228888181
2,-72,23,0,500000000,1055600,1266720,0.09928024704999984,0.25
4,-62,23,0,302489774,380016,422240,0.4659034586067148,0.1270001270001905
0,-82,23,0,500000000,0,0,0.01924529230769231,0.2773500981126146
3,-67,23,0,500000000,1224496,1308944,0.3894256445736228,0.14907119849998599
4,-62,23,0,142371685,337792,380016,0.4631432945089251,0.12598815766974242
2,-72,23,0,500000000,716300,802256,0.10381199722352927,0.24253562503633297
4,-62,23,0,345883714,886704,886704,0.4608366611325818,0.125
4,-62,23,0,447857515,1477840,1688960,0.4599950073938154,0.12403473458920845
3,-67,23,0,462583940,1393392,1688960,0.3890192483428109,0.14744195615489714
4,-62,23,0,268854683,1477840,1688960,0.46327582603644524,0.12309149097933274
4,-62,23,0,415108257,1479348,1688960,0.4629077860730657,0.12216944435630522
3,-67,23,0,415005800,1562288,1688960,0.3906001724477164,0.14586499149789456
4,-62,23,0,347064303,1688960,1688960,0.46490831516069864,0.12126781251816648
4,-62,23,0,500000000,1182272,1604512,0.46238820624532617,0.1203858530857692
3,-67,23,0,35954540,84448,84448,0.3884850886477531,0.14433756729740643
4,-62,23,0,349761529,1562288,1688960,0.4636362400160348,0.11952286093343936
4,-62,23,0,500000000,886704,1097824,0.46018031550876676,0.11867816581938534
4,-62,23,0,160356516,422240,591136,0.4582900039261777,0.11785113019775792
3,-67,23,0,500000000,1562288,1646736,0.3884050501039214,0.14285714285714285
4,-62,23,0,12074623,42224,42224,0.4579078155030406,0.11704114719613055
4,-62,23,0,467933250,1476332,1688960,0.4569672825256965,0.11624763874381928
4,-62,23,0,500000000,1265212,1520064,0.4550268760920206,0.11547005383792516
4,-62,23,0,35685730,211120,168896,0.4586203933404221,0.11470786693528089
4,-62,23,0,312823492,1604512,1688960,0.46086269209961794,0.11396057645963795
4,-62,23,0,411436786,1646736,1688960,0.46126962550892503,0.11322770341445958
4,-62,23,0,500000000,1391884,1520064,0.45976770113539434,0.1125087900926024
4,-62,23,0,51463691,168896,168896,0.45906960145405484,0.11180339887498948
4,-62,23,0,500000000,591136,717808,0.4551985002015357,0.1111111111111111
0,-82,23,0,500000000,0,0,0.017870628571428574,0.2672612419124244
3,-67,23,0,500000000,719316,802256,0.384178197101843,0.1414213562373095
0,-82,23,0,500000000,0,0,0.016679253333333335,0.2581988897471611
4,-62,23,0,30430158,167388,168896,0.4579035500443891,0.11043152607484655
4,-62,23,0,500000000,1057108,1224496,0.4555217145016856,0.10976425998969035
3,-67,23,0,307628984,380016,464464,0.3796264224461324,0.14002800840280097
4,-62,23,0,337311694,1562288,1688960,0.45688504302213157,0.10910894511799618
3,-67,23,0,480459146,1604512,1688960,0.3802301483659543,0.1386750490563073
2,-72,23,0,500000000,295568,295568,0.10208661959999986,0.23570226039551584
3,-67,23,0,453294344,1182272,1393392,0.3791127197547256,0.13736056394868904
3,-67,23,0,500000000,1351168,1435616,0.3782512842037122,0.13608276348795434
3,-67,23,0,237738788,211120,253344,0.3733611958842095,0.13483997249264842
3,-67,23,0,500000000,1097824,1182272,0.3715196316719915,0.1336306209562122
4,-62,23,0,131030933,420732,506688,0.45615924462827534,0.10846522890932808
4,-62,23,0,328911726,1646736,1688960,0.4580201763770888,0.10783277320343841
3,-67,23,0,221383320,1688960,1688960,0.3814748778363618,0.13245323570650439
3,-67,23,0,500000000,1266720,1308944,0.3802737247702176,0.13130643285972254
0,-82,23,0,500000000,42224,0,0.016286400000000003,0.25
3,-67,23,0,188750912,339300,339300,0.3775783050979874,0.13018891098082386
3,-67,23,0,500000000,548912,717808,0.3735372800130209,0.12909944487358055
3,-67,23,0,500000000,591136,675584,0.36979913443903695,0.12803687993289598
3,-67,23,0,461253716,295568,295568,0.3651066772721868,0.1270001270001905
4,-62,23,0,392952756,1560780,1688960,0.4583745727398413,0.10721125348377948
4,-62,23,0,241577770,1688960,1688960,0.4629439131042302,0.10660035817780522
3,-67,23,0,399251980,1562288,1688960,0.36695585104133416,0.12598815766974242
4,-62,23,0,486970354,1604512,1688960,0.46229875094418127,0.105999788000636
4,-62,23,0,320312866,1520064,1688960,0.4636517531796356,0.10540925533894598
4,-62,23,0,413472131,1520064,1688960,0.4635289050729725,0.10482848367219183
4,-62,23,0,500000000,1346644,1646736,0.46209360827870105,0.10425720702853739
4,-62,23,0,179361367,42224,42224,0.45743640721564993,0.10369516947304253
4,-62,23,0,272237538,1646736,1688960,0.4604900545530877,0.10314212462587934
3,-67,23,0,500000000,755508,971152,0.36412796586881335,0.125
4,-62,23,0,218081186,506688,717808,0.45865285283857327,0.10259783520851541
4,-62,23,0,379719856,1604512,1688960,0.45929254605575925,0.10206207261596575
4,-62,23,0,319693523,1688960,1688960,0.461260898619493,0.1015346165133619
4,-62,23,0,500000000,1183780,1477840,0.4595275425111308,0.10101525445522107
2,-72,23,0,500000000,168896,168896,0.09890176593684197,0.22941573387056177
4,-62,23,0,22473863,42224,42224,0.45722158253275086,0.10050378152592121
1,-77,23,0,500000000,168896,168896,0.058694217489797,0.2581988897471611
3,-67,23,0,500000000,631852,633360,0.3609188094708316,0.12403473458920845
3,-67,23,0,500000000,211120,253344,0.3562377366000614,0.12309149097933274
4,-62,23,0,303405169,588120,633360,0.45503508743322946,0.1
2,-72,23,0,500000000,168896,211120,0.09603539763999987,0.22360679774997896
4,-62,23,0,275444879,1351168,1477840,0.4565074315875661,0.09950371902099892
4,-62,23,0,445747831,1520064,1688960,0.4561466719672022,0.09901475429766743
3,-67,23,0,500000000,1308944,1477840,0.3557297345612545,0.12216944435630522
4,-62,23,0,55474095,211120,211120,0.45626562474896626,0.0985329278164293
4,-62,23,0,496105817,1649752,1688960,0.45581384398938385,0.09805806756909202
3,-67,23,0,456220026,1517048,1688960,0.35651697632856644,0.12126781251816648
4,-62,23,0,423907072,1688960,1688960,0.45614296571900925,0.09759000729485333
3,-67,23,0,389446830,1559272,1688960,0.35849175777142617,0.1203858530857692
1,-77,23,0,500000000,126672,126672,0.05697462889668469,0.25
4,-62,23,0,377280285,1477840,1562288,0.45638787277202997,0.09712858623572641
4,-62,23,0,315595766,1559272,1688960,0.4578056428703186,0.09667364890456635
4,-62,23,0,307389314,1518556,1688960,0.4591965270692007,0.09622504486493763
4,-62,23,0,491631103,1434108,1688960,0.4582774801204802,0.09578262852211514
4,-62,23,0,448620042,1520064,1688960,0.457902437856596,0.09534625892455922
2,-72,23,0,500000000,84448,126672,0.0924521501333332,0.21821789023599236
4,-62,23,0,500000000,1013376,1266720,0.4560244555335636,0.0949157995752499
4,-62,23,0,93926544,295568,295568,0.4554108300178865,0.0944911182523068
4,-62,23,0,423207586,1604512,1688960,0.45551005289905805,0.09407208683835973
3,-67,23,0,500000000,1055600,1140048,0.3570824469461201,0.11952286093343936
3,-67,23,0,215630984,547404,548912,0.3564537490212862,0.11867816581938534
4,-62,23,0,430049193,1477840,1688960,0.45522441175714595,0.0936585811581694
4,-62,23,0,386760757,1646736,1688960,0.45582274281553103,0.09325048082403138
1,-77,23,0,500000000,212628,253344,0.05670195660864442,0.24253562503633297
4,-62,23,0,413567088,1308944,1435616,0.45525133728674577,0.09284766908852593
4,-62,23,0,290371075,1521572,1688960,0.4568725631346745,0.09245003270420486
3,-67,23,0,396041133,1604512,1688960,0.3584284335470021,0.11785113019775792
4,-62,23,0,500000000,1055600,1182272,0.45520279565048233,0.09205746178983233
3,-67,23,0,500000000,211120,253344,0.3542303454162212,0.11704114719613055
4,-62,23,0,50695637,211120,253344,0.45568469685081636,0.09166984970282113
4,-62,23,0,318553399,1477840,1688960,0.45664550099074985,0.09128709291752768
4,-62,23,0,301855492,1685944,1688960,0.45855270902681616,0.09090909090909091
4,-62,23,0,495830405,1313468,1688960,0.4574664905919454,0.09053574604251853
4,-62,23,0,380071078,1562288,1688960,0.4578603368592502,0.09016696346674323
4,-62,23,0,423135834,1646736,1688960,0.4580306871838548,0.08980265101338746
4,-62,23,0,498024408,1435616,1688960,0.4572047154281802,0.08944271909999159
3,-67,23,0,464763366,1604512,1688960,0.3551853537101773,0.11624763874381928
4,-62,23,0,361430861,1604512,1688960,0.45791245152562365,0.0890870806374748
2,-72,23,0,500000000,42224,84448,0.08872221603636352,0.21320071635561044
2,-72,23,0,500000000,295568,337792,0.08802799794782597,0.20851441405707477
4,-62,23,0,246783980,1097824,1266720,0.4586179473231827,0.08873565094161137
4,-62,23,0,323842182,1520064,1688960,0.45954830412046216,0.08838834764831845
4,-62,23,0,239633517,1604512,1688960,0.46237417040515993,0.08804509063256238
3,-67,23,0,500000000,211120,295568,0.35114245566070823,0.11547005383792516
4,-62,23,0,353474556,1348152,1393392,0.4624283337076778,0.08770580193070292
4,-62,23,0,500000000,1388868,1562288,0.4615080807786115,0.0873704056661038
4,-62,23,0,20105702,126672,126672,0.46388621515262884,0.08703882797784893
4,-62,23,0,500000000,1097824,1224496,0.4624301804522331,0.086710996952412
3,-67,23,0,256769340,380016,464464,0.3489189047806819,0.11470786693528089
4,-62,23,0,424238660,1559272,1688960,0.46235506151105765,0.08638684255813601
4,-62,23,0,500000000,1435616,1646736,0.46154785661097575,0.08606629658238704
4,-62,23,0,8046269,84448,42224,0.46550706354765975,0.08574929257125442
4,-62,23,0,386197360,1557764,1688960,0.4657328699765025,0.0854357657716761
4,-62,23,0,500000000,675584,886704,0.4635630491795713,0.08512565307587486
4,-62,23,0,409318387,760032,802256,0.4618721792076884,0.08481889296799709
4,-62,23,0,500000000,802256,1013376,0.45998365221334775,0.08451542547285165
4,-62,23,0,215190819,633360,675584,0.45929047693267994,0.08421519210665189
3,-67,23,0,0,0,0,0.0,0.0
