Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,500000000,1097824,1308944,0.5201817454634693,0.25
3,-67,23,0,100235765,253344,380016,0.5696559525587712,0.22360679774997896
3,-67,23,0,349165464,1477840,1688960,0.5673352919919593,0.21821789023599236
1,-77,23,0,447355608,1562288,1688960,0.2970004710792885,0.3535533905932738
2,-72,23,0,253294517,1643720,1688960,0.3177497068082523,0.3779644730092272
3,-67,23,0,221602280,1688960,1688960,0.5841855464556432,0.21320071635561044
1,-77,23,0,500000000,802256,1055600,0.2859424631815898,0.3333333333333333
4,-62,23,0,213127121,423748,633360,0.5039773215132966,0.24253562503633297
3,-67,23,0,500000000,1266720,1562288,0.5723430444358326,0.20851441405707477
4,-62,23,0,22553487,168896,126672,0.5271832773790989,0.23570226039551584
4,-62,23,0,378484383,1520064,1688960,0.5254525743260295,0.22941573387056177
4,-62,23,0,320715554,1604512,1688960,0.5299671022563308,0.22360679774997896
0,-82,23,0,500000000,380016,464464,0.11427657142857144,0.3779644730092272
0,-82,23,0,500000000,633360,675584,0.11948000000000002,0.3535533905932738
4,-62,23,0,136867341,506688,548912,0.52642749541654,0.21821789023599236
1,-77,23,0,500000000,969644,1140048,0.2812163768634308,0.31622776601683794
4,-62,23,0,82360392,591136,548912,0.5426524309512609,0.21320071635561044
4,-62,23,0,221258280,1688960,1688960,0.5599066428103223,0.20851441405707477
4,-62,23,0,378202438,1479348,1688960,0.556636297974164,0.2041241452319315
4,-62,23,0,500000000,422240,591136,0.5385282860551974,0.2
1,-77,23,0,485684286,925912,1097824,0.2769816814486661,0.30151134457776363
3,-67,23,0,244185627,1688960,1688960,0.5839657007445083,0.2041241452319315
3,-67,23,0,233169404,1688960,1688960,0.5962673259784881,0.2
3,-67,23,0,221638280,1688960,1688960,0.609406602948487,0.19611613513818404
3,-67,23,0,221519280,1688960,1688960,0.6215912606263074,0.19245008972987526
3,-67,23,0,220916280,1688960,1688960,0.6329970634783985,0.1889822365046136
4,-62,23,0,221015280,1688960,1688960,0.5539899772227789,0.19611613513818404
1,-77,23,0,475213974,1520064,1688960,0.28670699072474554,0.28867513459481287
4,-62,23,0,325108640,1476332,1688960,0.5541717366279348,0.19245008972987526
3,-67,23,0,406808450,1604512,1688960,0.6279086605238792,0.18569533817705186
1,-77,23,0,500000000,713284,886704,0.2781585760536113,0.2773500981126146
4,-62,23,0,154158396,802256,802256,0.5572550620345657,0.1889822365046136
3,-67,23,0,250568784,1688960,1688960,0.6346317233708275,0.18257418583505536
4,-62,23,0,221663280,1688960,1688960,0.5703767064016769,0.18569533817705186
2,-72,23,0,493022871,1476332,1688960,0.32409944450885564,0.3535533905932738
2,-72,23,0,251531089,1646736,1688960,0.3776179509134423,0.3333333333333333
4,-62,23,0,314789696,1524588,1688960,0.5712336690118651,0.18257418583505536
3,-67,23,0,500000000,1097824,1224496,0.6228769451975751,0.1796053020267749
4,-62,23,0,80118662,506688,464464,0.5779153400101129,0.1796053020267749
4,-62,23,0,221546280,1688960,1688960,0.5891766730634461,0.1767766952966369
3,-67,23,0,229210515,1688960,1688960,0.6317527998090058,0.1767766952966369
4,-62,23,0,422391531,1352676,1688960,0.5832666001256728,0.17407765595569785
4,-62,23,0,500000000,675584,886704,0.5710028060043294,0.17149858514250885
2,-72,23,0,276172375,675584,802256,0.3699637290361098,0.31622776601683794
3,-67,23,0,240621625,1604512,1688960,0.6374785018049718,0.17407765595569785
2,-72,23,0,386613421,1563796,1688960,0.3815878039544252,0.30151134457776363
3,-67,23,0,244524280,1688960,1688960,0.6437323049676175,0.17149858514250885
3,-67,23,0,466668604,1646736,1688960,0.6377485875978413,0.1690308509457033
4,-62,23,0,228396364,1688960,1688960,0.5806923567132407,0.1690308509457033
2,-72,23,0,306460412,1646736,1688960,0.4049006694526807,0.28867513459481287
3,-67,23,0,221812322,1688960,1688960,0.6460653664371538,0.16666666666666666
4,-62,23,0,275477721,1520064,1688960,0.5834266969059876,0.16666666666666666
3,-67,23,0,386531028,1646736,1688960,0.6427755980044726,0.1643989873053573
4,-62,23,0,232986426,1688960,1688960,0.5917720965616796,0.1643989873053573
0,-82,23,0,500000000,337792,422240,0.11544320000000001,0.3333333333333333
4,-62,23,0,297496784,1014884,1266720,0.5872482532677497,0.16222142113076254
3,-67,23,0,317846836,1601496,1688960,0.6421797308935361,0.16222142113076254
4,-62,23,0,500000000,1097824,1435616,0.5791196724147305,0.16012815380508713
3,-67,23,0,43006324,253344,253344,0.6443040519984256,0.16012815380508713
4,-62,23,0,308742658,1687452,1688960,0.5814587930618187,0.15811388300841897
3,-67,23,0,297515178,1604512,1688960,0.6447904276282739,0.15811388300841897
3,-67,23,0,221249280,1688960,1688960,0.6519793811191664,0.15617376188860607
2,-72,23,0,438980295,1562288,1688960,0.4074482140943029,0.2773500981126146
2,-72,23,0,309601960,1563796,1688960,0.4227490664527644,0.2672612419124244
2,-72,23,0,221519280,1688960,1688960,0.4571252860392225,0.2581988897471611
0,-82,23,0,500000000,126672,126672,0.10701696000000001,0.31622776601683794
3,-67,23,0,217131198,1562288,1562288,0.6575407033995213,0.1543033499620919
4,-62,23,0,232633396,1688960,1688960,0.5890710283856576,0.15617376188860607
4,-62,23,0,308223606,1646736,1688960,0.5907016939023487,0.1543033499620919
1,-77,23,0,500000000,1138540,1182272,0.2783083920497819,0.2672612419124244
3,-67,23,0,164335950,380016,506688,0.6488678319931935,0.15249857033260467
4,-62,23,0,327120582,1520064,1688960,0.5902647679066817,0.15249857033260467
3,-67,23,0,320926555,1520064,1688960,0.6473697465248466,0.15075567228888181
4,-62,23,0,243722717,1646736,1688960,0.5957492295243345,0.15075567228888181
2,-72,23,0,247370341,1601496,1688960,0.47835559041127,0.25
3,-67,23,0,294426245,1645228,1688960,0.6482669307645108,0.14907119849998599
2,-72,23,0,500000000,1097824,1351168,0.46611312038707764,0.24253562503633297
3,-67,23,0,56413121,295568,337792,0.6481924951035939,0.14744195615489714
3,-67,23,0,384415467,1562288,1688960,0.6450435516498639,0.14586499149789456
2,-72,23,0,383650391,1563796,1688960,0.46808869204660447,0.23570226039551584
3,-67,23,0,258268169,1560780,1688960,0.6471006659573874,0.14433756729740643
3,-67,23,0,233444009,1604512,1688960,0.6511585044603532,0.14285714285714285
2,-72,23,0,500000000,1013376,1140048,0.45658120299152,0.22941573387056177
3,-67,23,0,75849521,591136,548912,0.6573194238791076,0.1414213562373095
4,-62,23,0,222633211,1688960,1688960,0.603259183851082,0.14907119849998599
2,-72,23,0,498784218,1477840,1688960,0.4519852778767016,0.22360679774997896
3,-67,23,0,255374749,1646736,1688960,0.6599923444269452,0.14002800840280097
3,-67,23,0,227915481,1688960,1688960,0.6648397492556959,0.1386750490563073
3,-67,23,0,221321280,1688960,1688960,0.6700169591078977,0.13736056394868904
3,-67,23,0,221177280,1688960,1688960,0.6750137444778226,0.13608276348795434
3,-67,23,0,222501043,1646736,1688960,0.6793025037660491,0.13483997249264842
2,-72,23,0,262416895,1688960,1688960,0.4681833179119567,0.21821789023599236
3,-67,23,0,238662467,1688960,1688960,0.6827254482211986,0.1336306209562122
2,-72,23,0,254787881,1646736,1688960,0.4830598219174883,0.21320071635561044
3,-67,23,0,257527815,1560780,1688960,0.6838341826259811,0.13245323570650439
3,-67,23,0,261552804,1604512,1688960,0.6850615771671117,0.13130643285972254
3,-67,23,0,223127979,1688960,1688960,0.6892406483557111,0.13018891098082386
4,-62,23,0,415851691,1562288,1688960,0.6001965978700669,0.14744195615489714
2,-72,23,0,221447280,1685944,1688960,0.5027972739155023,0.20851441405707477
4,-62,23,0,357204906,1606020,1688960,0.5992001396275682,0.14586499149789456
3,-67,23,0,403224294,1440140,1688960,0.6850795823631061,0.12909944487358055
3,-67,23,0,297945066,1560780,1688960,0.6844182171083916,0.12803687993289598
2,-72,23,0,500000000,844480,1013376,0.49050872083568975,0.2041241452319315
3,-67,23,0,153313033,506688,675584,0.6799398577892192,0.1270001270001905
3,-67,23,0,352909103,1604512,1688960,0.6780292724978828,0.12598815766974242
4,-62,23,0,228383572,1688960,1688960,0.6056790546048093,0.14433756729740643
4,-62,23,0,284165189,1688960,1688960,0.6082471998862615,0.14285714285714285
3,-67,23,0,226921364,1688960,1688960,0.6817483934978819,0.125
4,-62,23,0,223111486,1688960,1688960,0.6147161688014734,0.1414213562373095
4,-62,23,0,221564280,1688960,1688960,0.6210590237566012,0.14002800840280097
4,-62,23,0,235396688,1646736,1688960,0.6256731631446087,0.1386750490563073
3,-67,23,0,245499782,1604512,1688960,0.6836352394796475,0.12403473458920845
3,-67,23,0,246549449,1646736,1688960,0.6857323852214365,0.12309149097933274
2,-72,23,0,352424871,1604512,1688960,0.49330204552532064,0.2
4,-62,23,0,221881280,1688960,1688960,0.6315446387492123,0.13736056394868904
3,-67,23,0,228600405,1688960,1688960,0.6890695842957413,0.12216944435630522
3,-67,23,0,221258280,1688960,1688960,0.6927523742871227,0.12126781251816648
3,-67,23,0,221294280,1688960,1688960,0.6963262017121572,0.1203858530857692
3,-67,23,0,228483091,1646736,1688960,0.6990507820174715,0.11952286093343936
3,-67,23,0,221305280,1688960,1688960,0.7024345706694649,0.11867816581938534
4,-62,23,0,221015280,1688960,1688960,0.6372666316688994,0.13608276348795434
0,-82,23,0,500000000,464464,506688,0.10768174545454547,0.30151134457776363
3,-67,23,0,234319698,1097824,1182272,0.7006873461678527,0.11785113019775792
0,-82,23,0,500000000,168896,211120,0.10217280000000001,0.28867513459481287
2,-72,23,0,195015302,1477840,1477840,0.5102014201140155,0.19611613513818404
3,-67,23,0,221267280,1688960,1688960,0.7039582193679289,0.11704114719613055
3,-67,23,0,339294379,1560780,1688960,0.7020961248558553,0.11624763874381928
4,-62,23,0,269161005,1562288,1688960,0.6386685822136392,0.13483997249264842
3,-67,23,0,261877950,1688960,1688960,0.7033185012145015,0.11547005383792516
2,-72,23,0,500000000,1179256,1308944,0.5020561230727556,0.19245008972987526
3,-67,23,0,51747673,422240,380016,0.7072222051458896,0.11470786693528089
3,-67,23,0,250695676,1688960,1688960,0.7088060808677382,0.11396057645963795
3,-67,23,0,251976653,1562288,1688960,0.7095020659894181,0.11322770341445958
3,-67,23,0,221176314,1688960,1688960,0.7124178306465476,0.1125087900926024
3,-67,23,0,246955292,1646736,1688960,0.713771306734776,0.11180339887498948
3,-67,23,0,324237749,1604512,1688960,0.7124785043633264,0.1111111111111111
3,-67,23,0,446917508,1391884,1688960,0.7084642775044573,0.11043152607484655
3,-67,23,0,391137379,1520064,1688960,0.7056913307133541,0.10976425998969035
3,-67,23,0,220961280,1688960,1688960,0.7084897923714691,0.10910894511799618
3,-67,23,0,238852632,1688960,1688960,0.7103933706683774,0.10846522890932808
3,-67,23,0,279700409,1604512,1688960,0.7103426970003927,0.10783277320343841
3,-67,23,0,227454793,1688960,1688960,0.7126824899179784,0.10721125348377948
3,-67,23,0,221757691,1645228,1688960,0.7149600975389991,0.10660035817780522
4,-62,23,0,228564443,1688960,1688960,0.6435042824427004,0.1336306209562122
3,-67,23,0,221656280,1688960,1688960,0.7174640555920504,0.105999788000636
3,-67,23,0,221420280,1688960,1688960,0.7199234763983345,0.10540925533894598
4,-62,23,0,221168280,1688960,1688960,0.6487038847529439,0.13245323570650439
3,-67,23,0,306037748,1604512,1688960,0.7191031595986044,0.10482848367219183
3,-67,23,0,366573194,1432600,1688960,0.7165150311815516,0.10425720702853739
2,-72,23,0,320177585,1562288,1688960,0.5055736445601003,0.1889822365046136
4,-62,23,0,221168280,1688960,1688960,0.6537241904317999,0.13130643285972254
3,-67,23,0,221132280,1688960,1688960,0.7189184676788329,0.10369516947304253
3,-67,23,0,247612718,1606020,1688960,0.7197627272469459,0.10314212462587934
4,-62,23,0,261761019,1604512,1688960,0.655430941288844,0.13018891098082386
4,-62,23,0,273975775,1521572,1688960,0.6558992430271644,0.12909944487358055
3,-67,23,0,233943200,1646736,1688960,0.7213056840684543,0.10259783520851541
4,-62,23,0,221456280,1688960,1688960,0.660534654036654,0.12803687993289598
2,-72,23,0,220907280,1688960,1688960,0.5205880732287693,0.18569533817705186
4,-62,23,0,223469311,1688960,1688960,0.66488415622666,0.1270001270001905
1,-77,23,0,500000000,1134016,1224496,0.27836399257979644,0.2581988897471611
3,-67,23,0,184004944,422240,464464,0.7167340331293328,0.10206207261596575
3,-67,23,0,233876603,1688960,1688960,0.7185080181856074,0.1015346165133619
4,-62,23,0,221141280,1688960,1688960,0.6692510167299313,0.12598815766974242
2,-72,23,0,274090223,1685944,1688960,0.5284702343420202,0.18257418583505536
3,-67,23,0,274272217,1645228,1688960,0.7187097696656484,0.10101525445522107
3,-67,23,0,361594080,1646736,1688960,0.717111739180404,0.10050378152592121
3,-67,23,0,346455038,1604512,1688960,0.7156405937428252,0.1
4,-62,23,0,445760681,1562288,1688960,0.665533909045476,0.125
4,-62,23,0,398983430,1477840,1688960,0.6623084424635962,0.12403473458920845
3,-67,23,0,403880859,1562288,1688960,0.7132687557211937,0.09950371902099892
3,-67,23,0,220844280,1688960,1688960,0.715503969015156,0.09901475429766743
3,-67,23,0,239620734,1520064,1688960,0.7161374625754006,0.0985329278164293
1,-77,23,0,500000000,1097824,1182272,0.27785584304355915,0.25
4,-62,23,0,81822094,506688,506688,0.6638213583381924,0.12309149097933274
3,-67,23,0,268953993,1562288,1688960,0.7161257923603824,0.09805806756909202
4,-62,23,0,221913352,1688960,1688960,0.6678945615035015,0.12216944435630522
3,-67,23,0,221015280,1688960,1688960,0.7182629967799247,0.09759000729485333
3,-67,23,0,223817441,1688960,1688960,0.7202487886287363,0.09712858623572641
2,-72,23,0,497109610,1646736,1688960,0.5245746547183809,0.1796053020267749
4,-62,23,0,256417593,1688960,1688960,0.669994312133228,0.12126781251816648
3,-67,23,0,239660683,1645228,1688960,0.7214137644882177,0.09667364890456635
4,-62,23,0,221582280,1688960,1688960,0.6738802722138119,0.1203858530857692
3,-67,23,0,221195280,1688960,1688960,0.7234355526719846,0.09622504486493763
3,-67,23,0,221375280,1688960,1688960,0.725413233518092,0.09578262852211514
4,-62,23,0,221611280,1688960,1688960,0.6776534511079515,0.11952286093343936
4,-62,23,0,220979280,1688960,1688960,0.6813581275663213,0.11867816581938534
3,-67,23,0,239664347,1646736,1688960,0.7265064105324712,0.09534625892455922
4,-62,23,0,221176525,1688960,1688960,0.6849482449237111,0.11785113019775792
3,-67,23,0,221447280,1688960,1688960,0.728418041638864,0.0949157995752499
3,-67,23,0,229639095,1688960,1688960,0.7299965566178473,0.0944911182523068
4,-62,23,0,249386154,1646736,1688960,0.6866982180267606,0.11704114719613055
3,-67,23,0,227810879,1688960,1688960,0.7316114205170183,0.09407208683835973
3,-67,23,0,229477646,1688960,1688960,0.7331398166615937,0.0936585811581694
4,-62,23,0,221708280,1688960,1688960,0.6900886800461886,0.11624763874381928
3,-67,23,0,221393280,1688960,1688960,0.7349292653940344,0.09325048082403138
3,-67,23,0,245852720,1688960,1688960,0.7358825849926078,0.09284766908852593
4,-62,23,0,338561281,1520064,1688960,0.6882553336622376,0.11547005383792516
4,-62,23,0,244989585,1687452,1688960,0.6903537586041995,0.11470786693528089
4,-62,23,0,227163385,1688960,1688960,0.6932722428958171,0.11396057645963795
3,-67,23,0,221150280,1688960,1688960,0.7376268202794287,0.09245003270420486
4,-62,23,0,223649868,1688960,1688960,0.6963001989835756,0.11322770341445958
2,-72,23,0,221321280,1688960,1688960,0.5375326927403814,0.1767766952966369
2,-72,23,0,222545269,1688960,1688960,0.5495488577557376,0.17407765595569785
2,-72,23,0,221800354,1646736,1688960,0.5602613358592351,0.17149858514250885
3,-67,23,0,231333514,1646736,1688960,0.7388004649806293,0.09205746178983233
3,-67,23,0,238482885,1646736,1688960,0.7397336726800886,0.09166984970282113
3,-67,23,0,221249280,1688960,1688960,0.7413987047473785,0.09128709291752768
4,-62,23,0,223182117,1688960,1688960,0.6992761558269124,0.1125087900926024
2,-72,23,0,233663055,1687452,1688960,0.5696489712380929,0.1690308509457033
4,-62,23,0,262689636,1688960,1688960,0.7004267246850204,0.11180339887498948
3,-67,23,0,221114280,1688960,1688960,0.7430409563590846,0.09090909090909091
3,-67,23,0,221069280,1688960,1688960,0.7446578543817236,0.09053574604251853
4,-62,23,0,221258280,1688960,1688960,0.7033782380063125,0.1111111111111111
4,-62,23,0,221222280,1688960,1688960,0.7062596276714538,0.11043152607484655
4,-62,23,0,221359280,1688960,1688960,0.7090645795869676,0.10976425998969035
3,-67,23,0,221195280,1688960,1688960,0.7462441066902872,0.09016696346674323
4,-62,23,0,222595322,1688960,1688960,0.7117406691541386,0.10910894511799618
3,-67,23,0,228404022,1646736,1688960,0.7473820889050826,0.08980265101338746
4,-62,23,0,243807115,1520064,1688960,0.7123948681206097,0.10846522890932808
3,-67,23,0,280613462,1562288,1688960,0.746884782032344,0.08944271909999159
3,-67,23,0,243897509,1688960,1688960,0.747721350646945,0.0890870806374748
4,-62,23,0,221195280,1688960,1688960,0.7150387288207776,0.10783277320343841
3,-67,23,0,238223585,1562288,1688960,0.7481892740388952,0.08873565094161137
4,-62,23,0,223431364,1688960,1688960,0.7175137063424017,0.10721125348377948
3,-67,23,0,220871280,1688960,1688960,0.7496967441562457,0.08838834764831845
4,-62,23,0,221620280,1688960,1688960,0.7200188312988322,0.10660035817780522
4,-62,23,0,223070364,1688960,1688960,0.7223991522895443,0.105999788000636
3,-67,23,0,251051319,1688960,1688960,0.7503037926993307,0.08804509063256238
3,-67,23,0,329746244,1520064,1688960,0.7488965320790758,0.08770580193070292
2,-72,23,0,273560894,1604512,1688960,0.5738776375134713,0.16666666666666666
4,-62,23,0,227713135,1646736,1688960,0.7242618967519188,0.10540925533894598
3,-67,23,0,262411933,1640704,1688960,0.7490540087835106,0.0873704056661038
4,-62,23,0,278816072,1603004,1688960,0.7240788993884741,0.10482848367219183
2,-72,23,0,303209009,1604512,1688960,0.5759699887215378,0.1643989873053573
3,-67,23,0,268431896,1646736,1688960,0.7490993115168523,0.08703882797784893
2,-72,23,0,322995824,1603004,1688960,0.5768871342677011,0.16222142113076254
2,-72,23,0,221188280,1688960,1688960,0.5861925059369738,0.16012815380508713
1,-77,23,0,500000000,1474824,1688960,0.2828662993351145,0.24253562503633297
3,-67,23,0,1617386,42224,0,0.7509857828588308,0.086710996952412
3,-67,23,0,246777542,1645228,1688960,0.7515048065520903,0.08638684255813601
3,-67,23,0,302534694,1684436,1688960,0.7510141110290036,0.08606629658238704
4,-62,23,0,244081438,1687452,1688960,0.7254572784773761,0.10425720702853739
3,-67,23,0,221105280,1688960,1688960,0.7524048118052883,0.08574929257125442
3,-67,23,0,279286775,1646736,1688960,0.7522098022086469,0.0854357657716761
4,-62,23,0,334756227,1562288,1688960,0.7238329303210761,0.10369516947304253
3,-67,23,0,319516024,1646736,1688960,0.7513555236452418,0.08512565307587486
3,-67,23,0,253854839,1646736,1688960,0.7516939021674467,0.08481889296799709
3,-67,23,0,222267030,1646736,1688960,0.7528379067106092,0.08451542547285165
3,-67,23,0,290997003,1563796,1688960,0.752189454354619,0.08421519210665189
3,-67,23,0,221015280,1688960,1688960,0.7535158121155887,0.08391813582966891
4,-62,23,0,286500631,1604512,1688960,0.7234653179238015,0.10314212462587934
3,-67,23,0,250092671,1645228,1688960,0.7539084167345906,0.08362420100070908
3,-67,23,0,221512280,1688960,1688960,0.7551897611624485,0.08333333333333333
4,-62,23,0,257535647,1565304,1688960,0.7237242372674965,0.10259783520851541
3,-67,23,0,360769067,1476332,1688960,0.753455024440774,0.08304547985373997
4,-62,23,0,479392483,1477840,1688960,0.7201376675254917,0.10206207261596575
3,-67,23,0,239024601,1646736,1688960,0.7541020866671865,0.0827605888602368
2,-72,23,0,336650159,1601496,1688960,0.5861750842662855,0.15811388300841897
4,-62,23,0,239331248,1646736,1688960,0.7214438739486287,0.1015346165133619
4,-62,23,0,384513161,1562288,1688960,0.719184906540927,0.10101525445522107
3,-67,23,0,413339666,1603004,1688960,0.7522191743593181,0.08247860988423225
3,-67,23,0,220907280,1688960,1688960,0.7534946669376436,0.08219949365267865
3,-67,23,0,223370420,1688960,1688960,0.7546833981092237,0.08192319205190404
3,-67,23,0,232834398,1688960,1688960,0.7556041024265941,0.08164965809277261
4,-62,23,0,294715974,1646736,1688960,0.7188668437540988,0.10050378152592121
3,-67,23,0,221500946,1646736,1688960,0.7566597592431421,0.08137884587711594
3,-67,23,0,252673780,1688960,1688960,0.757094163720865,0.08111071056538127
3,-67,23,0,258296863,1604512,1688960,0.757142832261886,0.08084520834544433
3,-67,23,0,221717280,1688960,1688960,0.7583143356140348,0.08058229640253803
3,-67,23,0,500000000,802256,844480,0.7546960392552345,0.08032193289024989
3,-67,23,0,110975904,802256,844480,0.7555616767413148,0.08006407690254357
3,-67,23,0,227695350,1688960,1688960,0.7565640810495051,0.07980868844676221
3,-67,23,0,313657494,1646736,1688960,0.7558653669220805,0.07955572841757301
3,-67,23,0,227189377,1685944,1688960,0.7568557638524431,0.07930515857181442
3,-67,23,0,235252687,1646736,1688960,0.7575099234338987,0.07905694150420949
3,-67,23,0,281068434,1520064,1688960,0.7569391792078415,0.07881104062391006
4,-62,23,0,228768092,1646736,1688960,0.7205375926517341,0.1
3,-67,23,0,341718059,1604512,1688960,0.7558339906660412,0.07856742013183861
3,-67,23,0,272383222,1648244,1688960,0.7557660671992704,0.07832604499879574
3,-67,23,0,221600280,1688960,1688960,0.7568775506691244,0.07808688094430304
4,-62,23,0,282778845,1646736,1688960,0.7204998628477685,0.09950371902099892
4,-62,23,0,347388663,1563796,1688960,0.7188679029890329,0.09901475429766743
3,-67,23,0,223258310,1604512,1688960,0.7576511944678004,0.0778498944161523
3,-67,23,0,268493109,1604512,1688960,0.7575177920909185,0.0776150525706333
3,-67,23,0,221915322,1688960,1688960,0.7585908451613559,0.07738232325341368
3,-67,23,0,221150280,1688960,1688960,0.7596704122351018,0.07715167498104596
4,-62,23,0,236092301,1688960,1688960,0.7204368476453896,0.0985329278164293
4,-62,23,0,351667784,1435616,1688960,0.7183407032921495,0.09805806756909202
3,-67,23,0,362348975,1354184,1688960,0.7578970230031313,0.07692307692307693
3,-67,23,0,221942280,1688960,1688960,0.7589482397935157,0.07669649888473705
2,-72,23,0,258187389,1646736,1688960,0.5910242929327213,0.15617376188860607
2,-72,23,0,221330280,1688960,1688960,0.5993140402257067,0.1543033499620919
4,-62,23,0,222573414,1688960,1688960,0.7203941063379421,0.09759000729485333
4,-62,23,0,248221635,1562288,1688960,0.7209058293679427,0.09712858623572641
4,-62,23,0,256089350,1646736,1688960,0.7215648755846319,0.09667364890456635
3,-67,23,0,257146385,1604512,1688960,0.7590009461079221,0.07647191129018725
2,-72,23,0,500000000,1351168,1562288,0.5931112764995274,0.15249857033260467
3,-67,23,0,153075556,126672,126672,0.7551802879546071,0.07624928516630233
2,-72,23,0,221393280,1688960,1688960,0.6009707115993624,0.15075567228888181
3,-67,23,0,373712559,1560780,1688960,0.7537863020335505,0.07602859212697055
3,-67,23,0,239635709,1688960,1688960,0.7544395417784338,0.07580980435789034
3,-67,23,0,273638328,1604512,1688960,0.754252325423915,0.07559289460184544
2,-72,23,0,0,0,0,0.0,0.0
