Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,500000000,85956,422240,0.14074227624342744,0.25
3,-67,23,0,500000000,591136,717808,0.2684914721582411,0.21320071635561044
4,-62,23,0,53939983,422240,380016,0.18913632845604855,0.24253562503633297
1,-77,23,0,500000000,211120,253344,0.06864725333333332,0.2581988897471611
2,-72,23,0,500000000,205088,591136,0.2348632682724627,0.20851441405707477
4,-62,23,0,259232107,613756,844480,0.19481742152290013,0.23570226039551584
2,-72,23,0,500000000,844480,971152,0.23373863209444343,0.2041241452319315
4,-62,23,0,188920819,472004,717808,0.2007479855279702,0.22941573387056177
4,-62,23,0,500000000,294060,1194336,0.1943297862515717,0.22360679774997896
3,-67,23,0,500000000,0,0,0.2568179298904915,0.20851441405707477
4,-62,23,0,169890091,125164,464464,0.18939384853340865,0.21821789023599236
4,-62,23,0,500000000,0,168896,0.18078503723643552,0.21320071635561044
2,-72,23,0,500000000,186992,464464,0.2262302388106657,0.2
2,-72,23,0,500000000,505180,717808,0.22231184501025547,0.19611613513818404
2,-72,23,0,413384631,230724,337792,0.21662227334813833,0.19245008972987526
3,-67,23,0,500000000,719316,971152,0.25349478281172105,0.2041241452319315
3,-67,23,0,230734419,633360,717808,0.2568687100572104,0.2
4,-62,23,0,500000000,883688,1325532,0.18238234866093833,0.20851441405707477
2,-72,23,0,500000000,253344,295568,0.2111129635857048,0.1889822365046136
3,-67,23,0,70599607,0,42224,0.24698914428577926,0.19611613513818404
1,-77,23,0,500000000,548912,548912,0.0728016,0.25
3,-67,23,0,363571834,886704,1140048,0.24895874882502952,0.19245008972987526
4,-62,23,0,500000000,937976,1679912,0.1844033508000659,0.2041241452319315
0,-82,23,0,2172842,0,0,0.0548718873231053,0.2773500981126146
4,-62,23,0,500000000,386048,1308944,0.18082830476806325,0.2
3,-67,23,0,358192479,380016,380016,0.24473077943741756,0.1889822365046136
4,-62,23,0,500000000,306124,1308944,0.17677158535390697,0.19611613513818404
0,-82,23,0,500000000,0,0,0.05095246680002635,0.2672612419124244
4,-62,23,0,241480334,1508,380016,0.17025295599299503,0.19245008972987526
3,-67,23,0,500000000,84448,168896,0.23700858704302383,0.18569533817705186
3,-67,23,0,500000000,0,0,0.22910830080825637,0.18257418583505536
2,-72,23,0,500000000,149292,295568,0.20510040622068051,0.18569533817705186
2,-72,23,0,500000000,42224,126672,0.1986101793466578,0.18257418583505536
2,-72,23,0,500000000,168896,253344,0.19354450904515272,0.1796053020267749
0,-82,23,0,500000000,0,126672,0.0475556356800246,0.2581988897471611
3,-67,23,0,500000000,370968,422240,0.22466336207250617,0.1796053020267749
4,-62,23,0,96405534,229216,295568,0.17462358270649028,0.1889822365046136
4,-62,23,0,500000000,545896,1224496,0.17323567985454236,0.18569533817705186
1,-77,23,0,500000000,82940,126672,0.06972009411764706,0.24253562503633297
3,-67,23,0,111636466,253344,337792,0.22637096276661622,0.1767766952966369
4,-62,23,0,500000000,594152,1001312,0.1723362505260576,0.18257418583505536
1,-77,23,0,500000000,125164,168896,0.06755839999999999,0.23570226039551584
4,-62,23,0,180566020,55796,506688,0.168003839828027,0.1796053020267749
2,-72,23,0,500000000,0,0,0.1874962431374917,0.1767766952966369
3,-67,23,0,500000000,126672,253344,0.220456109349446,0.17407765595569785
2,-72,23,0,500000000,291044,337792,0.18398549637574954,0.17407765595569785
3,-67,23,0,500000000,289536,337792,0.21606829436857997,0.17149858514250885
1,-77,23,0,500000000,42224,42224,0.06454972631578947,0.22941573387056177
2,-72,23,0,500000000,0,84448,0.17857415824705103,0.17149858514250885
3,-67,23,0,469708895,521768,633360,0.2138011394082477,0.1690308509457033
0,-82,23,0,500000000,493116,802256,0.05216980845002306,0.25
2,-72,23,0,480223428,556452,886704,0.1775467142093256,0.1690308509457033
1,-77,23,0,500000000,156832,337792,0.06325248,0.22360679774997896
4,-62,23,0,500000000,45240,1013376,0.16310171983340113,0.1767766952966369
2,-72,23,0,441371029,253344,337792,0.17457723118899435,0.16666666666666666
3,-67,23,0,332144612,1562288,1688960,0.2239430323539366,0.16666666666666666
3,-67,23,0,500000000,286520,422240,0.2197966801281545,0.1643989873053573
3,-67,23,0,500000000,0,0,0.21401255696688729,0.16222142113076254
3,-67,23,0,500000000,671060,844480,0.21276054268568506,0.16012815380508713
3,-67,23,0,105087031,248820,422240,0.2147269190730845,0.15811388300841897
2,-72,23,0,500000000,802256,1013376,0.1751961816973999,0.1643989873053573
3,-67,23,0,500000000,251836,295568,0.2110016381200824,0.15617376188860607
2,-72,23,0,403546649,294060,380016,0.172945882146035,0.16222142113076254
3,-67,23,0,500000000,42224,84448,0.20622525626008045,0.1543033499620919
0,-82,23,0,500000000,0,0,0.049100996188256994,0.24253562503633297
1,-77,23,0,500000000,0,0,0.06024045714285714,0.21821789023599236
4,-62,23,0,500000000,533832,1308944,0.16214120711117685,0.17407765595569785
2,-72,23,0,194541894,324220,295568,0.17377080241742457,0.16012815380508713
1,-77,23,0,500000000,42224,126672,0.05797469090909091,0.21320071635561044
1,-77,23,0,500000000,0,42224,0.05545405217391304,0.20851441405707477
3,-67,23,0,500000000,286520,464464,0.20306950611449717,0.15249857033260467
0,-82,23,0,500000000,0,0,0.046373163066687165,0.23570226039551584
3,-67,23,0,500000000,42224,253344,0.19869050824825862,0.15075567228888181
3,-67,23,0,500000000,119132,295568,0.19492682584274176,0.14907119849998599
2,-72,23,0,500000000,0,42224,0.16942653235698896,0.15811388300841897
4,-62,23,0,225687034,0,464464,0.1573723480784952,0.17149858514250885
3,-67,23,0,500000000,717808,928928,0.19453039919398651,0.14744195615489714
4,-62,23,0,500000000,563992,717808,0.15684253241910964,0.1690308509457033
4,-62,23,0,70543641,42224,42224,0.15453212521847867,0.16666666666666666
4,-62,23,0,500000000,876148,1308944,0.15618442453689818,0.1643989873053573
3,-67,23,0,193059295,168896,380016,0.19268236132689257,0.14586499149789456
0,-82,23,0,500000000,422240,464464,0.049402786063177315,0.22941573387056177
2,-72,23,0,500000000,301600,548912,0.1671049096165746,0.15617376188860607
4,-62,23,0,141256090,502164,675584,0.16358844604269432,0.16222142113076254
1,-77,23,0,500000000,79924,126672,0.053963199999999996,0.2041241452319315
1,-77,23,0,500000000,0,0,0.051804671999999996,0.2
2,-72,23,0,500000000,803764,888212,0.1678369260542752,0.1543033499620919
3,-67,23,0,102393494,633360,633360,0.20452852815780811,0.14433756729740643
4,-62,23,0,500000000,43732,464464,0.15966989101595855,0.16012815380508713
0,-82,23,0,500000000,0,0,0.046932646760018445,0.22360679774997896
0,-82,23,0,500000000,0,0,0.04469775881906519,0.21821789023599236
3,-67,23,0,500000000,0,0,0.20035447656275082,0.14285714285714285
0,-82,23,0,500000000,0,0,0.04266604250910768,0.21320071635561044
2,-72,23,0,500000000,113100,168896,0.1645811835878967,0.15249857033260467
3,-67,23,0,500000000,28652,42224,0.19648844303149582,0.1414213562373095
2,-72,23,0,500000000,0,0,0.16084070214271723,0.15075567228888181
4,-62,23,0,500000000,0,928928,0.1556781437405596,0.15811388300841897
1,-77,23,0,500000000,0,42224,0.049812184615384614,0.19611613513818404
2,-72,23,0,500000000,0,0,0.15726646431732352,0.14907119849998599
3,-67,23,0,500000000,0,0,0.1926357284622508,0.14002800840280097
3,-67,23,0,79708042,0,42224,0.1889311952225921,0.1386750490563073
3,-67,23,0,500000000,3016,42224,0.1853804632372602,0.13736056394868904
3,-67,23,0,500000000,0,42224,0.18194749169582944,0.13608276348795434
0,-82,23,0,500000000,0,42224,0.040810997182624736,0.20851441405707477
2,-72,23,0,500000000,0,0,0.15384762813651215,0.14744195615489714
2,-72,23,0,500000000,0,0,0.1505742743463736,0.14586499149789456
3,-67,23,0,500000000,0,0,0.178639355483178,0.13483997249264842
0,-82,23,0,500000000,295568,337792,0.04214200563334871,0.2041241452319315
3,-67,23,0,500000000,230724,295568,0.17646353842097842,0.1336306209562122
3,-67,23,0,500000000,0,42224,0.17336768686973317,0.13245323570650439
3,-67,23,0,500000000,0,0,0.17037858882025503,0.13130643285972254
3,-67,23,0,500000000,135720,211120,0.16805705341652188,0.13018891098082386
4,-62,23,0,184377588,389064,675584,0.15821551886972018,0.15617376188860607
1,-77,23,0,500000000,0,42224,0.04796728888888889,0.19245008972987526
3,-67,23,0,500000000,199056,295568,0.16607274252624651,0.12909944487358055
4,-62,23,0,500000000,88972,1055600,0.15496993032520304,0.1543033499620919
3,-67,23,0,424367621,161356,295568,0.16411740512869186,0.12803687993289598
2,-72,23,0,500000000,214136,295568,0.14853544363082413,0.14433756729740643
2,-72,23,0,500000000,183976,380016,0.14642832029141956,0.14285714285714285
4,-62,23,0,500000000,114608,844480,0.15202205287577972,0.15249857033260467
3,-67,23,0,497394156,168896,168896,0.16214441807740101,0.1270001270001905
2,-72,23,0,500000000,505180,548912,0.14598679388559116,0.1414213562373095
4,-62,23,0,500000000,174928,886704,0.14954562440133018,0.15075567228888181
4,-62,23,0,500000000,39208,126672,0.14643685941463397,0.14907119849998599
1,-77,23,0,500000000,0,0,0.046254171428571425,0.1889822365046136
4,-62,23,0,240073757,42224,126672,0.14372402944599702,0.14744195615489714
2,-72,23,0,500000000,6032,0,0.14315342145646193,0.14002800840280097
4,-62,23,0,500000000,441844,1435616,0.14298014796842262,0.14586499149789456
1,-77,23,0,245498193,253344,253344,0.049038865637701864,0.18569533817705186
2,-72,23,0,500000000,253344,422240,0.1415997325822992,0.1386750490563073
3,-67,23,0,500000000,422240,422240,0.1612204749333153,0.12598815766974242
4,-62,23,0,500000000,239772,717808,0.14123099488574714,0.14433756729740643
0,-82,23,0,500000000,0,0,0.04045632540801476,0.2
3,-67,23,0,500000000,0,0,0.15870140501248223,0.125
3,-67,23,0,500000000,0,42224,0.15625984493536713,0.12403473458920845
3,-67,23,0,209969727,73892,84448,0.1545485277474388,0.12309149097933274
2,-72,23,0,500000000,132704,211120,0.13954437159018032,0.13736056394868904
4,-62,23,0,500000000,33176,802256,0.138515390908487,0.14285714285714285
3,-67,23,0,500000000,0,0,0.15224183330344718,0.12216944435630522
0,-82,23,0,500000000,0,0,0.03890031289232188,0.19611613513818404
3,-67,23,0,500000000,0,42224,0.1500029828136906,0.12126781251816648
1,-77,23,0,500000000,375492,337792,0.0504851967831118,0.18257418583505536
4,-62,23,0,52065661,212628,295568,0.14579762040469035,0.1414213562373095
1,-77,23,0,500000000,0,0,0.04885664204817271,0.1796053020267749
4,-62,23,0,500000000,87464,1140048,0.14336099255361798,0.14002800840280097
1,-77,23,0,500000000,82940,168896,0.04796787198416731,0.1767766952966369
3,-67,23,0,500000000,0,0,0.14782902654102842,0.1203858530857692
2,-72,23,0,384056391,380016,380016,0.13921544093306523,0.13608276348795434
4,-62,23,0,500000000,373984,1393392,0.14237438885066378,0.1386750490563073
2,-72,23,0,500000000,143260,168896,0.13732541473428223,0.13483997249264842
0,-82,23,0,500000000,0,0,0.037459560562976627,0.19245008972987526
3,-67,23,0,46760366,0,126672,0.14571718330472802,0.11952286093343936
3,-67,23,0,500000000,202072,253344,0.14436540325818256,0.11867816581938534
4,-62,23,0,500000000,211120,886704,0.14066860792895314,0.13736056394868904
4,-62,23,0,136214300,87464,548912,0.13952712284353494,0.13608276348795434
1,-77,23,0,500000000,422240,422240,0.04966387586343497,0.17407765595569785
4,-62,23,0,500000000,125164,337792,0.13755044061001614,0.13483997249264842
3,-67,23,0,0,0,0,0.0,0.0
