Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,347660147,168896,168896,0.12541695666523658,0.17407765595569785
1,-77,23,0,500000000,336284,464464,0.03670384424370027,0.21821789023599236
2,-72,23,0,500000000,84448,84448,0.05813325874315676,0.2041241452319315
0,-82,23,0,500000000,337792,464464,0.03174851764705883,0.24253562503633297
0,-82,23,0,500000000,42224,42224,0.03056213333333334,0.23570226039551584
2,-72,23,0,500000000,0,42224,0.05580792839343049,0.2
1,-77,23,0,500000000,168896,168896,0.03692523314171389,0.21320071635561044
4,-62,23,0,362057837,337792,422240,0.1474347759576137,0.15811388300841897
2,-72,23,0,500000000,506688,675584,0.058458515762913936,0.19611613513818404
3,-67,23,0,500000000,40716,42224,0.12202299911625904,0.17149858514250885
4,-62,23,0,500000000,84448,126672,0.14434581069035482,0.15617376188860607
3,-67,23,0,500000000,128180,170404,0.11943811342722306,0.1690308509457033
3,-67,23,0,283129407,380016,633360,0.12070910250028592,0.16666666666666666
3,-67,23,0,500000000,422240,548912,0.1202557754056836,0.1643989873053573
2,-72,23,0,500000000,548912,633360,0.06129771147539861,0.19245008972987526
3,-67,23,0,500000000,422240,422240,0.11982630763184982,0.16222142113076254
2,-72,23,0,93599850,84448,84448,0.06307432581542441,0.1889822365046136
4,-62,23,0,500000000,380016,675584,0.1431362056739178,0.1543033499620919
0,-82,23,0,500000000,0,0,0.028953600000000006,0.22941573387056177
1,-77,23,0,500000000,84448,126672,0.036223579526856765,0.20851441405707477
4,-62,23,0,500000000,337792,548912,0.14174114972801274,0.15249857033260467
2,-72,23,0,500000000,0,0,0.0608993490631684,0.18569533817705186
1,-77,23,0,500000000,0,0,0.034714263713237735,0.2041241452319315
1,-77,23,0,500000000,0,0,0.03332569316470822,0.2
3,-67,23,0,500000000,42224,84448,0.11702034076949468,0.16012815380508713
0,-82,23,0,500000000,0,0,0.027505920000000007,0.22360679774997896
3,-67,23,0,500000000,84448,126672,0.11461451225025732,0.15811388300841897
3,-67,23,0,62187994,104052,126672,0.11684172962093801,0.15617376188860607
1,-77,23,0,500000000,378508,380016,0.03562744342760406,0.19611613513818404
4,-62,23,0,500000000,295568,380016,0.14017328723419428,0.15075567228888181
3,-67,23,0,500000000,378508,591136,0.11627814558234426,0.1543033499620919
4,-62,23,0,132871529,295568,337792,0.1431423307797142,0.14907119849998599
4,-62,23,0,500000000,548912,928928,0.14296786271928563,0.14744195615489714
4,-62,23,0,500000000,295568,422240,0.14147397627844974,0.14586499149789456
1,-77,23,0,500000000,168896,168896,0.03584770107843354,0.19245008972987526
0,-82,23,0,500000000,42224,42224,0.026691047619047625,0.21821789023599236
2,-72,23,0,500000000,40716,42224,0.05920345076106279,0.18257418583505536
4,-62,23,0,93928021,42224,84448,0.13967925744998558,0.14433756729740643
1,-77,23,0,500000000,82940,126672,0.03529656889706091,0.1889822365046136
1,-77,23,0,500000000,251836,422240,0.03621704583164502,0.18569533817705186
2,-72,23,0,500000000,253344,253344,0.059305326542963985,0.1796053020267749
1,-77,23,0,500000000,295568,380016,0.03743498430392352,0.18257418583505536
4,-62,23,0,500000000,253344,211120,0.13810134607345526,0.14285714285714285
0,-82,23,0,500000000,42224,126672,0.025950254545454552,0.21320071635561044
0,-82,23,0,500000000,0,0,0.02482198260869566,0.20851441405707477
3,-67,23,0,210012955,84448,168896,0.11472493941192644,0.15249857033260467
0,-82,23,0,500000000,84448,84448,0.024653866666666673,0.2041241452319315
2,-72,23,0,500000000,0,0,0.05745203508849636,0.1767766952966369
3,-67,23,0,500000000,84448,84448,0.1125899907889281,0.15075567228888181
2,-72,23,0,500000000,126672,211120,0.056655937055511627,0.17407765595569785
4,-62,23,0,500000000,334776,633360,0.13698744715198616,0.1414213562373095
1,-77,23,0,500000000,42224,42224,0.03656268158444212,0.1796053020267749
2,-72,23,0,500000000,126672,126672,0.05590666831858481,0.17149858514250885
3,-67,23,0,356349606,380016,506688,0.11300467725480672,0.14907119849998599
3,-67,23,0,500000000,168896,253344,0.11145184514057178,0.14744195615489714
3,-67,23,0,500000000,253344,295568,0.11040737183970856,0.14586499149789456
1,-77,23,0,500000000,0,0,0.0354200977849283,0.1767766952966369
0,-82,23,0,500000000,422240,464464,0.027825152000000006,0.2
0,-82,23,0,500000000,0,0,0.026754953846153853,0.19611613513818404
2,-72,23,0,500000000,0,0,0.054309334938053816,0.1690308509457033
3,-67,23,0,500000000,337792,422240,0.10983948492638129,0.14433756729740643
0,-82,23,0,500000000,42224,42224,0.026148977777777783,0.19245008972987526
3,-67,23,0,500000000,0,42224,0.10759786278502657,0.14285714285714285
3,-67,23,0,222809167,168896,168896,0.10731182516628604,0.1414213562373095
3,-67,23,0,500000000,253344,380016,0.1064304482022412,0.14002800840280097
3,-67,23,0,500000000,126672,253344,0.10498333958296734,0.1386750490563073
4,-62,23,0,500000000,380016,633360,0.13613558348233937,0.14002800840280097
1,-77,23,0,500000000,84448,84448,0.034976676639930475,0.17407765595569785
3,-67,23,0,241256087,253344,337792,0.10544107993842318,0.13736056394868904
4,-62,23,0,500000000,675584,1055600,0.13671562226152514,0.1386750490563073
3,-67,23,0,500000000,295568,380016,0.1048357858654894,0.13608276348795434
0,-82,23,0,500000000,0,0,0.02521508571428572,0.1889822365046136
2,-72,23,0,500000000,168896,211120,0.0539555867453301,0.16666666666666666
4,-62,23,0,9263846,0,42224,0.13413608221885487,0.13736056394868904
3,-67,23,0,500000000,295568,295568,0.10425250248611687,0.13483997249264842
2,-72,23,0,500000000,211120,253344,0.053901868184645506,0.1643989873053573
4,-62,23,0,500000000,84448,126672,0.13203702884443164,0.13608276348795434
4,-62,23,0,500000000,717808,844480,0.13284892286544198,0.13483997249264842
1,-77,23,0,454064005,168896,168896,0.035294431151167094,0.17149858514250885
4,-62,23,0,500000000,969644,1308944,0.13473879209998765,0.1336306209562122
2,-72,23,0,500000000,253344,337792,0.0541244927061022,0.16222142113076254
4,-62,23,0,23973237,84448,42224,0.13998109626059405,0.13245323570650439
1,-77,23,0,500000000,125164,126672,0.035166293118276605,0.1690308509457033
1,-77,23,0,500000000,42224,84448,0.03447816275388003,0.16666666666666666
3,-67,23,0,500000000,760032,928928,0.10573165065600763,0.1336306209562122
4,-62,23,0,231971708,462956,548912,0.14180262829315982,0.13130643285972254
0,-82,23,0,500000000,0,0,0.024345600000000005,0.18569533817705186
3,-67,23,0,500000000,633360,802256,0.10661186731116538,0.13245323570650439
3,-67,23,0,500000000,167388,211120,0.10548413166786944,0.13130643285972254
3,-67,23,0,500000000,505180,548912,0.10580392604638011,0.13018891098082386
4,-62,23,0,43508888,125164,126672,0.14540022766006416,0.13018891098082386
4,-62,23,0,500000000,462956,802256,0.1448761971990631,0.12909944487358055
3,-67,23,0,500000000,0,0,0.10404052727894045,0.12909944487358055
0,-82,23,0,500000000,0,0,0.023534080000000006,0.18257418583505536
3,-67,23,0,500000000,211120,211120,0.10318687929076109,0.12803687993289598
1,-77,23,0,500000000,211120,211120,0.03495086105782922,0.1643989873053573
4,-62,23,0,482954255,295568,464464,0.14373598209560992,0.12803687993289598
1,-77,23,0,500000000,253344,337792,0.0356721962931495,0.16222142113076254
4,-62,23,0,0,0,0,0.0,0.0
