Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,422073908,747968,1688960,0.1365393230954028,0.2672612419124244
4,-62,23,0,500000000,750984,1369264,0.09032189362486354,0.3333333333333333
2,-72,23,0,500000000,0,42224,0.11247932396737208,0.30151134457776363
3,-67,23,0,407478676,168896,253344,0.1308376484394508,0.2581988897471611
0,-82,23,0,500000000,0,0,0.05840213333333333,0.408248290463863
0,-82,23,0,500000000,82940,84448,0.05297554285714285,0.3779644730092272
3,-67,23,0,449154864,1106872,1604512,0.14161678610691836,0.25
4,-62,23,0,395416040,1259180,1672372,0.12048285383718957,0.31622776601683794
2,-72,23,0,500000000,274456,464464,0.10873591363675773,0.28867513459481287
3,-67,23,0,500000000,0,0,0.13328638692415845,0.24253562503633297
3,-67,23,0,500000000,0,84448,0.1258815876505941,0.23570226039551584
1,-77,23,0,500000000,0,0,0.01091328,0.31622776601683794
2,-72,23,0,500000000,741936,821860,0.1144201048954687,0.2773500981126146
0,-82,23,0,500000000,0,0,0.046353599999999995,0.3535533905932738
1,-77,23,0,500000000,116116,126672,0.012519563636363635,0.30151134457776363
4,-62,23,0,72161168,10556,168896,0.11116660741291672,0.30151134457776363
3,-67,23,0,500000000,0,126672,0.11925624093214178,0.22941573387056177
2,-72,23,0,500000000,0,42224,0.10624724026007806,0.2672612419124244
2,-72,23,0,500000000,0,0,0.0991640909094062,0.2581988897471611
2,-72,23,0,500000000,0,0,0.09296633522756831,0.25
0,-82,23,0,500000000,0,0,0.041203199999999995,0.3333333333333333
0,-82,23,0,500000000,0,0,0.03708288,0.31622776601683794
4,-62,23,0,461509675,188500,1435616,0.10609187363151625,0.28867513459481287
0,-82,23,0,500000000,0,0,0.033711709090909085,0.30151134457776363
4,-62,23,0,500000000,0,1308944,0.09793096027524577,0.2773500981126146
4,-62,23,0,206142266,209612,380016,0.09987507185763396,0.2672612419124244
4,-62,23,0,253423490,425256,1688960,0.10698530743625313,0.2581988897471611
0,-82,23,0,500000000,0,0,0.030902399999999997,0.28867513459481287
1,-77,23,0,500000000,84448,84448,0.013208533333333333,0.28867513459481287
3,-67,23,0,500000000,827892,924404,0.12348286888553468,0.22360679774997896
0,-82,23,0,500000000,0,0,0.028525292307692303,0.2773500981126146
1,-77,23,0,500000000,0,42224,0.012192492307692307,0.2773500981126146
1,-77,23,0,500000000,0,0,0.0113216,0.2672612419124244
3,-67,23,0,500000000,27144,168896,0.11792090370050921,0.21821789023599236
4,-62,23,0,130483219,1508,422240,0.10038762604207183,0.25
1,-77,23,0,500000000,0,0,0.010566826666666666,0.2581988897471611
0,-82,23,0,500000000,0,0,0.026487771428571425,0.2672612419124244
2,-72,23,0,500000000,43732,84448,0.08813095080241723,0.24253562503633297
1,-77,23,0,500000000,0,0,0.0099064,0.25
4,-62,23,0,418248072,515736,1109888,0.10340979375907412,0.24253562503633297
3,-67,23,0,500000000,236756,295568,0.11520988080503151,0.21320071635561044
4,-62,23,0,500000000,423748,1042028,0.10345964966134778,0.23570226039551584
1,-77,23,0,500000000,0,0,0.009323670588235293,0.24253562503633297
2,-72,23,0,500000000,0,126672,0.08323478686894961,0.23570226039551584
4,-62,23,0,76342147,0,168896,0.09801440494232948,0.22941573387056177
2,-72,23,0,500000000,10556,42224,0.07899076650742594,0.22941573387056177
4,-62,23,0,500000000,93496,1308944,0.09426440469521301,0.22360679774997896
4,-62,23,0,64852658,98020,337792,0.09863379846832028,0.21821789023599236
3,-67,23,0,500000000,21112,126672,0.11042670337872579,0.20851441405707477
4,-62,23,0,500000000,524784,980200,0.10002215308339664,0.21320071635561044
4,-62,23,0,149206523,3016,464464,0.09578153020539873,0.20851441405707477
2,-72,23,0,500000000,281996,295568,0.07851194818205465,0.22360679774997896
2,-72,23,0,500000000,239772,253344,0.07758379826862348,0.21821789023599236
2,-72,23,0,500000000,0,42224,0.07405726198368605,0.21320071635561044
3,-67,23,0,500000000,411684,675584,0.11004799073794554,0.2041241452319315
3,-67,23,0,294334798,215644,422240,0.10925295689703911,0.2
4,-62,23,0,500000000,322712,1562288,0.09510049978017378,0.2041241452319315
2,-72,23,0,500000000,0,42224,0.07083738102787361,0.20851441405707477
3,-67,23,0,127955970,42224,84448,0.10661299588451004,0.19611613513818404
1,-77,23,0,500000000,675584,717808,0.018044444444444443,0.23570226039551584
3,-67,23,0,500000000,298584,675584,0.1053864997406393,0.19245008972987526
4,-62,23,0,78505232,33176,295568,0.09337695259108529,0.2
0,-82,23,0,500000000,0,0,0.024721919999999998,0.2581988897471611
4,-62,23,0,422768159,806780,1688960,0.0988190331323019,0.19611613513818404
3,-67,23,0,500000000,692172,921388,0.10770772474990219,0.1889822365046136
4,-62,23,0,353607421,79924,717808,0.09618938081999232,0.19245008972987526
0,-82,23,0,500000000,1508,0,0.0232,0.25
1,-77,23,0,500000000,0,0,0.017094736842105263,0.22941573387056177
3,-67,23,0,500000000,211120,422240,0.10578566527576763,0.18569533817705186
3,-67,23,0,500000000,156832,295568,0.1035463030999087,0.18257418583505536
2,-72,23,0,500000000,123656,126672,0.06915409015171221,0.2041241452319315
2,-72,23,0,500000000,0,0,0.06638792654564372,0.2
2,-72,23,0,500000000,0,84448,0.06383454475542666,0.19611613513818404
0,-82,23,0,500000000,0,0,0.021835294117647057,0.24253562503633297
3,-67,23,0,500000000,167388,286520,0.10153523525797617,0.1796053020267749
4,-62,23,0,153530043,190008,464464,0.0981940234242701,0.1889822365046136
4,-62,23,0,377251563,107068,1688960,0.0960125239216777,0.18569533817705186
1,-77,23,0,500000000,42224,42224,0.01675968,0.22360679774997896
3,-67,23,0,500000000,113100,548912,0.0992322591561644,0.1767766952966369
0,-82,23,0,500000000,0,0,0.020622222222222222,0.23570226039551584
1,-77,23,0,500000000,0,0,0.0159616,0.21821789023599236
4,-62,23,0,258648803,3016,1097824,0.0928599448129121,0.18257418583505536
1,-77,23,0,500000000,3016,0,0.01526981818181818,0.21320071635561044
1,-77,23,0,500000000,84448,126672,0.015509704347826085,0.20851441405707477
2,-72,23,0,500000000,1508,168896,0.06148405050522568,0.19245008972987526
3,-67,23,0,500000000,42224,253344,0.09654017857567457,0.17407765595569785
1,-77,23,0,500000000,0,0,0.014863466666666665,0.2041241452319315
2,-72,23,0,500000000,0,0,0.059288191558610474,0.1889822365046136
0,-82,23,0,500000000,0,0,0.019536842105263158,0.22941573387056177
0,-82,23,0,500000000,0,0,0.01856,0.22360679774997896
2,-72,23,0,500000000,0,0,0.0572437711600377,0.18569533817705186
1,-77,23,0,500000000,0,0,0.014268927999999998,0.2
4,-62,23,0,248656900,43732,1140048,0.09056271725060801,0.1796053020267749
2,-72,23,0,500000000,0,0,0.05533564545470311,0.18257418583505536
3,-67,23,0,500000000,28652,337792,0.09390819685286061,0.17149858514250885
4,-62,23,0,500000000,0,1308944,0.0877326323365265,0.1767766952966369
3,-67,23,0,250643600,0,42224,0.09122510551420746,0.1690308509457033
3,-67,23,0,500000000,0,0,0.08869107480547947,0.16666666666666666
3,-67,23,0,500000000,28652,126672,0.08648463494587191,0.1643989873053573
2,-72,23,0,500000000,132704,211120,0.05460435366584172,0.1796053020267749
3,-67,23,0,500000000,69368,253344,0.08465807086834896,0.16222142113076254
2,-72,23,0,500000000,0,0,0.052897967613784166,0.1767766952966369
4,-62,23,0,500000000,105560,467480,0.08586146165966206,0.17407765595569785
0,-82,23,0,500000000,0,0,0.017676190476190474,0.21821789023599236
1,-77,23,0,500000000,0,0,0.013720123076923076,0.19611613513818404
4,-62,23,0,246133115,4524,295568,0.08340265956738943,0.17149858514250885
2,-72,23,0,500000000,46748,337792,0.05164370192851798,0.17407765595569785
1,-77,23,0,500000000,0,0,0.01321197037037037,0.19245008972987526
1,-77,23,0,500000000,0,42224,0.012740114285714284,0.1889822365046136
3,-67,23,0,500000000,96512,337792,0.08309649982044258,0.16012815380508713
0,-82,23,0,500000000,0,0,0.016872727272727272,0.21320071635561044
3,-67,23,0,500000000,0,126672,0.08101908732493152,0.15811388300841897
3,-67,23,0,379517771,25636,844480,0.07924578539474612,0.15617376188860607
1,-77,23,0,500000000,82940,84448,0.013004799999999999,0.18569533817705186
4,-62,23,0,500000000,315172,1091792,0.08323632072260688,0.1690308509457033
3,-67,23,0,500000000,0,126672,0.0773589809805855,0.1543033499620919
4,-62,23,0,109504827,43732,380016,0.08228953879042634,0.16666666666666666
4,-62,23,0,458023814,372476,1682928,0.08277060852438753,0.1643989873053573
4,-62,23,0,500000000,105560,928928,0.08127622408953522,0.16222142113076254
1,-77,23,0,500000000,0,0,0.012571306666666665,0.18257418583505536
0,-82,23,0,500000000,0,0,0.016139130434782607,0.20851441405707477
2,-72,23,0,500000000,0,43732,0.05012476951885569,0.17149858514250885
4,-62,23,0,286832227,0,675584,0.0791922183436497,0.16012815380508713
1,-77,23,0,500000000,0,0,0.012165780645161288,0.1796053020267749
1,-77,23,0,500000000,0,0,0.011785599999999999,0.1767766952966369
2,-72,23,0,500000000,85956,168896,0.0492971589611741,0.1690308509457033
1,-77,23,0,500000000,0,0,0.011428460606060604,0.17407765595569785
0,-82,23,0,500000000,0,0,0.015466666666666665,0.2041241452319315
0,-82,23,0,500000000,0,0,0.014847999999999998,0.2
0,-82,23,0,500000000,0,0,0.014276923076923076,0.19611613513818404
3,-67,23,0,500000000,0,42224,0.07555993491126956,0.15249857033260467
0,-82,23,0,500000000,0,0,0.013748148148148146,0.19245008972987526
2,-72,23,0,500000000,0,0,0.047927793434474814,0.16666666666666666
3,-67,23,0,500000000,0,42224,0.07384266366328616,0.15075567228888181
2,-72,23,0,500000000,12064,126672,0.04671270712543495,0.1643989873053573
4,-62,23,0,500000000,1508,760032,0.07722169288505845,0.15811388300841897
1,-77,23,0,500000000,0,0,0.011092329411764704,0.17149858514250885
2,-72,23,0,500000000,0,0,0.04548342535897614,0.16222142113076254
3,-67,23,0,500000000,0,42224,0.07220171558187981,0.14907119849998599
3,-67,23,0,500000000,25636,84448,0.07076929567792589,0.14744195615489714
3,-67,23,0,500000000,208104,211120,0.0703534723656296,0.14586499149789456
1,-77,23,0,500000000,0,0,0.01077540571428571,0.1690308509457033
0,-82,23,0,500000000,0,0,0.013257142857142856,0.1889822365046136
0,-82,23,0,500000000,0,0,0.012799999999999999,0.18569533817705186
2,-72,23,0,500000000,0,0,0.04431718368310496,0.16012815380508713
3,-67,23,0,500000000,34684,85956,0.06906564169134564,0.14433756729740643
0,-82,23,0,500000000,0,0,0.012373333333333332,0.18257418583505536
3,-67,23,0,240786084,4524,84448,0.06770333116694094,0.14285714285714285
3,-67,23,0,500000000,15080,42224,0.06642350454360212,0.1414213562373095
3,-67,23,0,500000000,0,211120,0.06512108288588442,0.14002800840280097
3,-67,23,0,500000000,6032,126672,0.06389730821500203,0.1386750490563073
4,-62,23,0,500000000,3016,928928,0.07535634427810581,0.15617376188860607
1,-77,23,0,500000000,0,0,0.010476088888888884,0.16666666666666666
3,-67,23,0,393044638,46748,380016,0.06296789751051869,0.13736056394868904
4,-62,23,0,500000000,27144,1646736,0.07372123131910328,0.1543033499620919
3,-67,23,0,96698308,33176,39208,0.06258379160018636,0.13608276348795434
0,-82,23,0,500000000,0,0,0.011974193548387095,0.1796053020267749
2,-72,23,0,500000000,0,42224,0.043209254091027334,0.15811388300841897
4,-62,23,0,500000000,149292,1216956,0.07286140733493808,0.15249857033260467
3,-67,23,0,500000000,0,42224,0.06144590448018297,0.13483997249264842
2,-72,23,0,500000000,0,0,0.042155369844904714,0.15617376188860607
4,-62,23,0,87520715,0,380016,0.07120546625914403,0.15075567228888181
4,-62,23,0,500000000,3016,1013376,0.06963962034227417,0.14907119849998599
1,-77,23,0,500000000,0,0,0.010192951351351348,0.1643989873053573
4,-62,23,0,194102238,7540,675584,0.06822965002125171,0.14744195615489714
2,-72,23,0,500000000,0,0,0.04115167056288317,0.1543033499620919
4,-62,23,0,496177412,137228,1625624,0.06750219869081138,0.14586499149789456
1,-77,23,0,500000000,0,0,0.00992471578947368,0.16222142113076254
2,-72,23,0,500000000,34684,126672,0.04039320380560682,0.15249857033260467
3,-67,23,0,500000000,0,42224,0.06034865618589399,0.1336306209562122
4,-62,23,0,419900626,78416,1520064,0.06657474634012471,0.14433756729740643
0,-82,23,0,500000000,0,0,0.0116,0.1767766952966369
3,-67,23,0,500000000,0,84448,0.0592899078317555,0.13245323570650439
0,-82,23,0,500000000,0,0,0.011248484848484848,0.17407765595569785
3,-67,23,0,500000000,108576,295568,0.058728468041552816,0.13130643285972254
2,-72,23,0,500000000,0,0,0.03947517644638848,0.15075567228888181
4,-62,23,0,500000000,0,802256,0.0652160780474691,0.14285714285714285
3,-67,23,0,500000000,0,0,0.057733070278136664,0.13018891098082386
0,-82,23,0,500000000,0,0,0.010917647058823528,0.17149858514250885
3,-67,23,0,500000000,0,212628,0.056770852440167725,0.12909944487358055
1,-77,23,0,500000000,0,0,0.009670235897435894,0.16012815380508713
4,-62,23,0,52403658,13572,253344,0.06454926923419851,0.1414213562373095
1,-77,23,0,0,0,0,0.0,0.0
