Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,500000000,743444,971152,0.17429860881698767,0.3333333333333333
0,-82,23,0,500000000,0,0,0.05679917245491598,0.3779644730092272
1,-77,23,0,500000000,42224,42224,0.07320064,0.31622776601683794
4,-62,23,0,83634991,253344,295568,0.37273122096341404,0.23570226039551584
3,-67,23,0,500000000,253344,295568,0.17559654846779926,0.23570226039551584
4,-62,23,0,211852777,1224496,1393392,0.390554684770944,0.22941573387056177
4,-62,23,0,500000000,1182272,1646736,0.38557799053239683,0.22360679774997896
4,-62,23,0,11036970,84448,42224,0.4120603592304382,0.21821789023599236
0,-82,23,0,500000000,0,0,0.04969927589805148,0.3535533905932738
0,-82,23,0,500000000,1508,43732,0.04421837857604576,0.3333333333333333
4,-62,23,0,500000000,1075204,1477840,0.4053605974472365,0.21320071635561044
0,-82,23,0,500000000,42224,0,0.04083590071844119,0.31622776601683794
4,-62,23,0,27036682,126672,126672,0.4128074760370579,0.20851441405707477
4,-62,23,0,500000000,548912,633360,0.4012370312021805,0.2041241452319315
4,-62,23,0,296758434,844480,1055600,0.3991970591160132,0.2
4,-62,23,0,222440986,1562288,1688960,0.41709010440667493,0.19611613513818404
1,-77,23,0,500000000,0,0,0.06654603636363636,0.30151134457776363
3,-67,23,0,500000000,675584,760032,0.17510713012738877,0.22941573387056177
0,-82,23,0,500000000,42224,0,0.038068418834946535,0.30151134457776363
4,-62,23,0,500000000,802256,928928,0.40895633757679806,0.19245008972987526
4,-62,23,0,5224923,0,0,0.3943507540919124,0.1889822365046136
4,-62,23,0,238809597,1646736,1688960,0.4100176077639534,0.18569533817705186
4,-62,23,0,248454730,1581892,1688960,0.4224710616879689,0.18257418583505536
1,-77,23,0,500000000,0,0,0.06100053333333333,0.28867513459481287
4,-62,23,0,500000000,631852,717808,0.413860150020615,0.1796053020267749
4,-62,23,0,232312650,928928,971152,0.41630629477146497,0.1767766952966369
1,-77,23,0,500000000,84448,84448,0.0579072,0.2773500981126146
4,-62,23,0,324329125,1376804,1604512,0.4195234292631338,0.17407765595569785
3,-67,23,0,310985323,1688960,1688960,0.19977328657132665,0.22360679774997896
4,-62,23,0,500000000,1307436,1477840,0.4166501048730416,0.17149858514250885
2,-72,23,0,94468253,211120,211120,0.18437428463659744,0.31622776601683794
2,-72,23,0,500000000,802256,971152,0.18556556785145223,0.30151134457776363
4,-62,23,0,122466521,675584,717808,0.4241444238847338,0.1690308509457033
4,-62,23,0,500000000,1307436,1520064,0.4213023676657134,0.16666666666666666
4,-62,23,0,71072230,168896,168896,0.4178206798359683,0.1643989873053573
4,-62,23,0,500000000,886704,1097824,0.4125692303666007,0.16222142113076254
3,-67,23,0,500000000,377000,506688,0.19467932054412063,0.21821789023599236
4,-62,23,0,21683197,82940,84448,0.4140617958934658,0.16012815380508713
4,-62,23,0,465029807,1562288,1688960,0.41404730880971574,0.15811388300841897
2,-72,23,0,500000000,251836,295568,0.17526763719716454,0.28867513459481287
2,-72,23,0,500000000,0,0,0.1617855112589211,0.2773500981126146
2,-72,23,0,500000000,380016,380016,0.1569110033118553,0.2672612419124244
3,-67,23,0,306931604,928928,1013376,0.20276171994642037,0.21320071635561044
4,-62,23,0,343387002,1512524,1688960,0.4171710215122733,0.15617376188860607
4,-62,23,0,500000000,993772,1308944,0.4130626829048382,0.1543033499620919
2,-72,23,0,258978916,380016,380016,0.15849016878951228,0.2581988897471611
3,-67,23,0,500000000,380016,422240,0.19801305386179338,0.20851441405707477
4,-62,23,0,353617108,1093300,1266720,0.41230598273847024,0.15249857033260467
4,-62,23,0,500000000,760032,844480,0.4071873194944141,0.15075567228888181
4,-62,23,0,262388218,717808,844480,0.40562089116963684,0.14907119849998599
0,-82,23,0,500000000,0,0,0.03489605059870099,0.28867513459481287
4,-62,23,0,361953080,1643720,1688960,0.4089535516354393,0.14744195615489714
3,-67,23,0,500000000,927420,928928,0.19927450995088533,0.2041241452319315
4,-62,23,0,272530288,506688,760032,0.40512101808428974,0.14586499149789456
0,-82,23,0,500000000,0,0,0.03221173901418553,0.2773500981126146
4,-62,23,0,410581183,1520064,1688960,0.40617388198773957,0.14433756729740643
3,-67,23,0,345054366,1575860,1688960,0.21378717492715593,0.2
2,-72,23,0,500000000,84448,84448,0.14988373324016777,0.25
2,-72,23,0,500000000,315172,337792,0.1456306195201579,0.24253562503633297
2,-72,23,0,500000000,420732,464464,0.1432936295468158,0.23570226039551584
2,-72,23,0,207711006,747968,802256,0.15907819617367489,0.22941573387056177
0,-82,23,0,500000000,209612,253344,0.03359638622745799,0.2672612419124244
3,-67,23,0,500000000,380016,591136,0.20916237589149608,0.19611613513818404
4,-62,23,0,224993896,633360,844480,0.4049552870998736,0.14285714285714285
4,-62,23,0,500000000,0,0,0.39685618135787615,0.1414213562373095
1,-77,23,0,500000000,0,0,0.05377097142857142,0.2672612419124244
3,-67,23,0,500000000,1224496,1266720,0.21257911752514436,0.19245008972987526
4,-62,23,0,109301452,380016,422240,0.39746508257454116,0.14002800840280097
4,-62,23,0,375902260,1476332,1688960,0.3991172293724238,0.1386750490563073
4,-62,23,0,500000000,1011868,1435616,0.39628624768615167,0.13736056394868904
2,-72,23,0,205839175,211120,253344,0.15743601006870303,0.22360679774997896
1,-77,23,0,500000000,42224,42224,0.050879146666666666,0.2581988897471611
4,-62,23,0,491264515,1434108,1646736,0.3956011007915811,0.13608276348795434
3,-67,23,0,221821710,1646736,1688960,0.2376186183026384,0.1889822365046136
4,-62,23,0,415081488,1435616,1688960,0.39614795973986955,0.13483997249264842
4,-62,23,0,500000000,1179256,1351168,0.39425743188737183,0.1336306209562122
3,-67,23,0,500000000,126672,168896,0.2305000728439267,0.18569533817705186
4,-62,23,0,37026242,168896,168896,0.39719007403441403,0.13245323570650439
2,-72,23,0,500000000,717808,886704,0.15835292387495525,0.21821789023599236
1,-77,23,0,500000000,84448,42224,0.0489984,0.25
4,-62,23,0,288932625,717808,760032,0.39561378657157903,0.13130643285972254
2,-72,23,0,500000000,886704,886704,0.16107622733518456,0.21320071635561044
3,-67,23,0,500000000,464464,633360,0.22662772374912915,0.18257418583505536
4,-62,23,0,42427919,168896,168896,0.39721256206386096,0.13018891098082386
3,-67,23,0,500000000,1646736,1688960,0.23239297137012496,0.1796053020267749
4,-62,23,0,452880,42224,0,0.4072590193627966,0.12909944487358055
4,-62,23,0,334890435,1520064,1688960,0.40974075346756533,0.12803687993289598
2,-72,23,0,500000000,342316,464464,0.15773649571191567,0.20851441405707477
3,-67,23,0,181020561,1224496,1224496,0.25114762508010513,0.1767766952966369
2,-72,23,0,500000000,506688,591136,0.15636094172391918,0.2041241452319315
4,-62,23,0,451235698,758524,1097824,0.40646899022778443,0.1270001270001905
0,-82,23,0,500000000,0,0,0.03135662714562746,0.2581988897471611
1,-77,23,0,500000000,0,0,0.04611614117647059,0.24253562503633297
4,-62,23,0,500000000,1055600,1352676,0.4041415459384545,0.12598815766974242
2,-72,23,0,500000000,253344,253344,0.1526009680549624,0.2
4,-62,23,0,10996236,42224,42224,0.4052111792535724,0.125
4,-62,23,0,500000000,1263704,1646736,0.40376278572659435,0.12403473458920845
4,-62,23,0,18499301,42224,42224,0.4019015120380152,0.12309149097933274
4,-62,23,0,496984876,1517048,1688960,0.4015103360415531,0.12216944435630522
4,-62,23,0,322778873,1562288,1688960,0.40436616778153706,0.12126781251816648
3,-67,23,0,500000000,633360,633360,0.24826145462313223,0.17407765595569785
4,-62,23,0,430745060,1013376,1055600,0.40270219791489736,0.1203858530857692
4,-62,23,0,500000000,885196,1182272,0.40006208651611314,0.11952286093343936
3,-67,23,0,471015372,380016,506688,0.24388019625254084,0.17149858514250885
4,-62,23,0,500000000,1393392,1604512,0.3992582374102524,0.11867816581938534
4,-62,23,0,51526008,84448,84448,0.39651458977105475,0.11785113019775792
4,-62,23,0,456048560,1435616,1688960,0.3963902726899761,0.11704114719613055
3,-67,23,0,500000000,842972,928928,0.24284078493103967,0.1690308509457033
4,-62,23,0,102497147,802256,760032,0.40405170254457323,0.11624763874381928
4,-62,23,0,351453025,1435616,1688960,0.4053676112404531,0.11547005383792516
4,-62,23,0,500000000,1224496,1604512,0.40399980582939454,0.11470786693528089
4,-62,23,0,23007481,42224,84448,0.4016864883250759,0.11396057645963795
4,-62,23,0,338365880,1643720,1688960,0.40420185824834515,0.11322770341445958
4,-62,23,0,298843678,1541176,1688960,0.40711985772678694,0.1125087900926024
4,-62,23,0,500000000,1308944,1562288,0.40605837950520207,0.11180339887498948
4,-62,23,0,38063317,84448,126672,0.4044164341471061,0.1111111111111111
4,-62,23,0,274233820,1518556,1688960,0.40779589565531743,0.11043152607484655
0,-82,23,0,500000000,0,0,0.029396837949025742,0.25
4,-62,23,0,391056075,1479348,1648244,0.40849226568524133,0.10976425998969035
0,-82,23,0,500000000,42224,42224,0.028279000422612464,0.24253562503633297
4,-62,23,0,437071385,1346644,1646736,0.40814363895971945,0.10910894511799618
4,-62,23,0,500000000,760032,1140048,0.40554294673666397,0.10846522890932808
2,-72,23,0,500000000,295568,337792,0.14952997697592538,0.19611613513818404
4,-62,23,0,39625746,211120,211120,0.40845216001728435,0.10783277320343841
4,-62,23,0,379926376,1471808,1688960,0.4092376676542445,0.10721125348377948
2,-72,23,0,500000000,42224,84448,0.1443767778286689,0.19245008972987526
3,-67,23,0,500000000,586612,675584,0.24010622979406637,0.16666666666666666
3,-67,23,0,298503030,717808,928928,0.24161584939125427,0.1643989873053573
4,-62,23,0,336544729,1477840,1688960,0.41072879796382034,0.10660035817780522
3,-67,23,0,500000000,464464,548912,0.23826621124937913,0.16222142113076254
4,-62,23,0,330915709,971152,1140048,0.41017228259306715,0.105999788000636
4,-62,23,0,500000000,1477840,1688960,0.4096567683420331,0.10540925533894598
2,-72,23,0,3908962,0,0,0.13922046433478788,0.1889822365046136
4,-62,23,0,500000000,1393392,1562288,0.4089241533053074,0.10482848367219183
0,-82,23,0,500000000,0,0,0.026707944843578437,0.23570226039551584
3,-67,23,0,35414359,126672,126672,0.24344472413135237,0.16012815380508713
3,-67,23,0,500000000,928928,971152,0.24307508602806854,0.15811388300841897
3,-67,23,0,500000000,126672,211120,0.23790693271031077,0.15617376188860607
3,-67,23,0,488227948,464464,506688,0.23503025078463347,0.1543033499620919
4,-62,23,0,410320553,1351168,1688960,0.408884619402077,0.10425720702853739
4,-62,23,0,500000000,844480,1140048,0.4067231933870009,0.10369516947304253
4,-62,23,0,193167444,422240,548912,0.4052583811323484,0.10314212462587934
4,-62,23,0,482339267,1520064,1688960,0.40507534267188555,0.10259783520851541
4,-62,23,0,500000000,633360,1013376,0.40247980785238674,0.10206207261596575
4,-62,23,0,324178870,380016,675584,0.39981791195142635,0.1015346165133619
4,-62,23,0,398062860,1348152,1688960,0.39999155231693034,0.10101525445522107
4,-62,23,0,290251225,1265212,1688960,0.40137037742358145,0.10050378152592121
4,-62,23,0,332043877,1514032,1688960,0.4029686548635031,0.1
4,-62,23,0,330675609,1473316,1688960,0.40440823071153154,0.09950371902099892
4,-62,23,0,267344630,1604512,1688960,0.40768526808839756,0.09901475429766743
4,-62,23,0,249560540,1604512,1688960,0.41140972749389815,0.0985329278164293
4,-62,23,0,239348955,1604512,1688960,0.41538718020705806,0.09805806756909202
4,-62,23,0,259430440,1520064,1688960,0.4182990799777552,0.09759000729485333
2,-72,23,0,500000000,675584,844480,0.14015415866807107,0.18569533817705186
4,-62,23,0,112554614,802256,844480,0.4226288613654611,0.09712858623572641
1,-77,23,0,500000000,40716,42224,0.04411093333333333,0.23570226039551584
4,-62,23,0,500000000,1308944,1562288,0.4216902888293353,0.09667364890456635
3,-67,23,0,77682183,84448,84448,0.23267597625388364,0.15249857033260467
4,-62,23,0,320060111,1477840,1688960,0.42304772363544607,0.09622504486493763
2,-72,23,0,500000000,464464,548912,0.13929334004580202,0.18257418583505536
4,-62,23,0,396620205,760032,1140048,0.4213303023314527,0.09578262852211514
4,-62,23,0,434193374,1393392,1688960,0.421090685058617,0.09534625892455922
3,-67,23,0,500000000,337792,464464,0.22927763133902265,0.15075567228888181
4,-62,23,0,168238187,1266720,1224496,0.42564559927531687,0.0949157995752499
4,-62,23,0,227232078,1646736,1688960,0.429808856494453,0.0944911182523068
3,-67,23,0,500000000,1393392,1604512,0.2318045461981555,0.14907119849998599
4,-62,23,0,13796583,42224,84448,0.42933862747812696,0.09407208683835973
4,-62,23,0,500000000,717808,1055600,0.42712242197393285,0.0936585811581694
1,-77,23,0,500000000,42224,0,0.04233633684210526,0.22941573387056177
4,-62,23,0,184622153,465972,592644,0.42610950188211316,0.09325048082403138
4,-62,23,0,398803180,1603004,1688960,0.42670090448355125,0.09284766908852593
4,-62,23,0,432509022,1308944,1688960,0.4262374747775021,0.09245003270420486
4,-62,23,0,438507757,1351168,1688960,0.4258391508608798,0.09205746178983233
4,-62,23,0,500000000,1096316,1393392,0.4245284218620489,0.09166984970282113
2,-72,23,0,500000000,126672,253344,0.13580583875400193,0.1796053020267749
4,-62,23,0,19698820,84448,42224,0.4253875642848165,0.09128709291752768
4,-62,23,0,500000000,802256,1055600,0.4235040174725453,0.09090909090909091
4,-62,23,0,255850869,458432,633360,0.42184028345480346,0.09053574604251853
3,-67,23,0,500000000,211120,295568,0.22789505606341298,0.14744195615489714
4,-62,23,0,500000000,928928,1224496,0.4202697055405368,0.09016696346674323
4,-62,23,0,64050563,168896,168896,0.419497720780909,0.08980265101338746
4,-62,23,0,500000000,168896,380016,0.4164743342146618,0.08944271909999159
1,-77,23,0,500000000,0,0,0.040219519999999995,0.22360679774997896
4,-62,23,0,327090786,1135524,1308944,0.41656003156861987,0.0890870806374748
4,-62,23,0,302619339,1604512,1688960,0.4184183282862445,0.08873565094161137
4,-62,23,0,500000000,1464268,1646736,0.4179653350965082,0.08838834764831845
4,-62,23,0,10722654,42224,42224,0.4184823180092657,0.08804509063256238
3,-67,23,0,500000000,971152,1055600,0.2281324548705744,0.14586499149789456
4,-62,23,0,149015572,506688,633360,0.4184823808839525,0.08770580193070292
4,-62,23,0,500000000,758524,1224496,0.4167131535489605,0.0873704056661038
4,-62,23,0,291453411,422240,464464,0.4149070415591479,0.08703882797784893
4,-62,23,0,500000000,1097824,1351168,0.4138192713218611,0.086710996952412
4,-62,23,0,124965375,294060,337792,0.41289238290672753,0.08638684255813601
4,-62,23,0,500000000,1010360,1140048,0.41167617266297396,0.08606629658238704
4,-62,23,0,221940357,422240,548912,0.41037085520325245,0.08574929257125442
3,-67,23,0,500000000,966628,1055600,0.22833676206077078,0.14433756729740643
4,-62,23,0,86862116,591136,633360,0.41348927339510994,0.0854357657716761
2,-72,23,0,500000000,1013376,1097824,0.13935710629293938,0.1767766952966369
2,-72,23,0,500000000,422240,506688,0.1382837394355776,0.17407765595569785
4,-62,23,0,22293458,0,84448,0.4104929743125367,0.08512565307587486
4,-62,23,0,500000000,126672,168896,0.4077641097491371,0.08481889296799709
4,-62,23,0,500000000,717808,1140048,0.40611358896521477,0.08451542547285165
4,-62,23,0,125305288,337792,380016,0.40558643500418,0.08421519210665189
4,-62,23,0,490930476,1140048,1688960,0.4047429498943884,0.08391813582966891
4,-62,23,0,500000000,717808,1097824,0.40314818241260947,0.08362420100070908
4,-62,23,0,205372506,380016,591136,0.40193005872344023,0.08333333333333333
4,-62,23,0,416329248,1435616,1688960,0.40208504151316027,0.08304547985373997
3,-67,23,0,500000000,802256,928928,0.2277069995697346,0.14285714285714285
4,-62,23,0,493846713,380016,760032,0.3999797188325961,0.0827605888602368
4,-62,23,0,500000000,1348152,1604512,0.39951627040516347,0.08247860988423225
4,-62,23,0,56307912,84448,84448,0.3980640325792188,0.08219949365267865
4,-62,23,0,454120829,1432600,1688960,0.39799827873317895,0.08192319205190404
4,-62,23,0,500000000,1013376,1308944,0.3970079328749577,0.08164965809277261
4,-62,23,0,75366624,337792,380016,0.39803191209605654,0.08137884587711594
4,-62,23,0,500000000,675584,1055600,0.39650734425331935,0.08111071056538127
4,-62,23,0,0,0,0,0.0,0.0
