Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,71958914,422240,422240,0.5249975842452355,0.13736056394868904
4,-62,23,0,273280712,1604512,1688960,0.5286572783909266,0.13608276348795434
1,-77,23,0,500000000,126672,168896,0.06886201570831195,0.2773500981126146
3,-67,23,0,500000000,782652,844480,0.29419006856880264,0.1767766952966369
4,-62,23,0,108863863,668044,675584,0.5327773744434193,0.13483997249264842
4,-62,23,0,300064554,1562288,1688960,0.5347063638132691,0.1336306209562122
4,-62,23,0,360385091,1599988,1688960,0.5349118651595602,0.13245323570650439
1,-77,23,0,500000000,42224,42224,0.06468570030057538,0.2672612419124244
4,-62,23,0,436343396,1348152,1646736,0.5322455509034427,0.13130643285972254
4,-62,23,0,386255476,1447680,1688960,0.5310429237271609,0.13018891098082386
3,-67,23,0,500000000,1138540,1182272,0.2937678240667177,0.17407765595569785
4,-62,23,0,83135208,462956,506688,0.5336152065556777,0.12909944487358055
4,-62,23,0,319751877,1520064,1688960,0.5344591158333151,0.12803687993289598
3,-67,23,0,500000000,1266720,1266720,0.2942984174765201,0.17149858514250885
4,-62,23,0,108102086,398112,422240,0.5331494599109496,0.1270001270001905
2,-72,23,0,500000000,211120,211120,0.07360291469647816,0.2672612419124244
4,-62,23,0,317682854,1393392,1477840,0.5332554834878185,0.12598815766974242
4,-62,23,0,282100245,1645228,1688960,0.5361388832268729,0.125
4,-62,23,0,430668355,1435616,1688960,0.5342024708053775,0.12403473458920845
3,-67,23,0,500000000,422240,675584,0.2888594912629052,0.1690308509457033
4,-62,23,0,259913372,844480,1013376,0.5321673891625323,0.12309149097933274
4,-62,23,0,311983150,1562288,1688960,0.5334234052159728,0.12216944435630522
4,-62,23,0,309366121,1646736,1688960,0.5352132163111859,0.12126781251816648
4,-62,23,0,277997901,1538160,1684436,0.5373258299724298,0.1203858530857692
4,-62,23,0,261613583,1639196,1688960,0.5406663874291264,0.11952286093343936
3,-67,23,0,500000000,928928,928928,0.2871872609500467,0.16666666666666666
2,-72,23,0,500000000,370968,380016,0.07478373371671294,0.2581988897471611
4,-62,23,0,152708626,292552,380016,0.5363722830689573,0.11867816581938534
4,-62,23,0,412884215,1391884,1688960,0.5346852736248272,0.11785113019775792
4,-62,23,0,363258538,1477840,1688960,0.5342198897435646,0.11704114719613055
4,-62,23,0,252508483,1598480,1688960,0.5375294358239151,0.11624763874381928
2,-72,23,0,500000000,294060,295568,0.07463375035941838,0.25
4,-62,23,0,336006182,1224496,1393392,0.536342711093007,0.11547005383792516
4,-62,23,0,357630209,1562288,1688960,0.5363599754761446,0.11470786693528089
4,-62,23,0,318995403,1520064,1688960,0.5370109001953194,0.11396057645963795
4,-62,23,0,366452522,1520064,1688960,0.5366713942658781,0.11322770341445958
4,-62,23,0,311894554,1559272,1688960,0.5376667612928635,0.1125087900926024
4,-62,23,0,429602530,1520064,1688960,0.5363894701375855,0.11180339887498948
4,-62,23,0,323078658,1562288,1688960,0.5371149598563266,0.1111111111111111
4,-62,23,0,500000000,802256,1013376,0.5329730505897861,0.11043152607484655
3,-67,23,0,296603898,633360,675584,0.28652855543608985,0.1643989873053573
4,-62,23,0,279101984,1603004,1688960,0.5350683663906614,0.10976425998969035
4,-62,23,0,500000000,1394900,1688960,0.5327861239336296,0.10910894511799618
4,-62,23,0,2659904,42224,0,0.5382827577697046,0.10846522890932808
4,-62,23,0,442259244,1559272,1688960,0.5370693758592766,0.10783277320343841
4,-62,23,0,267619670,1645228,1688960,0.5395930839185291,0.10721125348377948
4,-62,23,0,351651326,1562288,1688960,0.5396749372265808,0.10660035817780522
4,-62,23,0,351976101,1508000,1688960,0.5395359888175785,0.105999788000636
4,-62,23,0,252771270,1465776,1688960,0.5414711596450699,0.10540925533894598
4,-62,23,0,320073626,1624116,1688960,0.5423837437204717,0.10482848367219183
4,-62,23,0,384402515,1520064,1688960,0.5417783752435934,0.10425720702853739
4,-62,23,0,298651770,1477840,1688960,0.542501515044732,0.10369516947304253
4,-62,23,0,288026876,1646736,1688960,0.5442160485810383,0.10314212462587934
4,-62,23,0,461619969,1520064,1688960,0.5427535515218866,0.10259783520851541
0,-82,23,0,500000000,0,0,0.017046646153846153,0.2773500981126146
4,-62,23,0,389976794,1434108,1688960,0.5418145082010322,0.10206207261596575
0,-82,23,0,500000000,0,0,0.01582902857142857,0.2672612419124244
4,-62,23,0,304307353,1547208,1688960,0.5426800012165127,0.1015346165133619
4,-62,23,0,500000000,1476332,1604512,0.540850662428589,0.10101525445522107
4,-62,23,0,56386568,84448,84448,0.5372494192391004,0.10050378152592121
4,-62,23,0,345544623,1645228,1688960,0.537736938096312,0.1
4,-62,23,0,288370648,1688960,1688960,0.5395499393405991,0.09950371902099892
2,-72,23,0,500000000,126672,126672,0.07207769445592319,0.24253562503633297
4,-62,23,0,254277210,1435616,1562288,0.5410727465335836,0.09901475429766743
4,-62,23,0,301447397,1520064,1688960,0.5418450665994069,0.0985329278164293
4,-62,23,0,238730003,1603004,1688960,0.5445814265027513,0.09805806756909202
3,-67,23,0,500000000,1055600,1224496,0.285826225029877,0.16222142113076254
4,-62,23,0,131685660,380016,464464,0.5427775373832804,0.09759000729485333
4,-62,23,0,500000000,1182272,1182272,0.5404024738230607,0.09712858623572641
4,-62,23,0,99475363,380016,506688,0.5397461771666963,0.09667364890456635
4,-62,23,0,344725441,1520064,1688960,0.5397735892408017,0.09622504486493763
4,-62,23,0,430390047,1308944,1688960,0.5382556066671538,0.09578262852211514
4,-62,23,0,267201591,1604512,1688960,0.5400811144941727,0.09534625892455922
3,-67,23,0,500000000,839956,928928,0.2837988449009058,0.16012815380508713
3,-67,23,0,500000000,337792,464464,0.2787825937783831,0.15811388300841897
4,-62,23,0,89310624,295568,295568,0.5388850277288381,0.0949157995752499
4,-62,23,0,437382758,1518556,1688960,0.53788884608317,0.0944911182523068
4,-62,23,0,328370488,1435616,1688960,0.5378905810412868,0.09407208683835973
4,-62,23,0,241119718,1604512,1688960,0.540356502285237,0.0936585811581694
4,-62,23,0,231948880,1590940,1688960,0.5429984980220721,0.09325048082403138
4,-62,23,0,336871425,1553240,1688960,0.5432095506667391,0.09284766908852593
4,-62,23,0,289788182,1645228,1688960,0.5445389593968588,0.09245003270420486
4,-62,23,0,228271685,1604512,1688960,0.547255599372,0.09205746178983233
4,-62,23,0,341876815,1521572,1688960,0.5472599352670252,0.09166984970282113
4,-62,23,0,500000000,1437124,1604512,0.5456473824731334,0.09128709291752768
4,-62,23,0,27541297,84448,84448,0.5442567625549236,0.09090909090909091
4,-62,23,0,403418278,1390376,1688960,0.5432725518859248,0.09053574604251853
4,-62,23,0,500000000,1437124,1604512,0.5417317473990474,0.09016696346674323
4,-62,23,0,18624621,126672,84448,0.5441136324218201,0.08980265101338746
4,-62,23,0,488293624,1477840,1688960,0.5427407008359996,0.08944271909999159
2,-72,23,0,500000000,0,0,0.06807337809726079,0.23570226039551584
4,-62,23,0,440869458,1435616,1688960,0.5416140203014544,0.0890870806374748
1,-77,23,0,500000000,0,0,0.06037332028053702,0.2581988897471611
4,-62,23,0,469753448,1308944,1688960,0.5400497174846638,0.08873565094161137
3,-67,23,0,500000000,1224496,1393392,0.2793345890520811,0.15617376188860607
4,-62,23,0,66225517,337792,295568,0.540735033040349,0.08838834764831845
4,-62,23,0,362115221,1646736,1688960,0.540882033534267,0.08804509063256238
4,-62,23,0,500000000,760032,928928,0.5381605163532341,0.08770580193070292
4,-62,23,0,142269000,591136,760032,0.5379561750073375,0.0873704056661038
4,-62,23,0,284822986,1562288,1688960,0.5389950796002156,0.08703882797784893
4,-62,23,0,231803682,1560780,1688960,0.5411733214495764,0.086710996952412
4,-62,23,0,401772410,1393392,1688960,0.5403201223396977,0.08638684255813601
4,-62,23,0,318642876,1520064,1688960,0.54066686236517,0.08606629658238704
4,-62,23,0,293353161,1646736,1688960,0.5417714551527757,0.08574929257125442
4,-62,23,0,326580775,1517048,1670864,0.5419900764291313,0.0854357657716761
1,-77,23,0,500000000,0,0,0.056599987763003456,0.25
4,-62,23,0,321200375,1601496,1688960,0.5425094096661137,0.08512565307587486
4,-62,23,0,387102213,1687452,1688960,0.5424662891780182,0.08481889296799709
4,-62,23,0,310356506,1562288,1688960,0.5430168923301402,0.08451542547285165
4,-62,23,0,327110221,1518556,1688960,0.5432179398897442,0.08421519210665189
4,-62,23,0,280841576,1601496,1688960,0.5443350304604354,0.08391813582966891
2,-72,23,0,500000000,42224,42224,0.06503760030266811,0.22941573387056177
4,-62,23,0,412252865,1369264,1646736,0.5433871622887471,0.08362420100070908
4,-62,23,0,460033861,1467284,1688960,0.5423397198525609,0.08333333333333333
4,-62,23,0,345018374,1562288,1688960,0.5424429513701691,0.08304547985373997
3,-67,23,0,500000000,1520064,1646736,0.281592565503222,0.1543033499620919
4,-62,23,0,28190295,42224,42224,0.5399902402704571,0.0827605888602368
4,-62,23,0,448291329,1562288,1688960,0.5392346677365978,0.08247860988423225
4,-62,23,0,313769888,1562288,1688960,0.539731804280475,0.08219949365267865
1,-77,23,0,500000000,0,0,0.0532705767181209,0.24253562503633297
4,-62,23,0,466151207,1520064,1688960,0.5388029955397065,0.08192319205190404
4,-62,23,0,258012691,1645228,1688960,0.5404430076118759,0.08164965809277261
4,-62,23,0,280879249,1646736,1688960,0.5416425514750643,0.08137884587711594
4,-62,23,0,457091905,1429584,1688960,0.5406115537913895,0.08111071056538127
4,-62,23,0,404870958,1604512,1688960,0.5402660952547245,0.08084520834544433
4,-62,23,0,468415720,1518556,1688960,0.5393488013536594,0.08058229640253803
4,-62,23,0,500000000,1262196,1435616,0.5378736116675068,0.08032193289024989
4,-62,23,0,37213631,206596,253344,0.5388056815434079,0.08006407690254357
4,-62,23,0,238334815,1559272,1688960,0.5405025463469593,0.07980868844676221
4,-62,23,0,286130800,1545700,1688960,0.5412896868853873,0.07955572841757301
4,-62,23,0,334130719,1508000,1688960,0.5413788789528964,0.07930515857181442
4,-62,23,0,251074815,1554748,1688960,0.5427586220317172,0.07905694150420949
4,-62,23,0,233618552,1688960,1688960,0.5449141110150019,0.07881104062391006
4,-62,23,0,500000000,422240,591136,0.542192023909971,0.07856742013183861
4,-62,23,0,281988726,1011868,1097824,0.5415751424826272,0.07832604499879574
4,-62,23,0,330036242,1512524,1688960,0.5417121816677022,0.07808688094430304
4,-62,23,0,451408143,1346644,1688960,0.5406543136393338,0.0778498944161523
4,-62,23,0,334476757,1520064,1688960,0.5407668522732946,0.0776150525706333
4,-62,23,0,276980209,1477840,1688960,0.5414609567355537,0.07738232325341368
4,-62,23,0,443894906,1562288,1688960,0.540816362927813,0.07715167498104596
4,-62,23,0,303343999,1477840,1688960,0.541164252413635,0.07692307692307693
4,-62,23,0,331604486,1598480,1688960,0.5414708456234323,0.07669649888473705
4,-62,23,0,479998313,1495936,1688960,0.540547476242234,0.07647191129018725
4,-62,23,0,298691652,1636180,1688960,0.5413244885867076,0.07624928516630233
4,-62,23,0,309100205,1645228,1688960,0.5419821141429774,0.07602859212697055
4,-62,23,0,327442827,1604512,1688960,0.5423333247815812,0.07580980435789034
4,-62,23,0,500000000,1097824,1140048,0.5407784692114008,0.07559289460184544
4,-62,23,0,107815643,506688,548912,0.5409922822995094,0.07537783614444091
4,-62,23,0,265590706,1643720,1688960,0.5422392942708183,0.07516460280028288
4,-62,23,0,289455991,1477840,1688960,0.5427232239176318,0.07495316889958614
4,-62,23,0,309686749,1681420,1688960,0.5434244155980836,0.07474350927519359
4,-62,23,0,500000000,1140048,1393392,0.5419644310669832,0.07453559924999299
4,-62,23,0,80371124,337792,295568,0.541828054711775,0.07432941462471664
3,-67,23,0,500000000,422240,548912,0.27746101746826335,0.15249857033260467
4,-62,23,0,289603677,1013376,1140048,0.541217288284933,0.07412493166611012
0,-82,23,0,500000000,0,0,0.014773759999999999,0.2581988897471611
4,-62,23,0,464226940,1266720,1688960,0.540094984766843,0.07392212709545729
4,-62,23,0,500000000,1013376,1308944,0.5385153728931101,0.07372097807744857
4,-62,23,0,165098628,337792,380016,0.5369656440613216,0.07352146220938077
4,-62,23,0,500000000,675584,928928,0.5349728051147553,0.07332355751067665
4,-62,23,0,256732989,634868,760032,0.5337395471367445,0.07312724241271307
4,-62,23,0,487570936,1440140,1688960,0.5328341917980882,0.07293249574894728
4,-62,23,0,452579115,1560780,1688960,0.5322607163741977,0.07273929674533079
4,-62,23,0,446704341,1474824,1688960,0.5315980106143561,0.07254762501100116
4,-62,23,0,0,0,0,0.0,0.0
