Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,11140446,84448,84448,0.4872135578491057,0.5
2,-72,23,0,500000000,1390376,1646736,0.45822012627928455,0.4472135954999579
3,-67,23,0,5764193,84448,42224,0.4603849708721243,0.30151134457776363
3,-67,23,0,262851261,1483872,1688960,0.479919982683999,0.28867513459481287
2,-72,23,0,500000000,1011868,1224496,0.4233626385660705,0.408248290463863
3,-67,23,0,205231788,126672,464464,0.4488465101929583,0.2773500981126146
2,-72,23,0,500000000,1112904,1308944,0.4020173473423461,0.3779644730092272
1,-77,23,0,116081354,125164,380016,0.22117971340874829,0.3333333333333333
3,-67,23,0,300221341,1554748,1688960,0.4623128363133017,0.2672612419124244
3,-67,23,0,469555040,1385852,1688960,0.4557087227184956,0.2581988897471611
2,-72,23,0,500000000,752492,971152,0.37491877892455283,0.3535533905932738
4,-62,23,0,144399656,289536,717808,0.2889427232639808,0.3535533905932738
3,-67,23,0,403004955,1298388,1688960,0.4520097493875916,0.25
4,-62,23,0,500000000,1168700,1393392,0.288802420679094,0.3333333333333333
2,-72,23,0,500000000,42224,295568,0.3344159812662692,0.3333333333333333
3,-67,23,0,4420994,42224,0,0.48424447001185095,0.24253562503633297
0,-82,23,0,500000000,585104,802256,0.17487683821285058,0.408248290463863
0,-82,23,0,330298276,797732,886704,0.19235925368093346,0.3779644730092272
3,-67,23,0,357814257,1248624,1666340,0.48120242377629224,0.23570226039551584
4,-62,23,0,227457006,1511016,1688960,0.34168321260633,0.31622776601683794
2,-72,23,0,500000000,405652,591136,0.31095966313964224,0.31622776601683794
3,-67,23,0,235427004,928928,1097824,0.4814352716911812,0.22941573387056177
3,-67,23,0,500000000,616772,802256,0.4649545481066221,0.22360679774997896
1,-77,23,0,323780774,490100,886704,0.2176916314386364,0.31622776601683794
2,-72,23,0,500000000,280488,717808,0.28896725739967477,0.30151134457776363
0,-82,23,0,500000000,530816,886704,0.18464714697081677,0.3535533905932738
1,-77,23,0,31134298,42224,84448,0.21307562848933512,0.30151134457776363
4,-62,23,0,500000000,760032,844480,0.32762881146030004,0.30151134457776363
3,-67,23,0,453533907,802256,844480,0.45318103317154296,0.21821789023599236
4,-62,23,0,464182127,1266720,1688960,0.3283154243950753,0.28867513459481287
2,-72,23,0,500000000,921388,1055600,0.2837869192830352,0.28867513459481287
2,-72,23,0,370790622,631852,633360,0.2780903333544821,0.2773500981126146
0,-82,23,0,500000000,1045044,1266720,0.19271319730739267,0.3333333333333333
0,-82,23,0,203723533,239772,422240,0.18792739113781867,0.31622776601683794
4,-62,23,0,500000000,649948,1055600,0.31536709944160796,0.2773500981126146
0,-82,23,0,500000000,380016,380016,0.17934693739801696,0.30151134457776363
4,-62,23,0,69892190,211120,253344,0.31939606254492287,0.2672612419124244
4,-62,23,0,287327689,1562288,1688960,0.34271676832701636,0.2581988897471611
4,-62,23,0,221557680,1688960,1688960,0.3799363277867609,0.25
0,-82,23,0,486049732,1355692,1688960,0.1930085828183312,0.28867513459481287
1,-77,23,0,500000000,1120444,1477840,0.2183027927818905,0.28867513459481287
3,-67,23,0,116904024,119132,211120,0.4382829199908651,0.21320071635561044
3,-67,23,0,500000000,829400,1266720,0.42810366259995797,0.20851441405707477
3,-67,23,0,147114741,197548,422240,0.4171522449112573,0.2041241452319315
1,-77,23,0,500000000,1040520,1224496,0.22121242410636047,0.2773500981126146
3,-67,23,0,84792989,464464,464464,0.42743291294427804,0.2
4,-62,23,0,238591526,1526096,1688960,0.40389497460034585,0.24253562503633297
1,-77,23,0,500000000,548912,760032,0.21506273667019185,0.2672612419124244
4,-62,23,0,129578496,928928,928928,0.43047410040826495,0.23570226039551584
4,-62,23,0,500000000,1351168,1562288,0.42532257933414575,0.22941573387056177
1,-77,23,0,500000000,0,0,0.20072522089217906,0.2581988897471611
4,-62,23,0,29324858,3016,126672,0.40468936050804344,0.22360679774997896
3,-67,23,0,500000000,1248624,1646736,0.42281447783103665,0.19611613513818404
4,-62,23,0,6809280,40716,42224,0.4204630499665737,0.21821789023599236
2,-72,23,0,500000000,375492,844480,0.26482879525773334,0.2672612419124244
2,-72,23,0,256005328,760032,844480,0.27153303525860273,0.2581988897471611
4,-62,23,0,275995487,1688960,1688960,0.4355861720471516,0.21320071635561044
3,-67,23,0,233343549,1645228,1688960,0.43929448157869544,0.19245008972987526
4,-62,23,0,460831254,1520064,1688960,0.434298619554064,0.20851441405707477
4,-62,23,0,500000000,574548,1055600,0.42209564373931135,0.2041241452319315
3,-67,23,0,86864830,657488,633360,0.4568761325915098,0.1889822365046136
4,-62,23,0,287431453,1173224,1687452,0.42530659863992754,0.2
4,-62,23,0,500000000,928928,1140048,0.4177432371537764,0.19611613513818404
2,-72,23,0,96346420,548912,548912,0.2983874088701883,0.25
3,-67,23,0,271396225,1646736,1688960,0.4668730625251831,0.18569533817705186
2,-72,23,0,500000000,616772,971152,0.28976584364253016,0.24253562503633297
3,-67,23,0,203387175,407160,717808,0.4595235343374471,0.18257418583505536
3,-67,23,0,304157919,1345136,1678404,0.4622584758896661,0.1796053020267749
4,-62,23,0,231200520,1343628,1616576,0.4287625553058232,0.19245008972987526
2,-72,23,0,500000000,1097824,1520064,0.28868071899572295,0.23570226039551584
3,-67,23,0,63161838,39208,146276,0.45020041612011924,0.1767766952966369
4,-62,23,0,274812132,612248,1688960,0.4232424787829694,0.1889822365046136
3,-67,23,0,500000000,1034488,1550224,0.444274439874055,0.17407765595569785
4,-62,23,0,21952889,128180,126672,0.43342824811648933,0.18569533817705186
0,-82,23,0,500000000,674076,928928,0.19092533798615186,0.2773500981126146
4,-62,23,0,133763958,387556,760032,0.4308670504837987,0.18257418583505536
3,-67,23,0,500000000,675584,760032,0.4360986504659946,0.17149858514250885
4,-62,23,0,157497145,76908,928928,0.4189068274699109,0.1796053020267749
0,-82,23,0,500000000,419224,675584,0.1846587852728553,0.2672612419124244
4,-62,23,0,245699144,551928,1013376,0.414455823851804,0.1767766952966369
3,-67,23,0,245547585,1592448,1688960,0.446444114468864,0.1690308509457033
3,-67,23,0,322819468,1310452,1688960,0.44792116538508747,0.16666666666666666
2,-72,23,0,330079892,1586416,1688960,0.304620002001887,0.22941573387056177
2,-72,23,0,500000000,449384,717808,0.2949198819017927,0.22360679774997896
2,-72,23,0,500000000,652964,928928,0.2885298684778978,0.21821789023599236
0,-82,23,0,135138692,42224,42224,0.1749118867763672,0.2581988897471611
3,-67,23,0,500000000,517244,1055600,0.4392563122665715,0.1643989873053573
4,-62,23,0,144140723,422240,633360,0.4128219066757568,0.17407765595569785
4,-62,23,0,445327685,987740,1618084,0.4087090711355238,0.17149858514250885
1,-77,23,0,500000000,841464,1055600,0.20112549458641787,0.25
3,-67,23,0,272887306,503672,633360,0.43367495761698677,0.16222142113076254
4,-62,23,0,312836282,1474824,1688960,0.4136096512110325,0.1690308509457033
3,-67,23,0,386189393,1477840,1688960,0.43463153166971974,0.16012815380508713
4,-62,23,0,316070796,1603004,1688960,0.4194595069633606,0.16666666666666666
2,-72,23,0,500000000,710268,971152,0.2833619290016297,0.21320071635561044
3,-67,23,0,188062870,367952,717808,0.42978585782162,0.15811388300841897
4,-62,23,0,318444211,1378312,1688960,0.42252032977193277,0.1643989873053573
3,-67,23,0,362328199,1308944,1688960,0.43014783015840113,0.15617376188860607
3,-67,23,0,500000000,230724,1266720,0.4212584437260582,0.1543033499620919
2,-72,23,0,60539111,354380,410176,0.3023661872764787,0.20851441405707477
3,-67,23,0,500000000,322712,1140048,0.4133091031742894,0.15249857033260467
4,-62,23,0,101872228,464464,548912,0.42616827213951325,0.16222142113076254
2,-72,23,0,500000000,969644,1266720,0.2997126628066254,0.2041241452319315
1,-77,23,0,265600607,321204,422240,0.19805005568894404,0.24253562503633297
4,-62,23,0,300940234,725348,1664832,0.42284726350217383,0.16012815380508713
2,-72,23,0,500000000,208104,422240,0.2897731802943604,0.2
3,-67,23,0,260875509,662012,1266720,0.4110140497034606,0.15075567228888181
4,-62,23,0,500000000,716300,1308944,0.4166840819146195,0.15811388300841897
3,-67,23,0,86789474,337792,380016,0.41252542264551084,0.14907119849998599
3,-67,23,0,379555366,1171716,1688960,0.4118172119518045,0.14744195615489714
3,-67,23,0,323167804,1518556,1688960,0.4153601401936983,0.14586499149789456
2,-72,23,0,415836620,1391884,1688960,0.2944727423612479,0.19611613513818404
3,-67,23,0,318264051,1520064,1688960,0.41895323889753383,0.14433756729740643
2,-72,23,0,470788906,1471808,1688960,0.2978170972448425,0.19245008972987526
4,-62,23,0,235151013,1310452,1688960,0.4232499421425933,0.15617376188860607
0,-82,23,0,500000000,672568,717808,0.17432709385284426,0.25
1,-77,23,0,200615073,885196,971152,0.21721760116276584,0.23570226039551584
4,-62,23,0,221546680,1688960,1688960,0.43551247455983083,0.1543033499620919
2,-72,23,0,500000000,1304420,1562288,0.29864820091466954,0.1889822365046136
1,-77,23,0,241276366,43732,126672,0.20695920259085607,0.22941573387056177
1,-77,23,0,500000000,526292,799240,0.20308868246131326,0.22360679774997896
3,-67,23,0,306334603,521768,844480,0.4146813811764989,0.14285714285714285
0,-82,23,0,500000000,757016,760032,0.17503387656738284,0.24253562503633297
3,-67,23,0,213111362,839956,928928,0.4160896482834808,0.1414213562373095
3,-67,23,0,500000000,847496,1646736,0.4120215061602752,0.14002800840280097
4,-62,23,0,8857255,84448,42224,0.44864009143053246,0.15249857033260467
4,-62,23,0,442132160,1257672,1688960,0.446400540340055,0.15075567228888181
3,-67,23,0,500000000,505180,1435616,0.40648940027257763,0.1386750490563073
4,-62,23,0,173155929,251836,253344,0.44045834316217247,0.14907119849998599
4,-62,23,0,420967553,1560780,1688960,0.4408031662413014,0.14744195615489714
4,-62,23,0,234919812,1562288,1688960,0.44883924498466543,0.14586499149789456
3,-67,23,0,335549011,1064648,1688960,0.4061878096960294,0.13736056394868904
4,-62,23,0,311690417,845988,1688960,0.44644789703945714,0.14433756729740643
4,-62,23,0,447382166,1277276,1688960,0.44450782959569435,0.14285714285714285
4,-62,23,0,284164651,954564,1688960,0.4438864565830582,0.1414213562373095
1,-77,23,0,500000000,464464,633360,0.198862059486965,0.21821789023599236
1,-77,23,0,500000000,755508,1013376,0.1982761113284666,0.21320071635561044
3,-67,23,0,14144100,0,42224,0.398665813220177,0.13608276348795434
4,-62,23,0,500000000,1206400,1604512,0.4410055456696649,0.14002800840280097
4,-62,23,0,82996739,84448,84448,0.43493292010924794,0.1386750490563073
0,-82,23,0,500000000,378508,675584,0.17048595009141712,0.23570226039551584
0,-82,23,0,500000000,458432,648440,0.16745220534976357,0.22941573387056177
3,-67,23,0,114036906,209612,337792,0.3955305896321854,0.13483997249264842
0,-82,23,0,500000000,672568,760032,0.1673573550822754,0.22360679774997896
2,-72,23,0,379973120,814320,928928,0.29744536731060556,0.18569533817705186
3,-67,23,0,353960515,1189812,1688960,0.3958552923544013,0.1336306209562122
2,-72,23,0,500000000,595660,1013376,0.292417988400252,0.18257418583505536
4,-62,23,0,90245810,633360,675584,0.4430242645244321,0.13736056394868904
1,-77,23,0,500000000,687648,1013376,0.19701485431418544,0.20851441405707477
2,-72,23,0,336412547,328744,675584,0.28686487187779397,0.1796053020267749
3,-67,23,0,234045696,1548716,1634672,0.40319851067127727,0.13245323570650439
3,-67,23,0,239702722,1643720,1688960,0.4107981697049817,0.13130643285972254
3,-67,23,0,295514542,1435616,1688960,0.4139695624056629,0.13018891098082386
3,-67,23,0,256143513,1554748,1688960,0.41952100639963597,0.12909944487358055
4,-62,23,0,218972798,870116,1648244,0.44387680887792563,0.13608276348795434
3,-67,23,0,500000000,1020916,1393392,0.4167633243275108,0.12803687993289598
2,-72,23,0,40620095,333268,295568,0.3091503446316129,0.1767766952966369
3,-67,23,0,252309120,1562288,1688960,0.42233306740315846,0.1270001270001905
0,-82,23,0,500000000,977184,1281800,0.1708421286497861,0.21821789023599236
3,-67,23,0,130584981,153816,380016,0.4179305149268636,0.12598815766974242
3,-67,23,0,388951149,1601496,1688960,0.41931856865907197,0.125
3,-67,23,0,270887240,1646736,1688960,0.4243781334521113,0.12403473458920845
3,-67,23,0,464839263,1604512,1688960,0.4243850039017348,0.12309149097933274
4,-62,23,0,279322294,1352676,1688960,0.4466431480693257,0.13483997249264842
1,-77,23,0,500000000,1049568,1182272,0.1995707020510944,0.2041241452319315
3,-67,23,0,114284387,310648,506688,0.4230441513861194,0.12216944435630522
4,-62,23,0,310743325,1017900,1688960,0.4458667047206271,0.1336306209562122
3,-67,23,0,500000000,793208,1646736,0.4196942550422059,0.12126781251816648
4,-62,23,0,14047128,42224,42224,0.44453491388384614,0.13245323570650439
2,-72,23,0,500000000,1173224,1308944,0.3085334735821701,0.17407765595569785
4,-62,23,0,63819491,159848,380016,0.4421855094989619,0.13130643285972254
3,-67,23,0,500000000,381524,844480,0.4149727962734783,0.1203858530857692
2,-72,23,0,488769498,758524,844480,0.30507671658478036,0.17149858514250885
4,-62,23,0,229368933,1431092,1688960,0.4477062416033931,0.13018891098082386
4,-62,23,0,309902251,648440,1687452,0.44453657698229293,0.12909944487358055
1,-77,23,0,500000000,417716,675584,0.19570076996905061,0.2
4,-62,23,0,141126694,49764,1013376,0.43796055607941425,0.12803687993289598
2,-72,23,0,500000000,969644,1435616,0.3031797132537866,0.1690308509457033
4,-62,23,0,100238042,218660,253344,0.4352270132828047,0.1270001270001905
1,-77,23,0,425105545,1393392,1688960,0.20368981921937696,0.19611613513818404
3,-67,23,0,500000000,815828,1393392,0.41191345918385713,0.11952286093343936
3,-67,23,0,60195118,253344,295568,0.4134075723772367,0.11867816581938534
4,-62,23,0,342153707,1308944,1688960,0.4357923520713229,0.12598815766974242
2,-72,23,0,421849047,1562288,1688960,0.3074193503251275,0.16666666666666666
3,-67,23,0,355046708,1302912,1675388,0.4139387780084339,0.11785113019775792
3,-67,23,0,358633720,1520064,1688960,0.415414408651086,0.11704114719613055
3,-67,23,0,311357563,1604512,1688960,0.41837164054171905,0.11624763874381928
4,-62,23,0,500000000,613756,1351168,0.43134369657020843,0.125
4,-62,23,0,348178210,43732,337792,0.4249454666272235,0.12403473458920845
3,-67,23,0,439121351,1129492,1681420,0.41701433858975007,0.11547005383792516
0,-82,23,0,500000000,631852,844480,0.17014625007479584,0.21320071635561044
3,-67,23,0,173876109,758524,844480,0.4185919871151031,0.11470786693528089
1,-77,23,0,500000000,862576,1308944,0.20400969258162224,0.19245008972987526
4,-62,23,0,51019228,294060,380016,0.42925507484198694,0.12309149097933274
4,-62,23,0,500000000,1235052,1562288,0.42738578715777814,0.12216944435630522
4,-62,23,0,50162530,81432,126672,0.4240389158007889,0.12126781251816648
3,-67,23,0,228323994,1470300,1688960,0.42344868812401787,0.11396057645963795
3,-67,23,0,274990898,1414504,1670864,0.42613634188214217,0.11322770341445958
2,-72,23,0,461643771,1269736,1661816,0.30825988211664046,0.1643989873053573
4,-62,23,0,222315453,1646736,1688960,0.4311058289810762,0.1203858530857692
3,-67,23,0,398788473,1242592,1688960,0.42559661026430107,0.1125087900926024
4,-62,23,0,379749471,1511016,1688960,0.4319431851555037,0.11952286093343936
3,-67,23,0,221132680,1688960,1688960,0.43202706419886533,0.11180339887498948
3,-67,23,0,221168680,1688960,1688960,0.4382968524714819,0.1111111111111111
4,-62,23,0,222659842,1688960,1688960,0.439008569876463,0.11867816581938534
4,-62,23,0,221899680,1688960,1688960,0.44592211314640395,0.11785113019775792
3,-67,23,0,257843001,1562288,1688960,0.4420460532245997,0.11043152607484655
4,-62,23,0,500000000,417716,1097824,0.44122211707590525,0.11704114719613055
3,-67,23,0,146849070,426764,591136,0.4410295803648467,0.10976425998969035
3,-67,23,0,395211158,1351168,1688960,0.4407885334795521,0.10910894511799618
4,-62,23,0,335755973,1143064,1688960,0.4409219408448193,0.11624763874381928
3,-67,23,0,307127163,1473316,1664832,0.44254879566812216,0.10846522890932808
3,-67,23,0,265600087,1384344,1655784,0.444862109274025,0.10783277320343841
4,-62,23,0,404354685,413192,1688960,0.43671987247177213,0.11547005383792516
0,-82,23,0,500000000,631852,717808,0.16951088268023948,0.20851441405707477
3,-67,23,0,140836815,928928,971152,0.44907964527916033,0.10721125348377948
4,-62,23,0,221800680,1688960,1688960,0.44330516119730284,0.11470786693528089
4,-62,23,0,462524034,1426568,1688960,0.44247791906207473,0.11396057645963795
4,-62,23,0,221366680,1688960,1688960,0.4488440899042268,0.11322770341445958
3,-67,23,0,488790031,1562288,1682928,0.4484467267918831,0.10660035817780522
4,-62,23,0,244263775,1085760,1634672,0.4500875914527067,0.1125087900926024
2,-72,23,0,500000000,592644,675584,0.3039867694293604,0.16222142113076254
2,-72,23,0,500000000,462956,591136,0.29911424713629986,0.16012815380508713
2,-72,23,0,128083914,380016,422240,0.3007654061752131,0.15811388300841897
3,-67,23,0,234477380,1601496,1688960,0.45285320758876263,0.105999788000636
4,-62,23,0,465549854,342316,1688960,0.4455927180505979,0.11180339887498948
3,-67,23,0,240064143,1687452,1688960,0.4574340473213152,0.10540925533894598
4,-62,23,0,261012230,607724,1182272,0.4436294048632744,0.1111111111111111
2,-72,23,0,500000000,1011868,1183780,0.2995046694392323,0.15617376188860607
4,-62,23,0,101095150,167388,402636,0.44070446403216873,0.11043152607484655
4,-62,23,0,444645437,309140,1682928,0.436425727148843,0.10976425998969035
3,-67,23,0,500000000,674076,1140048,0.4542306665815205,0.10482848367219183
1,-77,23,0,258308272,348348,494624,0.20265143300425376,0.1889822365046136
4,-62,23,0,500000000,683124,1140048,0.43323201134945194,0.10910894511799618
1,-77,23,0,257957942,251836,548912,0.19980676363868982,0.18569533817705186
3,-67,23,0,500000000,856544,1266720,0.4515851332491127,0.10425720702853739
4,-62,23,0,88548622,90480,422240,0.4296147102160591,0.10846522890932808
3,-67,23,0,396181989,1414504,1688960,0.4514543934987544,0.10369516947304253
4,-62,23,0,384417777,447876,1682928,0.4262865623407214,0.10783277320343841
3,-67,23,0,500000000,815828,1244100,0.44878806165302293,0.10314212462587934
3,-67,23,0,56710444,464464,422240,0.4545902925829911,0.10259783520851541
4,-62,23,0,227133748,1685944,1688960,0.43188743140930047,0.10721125348377948
0,-82,23,0,500000000,432796,524784,0.1668868625685628,0.2041241452319315
4,-62,23,0,187839085,726856,1097824,0.4323916020681359,0.10660035817780522
3,-67,23,0,224410246,1590940,1678404,0.45894398568357636,0.10206207261596575
4,-62,23,0,200159140,916864,1272752,0.43386782456075357,0.105999788000636
4,-62,23,0,500000000,1177748,1583400,0.4322682620656341,0.10540925533894598
3,-67,23,0,16207762,126672,84448,0.4641291970177387,0.1015346165133619
3,-67,23,0,223549628,1520064,1688960,0.4679328034486162,0.10101525445522107
2,-72,23,0,500000000,84448,211120,0.2928685392144887,0.1543033499620919
4,-62,23,0,500000000,760032,886704,0.4295739383066711,0.10482848367219183
3,-67,23,0,90534237,591136,591136,0.4713235917427224,0.10050378152592121
4,-62,23,0,346049976,1079728,1688960,0.42907877072801703,0.10425720702853739
2,-72,23,0,407782790,1562288,1688960,0.29702344441941075,0.15249857033260467
3,-67,23,0,369539335,1161160,1688960,0.47047765725884894,0.1
3,-67,23,0,500000000,465972,844480,0.4669551141176722,0.09950371902099892
0,-82,23,0,500000000,209612,253344,0.16227526006582033,0.2
1,-77,23,0,328494174,161356,591136,0.1951617134466069,0.18257418583505536
3,-67,23,0,474833534,924404,1688960,0.46472619785325725,0.09901475429766743
3,-67,23,0,235712970,1544192,1688960,0.46804240850066714,0.0985329278164293
0,-82,23,0,500000000,337792,422240,0.1592319346786734,0.19611613513818404
0,-82,23,0,500000000,588120,717808,0.15869623339427807,0.19245008972987526
3,-67,23,0,323703658,295568,548912,0.46462257120131434,0.09805806756909202
3,-67,23,0,274036064,1321008,1688960,0.4658480706354198,0.09759000729485333
4,-62,23,0,241912250,1135524,1678404,0.4306770303984852,0.10369516947304253
3,-67,23,0,500000000,898768,1646736,0.46354040204451963,0.09712858623572641
3,-67,23,0,12919652,0,42224,0.45920824875438393,0.09667364890456635
3,-67,23,0,500000000,597168,1055600,0.45631738719184334,0.09622504486493763
3,-67,23,0,290560222,402636,633360,0.4536956729101311,0.09578262852211514
3,-67,23,0,447029467,1129492,1688960,0.45239820027941396,0.09534625892455922
1,-77,23,0,500000000,390572,675584,0.19196749043220024,0.1796053020267749
3,-67,23,0,201136543,971152,1013376,0.45367618962910256,0.0949157995752499
3,-67,23,0,0,0,0,0.0,0.0
