Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
19,0,0,0,0,1.26763,8.06625,0.147876,40.5269,12.4998,0,12.2824,2.60967,0,13.1349,0,0,0,0,0,0,0,0,62354,94029832,0,0
20,0,22.026,0,23.7214,2.03208,5.46441,23.8611,18.6482,0.10236,0,10.3163,7.2e-05,0,8.22941,267537,403445796,122573,184840084,91288,137662304,3382,995,0,0,0,0
21,0,0,0,0,0.753873,9.10322,0.196268,39.9471,18.0927,0,9.20312,2.4067,0,10.2446,0,0,0,0,0,0,0,0,91322,137713576,0,0
22,0,8.49643,0,7.5961,0.776698,12.0767,9.38889,27.7582,0.043868,0,7.56891,0,0,20.1454,267539,403448812,48000,72384000,35214,53102712,1340,379,0,0,0,0
23,0,0,0,0,0.375336,13.7002,0.082516,35.8424,7.14067,0,7.43038,1.04354,0,20.2278,0,0,0,0,0,0,0,0,35270,53187160,0,0
24,0,12.6346,0,12.5622,0.883937,13.3149,12.5918,23.2098,0.049332,0,4.66615,0,0,18.4943,267544,403456352,64598,97413784,52365,78966420,1939,369,0,0,0,0
25,0,0,0,0,0.212442,15.7664,0.0992,33.9225,10.3645,0,4.54106,0.543048,0,18.4738,0,0,0,0,0,0,0,0,52490,79154920,0,0
26,0,4.62582,0,4.67239,1.35551,14.3987,6.31642,27.9303,0.034008,0,6.90549,1.2e-05,0,20.9908,241861,364726388,31830,47999640,19172,28911376,738,400,0,0,0,0
27,0,0,0,0,0.292262,15.2857,0.05962,34.3634,3.95348,0,8.44309,1.19241,0,20.7744,0,0,0,0,0,0,0,0,19174,28914392,0,0
28,0,9.60343,0,10.7888,0.867234,11.5968,11.2964,26.2407,0.056364,0,9.07368,9.6e-05,0,17.1106,267552,403468416,57857,87248356,39802,60021416,1513,554,0,0,0,0
29,0,0,0,0,0.316707,14.3792,0.10314,35.2022,8.12474,0,5.5298,1.66513,0,19.8825,0,0,0,0,0,0,0,0,39945,60237060,0,0
30,0,14.0372,0,14.7899,1.08082,9.82657,15.0157,24.0781,0.065312,0,9.11804,3.6e-05,0,14.8947,267557,403475956,77185,116394980,58178,87732424,2171,589,0,0,0,0
31,0,0,0,0,0.501503,12.3118,0.125388,37.0625,11.5965,0,7.48084,1.64019,0,16.345,0,0,0,0,0,0,0,0,58276,87880208,0,0
32,0,9.5612,0,9.87378,0.79932,12.9786,10.6882,25.5345,0.050436,0,10.7141,1.2e-05,0,14.7699,267561,403481988,54693,82477044,39627,59757516,1499,456,0,0,0,0
33,0,0,0,0,0.341666,14.0319,0.094304,35.5332,8.01866,0,12.7683,1.06498,0,13.6813,0,0,0,0,0,0,0,0,39711,59884188,0,0
34,0,2.40267,0,2.4502,0.604183,16.1724,4.71394,28.5101,0.030336,0,8.0978,0.000156,0,20.3818,267490,403374920,23514,35459112,9958,15016664,408,432,0,0,0,0
35,0,0,0,0,0.271035,19.944,0.050472,29.7019,2.23976,0,4.01872,1.53428,0,21.9091,0,0,0,0,0,0,0,0,10103,15235324,0,0
36,0,5.62327,0,5.38356,0.847978,11.6306,7.93918,29.5834,0.04452,0,9.40747,0,0,20.1314,267569,403494052,40320,60802560,23306,35145448,898,543,0,0,0,0
37,0,0,0,0,0.276823,17.7726,0.076676,31.8751,4.80595,0,4.69981,1.64568,0,20.7236,0,0,0,0,0,0,0,0,23303,35140924,0,0
38,0,20.4528,0,21.3569,1.66315,5.1746,21.5762,21.6,0.093912,0,16.406,0.000144,0,5.10001,267574,403501592,111018,167415144,84768,127830144,3150,817,0,0,0,0
39,0,0,0,0,1.31903,6.27884,0.18276,42.228,16.8428,0,15.6708,2.43404,0,7.28045,0,0,0,0,0,0,0,0,84876,127993008,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,178.442,21.2005,183.241,21.3702,1.55693,5.67298,21.7766,21.0186,0.089124,0,15.3127,0.000192,0,5.61663,267494,403380952,112224,169233792,87867,132503436,3255,754,0,0,0,0
1,0,0,0,0,1.14813,7.46338,0.178056,41.2302,17.421,0,13.3246,2.07698,0,8.40754,0,0,0,0,0,0,0,0,88029,132747732,0,0
2,0,6.37389,0,6.41744,0.78421,10.7598,8.22676,30.249,0.042624,0,13.9261,2.4e-05,0,16.2803,267498,403386984,42001,63337508,26417,39836836,1000,501,0,0,0,0
3,0,0,0,0,0.392148,13.3539,0.075584,36.1981,5.35769,0,10.2655,1.57102,0,19.0039,0,0,0,0,0,0,0,0,26440,39871520,0,0
4,0,4.97712,0,4.51616,0.611838,18.4116,6.42281,24.5735,0.0342,0,5.88754,0,0,18.6518,267502,403393016,32565,49108020,20628,31107024,790,374,0,0,0,0
5,0,0,0,0,0.251463,18.141,0.060572,31.5625,4.22464,0,5.49317,1.06539,0,20.7793,0,0,0,0,0,0,0,0,20628,31107024,0,0
6,0,11.6514,0,12.8319,0.899568,13.6449,12.7122,22.7592,0.058644,0,7.64567,0,0,15.0549,267506,403399048,65214,98342712,48290,72821320,1831,502,0,0,0,0
7,0,0,0,0,0.341177,14.1335,0.110708,35.4305,9.78358,0,9.08674,1.2012,0,15.359,0,0,0,0,0,0,0,0,48373,72946484,0,0
8,0,7.73447,0,6.77997,0.906104,12.7347,9.7269,26.6523,0.050424,0,8.18994,4.8e-05,0,18.4119,267511,403406588,49617,74822436,32056,48340448,1226,546,0,0,0,0
9,0,0,0,0,0.406466,16.7792,0.090188,32.7388,6.58074,0,7.36877,1.55511,0,17.2342,0,0,0,0,0,0,0,0,32144,48473152,0,0
10,0,4.91005,0,4.29659,1.11843,14.1439,8.21212,26.5244,0.05024,0,9.00778,4.8e-05,0,17.4663,267515,403412620,41326,62319608,20350,30687800,819,658,0,0,0,0
11,0,0,0,0,0.362869,14.258,0.084408,35.2935,4.39665,0,10.665,1.77383,0,18.458,0,0,0,0,0,0,0,0,20365,30710420,0,0
12,0,10.8928,0,12.1533,1.31561,12.6145,13.6535,22.4206,0.071556,0,8.61787,1.2e-05,0,13.7311,267519,403418652,69665,105054820,45146,68080168,1731,757,0,0,0,0
13,0,0,0,0,0.350929,13.8318,0.12774,35.6883,9.26476,0,11.1655,1.84272,0,13.4153,0,0,0,0,0,0,0,0,45176,68125408,0,0
14,0,4.56212,0,5.91196,1.5017,13.3207,8.54517,26.6312,0.056256,0,10.115,0.000372,0,16.4596,267524,403426192,42533,64139764,18908,28513264,776,744,0,0,0,0
15,0,0,0,0,0.351905,16.5814,0.095164,32.9704,4.20581,0,9.31952,2.47341,0,16.9716,0,0,0,0,0,0,0,0,19041,28713828,0,0
16,0,7.15926,0,7.06649,1.13282,15.5288,9.29065,24.0393,0.04914,0,5.88259,0,0,18.1076,267528,403432224,47098,71023784,29672,44745376,1127,557,0,0,0,0
17,0,0,0,0,0.39388,16.6197,0.086856,32.8911,6.02739,0,7.02032,1.5872,0,18.2562,0,0,0,0,0,0,0,0,29725,44825300,0,0
18,0,14.1113,0,13.6619,2.17661,5.43572,18.8519,23.5328,0.102592,0,14.7484,0,0,8.68177,267532,403438256,95943,144682044,58485,88195380,2246,1183,0,0,0,0
19,0,0,0,0,0.764634,8.99447,0.179168,40.0587,12.0042,0,17.0081,2.68502,0,8.36133,0,0,0,0,0,0,0,0,58485,88195380,0,0
20,0,13.9313,0,15.2024,1.40214,7.46102,15.6887,25.4679,0.071292,0,15.7637,0.001152,0,9.63176,267537,403445796,80421,121274868,57739,87070412,2125,749,0,0,0,0
21,0,0,0,0,1.33843,9.34582,0.141288,39.1943,11.6576,0,10.7512,2.39023,0,14.3952,0,0,0,0,0,0,0,0,58786,88649288,0,0
22,0,6.36641,0,7.02547,1.31711,12.9827,9.62657,26.0934,0.057132,0,10.9881,0,0,15.0481,267539,403448812,48583,73263164,26386,39790088,1037,699,0,0,0,0
23,0,0,0,0,0.411529,13.79,0.096968,35.7213,5.55476,0,13.0643,2.01895,0,15.0833,0,0,0,0,0,0,0,0,26386,39790088,0,0
24,0,4.51121,0,4.16027,1.38402,15.8463,7.93356,24.8517,0.051732,0,9.11932,0.000204,0,15.6804,267544,403456352,39534,59617272,18697,28195076,751,661,0,0,0,0
25,0,0,0,0,0.268043,16.2853,0.086388,33.3761,4.12156,0,6.17208,2.04096,0,21.0415,0,0,0,0,0,0,0,0,18964,28597712,0,0
26,0,8.12293,0,9.74651,1.40573,12.4796,11.6215,24.5124,0.068904,0,8.14132,0.000576,0,16.3017,267548,403462384,58895,88813660,33666,50768328,1342,761,0,0,0,0
27,0,0,0,0,0.334982,15.5029,0.120044,34.0561,7.30769,0,8.16622,2.21691,0,16.3653,0,0,0,0,0,0,0,0,34140,51483120,0,0
28,0,4.75901,0,4.75261,1.57738,13.0799,8.30988,27.0469,0.05406,0,12.5138,0.000132,0,14.4789,267552,403468416,41249,62203492,19724,29743792,785,689,0,0,0,0
29,0,0,0,0,0.434995,13.7213,0.090344,35.7673,4.27225,0,14.7424,1.9363,0,14.8164,0,0,0,0,0,0,0,0,19847,29929276,0,0
30,0,8.09253,0,8.28013,0.990064,14.0744,9.89966,25.0347,0.051084,0,9.70973,0,0,15.2739,267557,403475956,50448,76075584,33540,50578320,1289,515,0,0,0,0
31,0,0,0,0,0.458604,15.7864,0.091936,33.6619,6.8976,0,8.70302,1.43244,0,16.6288,0,0,0,0,0,0,0,0,33597,50664276,0,0
32,0,10.1287,0,10.1151,0.880119,12.0137,11.2436,25.8614,0.05256,0,9.1566,2.4e-05,0,16.6522,267561,403481988,57608,86872864,41979,63304332,1592,467,0,0,0,0
33,0,0,0,0,0.392062,14.1141,0.09884,35.3937,8.52732,0,7.25372,1.29942,0,18.3132,0,0,0,0,0,0,0,0,42074,63447592,0,0
34,0,2.02892,0,0,3.43903,15.9574,4.47078,26.1259,0.030348,0,5.98369,4.8e-05,0,20.1119,163345,246324260,21481,32393348,8409,12680772,357,411,0,0,0,0
35,0,0,0,0,0.367224,15.6032,0.048848,33.9796,1.94702,0,12.8438,1.16761,0,18.0212,0,0,0,0,0,0,0,0,8515,12840620,0,0
36,0,3.89136,0,4.71883,1.56854,10.3342,8.81582,29.2784,0.062724,0,15.1104,0.000768,0,14.1045,267569,403494052,44048,66424384,16128,24321024,687,888,0,0,0,0
37,0,0,0,0,0.459885,17.0451,0.107456,32.3846,3.89389,0,7.46606,2.95317,0,18.0714,0,0,0,0,0,0,0,0,16628,25075024,0,0
38,0,23.0372,0,24.2342,1.53038,5.34087,22.7753,20.3717,0.08736,0,13.4316,0,0,6.85268,267574,403501592,117561,177281988,95479,143982332,3496,702,0,0,0,0
39,0,0,0,0,0.837032,7.97748,0.176336,41.0221,18.6447,0,13.5063,1.47482,0,7.39618,0,0,0,0,0,0,0,0,95479,143982332,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,205.741,20.7501,209.812,21.8431,1.28938,5.06288,20.118,23.5413,0.077852,0,16.1876,0,0,7.27585,267494,403380952,103751,156456508,86000,129688000,3160,546,0,0,0,0
1,0,0,0,0,0.677077,6.95096,0.15786,42.2203,16.8506,0,14.3002,1.17139,0,9.89813,0,0,0,0,0,0,0,0,86028,129730224,0,0
2,0,5.51735,0,5.83717,0.77558,13.6101,7.08406,28.5365,0.037932,0,9.72219,1.2e-05,0,18.7764,267498,403386984,35854,54067832,22867,34483436,881,402,0,0,0,0
3,0,0,0,0,0.251181,16.7081,0.067288,32.9797,4.71358,0,6.20871,1.20916,0,20.8482,0,0,0,0,0,0,0,0,22893,34522644,0,0
4,0,10.9937,0,9.57459,0.785466,16.1196,11.1709,21.9375,0.046432,0,4.43651,0,0,17.4545,267502,403393016,57262,86351096,45564,68710512,1690,357,0,0,0,0
5,0,0,0,0,0.269763,17.3031,0.091564,32.349,9.03368,0,4.0186,0.724064,0,18.5726,0,0,0,0,0,0,0,0,45691,68902028,0,0
6,0,7.21644,0,7.94656,1.10611,12.4413,10.505,25.9664,0.063708,0,8.07039,0.000588,0,17.8317,267506,403399048,53398,80524184,29909,45102772,1197,710,0,0,0,0
7,0,0,0,0,0.511203,12.9081,0.111408,36.4828,6.49114,0,12.7427,2.05719,0,15.1917,0,0,0,0,0,0,0,0,30174,45502392,0,0
8,0,14.706,0,15.1445,1.48094,11.634,17.0732,19.8307,0.0813,0,4.92945,0,0,14.82,267511,403406588,87466,131898728,60950,91912600,2315,815,0,0,0,0
9,0,0,0,0,0.387996,13.8841,0.15,35.5967,12.3388,0,6.50391,1.95452,0,14.7995,0,0,0,0,0,0,0,0,60978,91954824,0,0
10,0,6.41539,0,6.1647,0.704062,14.3195,7.97613,26.9968,0.040116,0,10.0251,2.4e-05,0,16.9315,267515,403412620,40572,61182576,26589,40096212,1007,442,0,0,0,0
11,0,0,0,0,0.340846,15.6919,0.072608,33.8857,5.40388,0,8.05329,1.2729,0,19.1556,0,0,0,0,0,0,0,0,26672,40221376,0,0
12,0,10.2406,0,10.4233,0.834692,11.2393,11.2625,26.6543,0.049364,0,11.2416,0,0,15.3633,267519,403418652,57748,87083984,42443,64004044,1574,490,0,0,0,0
13,0,0,0,0,0.290311,12.7014,0.093704,36.9053,8.42432,0,11.456,1.24078,0,15.7843,0,0,0,0,0,0,0,0,42568,64192544,0,0
14,0,9.65458,0,10.0234,0.761383,12.5422,10.229,26.4695,0.044436,0,6.76286,0,0,19.6622,267524,403426192,52359,78957372,40014,60341112,1511,359,0,0,0,0
15,0,0,0,0,0.238044,14.8228,0.085716,34.8503,8.06927,0,5.98958,0.777496,0,20.0139,0,0,0,0,0,0,0,0,40042,60383336,0,0
16,0,5.88241,0,5.76961,0.791,15.7286,7.65342,25.8237,0.040788,0,5.68497,4.8e-05,0,20.0979,267528,403432224,38813,58530004,24380,36765040,939,449,0,0,0,0
17,0,0,0,0,0.359939,17.2339,0.072336,32.3306,5.04285,0,4.44604,1.49649,0,21.3452,0,0,0,0,0,0,0,0,24435,36847980,0,0
18,0,17.4453,0,17.7998,2.51882,4.75939,21.1769,21.5511,0.10722,0,14.3652,2.4e-05,0,7.0787,267532,403438256,107838,162619704,72303,109032924,2747,1105,0,0,0,0
19,0,0,0,0,0.69296,8.13624,0.195064,40.9766,14.6994,0,14.4369,3.21204,0,8.62836,0,0,0,0,0,0,0,0,72362,109121896,0,0
20,0,21.5034,0,22.8058,1.36792,4.85636,21.1208,22.6612,0.081024,0,14.9959,0,0,7.58422,267537,403445796,108950,164296600,89122,134395976,3284,608,0,0,0,0
21,0,0,0,0,1.1345,6.13031,0.164384,42.577,17.5154,0,13.3218,1.87416,0,9.86568,0,0,0,0,0,0,0,0,89122,134395976,0,0
22,0,6.37293,0,5.24905,1.1845,14.4071,9.06886,25.3511,0.049404,0,7.22859,0,0,18.0731,267539,403448812,45752,68994016,26413,39830804,1005,628,0,0,0,0
23,0,0,0,0,0.33115,15.0556,0.085368,34.5341,5.3841,0,8.37332,1.74145,0,19.0353,0,0,0,0,0,0,0,0,26417,39836836,0,0
24,0,6.95176,0,7.08217,0.89397,14.4382,9.11978,25.5544,0.05058,0,5.94458,1.2e-05,0,19.5592,267544,403456352,46300,69820400,28812,43448496,1111,544,0,0,0,0
25,0,0,0,0,0.258987,16.7889,0.088752,32.8696,5.96966,0,5.59566,1.47858,0,19.8257,0,0,0,0,0,0,0,0,28948,43653584,0,0
26,0,9.22269,0,10.9028,1.23974,12.7762,11.5581,24.4447,0.059712,0,10.1705,1.2e-05,0,14.2145,267548,403462384,58868,88772944,38224,57641792,1456,647,0,0,0,0
27,0,0,0,0,0.39342,14.675,0.106936,34.8381,7.79961,0,10.9423,1.72573,0,14.3704,0,0,0,0,0,0,0,0,38268,57708144,0,0
28,0,2.95013,0,2.7337,2.42943,13.7166,7.56434,26.3083,0.055476,0,10.4637,0.000252,0,15.7889,267552,403468416,36263,54684604,12227,18438316,559,738,0,0,0,0
