Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
4,0,35.0138,0,33.512,2.78754,6.69044,63.2196,27.3477,0.19532,0,25.4808,0,0,1.67155,535005,806787540,328004,494630032,290234,437672872,10401,1316,0,0,0,0
5,0,0,0,0,0.0418228,14.5932,0.434208,84.9707,55.4358,0,23.8112,1.77822,0,3.94556,0,0,0,0,0,0,0,0,290346,437841768,0,0
6,0,3.00092,0,2.95568,0.324839,90.2597,6.92224,2.50952,0.027552,0,0.001624,0,0,2.48035,535013,806799604,34737,52383396,24875,37511500,896,345,0,0,0,0
7,0,0,0,0,0.0119104,86.8959,0.053336,13.0499,4.83643,0,0.220672,1.20646,0,6.7863,0,0,0,0,0,0,0,0,25155,37933740,0,0
8,0,28.9443,0,28.4928,1.59362,35.8079,48.9482,13.6669,0.127544,0,0.099592,0,0,13.4397,535022,806813176,254222,383366776,239923,361803884,8581,504,0,0,0,0
9,0,0,0,0,0.0270947,39.3357,0.309536,60.3505,45.682,0,0.307396,0.401584,0,13.9595,0,0,0,0,0,0,0,0,239979,361888332,0,0
10,0,12.1722,0,12.9037,1.16822,5.60135,22.889,70.3491,0.072692,0,0.24246,0,0,70.034,535031,806826748,118057,178029956,100897,152152676,3618,600,0,0,0,0
11,0,0,0,0,0.00886546,9.67805,0.157548,90.1633,19.3019,0,0.4606,1.08077,0,69.32,0,0,0,0,0,0,0,0,101037,152363796,0,0
12,0,27.7745,0,28.5066,2.89533,1.73697,50.8456,44.5692,0.168684,0,43.4617,0,0,0.938772,535039,806838812,263497,397353476,230226,347180808,8257,1155,0,0,0,0
13,0,0,0,0,0.0596468,9.39307,0.365132,90.2292,44.022,0,42.4892,1.35781,0,2.36016,0,0,0,0,0,0,0,0,230254,347223032,0,0
14,0,46.1707,0,45.5344,2.40812,2.24409,76.3322,19.0234,0.189504,0,0.229352,1.2e-05,0,18.6045,535048,806852384,397278,599095224,382715,577134220,13696,495,0,0,0,0
15,0,0,0,0,0.00978293,7.8025,0.474032,91.7215,72.9506,0,0.447748,0.202312,0,18.1208,0,0,0,0,0,0,0,0,382827,577303116,0,0
16,0,14.7254,0,16.407,1.86604,8.80061,30.4477,58.9256,0.115752,0,57.6427,0,0,1.16718,535056,806864448,157062,236849496,122061,184067988,4446,1165,0,0,0,0
17,0,0,0,0,0.0416803,15.8462,0.23216,83.9199,23.7393,0,54.3386,1.65576,0,4.18621,0,0,0,0,0,0,0,0,122173,184236884,0,0
18,0,40.311,0,39.2345,1.94988,28.2645,67.8128,1.98389,0.175268,0,0.034588,0,0,1.77403,535065,806878020,352729,531915332,334143,503887644,11950,652,0,0,0,0
19,0,0,0,0,0.0118049,33.4925,0.429256,66.0774,63.8787,0,0.245664,0.322864,0,1.63015,0,0,0,0,0,0,0,0,335459,505872172,0,0
20,0,12.8316,0,12.5659,1.05566,59.4231,23.4479,16.0732,0.070896,0,0.169672,0,0,15.8326,535074,806891592,121013,182487604,106363,160395404,3804,519,0,0,0,0
21,0,0,0,0,0.0158478,57.8796,0.157784,41.9466,20.3135,0,0.397832,1.02221,0,20.2131,0,0,0,0,0,0,0,0,106615,160775420,0,0
22,0,31.1975,0,30.8235,4.73259,18.8723,62.0008,14.4228,0.215172,0,0.168964,0.00318,0,14.0355,535079,806899132,318741,480661428,258600,389968800,9271,2113,0,0,0,0
23,0,0,0,0,0.0410813,14.8499,0.452472,84.6797,50.8473,0,0.488332,0.425348,0,32.9188,0,0,0,0,0,0,0,0,265968,401079744,0,0
24,0,35.2983,0,37.7115,2.20863,9.0335,61.0307,27.7303,0.17544,0,0.118792,0,0,27.436,535088,806912704,317175,478299900,292592,441228736,10532,802,0,0,0,0
25,0,0,0,0,0.00734761,13.8452,0.40688,85.7436,56.1237,0,0.35506,1.04198,0,28.2229,0,0,0,0,0,0,0,0,292723,441426284,0,0
26,0,22.3293,0,23.9157,1.29076,55.3163,38.6009,4.8156,0.1056,0,0.010436,0,0,4.69956,535096,806924768,200172,301859376,185090,279115720,6624,525,0,0,0,0
27,0,0,0,0,0.0258117,59.0373,0.249448,40.6963,35.3444,0,0.233928,0.654852,0,4.46309,0,0,0,0,0,0,0,0,185370,279537960,0,0
28,0,45.3065,0,43.6723,11.4451,0.899589,86.3763,1.30338,0.374004,0,0.009644,0,0,0.919728,535105,806938340,437152,659225216,375551,566330908,13719,1895,0,0,0,0
29,0,0,0,0,0.0720845,7.93986,0.735656,91.277,73.1947,0,0.220136,0.234256,0,17.6279,0,0,0,0,0,0,0,0,375551,566330908,0,0
30,0,22.7152,0,21.3316,1.41369,35.0216,38.9473,24.6258,0.10506,0,0.117044,0,0,24.4037,535114,806951912,201973,304575284,188289,283939812,6743,471,0,0,0,0
31,0,0,0,0,0.00454283,38.6645,0.250212,61.0838,35.9339,0,0.342512,0.576324,0,24.2311,0,0,0,0,0,0,0,0,188340,284016720,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,393.031,14.7253,391.834,16.6194,1.25932,62.9115,26.5934,9.26069,0.079236,0,0.73844,0,0,8.44301,534988,806761904,137436,207253488,122060,184066480,4367,543,0,0,0,0
1,0,0,0,0,0.0208644,66.6496,0.17858,33.1705,23.3357,0,1.94322,0.905272,0,6.98636,0,0,0,0,0,0,0,0,122424,184615392,0,0
2,0,52.198,0,49.7616,2.47085,1.55409,85.3559,10.6461,0.208124,0,0.07216,0,0,10.3659,534996,806773968,444405,670162740,432676,652475408,15488,390,0,0,0,0
3,0,0,0,0,0.0288466,6.79659,0.527196,92.6691,82.4408,0,0.296436,0.10648,0,9.82534,0,0,0,0,0,0,0,0,432704,652517632,0,0
4,0,4.17776,0,4.17173,0.424734,65.8472,8.81582,24.9318,0.032052,0,0.91282,0,0,23.987,535005,806787540,44633,67306564,34630,52222040,1243,352,0,0,0,0
5,0,0,0,0,0.0210637,67.3199,0.06502,32.6136,6.67886,0,0.827016,1.25133,0,23.8564,0,0,0,0,0,0,0,0,34882,52602056,0,0
6,0,6.69468,0,8.07323,0.563551,82.4579,13.1535,3.81865,0.044956,0,0.003708,0,0,3.76998,535013,806799604,67260,101428080,55493,83683444,1995,416,0,0,0,0
7,0,0,0,0,0.0221731,85.6572,0.094344,14.1758,10.6435,0,0.223228,1.30438,0,2.00469,0,0,0,0,0,0,0,0,55773,84105684,0,0
8,0,7.44301,0,9.79597,0.588548,65.2529,13.8878,20.2757,0.042768,0,0.044116,0,0,20.1889,535022,806813176,71137,107274596,61696,93037568,2208,334,0,0,0,0
9,0,0,0,0,0.026029,68.8188,0.09394,31.0662,11.7762,0,0.252716,1.16596,0,17.8713,0,0,0,0,0,0,0,0,61752,93122016,0,0
10,0,29.1236,0,28.7648,2.13381,9.32181,49.7539,38.8137,0.133744,0,0.273384,0,0,38.4066,535031,806826748,258404,389673232,241409,364044772,8658,575,0,0,0,0
11,0,0,0,0,0.0192909,16.5429,0.319636,83.1361,46.1317,0,0.487152,0.388652,0,36.1286,0,0,0,0,0,0,0,0,241577,364298116,0,0
12,0,55.7632,0,56.1706,3.77512,1.01857,94.6353,0.626324,0.249712,0,0.003896,0,0,0.372716,535039,806838812,491279,740848732,462228,697039824,16538,1012,0,0,0,0
13,0,0,0,0,0.0629433,6.65217,0.601864,92.7331,88.0638,0,0.228208,0.122452,0,4.31864,0,0,0,0,0,0,0,0,462256,697082048,0,0
14,0,23.0846,0,22.8347,1.68574,40.5112,40.7749,17.0299,0.116764,0,0.206136,0,0,16.707,535048,806852384,211454,318872632,191351,288557308,6843,713,0,0,0,0
15,0,0,0,0,0.00875071,42.1652,0.268064,57.5597,36.4365,0,0.42402,0.633556,0,20.0657,0,0,0,0,0,0,0,0,191351,288557308,0,0
16,0,6.19535,0,5.74186,1.40213,11.9254,12.8424,73.8658,0.047424,0,1.70066,0,0,72.1177,535056,806864448,65607,98935356,51354,77441832,1844,501,0,0,0,0
17,0,0,0,0,0.0373995,16.7937,0.09528,83.1094,9.85258,0,10.2208,1.56526,0,61.4707,0,0,0,0,0,0,0,0,51438,77568504,0,0
18,0,22.2783,0,21.1958,1.91846,40.8765,41.2835,15.9572,0.130476,0,0.984584,0,0,14.8421,535065,806878020,213958,322648664,184668,278479344,6621,1026,0,0,0,0
19,0,0,0,0,0.0376479,27.7773,0.284452,71.9363,35.2931,0,2.57195,0.761332,0,33.3099,0,0,0,0,0,0,0,0,184808,278690464,0,0
20,0,47.0866,0,46.1707,2.46007,13.0506,79.1912,5.34843,0.204924,0,0.015588,0,0,5.12792,535074,806891592,411908,621157264,390307,588582956,13965,746,0,0,0,0
21,0,0,0,0,0.0466352,18.6897,0.500268,80.8083,74.4418,0,0.24242,0.170176,0,5.95392,0,0,0,0,0,0,0,0,390643,589089644,0,0
22,0,47.6182,0,45.5681,2.3747,7.28403,79.2921,11.0758,0.201276,0,0.175,0,0,10.6995,535079,806899132,412703,622356124,394713,595227204,14129,610,0,0,0,0
23,0,0,0,0,0.0263296,13.2153,0.497364,86.2824,75.2913,0,0.39156,0.149072,0,10.4504,0,0,0,0,0,0,0,0,394953,595589124,0,0
24,0,16.1819,0,15.9945,1.65401,32.0436,29.286,37.0359,0.08742,0,0.41378,6e-05,0,36.5346,535088,806912704,151480,228431840,134134,202274072,4797,613,0,0,0,0
25,0,0,0,0,0.0223643,32.5001,0.19596,67.301,25.5882,0,0.652284,0.750684,0,40.3098,0,0,0,0,0,0,0,0,134274,202485192,0,0
26,0,12.3166,0,12.3463,1.7147,6.54921,22.4267,69.3165,0.06726,0,0.450396,0,0,68.7988,535096,806924768,115696,174469568,102094,153957752,3649,482,0,0,0,0
27,0,0,0,0,0.0387,10.6516,0.150088,89.1939,19.4449,0,0.67342,1.02221,0,68.0534,0,0,0,0,0,0,0,0,102094,153957752,0,0
28,0,24.8668,0,25.2162,1.69237,46.5459,43.8622,7.9339,0.125244,0,0.08066,0,0,7.72799,535105,806938340,227588,343202704,206124,310834992,7373,756,0,0,0,0
29,0,0,0,0,0.036171,51.242,0.288192,48.468,39.2823,0,0.298596,1.09674,0,7.79035,0,0,0,0,0,0,0,0,206152,310877216,0,0
30,0,23.2769,0,23.409,4.87628,3.75298,47.8964,43.4922,0.1719,0,0.232636,0,0,43.0877,535114,806951912,244920,369339360,192945,290961060,6901,1847,0,0,0,0
31,0,0,0,0,0.0197815,13.3764,0.347072,86.2746,36.8085,0,0.424836,0.596288,0,48.445,0,0,0,0,0,0,0,0,192973,291003284,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,412.99,5.36751,415.496,5.84983,0.591796,70.4181,10.5964,18.444,0.037508,0,0.235464,3.6e-05,0,18.171,534988,806761904,53924,81317392,44492,67093936,1594,334,0,0,0,0
1,0,0,0,0,0.0521511,70.7482,0.077688,29.1723,8.51023,0,0.44932,1.01688,0,19.1959,0,0,0,0,0,0,0,0,44539,67164812,0,0
2,0,25.064,0,25.2837,1.71298,32.4759,44.1179,21.7454,0.126032,0,0.140696,0,0,21.4787,534996,806773968,228916,345205328,207759,313300572,7435,744,0,0,0,0
3,0,0,0,0,0.0554591,46.7935,0.290752,52.9125,39.6839,0,0.294028,0.777304,0,12.1572,0,0,0,0,0,0,0,0,208235,314018380,0,0
4,0,46.3785,0,47.4429,7.286,2.37759,89.6352,0.724448,0.298552,0,0.003368,0,0,0.422528,535005,806787540,460183,693955964,384437,579730996,13812,2625,0,0,0,0
5,0,0,0,0,0.027242,10.584,0.630196,88.7765,73.63,0,0.20354,0.23958,0,14.7034,0,0,0,0,0,0,0,0,384437,579730996,0,0
6,0,23.1174,0,23.2232,1.42845,35.7472,40.2267,22.607,0.111168,0,0.13834,0,0,22.3575,535013,806799604,208644,314635152,191623,288967484,6852,600,0,0,0,0
7,0,0,0,0,0.0076044,34.8337,0.26092,64.9019,36.5688,0,0.406932,0.756008,0,27.1702,0,0,0,0,0,0,0,0,192015,289558620,0,0
8,0,29.8081,0,31.3133,2.21403,5.93528,51.8209,40.0349,0.146396,0,0.192752,0,0,39.6958,535022,806813176,269137,405858596,247083,372601164,8864,748,0,0,0,0
9,0,0,0,0,0.00154473,9.64804,0.340492,90.0098,47.2169,0,0.423664,0.814572,0,41.5546,0,0,0,0,0,0,0,0,247083,372601164,0,0
10,0,2.41087,0,2.88812,0.312489,30.5053,5.23348,63.9527,0.018828,0,0.25194,0.00018,0,63.6817,535031,806826748,25964,39153712,19984,30135872,721,209,0,0,0,0
11,0,0,0,0,0.00877199,77.3154,0.038172,22.5694,3.91689,0,0.290488,0.601612,0,17.7604,0,0,0,0,0,0,0,0,20347,30683276,0,0
12,0,1.53225,0,1.67207,0.288252,16.2965,3.57822,79.8581,0.013464,0,0.252204,0,0,79.5924,535039,806838812,17332,26136656,12701,19153108,454,165,0,0,0,0
13,0,0,0,0,0.0248638,17.4386,0.026052,82.5316,2.4285,0,0.463964,0.596288,0,79.0428,0,0,0,0,0,0,0,0,12729,19195332,0,0
14,0,29.9609,0,28.5941,2.07563,14.6613,51.0863,32.1766,0.13692,0,0.177824,0,0,31.8619,535048,806852384,265355,400155340,248350,374511800,8894,586,0,0,0,0
15,0,0,0,0,0.0021359,41.0651,0.32738,58.6051,47.3659,0,0.275132,0.415272,0,10.5488,0,0,0,0,0,0,0,0,248350,374511800,0,0
16,0,50.9531,0,50.3141,2.47804,6.35107,84.7009,6.49634,0.213024,0,0.33544,0.000108,0,5.94776,535056,806864448,440911,664893788,422357,636914356,15092,656,0,0,0,0
17,0,0,0,0,0.0254655,12.5123,0.52874,86.9546,80.469,0,0.539124,0.1698,0,5.77664,0,0,0,0,0,0,0,0,422833,637632164,0,0
18,0,30.6077,0,30.7119,2.36593,1.74948,52.7877,43.1327,0.144188,0,0.24738,0,0,42.7411,535065,806878020,274207,413504156,253711,382596188,9076,726,0,0,0,0
19,0,0,0,0,0.0402614,8.07582,0.34044,91.574,48.3026,0,0.470876,0.670824,0,42.1296,0,0,0,0,0,0,0,0,253739,382638412,0,0
20,0,16.4359,0,17.0754,1.29185,31.6618,29.2114,37.8388,0.083924,0,0.250528,1.2e-05,0,37.5044,535074,806891592,151102,227861816,136239,205448412,4874,525,0,0,0,0
21,0,0,0,0,0.00832922,36.2457,0.192104,63.5578,25.9603,0,0.455136,0.644204,0,36.4982,0,0,0,0,0,0,0,0,136267,205490636,0,0
22,0,28.9563,0,29.1002,2.3461,2.01669,50.7375,44.9301,0.143912,0,0.245404,0,0,44.5408,535079,806899132,263444,397273552,240022,361953176,8597,816,0,0,0,0
23,0,0,0,0,0.0362262,8.57429,0.332832,91.0871,45.7782,0,0.465852,0.708092,0,44.135,0,0,0,0,0,0,0,0,240022,361953176,0,0
24,0,8.07154,0,9.99744,0.786256,58.4716,15.7654,25.027,0.054912,0,0.31762,7.2e-05,0,24.6544,535088,806912704,80875,121959500,66906,100894248,2404,486,0,0,0,0
25,0,0,0,0,0.0522256,54.6108,0.115056,45.2722,12.9538,0,0.550396,1.36827,0,30.3998,0,0,0,0,0,0,0,0,67606,101949848,0,0
26,0,41.3545,0,41.3626,2.28635,20.9535,70.674,6.14524,0.189384,0,0.088616,0,0,5.86724,535096,806924768,367543,554254844,342793,516931844,12250,877,0,0,0,0
27,0,0,0,0,0.0573018,26.2261,0.452688,73.3176,65.3434,0,0.328108,0.37268,0,7.2734,0,0,0,0,0,0,0,0,343297,517691876,0,0
28,0,38.2675,0,37.5637,2.6381,2.78513,66.0866,28.4994,0.181188,0,0.368836,0.002376,0,27.947,535105,806938340,343308,517708464,317204,478343632,11351,909,0,0,0,0
29,0,0,0,0,0.0111531,9.23444,0.433284,90.325,61.5206,0,0.563276,0.196988,0,28.0442,0,0,0,0,0,0,0,0,322493,486319444,0,0
30,0,34.7038,0,33.1036,2.03991,24.6539,59.8953,13.4612,0.163776,0,0.185096,0,0,13.1123,535114,806951912,311243,469354444,287664,433797312,10280,837,0,0,0,0
31,0,0,0,0,0.0529895,29.1544,0.387216,70.4557,54.9049,0,0.426348,0.317728,0,14.8067,0,0,0,0,0,0,0,0,288420,434937360,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,551.175,22.4421,554.081,22.5374,1.77112,3.37224,39.1096,55.7698,0.108984,0,0.247724,1.2e-05,0,55.4131,534988,806761904,202805,305829940,186025,280525700,6658,585,0,0,0,0
1,0,0,0,0,0.0234539,9.7349,0.254496,90.0046,35.4851,0,0.4637,0.665692,0,53.3901,0,0,0,0,0,0,0,0,186079,280607132,0,0
2,0,18.9709,0,18.4266,1.58091,5.54736,33.9601,58.9676,0.09924,0,0.255656,4.8e-05,0,58.6127,534996,806773968,175869,265210452,157252,237136016,5618,664,0,0,0,0
3,0,0,0,0,0.0612076,11.198,0.225156,88.5716,29.9608,0,0.47046,0.852032,0,57.2884,0,0,0,0,0,0,0,0,157392,237347136,0,0
4,0,58.6986,0,59.2318,2.59461,1.40539,95.6552,0.393244,0.230796,0,0.000816,0,0,0.161632,535005,806787540,498136,751189088,486560,733732480,17445,346,0,0,0,0
5,0,0,0,0,0.0462973,5.68402,0.5887,93.7241,92.9014,0,0.228028,0.175884,0,0.418744,0,0,0,0,0,0,0,0,486588,733774704,0,0
6,0,6.46811,0,8.28857,0.909021,17.5301,14.5853,66.9836,0.059964,0,64.4821,0,0,2.44156,535013,806799604,74593,112486244,53615,80851420,1925,740,0,0,0,0
7,0,0,0,0,0.0108654,19.9381,0.118,79.9411,10.2945,0,59.8159,2.05526,0,7.77539,0,0,0,0,0,0,0,0,53699,80978092,0,0
8,0,36.6164,0,35.1448,2.26466,10.5023,62.9406,24.3537,0.17132,0,0.402452,0,0,23.7799,535022,806813176,327209,493431172,303518,457705144,10861,825,0,0,0,0
9,0,0,0,0,0.0605516,17.1922,0.406732,82.3963,57.9669,0,1.13619,0.697444,0,22.5958,0,0,0,0,0,0,0,0,304134,458634072,0,0
10,0,39.2254,0,40.3155,2.51483,2.17807,66.2746,29.0976,0.173112,0,0.242344,0.000612,0,28.6816,535031,806826748,344570,519611560,325144,490317152,11642,664,0,0,0,0
11,0,0,0,0,0.0651842,8.23354,0.421732,91.3393,62.3052,0,0.463896,0.28788,0,28.2823,0,0,0,0,0,0,0,0,326231,491956348,0,0
12,0,58.8195,0,59.8604,2.55087,1.01782,96.1459,0.31386,0.249428,0,0.000308,0,0,0.064124,535039,806838812,500679,755023932,487562,735243496,17590,296,0,0,0,0
13,0,0,0,0,0.0275424,5.31466,0.61724,94.0636,93.6578,0,0.227812,0,0,0.17806,0,0,0,0,0,0,0,0,487562,735243496,0,0
14,0,45.3206,0,43.0347,2.22064,21.2175,76.251,0.3263,0.197528,0,0.00076,0,0,0.128012,535048,806852384,396713,598243204,375668,566507344,13433,742,0,0,0,0
15,0,0,0,0,0.0111747,24.1097,0.482428,75.4069,71.658,0,0.241948,0.312596,0,3.19434,0,0,0,0,0,0,0,0,376452,567689616,0,0
16,0,37.6197,0,36.9713,3.36298,13.4488,69.6983,13.498,0.21882,0,11.6019,0,0,1.6773,535056,806864448,360890,544222120,311834,470245672,11155,1739,0,0,0,0
17,0,0,0,0,0.0112162,20.6662,0.478256,78.8524,59.569,0,10.5711,0.670824,0,8.04143,0,0,0,0,0,0,0,0,312534,471301272,0,0
18,0,55.9461,0,56.8691,3.6163,1.08707,94.8422,0.468032,0.32274,0,0.000924,0,0,0.144368,535065,806878020,492325,742426100,463744,699325952,16655,928,0,0,0,0
