Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,51411058,0,42224,0.059776393372300105,0.3333333333333333
0,-82,23,0,262051035,0,42224,0.0537987540350701,0.31622776601683794
4,-62,23,0,51032276,0,42224,0.1973989402168951,0.2672612419124244
1,-77,23,0,201828221,0,42224,0.17423965404402322,0.2773500981126146
4,-62,23,0,22990161,0,42224,0.18423901086910208,0.2581988897471611
2,-72,23,0,146842923,0,42224,0.2230593556365058,0.25
4,-62,23,0,11259501,33176,42224,0.1953893755304686,0.25
0,-82,23,0,161501038,0,42224,0.04890795821370009,0.30151134457776363
1,-77,23,0,89160817,3016,42224,0.16209134045372678,0.2672612419124244
3,-67,23,0,5537666,0,42224,0.1452756456433631,0.23570226039551584
1,-77,23,0,50676934,42224,42224,0.1581217604443481,0.2581988897471611
1,-77,23,0,16837760,0,42224,0.14823915041657634,0.25
1,-77,23,0,17683939,0,42224,0.13951920039207186,0.24253562503633297
3,-67,23,0,29937029,0,42224,0.13762955903055452,0.22941573387056177
4,-62,23,0,17221170,0,42224,0.18389588285220573,0.24253562503633297
1,-77,23,0,348059581,37700,42224,0.13250874764402168,0.23570226039551584
4,-62,23,0,5693723,0,42224,0.1736794449159721,0.23570226039551584
2,-72,23,0,122517444,42224,42224,0.2124333239513065,0.24253562503633297
1,-77,23,0,11777261,42224,42224,0.14875866077038316,0.22941573387056177
4,-62,23,0,5478050,42224,42224,0.21446782876537354,0.22941573387056177
3,-67,23,0,22322269,42224,42224,0.14238847480423455,0.22360679774997896
4,-62,23,0,22333803,0,42224,0.20374443732710484,0.22360679774997896
2,-72,23,0,21915589,42224,42224,0.21380525093487796,0.23570226039551584
2,-72,23,0,16981469,0,42224,0.20255234299093702,0.22941573387056177
4,-62,23,0,27957686,42224,42224,0.20289379297250024,0.21821789023599236
2,-72,23,0,11246107,42224,42224,0.21552961004709797,0.22360679774997896
4,-62,23,0,16430765,0,42224,0.1936713478373866,0.21320071635561044
4,-62,23,0,28210973,0,42224,0.1852508544531524,0.20851441405707477
3,-67,23,0,5823100,9048,42224,0.14471465904391265,0.21821789023599236
4,-62,23,0,11219058,42224,42224,0.19683256033010943,0.2041241452319315
4,-62,23,0,11027674,0,42224,0.18895925791690504,0.2
2,-72,23,0,50755112,42224,42224,0.21014199463450872,0.21821789023599236
2,-72,23,0,27603263,37700,42224,0.20823081619349199,0.21320071635561044
2,-72,23,0,50841446,42224,42224,0.2036214684534805,0.20851441405707477
3,-67,23,0,5451050,42224,42224,0.18147115681472312,0.21320071635561044
3,-67,23,0,22243807,0,42224,0.1735811065184308,0.20851441405707477
4,-62,23,0,21843150,0,42224,0.18169159415087024,0.19611613513818404
2,-72,23,0,27555661,3016,42224,0.19569852877600022,0.2041241452319315
1,-77,23,0,180693074,0,42224,0.141320727731864,0.22360679774997896
1,-77,23,0,144598295,42224,42224,0.13630257718418992,0.21821789023599236
1,-77,23,0,100124666,42224,42224,0.132466246141236,0.21320071635561044
4,-62,23,0,16744765,0,42224,0.17496227584898616,0.19245008972987526
0,-82,23,0,72663384,0,42224,0.04483229502922508,0.28867513459481287
4,-62,23,0,39250364,0,42224,0.1687136231400938,0.1889822365046136
3,-67,23,0,23738190,0,42224,0.1663485604134962,0.2041241452319315
4,-62,23,0,33163251,0,42224,0.16289591199733194,0.18569533817705186
0,-82,23,0,500000000,0,0,0.04138365695005392,0.2773500981126146
1,-77,23,0,24859603,42224,42224,0.13579579966213878,0.20851441405707477
3,-67,23,0,27658865,0,42224,0.15969461799695633,0.2
2,-72,23,0,175238441,0,42224,0.1878705876249602,0.2
2,-72,23,0,118098398,0,42224,0.18064479579323095,0.19611613513818404
2,-72,23,0,493207600,0,42224,0.17395424780088908,0.19245008972987526
2,-72,23,0,28154758,42224,42224,0.1743337323145266,0.1889822365046136
0,-82,23,0,39197064,42224,42224,0.047897778499665554,0.2672612419124244
3,-67,23,0,27652821,0,42224,0.1535525173047657,0.19611613513818404
4,-62,23,0,44297813,36192,42224,0.16081790674071256,0.18257418583505536
4,-62,23,0,11210086,37700,42224,0.16898226364820046,0.1796053020267749
1,-77,23,0,10938107,42224,42224,0.1499338760417512,0.2041241452319315
3,-67,23,0,16595740,0,42224,0.14786538703421884,0.19245008972987526
0,-82,23,0,78302949,0,42224,0.04470459326635452,0.2581988897471611
1,-77,23,0,49790848,42224,42224,0.148111424789629,0.2
4,-62,23,0,5634086,42224,42224,0.19252611904313144,0.1767766952966369
1,-77,23,0,11216099,42224,42224,0.16023536994179363,0.19611613513818404
1,-77,23,0,55798557,42224,42224,0.1577501719802172,0.19245008972987526
2,-72,23,0,16581210,42224,42224,0.17912963823788708,0.18569533817705186
1,-77,23,0,38898629,42224,42224,0.1568876136562789,0.1889822365046136
1,-77,23,0,16371123,42224,42224,0.1624237990305074,0.18569533817705186
2,-72,23,0,22162778,0,42224,0.17315865029662417,0.18257418583505536
1,-77,23,0,22685713,42224,42224,0.1646456090170016,0.18257418583505536
0,-82,23,0,223711156,42224,42224,0.04336242835043556,0.25
2,-72,23,0,17652316,42224,42224,0.1770695851359786,0.1796053020267749
1,-77,23,0,16425159,42224,42224,0.1695406756747526,0.1796053020267749
4,-62,23,0,11219098,42224,42224,0.2007286652535942,0.17407765595569785
2,-72,23,0,10929107,42224,42224,0.1863955631115902,0.1767766952966369
3,-67,23,0,16389169,42224,42224,0.15390903256326519,0.1889822365046136
4,-62,23,0,16649786,42224,42224,0.2040050025051255,0.17149858514250885
3,-67,23,0,10995086,42224,42224,0.1649000144806922,0.18569533817705186
3,-67,23,0,17484231,42224,42224,0.16931094158965154,0.18257418583505536
3,-67,23,0,5519666,0,42224,0.163849298312566,0.1796053020267749
2,-72,23,0,129427181,42224,42224,0.18196394931211565,0.17407765595569785
3,-67,23,0,11258759,0,42224,0.15872900774029833,0.1767766952966369
2,-72,23,0,229506139,3016,42224,0.17665963862439776,0.17149858514250885
4,-62,23,0,5528666,0,42224,0.1981762881478362,0.1690308509457033
0,-82,23,0,500000000,0,0,0.04081169727099817,0.24253562503633297
1,-77,23,0,294775525,0,42224,0.16424252955991658,0.1767766952966369
4,-62,23,0,27878241,0,42224,0.19267139125484073,0.16666666666666666
2,-72,23,0,183424872,42224,42224,0.17242170710888077,0.1690308509457033
1,-77,23,0,10988712,0,42224,0.1592654832096161,0.17407765595569785
1,-77,23,0,115838107,42224,42224,0.1559006928674407,0.17149858514250885
1,-77,23,0,22525205,42224,42224,0.1580381142690837,0.1690308509457033
0,-82,23,0,38960343,42224,42224,0.04595476497948795,0.23570226039551584
4,-62,23,0,22202143,42224,42224,0.19379020487488008,0.1643989873053573
3,-67,23,0,11024682,0,42224,0.15391903780877414,0.17407765595569785
1,-77,23,0,284377442,42224,42224,0.15415578622306442,0.16666666666666666
4,-62,23,0,11168734,0,42224,0.1886904626413306,0.16222142113076254
3,-67,23,0,22605247,0,42224,0.14939200728498667,0.17149858514250885
4,-62,23,0,50639600,0,42224,0.18385224565052724,0.16012815380508713
4,-62,23,0,39015418,0,42224,0.17925593950926405,0.15811388300841897
4,-62,23,0,61589714,0,42224,0.17488384342367225,0.15617376188860607
1,-77,23,0,500000000,0,0,0.14998941362244106,0.1643989873053573
1,-77,23,0,18878237,3016,42224,0.14655976729162348,0.16222142113076254
2,-72,23,0,34624338,0,42224,0.1676322152447452,0.16666666666666666
4,-62,23,0,11669594,1508,42224,0.17109862288363376,0.1543033499620919
1,-77,23,0,228943606,0,42224,0.1428018245405562,0.16012815380508713
1,-77,23,0,500000000,0,0,0.1392317789270423,0.15811388300841897
2,-72,23,0,205806534,42224,42224,0.16378407156198543,0.1643989873053573
1,-77,23,0,5818684,0,42224,0.13583588188004128,0.15617376188860607
4,-62,23,0,22107598,42224,42224,0.1725862945491862,0.15249857033260467
0,-82,23,0,33850331,42224,42224,0.05161624424462676,0.22941573387056177
0,-82,23,0,500000000,0,0,0.049035432032395423,0.22360679774997896
3,-67,23,0,20888514,40716,42224,0.1519780121573834,0.1690308509457033
0,-82,23,0,151792732,0,42224,0.04670041145942421,0.21821789023599236
2,-72,23,0,500000000,0,0,0.1594739644156174,0.16222142113076254
3,-67,23,0,34862157,0,42224,0.1477564007085672,0.16666666666666666
2,-72,23,0,162098552,0,42224,0.15538488840496054,0.16012815380508713
4,-62,23,0,12097138,0,42224,0.1686638787639774,0.15075567228888181
1,-77,23,0,500000000,0,0,0.13260169421623078,0.1543033499620919
2,-72,23,0,141126428,22620,42224,0.1519934410096912,0.15811388300841897
3,-67,23,0,11148159,16588,42224,0.14871253519080135,0.1643989873053573
3,-67,23,0,5451050,24128,42224,0.1591352520843027,0.16222142113076254
3,-67,23,0,11015723,0,42224,0.155054861005218,0.16012815380508713
3,-67,23,0,22670350,42224,42224,0.15690932292553503,0.15811388300841897
0,-82,23,0,500000000,0,0,0.04457766548399584,0.21320071635561044
2,-72,23,0,74592605,42224,42224,0.1499855303655094,0.15617376188860607
2,-72,23,0,22183844,0,42224,0.14641444630918773,0.1543033499620919
3,-67,23,0,190517190,0,42224,0.15308226626881466,0.15617376188860607
0,-82,23,0,140142556,42224,42224,0.04425177745179992,0.20851441405707477
3,-67,23,0,5564666,0,42224,0.14943745040527145,0.1543033499620919
3,-67,23,0,33919373,0,42224,0.1459621608609628,0.15249857033260467
3,-67,23,0,16877588,42224,42224,0.14964282303070872,0.15075567228888181
3,-67,23,0,10947096,42224,42224,0.1568667493082486,0.14907119849998599
4,-62,23,0,5744058,39208,42224,0.18358474673987232,0.14907119849998599
1,-77,23,0,16623182,42224,42224,0.13678825156327648,0.15249857033260467
3,-67,23,0,27916167,42224,42224,0.15750350175349698,0.14744195615489714
4,-62,23,0,21825173,42224,42224,0.18477008635769038,0.14744195615489714
3,-67,23,0,27868907,0,42224,0.15415236341831617,0.14586499149789456
2,-72,23,0,461749041,42224,42224,0.14327119403132127,0.15249857033260467
2,-72,23,0,11121159,42224,42224,0.15063524474651002,0.15075567228888181
4,-62,23,0,10914068,42224,42224,0.1909697886703119,0.14586499149789456
3,-67,23,0,11219091,40716,42224,0.16024642258151853,0.14433756729740643
2,-72,23,0,22795965,0,42224,0.14728779486325425,0.14907119849998599
4,-62,23,0,61261945,42224,42224,0.18875852579939265,0.14433756729740643
4,-62,23,0,11305745,0,42224,0.18490631098716012,0.14285714285714285
1,-77,23,0,178239755,42224,42224,0.13434206934530668,0.15075567228888181
4,-62,23,0,10982702,0,42224,0.18120818476741693,0.1414213562373095
2,-72,23,0,39590815,24128,42224,0.1457164796817839,0.14744195615489714
4,-62,23,0,11060723,0,42224,0.17765508310531072,0.14002800840280097
1,-77,23,0,72328013,21112,42224,0.13215502831658715,0.14907119849998599
1,-77,23,0,49556988,0,42224,0.12928209291840048,0.14744195615489714
3,-67,23,0,55920115,0,42224,0.15697608742679364,0.14285714285714285
4,-62,23,0,16944205,0,42224,0.17423863919943935,0.1386750490563073
2,-72,23,0,171423276,0,42224,0.14261612905025656,0.14586499149789456
1,-77,23,0,481623769,0,42224,0.1265314100903494,0.14586499149789456
1,-77,23,0,227988813,0,42224,0.12389533904680046,0.14433756729740643
3,-67,23,0,17081208,0,42224,0.15383656567825776,0.1414213562373095
2,-72,23,0,500000000,0,0,0.13964495969504287,0.14433756729740643
4,-62,23,0,27922750,7540,42224,0.17157818466528665,0.13736056394868904
3,-67,23,0,16865802,0,42224,0.15082016242966448,0.14002800840280097
0,-82,23,0,500000000,0,0,0.04240795339130826,0.2041241452319315
3,-67,23,0,32024364,10556,42224,0.14869994991548988,0.1386750490563073
1,-77,23,0,94813367,42224,42224,0.12248545124905348,0.14285714285714285
4,-62,23,0,11121098,42224,42224,0.17705436621990714,0.13608276348795434
1,-77,23,0,11024723,0,42224,0.12003574222407241,0.1414213562373095
4,-62,23,0,89748669,0,42224,0.17383519592499974,0.13483997249264842
1,-77,23,0,500000000,0,0,0.11768210021967884,0.14002800840280097
3,-67,23,0,44598270,0,42224,0.14589429048312214,0.13736056394868904
2,-72,23,0,500000000,0,0,0.13679506255840934,0.14285714285714285
4,-62,23,0,297499100,0,42224,0.17073099599776762,0.1336306209562122
2,-72,23,0,200828811,0,42224,0.13405916130724116,0.1414213562373095
0,-82,23,0,500000000,0,0,0.04071163525565593,0.2
3,-67,23,0,30373159,0,42224,0.14319254436306433,0.13608276348795434
3,-67,23,0,27833218,0,42224,0.14058904355646318,0.13483997249264842
4,-62,23,0,117001172,3016,42224,0.16779137532749516,0.13245323570650439
4,-62,23,0,11233724,0,42224,0.16489842058046938,0.13130643285972254
1,-77,23,0,500000000,0,0,0.11541898290776194,0.1386750490563073
4,-62,23,0,65347842,0,42224,0.16210353209605466,0.13018891098082386
3,-67,23,0,33596228,0,42224,0.13807852492152634,0.1336306209562122
1,-77,23,0,340460552,0,42224,0.11324126624912492,0.13736056394868904
1,-77,23,0,39269163,0,42224,0.11114420576303001,0.13608276348795434
3,-67,23,0,16476496,1508,42224,0.13585371801066137,0.13245323570650439
1,-77,23,0,184397350,42224,42224,0.10963581325082669,0.13483997249264842
4,-62,23,0,5673066,42224,42224,0.17466927098570728,0.12909944487358055
0,-82,23,0,500000000,0,0,0.039145803130438396,0.19611613513818404
3,-67,23,0,15018450,0,1508,0.13351141252771895,0.13130643285972254
4,-62,23,0,11286745,0,42224,0.17180584031381044,0.12803687993289598
4,-62,23,0,43947300,0,42224,0.1690347783732651,0.1270001270001905
4,-62,23,0,28578663,37700,42224,0.16892881188983674,0.12598815766974242
3,-67,23,0,5670107,42224,42224,0.14678284475411135,0.13018891098082386
4,-62,23,0,27892820,0,42224,0.16628929920405805,0.125
2,-72,23,0,16752646,42224,42224,0.13751305447492682,0.14002800840280097
2,-72,23,0,16904196,42224,42224,0.140780623224627,0.1386750490563073
2,-72,23,0,16470129,42224,42224,0.14407775859055877,0.13736056394868904
2,-72,23,0,17155190,42224,42224,0.14701944333306918,0.13608276348795434
1,-77,23,0,5451050,42224,42224,0.12470227390709306,0.1336306209562122
3,-67,23,0,5652107,42224,42224,0.15966054285762502,0.12909944487358055
4,-62,23,0,5496050,42224,42224,0.17827795314534187,0.12403473458920845
2,-72,23,0,5555666,0,42224,0.1443463625451952,0.13483997249264842
4,-62,23,0,11330552,82940,42224,0.18922718083151974,0.12309149097933274
4,-62,23,0,5528666,0,42224,0.18640289455045225,0.12216944435630522
1,-77,23,0,50082584,42224,42224,0.12433494654139397,0.13245323570650439
1,-77,23,0,16987173,42224,42224,0.12746580861856607,0.13130643285972254
2,-72,23,0,500000000,0,0,0.14176874892831673,0.1336306209562122
1,-77,23,0,500000000,0,0,0.1253053711843531,0.13018891098082386
2,-72,23,0,379786209,6032,42224,0.13931587235040643,0.13245323570650439
4,-62,23,0,5591666,0,42224,0.1836616755129456,0.12126781251816648
2,-72,23,0,178114560,1508,42224,0.1369318405165369,0.13130643285972254
2,-72,23,0,82822623,42224,42224,0.1356744557829083,0.13018891098082386
1,-77,23,0,33179265,42224,42224,0.1258274140342831,0.12909944487358055
3,-67,23,0,11021682,0,42224,0.15704315690913934,0.12803687993289598
4,-62,23,0,27549237,0,42224,0.1809999120997145,0.1203858530857692
0,-82,23,0,500000000,0,0,0.037695958570051785,0.19245008972987526
4,-62,23,0,57742566,0,42224,0.17841419906971856,0.11952286093343936
3,-67,23,0,440800295,42224,42224,0.15470035543954444,0.1270001270001905
4,-62,23,0,33452842,0,42224,0.17590132302648306,0.11867816581938534
4,-62,23,0,97143761,0,42224,0.1734582490955597,0.11785113019775792
1,-77,23,0,401106958,16588,42224,0.12384811075826045,0.12803687993289598
3,-67,23,0,11201714,0,42224,0.15224479424209136,0.12598815766974242
2,-72,23,0,17144237,0,42224,0.13341321485319316,0.12909944487358055
4,-62,23,0,28349789,42224,42224,0.17359320467360914,0.11704114719613055
1,-77,23,0,104754854,42224,42224,0.12265070827850437,0.1270001270001905
4,-62,23,0,16544714,0,42224,0.1712473505563982,0.11624763874381928
2,-72,23,0,67311708,0,42224,0.13122611297035394,0.12803687993289598
3,-67,23,0,33344298,0,42224,0.14986596933205867,0.125
2,-72,23,0,500000000,0,0,0.12910956276115468,0.1270001270001905
0,-82,23,0,500000000,0,0,0.03634967433540708,0.1889822365046136
1,-77,23,0,24218299,27144,42224,0.12289347923417089,0.12598815766974242
1,-77,23,0,89086422,42224,42224,0.12188474309925665,0.125
3,-67,23,0,5546666,0,42224,0.14756033903464238,0.12403473458920845
0,-82,23,0,500000000,0,0,0.03509623728935856,0.18569533817705186
0,-82,23,0,500000000,0,0,0.03392636271304661,0.18257418583505536
0,-82,23,0,500000000,0,0,0.03283196391585156,0.1796053020267749
1,-77,23,0,500000000,0,0,0.12000959320542193,0.12403473458920845
4,-62,23,0,153314425,0,42224,0.16896405254897956,0.11547005383792516
1,-77,23,0,128904634,21112,42224,0.11849668327122254,0.12309149097933274
3,-67,23,0,21921181,34684,42224,0.1482750919843955,0.12309149097933274
3,-67,23,0,22160192,42224,42224,0.14956218917146774,0.12216944435630522
2,-72,23,0,11004068,42224,42224,0.1345564222834926,0.12598815766974242
2,-72,23,0,28022256,31668,42224,0.1346272507440963,0.125
1,-77,23,0,27521800,0,42224,0.11672807605821922,0.12216944435630522
3,-67,23,0,27977225,0,42224,0.1473627452130638,0.12126781251816648
3,-67,23,0,33839781,42224,42224,0.14745271606223492,0.1203858530857692
4,-62,23,0,27389818,0,42224,0.16674084133122982,0.11470786693528089
1,-77,23,0,55492933,42224,42224,0.11638866259476029,0.12126781251816648
4,-62,23,0,11350745,0,42224,0.16457537585939566,0.11396057645963795
2,-72,23,0,27600273,0,42224,0.1325560622711102,0.12403473458920845
2,-72,23,0,39210530,42224,42224,0.1325557556681107,0.12309149097933274
0,-82,23,0,500000000,0,0,0.031805965043481196,0.1767766952966369
4,-62,23,0,155044170,0,42224,0.16246543514324957,0.11322770341445958
0,-82,23,0,500000000,0,0,0.030842147920951465,0.17407765595569785
2,-72,23,0,500000000,0,0,0.13057731155366128,0.12216944435630522
3,-67,23,0,113602083,0,42224,0.14534624868991727,0.11952286093343936
3,-67,23,0,39362419,0,42224,0.143299118426679,0.11867816581938534
1,-77,23,0,500000000,0,0,0.11470187038324202,0.1203858530857692
2,-72,23,0,500000000,0,0,0.12865705697198979,0.12126781251816648
3,-67,23,0,500000000,0,0,0.14130885289297512,0.11785113019775792
1,-77,23,0,500000000,0,0,0.11306327223491,0.11952286093343936
3,-67,23,0,7267303,0,1508,0.13937311518211246,0.11704114719613055
3,-67,23,0,50491055,0,42224,0.1374896947066785,0.11624763874381928
3,-67,23,0,5960748,0,42224,0.1356564987772561,0.11547005383792516
3,-67,23,0,5930773,0,42224,0.13387154484597644,0.11470786693528089
1,-77,23,0,500000000,0,0,0.11147083178089717,0.11867816581938534
1,-77,23,0,500000000,0,0,0.10992262578394027,0.11785113019775792
1,-77,23,0,500000000,0,0,0.10841683638963973,0.11704114719613055
3,-67,23,0,82881030,27144,42224,0.13265643880086264,0.11396057645963795
4,-62,23,0,27369174,42224,42224,0.16281242777550234,0.1125087900926024
0,-82,23,0,500000000,0,0,0.02993502592327642,0.17149858514250885
3,-67,23,0,500000000,0,0,0.1309557152264926,0.11322770341445958
1,-77,23,0,180086986,0,42224,0.10695174400599594,0.11624763874381928
4,-62,23,0,16671156,0,42224,0.16077727242830855,0.11180339887498948
4,-62,23,0,17102592,42224,42224,0.16254373047132836,0.1111111111111111
3,-67,23,0,5790078,37700,42224,0.1394419833489837,0.1125087900926024
3,-67,23,0,5460050,42224,42224,0.14959628550467682,0.11180339887498948
2,-72,23,0,5460050,42224,42224,0.14058646420144552,0.1203858530857692
2,-72,23,0,10947078,42224,42224,0.14535980451412672,0.11952286093343936
4,-62,23,0,5487050,42224,42224,0.17211152307150449,0.11043152607484655
1,-77,23,0,5514050,42224,42224,0.11809192284844082,0.11547005383792516
2,-72,23,0,16739827,0,42224,0.1433124833237869,0.11867816581938534
3,-67,23,0,11028845,42224,42224,0.15356671095238503,0.1111111111111111
2,-72,23,0,11139159,42224,42224,0.14780167553795312,0.11785113019775792
2,-72,23,0,10920107,42224,42224,0.15229607413120774,0.11704114719613055
4,-62,23,0,10971068,3016,42224,0.17044553418254996,0.10976425998969035
4,-62,23,0,5487050,39208,42224,0.17888609364629088,0.10910894511799618
1,-77,23,0,11193159,42224,42224,0.12264707631191567,0.11470786693528089
3,-67,23,0,11228129,1508,42224,0.15189553049441387,0.11043152607484655
2,-72,23,0,21957211,42224,42224,0.15343637732894147,0.11624763874381928
0,-82,23,0,500000000,0,0,0.029079739468325667,0.1690308509457033
2,-72,23,0,500000000,0,0,0.15139055896455558,0.11547005383792516
0,-82,23,0,500000000,0,0,0.028271968927538842,0.16666666666666666
1,-77,23,0,500000000,0,0,0.12105425713903364,0.11396057645963795
3,-67,23,0,500000000,0,0,0.15006546386195105,0.10976425998969035
2,-72,23,0,201611321,0,1508,0.14939857792554825,0.11470786693528089
2,-72,23,0,500000000,0,0,0.14745833665378788,0.11396057645963795
3,-67,23,0,500000000,0,0,0.1482789702445469,0.10910894511799618
0,-82,23,0,500000000,0,0,0.02750786165922698,0.1643989873053573
3,-67,23,0,496702482,0,1508,0.14653451177108165,0.10846522890932808
1,-77,23,0,177906191,31668,42224,0.11978315352431587,0.11322770341445958
0,-82,23,0,500000000,0,0,0.026783970562931535,0.16222142113076254
3,-67,23,0,309116560,0,42224,0.14483062209932487,0.10783277320343841
2,-72,23,0,361475903,16588,42224,0.14564025485070425,0.11322770341445958
2,-72,23,0,500000000,0,0,0.1437967073209485,0.1125087900926024
1,-77,23,0,500000000,0,0,0.11826691107464099,0.1125087900926024
2,-72,23,0,500000000,0,0,0.14199924847943665,0.11180339887498948
0,-82,23,0,500000000,0,0,0.02609720208695893,0.16012815380508713
4,-62,23,0,500000000,0,0,0.17678155136809923,0.10846522890932808
3,-67,23,0,487196843,42224,42224,0.14328850846353824,0.10721125348377948
4,-62,23,0,10965078,42224,42224,0.18023689375969512,0.10783277320343841
4,-62,23,0,22337193,42224,42224,0.1808393700398066,0.10721125348377948
4,-62,23,0,16431098,22620,42224,0.18070977278895065,0.10660035817780522
4,-62,23,0,5744058,18096,42224,0.18303595306537165,0.105999788000636
0,-82,23,0,500000000,0,0,0.025444772034784957,0.15811388300841897
4,-62,23,0,500000000,0,0,0.1810022202535342,0.10540925533894598
1,-77,23,0,500000000,0,0,0.11678857468620799,0.11180339887498948
2,-72,23,0,500000000,0,0,0.14024617133771522,0.1111111111111111
4,-62,23,0,500000000,0,0,0.1790131848661327,0.10482848367219183
1,-77,23,0,500000000,0,0,0.1153467404308227,0.1111111111111111
2,-72,23,0,500000000,0,0,0.13853585217506015,0.11043152607484655
2,-72,23,0,500000000,0,0,0.1368667455223486,0.10976425998969035
1,-77,23,0,500000000,0,0,0.11394007286459315,0.11043152607484655
3,-67,23,0,15276352,0,3016,0.14166022995827077,0.10660035817780522
3,-67,23,0,22586496,0,42224,0.14006854198121155,0.105999788000636
0,-82,23,0,500000000,0,0,0.024824167838814592,0.15617376188860607
1,-77,23,0,500000000,0,0,0.11256730090236913,0.10976425998969035
0,-82,23,0,500000000,0,0,0.02423311622360472,0.1543033499620919
2,-72,23,0,500000000,0,0,0.13523737950422537,0.10910894511799618
1,-77,23,0,500000000,0,0,0.11122721398686475,0.10910894511799618
1,-77,23,0,500000000,0,0,0.10991865852819574,0.10846522890932808
