Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,16802129,42224,42224,0.26456428397695986,0.22360679774997896
3,-67,23,0,22222803,0,42224,0.25196598473996173,0.21821789023599236
2,-72,23,0,78456181,42224,42224,0.23700655854375288,0.23570226039551584
1,-77,23,0,27534246,42224,42224,0.09708229033846927,0.28867513459481287
3,-67,23,0,11280824,0,42224,0.24051298543359986,0.21320071635561044
4,-62,23,0,33652911,42224,42224,0.23073474429480695,0.24253562503633297
1,-77,23,0,5460052,42224,42224,0.16282871470998217,0.2773500981126146
4,-62,23,0,11284747,0,42224,0.2179161473895399,0.23570226039551584
2,-72,23,0,197587890,42224,42224,0.22591680320052132,0.22941573387056177
1,-77,23,0,73021871,42224,42224,0.15628150073443217,0.2672612419124244
4,-62,23,0,11025057,40716,42224,0.23036941659550422,0.22941573387056177
3,-67,23,0,44578496,42224,42224,0.23512443767408214,0.20851441405707477
4,-62,23,0,15258104,36192,42224,0.23344777902889197,0.22360679774997896
1,-77,23,0,5451052,42224,42224,0.20941988469968723,0.2581988897471611
2,-72,23,0,16407145,42224,42224,0.23045796576095637,0.22360679774997896
4,-62,23,0,10992074,40716,42224,0.2440403670448386,0.21821789023599236
2,-72,23,0,16511743,0,42224,0.21948377691519655,0.21821789023599236
1,-77,23,0,41216730,42224,42224,0.20421143711617845,0.25
4,-62,23,0,5469052,42224,42224,0.27613941973202105,0.21320071635561044
3,-67,23,0,6037722,0,42224,0.2253275861043287,0.2041241452319315
4,-62,23,0,17087869,0,42224,0.26413335800454185,0.20851441405707477
4,-62,23,0,11277498,42224,42224,0.2723282777441659,0.2041241452319315
2,-72,23,0,21966185,42224,42224,0.22026096063848027,0.21320071635561044
2,-72,23,0,5741052,42224,42224,0.25004091682379065,0.20851441405707477
2,-72,23,0,11719501,0,42224,0.23962254528946603,0.2041241452319315
3,-67,23,0,16949633,42224,42224,0.22857858300970296,0.2
3,-67,23,0,11132784,42224,42224,0.23774100195985023,0.19611613513818404
4,-62,23,0,5618666,0,42224,0.26143514663439926,0.2
2,-72,23,0,38867871,42224,42224,0.2353858139501008,0.2
1,-77,23,0,39145401,42224,42224,0.20000819586201263,0.24253562503633297
1,-77,23,0,10929099,42224,42224,0.21531336433733542,0.23570226039551584
1,-77,23,0,11219142,42224,42224,0.2283604676532185,0.22941573387056177
4,-62,23,0,45274159,42224,42224,0.25579476118685024,0.19611613513818404
0,-82,23,0,49957488,42224,42224,0.06547974613822818,0.28867513459481287
4,-62,23,0,5546666,0,42224,0.2463208811428928,0.19245008972987526
3,-67,23,0,94850003,42224,42224,0.23096502655999437,0.19245008972987526
1,-77,23,0,127190061,42224,42224,0.21898537119391204,0.22360679774997896
0,-82,23,0,5505052,42224,42224,0.13305865914342713,0.2773500981126146
1,-77,23,0,16416129,42224,42224,0.22363210176273784,0.21821789023599236
3,-67,23,0,5451052,42224,42224,0.25676474919046804,0.1889822365046136
3,-67,23,0,16939190,42224,42224,0.25848981056296316,0.18569533817705186
2,-72,23,0,11483202,42224,42224,0.24373854032808312,0.19611613513818404
2,-72,23,0,5750074,42224,42224,0.2681845082083904,0.19245008972987526
2,-72,23,0,5460052,42224,42224,0.29259884031409567,0.1889822365046136
0,-82,23,0,5460052,42224,42224,0.1915391697166207,0.2672612419124244
3,-67,23,0,10938099,42224,42224,0.2657104828862833,0.18257418583505536
4,-62,23,0,5487052,42224,42224,0.27134879176179244,0.1889822365046136
4,-62,23,0,22181192,42224,42224,0.270070853461887,0.18569533817705186
1,-77,23,0,10977062,42224,42224,0.2349862599061634,0.21320071635561044
3,-67,23,0,5469052,42224,42224,0.2877914197661726,0.1796053020267749
0,-82,23,0,5724099,42224,42224,0.23929528330077615,0.2581988897471611
1,-77,23,0,5451052,42224,42224,0.26621978165864574,0.20851441405707477
4,-62,23,0,5741122,42224,42224,0.29124145554763015,0.18257418583505536
1,-77,23,0,5451052,42224,42224,0.2948505099317546,0.2041241452319315
1,-77,23,0,56452601,42224,42224,0.2867387290826675,0.2
2,-72,23,0,83940515,42224,42224,0.28464407026493194,0.18569533817705186
1,-77,23,0,5519666,0,42224,0.27571031642564187,0.19611613513818404
1,-77,23,0,138831812,42224,42224,0.26688520629714013,0.19245008972987526
2,-72,23,0,82611280,42224,42224,0.2772528233758889,0.18257418583505536
0,-82,23,0,16554133,42224,42224,0.2439598059533906,0.25
0,-82,23,0,11027732,0,42224,0.2296092291326029,0.24253562503633297
0,-82,23,0,6265766,0,42224,0.21685316084745831,0.23570226039551584
1,-77,23,0,279053723,42224,42224,0.25801869669179384,0.1889822365046136
4,-62,23,0,10920074,42224,42224,0.2971979960452323,0.1796053020267749
2,-72,23,0,95250755,42224,42224,0.2700691564150186,0.1796053020267749
3,-67,23,0,10932092,42224,42224,0.2936532830602292,0.1767766952966369
4,-62,23,0,27794259,42224,42224,0.29375349191629263,0.1767766952966369
3,-67,23,0,22613264,42224,42224,0.2917186994937695,0.17407765595569785
3,-67,23,0,11234166,42224,42224,0.2967442923372825,0.17149858514250885
3,-67,23,0,5927056,42224,42224,0.3133171067166138,0.1690308509457033
2,-72,23,0,5460052,42224,42224,0.2913728017510535,0.1767766952966369
3,-67,23,0,11305724,0,42224,0.3046138537522634,0.16666666666666666
2,-72,23,0,16551519,42224,42224,0.29205778426431134,0.17407765595569785
4,-62,23,0,10926074,42224,42224,0.29926498840365323,0.17407765595569785
0,-82,23,0,83783472,42224,42224,0.2087043920344057,0.22941573387056177
1,-77,23,0,100268123,42224,42224,0.2509087083382145,0.18569533817705186
4,-62,23,0,5591666,0,42224,0.2904630769800164,0.17149858514250885
2,-72,23,0,22382664,42224,42224,0.2902966638593663,0.17149858514250885
1,-77,23,0,34099420,42224,42224,0.24762513203175313,0.18257418583505536
