Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,5568060,42224,42224,0.6212751664009585,0.31622776601683794
3,-67,23,0,5537666,0,42224,0.7684305943918504,0.19611613513818404
3,-67,23,0,21996398,42224,42224,0.748720456211045,0.19245008972987526
2,-72,23,0,105427015,0,42224,0.5647956058190532,0.30151134457776363
3,-67,23,0,43971760,42224,42224,0.7262013307804744,0.1889822365046136
2,-72,23,0,27946254,42224,42224,0.5332257173636895,0.28867513459481287
2,-72,23,0,5573666,0,42224,0.4922083544895595,0.2773500981126146
2,-72,23,0,16976683,42224,42224,0.4789158991674952,0.2672612419124244
0,-82,23,0,500000000,0,0,0.23377099241760155,0.3779644730092272
0,-82,23,0,210557734,1508,1508,0.204659801921993,0.3535533905932738
4,-62,23,0,16461122,40716,42224,0.4301593438957329,0.30151134457776363
3,-67,23,0,11070123,42224,42224,0.7173476209299293,0.18569533817705186
4,-62,23,0,16774728,0,42224,0.3943127319044218,0.28867513459481287
2,-72,23,0,10325407,3016,42224,0.44938484967197834,0.2581988897471611
4,-62,23,0,5514060,36192,42224,0.4261214304163253,0.2773500981126146
3,-67,23,0,5496060,42224,42224,0.7249543697312636,0.18257418583505536
1,-77,23,0,11255123,42224,42224,0.3341288120786181,0.3535533905932738
3,-67,23,0,5451060,42224,42224,0.732322159774187,0.1796053020267749
3,-67,23,0,5586060,42224,42224,0.7385094617151559,0.1767766952966369
3,-67,23,0,11061123,40716,42224,0.729859060549398,0.17407765595569785
3,-67,23,0,5478060,42224,42224,0.7362942942483114,0.17149858514250885
3,-67,23,0,5460060,42224,42224,0.7424511547733741,0.1690308509457033
4,-62,23,0,10974098,42224,42224,0.429509288825613,0.2672612419124244
1,-77,23,0,40305044,0,42224,0.2970033885143272,0.3333333333333333
3,-67,23,0,11728198,0,42224,0.7218275115852247,0.16666666666666666
3,-67,23,0,22786217,0,42224,0.7023186599207593,0.1643989873053573
1,-77,23,0,61790960,42224,42224,0.27571334139488896,0.31622776601683794
4,-62,23,0,5451060,42224,42224,0.46443239364136446,0.2581988897471611
3,-67,23,0,5519666,0,42224,0.6838365899228446,0.16222142113076254
3,-67,23,0,34151455,42224,42224,0.6702040930560287,0.16012815380508713
1,-77,23,0,5460060,42224,42224,0.33717434787039924,0.30151134457776363
2,-72,23,0,10713119,42224,42224,0.4516162646587517,0.25
4,-62,23,0,11222185,42224,42224,0.4643480392941706,0.25
3,-67,23,0,5523060,42224,42224,0.6769721825834192,0.15811388300841897
4,-62,23,0,43636375,0,42224,0.4370334487474547,0.24253562503633297
4,-62,23,0,20548594,0,42224,0.4127538127059294,0.23570226039551584
3,-67,23,0,7230599,0,42224,0.6604606659350432,0.15617376188860607
4,-62,23,0,24745779,18096,42224,0.39576693984926903,0.22941573387056177
1,-77,23,0,312460480,42224,42224,0.310462474158863,0.28867513459481287
2,-72,23,0,44657326,0,42224,0.4250506020317663,0.24253562503633297
3,-67,23,0,72537905,4524,42224,0.6449181735742651,0.1543033499620919
2,-72,23,0,55858472,1508,42224,0.4016212732013224,0.23570226039551584
3,-67,23,0,32916337,34684,42224,0.6329360384242747,0.15249857033260467
3,-67,23,0,33383339,42224,42224,0.6220890936381382,0.15075567228888181
4,-62,23,0,5505060,42224,42224,0.42317880502524696,0.22360679774997896
2,-72,23,0,50510752,7540,42224,0.3814502759778566,0.22941573387056177
3,-67,23,0,5478060,31668,42224,0.6240758416624983,0.14907119849998599
1,-77,23,0,5451060,12064,42224,0.30753362144470614,0.2773500981126146
3,-67,23,0,16727140,36192,42224,0.6162980573913307,0.14744195615489714
4,-62,23,0,16373739,0,42224,0.40302743335737806,0.21821789023599236
0,-82,23,0,206345027,42224,42224,0.18471815753054036,0.3333333333333333
4,-62,23,0,5541060,42224,42224,0.4273385088073393,0.21320071635561044
3,-67,23,0,5618666,0,42224,0.6031853327659833,0.14586499149789456
4,-62,23,0,5929509,42224,42224,0.4468642289476564,0.20851441405707477
0,-82,23,0,146057951,42224,42224,0.16980438155855923,0.31622776601683794
4,-62,23,0,10992072,40716,42224,0.4472403948378804,0.2041241452319315
3,-67,23,0,5568060,42224,42224,0.6100632065827429,0.14433756729740643
3,-67,23,0,5777060,42224,42224,0.61597126168548,0.14285714285714285
2,-72,23,0,20692910,42224,42224,0.3749347200935345,0.22360679774997896
2,-72,23,0,16740109,33176,42224,0.36869578910036954,0.21821789023599236
3,-67,23,0,16813748,0,42224,0.6036518364517705,0.1414213562373095
0,-82,23,0,247403903,42224,42224,0.15627719482328303,0.30151134457776363
3,-67,23,0,5813060,42224,42224,0.6093446825589967,0.14002800840280097
4,-62,23,0,5555666,0,42224,0.4293507790443652,0.2
4,-62,23,0,6035392,0,42224,0.4128372875426588,0.19611613513818404
1,-77,23,0,114405348,42224,42224,0.28881153776386664,0.2672612419124244
3,-67,23,0,22614116,0,42224,0.5976265155867082,0.1386750490563073
4,-62,23,0,6104624,42224,42224,0.42907624434346947,0.19245008972987526
3,-67,23,0,5532060,42224,42224,0.6040750133559837,0.13736056394868904
4,-62,23,0,5586060,40716,42224,0.44579103050326935,0.1889822365046136
1,-77,23,0,162431157,42224,42224,0.27169035937076064,0.2581988897471611
3,-67,23,0,5821674,0,42224,0.5928884390345766,0.13608276348795434
2,-72,23,0,106428422,0,42224,0.35193688959580727,0.21320071635561044
3,-67,23,0,77917002,84448,42224,0.5845339805557889,0.13483997249264842
3,-67,23,0,22127146,42224,42224,0.5782898172538113,0.1336306209562122
2,-72,23,0,5478060,42224,42224,0.37788124249653104,0.20851441405707477
3,-67,23,0,5643138,42224,42224,0.5843006285872131,0.13245323570650439
3,-67,23,0,10866098,42224,42224,0.5824723101063967,0.13130643285972254
3,-67,23,0,5460060,42224,42224,0.5887318372677374,0.13018891098082386
3,-67,23,0,5586060,42224,42224,0.5944249036780284,0.12909944487358055
4,-62,23,0,5627666,0,42224,0.43041892600315657,0.18569533817705186
2,-72,23,0,49918593,0,42224,0.36213619072584224,0.2041241452319315
3,-67,23,0,11678226,42224,42224,0.5919753002553849,0.12803687993289598
3,-67,23,0,5550060,42224,42224,0.5975297347295737,0.1270001270001905
3,-67,23,0,5460060,42224,42224,0.603152824854906,0.12598815766974242
3,-67,23,0,5577060,42224,42224,0.6082882045022209,0.125
3,-67,23,0,11199147,42224,42224,0.6060689296831566,0.12403473458920845
2,-72,23,0,41488626,19604,42224,0.3499769710128644,0.2
3,-67,23,0,5926666,0,42224,0.5968860671121997,0.12309149097933274
2,-72,23,0,157878561,42224,42224,0.3377823351607188,0.19611613513818404
3,-67,23,0,99254466,42224,42224,0.5887587877418062,0.12216944435630522
3,-67,23,0,87850202,42224,42224,0.5809705003112802,0.12126781251816648
3,-67,23,0,21969192,40716,42224,0.5758564531019535,0.1203858530857692
4,-62,23,0,5478060,42224,42224,0.4476935286801332,0.18257418583505536
2,-72,23,0,16820213,42224,42224,0.33671490069948423,0.19245008972987526
1,-77,23,0,16590264,42224,42224,0.27428745943719196,0.25
1,-77,23,0,49640551,42224,42224,0.26431105619279327,0.24253562503633297
3,-67,23,0,11252198,42224,42224,0.5742277543866563,0.11952286093343936
0,-82,23,0,270657044,0,42224,0.1432540952546761,0.28867513459481287
3,-67,23,0,34120979,46748,42224,0.5685150188624456,0.11867816581938534
3,-67,23,0,10935094,42224,42224,0.5672195400179202,0.11785113019775792
1,-77,23,0,28180921,0,42224,0.249627108626527,0.23570226039551584
4,-62,23,0,5970547,3016,42224,0.43525734575352865,0.1796053020267749
3,-67,23,0,11335760,0,42224,0.5594494093327431,0.11704114719613055
4,-62,23,0,6095756,0,42224,0.42165555369873087,0.1767766952966369
4,-62,23,0,6302547,4524,42224,0.41155524103101926,0.17407765595569785
4,-62,23,0,5742120,1508,42224,0.4004013385543923,0.17149858514250885
3,-67,23,0,39149741,24128,42224,0.552914313985804,0.11624763874381928
3,-67,23,0,38828378,42224,42224,0.5473266598616129,0.11547005383792516
2,-72,23,0,55454478,42224,42224,0.32803625784868135,0.1889822365046136
4,-62,23,0,19200024,42224,42224,0.39669462397665983,0.1690308509457033
1,-77,23,0,5469060,42224,42224,0.28650032060440567,0.22941573387056177
1,-77,23,0,38741349,42224,42224,0.27888235032006276,0.22360679774997896
3,-67,23,0,5451060,42224,42224,0.5526691493510901,0.11470786693528089
3,-67,23,0,5532060,42224,42224,0.5576915876368982,0.11396057645963795
3,-67,23,0,5550060,42224,42224,0.5625461857140545,0.11322770341445958
0,-82,23,0,11560201,42224,42224,0.16681473074071732,0.2773500981126146
0,-82,23,0,300067702,40716,42224,0.15609226648803443,0.2672612419124244
3,-67,23,0,5573666,0,42224,0.5554253479202057,0.1125087900926024
0,-82,23,0,500000000,0,0,0.14568611538883214,0.2581988897471611
2,-72,23,0,39299816,0,42224,0.3167246627504509,0.18569533817705186
3,-67,23,0,6433147,42224,42224,0.5585802328647421,0.11180339887498948
3,-67,23,0,5469060,42224,42224,0.5634152687084641,0.1111111111111111
3,-67,23,0,58562556,42224,42224,0.5576265373357614,0.11043152607484655
3,-67,23,0,5460060,42224,42224,0.5623754273994932,0.10976425998969035
2,-72,23,0,5451060,42224,42224,0.3379457026941654,0.18257418583505536
3,-67,23,0,16452141,42224,42224,0.559440884002121,0.10910894511799618
3,-67,23,0,5532060,40716,42224,0.5635162501687658,0.10846522890932808
3,-67,23,0,17277145,40716,42224,0.5603363858841379,0.10783277320343841
3,-67,23,0,5541060,40716,42224,0.5642908607253408,0.10721125348377948
3,-67,23,0,11287738,0,42224,0.5578784645807346,0.10660035817780522
3,-67,23,0,22319610,39208,42224,0.554039431210306,0.105999788000636
3,-67,23,0,5564666,0,42224,0.5478834375301915,0.10540925533894598
3,-67,23,0,61551422,0,42224,0.5418627404144751,0.10482848367219183
0,-82,23,0,189120682,0,42224,0.13658073317703012,0.25
3,-67,23,0,22532610,40716,42224,0.5383902940147659,0.10425720702853739
3,-67,23,0,5582666,0,42224,0.5326011510683706,0.10369516947304253
3,-67,23,0,17162289,24128,42224,0.528775931719054,0.10314212462587934
3,-67,23,0,16694117,42224,42224,0.5264866618107561,0.10259783520851541
4,-62,23,0,5573666,0,42224,0.3856753288661971,0.16666666666666666
1,-77,23,0,500000000,0,0,0.26560223840005975,0.21821789023599236
3,-67,23,0,50036837,0,42224,0.5210024257502274,0.10206207261596575
4,-62,23,0,6000155,0,42224,0.37525167132927284,0.1643989873053573
3,-67,23,0,22477721,46748,42224,0.5182701224990027,0.1015346165133619
3,-67,23,0,5487060,37700,42224,0.5216104874809723,0.10101525445522107
2,-72,23,0,57472849,0,42224,0.32704422841370845,0.1796053020267749
3,-67,23,0,18393633,0,42224,0.5163416946781342,0.10050378152592121
3,-67,23,0,16951073,0,42224,0.5111782777313528,0.1
3,-67,23,0,27782606,39208,42224,0.5078368235919725,0.09950371902099892
4,-62,23,0,5460060,9048,42224,0.3707438326812779,0.16222142113076254
4,-62,23,0,5559060,31668,42224,0.37921516337892686,0.16012815380508713
1,-77,23,0,500000000,0,0,0.2535294093818752,0.21320071635561044
4,-62,23,0,12853668,7540,42224,0.3715397165519229,0.15811388300841897
2,-72,23,0,226598548,0,42224,0.31682409627578006,0.1767766952966369
4,-62,23,0,33455315,39208,42224,0.3659958249371254,0.15617376188860607
1,-77,23,0,76348010,0,42224,0.2425063915826632,0.20851441405707477
3,-67,23,0,11427538,42224,42224,0.5073164735741534,0.09901475429766743
3,-67,23,0,67407222,42224,42224,0.5031395718566436,0.0985329278164293
4,-62,23,0,5505060,42224,42224,0.37975793013788023,0.1543033499620919
2,-72,23,0,16691201,42224,42224,0.31665820470978706,0.17407765595569785
3,-67,23,0,11148142,42224,42224,0.502783983633204,0.09805806756909202
3,-67,23,0,5469060,42224,42224,0.5070452612767565,0.09759000729485333
3,-67,23,0,11231730,0,42224,0.5022618154156551,0.09712858623572641
4,-62,23,0,6107090,1508,42224,0.37163311563019136,0.15249857033260467
4,-62,23,0,5910120,3016,42224,0.36461435216965743,0.15075567228888181
3,-67,23,0,10266576,31668,42224,0.5011158144893293,0.09667364890456635
3,-67,23,0,21403528,51272,31668,0.499205759716936,0.09622504486493763
3,-67,23,0,18076194,10556,10556,0.495285280610315,0.09578262852211514
1,-77,23,0,60730980,0,42224,0.23240195860005222,0.2041241452319315
4,-62,23,0,5874090,0,42224,0.3565118110103317,0.14907119849998599
3,-67,23,0,28336822,42224,42224,0.49244990432664404,0.09534625892455922
4,-62,23,0,33197914,0,42224,0.34876155424923755,0.14744195615489714
3,-67,23,0,47944878,42224,42224,0.4889899154619216,0.0949157995752499
3,-67,23,0,11620753,0,42224,0.4846239340738688,0.0944911182523068
2,-72,23,0,140017997,42224,42224,0.3084363524782443,0.17149858514250885
4,-62,23,0,5618666,0,42224,0.34134109564818993,0.14586499149789456
3,-67,23,0,10848046,0,42224,0.4803352266926841,0.09407208683835973
3,-67,23,0,17228264,39208,42224,0.47857875862596155,0.0936585811581694
3,-67,23,0,5514060,37700,42224,0.4817344669980471,0.09325048082403138
3,-67,23,0,16431106,37700,42224,0.4800159906944695,0.09284766908852593
3,-67,23,0,16499712,0,42224,0.47591328991930304,0.09245003270420486
4,-62,23,0,5823120,28652,42224,0.34684619800708116,0.14433756729740643
1,-77,23,0,500000000,0,0,0.22310588025605013,0.2
4,-62,23,0,9736138,0,42224,0.33976770417020197,0.14285714285714285
3,-67,23,0,84249386,0,42224,0.47188012644541066,0.09205746178983233
3,-67,23,0,22284616,43732,42224,0.4699444098517895,0.09166984970282113
1,-77,23,0,28374435,0,42224,0.21452488486158666,0.19611613513818404
3,-67,23,0,78926031,43732,42224,0.466596502254164,0.09128709291752768
3,-67,23,0,13829716,0,42224,0.462740332814047,0.09090909090909091
1,-77,23,0,500000000,0,0,0.206579518755602,0.19245008972987526
3,-67,23,0,13436968,27144,42224,0.4609853097397965,0.09053574604251853
3,-67,23,0,16431099,42224,42224,0.45980882995669475,0.09016696346674323
4,-62,23,0,11332678,0,42224,0.33297235008679793,0.1414213562373095
4,-62,23,0,10809492,40716,42224,0.33553353054893165,0.14002800840280097
2,-72,23,0,16960730,0,42224,0.29962388526458017,0.1690308509457033
3,-67,23,0,55669766,36192,42224,0.4567459741241898,0.08980265101338746
4,-62,23,0,5451060,37700,42224,0.3454503970813335,0.1386750490563073
2,-72,23,0,88442737,7540,42224,0.2915924624759906,0.16666666666666666
2,-72,23,0,29181799,0,42224,0.2837115851117746,0.1643989873053573
2,-72,23,0,11247177,42224,42224,0.28840479925247875,0.16222142113076254
3,-67,23,0,5771068,42224,42224,0.46029594154734693,0.08944271909999159
3,-67,23,0,5537666,0,42224,0.45664279915411404,0.0890870806374748
3,-67,23,0,5715514,43732,42224,0.460462285600197,0.08873565094161137
4,-62,23,0,11228098,42224,42224,0.34766527360861904,0.13736056394868904
2,-72,23,0,5460060,42224,42224,0.30541453292871007,0.16012815380508713
3,-67,23,0,27333195,42224,42224,0.4583502973650424,0.08838834764831845
3,-67,23,0,5541060,39208,42224,0.46154820436904254,0.08804509063256238
3,-67,23,0,5478060,42224,42224,0.46529519515322265,0.08770580193070292
1,-77,23,0,10938123,42224,42224,0.21616985514986276,0.1889822365046136
2,-72,23,0,16760177,42224,42224,0.30553087771692816,0.15811388300841897
1,-77,23,0,44605295,40716,42224,0.21258970174904981,0.18569533817705186
3,-67,23,0,16502753,0,42224,0.46174332343449576,0.0873704056661038
4,-62,23,0,16704152,0,42224,0.341227027801052,0.13608276348795434
3,-67,23,0,23264306,0,42224,0.4582452679539314,0.08703882797784893
2,-72,23,0,151799628,42224,42224,0.2989138954067387,0.15617376188860607
3,-67,23,0,27504226,42224,42224,0.4562204577413662,0.086710996952412
3,-67,23,0,5451060,42224,42224,0.459930423437788,0.08638684255813601
4,-62,23,0,5478060,42224,42224,0.35227120922853206,0.13483997249264842
0,-82,23,0,66416099,39208,42224,0.13282051844516463,0.24253562503633297
4,-62,23,0,5478060,42224,42224,0.3629209556050307,0.1336306209562122
3,-67,23,0,5505060,40716,42224,0.4632664188649574,0.08606629658238704
4,-62,23,0,5550060,36192,42224,0.3706343759977508,0.13245323570650439
4,-62,23,0,5496060,42224,42224,0.38054671580761645,0.13130643285972254
3,-67,23,0,5496060,42224,42224,0.46681262229220005,0.08574929257125442
3,-67,23,0,5469060,42224,42224,0.47034112969303227,0.0854357657716761
2,-72,23,0,12679744,0,42224,0.29179689789705443,0.1543033499620919
4,-62,23,0,11073533,40716,42224,0.3817669155189962,0.13018891098082386
3,-67,23,0,5795127,42224,42224,0.47343107387997957,0.08512565307587486
4,-62,23,0,5469060,42224,42224,0.39124110253044997,0.12909944487358055
2,-72,23,0,89540943,0,42224,0.28501092352735546,0.15249857033260467
3,-67,23,0,6164516,39208,42224,0.4756567693015166,0.08481889296799709
3,-67,23,0,5822098,27144,42224,0.4763578907317777,0.08451542547285165
0,-82,23,0,500000000,0,0,0.1254416007537666,0.23570226039551584
1,-77,23,0,500000000,0,0,0.20550337835741483,0.18257418583505536
3,-67,23,0,23015033,36192,42224,0.4743521118172822,0.08421519210665189
3,-67,23,0,11033704,0,42224,0.471011603987583,0.08391813582966891
0,-82,23,0,500000000,0,0,0.11883941124041046,0.22941573387056177
0,-82,23,0,500000000,0,0,0.11289744067838994,0.22360679774997896
3,-67,23,0,207006129,42224,42224,0.4678933729855445,0.08362420100070908
3,-67,23,0,28239962,0,42224,0.46464411345092266,0.08333333333333333
4,-62,23,0,11052154,42224,42224,0.3925356251789105,0.12803687993289598
3,-67,23,0,23546748,42224,42224,0.46296174983693894,0.08304547985373997
3,-67,23,0,38397224,42224,42224,0.4607177866018426,0.0827605888602368
3,-67,23,0,11338789,0,42224,0.457583651999109,0.08247860988423225
3,-67,23,0,38616750,31668,42224,0.4551738320247321,0.08219949365267865
3,-67,23,0,5792678,0,42224,0.4521189740916802,0.08192319205190404
1,-77,23,0,409035386,42224,42224,0.19928407625726643,0.1796053020267749
3,-67,23,0,53203109,0,42224,0.44910484759773567,0.08164965809277261
3,-67,23,0,11258568,0,42224,0.4461306433090089,0.08137884587711594
4,-62,23,0,16926078,42224,42224,0.3911564891102787,0.1270001270001905
3,-67,23,0,6596068,42224,42224,0.4483788845696896,0.08111071056538127
4,-62,23,0,5899674,0,42224,0.38494765594979813,0.12598815766974242
3,-67,23,0,22630660,6032,42224,0.44566271573569133,0.08084520834544433
2,-72,23,0,5481000,42224,42224,0.3000822240869189,0.15075567228888181
4,-62,23,0,11258068,42224,42224,0.3861454540434583,0.125
4,-62,23,0,10950072,42224,42224,0.3875061468537275,0.12403473458920845
3,-67,23,0,27509706,0,42224,0.4427688019971479,0.08058229640253803
3,-67,23,0,50361075,42224,42224,0.4405779762267342,0.08032193289024989
3,-67,23,0,11051737,0,42224,0.43775375843040903,0.08006407690254357
3,-67,23,0,6181726,0,42224,0.43496551793085225,0.07980868844676221
4,-62,23,0,27881317,0,42224,0.38163484159836797,0.12309149097933274
3,-67,23,0,5688120,7540,42224,0.43324514788283125,0.07955572841757301
3,-67,23,0,58338051,42224,42224,0.43108059220843786,0.07930515857181442
3,-67,23,0,5763072,42224,42224,0.4340222215917122,0.07905694150420949
3,-67,23,0,16894746,0,42224,0.43132643139549043,0.07881104062391006
3,-67,23,0,61177673,0,42224,0.42866392255971575,0.07856742013183861
3,-67,23,0,183848226,42224,42224,0.4262074984604046,0.07832604499879574
3,-67,23,0,5451060,42224,42224,0.42942181774455995,0.07808688094430304
1,-77,23,0,167863195,42224,42224,0.19402390335404895,0.1767766952966369
1,-77,23,0,156562834,37700,42224,0.18904247183792702,0.17407765595569785
3,-67,23,0,11103142,40716,42224,0.4295546049347434,0.0778498944161523
3,-67,23,0,10938094,37700,42224,0.42952238161243805,0.0776150525706333
4,-62,23,0,5881666,0,42224,0.375938799186452,0.12216944435630522
0,-82,23,0,500000000,0,0,0.10752137207465709,0.21821789023599236
3,-67,23,0,100894862,42224,42224,0.42725881694823004,0.07738232325341368
3,-67,23,0,16733117,39208,42224,0.4264321942191276,0.07715167498104596
4,-62,23,0,5496060,40716,42224,0.3838188233025068,0.12126781251816648
4,-62,23,0,4849666,0,36192,0.3782562316604415,0.1203858530857692
3,-67,23,0,5182522,30160,36192,0.4281471137347715,0.07692307692307693
3,-67,23,0,927060,6032,6032,0.4303392552215275,0.07669649888473705
2,-72,23,0,18066133,0,42224,0.29341373021832073,0.14907119849998599
3,-67,23,0,16659024,0,42224,0.4278226513898226,0.07647191129018725
4,-62,23,0,27587398,34684,42224,0.37506310433428397,0.11952286093343936
1,-77,23,0,500000000,0,0,0.18348239913681152,0.17149858514250885
3,-67,23,0,153797907,0,42224,0.4253353103933702,0.07624928516630233
3,-67,23,0,39371429,0,42224,0.42287672478415994,0.07602859212697055
2,-72,23,0,73089090,42224,42224,0.28858087232465957,0.14744195615489714
2,-72,23,0,10956072,40716,42224,0.29217256021882115,0.14586499149789456
4,-62,23,0,5645666,0,42224,0.3697805253999983,0.11867816581938534
4,-62,23,0,8876645,0,42224,0.3646446847694428,0.11785113019775792
1,-77,23,0,85631302,0,42224,0.17824004487575976,0.1690308509457033
3,-67,23,0,106349561,37700,42224,0.42069714421213006,0.07580980435789034
2,-72,23,0,340648586,42224,42224,0.2864034569684715,0.14433756729740643
3,-67,23,0,5510666,0,42224,0.4182931605309179,0.07559289460184544
2,-72,23,0,116619783,34684,42224,0.2813055175229843,0.14285714285714285
3,-67,23,0,56850190,42224,42224,0.41643588225230416,0.07537783614444091
1,-77,23,0,201614787,0,42224,0.17328893251809976,0.16666666666666666
3,-67,23,0,128718386,0,42224,0.4140831371548335,0.07516460280028288
2,-72,23,0,314165537,40716,42224,0.27599842370424565,0.1414213562373095
2,-72,23,0,118694579,42224,42224,0.2714451793171323,0.14002800840280097
3,-67,23,0,16751170,30160,42224,0.4130017513372237,0.07495316889958614
0,-82,23,0,500000000,0,0,0.10263403698035449,0.21320071635561044
3,-67,23,0,54661420,31668,42224,0.4110928276116488,0.07474350927519359
4,-62,23,0,5564666,0,42224,0.35964955210136823,0.11704114719613055
0,-82,23,0,500000000,0,0,0.09817168754642604,0.20851441405707477
3,-67,23,0,35169903,39208,42224,0.409571246491707,0.07453559924999299
3,-67,23,0,22337598,42224,42224,0.4085937706102121,0.07432941462471664
4,-62,23,0,11208170,42224,42224,0.36105512268505613,0.11624763874381928
1,-77,23,0,55411885,0,42224,0.16860544785544843,0.1643989873053573
2,-72,23,0,28034239,0,42224,0.26622507971487974,0.1386750490563073
3,-67,23,0,17536188,0,42224,0.4063487498925736,0.07412493166611012
4,-62,23,0,28665289,0,42224,0.3562410543825887,0.11547005383792516
3,-67,23,0,64778509,40716,42224,0.40455099163926833,0.07392212709545729
3,-67,23,0,44986374,16588,42224,0.40259898967791086,0.07372097807744857
4,-62,23,0,21572364,25636,42224,0.3534781616560154,0.11470786693528089
4,-62,23,0,12377250,0,42224,0.34888753617996326,0.11396057645963795
3,-67,23,0,27848269,0,42224,0.4004227789228951,0.07352146220938077
3,-67,23,0,28202262,40716,42224,0.3992252794384906,0.07332355751067665
4,-62,23,0,17330263,0,42224,0.3444146190494509,0.11322770341445958
1,-77,23,0,500000000,0,0,0.1641684623855682,0.16222142113076254
2,-72,23,0,138619580,0,42224,0.26120196500327825,0.13736056394868904
3,-67,23,0,18400667,39208,42224,0.39849279860167147,0.07312724241271307
4,-62,23,0,9759747,31668,42224,0.34511006202879674,0.1125087900926024
2,-72,23,0,7054443,0,42224,0.25636489157729164,0.13608276348795434
2,-72,23,0,55885731,42224,42224,0.2533944344075186,0.13483997249264842
3,-67,23,0,22292114,25636,42224,0.39712602223646065,0.07293249574894728
3,-67,23,0,5510666,0,42224,0.3950248263516116,0.07273929674533079
3,-67,23,0,194496457,0,42224,0.3929457483181821,0.07254762501100116
3,-67,23,0,201931258,39208,42224,0.39101355718200176,0.07235746052924216
3,-67,23,0,5873748,0,42224,0.3889770282383455,0.07216878364870322
3,-67,23,0,51572239,12064,42224,0.38711077774642483,0.07198157507486945
