Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,5890383,42224,42224,0.3302417175060843,0.408248290463863
1,-77,23,0,39324385,42224,42224,0.056554860103632996,0.4472135954999579
3,-67,23,0,5564666,0,42224,0.3551680857687046,0.2773500981126146
4,-62,23,0,11486584,42224,42224,0.48772995215881815,0.25
2,-72,23,0,5969137,42224,42224,0.40743741705889314,0.3779644730092272
4,-62,23,0,5564666,0,42224,0.4590399549730053,0.24253562503633297
3,-67,23,0,5787056,42224,42224,0.39394208660095237,0.2672612419124244
4,-62,23,0,5757088,42224,42224,0.48368654505180486,0.23570226039551584
2,-72,23,0,33276333,0,42224,0.3565077399265315,0.3535533905932738
3,-67,23,0,18031555,42224,42224,0.3868930055081687,0.2581988897471611
0,-82,23,0,100423004,42224,42224,0.012937274810062443,0.5
0,-82,23,0,33353308,42224,42224,0.04151194625542161,0.4472135954999579
3,-67,23,0,5816127,39208,42224,0.4145680066789735,0.25
4,-62,23,0,10956075,42224,42224,0.4831941190685829,0.22941573387056177
2,-72,23,0,16871239,42224,42224,0.3511210099112252,0.3333333333333333
3,-67,23,0,11304191,19604,42224,0.4027371216455408,0.24253562503633297
3,-67,23,0,5759028,42224,42224,0.4304947536607189,0.23570226039551584
1,-77,23,0,5478028,42224,42224,0.20523947473795687,0.408248290463863
2,-72,23,0,16593171,42224,42224,0.3473278171625357,0.31622776601683794
0,-82,23,0,319246824,42224,42224,0.037306340856247226,0.408248290463863
1,-77,23,0,47820337,42224,42224,0.19144432535361472,0.3779644730092272
4,-62,23,0,5523028,42224,42224,0.5060810694058697,0.22360679774997896
3,-67,23,0,10971095,42224,42224,0.4327677175890024,0.22941573387056177
4,-62,23,0,5768094,42224,42224,0.5248846466281881,0.21821789023599236
4,-62,23,0,5478028,42224,42224,0.5441472785046149,0.21320071635561044
4,-62,23,0,11238122,42224,42224,0.5405941801975938,0.20851441405707477
0,-82,23,0,176602504,42224,42224,0.03618065449541546,0.3779644730092272
0,-82,23,0,28425447,42224,42224,0.05451083556176446,0.3535533905932738
4,-62,23,0,16774832,0,42224,0.5180694226893606,0.2041241452319315
1,-77,23,0,43958838,42224,42224,0.18229124536251362,0.3535533905932738
4,-62,23,0,5514028,42224,42224,0.5350454024801563,0.2
4,-62,23,0,5514028,42224,42224,0.5507155376716599,0.19611613513818404
4,-62,23,0,5496028,42224,42224,0.5653392433256038,0.19245008972987526
4,-62,23,0,5732028,42224,42224,0.5775280210630994,0.1889822365046136
1,-77,23,0,5460028,42224,42224,0.2677911059689632,0.3333333333333333
3,-67,23,0,5627666,0,42224,0.4111293317095523,0.22360679774997896
3,-67,23,0,16988579,42224,42224,0.40611839344790374,0.21821789023599236
4,-62,23,0,5586028,42224,42224,0.589693301415145,0.18569533817705186
1,-77,23,0,51442201,42224,42224,0.2511142069784482,0.31622776601683794
4,-62,23,0,10983094,42224,42224,0.5858089771357484,0.18257418583505536
4,-62,23,0,22411214,42224,42224,0.5743920395867241,0.1796053020267749
1,-77,23,0,33404886,42224,42224,0.2424283751102504,0.30151134457776363
4,-62,23,0,5541028,42224,42224,0.5857509292733089,0.1767766952966369
4,-62,23,0,5451028,42224,42224,0.596890642255694,0.17407765595569785
1,-77,23,0,33713341,42224,42224,0.23507156820560945,0.28867513459481287
4,-62,23,0,11521144,42224,42224,0.5926016915340512,0.17149858514250885
3,-67,23,0,5586028,42224,42224,0.4299457915308365,0.21320071635561044
4,-62,23,0,11297084,42224,42224,0.588813429289179,0.1690308509457033
2,-72,23,0,5523028,42224,42224,0.4012919361308795,0.30151134457776363
2,-72,23,0,33409324,42224,42224,0.38081339069851294,0.28867513459481287
4,-62,23,0,5487028,42224,42224,0.5987660151715053,0.16666666666666666
4,-62,23,0,5519666,0,42224,0.5825831498965998,0.1643989873053573
4,-62,23,0,28137923,42224,42224,0.572112284078656,0.16222142113076254
4,-62,23,0,22627214,42224,42224,0.5633317214863126,0.16012815380508713
3,-67,23,0,5861076,42224,42224,0.4498030671807833,0.20851441405707477
4,-62,23,0,5600666,0,42224,0.5492484284491548,0.15811388300841897
4,-62,23,0,11224380,42224,42224,0.5471446171520733,0.15617376188860607
2,-72,23,0,5460028,42224,42224,0.42473466763097806,0.2773500981126146
2,-72,23,0,5559028,42224,42224,0.4611707405003037,0.2672612419124244
2,-72,23,0,5577028,42224,42224,0.4925475223926075,0.2581988897471611
3,-67,23,0,5514028,42224,42224,0.4703308109423861,0.2041241452319315
3,-67,23,0,5523028,42224,42224,0.48915490353726343,0.2
4,-62,23,0,5577028,42224,42224,0.5563036136219016,0.1543033499620919
2,-72,23,0,5568028,42224,42224,0.5200963422349661,0.25
3,-67,23,0,11618157,42224,42224,0.4875450941719087,0.19611613513818404
4,-62,23,0,11237075,16588,42224,0.5475915363427488,0.15249857033260467
4,-62,23,0,22178195,18096,42224,0.5374286141640471,0.15075567228888181
4,-62,23,0,5555666,0,42224,0.5254857560715127,0.14907119849998599
0,-82,23,0,500000000,0,0,0.04845407605490174,0.3333333333333333
4,-62,23,0,12356610,6032,42224,0.5153682657982539,0.14744195615489714
3,-67,23,0,12625820,42224,42224,0.4847323495390334,0.19245008972987526
4,-62,23,0,5505028,42224,42224,0.5244882969672421,0.14586499149789456
0,-82,23,0,151286339,42224,42224,0.04704374397199394,0.31622776601683794
4,-62,23,0,16831784,0,42224,0.5135614574470911,0.14433756729740643
3,-67,23,0,6061728,0,42224,0.4674204799126393,0.1889822365046136
2,-72,23,0,5984633,42224,42224,0.540582283351168,0.24253562503633297
2,-72,23,0,5469028,42224,42224,0.563340139612611,0.23570226039551584
2,-72,23,0,5670107,42224,42224,0.5819288645743089,0.22941573387056177
2,-72,23,0,16439984,0,42224,0.5528324213455935,0.22360679774997896
0,-82,23,0,240598403,42224,42224,0.04473062891671744,0.30151134457776363
3,-67,23,0,5451028,42224,42224,0.4841770653533075,0.18569533817705186
4,-62,23,0,5568028,42224,42224,0.5221281346394026,0.14285714285714285
4,-62,23,0,5899666,0,42224,0.5116855719466146,0.1414213562373095
1,-77,23,0,200292737,42224,42224,0.21898498782018103,0.2773500981126146
3,-67,23,0,5759028,42224,42224,0.49811697977215547,0.18257418583505536
2,-72,23,0,61437720,42224,42224,0.5305349951998249,0.21821789023599236
3,-67,23,0,5460028,42224,42224,0.5127515930317814,0.1796053020267749
4,-62,23,0,5505028,42224,42224,0.5201625162366946,0.14002800840280097
2,-72,23,0,8030234,42224,42224,0.5358358700693636,0.21320071635561044
3,-67,23,0,13568256,42224,42224,0.508697219539844,0.1767766952966369
2,-72,23,0,56009605,42224,42224,0.5165727490173224,0.20851441405707477
3,-67,23,0,27438190,42224,42224,0.4990215537459093,0.17407765595569785
2,-72,23,0,22842357,42224,42224,0.5045283498967087,0.2041241452319315
2,-72,23,0,22460165,42224,42224,0.49360235716983814,0.2
3,-67,23,0,16799970,42224,42224,0.49344250468618467,0.17149858514250885
4,-62,23,0,5798069,42224,42224,0.5273958987235922,0.1386750490563073
2,-72,23,0,71936466,42224,42224,0.4773961713134358,0.19611613513818404
1,-77,23,0,16919163,42224,42224,0.22528282256581125,0.2672612419124244
4,-62,23,0,5469028,42224,42224,0.5353737816921498,0.13736056394868904
2,-72,23,0,22032237,42224,42224,0.46845085213430787,0.19245008972987526
3,-67,23,0,17022945,42224,42224,0.48806649245607797,0.1690308509457033
4,-62,23,0,5487028,42224,42224,0.5429984620506827,0.13608276348795434
3,-67,23,0,5523028,42224,42224,0.5006461211604736,0.16666666666666666
3,-67,23,0,16940165,42224,42224,0.4954063306276754,0.1643989873053573
3,-67,23,0,5523028,42224,42224,0.5071307199746924,0.16222142113076254
2,-72,23,0,55313494,39208,42224,0.45483621163316085,0.1889822365046136
3,-67,23,0,5451028,42224,42224,0.518572533762316,0.16012815380508713
2,-72,23,0,67505246,42224,42224,0.44180681283804035,0.18569533817705186
4,-62,23,0,5840095,18096,42224,0.5400596474556527,0.13483997249264842
2,-72,23,0,54957360,42224,42224,0.43023193850904984,0.18257418583505536
3,-67,23,0,16705791,0,42224,0.5056082204182581,0.15811388300841897
4,-62,23,0,5880076,42224,42224,0.546197834118387,0.1336306209562122
2,-72,23,0,22175234,9048,42224,0.41797343032634854,0.1796053020267749
4,-62,23,0,5532028,4524,42224,0.5383812098317804,0.13245323570650439
4,-62,23,0,5609666,0,42224,0.5290987751795083,0.13130643285972254
3,-67,23,0,5760056,42224,42224,0.5152815187178753,0.15617376188860607
2,-72,23,0,39074306,42224,42224,0.40906794449023937,0.1767766952966369
3,-67,23,0,5541028,42224,42224,0.5253433042140553,0.1543033499620919
3,-67,23,0,5777028,42224,42224,0.5340460852655968,0.15249857033260467
4,-62,23,0,5582666,0,42224,0.5201309993290082,0.13018891098082386
4,-62,23,0,11068386,42224,42224,0.5192874396158769,0.12909944487358055
3,-67,23,0,5568028,42224,42224,0.5431206887793412,0.15075567228888181
4,-62,23,0,5550028,42224,42224,0.5261246231697805,0.12803687993289598
4,-62,23,0,5577028,42224,42224,0.5326681368103463,0.1270001270001905
4,-62,23,0,5768095,42224,42224,0.5385139764622148,0.12598815766974242
3,-67,23,0,5523028,42224,42224,0.5519609651578962,0.14907119849998599
3,-67,23,0,5514028,42224,42224,0.5604502684687952,0.14744195615489714
2,-72,23,0,5478028,42224,42224,0.42541929610900714,0.17407765595569785
4,-62,23,0,5577028,42224,42224,0.5446594216563186,0.125
4,-62,23,0,11273131,42224,42224,0.5433721988843939,0.12403473458920845
3,-67,23,0,34133784,42224,42224,0.5517651136045817,0.14586499149789456
3,-67,23,0,11058137,42224,42224,0.5500606857963909,0.14433756729740643
3,-67,23,0,5469028,42224,42224,0.5582272778425287,0.14285714285714285
4,-62,23,0,11025075,42224,42224,0.5422811333379898,0.12309149097933274
4,-62,23,0,22196148,34684,42224,0.5370578575970498,0.12216944435630522
0,-82,23,0,500000000,0,0,0.04100307650699098,0.28867513459481287
3,-67,23,0,11913690,42224,42224,0.5557868135736753,0.1414213562373095
0,-82,23,0,500000000,0,0,0.03784899369876091,0.2773500981126146
2,-72,23,0,19015595,42224,42224,0.4209449484207421,0.17149858514250885
3,-67,23,0,5514028,42224,42224,0.5633688156106473,0.14002800840280097
3,-67,23,0,5514028,42224,42224,0.5706592021846589,0.1386750490563073
4,-62,23,0,5586028,42224,42224,0.5428411413275701,0.12126781251816648
3,-67,23,0,32772220,42224,42224,0.5628839970163446,0.13736056394868904
2,-72,23,0,28460318,42224,42224,0.4141350384736984,0.1690308509457033
3,-67,23,0,5469028,42224,42224,0.570056954405989,0.13608276348795434
3,-67,23,0,5546666,0,42224,0.5596922825076983,0.13483997249264842
3,-67,23,0,22184704,42224,42224,0.553880839810741,0.1336306209562122
3,-67,23,0,5451028,42224,42224,0.560889271703395,0.13245323570650439
4,-62,23,0,5586028,42224,42224,0.5484567936456114,0.1203858530857692
3,-67,23,0,5460028,42224,42224,0.5676289392743806,0.13130643285972254
2,-72,23,0,33531128,42224,42224,0.40693640817382826,0.16666666666666666
3,-67,23,0,5709088,42224,42224,0.5734363806384485,0.13018891098082386
3,-67,23,0,5839714,0,42224,0.5638791076278077,0.12909944487358055
3,-67,23,0,5661056,42224,42224,0.5696842250814457,0.12803687993289598
3,-67,23,0,5519666,0,42224,0.5604957698381966,0.1270001270001905
3,-67,23,0,5895466,42224,42224,0.5655909316299091,0.12598815766974242
3,-67,23,0,11799800,0,42224,0.5567535733231919,0.125
4,-62,23,0,34769892,42224,42224,0.5427568772262465,0.11952286093343936
3,-67,23,0,5559028,42224,42224,0.5625702827767048,0.12403473458920845
3,-67,23,0,5786028,42224,42224,0.5676550306929706,0.12309149097933274
4,-62,23,0,5451028,42224,42224,0.5485400403313982,0.11867816581938534
3,-67,23,0,5532028,42224,42224,0.5732034978661643,0.12216944435630522
3,-67,23,0,5586028,42224,42224,0.5784552280633152,0.12126781251816648
2,-72,23,0,27447135,0,42224,0.3959381268718329,0.1643989873053573
4,-62,23,0,16851546,42224,42224,0.5452045833201095,0.11785113019775792
3,-67,23,0,5601144,42224,42224,0.5835183473896025,0.1203858530857692
3,-67,23,0,5505028,42224,42224,0.5886682242946181,0.11952286093343936
4,-62,23,0,5577028,42224,42224,0.5505007187388047,0.11704114719613055
4,-62,23,0,5478028,42224,42224,0.5558812839978692,0.11624763874381928
4,-62,23,0,5514028,42224,42224,0.5610357857773542,0.11547005383792516
4,-62,23,0,5586028,42224,42224,0.5658948037443947,0.11470786693528089
2,-72,23,0,35688338,0,42224,0.3855187024804689,0.16222142113076254
4,-62,23,0,16536550,42224,42224,0.5626268379692038,0.11396057645963795
1,-77,23,0,272794810,42224,42224,0.21153398211485006,0.2581988897471611
3,-67,23,0,5478028,42224,42224,0.5937385668807443,0.11867816581938534
3,-67,23,0,16907175,42224,42224,0.5897612598642278,0.11785113019775792
4,-62,23,0,5586028,42224,42224,0.5673408676269374,0.11322770341445958
2,-72,23,0,10869084,42224,42224,0.3878932682534891,0.16012815380508713
3,-67,23,0,5451028,42224,42224,0.5947420844920058,0.11704114719613055
3,-67,23,0,5505028,42224,42224,0.5994619175494206,0.11624763874381928
3,-67,23,0,5487028,42224,42224,0.6040971789294673,0.11547005383792516
4,-62,23,0,5568028,42224,42224,0.5719736242376134,0.1125087900926024
4,-62,23,0,5577028,42224,42224,0.576471734795704,0.11180339887498948
3,-67,23,0,5514028,42224,42224,0.6085494386469644,0.11470786693528089
3,-67,23,0,5559028,42224,42224,0.6127869743502706,0.11396057645963795
3,-67,23,0,5451028,42224,42224,0.617153313880293,0.11322770341445958
1,-77,23,0,175703175,42224,42224,0.20016168040559937,0.25
4,-62,23,0,5586028,42224,42224,0.5808402461102314,0.1111111111111111
3,-67,23,0,5559028,42224,42224,0.6211746603856253,0.1125087900926024
4,-62,23,0,5451028,42224,42224,0.5853831877148874,0.11043152607484655
3,-67,23,0,5451028,42224,42224,0.6253269953519551,0.11180339887498948
3,-67,23,0,5523028,42224,42224,0.6292233673329719,0.1111111111111111
2,-72,23,0,22542239,42224,42224,0.38395933919761616,0.15811388300841897
4,-62,23,0,5819094,42224,42224,0.5890901370790362,0.10976425998969035
3,-67,23,0,5505028,42224,42224,0.63306222542331,0.11043152607484655
4,-62,23,0,5505028,42224,42224,0.5933153703369131,0.10910894511799618
3,-67,23,0,5496028,42224,42224,0.6368272057233683,0.10976425998969035
3,-67,23,0,5487028,42224,42224,0.6405210070963393,0.10910894511799618
4,-62,23,0,5550028,42224,42224,0.5973511381729963,0.10846522890932808
4,-62,23,0,5747713,0,42224,0.5904051947058685,0.10783277320343841
3,-67,23,0,16850569,18096,42224,0.6345404491097173,0.10846522890932808
4,-62,23,0,5505028,42224,42224,0.5944696146602918,0.10721125348377948
3,-67,23,0,21900151,42224,42224,0.6299213179283044,0.10783277320343841
3,-67,23,0,5460028,42224,42224,0.6336209578466061,0.10721125348377948
4,-62,23,0,5741028,42224,42224,0.5980006842326869,0.10660035817780522
3,-67,23,0,27925988,42224,42224,0.6285354003034068,0.10660035817780522
3,-67,23,0,17006254,42224,42224,0.624906707036317,0.105999788000636
4,-62,23,0,5573666,0,42224,0.5912815754210837,0.105999788000636
3,-67,23,0,38747710,42224,42224,0.619453509110757,0.10540925533894598
3,-67,23,0,33762792,42224,42224,0.6143377663711903,0.10482848367219183
4,-62,23,0,5816076,42224,42224,0.5946398179122434,0.10540925533894598
4,-62,23,0,5451028,42224,42224,0.5985818139537794,0.10482848367219183
4,-62,23,0,5496028,42224,42224,0.602353268044805,0.10425720702853739
3,-67,23,0,16921817,0,42224,0.6076601819541121,0.10425720702853739
4,-62,23,0,38949750,42224,42224,0.5973110091701664,0.10369516947304253
2,-72,23,0,27688014,42224,42224,0.3791723144308931,0.15617376188860607
2,-72,23,0,16416095,42224,42224,0.37768172048712517,0.1543033499620919
4,-62,23,0,5762076,42224,42224,0.6005512874072167,0.10314212462587934
3,-67,23,0,5750098,42224,42224,0.6108442219423786,0.10369516947304253
4,-62,23,0,11258073,42224,42224,0.5990887110022209,0.10259783520851541
3,-67,23,0,16508718,0,42224,0.6043458791557575,0.10314212462587934
4,-62,23,0,11088112,0,42224,0.5928482035959478,0.10206207261596575
4,-62,23,0,17081567,25636,42224,0.5886406317304768,0.1015346165133619
4,-62,23,0,5555666,0,42224,0.5826340946720024,0.10101525445522107
4,-62,23,0,161306950,0,42224,0.5767489017965277,0.10050378152592121
3,-67,23,0,27405156,0,42224,0.597984343585697,0.10259783520851541
4,-62,23,0,140529406,16588,42224,0.5711266919808384,0.1
4,-62,23,0,5469028,42224,42224,0.5748801276647623,0.09950371902099892
4,-62,23,0,5510666,0,42224,0.5692440479817744,0.09901475429766743
3,-67,23,0,111640535,42224,42224,0.5922402295974837,0.10206207261596575
4,-62,23,0,16700093,42224,42224,0.5667386096110995,0.0985329278164293
3,-67,23,0,5451028,42224,42224,0.5959631288561903,0.1015346165133619
4,-62,23,0,11010075,42224,42224,0.5658277003921011,0.09805806756909202
3,-67,23,0,5582666,0,42224,0.5898818724392904,0.10101525445522107
3,-67,23,0,5925103,42224,42224,0.5927828818010461,0.10050378152592121
4,-62,23,0,11521788,0,42224,0.5604388651502715,0.09759000729485333
3,-67,23,0,5733056,42224,42224,0.5959196775044079,0.1
4,-62,23,0,5523028,42224,42224,0.5640284336471022,0.09712858623572641
3,-67,23,0,11297129,42224,42224,0.5945740438715893,0.09950371902099892
4,-62,23,0,5546666,0,42224,0.5587571398746993,0.09667364890456635
4,-62,23,0,5697056,42224,42224,0.5620296703999748,0.09622504486493763
3,-67,23,0,5487028,42224,42224,0.5980302446282691,0.09901475429766743
3,-67,23,0,17719538,42224,42224,0.5950715120025867,0.0985329278164293
2,-72,23,0,22875828,0,42224,0.3688984246618432,0.15249857033260467
4,-62,23,0,12054308,0,42224,0.556873434891718,0.09578262852211514
3,-67,23,0,49610946,0,42224,0.5893496705410233,0.09805806756909202
4,-62,23,0,5760056,42224,42224,0.5600128895809074,0.09534625892455922
3,-67,23,0,16429566,42224,42224,0.5867492718456051,0.09759000729485333
3,-67,23,0,5532030,42224,42224,0.5900761842968157,0.09712858623572641
3,-67,23,0,22792672,15080,42224,0.5853224786543874,0.09667364890456635
4,-62,23,0,5514028,6032,42224,0.5561806871232406,0.0949157995752499
1,-77,23,0,500000000,0,0,0.18838746391115235,0.24253562503633297
3,-67,23,0,7928435,0,42224,0.5799028260742541,0.09622504486493763
3,-67,23,0,22526556,42224,42224,0.5766990992788522,0.09578262852211514
3,-67,23,0,15872191,42224,42224,0.5744328839653795,0.09534625892455922
0,-82,23,0,212309518,42224,42224,0.03689388491105726,0.2672612419124244
3,-67,23,0,5559028,42224,42224,0.5776797921080477,0.0949157995752499
3,-67,23,0,11350718,0,42224,0.5725219368213686,0.0944911182523068
4,-62,23,0,5886056,42224,42224,0.5590978256013206,0.0944911182523068
3,-67,23,0,7065131,42224,42224,0.5739647167705281,0.09407208683835973
3,-67,23,0,9080903,0,42224,0.5689299385532427,0.0936585811581694
3,-67,23,0,7635215,42224,42224,0.5699012931074614,0.09325048082403138
3,-67,23,0,8874165,42224,42224,0.5700367132221222,0.09284766908852593
3,-67,23,0,5505006,42224,42224,0.5732330960436927,0.09245003270420486
1,-77,23,0,302218315,42224,42224,0.1788768001620102,0.23570226039551584
3,-67,23,0,5836666,0,42224,0.568375188450102,0.09205746178983233
3,-67,23,0,25857444,42224,42224,0.5652878244697438,0.09166984970282113
4,-62,23,0,5550028,42224,42224,0.5624363902986894,0.09407208683835973
3,-67,23,0,5541028,42224,42224,0.5683927301788078,0.09128709291752768
4,-62,23,0,5568028,42224,42224,0.5656898310844056,0.0936585811581694
3,-67,23,0,5618666,0,42224,0.5636952695988177,0.09090909090909091
2,-72,23,0,33350723,42224,42224,0.36405579475705174,0.15075567228888181
4,-62,23,0,5478028,42224,42224,0.5690200286220158,0.09325048082403138
4,-62,23,0,5487028,42224,42224,0.5722793949360754,0.09284766908852593
4,-62,23,0,5496028,42224,42224,0.5754697897684863,0.09245003270420486
3,-67,23,0,17032238,42224,42224,0.5615757633803886,0.09053574604251853
3,-67,23,0,22094208,7540,42224,0.5573515861021762,0.09016696346674323
3,-67,23,0,5592000,42224,42224,0.5603513927535511,0.08980265101338746
4,-62,23,0,5795060,42224,42224,0.5781926203244359,0.09205746178983233
3,-67,23,0,5451028,42224,42224,0.5634954732730588,0.08944271909999159
3,-67,23,0,5469028,42224,42224,0.5665647448824562,0.0890870806374748
4,-62,23,0,16961115,39208,42224,0.5757246957619937,0.09166984970282113
3,-67,23,0,16511733,0,42224,0.5621036051589723,0.08873565094161137
3,-67,23,0,5670056,42224,42224,0.5648725938506002,0.08838834764831845
3,-67,23,0,5559028,19604,42224,0.563858331202096,0.08804509063256238
3,-67,23,0,7096339,42224,42224,0.5651541999741875,0.08770580193070292
3,-67,23,0,5550028,42224,42224,0.5679877987255602,0.0873704056661038
1,-77,23,0,346405588,42224,42224,0.1702518142303715,0.22941573387056177
3,-67,23,0,5469028,42224,42224,0.5708835252204963,0.08703882797784893
3,-67,23,0,5652092,42224,42224,0.5735043045125614,0.086710996952412
4,-62,23,0,5487028,42224,42224,0.5788195443060847,0.09128709291752768
3,-67,23,0,5514028,42224,42224,0.5762577717733576,0.08638684255813601
3,-67,23,0,5469028,42224,42224,0.5790278897310153,0.08606629658238704
3,-67,23,0,5532028,42224,42224,0.581677701801353,0.08574929257125442
4,-62,23,0,5577028,42224,42224,0.5817369238480581,0.09090909090909091
4,-62,23,0,5550028,42224,42224,0.5846436346067134,0.09053574604251853
3,-67,23,0,5469028,42224,42224,0.5843678185477457,0.0854357657716761
3,-67,23,0,5890666,0,42224,0.5801332691379794,0.08512565307587486
3,-67,23,0,5832056,42224,42224,0.5823702608707421,0.08481889296799709
3,-67,23,0,5505028,42224,42224,0.5849533999412418,0.08451542547285165
4,-62,23,0,5627666,0,42224,0.579890434325358,0.09016696346674323
4,-62,23,0,5984104,0,42224,0.5752138985646696,0.08980265101338746
3,-67,23,0,29025052,42224,42224,0.5820746193000358,0.08421519210665189
3,-67,23,0,5505028,42224,42224,0.5846234581129982,0.08391813582966891
2,-72,23,0,11181166,42224,42224,0.3662941455407803,0.14907119849998599
4,-62,23,0,5744058,42224,42224,0.5778499973007736,0.08944271909999159
4,-62,23,0,5541028,42224,42224,0.5807073505726518,0.0890870806374748
4,-62,23,0,16443095,42224,42224,0.5786234151881458,0.08873565094161137
4,-62,23,0,16711759,0,42224,0.5741029197569884,0.08838834764831845
3,-67,23,0,5643056,42224,42224,0.5869751783014853,0.08362420100070908
4,-62,23,0,11465162,42224,42224,0.5731662210044274,0.08804509063256238
3,-67,23,0,22008115,42224,42224,0.584538760963619,0.08333333333333333
2,-72,23,0,16826093,42224,42224,0.36504543880811335,0.14744195615489714
3,-67,23,0,5577028,42224,42224,0.5869338210182483,0.08304547985373997
3,-67,23,0,5586028,42224,42224,0.5892857890336879,0.0827605888602368
3,-67,23,0,5514028,42224,42224,0.591688395349508,0.08247860988423225
3,-67,23,0,5451028,42224,42224,0.5941321322572276,0.08219949365267865
3,-67,23,0,5451028,42224,42224,0.5965430673272597,0.08192319205190404
3,-67,23,0,5732028,42224,42224,0.5986102803449146,0.08164965809277261
4,-62,23,0,5469028,42224,42224,0.5760666631202175,0.08770580193070292
3,-67,23,0,5469028,42224,42224,0.600938846011883,0.08137884587711594
4,-62,23,0,5460028,42224,42224,0.5789347801255635,0.0873704056661038
4,-62,23,0,5478028,42224,42224,0.5817357480633213,0.08703882797784893
3,-67,23,0,5923733,0,42224,0.5969853009723312,0.08111071056538127
3,-67,23,0,5769056,42224,42224,0.598971056881543,0.08084520834544433
4,-62,23,0,5550028,42224,42224,0.5844020630132511,0.086710996952412
4,-62,23,0,5487028,42224,42224,0.5871088127001145,0.08638684255813601
3,-67,23,0,5460028,42224,42224,0.601262088920108,0.08058229640253803
3,-67,23,0,5568028,42224,42224,0.6034044537649482,0.08032193289024989
3,-67,23,0,6558265,42224,42224,0.6046159937952933,0.08006407690254357
3,-67,23,0,10998075,42224,42224,0.603774612016157,0.07980868844676221
4,-62,23,0,11007075,42224,42224,0.5862571377650783,0.08606629658238704
4,-62,23,0,11019075,42224,42224,0.5854142068566851,0.08574929257125442
4,-62,23,0,33496217,42224,42224,0.5822735621213453,0.0854357657716761
3,-67,23,0,11527222,42224,42224,0.6028065985372728,0.07955572841757301
3,-67,23,0,5650836,42224,42224,0.6047993339851288,0.07930515857181442
4,-62,23,0,11219080,42224,42224,0.5814107891144313,0.08512565307587486
4,-62,23,0,5510666,0,42224,0.5772279776819534,0.08481889296799709
3,-67,23,0,16659100,42224,42224,0.6029690233047831,0.07905694150420949
4,-62,23,0,17083832,0,42224,0.5731049206985109,0.08451542547285165
4,-62,23,0,22958287,42224,42224,0.5706457251727178,0.08421519210665189
3,-67,23,0,44812314,42224,42224,0.5999441730003885,0.07881104062391006
4,-62,23,0,5510666,0,42224,0.5666270933053044,0.08391813582966891
3,-67,23,0,55613843,42224,42224,0.5968176309485739,0.07856742013183861
3,-67,23,0,31387021,42224,42224,0.5941719499166302,0.07832604499879574
3,-67,23,0,11190118,42224,42224,0.5933807170432467,0.07808688094430304
3,-67,23,0,5682088,42224,42224,0.5953274603811067,0.0778498944161523
