Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,11237106,42224,42224,0.32399968549828856,0.2581988897471611
1,-77,23,0,23449756,0,42224,0.38881326690510354,0.17407765595569785
3,-67,23,0,17204701,82940,42224,0.42101813559226253,0.21320071635561044
3,-67,23,0,5582666,0,42224,0.4027129992621642,0.20851441405707477
2,-72,23,0,261811559,42224,42224,0.3294364655155918,0.21821789023599236
2,-72,23,0,28185348,0,42224,0.31446208071942855,0.21320071635561044
2,-72,23,0,61773758,42224,42224,0.30444748317818887,0.20851441405707477
0,-82,23,0,84432778,42224,42224,0.30759655240631356,0.25
3,-67,23,0,5460052,42224,42224,0.425591032924913,0.2041241452319315
4,-62,23,0,5577052,42224,42224,0.35959963482139917,0.2
4,-62,23,0,5487052,42224,42224,0.3821958941925793,0.19611613513818404
1,-77,23,0,22630806,42224,42224,0.3841315205052474,0.17149858514250885
3,-67,23,0,5505052,42224,42224,0.446327616216149,0.2
0,-82,23,0,39361310,42224,42224,0.2972689979174959,0.24253562503633297
1,-77,23,0,18212182,42224,42224,0.38130911897300723,0.1690308509457033
4,-62,23,0,10941073,42224,42224,0.38563237351784235,0.19245008972987526
1,-77,23,0,39786305,42224,42224,0.3743454714826198,0.16666666666666666
3,-67,23,0,16987797,0,42224,0.42916116943860483,0.19611613513818404
4,-62,23,0,34276444,42224,42224,0.3772745861536528,0.1889822365046136
3,-67,23,0,5541052,42224,42224,0.44800232787887456,0.19245008972987526
1,-77,23,0,15736988,42224,42224,0.3731531175671934,0.1643989873053573
0,-82,23,0,112077041,42224,42224,0.2833300594195131,0.23570226039551584
3,-67,23,0,16452106,42224,42224,0.44328347524056017,0.1889822365046136
0,-82,23,0,11255129,42224,42224,0.2927193863545146,0.22941573387056177
3,-67,23,0,16520718,0,42224,0.42799783816329945,0.18569533817705186
1,-77,23,0,55597554,0,42224,0.3633332986838462,0.16222142113076254
4,-62,23,0,11313638,42224,42224,0.38010440826336817,0.18569533817705186
2,-72,23,0,5523052,42224,42224,0.33096754792332234,0.2041241452319315
3,-67,23,0,11296625,42224,42224,0.4290656170248577,0.18257418583505536
4,-62,23,0,5519666,0,42224,0.3674342613212559,0.18257418583505536
3,-67,23,0,22005535,42224,42224,0.42284281539242513,0.1796053020267749
3,-67,23,0,5523052,42224,42224,0.4390330098195804,0.1767766952966369
3,-67,23,0,5496052,42224,42224,0.4543820538039414,0.17407765595569785
2,-72,23,0,5768052,42224,42224,0.35376735606143056,0.2
3,-67,23,0,5541052,42224,42224,0.46860235949576334,0.17149858514250885
2,-72,23,0,5496052,42224,42224,0.37652828318612536,0.19611613513818404
3,-67,23,0,6023107,42224,42224,0.47986544940365383,0.1690308509457033
0,-82,23,0,5469052,42224,42224,0.3255943933449315,0.22360679774997896
1,-77,23,0,11309129,42224,42224,0.3657996902049471,0.16012815380508713
4,-62,23,0,5866690,0,42224,0.3555815432141186,0.1796053020267749
2,-72,23,0,17067202,34684,42224,0.37184638953213245,0.19245008972987526
1,-77,23,0,6037755,0,42224,0.3566546979498234,0.15811388300841897
1,-77,23,0,174648120,0,42224,0.34795580287787653,0.15617376188860607
3,-67,23,0,16562580,84448,42224,0.48396738364507175,0.16666666666666666
0,-82,23,0,30503012,42224,42224,0.3182027584477533,0.21821789023599236
3,-67,23,0,10899074,42224,42224,0.4837739719054064,0.1643989873053573
3,-67,23,0,38819234,42224,42224,0.47456601951815114,0.16222142113076254
1,-77,23,0,83541161,0,42224,0.3396711409045937,0.1543033499620919
2,-72,23,0,51658766,43732,42224,0.3622872833495222,0.1889822365046136
3,-67,23,0,10896090,42224,42224,0.47462693513662,0.16012815380508713
4,-62,23,0,16697750,0,42224,0.3444696199886774,0.1767766952966369
4,-62,23,0,16904148,0,42224,0.33403114665568717,0.17407765595569785
4,-62,23,0,33787775,1508,42224,0.3243682632553394,0.17149858514250885
3,-67,23,0,61226600,42224,42224,0.4648832152882062,0.15811388300841897
0,-82,23,0,5750057,42224,42224,0.3448200123871347,0.21320071635561044
2,-72,23,0,5652105,42224,42224,0.3814996203481897,0.18569533817705186
4,-62,23,0,10920107,42224,42224,0.32869753495791654,0.1690308509457033
1,-77,23,0,33320285,42224,42224,0.33539890629099406,0.15249857033260467
1,-77,23,0,11210115,42224,42224,0.33831214315058616,0.15075567228888181
2,-72,23,0,16718409,0,42224,0.36878296633658336,0.18257418583505536
3,-67,23,0,28247738,42224,42224,0.4580317284013893,0.15617376188860607
0,-82,23,0,16380149,42224,42224,0.3436218410356725,0.20851441405707477
0,-82,23,0,5528666,0,42224,0.3293042643258528,0.2041241452319315
0,-82,23,0,11759234,42224,42224,0.33380943566131377,0.2
3,-67,23,0,5460052,42224,42224,0.46978777789583565,0.1543033499620919
0,-82,23,0,44449910,42224,42224,0.32546728900308125,0.19611613513818404
2,-72,23,0,5739184,42224,42224,0.3860962441650901,0.1796053020267749
3,-67,23,0,5451052,42224,42224,0.48103357981019434,0.15249857033260467
3,-67,23,0,5768052,42224,42224,0.49057742461850873,0.15075567228888181
3,-67,23,0,5550052,42224,42224,0.5004835171233525,0.14907119849998599
3,-67,23,0,5505052,42224,42224,0.5101253018642755,0.14744195615489714
2,-72,23,0,5460052,42224,42224,0.40377404300893527,0.1767766952966369
3,-67,23,0,22834365,42224,42224,0.5041138443215388,0.14586499149789456
3,-67,23,0,5451052,42224,42224,0.5134730821526163,0.14433756729740643
3,-67,23,0,5751073,42224,42224,0.5214353188535437,0.14285714285714285
3,-67,23,0,16898196,42224,42224,0.5171573282096789,0.1414213562373095
3,-67,23,0,10947073,42224,42224,0.5163252335960448,0.14002800840280097
0,-82,23,0,11397055,42224,42224,0.3303009984213248,0.19245008972987526
2,-72,23,0,5469052,42224,42224,0.4203329970439025,0.17407765595569785
3,-67,23,0,6139070,42224,42224,0.5226749903062115,0.1386750490563073
0,-82,23,0,21885219,42224,42224,0.3269851438674079,0.1889822365046136
3,-67,23,0,27521172,42224,42224,0.5163760125192083,0.13736056394868904
3,-67,23,0,16440118,42224,42224,0.5126672861222309,0.13608276348795434
3,-67,23,0,5541052,42224,42224,0.5203982890532064,0.13483997249264842
3,-67,23,0,5688107,42224,42224,0.5274202047840978,0.1336306209562122
3,-67,23,0,11028107,42224,42224,0.526434451708652,0.13245323570650439
1,-77,23,0,33398233,42224,42224,0.33425189655432486,0.14907119849998599
3,-67,23,0,5451052,42224,42224,0.5337951897863177,0.13130643285972254
4,-62,23,0,5541052,42224,42224,0.34561906030147127,0.16666666666666666
3,-67,23,0,5550052,42224,42224,0.5406181795753034,0.13018891098082386
3,-67,23,0,5460052,42224,42224,0.5474709733685174,0.12909944487358055
2,-72,23,0,5577052,42224,42224,0.4353766870993101,0.17149858514250885
3,-67,23,0,11282118,42224,42224,0.5460472316836257,0.12803687993289598
3,-67,23,0,11031073,42224,42224,0.5448384953022706,0.1270001270001905
2,-72,23,0,5505052,42224,42224,0.4499089421880674,0.1690308509457033
3,-67,23,0,5496052,42224,42224,0.5511990185721314,0.12598815766974242
3,-67,23,0,5586052,42224,42224,0.5571227394417273,0.125
1,-77,23,0,7318030,42224,42224,0.34242330034997265,0.14744195615489714
3,-67,23,0,5469052,42224,42224,0.56317038231436,0.12403473458920845
2,-72,23,0,5741052,42224,42224,0.4625559147078604,0.16666666666666666
2,-72,23,0,5550052,42224,42224,0.47536120315728253,0.1643989873053573
1,-77,23,0,45687971,0,42224,0.33513769821486683,0.14586499149789456
3,-67,23,0,11277564,42224,42224,0.5616194482631731,0.12309149097933274
3,-67,23,0,5532052,42224,42224,0.5672579379284552,0.12216944435630522
3,-67,23,0,5732091,40716,42224,0.5717723204053727,0.12126781251816648
2,-72,23,0,5609666,0,42224,0.46285169781103824,0.16222142113076254
3,-67,23,0,16974630,42224,42224,0.5679227360951039,0.1203858530857692
3,-67,23,0,5791671,0,42224,0.5598095541508882,0.11952286093343936
3,-67,23,0,93818244,0,42224,0.5519249125431293,0.11867816581938534
2,-72,23,0,263351771,0,42224,0.45098370555947315,0.16012815380508713
4,-62,23,0,11676806,0,42224,0.33627800461764773,0.1643989873053573
3,-67,23,0,10488774,42224,42224,0.5511407200650111,0.11785113019775792
0,-82,23,0,66373605,42224,42224,0.3184096624979567,0.18569533817705186
3,-67,23,0,5487052,42224,42224,0.5565648523719573,0.11704114719613055
1,-77,23,0,88417554,42224,42224,0.3293801557303948,0.14433756729740643
4,-62,23,0,11031074,31668,42224,0.33672671896979794,0.16222142113076254
3,-67,23,0,22046751,0,42224,0.5490437057182822,0.11624763874381928
4,-62,23,0,16713147,10556,42224,0.33008591106006674,0.16012815380508713
3,-67,23,0,11082512,52780,42224,0.5495384389735257,0.11547005383792516
3,-67,23,0,11222074,42224,42224,0.548400924046759,0.11470786693528089
2,-72,23,0,5478052,42224,42224,0.4634255727131279,0.15811388300841897
3,-67,23,0,5514052,42224,42224,0.5535186369208027,0.11396057645963795
2,-72,23,0,22080169,42224,42224,0.45786301038828553,0.15617376188860607
3,-67,23,0,5881688,0,42224,0.5464222441397667,0.11322770341445958
3,-67,23,0,16635534,55796,42224,0.5447308625643023,0.1125087900926024
3,-67,23,0,5469052,42224,42224,0.5497994708592842,0.11180339887498948
3,-67,23,0,5537666,0,42224,0.5430118230708979,0.1111111111111111
4,-62,23,0,16965180,42224,42224,0.3294918016892878,0.15811388300841897
3,-67,23,0,16428106,42224,42224,0.5402474827707144,0.11043152607484655
3,-67,23,0,16790158,42224,42224,0.5374675692112691,0.10976425998969035
3,-67,23,0,10977074,42224,42224,0.5367051346180083,0.10910894511799618
3,-67,23,0,11333074,42224,42224,0.5357856820838167,0.10846522890932808
1,-77,23,0,13152209,42224,42224,0.33072193910186587,0.14285714285714285
3,-67,23,0,21915138,42224,42224,0.5323129751945109,0.10783277320343841
3,-67,23,0,6072705,0,42224,0.5261944352497465,0.10721125348377948
1,-77,23,0,100431931,0,42224,0.3241075003198286,0.1414213562373095
0,-82,23,0,39473911,33176,42224,0.31124402282691394,0.18257418583505536
3,-67,23,0,5528666,0,42224,0.5202149530309994,0.10660035817780522
3,-67,23,0,23208310,42224,42224,0.5168857939435288,0.105999788000636
4,-62,23,0,5550052,42224,42224,0.34429325987580467,0.15617376188860607
2,-72,23,0,5496052,42224,42224,0.469474640171981,0.1543033499620919
3,-67,23,0,5523052,42224,42224,0.5215973855337274,0.10540925533894598
4,-62,23,0,5568052,42224,42224,0.3583178159963722,0.1543033499620919
2,-72,23,0,5514052,42224,42224,0.4804744116877054,0.15249857033260467
2,-72,23,0,5505052,42224,42224,0.49100921176766243,0.15075567228888181
2,-72,23,0,5460052,42224,42224,0.5012486916654507,0.14907119849998599
2,-72,23,0,5586052,42224,42224,0.5105762669385122,0.14744195615489714
3,-67,23,0,5546666,0,42224,0.5158655461322579,0.10482848367219183
3,-67,23,0,13105456,49764,42224,0.5153381743255708,0.10425720702853739
2,-72,23,0,22116168,42224,42224,0.5047124615912543,0.14586499149789456
2,-72,23,0,5559052,42224,42224,0.5136733613879815,0.14433756729740643
3,-67,23,0,5586052,42224,42224,0.5198003138943955,0.10369516947304253
3,-67,23,0,5496052,42224,42224,0.5243295814200243,0.10314212462587934
2,-72,23,0,5451052,42224,42224,0.522646502180334,0.14285714285714285
1,-77,23,0,15459830,42224,42224,0.3243436000462765,0.14002800840280097
2,-72,23,0,23832282,0,42224,0.5121935721367273,0.1414213562373095
2,-72,23,0,213641807,42224,42224,0.5026275183109536,0.14002800840280097
2,-72,23,0,5505052,42224,42224,0.5111155586358549,0.1386750490563073
2,-72,23,0,5786052,42224,42224,0.5184182824304963,0.13736056394868904
2,-72,23,0,5559052,42224,42224,0.5261297151972308,0.13608276348795434
2,-72,23,0,5487052,42224,42224,0.5337837636204099,0.13483997249264842
3,-67,23,0,5505052,42224,42224,0.5287472238809273,0.10259783520851541
3,-67,23,0,5505052,42224,42224,0.5330728321238949,0.10206207261596575
4,-62,23,0,5514052,42224,42224,0.37190262993478523,0.15249857033260467
0,-82,23,0,21675864,42224,42224,0.30893778129811833,0.1796053020267749
2,-72,23,0,5496052,42224,42224,0.5411367582218936,0.1336306209562122
3,-67,23,0,22310197,42224,42224,0.5299786157756936,0.1015346165133619
3,-67,23,0,5519666,0,42224,0.524570670716758,0.10101525445522107
2,-72,23,0,28195717,42224,42224,0.5348766691495237,0.13245323570650439
3,-67,23,0,11013073,42224,42224,0.5240383968810435,0.10050378152592121
3,-67,23,0,5514052,42224,42224,0.5282226610657144,0.1
2,-72,23,0,5460052,42224,42224,0.5420647577360515,0.13130643285972254
4,-62,23,0,5876500,42224,42224,0.3835488409416007,0.15075567228888181
2,-72,23,0,5559052,42224,42224,0.5487218915343245,0.13018891098082386
3,-67,23,0,5505052,42224,42224,0.5323393239779926,0.09950371902099892
2,-72,23,0,5460052,42224,42224,0.5554396234615546,0.12909944487358055
2,-72,23,0,5541052,39208,42224,0.5606108027200731,0.12803687993289598
2,-72,23,0,5460052,42224,42224,0.5669200769853645,0.1270001270001905
2,-72,23,0,5505052,42224,42224,0.5729055617190225,0.12598815766974242
2,-72,23,0,5451052,42224,42224,0.5788501195079949,0.125
3,-67,23,0,10950074,42224,42224,0.5317731580569176,0.09901475429766743
3,-67,23,0,5451052,42224,42224,0.5358662075924161,0.0985329278164293
0,-82,23,0,120275796,42224,42224,0.3006337057320478,0.1767766952966369
0,-82,23,0,16533137,40716,42224,0.30070845324048523,0.17407765595569785
2,-72,23,0,5854687,0,42224,0.5699447330540258,0.12403473458920845
3,-67,23,0,11336608,42224,42224,0.5351214240897464,0.09805806756909202
4,-62,23,0,16617137,42224,42224,0.3819752530698114,0.14907119849998599
3,-67,23,0,10950074,42224,42224,0.5345449381463045,0.09759000729485333
3,-67,23,0,5487052,42224,42224,0.5384369894701326,0.09712858623572641
3,-67,23,0,16966783,0,42224,0.5334048680732155,0.09667364890456635
2,-72,23,0,5823506,42224,42224,0.5748301671826206,0.12309149097933274
2,-72,23,0,27841980,0,42224,0.5662506124485517,0.12216944435630522
1,-77,23,0,33940396,42224,42224,0.32105075156972257,0.1386750490563073
3,-67,23,0,16439743,0,42224,0.5284659341095747,0.09622504486493763
3,-67,23,0,11067456,42224,42224,0.5279254839816023,0.09578262852211514
4,-62,23,0,10911074,42224,42224,0.3840255030539431,0.14744195615489714
2,-72,23,0,5960120,42224,42224,0.5707458792230193,0.12126781251816648
2,-72,23,0,5451052,42224,42224,0.5762909717011387,0.1203858530857692
2,-72,23,0,5460052,42224,42224,0.5816551836363816,0.11952286093343936
2,-72,23,0,27608215,42224,42224,0.5761140377855636,0.11867816581938534
0,-82,23,0,10979721,0,42224,0.29186408696870625,0.17149858514250885
3,-67,23,0,16722512,42224,42224,0.5259513132888325,0.09534625892455922
2,-72,23,0,5577052,42224,42224,0.5810543769680941,0.11785113019775792
2,-72,23,0,5537666,0,42224,0.5730947279685312,0.11704114719613055
3,-67,23,0,28425885,42224,42224,0.5228600337638288,0.0949157995752499
2,-72,23,0,5460052,42224,42224,0.5782121749847421,0.11624763874381928
2,-72,23,0,5460052,42224,42224,0.5831931567471873,0.11547005383792516
2,-72,23,0,33118862,0,42224,0.5755195625794611,0.11470786693528089
2,-72,23,0,16871570,42224,42224,0.5720455569182287,0.11396057645963795
3,-67,23,0,5510666,0,42224,0.5181916406052232,0.0944911182523068
3,-67,23,0,39260865,42224,42224,0.5147772535809668,0.09407208683835973
3,-67,23,0,22175219,42224,42224,0.5123173801969293,0.0936585811581694
3,-67,23,0,22064752,0,42224,0.5078624464560865,0.09325048082403138
3,-67,23,0,38633785,42224,42224,0.504643928722959,0.09284766908852593
2,-72,23,0,11215662,42224,42224,0.5706520504423593,0.11322770341445958
2,-72,23,0,49797748,0,42224,0.5634286067658737,0.1125087900926024
3,-67,23,0,28154770,42224,42224,0.5019083373279932,0.09245003270420486
3,-67,23,0,5487052,42224,42224,0.5056811681851465,0.09205746178983233
2,-72,23,0,16590169,42224,42224,0.5603013211082649,0.11180339887498948
0,-82,23,0,5854666,0,42224,0.28352511305531464,0.1690308509457033
3,-67,23,0,6084322,42224,42224,0.5086093069359198,0.09166984970282113
2,-72,23,0,11028105,42224,42224,0.5592017043654953,0.1111111111111111
4,-62,23,0,16733106,42224,42224,0.3824626190814935,0.14586499149789456
2,-72,23,0,5573666,0,42224,0.5523821713854283,0.11043152607484655
3,-67,23,0,33506329,42224,42224,0.5056633881786364,0.09128709291752768
3,-67,23,0,10983074,42224,42224,0.5053948017858911,0.09090909090909091
2,-72,23,0,5523052,42224,42224,0.5570634589236929,0.10976425998969035
2,-72,23,0,5738719,0,42224,0.5504317510793632,0.10910894511799618
4,-62,23,0,22513846,0,42224,0.374494647850629,0.14433756729740643
1,-77,23,0,84818259,42224,42224,0.3161492246787312,0.13736056394868904
2,-72,23,0,10956107,42224,42224,0.5495364253722185,0.10846522890932808
3,-67,23,0,5478052,42224,42224,0.5090281098999876,0.09053574604251853
2,-72,23,0,22130205,42224,42224,0.5458770293963763,0.10783277320343841
2,-72,23,0,16380169,42224,42224,0.5432492668048101,0.10721125348377948
2,-72,23,0,10947107,42224,42224,0.5424705140968782,0.10660035817780522
4,-62,23,0,5510666,0,42224,0.3668518999353101,0.14285714285714285
1,-77,23,0,45087499,42224,42224,0.3124290599568665,0.13608276348795434
3,-67,23,0,10941074,42224,42224,0.5087513024419555,0.09016696346674323
2,-72,23,0,5469052,42224,42224,0.5470519636706531,0.105999788000636
3,-67,23,0,5532052,42224,42224,0.5122242617435291,0.08980265101338746
2,-72,23,0,5496052,42224,42224,0.5514797358665735,0.10540925533894598
2,-72,23,0,5505052,42224,42224,0.5557932070681036,0.10482848367219183
1,-77,23,0,6959007,42224,42224,0.32032622633225405,0.13483997249264842
3,-67,23,0,5795093,42224,42224,0.5153005371597682,0.08944271909999159
2,-72,23,0,27647310,42224,42224,0.5517951032303633,0.10425720702853739
2,-72,23,0,44679912,0,42224,0.5458618225504669,0.10369516947304253
3,-67,23,0,83956707,42224,42224,0.5117021088390309,0.0890870806374748
2,-72,23,0,5582666,0,42224,0.5400547818850364,0.10314212462587934
3,-67,23,0,129232990,6032,42224,0.5077181919441209,0.08873565094161137
1,-77,23,0,100842274,42224,42224,0.3155263641298381,0.1336306209562122
2,-72,23,0,66284425,42224,42224,0.5351952739172302,0.10259783520851541
3,-67,23,0,22649815,42224,42224,0.5055441526915967,0.08838834764831845
2,-72,23,0,16730111,42224,42224,0.5328560060027604,0.10206207261596575
2,-72,23,0,5747687,0,42224,0.5273626451161341,0.1015346165133619
2,-72,23,0,5697104,42224,42224,0.5312893808914387,0.10101525445522107
2,-72,23,0,5460052,42224,42224,0.5355368195406983,0.10050378152592121
2,-72,23,0,5478052,42224,42224,0.539668035262348,0.1
3,-67,23,0,5577052,42224,42224,0.5088486046779236,0.08804509063256238
3,-67,23,0,5532052,42224,42224,0.5121605250714555,0.08770580193070292
2,-72,23,0,5523052,42224,42224,0.5436409164682792,0.09950371902099892
3,-67,23,0,11202105,42224,42224,0.5117922218972026,0.0873704056661038
3,-67,23,0,5840052,42224,42224,0.5146563345368557,0.08703882797784893
2,-72,23,0,5505052,42224,42224,0.5475660605735492,0.09901475429766743
2,-72,23,0,5550052,42224,42224,0.5513406773382379,0.0985329278164293
2,-72,23,0,5541052,42224,42224,0.5550573289727345,0.09805806756909202
2,-72,23,0,44907990,42224,42224,0.5508731739866048,0.09759000729485333
2,-72,23,0,5451052,42224,42224,0.5546701936679883,0.09712858623572641
2,-72,23,0,5586052,42224,42224,0.5581809129255424,0.09667364890456635
2,-72,23,0,5550052,42224,42224,0.5616824932441622,0.09622504486493763
2,-72,23,0,5505052,42224,42224,0.565190044821792,0.09578262852211514
2,-72,23,0,5568052,42224,42224,0.5685367227501361,0.09534625892455922
2,-72,23,0,5541052,42224,42224,0.5718640716201879,0.0949157995752499
3,-67,23,0,5541052,42224,42224,0.5178384105728634,0.086710996952412
3,-67,23,0,5768052,42224,42224,0.5206975474445288,0.08638684255813601
2,-72,23,0,5586052,42224,42224,0.575064545572028,0.0944911182523068
