Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,5568034,42224,42224,0.7944842214831634,0.24253562503633297
4,-62,23,0,5559034,42224,42224,0.8022816913344557,0.23570226039551584
4,-62,23,0,5586034,42224,42224,0.8090205576856773,0.22941573387056177
3,-67,23,0,5523034,42224,42224,0.5429076980279867,0.3333333333333333
4,-62,23,0,5487034,42224,42224,0.8159248040716094,0.22360679774997896
4,-62,23,0,5532034,42224,42224,0.8218046378028977,0.21821789023599236
3,-67,23,0,5550034,42224,42224,0.5822523906385715,0.31622776601683794
2,-72,23,0,5559034,42224,42224,0.32701454715695144,0.5773502691896257
3,-67,23,0,5523034,42224,42224,0.6148596372734972,0.30151134457776363
3,-67,23,0,5460034,42224,42224,0.6429370795760396,0.28867513459481287
4,-62,23,0,5496034,42224,42224,0.8274296341786115,0.21320071635561044
2,-72,23,0,5460034,42224,42224,0.4832081465937151,0.5
4,-62,23,0,5568034,42224,42224,0.8320338950462552,0.20851441405707477
3,-67,23,0,5532034,42224,42224,0.6657420205647031,0.2773500981126146
4,-62,23,0,11369464,0,42224,0.7973658160859945,0.2041241452319315
2,-72,23,0,40519512,42224,42224,0.4122173691411051,0.4472135954999579
3,-67,23,0,11004097,42224,42224,0.6519219096728236,0.2672612419124244
0,-82,23,0,500000000,0,0,0.013870140769678206,0.5773502691896257
0,-82,23,0,482838357,1508,1508,0.010498703990583344,0.5
3,-67,23,0,5577034,42224,42224,0.6705818801207921,0.2581988897471611
4,-62,23,0,16664132,42224,42224,0.7779454005214882,0.2
4,-62,23,0,5523034,42224,42224,0.784214119871537,0.19611613513818404
3,-67,23,0,11001062,42224,42224,0.6581949348917462,0.25
3,-67,23,0,11031062,42224,42224,0.6471897061227386,0.24253562503633297
1,-77,23,0,22111233,42224,42224,0.14208372145181314,0.4472135954999579
4,-62,23,0,5469034,42224,42224,0.7903625840829667,0.19245008972987526
3,-67,23,0,5697123,42224,42224,0.6619113729465499,0.23570226039551584
3,-67,23,0,16874106,42224,42224,0.6432831340725659,0.22941573387056177
4,-62,23,0,5804089,42224,42224,0.7941128048307414,0.1889822365046136
3,-67,23,0,5469034,42224,42224,0.6586301100479445,0.22360679774997896
4,-62,23,0,5523034,42224,42224,0.7991755392718454,0.18569533817705186
4,-62,23,0,5469034,42224,42224,0.8042104430821218,0.18257418583505536
4,-62,23,0,5496034,42224,42224,0.8087699306623307,0.1796053020267749
0,-82,23,0,239701075,42224,42224,0.012735030521326175,0.4472135954999579
3,-67,23,0,11237112,42224,42224,0.649289037218907,0.21821789023599236
4,-62,23,0,5478034,42224,42224,0.8131415424808575,0.1767766952966369
4,-62,23,0,5451034,42224,42224,0.817390599021403,0.17407765595569785
4,-62,23,0,11264118,42224,42224,0.8069190756159785,0.17149858514250885
4,-62,23,0,5568034,42224,42224,0.8105307487165053,0.1690308509457033
4,-62,23,0,5577034,42224,42224,0.8138999353186122,0.16666666666666666
4,-62,23,0,5523034,42224,42224,0.8173332371646701,0.1643989873053573
4,-62,23,0,5555666,0,42224,0.7958244677655998,0.16222142113076254
3,-67,23,0,22533218,42224,42224,0.6302590082257843,0.21320071635561044
3,-67,23,0,5586034,42224,42224,0.6433051449119531,0.20851441405707477
4,-62,23,0,5792098,42224,42224,0.798424414442305,0.16012815380508713
4,-62,23,0,5514034,42224,42224,0.8020255013794506,0.15811388300841897
4,-62,23,0,5487034,42224,42224,0.8055640375751791,0.15617376188860607
4,-62,23,0,10914097,42224,42224,0.7977209612007672,0.1543033499620919
1,-77,23,0,17442172,42224,42224,0.16806052537314994,0.408248290463863
4,-62,23,0,16482112,42224,42224,0.7865018550919978,0.15249857033260467
4,-62,23,0,5586034,42224,42224,0.7897704527491721,0.15075567228888181
1,-77,23,0,67239935,42224,42224,0.15509293656034856,0.3779644730092272
4,-62,23,0,5586034,42224,42224,0.7928937793993609,0.14907119849998599
3,-67,23,0,5514034,42224,42224,0.6557702593709602,0.2041241452319315
4,-62,23,0,22781128,42224,42224,0.7806160590377292,0.14744195615489714
2,-72,23,0,50536362,42224,42224,0.36065328877456787,0.408248290463863
2,-72,23,0,27720217,42224,42224,0.3359132875040424,0.3779644730092272
4,-62,23,0,5804034,42224,42224,0.7830577864983159,0.14586499149789456
4,-62,23,0,27456219,42224,42224,0.7706873301032995,0.14433756729740643
4,-62,23,0,5577034,42224,42224,0.7739757818643005,0.14285714285714285
4,-62,23,0,5848686,0,42224,0.7584962662270145,0.1414213562373095
3,-67,23,0,16581493,42224,42224,0.6420758351948797,0.2
4,-62,23,0,5496034,42224,42224,0.7621640758709671,0.14002800840280097
4,-62,23,0,5523034,42224,42224,0.7656019225585016,0.1386750490563073
4,-62,23,0,5532034,42224,42224,0.7688811563296367,0.13736056394868904
3,-67,23,0,27973251,42224,42224,0.624525898349112,0.19611613513818404
2,-72,23,0,44818351,42224,42224,0.3084181895002133,0.3535533905932738
3,-67,23,0,31319190,0,42224,0.6013953095213671,0.19245008972987526
3,-67,23,0,22672750,24128,42224,0.5845946417846873,0.1889822365046136
4,-62,23,0,11282124,42224,42224,0.7631726624276836,0.13608276348795434
2,-72,23,0,60977370,42224,42224,0.283618952858298,0.3333333333333333
3,-67,23,0,5652102,42224,42224,0.5961412246310854,0.18569533817705186
4,-62,23,0,5469034,42224,42224,0.7665735713577282,0.13483997249264842
4,-62,23,0,10956102,42224,42224,0.7613549233413411,0.1336306209562122
4,-62,23,0,11019069,42224,42224,0.7562718333007019,0.13245323570650439
4,-62,23,0,6049088,42224,42224,0.7580448139562376,0.13130643285972254
4,-62,23,0,5582666,0,42224,0.7451965967705386,0.13018891098082386
3,-67,23,0,6149136,42224,42224,0.60444074581334,0.18257418583505536
4,-62,23,0,10938069,42224,42224,0.7406951748802559,0.12909944487358055
0,-82,23,0,365657777,42224,42224,0.01298122476975532,0.408248290463863
4,-62,23,0,5469034,42224,42224,0.744130051580254,0.12803687993289598
3,-67,23,0,5609666,0,42224,0.5849426572387161,0.1796053020267749
3,-67,23,0,33555556,42224,42224,0.5715029342352415,0.1767766952966369
4,-62,23,0,16506064,42224,42224,0.737206048596722,0.1270001270001905
4,-62,23,0,5568034,42224,42224,0.7403190896370029,0.12598815766974242
2,-72,23,0,5932388,42224,42224,0.3428575314457213,0.31622776601683794
0,-82,23,0,107253293,42224,42224,0.01804869607976452,0.3779644730092272
3,-67,23,0,5577034,42224,42224,0.5824216776339417,0.17407765595569785
4,-62,23,0,5460034,42224,42224,0.7436233061255497,0.125
4,-62,23,0,11016098,42224,42224,0.7394405781056268,0.12403473458920845
1,-77,23,0,5532034,42224,42224,0.25313148354388815,0.3535533905932738
3,-67,23,0,5550034,42224,42224,0.5928314701780562,0.17149858514250885
4,-62,23,0,5514034,42224,42224,0.7425167495271798,0.12309149097933274
4,-62,23,0,5791666,0,42224,0.731434409981998,0.12216944435630522
4,-62,23,0,5832068,42224,42224,0.733782040519402,0.12126781251816648
1,-77,23,0,116035374,42224,42224,0.22998202342590923,0.3333333333333333
3,-67,23,0,5559034,42224,42224,0.6026031047102953,0.1690308509457033
4,-62,23,0,5514034,42224,42224,0.736806473148514,0.1203858530857692
3,-67,23,0,33452274,9048,42224,0.5867888300447595,0.16666666666666666
4,-62,23,0,6004738,42224,42224,0.7386442366232879,0.11952286093343936
4,-62,23,0,5505034,42224,42224,0.741536693880053,0.11867816581938534
3,-67,23,0,17242546,42224,42224,0.5790754564022106,0.1643989873053573
4,-62,23,0,11249088,42224,42224,0.7376538957507418,0.11785113019775792
2,-72,23,0,22065082,42224,42224,0.3330997054188653,0.30151134457776363
1,-77,23,0,73048236,42224,42224,0.2140980243612729,0.31622776601683794
4,-62,23,0,5840034,40716,42224,0.7393035300024565,0.11704114719613055
4,-62,23,0,5478034,42224,42224,0.7421326918788447,0.11624763874381928
3,-67,23,0,5496034,42224,42224,0.5887196432881683,0.16222142113076254
4,-62,23,0,5577034,42224,42224,0.7446618755390247,0.11547005383792516
3,-67,23,0,5451034,42224,42224,0.5980694064940835,0.16012815380508713
4,-62,23,0,5478034,42224,42224,0.7473460812405531,0.11470786693528089
4,-62,23,0,5550034,42224,42224,0.7498007376417646,0.11396057645963795
2,-72,23,0,5523034,42224,42224,0.38375240526918947,0.28867513459481287
3,-67,23,0,57670990,0,42224,0.5831176713317314,0.15811388300841897
2,-72,23,0,22894706,42224,42224,0.37169352582131476,0.2773500981126146
4,-62,23,0,5636666,0,42224,0.7401879076719984,0.11322770341445958
4,-62,23,0,16578199,42224,42224,0.7347864395723666,0.1125087900926024
4,-62,23,0,5469034,15080,42224,0.7298436744954804,0.11180339887498948
4,-62,23,0,5496034,42224,42224,0.7325067718235436,0.1111111111111111
2,-72,23,0,19648035,42224,42224,0.3640364627518286,0.2672612419124244
4,-62,23,0,5460034,42224,42224,0.7351809446659883,0.11043152607484655
4,-62,23,0,16692110,42224,42224,0.7300743395431505,0.10976425998969035
4,-62,23,0,5505034,42224,42224,0.7326211771897037,0.10910894511799618
4,-62,23,0,11231118,42224,42224,0.7294458033124454,0.10846522890932808
4,-62,23,0,5582666,0,42224,0.7209638753669517,0.10783277320343841
3,-67,23,0,27987431,42224,42224,0.5734241513463324,0.15617376188860607
4,-62,23,0,5496034,42224,42224,0.7235453774669707,0.10721125348377948
4,-62,23,0,16769104,42224,42224,0.7188448988615064,0.10660035817780522
3,-67,23,0,27769818,0,42224,0.5597711953618959,0.1543033499620919
4,-62,23,0,11393484,42224,42224,0.7158929377272968,0.105999788000636
4,-62,23,0,5469034,42224,42224,0.7184966012367728,0.10540925533894598
4,-62,23,0,16460736,0,42224,0.7106010341902149,0.10482848367219183
4,-62,23,0,22041562,42224,42224,0.7054398573424826,0.10425720702853739
4,-62,23,0,5812722,0,42224,0.6978544825323484,0.10369516947304253
4,-62,23,0,22409377,42224,42224,0.6928975510342379,0.10314212462587934
4,-62,23,0,5514034,42224,42224,0.6955246072541734,0.10259783520851541
4,-62,23,0,16717757,0,42224,0.6882795592619425,0.10206207261596575
4,-62,23,0,11351492,42224,42224,0.685903560309535,0.1015346165133619
4,-62,23,0,11007090,42224,42224,0.6837222183989031,0.10101525445522107
4,-62,23,0,5451034,42224,42224,0.6864458364789027,0.10050378152592121
4,-62,23,0,11034090,42224,42224,0.6842911457524055,0.1
4,-62,23,0,5451034,42224,42224,0.6869551978570239,0.09950371902099892
0,-82,23,0,500000000,0,0,0.015792609069793954,0.3535533905932738
4,-62,23,0,9487284,42224,42224,0.6855905858830882,0.09901475429766743
0,-82,23,0,500000000,0,0,0.014037874728705737,0.3333333333333333
4,-62,23,0,15381576,42224,42224,0.6822145486160109,0.0985329278164293
4,-62,23,0,5568034,42224,42224,0.6846290975152264,0.09805806756909202
2,-72,23,0,94985828,42224,42224,0.3434147865464944,0.2581988897471611
4,-62,23,0,16768762,0,42224,0.6781088203960337,0.09759000729485333
4,-62,23,0,11094491,7540,42224,0.6725006722527009,0.09712858623572641
2,-72,23,0,44830121,42224,42224,0.3291964911702833,0.25
3,-67,23,0,5514034,10556,42224,0.552232725073992,0.15249857033260467
3,-67,23,0,11066727,0,42224,0.5396819813223104,0.15075567228888181
4,-62,23,0,22056449,42224,42224,0.6684176157772023,0.09667364890456635
1,-77,23,0,44635360,42224,42224,0.20521891964035577,0.30151134457776363
4,-62,23,0,5460034,42224,42224,0.6710414243802283,0.09622504486493763
4,-62,23,0,17570196,42224,42224,0.667598600238794,0.09578262852211514
2,-72,23,0,16533072,42224,42224,0.3283218475160523,0.24253562503633297
4,-62,23,0,27829330,42224,42224,0.6632271423842788,0.09534625892455922
4,-62,23,0,10935090,42224,42224,0.6615335709744851,0.0949157995752499
3,-67,23,0,11300062,42224,42224,0.5379088546709798,0.14907119849998599
3,-67,23,0,21987149,42224,42224,0.5313533631802259,0.14744195615489714
3,-67,23,0,5822034,21112,42224,0.5295438129971768,0.14586499149789456
3,-67,23,0,5469034,42224,42224,0.5383079555093219,0.14433756729740643
4,-62,23,0,5451034,42224,42224,0.6641391677364884,0.0944911182523068
4,-62,23,0,5532034,42224,42224,0.666575115919605,0.09407208683835973
3,-67,23,0,16719176,42224,42224,0.5336655220393796,0.14285714285714285
4,-62,23,0,28757168,42224,42224,0.66231316933381,0.0936585811581694
4,-62,23,0,5451034,42224,42224,0.6648440148902017,0.09325048082403138
4,-62,23,0,5478034,42224,42224,0.6672907174243826,0.09284766908852593
4,-62,23,0,5460034,42224,42224,0.6697223262062598,0.09245003270420486
4,-62,23,0,5555666,0,42224,0.6640467132723085,0.09205746178983233
4,-62,23,0,11001486,42224,42224,0.6624360060212731,0.09166984970282113
4,-62,23,0,5854666,0,42224,0.6569157059710958,0.09128709291752768
4,-62,23,0,38615727,42224,42224,0.6525988595814309,0.09090909090909091
4,-62,23,0,38798120,42224,42224,0.6483475954408514,0.09053574604251853
4,-62,23,0,5514034,42224,42224,0.6507388173635121,0.09016696346674323
4,-62,23,0,10980090,42224,42224,0.6493078029009823,0.08980265101338746
2,-72,23,0,56923876,42224,42224,0.31515362562998406,0.23570226039551584
4,-62,23,0,5460034,42224,42224,0.6517276520370066,0.08944271909999159
1,-77,23,0,6530895,27144,42224,0.2307454973377898,0.28867513459481287
3,-67,23,0,5732022,42224,42224,0.5411247309783151,0.1414213562373095
3,-67,23,0,50736994,0,42224,0.5305144421356031,0.14002800840280097
4,-62,23,0,67001223,42224,42224,0.6471707878406385,0.0890870806374748
2,-72,23,0,23201799,0,42224,0.29856659270209013,0.22941573387056177
4,-62,23,0,33598778,0,42224,0.6420749548655155,0.08873565094161137
4,-62,23,0,17138142,0,42224,0.6370587442806286,0.08838834764831845
3,-67,23,0,27872554,42224,42224,0.5238977922417516,0.1386750490563073
4,-62,23,0,5460034,42224,42224,0.639498513277709,0.08804509063256238
4,-62,23,0,10920054,42224,42224,0.638240025349189,0.08770580193070292
3,-67,23,0,11356761,0,42224,0.5140129282371902,0.13736056394868904
4,-62,23,0,17782712,42224,42224,0.6355987953014572,0.0873704056661038
3,-67,23,0,5469034,42224,42224,0.5220908861139115,0.13608276348795434
1,-77,23,0,60889369,42224,42224,0.21956109232223395,0.2773500981126146
4,-62,23,0,11326730,0,42224,0.6307836529128098,0.08703882797784893
4,-62,23,0,60843660,42224,42224,0.6266831168027593,0.086710996952412
4,-62,23,0,5851730,0,42224,0.6220063771251267,0.08638684255813601
4,-62,23,0,5688068,42224,42224,0.6241665656961893,0.08606629658238704
4,-62,23,0,5555666,0,42224,0.6195771056543056,0.08574929257125442
2,-72,23,0,28018679,42224,42224,0.29291207643984307,0.22360679774997896
4,-62,23,0,5532034,42224,42224,0.6219115889154324,0.0854357657716761
4,-62,23,0,16499757,0,42224,0.6174049831986539,0.08512565307587486
4,-62,23,0,67063670,42224,42224,0.6135207066285917,0.08481889296799709
3,-67,23,0,5451034,42224,42224,0.5299321501540015,0.13483997249264842
3,-67,23,0,22208116,42224,42224,0.5246477285691585,0.1336306209562122
4,-62,23,0,16485064,42224,42224,0.6113901511347141,0.08451542547285165
4,-62,23,0,5487034,31668,42224,0.6120918459071858,0.08421519210665189
1,-77,23,0,7535932,42224,42224,0.25313550183516026,0.2672612419124244
4,-62,23,0,5727054,42224,42224,0.6141715683465061,0.08391813582966891
4,-62,23,0,17026144,42224,42224,0.6120111008611435,0.08362420100070908
3,-67,23,0,5645666,0,42224,0.5154433824539101,0.13245323570650439
1,-77,23,0,28070560,0,42224,0.23625980171281624,0.2581988897471611
3,-67,23,0,77866393,0,42224,0.5065564275840151,0.13130643285972254
4,-62,23,0,11262466,42224,42224,0.6109653743011803,0.08333333333333333
1,-77,23,0,77944320,0,42224,0.22149356410576523,0.25
4,-62,23,0,33377284,42224,42224,0.6078256041897193,0.08304547985373997
3,-67,23,0,22456266,42224,42224,0.5018930763561509,0.13018891098082386
4,-62,23,0,5813785,0,42224,0.6036624151199267,0.0827605888602368
4,-62,23,0,61339375,42224,42224,0.6001322088211271,0.08247860988423225
4,-62,23,0,5496034,42224,42224,0.6024661436133396,0.08219949365267865
3,-67,23,0,50346116,0,42224,0.49352819175021506,0.12909944487358055
4,-62,23,0,16615466,42224,42224,0.6005218663970238,0.08192319205190404
2,-72,23,0,33547376,42224,42224,0.28634051490042756,0.21821789023599236
2,-72,23,0,66593330,42224,42224,0.2768722117473162,0.21320071635561044
4,-62,23,0,10965041,42224,42224,0.5996780045963307,0.08164965809277261
4,-62,23,0,33728351,42224,42224,0.5967270118038868,0.08137884587711594
4,-62,23,0,5732034,42224,42224,0.598765808245748,0.08111071056538127
4,-62,23,0,5528666,0,42224,0.5948523062310699,0.08084520834544433
4,-62,23,0,211348870,42224,42224,0.5911492959865787,0.08058229640253803
4,-62,23,0,5568034,42224,42224,0.5933568981681776,0.08032193289024989
4,-62,23,0,5568034,42224,42224,0.5955361977577047,0.08006407690254357
4,-62,23,0,5469034,42224,42224,0.5977953471578477,0.07980868844676221
3,-67,23,0,5541034,42224,42224,0.5008125737542484,0.12803687993289598
1,-77,23,0,12257894,42224,42224,0.23340308216581182,0.24253562503633297
4,-62,23,0,5577034,42224,42224,0.5999094365200913,0.07955572841757301
4,-62,23,0,5496034,42224,42224,0.6020833052090756,0.07930515857181442
3,-67,23,0,5487034,42224,42224,0.5080108465227979,0.1270001270001905
4,-62,23,0,5568034,42224,42224,0.6041535822648589,0.07905694150420949
4,-62,23,0,5451034,42224,42224,0.6063225687620887,0.07881104062391006
4,-62,23,0,5487034,42224,42224,0.6084261670129667,0.07856742013183861
4,-62,23,0,5541034,42224,42224,0.6104473285282015,0.07832604499879574
3,-67,23,0,5469034,42224,42224,0.5150300815554542,0.12598815766974242
4,-62,23,0,5627666,0,42224,0.6067250887201028,0.07808688094430304
0,-82,23,0,500000000,0,0,0.012634087255835164,0.31622776601683794
4,-62,23,0,28204203,42224,42224,0.6041646713698289,0.0778498944161523
3,-67,23,0,5514034,42224,42224,0.5217087973425272,0.125
4,-62,23,0,22002110,42224,42224,0.6019479897863946,0.0776150525706333
4,-62,23,0,5460034,42224,42224,0.604042845805063,0.07738232325341368
4,-62,23,0,11225090,42224,42224,0.6032030841066744,0.07715167498104596
3,-67,23,0,5451034,42224,42224,0.5283495913575478,0.12403473458920845
2,-72,23,0,5780054,42224,42224,0.3039252436800333,0.20851441405707477
4,-62,23,0,5496034,42224,42224,0.605228832473313,0.07692307692307693
3,-67,23,0,49784165,42224,42224,0.5219259097560798,0.12309149097933274
4,-62,23,0,27387164,42224,42224,0.6027848577333743,0.07669649888473705
2,-72,23,0,83795207,42224,42224,0.293845769650225,0.2041241452319315
3,-67,23,0,5460034,25636,42224,0.5227609239299592,0.12216944435630522
2,-72,23,0,33794453,42224,42224,0.2882430075026106,0.2
4,-62,23,0,5813694,0,42224,0.5992598000858107,0.07647191129018725
1,-77,23,0,423482708,0,42224,0.22043624426771116,0.23570226039551584
3,-67,23,0,33737591,42224,42224,0.5173384970231076,0.12126781251816648
3,-67,23,0,11348093,18096,42224,0.5126852151875945,0.1203858530857692
0,-82,23,0,500000000,0,0,0.011485533868941057,0.30151134457776363
0,-82,23,0,500000000,0,0,0.010528406046529304,0.28867513459481287
4,-62,23,0,21717611,0,42224,0.5957757314806607,0.07624928516630233
1,-77,23,0,241847813,42224,42224,0.20996527842717858,0.22941573387056177
4,-62,23,0,27384116,42224,42224,0.5934289020919372,0.07602859212697055
3,-67,23,0,16814101,42224,42224,0.5097764823079963,0.11952286093343936
3,-67,23,0,5496034,42224,42224,0.5159142016849062,0.11867816581938534
3,-67,23,0,10974095,42224,42224,0.5153258319059717,0.11785113019775792
4,-62,23,0,5523034,42224,42224,0.5954260469283212,0.07580980435789034
3,-67,23,0,5591666,0,42224,0.508266573934657,0.11704114719613055
4,-62,23,0,33446554,42224,42224,0.5929114766369339,0.07559289460184544
3,-67,23,0,5559034,42224,42224,0.5140310618383296,0.11624763874381928
3,-67,23,0,38936133,42224,42224,0.5089569124049936,0.11547005383792516
4,-62,23,0,5451034,42224,42224,0.5949594819305811,0.07537783614444091
4,-62,23,0,5469034,42224,42224,0.5969666184935729,0.07516460280028288
4,-62,23,0,5591666,0,42224,0.5936128734458562,0.07495316889958614
4,-62,23,0,11097486,42224,42224,0.5929127246594855,0.07474350927519359
4,-62,23,0,22095200,42224,42224,0.5909254339975881,0.07453559924999299
4,-62,23,0,5460034,42224,42224,0.5929191550523197,0.07432941462471664
4,-62,23,0,5837089,42224,42224,0.594553153074274,0.07412493166611012
4,-62,23,0,10974090,42224,42224,0.593891943458352,0.07392212709545729
3,-67,23,0,22965200,42224,42224,0.5052376137288483,0.11470786693528089
3,-67,23,0,5874146,42224,42224,0.5101655707221859,0.11396057645963795
3,-67,23,0,11166103,42224,42224,0.5095917629865159,0.11322770341445958
4,-62,23,0,11025090,42224,42224,0.5932260156760689,0.07372097807744857
3,-67,23,0,60970781,0,42224,0.5031412343411169,0.1125087900926024
3,-67,23,0,62306382,42224,42224,0.4978945587383654,0.11180339887498948
4,-62,23,0,22205228,42224,42224,0.5912844424881305,0.07352146220938077
3,-67,23,0,40105437,30160,42224,0.4928903793619486,0.1111111111111111
4,-62,23,0,5555666,0,42224,0.5881054938726029,0.07332355751067665
3,-67,23,0,44035845,42224,42224,0.48831870340126693,0.11043152607484655
3,-67,23,0,11195062,42224,42224,0.4880281728123461,0.10976425998969035
4,-62,23,0,5573666,0,42224,0.5849605447075088,0.07312724241271307
1,-77,23,0,500000000,0,0,0.19946701450581966,0.22360679774997896
4,-62,23,0,49546200,42224,42224,0.5824069671460518,0.07293249574894728
4,-62,23,0,11019098,42224,42224,0.5818207797527988,0.07273929674533079
4,-62,23,0,5541034,42224,42224,0.5836947519330274,0.07254762501100116
3,-67,23,0,5514034,42224,42224,0.49343816946848634,0.10910894511799618
3,-67,23,0,10989107,42224,42224,0.49319659886570316,0.10846522890932808
4,-62,23,0,16431125,42224,42224,0.5822946631582538,0.07235746052924216
4,-62,23,0,10920084,42224,42224,0.5817404918666801,0.07216878364870322
4,-62,23,0,5487034,42224,42224,0.5836335747347507,0.07198157507486945
3,-67,23,0,5780084,42224,42224,0.49791625794517674,0.10783277320343841
3,-67,23,0,5682094,42224,42224,0.502705638911628,0.10721125348377948
3,-67,23,0,11849836,42224,42224,0.5019766497496126,0.10660035817780522
3,-67,23,0,5510666,0,42224,0.4963364626737743,0.105999788000636
4,-62,23,0,22283543,42224,42224,0.5818272803565337,0.0717958158617738
1,-77,23,0,83504607,42224,42224,0.19293209439070397,0.21821789023599236
3,-67,23,0,5460034,42224,42224,0.5013970458096657,0.10540925533894598
3,-67,23,0,5550034,42224,42224,0.5061767994176236,0.10482848367219183
2,-72,23,0,5469034,42224,42224,0.3137037631209771,0.19611613513818404
4,-62,23,0,5505034,42224,42224,0.5836846209795957,0.07161148740394328
4,-62,23,0,5496034,42224,42224,0.5855308961688253,0.07142857142857142
4,-62,23,0,5451034,42224,42224,0.5873980510528356,0.07124704998790964
4,-62,23,0,5469034,42224,42224,0.5892304985403473,0.07106690545187015
3,-67,23,0,22205113,42224,42224,0.503218749293211,0.10425720702853739
4,-62,23,0,5577034,42224,42224,0.5909520611928699,0.0708881205008336
3,-67,23,0,92964802,42224,42224,0.4984088780837664,0.10369516947304253
2,-72,23,0,22160176,42224,42224,0.31077068940681596,0.19245008972987526
3,-67,23,0,5460034,42224,42224,0.5032320702839816,0.10314212462587934
1,-77,23,0,11474111,42224,42224,0.2047495111406956,0.21320071635561044
3,-67,23,0,16813763,0,42224,0.4979348905967818,0.10259783520851541
2,-72,23,0,11187128,0,42224,0.2996717362137154,0.1889822365046136
2,-72,23,0,17138561,42224,42224,0.299794181750874,0.18569533817705186
3,-67,23,0,5460034,42224,42224,0.5026625369958154,0.10206207261596575
4,-62,23,0,11154125,42224,42224,0.5903268426483615,0.07071067811865475
4,-62,23,0,5469034,42224,42224,0.5921173690709077,0.07053456158585983
4,-62,23,0,5460034,42224,42224,0.5938979214265171,0.07035975447302918
4,-62,23,0,33860212,42224,42224,0.591728365509971,0.07018624063435965
3,-67,23,0,38535112,12064,42224,0.4978776767526528,0.1015346165133619
3,-67,23,0,5496034,42224,42224,0.5024458081946523,0.10101525445522107
4,-62,23,0,5469034,42224,42224,0.5934856904514914,0.07001400420140048
4,-62,23,0,5591666,0,42224,0.5905906383029474,0.06984302957695782
2,-72,23,0,500000000,0,42224,0.2898010423591782,0.18257418583505536
4,-62,23,0,1616278,42224,0,0.5925780623888555,0.06967330142916177
4,-62,23,0,5727054,42224,42224,0.5940990013738884,0.06950480468569159
3,-67,23,0,146077514,42224,42224,0.4977299478372411,0.10050378152592121
4,-62,23,0,16383064,42224,42224,0.5927677832019477,0.06933752452815364
4,-62,23,0,133774638,42224,42224,0.5901174465520858,0.06917144638660747
4,-62,23,0,5801098,42224,42224,0.5915732225686766,0.06900655593423542
4,-62,23,0,5532034,42224,42224,0.5932216969282026,0.06884283908215143
3,-67,23,0,5582666,0,42224,0.49275264835886873,0.1
4,-62,23,0,27752643,42224,42224,0.5913067560812355,0.06868028197434452
4,-62,23,0,5478034,42224,42224,0.5929844779252447,0.06851887098275317
2,-72,23,0,5741034,42224,42224,0.309652711670027,0.1796053020267749
4,-62,23,0,10959097,42224,42224,0.5924294086521984,0.06835859270246632
4,-62,23,0,10944054,42224,42224,0.5918825344638279,0.06819943394704735
4,-62,23,0,5487034,42224,42224,0.5935270851626264,0.06804138174397717
4,-62,23,0,44058114,42224,42224,0.5913355009056811,0.06788442333021306
4,-62,23,0,17549287,42224,42224,0.589981328840791,0.06772854614785964
3,-67,23,0,96072098,42224,42224,0.4884094806383082,0.09950371902099892
4,-62,23,0,5478034,42224,42224,0.5916191378819526,0.06757373783994859
4,-62,23,0,10953054,42224,42224,0.5910866021556966,0.06741998624632421
