Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,11595837,0,42224,0.19438091889560705,0.30151134457776363
1,-77,23,0,150636619,42224,42224,0.08595313204235257,0.3779644730092272
3,-67,23,0,5469022,40716,42224,0.25328703998937735,0.28867513459481287
3,-67,23,0,16710218,40716,42224,0.25687175750589597,0.2773500981126146
2,-72,23,0,128359895,0,42224,0.1781825089876398,0.28867513459481287
4,-62,23,0,16853536,42224,42224,0.27153371903263873,0.3333333333333333
3,-67,23,0,16697152,40716,42224,0.2599611347516892,0.2672612419124244
4,-62,23,0,5478022,42224,42224,0.33924670582599925,0.31622776601683794
2,-72,23,0,11010110,42224,42224,0.2007840506334551,0.2773500981126146
3,-67,23,0,27462325,42224,42224,0.25524597881855854,0.2581988897471611
0,-82,23,0,22870306,42224,42224,0.06417385651901654,0.4472135954999579
0,-82,23,0,39204986,42224,42224,0.07557064183949401,0.408248290463863
3,-67,23,0,16377147,42224,42224,0.2591256193159601,0.25
4,-62,23,0,21885156,42224,42224,0.3299931647936953,0.30151134457776363
2,-72,23,0,5451022,42224,42224,0.25453965466445705,0.2672612419124244
3,-67,23,0,22805958,0,42224,0.243882935826786,0.24253562503633297
3,-67,23,0,55699483,0,42224,0.230333883836409,0.23570226039551584
1,-77,23,0,27998743,40716,42224,0.0975814234709227,0.3535533905932738
2,-72,23,0,5732056,42224,42224,0.2980117171058413,0.2581988897471611
0,-82,23,0,50725124,42224,42224,0.07941058125754559,0.3779644730092272
1,-77,23,0,38601366,42224,42224,0.10169763864953099,0.3333333333333333
4,-62,23,0,5574878,42224,42224,0.380175553918642,0.28867513459481287
3,-67,23,0,11339076,42224,42224,0.2423325714571444,0.22941573387056177
4,-62,23,0,5729144,42224,42224,0.42070677338072426,0.2773500981126146
2,-72,23,0,55830450,42224,42224,0.28520359865156164,0.25
4,-62,23,0,12774671,0,42224,0.3906562895678154,0.2672612419124244
0,-82,23,0,100742985,40716,42224,0.07570206125926705,0.3535533905932738
0,-82,23,0,78447236,42224,42224,0.0746513656960704,0.3333333333333333
4,-62,23,0,11042702,0,42224,0.36461253692996104,0.2581988897471611
0,-82,23,0,137605377,42224,42224,0.07096282573431248,0.31622776601683794
4,-62,23,0,11279056,42224,42224,0.37062098955259687,0.25
4,-62,23,0,16721136,42224,42224,0.3671016537611856,0.24253562503633297
4,-62,23,0,5487022,42224,42224,0.39932420392466417,0.23570226039551584
4,-62,23,0,16676136,42224,42224,0.39470876917931297,0.22941573387056177
1,-77,23,0,38954421,42224,42224,0.10486859418584944,0.31622776601683794
3,-67,23,0,5487022,42224,42224,0.2775713207194772,0.22360679774997896
3,-67,23,0,44757507,42224,42224,0.26988269263652975,0.21821789023599236
4,-62,23,0,11426136,42224,42224,0.39771417679464577,0.22360679774997896
1,-77,23,0,22095246,42224,42224,0.11671689615579063,0.30151134457776363
4,-62,23,0,5478022,42224,42224,0.42394986299329335,0.21821789023599236
4,-62,23,0,10833144,42224,42224,0.42648455100686194,0.21320071635561044
1,-77,23,0,179483888,42224,42224,0.10940333239023527,0.28867513459481287
4,-62,23,0,5460022,42224,42224,0.4493239634300163,0.20851441405707477
4,-62,23,0,5912165,42224,42224,0.46722718070707536,0.2041241452319315
1,-77,23,0,66861555,42224,42224,0.10696652106731931,0.2773500981126146
4,-62,23,0,5591666,0,42224,0.44853809347879237,0.2
3,-67,23,0,27763354,0,42224,0.2576152975166875,0.21320071635561044
4,-62,23,0,11364156,0,42224,0.43128662834499265,0.19611613513818404
2,-72,23,0,219253148,42224,42224,0.2698211682755098,0.24253562503633297
2,-72,23,0,6034798,0,42224,0.25483110337131476,0.23570226039551584
4,-62,23,0,17551676,42224,42224,0.4262791859749143,0.19245008972987526
4,-62,23,0,72314692,42224,42224,0.41362148938965637,0.1889822365046136
4,-62,23,0,10926056,42224,42224,0.41575984008569833,0.18569533817705186
4,-62,23,0,11267142,42224,42224,0.41727567803838456,0.18257418583505536
3,-67,23,0,11372156,42224,42224,0.2662831451226174,0.20851441405707477
4,-62,23,0,11076142,42224,42224,0.4189502897104101,0.1796053020267749
4,-62,23,0,10988700,0,42224,0.40585809315695975,0.1767766952966369
2,-72,23,0,26127601,42224,42224,0.25188740170124146,0.22941573387056177
2,-72,23,0,32954893,0,42224,0.23929303161617937,0.22360679774997896
2,-72,23,0,5942084,42224,42224,0.2695445690319125,0.21821789023599236
3,-67,23,0,5670108,42224,42224,0.29337658708597364,0.2041241452319315
3,-67,23,0,5996151,42224,42224,0.3163090961836788,0.2
4,-62,23,0,5537666,0,42224,0.3935593630612943,0.17407765595569785
2,-72,23,0,29577471,0,42224,0.2572925431668256,0.21320071635561044
3,-67,23,0,11340151,42224,42224,0.321768957977147,0.19611613513818404
4,-62,23,0,5747700,0,42224,0.3819840876771386,0.17149858514250885
4,-62,23,0,27888286,0,42224,0.3710702566006489,0.1690308509457033
4,-62,23,0,22815961,0,42224,0.36076274947285314,0.16666666666666666
0,-82,23,0,100806304,42224,42224,0.06919823534838498,0.30151134457776363
4,-62,23,0,5546666,0,42224,0.35101240489250574,0.1643989873053573
3,-67,23,0,95133044,42224,42224,0.3118747986178668,0.19245008972987526
4,-62,23,0,11254738,0,42224,0.34177523634270296,0.16222142113076254
0,-82,23,0,500000000,0,0,0.06343171573601956,0.28867513459481287
4,-62,23,0,45185985,42224,42224,0.335960720328414,0.16012815380508713
3,-67,23,0,38924121,42224,42224,0.30550466449547625,0.1889822365046136
3,-67,23,0,5670110,39208,42224,0.3243168942332655,0.18569533817705186
2,-72,23,0,16871265,42224,42224,0.2594983758592983,0.20851441405707477
2,-72,23,0,27764302,42224,42224,0.25648492703709747,0.2041241452319315
2,-72,23,0,5741022,42224,42224,0.28243371727835853,0.2
0,-82,23,0,32952550,42224,42224,0.07068354909039642,0.2773500981126146
3,-67,23,0,82339250,42224,42224,0.31561014751830413,0.18257418583505536
4,-62,23,0,11464777,0,42224,0.32756170232020365,0.15811388300841897
4,-62,23,0,33796992,0,42224,0.31957239250751573,0.15617376188860607
1,-77,23,0,112749233,42224,42224,0.1026183171407863,0.2672612419124244
3,-67,23,0,83149304,0,42224,0.3054291750177137,0.1796053020267749
4,-62,23,0,50043003,42224,42224,0.3144360661530407,0.1543033499620919
1,-77,23,0,60834542,42224,42224,0.10147210613446855,0.2581988897471611
4,-62,23,0,16921780,0,42224,0.3071235994983188,0.15249857033260467
2,-72,23,0,61355334,0,42224,0.27157088199842166,0.19611613513818404
3,-67,23,0,100619328,42224,42224,0.2974985173195859,0.1767766952966369
2,-72,23,0,22083234,42224,42224,0.27022854751641145,0.19245008972987526
3,-67,23,0,28502992,42224,42224,0.29400840221148733,0.17407765595569785
1,-77,23,0,66329572,42224,42224,0.10002685957664564,0.25
2,-72,23,0,33735434,42224,42224,0.266079161645105,0.1889822365046136
3,-67,23,0,5487022,42224,42224,0.31321720087302596,0.17149858514250885
4,-62,23,0,16718136,42224,42224,0.30720824613429654,0.15075567228888181
2,-72,23,0,22148902,0,42224,0.25690401814010133,0.18569533817705186
1,-77,23,0,56745173,42224,42224,0.09953006536284947,0.24253562503633297
4,-62,23,0,5636666,0,42224,0.30038139622020105,0.14907119849998599
2,-72,23,0,56870771,42224,42224,0.2513865209447931,0.18257418583505536
3,-67,23,0,27685947,0,42224,0.3042681379909395,0.1690308509457033
4,-62,23,0,56155729,42224,42224,0.2958631626166513,0.14744195615489714
3,-67,23,0,10767066,42224,42224,0.3092233847399776,0.16666666666666666
3,-67,23,0,5523030,42224,42224,0.3262966117762904,0.1643989873053573
3,-67,23,0,5634110,42224,42224,0.3419830616542148,0.16222142113076254
2,-72,23,0,5733108,42224,42224,0.2725177373791692,0.1796053020267749
3,-67,23,0,16661235,42224,42224,0.3412119485696292,0.16012815380508713
2,-72,23,0,27872190,42224,42224,0.2698281544173954,0.1767766952966369
3,-67,23,0,33192914,42224,42224,0.336595738265945,0.15811388300841897
0,-82,23,0,113388891,42224,42224,0.06890841346237439,0.2672612419124244
3,-67,23,0,5600666,0,42224,0.3283860861131171,0.15617376188860607
4,-62,23,0,11550532,42224,42224,0.2991409393782706,0.14586499149789456
2,-72,23,0,22767285,42224,42224,0.2685684328840173,0.17407765595569785
1,-77,23,0,5537666,0,42224,0.09400061728713562,0.23570226039551584
1,-77,23,0,27854598,42224,42224,0.09887262893795891,0.22941573387056177
3,-67,23,0,11010110,42224,42224,0.3318055257385962,0.1543033499620919
2,-72,23,0,38379310,42224,42224,0.26465189928521576,0.17149858514250885
3,-67,23,0,11187152,42224,42224,0.3348922085256429,0.15249857033260467
3,-67,23,0,33977359,42224,42224,0.330757133543279,0.15075567228888181
2,-72,23,0,16386127,42224,42224,0.2661517400913549,0.1690308509457033
4,-62,23,0,5600666,0,42224,0.2929088364745566,0.14433756729740643
3,-67,23,0,83700054,0,42224,0.323406975020095,0.14907119849998599
4,-62,23,0,22731396,0,42224,0.286931105117933,0.14285714285714285
4,-62,23,0,16778801,42224,42224,0.28738696616130094,0.1414213562373095
4,-62,23,0,5523022,42224,42224,0.300201616785748,0.14002800840280097
3,-67,23,0,16485133,42224,42224,0.32322946725896634,0.14744195615489714
3,-67,23,0,5750094,42224,42224,0.3355815324144415,0.14586499149789456
2,-72,23,0,5688110,42224,42224,0.2841371108699955,0.16666666666666666
4,-62,23,0,16703216,42224,42224,0.30041169557361375,0.1386750490563073
1,-77,23,0,22364262,42224,42224,0.10554753424402871,0.22360679774997896
1,-77,23,0,11237158,42224,42224,0.12254363677995903,0.21821789023599236
2,-72,23,0,6513144,42224,42224,0.29802243834450576,0.1643989873053573
3,-67,23,0,44512445,42224,42224,0.33102252907250457,0.14433756729740643
4,-62,23,0,10968094,42224,42224,0.3036833743935519,0.13736056394868904
0,-82,23,0,242927232,42224,42224,0.06574068018716157,0.2581988897471611
0,-82,23,0,27702272,42224,42224,0.07335655776750552,0.25
3,-67,23,0,16715160,42224,42224,0.33061193450940257,0.14285714285714285
0,-82,23,0,139046064,42224,42224,0.07123997581395858,0.24253562503633297
2,-72,23,0,322200808,42224,42224,0.290604191859249,0.16222142113076254
3,-67,23,0,5732080,40716,42224,0.3414844482999894,0.1414213562373095
2,-72,23,0,5487022,42224,42224,0.3074376114706478,0.16012815380508713
4,-62,23,0,35729470,0,42224,0.29805960820107874,0.13608276348795434
3,-67,23,0,95213724,0,42224,0.3347886748039112,0.14002800840280097
2,-72,23,0,228650032,42224,42224,0.30031987578400166,0.15811388300841897
3,-67,23,0,10911108,42224,42224,0.3375097631382061,0.1386750490563073
3,-67,23,0,5510666,0,42224,0.33114165439974935,0.13736056394868904
3,-67,23,0,141438749,42224,42224,0.3256898164742908,0.13608276348795434
3,-67,23,0,11363848,0,42224,0.31976818344748553,0.13483997249264842
4,-62,23,0,22760981,42224,42224,0.2967916255639729,0.13483997249264842
2,-72,23,0,33837128,42224,42224,0.29674092209461533,0.15617376188860607
2,-72,23,0,27593312,42224,42224,0.2941598404330912,0.1543033499620919
3,-67,23,0,16353160,42224,42224,0.31973278152295354,0.1336306209562122
0,-82,23,0,40805750,0,42224,0.06728219937984976,0.23570226039551584
3,-67,23,0,39162396,0,42224,0.3141234344786912,0.13245323570650439
3,-67,23,0,66885462,0,42224,0.30870751319457584,0.13130643285972254
3,-67,23,0,55772779,42224,42224,0.3050544718131385,0.13018891098082386
3,-67,23,0,16473125,42224,42224,0.3052280874790724,0.12909944487358055
4,-62,23,0,5487022,42224,42224,0.30840441004861274,0.1336306209562122
2,-72,23,0,89307658,42224,42224,0.2886721664393379,0.15249857033260467
3,-67,23,0,5451022,40716,42224,0.31529506712860866,0.12803687993289598
4,-62,23,0,5741056,42224,42224,0.3188744962269754,0.13245323570650439
3,-67,23,0,5505022,42224,42224,0.32543564281411536,0.1270001270001905
3,-67,23,0,28021375,42224,42224,0.32321378217206703,0.12598815766974242
2,-72,23,0,5451022,42224,42224,0.30377876508997753,0.15075567228888181
4,-62,23,0,33480784,0,42224,0.313376660085131,0.13130643285972254
3,-67,23,0,22023581,42224,42224,0.3218505240012122,0.125
2,-72,23,0,5496084,42224,42224,0.31804025822116455,0.14907119849998599
4,-62,23,0,5810738,0,42224,0.30806519127012877,0.13018891098082386
4,-62,23,0,73331942,0,42224,0.30293077141562663,0.12909944487358055
1,-77,23,0,323628788,42224,42224,0.11770337619773992,0.21320071635561044
4,-62,23,0,11222087,42224,42224,0.30555627955774944,0.12803687993289598
2,-72,23,0,173146950,42224,42224,0.3117788137373834,0.14744195615489714
2,-72,23,0,5741078,42224,42224,0.3244047081996022,0.14586499149789456
1,-77,23,0,10970752,0,42224,0.11258583810218602,0.20851441405707477
2,-72,23,0,465102809,42224,42224,0.3178790568535728,0.14433756729740643
3,-67,23,0,38771345,42224,42224,0.31896108724580124,0.12403473458920845
4,-62,23,0,5487022,42224,42224,0.31590388080204057,0.1270001270001905
2,-72,23,0,5469022,42224,42224,0.33078407076546795,0.14285714285714285
3,-67,23,0,11210135,42224,42224,0.32115229048507205,0.12309149097933274
3,-67,23,0,27904881,0,42224,0.31635897271663815,0.12216944435630522
3,-67,23,0,32073842,42224,42224,0.31408937186218605,0.12126781251816648
2,-72,23,0,38564371,42224,42224,0.32686351952614406,0.1414213562373095
4,-62,23,0,11016056,42224,42224,0.3183775935419641,0.12598815766974242
3,-67,23,0,17855129,0,42224,0.3095373519801254,0.1203858530857692
2,-72,23,0,500000000,0,0,0.3204544309079844,0.14002800840280097
3,-67,23,0,96727724,0,42224,0.30511538980898073,0.11952286093343936
1,-77,23,0,163065796,42224,42224,0.10922265086137943,0.2041241452319315
4,-62,23,0,11103144,42224,42224,0.3207161875312686,0.125
2,-72,23,0,22100173,42224,42224,0.31881391263128706,0.1386750490563073
4,-62,23,0,10191759,0,42224,0.31578209233847987,0.12403473458920845
3,-67,23,0,22552703,42224,42224,0.3040634708244624,0.11867816581938534
3,-67,23,0,5528666,0,42224,0.2998403670630115,0.11785113019775792
2,-72,23,0,67505409,0,42224,0.3127985557891873,0.13736056394868904
4,-62,23,0,39187608,42224,42224,0.3130068083731786,0.12309149097933274
2,-72,23,0,139569037,42224,42224,0.30769551993374794,0.13608276348795434
4,-62,23,0,11133108,42224,42224,0.31530204840756504,0.12216944435630522
3,-67,23,0,5652108,42224,42224,0.30832809584697085,0.11704114719613055
3,-67,23,0,5759056,42224,42224,0.31635569064170127,0.11624763874381928
4,-62,23,0,44881044,0,42224,0.310665253578042,0.12126781251816648
4,-62,23,0,173258037,0,42224,0.3061628585986501,0.1203858530857692
1,-77,23,0,454817274,42224,42224,0.10531078991268324,0.2
4,-62,23,0,44700997,42224,42224,0.3034499165444783,0.11952286093343936
3,-67,23,0,11183136,42224,42224,0.31833361083293676,0.11547005383792516
3,-67,23,0,55397452,42224,42224,0.31537934448915156,0.11470786693528089
1,-77,23,0,134376393,42224,42224,0.10274781566820496,0.19611613513818404
3,-67,23,0,16434112,42224,42224,0.3153902661261051,0.11396057645963795
2,-72,23,0,106564999,42224,42224,0.30298771922603246,0.13483997249264842
1,-77,23,0,297117791,42224,42224,0.09959014494850983,0.19245008972987526
0,-82,23,0,6100853,0,42224,0.06374103099143662,0.22941573387056177
3,-67,23,0,77661084,42224,42224,0.31220470371323233,0.11322770341445958
4,-62,23,0,11058094,42224,42224,0.30579505020226855,0.11867816581938534
4,-62,23,0,5523022,42224,42224,0.3146164265606829,0.11785113019775792
2,-72,23,0,11745253,42224,42224,0.30547828861028453,0.1336306209562122
3,-67,23,0,5519666,0,42224,0.3082527454383813,0.1125087900926024
4,-62,23,0,145869834,42224,42224,0.310794643773378,0.11704114719613055
2,-72,23,0,5751110,42224,42224,0.3159719478803638,0.13245323570650439
2,-72,23,0,38603964,0,42224,0.31052415567552993,0.13130643285972254
2,-72,23,0,32019296,42224,42224,0.3080119179829704,0.13018891098082386
2,-72,23,0,5741022,42224,42224,0.31796513073439797,0.12909944487358055
4,-62,23,0,16443136,42224,42224,0.3108656184344708,0.11624763874381928
3,-67,23,0,19935480,0,42224,0.3043995861204015,0.11180339887498948
4,-62,23,0,16524536,42224,42224,0.3109139424515706,0.11547005383792516
2,-72,23,0,21846146,42224,42224,0.31665228884657604,0.12803687993289598
4,-62,23,0,11004094,42224,42224,0.3130369247460076,0.11470786693528089
4,-62,23,0,22181230,42224,42224,0.31201421377126287,0.11396057645963795
2,-72,23,0,16511812,42224,42224,0.31662132072977267,0.1270001270001905
1,-77,23,0,5487022,42224,42224,0.1298586239397702,0.1889822365046136
2,-72,23,0,11193160,40716,42224,0.31870196626468517,0.12598815766974242
1,-77,23,0,211974744,42224,42224,0.1262261240868266,0.18569533817705186
2,-72,23,0,5469037,42224,42224,0.32856946885965094,0.125
4,-62,23,0,6109750,0,42224,0.30801403154342616,0.11322770341445958
2,-72,23,0,109874462,40716,42224,0.3242162218686819,0.12403473458920845
2,-72,23,0,205489724,42224,42224,0.3196870340993292,0.12309149097933274
3,-67,23,0,150491814,42224,42224,0.3010678888945896,0.1111111111111111
3,-67,23,0,11282081,42224,42224,0.30301369806928147,0.11043152607484655
4,-62,23,0,5478022,40716,42224,0.31569464816407383,0.1125087900926024
0,-82,23,0,326477005,42224,42224,0.061349870104975966,0.22360679774997896
4,-62,23,0,23067942,42224,42224,0.3145644943376297,0.11180339887498948
3,-67,23,0,78120911,0,42224,0.2993629306226636,0.10976425998969035
4,-62,23,0,168060808,0,42224,0.3106809820618565,0.1111111111111111
4,-62,23,0,38751285,42224,42224,0.3085276349708177,0.11043152607484655
3,-67,23,0,16747814,0,42224,0.295799086210489,0.10910894511799618
3,-67,23,0,379727615,42224,42224,0.2924801040120987,0.10846522890932808
2,-72,23,0,67134693,42224,42224,0.3160709374907292,0.12216944435630522
4,-62,23,0,6579847,0,42224,0.30481043454948253,0.10976425998969035
2,-72,23,0,233693482,42224,42224,0.31174986011989114,0.12126781251816648
4,-62,23,0,27988968,42224,42224,0.3033921336051215,0.10910894511799618
2,-72,23,0,55899332,42224,42224,0.3085790957947078,0.1203858530857692
2,-72,23,0,10929115,42224,42224,0.31096368774469463,0.11952286093343936
2,-72,23,0,11013095,42224,42224,0.31323003888000966,0.11867816581938534
2,-72,23,0,151017817,42224,42224,0.3093575638076658,0.11785113019775792
1,-77,23,0,33393808,0,42224,0.12201858661726571,0.18257418583505536
3,-67,23,0,56243853,42224,42224,0.2901535638813888,0.10783277320343841
3,-67,23,0,5451022,42224,42224,0.29777665518237834,0.10721125348377948
0,-82,23,0,307501400,42224,42224,0.05923321370274599,0.21821789023599236
0,-82,23,0,22229175,42224,42224,0.06716728831576585,0.21320071635561044
2,-72,23,0,22251267,42224,42224,0.3083191142441655,0.11704114719613055
1,-77,23,0,33308356,42224,42224,0.12311543574535302,0.1796053020267749
4,-62,23,0,11299786,0,42224,0.2998228143862377,0.10846522890932808
1,-77,23,0,482391316,42224,42224,0.11960473452159837,0.1767766952966369
3,-67,23,0,5460022,42224,42224,0.305208636790981,0.10660035817780522
3,-67,23,0,11411182,42224,42224,0.30689632564671954,0.105999788000636
2,-72,23,0,5469022,42224,42224,0.3169935145724394,0.11624763874381928
2,-72,23,0,17251262,42224,42224,0.3167834907707489,0.11547005383792516
1,-77,23,0,50098681,42224,42224,0.11912372056286019,0.17407765595569785
3,-67,23,0,5469022,42224,42224,0.3140444191232719,0.10540925533894598
3,-67,23,0,5451022,40716,42224,0.3206957315076402,0.10482848367219183
4,-62,23,0,5505022,42224,42224,0.30731337188907243,0.10783277320343841
2,-72,23,0,5460022,42224,42224,0.32513885321770497,0.11470786693528089
4,-62,23,0,13624575,42224,42224,0.3081652688964214,0.10721125348377948
2,-72,23,0,11566176,42224,42224,0.3267514671545483,0.11396057645963795
2,-72,23,0,10938108,42224,42224,0.32865349436201124,0.11322770341445958
4,-62,23,0,16898183,42224,42224,0.3081581183777317,0.10660035817780522
3,-67,23,0,16583803,0,42224,0.31720990833907886,0.10425720702853739
2,-72,23,0,205003553,0,42224,0.32449332354730226,0.1125087900926024
2,-72,23,0,250771819,42224,42224,0.3206961972741487,0.11180339887498948
3,-67,23,0,5550022,42224,42224,0.3238674001706624,0.10369516947304253
3,-67,23,0,63162608,42224,42224,0.32129728449484407,0.10314212462587934
4,-62,23,0,10914056,42224,42224,0.3100457419755587,0.105999788000636
2,-72,23,0,22184130,42224,42224,0.319629053512539,0.1111111111111111
2,-72,23,0,22197118,42224,42224,0.31858626607420415,0.11043152607484655
4,-62,23,0,10989081,42224,42224,0.31185529803268836,0.10540925533894598
3,-67,23,0,22166250,42224,42224,0.3203830658386087,0.10259783520851541
3,-67,23,0,27626286,42224,42224,0.3190052286952634,0.10206207261596575
3,-67,23,0,16688164,42224,42224,0.3189268895917248,0.1015346165133619
3,-67,23,0,17681792,0,42224,0.31567253357548275,0.10101525445522107
1,-77,23,0,21960553,42224,42224,0.12258015503347683,0.17149858514250885
1,-77,23,0,5741022,42224,42224,0.14494085583448105,0.1690308509457033
3,-67,23,0,27679805,0,42224,0.31248392212522536,0.10050378152592121
3,-67,23,0,50317773,42224,42224,0.3103918790096354,0.1
4,-62,23,0,11025081,42224,42224,0.3136081147169461,0.10482848367219183
0,-82,23,0,5451022,42224,42224,0.10569751521801438,0.20851441405707477
3,-67,23,0,6023866,42224,42224,0.3158602940012962,0.09950371902099892
2,-72,23,0,5546666,0,42224,0.31474787732632215,0.10976425998969035
4,-62,23,0,17028928,42224,42224,0.3135164484462825,0.10425720702853739
4,-62,23,0,22118798,0,42224,0.31014530383933325,0.10369516947304253
3,-67,23,0,333902246,42224,42224,0.3129162110856819,0.09901475429766743
3,-67,23,0,6223202,42224,42224,0.317985650847317,0.0985329278164293
2,-72,23,0,33164274,42224,42224,0.3128663399955729,0.10910894511799618
2,-72,23,0,73488467,42224,42224,0.3100175107961037,0.10846522890932808
4,-62,23,0,5505022,42224,42224,0.31688855336902144,0.10314212462587934
1,-77,23,0,77790190,42224,42224,0.1427704248063645,0.16666666666666666
2,-72,23,0,5768164,0,42224,0.30641265601940476,0.10783277320343841
3,-67,23,0,44613032,42224,42224,0.31604815557411964,0.09805806756909202
2,-72,23,0,16748003,42224,42224,0.3064572658449086,0.10721125348377948
2,-72,23,0,60991538,42224,42224,0.3039430385331335,0.10660035817780522
4,-62,23,0,22243830,0,42224,0.3135528843861896,0.10259783520851541
4,-62,23,0,51527882,42224,42224,0.3113372724199885,0.10206207261596575
1,-77,23,0,39343400,42224,42224,0.14248171679178717,0.1643989873053573
3,-67,23,0,5881666,0,42224,0.3130381731400804,0.09759000729485333
2,-72,23,0,206582617,0,42224,0.3005279482125365,0.105999788000636
0,-82,23,0,500000000,0,0,0.10129345208393044,0.2041241452319315
2,-72,23,0,171796144,42224,42224,0.29752485774172654,0.10540925533894598
2,-72,23,0,44723661,0,42224,0.2942553538104988,0.10482848367219183
1,-77,23,0,178610293,42224,42224,0.13949787549669332,0.16222142113076254
3,-67,23,0,49982478,42224,42224,0.31106585486612215,0.09712858623572641
2,-72,23,0,11033754,0,42224,0.29105692605168904,0.10425720702853739
2,-72,23,0,500000000,0,0,0.2879272816855418,0.10369516947304253
3,-67,23,0,300720369,42224,42224,0.30832020361131157,0.09667364890456635
0,-82,23,0,500000000,0,0,0.09724171400057323,0.2
3,-67,23,0,40312164,42224,42224,0.30665903452879734,0.09622504486493763
4,-62,23,0,44772368,42224,42224,0.3093242241610128,0.1015346165133619
0,-82,23,0,237226024,42224,42224,0.09434420708388801,0.19611613513818404
3,-67,23,0,10979752,0,42224,0.3038456488909185,0.09578262852211514
3,-67,23,0,195163258,40716,42224,0.3013168426669763,0.09534625892455922
2,-72,23,0,5460050,42224,42224,0.29498961013361513,0.10314212462587934
1,-77,23,0,230818988,40716,42224,0.1364776868658475,0.16012815380508713
2,-72,23,0,10911058,42224,42224,0.2968980084560806,0.10259783520851541
0,-82,23,0,73108630,42224,42224,0.09348269064957934,0.19245008972987526
4,-62,23,0,16602089,42224,42224,0.30936194482635143,0.10101525445522107
3,-67,23,0,111019327,0,42224,0.29860227651682336,0.0949157995752499
2,-72,23,0,280694562,42224,42224,0.2939981758094945,0.10206207261596575
4,-62,23,0,5469022,40716,42224,0.3154925124617576,0.10050378152592121
4,-62,23,0,78091491,39208,42224,0.3129555291817899,0.1
4,-62,23,0,5469022,42224,42224,0.31926512531401413,0.09950371902099892
2,-72,23,0,5505022,42224,42224,0.3006993364674381,0.1015346165133619
4,-62,23,0,51601658,42224,42224,0.3171224274413725,0.09901475429766743
1,-77,23,0,500000000,0,0,0.13306574469420132,0.15811388300841897
2,-72,23,0,16440635,1508,1508,0.29774617080621846,0.10101525445522107
2,-72,23,0,27491046,42224,42224,0.29664808923855235,0.10050378152592121
4,-62,23,0,5555666,0,42224,0.3140435689225242,0.0985329278164293
2,-72,23,0,174377648,42224,42224,0.29397962819329765,0.1
2,-72,23,0,22234719,0,42224,0.2910689388052452,0.09950371902099892
1,-77,23,0,151215568,42224,42224,0.1306584541372582,0.15617376188860607
3,-67,23,0,11033754,0,42224,0.29593618476220884,0.0944911182523068
3,-67,23,0,22819765,42224,42224,0.2953326115035559,0.09407208683835973
0,-82,23,0,500000000,0,0,0.09014402312638008,0.1889822365046136
1,-77,23,0,500000000,0,0,0.1275475385625616,0.1543033499620919
