Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,5514022,42224,42224,0.6771578679949523,0.23570226039551584
2,-72,23,0,5777022,42224,42224,0.6433781887608285,0.30151134457776363
0,-82,23,0,5514022,42224,42224,0.3797187599731408,0.408248290463863
3,-67,23,0,5478022,42224,42224,0.6914476426776519,0.22941573387056177
4,-62,23,0,5451022,42224,42224,0.5554191776783264,0.30151134457776363
2,-72,23,0,5550022,42224,42224,0.667793060420455,0.28867513459481287
3,-67,23,0,5559022,42224,42224,0.7036172953837105,0.22360679774997896
3,-67,23,0,5586022,42224,42224,0.7144127646768352,0.21821789023599236
1,-77,23,0,5451022,42224,42224,0.3005880622660736,0.3779644730092272
2,-72,23,0,5559022,42224,42224,0.6883351862957144,0.2773500981126146
0,-82,23,0,5460022,42224,42224,0.461443370939751,0.3779644730092272
3,-67,23,0,5523022,42224,42224,0.7247091911918928,0.21320071635561044
2,-72,23,0,5541022,42224,42224,0.706159639068936,0.2672612419124244
3,-67,23,0,5496022,42224,42224,0.7343112534265905,0.20851441405707477
2,-72,23,0,5568022,42224,42224,0.7213043061715696,0.2581988897471611
2,-72,23,0,5505022,42224,42224,0.735223459512723,0.25
2,-72,23,0,5487022,42224,42224,0.7476872299357276,0.24253562503633297
0,-82,23,0,500000000,0,0,0.40376294957228215,0.3535533905932738
0,-82,23,0,310367508,42224,42224,0.3607608463719265,0.3333333333333333
4,-62,23,0,22339739,0,42224,0.5091342462051326,0.28867513459481287
2,-72,23,0,10854484,42224,42224,0.7327473771505577,0.23570226039551584
2,-72,23,0,5487022,42224,42224,0.7440294918638862,0.22941573387056177
2,-72,23,0,22316157,42224,42224,0.7184715990934942,0.22360679774997896
4,-62,23,0,5568022,42224,42224,0.5417646615438485,0.2773500981126146
2,-72,23,0,27699238,42224,42224,0.6931927262517296,0.21821789023599236
3,-67,23,0,5564666,0,42224,0.7037149512004826,0.2041241452319315
3,-67,23,0,22750607,42224,42224,0.6847033401348326,0.2
3,-67,23,0,5514022,42224,42224,0.694617440244747,0.19611613513818404
2,-72,23,0,5732022,42224,42224,0.7028942372851129,0.21320071635561044
3,-67,23,0,5523022,42224,42224,0.7037402812730194,0.19245008972987526
3,-67,23,0,10965095,42224,42224,0.6955331377368211,0.1889822365046136
4,-62,23,0,16742135,42224,42224,0.5252387904757899,0.2672612419124244
1,-77,23,0,31193558,42224,42224,0.2838393670931617,0.3535533905932738
4,-62,23,0,6195815,0,42224,0.49022287111073726,0.2581988897471611
2,-72,23,0,38969470,0,42224,0.6723336182727168,0.20851441405707477
1,-77,23,0,60995760,42224,42224,0.261768255713605,0.3333333333333333
4,-62,23,0,11019069,42224,42224,0.4890601161053727,0.25
3,-67,23,0,17088834,0,42224,0.6715492364355514,0.18569533817705186
4,-62,23,0,11630125,42224,42224,0.48657655429640423,0.24253562503633297
2,-72,23,0,41847526,42224,42224,0.6494940576463792,0.2041241452319315
2,-72,23,0,5496022,42224,42224,0.6613365602441216,0.2
4,-62,23,0,5646074,42224,42224,0.5106793671317527,0.23570226039551584
2,-72,23,0,5514022,42224,42224,0.672149382657525,0.19611613513818404
2,-72,23,0,11252142,42224,42224,0.6643605107653182,0.19245008972987526
4,-62,23,0,5541022,42224,42224,0.5331634807101244,0.22941573387056177
3,-67,23,0,5577022,42224,42224,0.6802250442670172,0.18257418583505536
4,-62,23,0,5546666,0,42224,0.5065053066746181,0.22360679774997896
2,-72,23,0,6131353,42224,42224,0.6709039930302646,0.1889822365046136
2,-72,23,0,23621180,42224,42224,0.6553557844367458,0.18569533817705186
2,-72,23,0,11267685,42224,42224,0.6488843499999437,0.18257418583505536
2,-72,23,0,5481091,42224,42224,0.6585375131124044,0.1796053020267749
3,-67,23,0,5532022,42224,42224,0.6885856347799342,0.1796053020267749
3,-67,23,0,5577022,42224,42224,0.6961868171736715,0.1767766952966369
4,-62,23,0,5451022,42224,42224,0.5277842209790402,0.21821789023599236
2,-72,23,0,23404482,42224,42224,0.6448970577127132,0.1767766952966369
3,-67,23,0,5816056,42224,42224,0.7021668067209782,0.17407765595569785
4,-62,23,0,16682117,42224,42224,0.517953993455306,0.21320071635561044
3,-67,23,0,6089085,42224,42224,0.7066166524874188,0.17149858514250885
2,-72,23,0,50066807,42224,42224,0.6285000957292733,0.17407765595569785
0,-82,23,0,394511921,42224,42224,0.32600203498387353,0.31622776601683794
4,-62,23,0,5573666,0,42224,0.49543425460942314,0.20851441405707477
3,-67,23,0,27611542,42224,42224,0.6918050666264297,0.1690308509457033
3,-67,23,0,5739039,42224,42224,0.6977415219102098,0.16666666666666666
0,-82,23,0,144913629,42224,42224,0.2996256100992159,0.30151134457776363
4,-62,23,0,5469022,42224,42224,0.5143838581063819,0.2041241452319315
3,-67,23,0,5460022,42224,42224,0.7046077250137017,0.1643989873053573
3,-67,23,0,5514022,42224,42224,0.7108672570657782,0.16222142113076254
2,-72,23,0,16505999,42224,42224,0.6192748901618428,0.17149858514250885
2,-72,23,0,5487022,42224,42224,0.6286415377773273,0.1690308509457033
2,-72,23,0,5744068,42224,42224,0.6363105135478404,0.16666666666666666
0,-82,23,0,500000000,0,0,0.27465680925761454,0.28867513459481287
3,-67,23,0,13657312,42224,42224,0.7023966637002055,0.16012815380508713
4,-62,23,0,5586022,42224,42224,0.5310213898036997,0.2
4,-62,23,0,5478022,42224,42224,0.5470845512330283,0.19611613513818404
1,-77,23,0,21342584,42224,42224,0.2599408716156856,0.31622776601683794
3,-67,23,0,11380762,0,42224,0.6848367471077004,0.15811388300841897
4,-62,23,0,5867473,42224,42224,0.5596257326273651,0.19245008972987526
3,-67,23,0,5496022,42224,42224,0.6911957684609258,0.15617376188860607
4,-62,23,0,5532022,42224,42224,0.5731892189680822,0.1889822365046136
2,-72,23,0,21846143,42224,42224,0.6255421701612538,0.1643989873053573
3,-67,23,0,5460022,42224,42224,0.6974004177056516,0.1543033499620919
2,-72,23,0,38983998,42224,42224,0.6125885861706867,0.16222142113076254
3,-67,23,0,16724192,42224,42224,0.6884082100901883,0.15249857033260467
3,-67,23,0,5532042,42224,42224,0.6941125679049808,0.15075567228888181
2,-72,23,0,17110768,42224,42224,0.6046687552686208,0.16012815380508713
3,-67,23,0,5451022,42224,42224,0.6998736776641474,0.14907119849998599
3,-67,23,0,5688095,42224,42224,0.7045204998329929,0.14744195615489714
3,-67,23,0,44474253,42224,42224,0.6920168643010067,0.14586499149789456
3,-67,23,0,66989446,42224,42224,0.6792160212764884,0.14433756729740643
4,-62,23,0,11269724,0,42224,0.5534240734864242,0.18569533817705186
2,-72,23,0,11307140,42224,42224,0.601042121412827,0.15811388300841897
3,-67,23,0,46802373,0,42224,0.6653544698218662,0.14285714285714285
3,-67,23,0,5760044,42224,42224,0.6700916870314201,0.1414213562373095
3,-67,23,0,9092911,42224,42224,0.6681589509152829,0.14002800840280097
3,-67,23,0,18432987,42224,42224,0.6607314585446393,0.1386750490563073
3,-67,23,0,5550022,42224,42224,0.6659319338301432,0.13736056394868904
2,-72,23,0,5771068,42224,42224,0.6083457745983392,0.15617376188860607
3,-67,23,0,5451022,42224,42224,0.6712547222234272,0.13608276348795434
2,-72,23,0,5460022,42224,42224,0.6165230427445552,0.1543033499620919
3,-67,23,0,10992073,42224,42224,0.6676460375281024,0.13483997249264842
2,-72,23,0,5469022,42224,42224,0.6242835472978546,0.15249857033260467
3,-67,23,0,10980073,42224,42224,0.6641754610863531,0.1336306209562122
4,-62,23,0,11586763,0,42224,0.53497660437021,0.18257418583505536
2,-72,23,0,50341818,42224,42224,0.6124414276010546,0.15075567228888181
2,-72,23,0,16589727,0,42224,0.5988316180988089,0.14907119849998599
3,-67,23,0,28110112,0,42224,0.6525232600146627,0.13245323570650439
3,-67,23,0,22122510,42224,42224,0.6453230323101685,0.13130643285972254
2,-72,23,0,5541022,42224,42224,0.6062021812949395,0.14744195615489714
3,-67,23,0,5460022,42224,42224,0.6505174052665964,0.13018891098082386
3,-67,23,0,5568022,42224,42224,0.6552309426056271,0.12909944487358055
2,-72,23,0,7239334,42224,42224,0.6085777963754045,0.14586499149789456
2,-72,23,0,33457884,0,42224,0.5958990922842503,0.14433756729740643
3,-67,23,0,22211677,42224,42224,0.6483249767521327,0.12803687993289598
4,-62,23,0,11297093,42224,42224,0.5325583960514161,0.1796053020267749
4,-62,23,0,5514022,42224,42224,0.5453681318933283,0.1767766952966369
4,-62,23,0,5541022,42224,42224,0.557262355930525,0.17407765595569785
3,-67,23,0,5460022,42224,42224,0.6532195906228954,0.1270001270001905
3,-67,23,0,5496022,42224,42224,0.6578598609715786,0.12598815766974242
2,-72,23,0,38948136,42224,42224,0.5864609214564835,0.14285714285714285
4,-62,23,0,10983097,42224,42224,0.5547888585146282,0.17149858514250885
1,-77,23,0,22730087,42224,42224,0.2570945095682837,0.30151134457776363
3,-67,23,0,5550022,42224,42224,0.6622113732794656,0.125
3,-67,23,0,5514022,42224,42224,0.6665230435827447,0.12403473458920845
3,-67,23,0,11555541,42224,42224,0.6632382041860652,0.12309149097933274
3,-67,23,0,16640168,42224,42224,0.6580003882912435,0.12216944435630522
0,-82,23,0,500000000,0,0,0.2535293623916442,0.2773500981126146
0,-82,23,0,500000000,0,0,0.2354201222208125,0.2672612419124244
3,-67,23,0,7742817,1508,1508,0.6486764208749082,0.12126781251816648
0,-82,23,0,500000000,0,0,0.21972544740609165,0.2581988897471611
2,-72,23,0,116102151,42224,42224,0.5756269146931567,0.1414213562373095
3,-67,23,0,11190155,42224,42224,0.6460058672842737,0.1203858530857692
3,-67,23,0,10968062,42224,42224,0.64354595568596,0.11952286093343936
4,-62,23,0,5510666,0,42224,0.5389377482713531,0.1690308509457033
3,-67,23,0,44674077,0,42224,0.6344819281410873,0.11867816581938534
2,-72,23,0,27836708,42224,42224,0.5680006760143489,0.14002800840280097
3,-67,23,0,11261065,42224,42224,0.632079177510532,0.11785113019775792
3,-67,23,0,10950095,42224,42224,0.6299217845290571,0.11704114719613055
3,-67,23,0,5691096,42224,42224,0.6337491351164123,0.11624763874381928
3,-67,23,0,5487022,42224,42224,0.6379272474042441,0.11547005383792516
3,-67,23,0,10978579,42224,42224,0.6357618647293479,0.11470786693528089
2,-72,23,0,50497443,42224,42224,0.5590566657354537,0.1386750490563073
2,-72,23,0,22548207,42224,42224,0.5528570133315703,0.13736056394868904
3,-67,23,0,11144746,0,42224,0.6275052171354604,0.11396057645963795
0,-82,23,0,116533160,42224,42224,0.2087797964436072,0.25
3,-67,23,0,5496022,42224,42224,0.6315827992566716,0.11322770341445958
3,-67,23,0,5469022,42224,42224,0.6356162415260357,0.1125087900926024
3,-67,23,0,6230161,42224,42224,0.6380977353451318,0.11180339887498948
3,-67,23,0,22491768,0,42224,0.6302199855260561,0.1111111111111111
4,-62,23,0,16654561,42224,42224,0.5326348842427815,0.16666666666666666
2,-72,23,0,10391995,42224,42224,0.5518796098050763,0.13608276348795434
3,-67,23,0,5550022,42224,42224,0.6339533594669132,0.11043152607484655
4,-62,23,0,5559022,42224,42224,0.5435053116091612,0.1643989873053573
3,-67,23,0,5541022,42224,42224,0.6376150964025025,0.10976425998969035
3,-67,23,0,5609666,0,42224,0.6300244404929488,0.10910894511799618
2,-72,23,0,5697044,42224,42224,0.5584307506813804,0.13483997249264842
4,-62,23,0,5523022,42224,42224,0.5539639651986069,0.16222142113076254
3,-67,23,0,5451022,42224,42224,0.6338284177467668,0.10846522890932808
2,-72,23,0,6057653,42224,42224,0.5637782374763094,0.1336306209562122
4,-62,23,0,5487022,42224,42224,0.5640445701089966,0.16012815380508713
4,-62,23,0,5523022,42224,42224,0.5734668095564741,0.15811388300841897
1,-77,23,0,5741069,42224,42224,0.3111030731454288,0.28867513459481287
4,-62,23,0,5496022,42224,42224,0.5825421708499733,0.15617376188860607
2,-72,23,0,5813022,42224,42224,0.5695714759759454,0.13245323570650439
4,-62,23,0,5496022,42224,42224,0.5911853720818773,0.1543033499620919
1,-77,23,0,5523022,42224,42224,0.3595516173656344,0.2773500981126146
3,-67,23,0,5577022,42224,42224,0.6372934765099385,0.10783277320343841
3,-67,23,0,5523022,42224,42224,0.6407835991708369,0.10721125348377948
4,-62,23,0,5460022,42224,42224,0.5995715503297269,0.15249857033260467
2,-72,23,0,5523022,42224,42224,0.575974280666155,0.13130643285972254
3,-67,23,0,5629864,42224,42224,0.6439914828200966,0.10660035817780522
3,-67,23,0,5577022,42224,42224,0.6472255501072812,0.105999788000636
3,-67,23,0,5451022,42224,42224,0.6506270718512834,0.10540925533894598
4,-62,23,0,5505022,42224,42224,0.607399714177461,0.15075567228888181
4,-62,23,0,5487022,42224,42224,0.614948777344713,0.14907119849998599
3,-67,23,0,10851096,42224,42224,0.6487401739678481,0.10482848367219183
3,-67,23,0,5789096,42224,42224,0.6514461248245806,0.10425720702853739
3,-67,23,0,5777097,42224,42224,0.6541139314964408,0.10369516947304253
1,-77,23,0,11228208,42224,42224,0.36692895317585605,0.2672612419124244
4,-62,23,0,5478022,40716,42224,0.6214669070671016,0.14744195615489714
1,-77,23,0,101191569,42224,42224,0.3458907601070294,0.2581988897471611
4,-62,23,0,5831022,42224,42224,0.627206613981221,0.14586499149789456
3,-67,23,0,10727058,42224,42224,0.6523090721718123,0.10314212462587934
3,-67,23,0,5505022,42224,42224,0.6553796162503198,0.10259783520851541
2,-72,23,0,27701155,42224,42224,0.5693917044836349,0.13018891098082386
4,-62,23,0,5469022,42224,42224,0.6339361582427879,0.14433756729740643
2,-72,23,0,5568022,42224,42224,0.5754573368357149,0.12909944487358055
4,-62,23,0,5478022,42224,42224,0.6403591669922462,0.14285714285714285
3,-67,23,0,11408171,42224,42224,0.6532978821617131,0.10206207261596575
3,-67,23,0,10986095,42224,42224,0.6514394949437833,0.1015346165133619
4,-62,23,0,5478022,42224,42224,0.6465252553917261,0.1414213562373095
4,-62,23,0,5559022,42224,42224,0.6521784993408849,0.14002800840280097
1,-77,23,0,11924435,42224,42224,0.3515107754054646,0.25
4,-62,23,0,5586022,42224,42224,0.6575274157100857,0.1386750490563073
3,-67,23,0,5672739,0,42224,0.6447921531586427,0.10101525445522107
3,-67,23,0,107542646,42224,42224,0.6387672137878331,0.10050378152592121
4,-62,23,0,5541022,42224,42224,0.6628170404159486,0.13736056394868904
3,-67,23,0,11243070,42224,42224,0.6370017667183746,0.1
4,-62,23,0,5523022,42224,42224,0.6679673572232107,0.13608276348795434
4,-62,23,0,5645666,0,42224,0.6558224961827887,0.13483997249264842
3,-67,23,0,11910493,42224,42224,0.6350148299168328,0.09950371902099892
3,-67,23,0,5505022,42224,42224,0.638044201776766,0.09901475429766743
4,-62,23,0,5460022,42224,42224,0.6611076486927284,0.1336306209562122
4,-62,23,0,5577022,42224,42224,0.6658570490907425,0.13245323570650439
4,-62,23,0,5505022,42224,42224,0.6706528027207301,0.13130643285972254
3,-67,23,0,5505022,42224,42224,0.6410147508821376,0.0985329278164293
4,-62,23,0,5532022,42224,42224,0.6752078967452507,0.13018891098082386
2,-72,23,0,56147934,42224,42224,0.5675409132502759,0.12803687993289598
2,-72,23,0,5541006,42224,42224,0.5735141280897972,0.1270001270001905
2,-72,23,0,6053025,42224,42224,0.5780384424636853,0.12598815766974242
4,-62,23,0,5487022,42224,42224,0.6797395577445599,0.12909944487358055
4,-62,23,0,5460022,42224,42224,0.684199418055951,0.12803687993289598
3,-67,23,0,10803178,42224,42224,0.6394765670625197,0.09805806756909202
4,-62,23,0,5505022,42224,42224,0.6883899235652102,0.1270001270001905
2,-72,23,0,278926479,42224,42224,0.5692977079405119,0.125
4,-62,23,0,11010073,42224,42224,0.6849552285336301,0.12598815766974242
4,-62,23,0,33166754,0,42224,0.6742528030877921,0.125
3,-67,23,0,28106269,42224,42224,0.6351472497733833,0.09759000729485333
1,-77,23,0,500000000,0,0,0.33083367096984906,0.24253562503633297
4,-62,23,0,10329141,0,1508,0.6638796830402877,0.12403473458920845
1,-77,23,0,375661374,42224,42224,0.3132225634311045,0.23570226039551584
3,-67,23,0,5451022,42224,42224,0.6381492805025729,0.09712858623572641
4,-62,23,0,5908666,0,42224,0.6538208999639197,0.12309149097933274
2,-72,23,0,28150253,0,42224,0.5605392816645041,0.12403473458920845
4,-62,23,0,40112490,42224,42224,0.6459960455928657,0.12216944435630522
3,-67,23,0,22160182,42224,42224,0.6343769574076279,0.09667364890456635
3,-67,23,0,5528666,0,42224,0.6285030966908906,0.09622504486493763
4,-62,23,0,16955131,0,42224,0.6364961037459118,0.12126781251816648
3,-67,23,0,11211042,0,42224,0.6227370132350109,0.09578262852211514
4,-62,23,0,16623459,42224,42224,0.6318022247181311,0.1203858530857692
3,-67,23,0,5460022,42224,42224,0.6257284134486871,0.09534625892455922
4,-62,23,0,5460022,42224,42224,0.6363734934612922,0.11952286093343936
4,-62,23,0,22190093,42224,42224,0.630709002033226,0.11867816581938534
3,-67,23,0,5550022,42224,42224,0.6285268660183058,0.0949157995752499
3,-67,23,0,11174717,0,42224,0.6229150190002851,0.0944911182523068
2,-72,23,0,28273255,0,42224,0.5520462622453449,0.12309149097933274
4,-62,23,0,22230459,42224,42224,0.6251959513413862,0.11785113019775792
3,-67,23,0,5505022,42224,42224,0.625756574227097,0.09407208683835973
4,-62,23,0,5460022,42224,42224,0.6296698566208112,0.11704114719613055
2,-72,23,0,16775083,42224,42224,0.5484305389880382,0.12216944435630522
3,-67,23,0,22071093,42224,42224,0.6223328963965805,0.0936585811581694
2,-72,23,0,11192073,42224,42224,0.5471937463100426,0.12126781251816648
2,-72,23,0,62024143,0,42224,0.5392634021606217,0.1203858530857692
1,-77,23,0,500000000,0,0,0.2967371653557832,0.22941573387056177
3,-67,23,0,10440155,0,42224,0.616921305993132,0.09325048082403138
3,-67,23,0,11340507,42224,42224,0.6155534595362214,0.09284766908852593
0,-82,23,0,452297617,42224,42224,0.19717450134388181,0.24253562503633297
0,-82,23,0,500000000,0,0,0.18622036238033282,0.23570226039551584
4,-62,23,0,10808700,42224,42224,0.6276580730960063,0.11624763874381928
3,-67,23,0,5487022,42224,42224,0.6183872552385085,0.09245003270420486
4,-62,23,0,5586022,42224,42224,0.6316935941285838,0.11547005383792516
1,-77,23,0,183471225,42224,42224,0.28331655097037944,0.22360679774997896
4,-62,23,0,5564666,0,42224,0.6233818363111024,0.11470786693528089
3,-67,23,0,22293638,42224,42224,0.6151221671614537,0.09205746178983233
2,-72,23,0,5553028,42224,42224,0.5449289217613739,0.11952286093343936
3,-67,23,0,5559022,42224,42224,0.6178088774945409,0.09166984970282113
4,-62,23,0,5586022,42224,42224,0.6273680741582222,0.11396057645963795
3,-67,23,0,11269762,0,42224,0.6126604701820865,0.09128709291752768
3,-67,23,0,11933235,42224,42224,0.6111962482967085,0.09090909090909091
4,-62,23,0,5469022,42224,42224,0.631507262163071,0.11322770341445958
3,-67,23,0,5586022,42224,42224,0.6138120343806643,0.09053574604251853
4,-62,23,0,5478022,42224,42224,0.635521899185896,0.1125087900926024
4,-62,23,0,5505022,42224,42224,0.6393780099414477,0.11180339887498948
2,-72,23,0,54477559,42224,42224,0.538597435648819,0.11867816581938534
4,-62,23,0,5469022,42224,42224,0.6432156238747191,0.1111111111111111
4,-62,23,0,5469022,42224,42224,0.6469596374681547,0.11043152607484655
4,-62,23,0,22076806,0,42224,0.6391649430408275,0.10976425998969035
3,-67,23,0,9752083,0,42224,0.6088216926377321,0.09016696346674323
3,-67,23,0,33547702,42224,42224,0.6051610965582358,0.08980265101338746
3,-67,23,0,11204135,42224,42224,0.6040304378344084,0.08944271909999159
4,-62,23,0,5505022,42224,42224,0.6427940599049846,0.10910894511799618
3,-67,23,0,5539014,42224,42224,0.6066827162953503,0.0890870806374748
3,-67,23,0,10962074,42224,42224,0.6056385285592811,0.08873565094161137
4,-62,23,0,10976718,0,42224,0.6352317768472789,0.10846522890932808
3,-67,23,0,27836616,42224,42224,0.6023654881727254,0.08838834764831845
3,-67,23,0,17017118,42224,42224,0.6000633263364515,0.08804509063256238
3,-67,23,0,5528666,0,42224,0.5954474545954019,0.08770580193070292
3,-67,23,0,16818553,42224,42224,0.5932607724945194,0.0873704056661038
4,-62,23,0,6100759,0,42224,0.6278453608374268,0.10783277320343841
1,-77,23,0,166714562,42224,42224,0.2713096600710945,0.21821789023599236
3,-67,23,0,5505022,42224,42224,0.595917969366758,0.08703882797784893
3,-67,23,0,5813022,42224,42224,0.5981591337471249,0.086710996952412
4,-62,23,0,5469022,42224,42224,0.6315508709259211,0.10721125348377948
3,-67,23,0,5577022,42224,42224,0.6006491661175161,0.08638684255813601
3,-67,23,0,32931113,42224,42224,0.597368862739804,0.08606629658238704
3,-67,23,0,16822724,0,42224,0.5929764446314231,0.08574929257125442
4,-62,23,0,11625504,42224,42224,0.6294538971515595,0.10660035817780522
4,-62,23,0,5469022,42224,42224,0.6330580639086929,0.105999788000636
3,-67,23,0,5532022,42224,42224,0.5955051081754816,0.0854357657716761
3,-67,23,0,5568022,42224,42224,0.5979531120699233,0.08512565307587486
2,-72,23,0,5783717,0,42224,0.531116915709252,0.11785113019775792
3,-67,23,0,111592176,42224,42224,0.5939863240199335,0.08481889296799709
4,-62,23,0,5550022,42224,42224,0.6364280481838891,0.10540925533894598
4,-62,23,0,5550022,42224,42224,0.6397239668706194,0.10482848367219183
2,-72,23,0,38860265,42224,42224,0.5256732652382865,0.11704114719613055
3,-67,23,0,22583833,42224,42224,0.591387218232953,0.08451542547285165
2,-72,23,0,15930393,42224,42224,0.522977939981343,0.11624763874381928
4,-62,23,0,5523022,42224,42224,0.6429979905786355,0.10425720702853739
4,-62,23,0,5750022,42224,42224,0.6458021825764666,0.10369516947304253
4,-62,23,0,5487022,42224,42224,0.6490075588969701,0.10314212462587934
1,-77,23,0,500000000,0,0,0.2589774027951357,0.21320071635561044
3,-67,23,0,86178822,42224,42224,0.5876206600781633,0.08421519210665189
4,-62,23,0,5559022,42224,42224,0.6520163287696212,0.10259783520851541
3,-67,23,0,5451022,42224,42224,0.5901963068879472,0.08391813582966891
2,-72,23,0,67887665,42224,42224,0.517025567299827,0.11547005383792516
3,-67,23,0,5451022,42224,42224,0.5927359306654264,0.08362420100070908
1,-77,23,0,500000000,0,0,0.24771751571708633,0.20851441405707477
3,-67,23,0,50484457,42224,42224,0.5893345604063868,0.08333333333333333
2,-72,23,0,22133189,42224,42224,0.5133120297281457,0.11470786693528089
2,-72,23,0,16491056,42224,42224,0.5107382162829237,0.11396057645963795
3,-67,23,0,16958122,42224,42224,0.5873836256986696,0.08304547985373997
4,-62,23,0,21975090,42224,42224,0.6476878873075205,0.10206207261596575
4,-62,23,0,5514022,42224,42224,0.6507268775723152,0.1015346165133619
4,-62,23,0,5532022,42224,42224,0.6536725558641022,0.10101525445522107
4,-62,23,0,5609666,0,42224,0.6470698027745658,0.10050378152592121
3,-67,23,0,21947600,42224,42224,0.5849822457545512,0.0827605888602368
3,-67,23,0,54103317,42224,42224,0.581656198235597,0.08247860988423225
4,-62,23,0,12669061,42224,42224,0.6447010662102625,0.1
4,-62,23,0,5564666,0,42224,0.6383178873368935,0.09950371902099892
2,-72,23,0,61934892,42224,42224,0.5052660272088787,0.11322770341445958
4,-62,23,0,5460022,42224,42224,0.6413911535075064,0.09901475429766743
4,-62,23,0,11318006,42224,42224,0.6396219399080928,0.0985329278164293
3,-67,23,0,5478088,42224,42224,0.5841359006628435,0.08219949365267865
4,-62,23,0,5487022,42224,42224,0.6425785323772822,0.09805806756909202
4,-62,23,0,5505022,42224,42224,0.645449315493975,0.09759000729485333
4,-62,23,0,5487022,42224,42224,0.6482951479582186,0.09712858623572641
4,-62,23,0,5478022,40716,42224,0.650785686244353,0.09667364890456635
3,-67,23,0,17350069,42224,42224,0.5822257683518336,0.08192319205190404
4,-62,23,0,11016074,42224,42224,0.6491279207475783,0.09622504486493763
4,-62,23,0,21911092,42224,42224,0.6453485515430715,0.09578262852211514
2,-72,23,0,161216876,42224,42224,0.4992782906459794,0.1125087900926024
4,-62,23,0,5867022,42224,42224,0.6475341513715064,0.09534625892455922
4,-62,23,0,5568022,42224,42224,0.6501088855538211,0.0949157995752499
2,-72,23,0,179032558,42224,42224,0.4934001510446745,0.11180339887498948
2,-72,23,0,5451022,42224,42224,0.4990786986498943,0.1111111111111111
3,-67,23,0,6258004,42224,42224,0.5838804267303955,0.08164965809277261
3,-67,23,0,5532022,42224,42224,0.5862348831769985,0.08137884587711594
3,-67,23,0,5849022,42224,42224,0.5882234064305333,0.08111071056538127
4,-62,23,0,5478022,42224,42224,0.6527745525307178,0.0944911182523068
