Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
24,0,11.4952,0,10.857,1.20309,25.1433,21.3796,52.2965,0.068124,0,13.4982,1.2e-05,0,38.7301,535088,806912704,110197,166177076,95285,143689780,3413,524,0,0,0,0
25,0,0,0,0,0.0600708,28.8077,0.149164,71.0056,18.1899,0,13.4637,1.54396,0,37.808,0,0,0,0,0,0,0,0,95299,143710892,0,0
26,0,13.5609,0,17.6032,0.993478,42.5106,23.9055,32.6004,0.06888,0,0.633336,0.00024,0,31.898,535096,806924768,123426,186126408,112408,169511264,4028,380,0,0,0,0
27,0,0,0,0,0.0162782,47.7879,0.158704,52.0418,21.5776,0,0.817048,0.553696,0,29.0934,0,0,0,0,0,0,0,0,112955,170336140,0,0
28,0,25.931,0,29.3035,1.83159,30.6219,45.3852,22.1891,0.128112,0,0.328896,0,0,21.7321,535105,806938340,235398,354980184,214945,324137060,7688,719,0,0,0,0
29,0,0,0,0,0.0436518,33.5976,0.297236,66.084,41.0058,0,0.585332,0.29282,0,24.2,0,0,0,0,0,0,0,0,215169,324474852,0,0
30,0,17.9793,0,23.8143,1.21043,32.78,30.6584,35.3512,0.08076,0,0.608168,1.2e-05,0,34.6623,535114,806951912,158762,239413096,149033,224741764,5326,345,0,0,0,0
31,0,0,0,0,0.00708448,36.8306,0.19456,62.9679,28.4002,0,0.802768,0.154396,0,33.6105,0,0,0,0,0,0,0,0,149180,224963440,0,0
32,0,34.8459,0,36.7795,2.22612,6.55338,59.2588,31.9824,0.159264,0,2.46518,0.000276,0,29.3577,535122,806963976,307776,464126208,288842,435573736,10332,660,0,0,0,0
33,0,0,0,0,0.078005,11.6862,0.38144,87.8751,55.1618,0,2.14002,0.23958,0,30.3337,0,0,0,0,0,0,0,0,289282,436237256,0,0
34,0,24.338,0,27.5192,1.90414,22.2438,43.1355,32.7391,0.129516,0,1.51324,0.001356,0,31.0949,535131,806977548,223580,337158640,201741,304225428,7229,756,0,0,0,0
35,0,0,0,0,0.0458163,27.5923,0.296368,72.0879,39.2487,0,1.50767,0.21296,0,31.1185,0,0,0,0,0,0,0,0,205430,309788440,0,0
36,0,20.5542,0,20.6204,1.74441,13.2884,35.9867,48.9896,0.10314,0,0.852668,1.2e-05,0,48.0338,535139,806989612,186473,281201284,170376,256927008,6107,554,0,0,0,0
37,0,0,0,0,0.0197854,18.2168,0.237752,81.5348,32.5389,0,1.54907,0.968968,0,46.4779,0,0,0,0,0,0,0,0,170402,256966216,0,0
38,0,4.4381,0,3.15775,0.491776,37.8934,8.31319,53.3017,0.025464,0,14.2269,1.2e-05,0,39.0493,535148,807003184,42086,63465688,36788,55476304,1318,186,0,0,0,0
39,0,0,0,0,0.00799836,39.6296,0.056536,60.3059,7.08301,0,14.4091,0.34112,0,38.4727,0,0,0,0,0,0,0,0,37096,55940768,0,0
40,0,0.0786573,0,0,5.73604,36.4116,0.390052,57.4495,0.000648,0,0.597352,0,0,56.8515,17444,26305552,829,1250132,652,983216,26,5,0,0,0,0
41,0,0,0,0,0.00822569,43.264,0.001308,56.7131,0.135636,0,0.8584,0.006276,0,55.7128,0,0,0,0,0,0,0,0,652,983216,0,0
42,0,10.958,0,11.9711,1.06005,45.0619,20.4082,33.4843,0.065832,0,15.091,0,0,18.3274,535165,807028820,105145,158558660,90832,136974656,3266,489,0,0,0,0
43,0,0,0,0,0.0140149,47.1266,0.14306,52.7255,17.4254,0,15.4891,1.02753,0,18.7834,0,0,0,0,0,0,0,0,90944,137143552,0,0
44,0,22.7178,0,21.0782,1.88487,7.10333,39.1638,51.8433,0.106356,0,0.522964,0,0,51.214,535174,807042392,203057,306209956,188311,283972988,6735,520,0,0,0,0
45,0,0,0,0,0.0669899,11.8628,0.251796,87.8138,35.871,0,0.72132,0.314116,0,50.9074,0,0,0,0,0,0,0,0,188339,284015212,0,0
46,0,19.1918,0,20.0787,1.70645,7.51166,35.085,55.7229,0.108272,0,2.76651,2.4e-05,0,52.8481,535182,807054456,181604,273858832,159083,239897164,5695,794,0,0,0,0
47,0,0,0,0,0.0708642,11.2385,0.238876,88.4725,30.3387,0,3.50834,2.06039,0,52.565,0,0,0,0,0,0,0,0,159089,239906212,0,0
48,0,25.2995,0,23.2081,1.91535,16.9831,45.5201,35.6136,0.138696,0,0.685836,2.4e-05,0,34.789,535191,807068028,236101,356040308,209711,316244188,7518,914,0,0,0,0
49,0,0,0,0,0.0482764,22.5323,0.309488,77.1368,40.0739,0,1.19196,1.53864,0,34.3323,0,0,0,0,0,0,0,0,209770,316333160,0,0
50,0,8.92338,0,7.7855,1.15679,14.4609,17.0469,67.3579,0.0579,0,17.1735,0.000168,0,50.1263,535199,807080092,87567,132051036,73967,111542236,2653,475,0,0,0,0
51,0,0,0,0,0.0587382,18.1131,0.12322,81.7274,14.2159,0,16.8302,0.894432,0,49.7868,0,0,0,0,0,0,0,0,74245,111961460,0,0
52,0,8.06044,0,7.616,0.639229,54.4195,14.351,30.5944,0.040776,0,0.50954,0,0,30.0441,535208,807093664,73612,111006896,66814,100755512,2390,238,0,0,0,0
53,0,0,0,0,0.0054139,56.9716,0.094072,42.9277,12.7867,0,0.754444,0.431244,0,28.9553,0,0,0,0,0,0,0,0,67094,101177752,0,0
54,0,3.89112,0,4.37441,0.429719,63.61,7.54189,28.4183,0.024084,0,4.58948,0,0,23.8047,535217,807107236,38080,57424640,32254,48639032,1155,205,0,0,0,0
55,0,0,0,0,0.00835271,67.1541,0.051716,32.7857,6.15703,0,4.32298,0.58564,0,21.72,0,0,0,0,0,0,0,0,32254,48639032,0,0
56,0,50.9026,0,57.8602,2.28758,12.747,84.3451,0.664144,0.216684,0,0.00468,0,0,0.44278,535225,807119300,439068,662114544,421938,636282504,15137,543,0,0,0,0
57,0,0,0,0,0.0520672,18.0516,0.534088,81.4008,80.6263,0,0.223524,0.063888,0,0.487096,0,0,0,0,0,0,0,0,421966,636324728,0,0
58,0,2.5741,0,2.78678,0.334338,62.2294,5.29586,32.1404,0.017952,0,6.71048,3.6e-05,0,25.4119,535232,807129856,26432,39859456,21337,32176196,764,180,0,0,0,0
59,0,0,0,0,0.00874849,62.1069,0.037056,37.8471,4.09013,0,6.88469,0.362032,0,26.5102,0,0,0,0,0,0,0,0,21393,32260644,0,0
60,0,12.4201,0,11.3154,0.974283,34.1667,21.6368,43.2415,0.059796,0,0.63994,1.2e-05,0,42.5417,535242,807144936,111636,168347088,102952,155251616,3687,300,0,0,0,0
61,0,0,0,0,0.0259158,37.924,0.140244,61.9291,19.6679,0,0.85358,0.191664,0,41.2159,0,0,0,0,0,0,0,0,103092,155462736,0,0
62,0,11.8483,0,10.1844,1.00034,47.6832,21.6432,29.6779,0.065016,0,0.302084,0.000288,0,29.3105,535251,807158508,111470,168096760,98212,148103696,3510,472,0,0,0,0
63,0,0,0,0,0.0263826,49.5903,0.145656,50.2423,18.8429,0,0.523544,0.213344,0,30.6626,0,0,0,0,0,0,0,0,98910,149156280,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,472.788,4.48962,508.123,3.42738,0.75442,15.3706,9.64197,74.243,0.03748,0,9.44023,4.8e-05,0,64.7653,534987,806760396,48870,73695960,37215,56120220,1348,400,0,0,0,0
1,0,0,0,0,0.0353404,13.6914,0.0744,86.2089,7.20047,0,9.67139,0.85184,0,68.4852,0,0,0,0,0,0,0,0,37293,56237844,0,0
2,0,0.531057,0,0,0.310462,79.8163,1.44163,18.4555,0.005172,0,3.9913,0,0,14.4591,217784,328418272,6304,9506432,4402,6638216,159,68,0,0,0,0
3,0,0,0,0,0.048388,80.4485,0.009848,19.5172,0.844284,0,1.70329,0.234448,0,16.7351,0,0,0,0,0,0,0,0,4402,6638216,0,0
4,0,24.2761,0,28.0826,1.88925,12.0081,43.6969,42.4431,0.135096,0,27.6858,0,0,14.6222,535005,806787540,226546,341631368,201228,303451824,7226,868,0,0,0,0
5,0,0,0,0,0.0517947,18.2825,0.301556,81.4015,38.5575,0,27.3555,1.51221,0,13.9762,0,0,0,0,0,0,0,0,201536,303916288,0,0
6,0,2.30736,0,1.77341,0.202905,68.666,4.34049,26.7917,0.0122,0,0.255816,0,0,26.5237,535000,806780000,21399,32269692,19126,28842008,685,82,0,0,0,0
7,0,0,0,0,0.00751277,68.2986,0.027592,31.6673,3.64518,0,0.478356,0.149836,0,27.394,0,0,0,0,0,0,0,0,19154,28884232,0,0
8,0,0.135117,0,0,1.47698,64.1622,0.519708,33.849,0.001208,0,9.41079,0,0,24.437,31256,47134048,1513,2281604,1120,1688960,41,14,0,0,0,0
9,0,0,0,0,0.0334576,71.0268,0.002392,28.9512,0.22434,0,13.5422,0.031944,0,15.1527,0,0,0,0,0,0,0,0,1148,1731184,0,0
10,0,5.73366,0,4.25558,0.535367,67.0694,10.7131,21.6789,0.03308,0,10.1108,0,0,11.535,535030,806825240,54601,82338308,47527,71670716,1705,246,0,0,0,0
11,0,0,0,0,0.010307,67.8279,0.073036,32.0856,9.12453,0,10.0837,0.61226,0,12.2651,0,0,0,0,0,0,0,0,47751,72008508,0,0
12,0,4.2458,0,4.01972,0.481409,57.5991,7.93528,34.0263,0.02358,0,1.1711,0,0,32.8316,535039,806838812,40110,60485880,35194,53072552,1265,167,0,0,0,0
13,0,0,0,0,0.0699821,57.1017,0.052544,42.8126,6.75451,0,1.29929,0.228932,0,34.5298,0,0,0,0,0,0,0,0,35278,53199224,0,0
14,0,6.03128,0,7.3138,0.477658,61.8968,11.0166,26.6058,0.032352,0,0.420456,3.6e-05,0,26.1529,535048,806852384,56196,84743568,49994,75390952,1796,211,0,0,0,0
15,0,0,0,0,0.011749,60.797,0.073072,39.115,9.58608,0,0.62384,0.42592,0,28.4791,0,0,0,0,0,0,0,0,50078,75517624,0,0
16,0,17.0674,0,16.9228,1.42407,20.4333,31.3752,46.8101,0.098364,0,38.1533,0,0,8.55847,535056,806864448,162301,244749908,141474,213342792,5065,732,0,0,0,0
17,0,0,0,0,0.0502937,22.2841,0.216808,77.4862,27.0238,0,38.0562,1.12869,0,11.2775,0,0,0,0,0,0,0,0,141615,213555420,0,0
18,0,17.4005,0,20.0992,1.1105,43.4733,29.7593,25.6592,0.084764,0,0.506672,1.2e-05,0,25.0677,535065,806878020,154029,232275732,144235,217506380,5172,330,0,0,0,0
19,0,0,0,0,0.00729804,46.6335,0.198116,53.1634,27.6115,0,0.704692,0.154396,0,24.6928,0,0,0,0,0,0,0,0,144546,217975368,0,0
20,0,0.025817,0,0,2.32226,27.8146,0.288712,69.5717,0.00048,0,0.804684,0,0,68.7665,20215,30484220,476,717808,214,322712,8,9,0,0,0,0
21,0,0,0,0,0.0116205,28.8736,0.000864,71.1111,0.053528,0,0.890744,0.015972,0,70.1509,0,0,0,0,0,0,0,0,270,407160,0,0
22,0,41.2346,0,46.4717,2.92728,7.97618,71.0316,18.0919,0.195108,0,0.689404,0.000336,0,17.207,535079,806899132,368620,555878960,341799,515432892,12239,925,0,0,0,0
23,0,0,0,0,0.0710808,13.4812,0.460952,86.0084,65.3457,0,1.00754,0.085184,0,19.5699,0,0,0,0,0,0,0,0,342547,516560876,0,0
24,0,47.0092,0,49.8291,2.20608,11.6571,77.8929,8.24785,0.198316,0,0.118496,0,0,7.93104,535088,806912704,405363,611287404,389665,587614820,13987,493,0,0,0,0
25,0,0,0,0,0.0216639,15.5461,0.490988,83.9398,74.4857,0,0.395244,0.122452,0,8.9364,0,0,0,0,0,0,0,0,389722,587700776,0,0
26,0,2.63104,0,2.05752,0.288966,71.2311,5.04173,23.4257,0.01614,0,0.460216,1.2e-05,0,22.9493,535095,806923260,25088,37832704,21809,32887972,785,111,0,0,0,0
27,0,0,0,0,0.00784185,73.5301,0.034704,26.4148,4.19503,0,0.629992,0.29282,0,21.2969,0,0,0,0,0,0,0,0,21862,32967896,0,0
28,0,31.6625,0,35.5659,7.48868,5.20334,60.4641,26.8707,0.195704,0,1.09718,0.000216,0,25.5776,535105,806938340,306682,462476456,262454,395780632,9425,1533,0,0,0,0
29,0,0,0,0,0.111541,10.9155,0.41936,88.5751,50.3308,0,1.81036,0.228932,0,36.205,0,0,0,0,0,0,0,0,263014,396625112,0,0
30,0,5.41312,0,5.96203,0.439441,55.255,10.0221,34.2765,0.030036,0,0.367804,0.000588,0,33.8781,535114,806951912,51034,76959272,44870,67663960,1607,216,0,0,0,0
31,0,0,0,0,0.0115481,55.2109,0.068288,44.7023,8.83336,0,0.573572,0.228932,0,35.0665,0,0,0,0,0,0,0,0,46271,69776668,0,0
32,0,8.48027,0,9.38881,0.587991,58.1973,14.8175,26.3983,0.040872,0,0.423032,0,0,25.9344,535122,806963976,76048,114680384,70294,106003352,2514,202,0,0,0,0
33,0,0,0,0,0.00658964,61.7253,0.096,38.1731,13.4458,0,0.616052,0.149072,0,23.9621,0,0,0,0,0,0,0,0,70574,106425592,0,0
34,0,0.0170102,0,0,2.80129,43.6162,0.218764,53.3661,0.00012,0,27.8657,0,0,25.5002,13699,20658092,142,214136,141,212628,6,0,0,0,0,0
35,0,0,0,0,0.00750323,46.8395,0.00026,53.1551,0.02704,0,27.4956,0,0,25.6325,0,0,0,0,0,0,0,0,141,212628,0,0
36,0,5.89302,0,5.28524,0.577767,53.4349,10.9076,35.0623,0.033264,0,6.64019,1.2e-05,0,28.3888,535139,806989612,55617,83870436,48848,73662784,1752,235,0,0,0,0
37,0,0,0,0,0.0164486,57.6122,0.073912,42.28,9.33879,0,6.03438,0.617584,0,26.2892,0,0,0,0,0,0,0,0,48876,73705008,0,0
38,0,14.8586,0,13.3561,1.50793,14.6177,26.8762,56.9971,0.08166,0,2.45722,0.000132,0,54.4581,535148,807003184,138890,209446120,123165,185732820,4413,549,0,0,0,0
39,0,0,0,0,0.0214453,19.0188,0.1823,80.7764,23.5662,0,4.10521,1.40021,0,51.7048,0,0,0,0,0,0,0,0,123420,186117360,0,0
40,0,40.2593,0,43.4401,2.0725,22.5857,66.8907,8.4982,0.168432,0,0.22492,0,0,8.10485,535157,807016756,347848,524554784,333714,503240712,11940,485,0,0,0,0
41,0,0,0,0,0.0695505,25.6416,0.417712,73.9182,63.5827,0,0.47254,0.117128,0,9.74588,0,0,0,0,0,0,0,0,333714,503240712,0,0
42,0,8.9989,0,7.43323,1.04335,11.7136,16.3254,70.9395,0.048096,0,1.08826,3.6e-05,0,69.8031,535165,807028820,83832,126418656,74593,112486244,2668,326,0,0,0,0
43,0,0,0,0,0.0633282,13.398,0.108284,86.4522,14.2378,0,1.54618,0.37268,0,70.2956,0,0,0,0,0,0,0,0,74677,112612916,0,0
44,0,6.11367,0,5.08377,0.543903,67.5339,11.244,20.6808,0.033336,0,9.4375,1.2e-05,0,11.21,535174,807042392,57372,86516976,50677,76420916,1810,239,0,0,0,0
45,0,0,0,0,0.0102802,68.97,0.074832,30.9417,9.69846,0,9.39129,0.489808,0,11.3622,0,0,0,0,0,0,0,0,50957,76843156,0,0
46,0,25.2694,0,28.3498,2.09558,15.4459,45.1856,37.3231,0.1344,0,2.29284,0,0,34.8959,535182,807054456,234248,353245984,209461,315867188,7504,861,0,0,0,0
47,0,0,0,0,0.0748961,20.9494,0.303256,78.7173,40.0113,0,6.02778,1.22984,0,31.4484,0,0,0,0,0,0,0,0,209575,316039100,0,0
48,0,13.4428,0,14.7591,1.00828,29.8152,24.0386,45.1443,0.070428,0,0.734484,2.4e-05,0,44.3393,535191,807068028,124152,187221216,111429,168034932,3989,444,0,0,0,0
49,0,0,0,0,0.00631886,33.3826,0.160184,66.4519,21.3502,0,0.958368,0.963644,0,43.1797,0,0,0,0,0,0,0,0,111881,168716548,0,0
50,0,10.1133,0,11.8396,0.621473,70.8904,17.4399,11.045,0.04638,0,0.103772,0,0,10.8949,535199,807080092,89768,135370144,83830,126415640,3001,205,0,0,0,0
51,0,0,0,0,0.0102556,72.1688,0.110784,27.707,15.9957,0,0.337144,0.196988,0,11.1771,0,0,0,0,0,0,0,0,83886,126500088,0,0
52,0,45.4614,0,49.8581,3.01809,9.75163,77.1554,10.1116,0.203736,0,0.528064,2.4e-05,0,9.37982,535208,807093664,400558,604041464,376835,568267180,13478,830,0,0,0,0
53,0,0,0,0,0.116053,15.1527,0.490892,84.2771,71.7964,0,0.64016,0.203076,0,11.6375,0,0,0,0,0,0,0,0,376919,568393852,0,0
54,0,40.7571,0,44.8757,2.27346,24.6135,68.7408,4.40295,0.179136,0,0.084696,0,0,4.13912,535217,807107236,357258,538745064,337841,509464228,12084,675,0,0,0,0
55,0,0,0,0,0.0492852,28.8763,0.435196,70.6646,64.3874,0,0.312388,0.134244,0,5.83052,0,0,0,0,0,0,0,0,337981,509675348,0,0
56,0,32.0179,0,36.87,1.63448,36.6785,53.3712,8.31852,0.135036,0,0.280892,3.6e-05,0,7.90255,535225,807119300,277368,418270944,265400,400223200,9493,412,0,0,0,0
57,0,0,0,0,0.00740313,41.8503,0.334304,57.8052,50.6577,0,0.473048,0.127776,0,6.54666,0,0,0,0,0,0,0,0,265919,401005852,0,0
58,0,5.25544,0,6.24795,0.596904,65.4249,9.98694,24.0108,0.031956,0,4.52781,0,0,19.451,535234,807132872,50811,76622988,43563,65693004,1559,257,0,0,0,0
59,0,0,0,0,0.038771,66.4811,0.069532,33.4244,8.32718,0,3.35262,0.473836,0,21.2707,0,0,0,0,0,0,0,0,43675,65861900,0,0
60,0,3.3433,0,3.89969,0.392278,64.4293,6.57868,28.5971,0.021456,0,1.96598,1.2e-05,0,26.6097,535242,807144936,33068,49866544,27713,41791204,992,189,0,0,0,0
61,0,0,0,0,0.0213783,67.5012,0.045876,32.4338,5.32073,0,6.73253,0.378004,0,20.0025,0,0,0,0,0,0,0,0,27881,42044548,0,0
62,0,2.31231,0,1.65518,0.385585,50.3255,4.78643,44.5227,0.016248,0,5.78652,0,0,38.72,535251,807158508,23688,35721504,19167,28903836,686,160,0,0,0,0
63,0,0,0,0,0.0345773,46.921,0.033784,53.0251,3.65853,0,7.44289,0.50578,0,41.4179,0,0,0,0,0,0,0,0,19167,28903836,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,469.036,3.59133,494.262,3.64815,0.361315,71.3548,6.74748,21.5231,0.020144,0,0.440824,0,0,21.0621,534987,806760396,33969,51225252,29769,44891652,1067,148,0,0,0,0
1,0,0,0,0,0.025601,71.6887,0.044608,28.2277,5.69173,0,0.68504,0.309556,0,21.5413,0,0,0,0,0,0,0,0,29825,44976100,0,0
2,0,20.0472,0,21.334,1.69163,9.27436,36.3724,52.6915,0.116984,0,1.40546,0,0,51.169,534996,806773968,188385,284084580,166174,250590392,6021,707,0,0,0,0
3,0,0,0,0,0.0382308,13.6563,0.256144,86.0738,32.0896,0,4.80954,1.51202,0,47.6627,0,0,0,0,0,0,0,0,166202,250632616,0,0
4,0,0.0295568,0,0,0.932169,67.6533,0.286868,31.1365,0.0006,0,1.2839,0,0,29.852,19600,29556800,496,747968,245,369460,10,9,0,0,0,0
5,0,0,0,0,0.0272516,69.7301,0.001,30.2394,0.051888,0,1.31086,0.010648,0,28.866,0,0,0,0,0,0,0,0,245,369460,0,0
6,0,3.81102,0,3.42859,0.302154,84.8735,7.04622,7.71738,0.020376,0,0.075216,0,0,7.62178,535012,806798096,35504,53540032,31590,47637720,1130,138,0,0,0,0
7,0,0,0,0,0.00514849,87.868,0.046008,12.02,6.05318,0,0.260368,0.276848,0,5.42964,0,0,0,0,0,0,0,0,31758,47891064,0,0
8,0,0.276266,0,0,0.641194,53.2042,0.809668,45.3501,0.002328,0,0.955008,1.2e-05,0,44.3927,67182,101310456,2997,4519476,2290,3453320,82,26,0,0,0,0
9,0,0,0,0,0.0110309,61.6466,0.00456,38.3259,0.4429,0,0.960892,0.069404,0,36.8527,0,0,0,0,0,0,0,0,2318,3495544,0,0
10,0,16.3632,0,17.6237,1.4086,15.5748,29.4436,53.5775,0.088232,0,13.8184,0,0,39.6709,535031,806826748,152302,229671416,135637,204540596,4857,584,0,0,0,0
11,0,0,0,0,0.0106023,22.6179,0.199172,77.1715,25.892,0,13.558,1.30115,0,36.4203,0,0,0,0,0,0,0,0,135721,204667268,0,0
12,0,36.759,0,35.967,3.38342,7.34466,65.7355,23.586,0.194356,0,3.57332,2.4e-05,0,19.8183,535039,806838812,340350,513247800,304700,459487600,10913,1246,0,0,0,0
13,0,0,0,0,0.100592,12.7447,0.439232,86.7651,58.1547,0,7.24438,1.00091,0,20.3651,0,0,0,0,0,0,0,0,304785,459615780,0,0
14,0,0.148628,0,0,1.73792,86.7828,0.519172,10.7662,0.001256,0,0.05478,0,0,10.7101,30033,45289764,1573,2372084,1232,1857856,45,13,0,0,0,0
15,0,0,0,0,0.0125584,88.0921,0.002588,11.6429,0.245672,0,0.255228,0.043356,0,11.0986,0,0,0,0,0,0,0,0,1287,1940796,0,0
16,0,11.9335,0,12.663,1.43761,17.4379,22.1116,59.0495,0.069908,0,15.2318,1.2e-05,0,43.7478,535056,806864448,114018,171939144,98918,149168344,3542,531,0,0,0,0
17,0,0,0,0,0.0419295,22.4906,0.153016,77.3458,18.8788,0,17.5349,1.15018,0,39.782,0,0,0,0,0,0,0,0,98924,149177392,0,0
18,0,9.49232,0,10.8015,1.10048,31.525,18.2133,49.1925,0.06186,0,1.55876,6e-05,0,47.5718,535065,806878020,93661,141240788,78683,118653964,2839,507,0,0,0,0
19,0,0,0,0,0.0400921,30.7299,0.130548,69.1308,15.1677,0,4.97961,1.04883,0,47.9346,0,0,0,0,0,0,0,0,78797,118825876,0,0
20,0,36.3844,0,41.3445,1.86728,27.7317,61.0498,9.38676,0.156636,0,0.082452,0,0,9.14767,535074,806891592,317381,478610548,301595,454805260,10781,554,0,0,0,0
21,0,0,0,0,0.061455,32.3411,0.384096,67.2574,57.4984,0,0.299412,0.181016,0,9.27864,0,0,0,0,0,0,0,0,302015,455438620,0,0
22,0,10.6789,0,12.2154,1.06802,25.4566,19.4029,54.0982,0.0621,0,1.37221,6e-05,0,52.6639,535079,806899132,99904,150655232,88519,133486652,3215,352,0,0,0,0
23,0,0,0,0,0.0266024,28.8943,0.137608,70.9619,17.1881,0,1.72875,0.729388,0,51.3156,0,0,0,0,0,0,0,0,88770,133865160,0,0
