Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,500000000,2406768,2491216,0.648419462295082,0.12803687993289598
0,-82,23,0,500000000,1983020,2111200,0.6458341161290323,0.1270001270001905
0,-82,23,0,500000000,1520064,1731184,0.6415219809523811,0.12598815766974242
0,-82,23,0,500000000,3040128,3040128,0.6431910000000001,0.125
0,-82,23,0,500000000,1224496,1477840,0.6379328984615386,0.12403473458920845
0,-82,23,0,500000000,1266720,1604512,0.6329916121212121,0.12309149097933274
0,-82,23,0,500000000,1731184,1857856,0.6299042388059701,0.12216944435630522
0,-82,23,0,500000000,2829008,2913456,0.630881694117647,0.12126781251816648
0,-82,23,0,500000000,3800160,3800160,0.6352953507246376,0.1203858530857692
0,-82,23,0,500000000,3842384,3842384,0.6397313828571428,0.11952286093343936
0,-82,23,0,500000000,3800160,3800160,0.6438960676056337,0.11867816581938534
0,-82,23,0,500000000,3800160,3800160,0.6479450666666665,0.11785113019775792
0,-82,23,0,500000000,3842384,3842384,0.6520255123287669,0.11704114719613055
0,-82,23,0,500000000,3082352,3124576,0.6534675027027024,0.11624763874381928
0,-82,23,0,500000000,1180764,1351168,0.6486299306666663,0.11547005383792516
0,-82,23,0,500000000,1308944,1435616,0.6443348210526313,0.11470786693528089
0,-82,23,0,500000000,1054092,1266720,0.6393365610389607,0.11396057645963795
0,-82,23,0,500000000,2574156,2575664,0.6392635076923074,0.11322770341445958
0,-82,23,0,500000000,1728168,1773408,0.6365563139240504,0.1125087900926024
0,-82,23,0,500000000,1393392,1688960,0.6328867199999998,0.11180339887498948
0,-82,23,0,500000000,1010360,1224496,0.6281437234567898,0.1111111111111111
0,-82,23,0,500000000,1643720,1857856,0.6254176780487802,0.11043152607484655
0,-82,23,0,500000000,3038620,3124576,0.626894187951807,0.10976425998969035
0,-82,23,0,500000000,2322320,2406768,0.626236495238095,0.10910894511799618
0,-82,23,0,500000000,1731184,1942304,0.623882390588235,0.10846522890932808
0,-82,23,0,500000000,1687452,1900080,0.621457860465116,0.10783277320343841
0,-82,23,0,500000000,1518556,1688960,0.6186111999999997,0.10721125348377948
0,-82,23,0,500000000,2237872,2364544,0.6178413090909088,0.10660035817780522
0,-82,23,0,500000000,1731184,1857856,0.6156873348314603,0.105999788000636
0,-82,23,0,500000000,1351168,1604512,0.6125418666666663,0.10540925533894598
0,-82,23,0,500000000,1476332,1688960,0.6098040967032964,0.10482848367219183
0,-82,23,0,500000000,1900080,2068976,0.608259617391304,0.10425720702853739
0,-82,23,0,500000000,2660112,2702336,0.6087600172043006,0.10369516947304253
0,-82,23,0,500000000,1984528,2111200,0.6074806468085101,0.10314212462587934
0,-82,23,0,500000000,1604512,1731184,0.60524355368421,0.10259783520851541
0,-82,23,0,500000000,844480,1224496,0.6011042666666662,0.10206207261596575
0,-82,23,0,500000000,2744560,2829008,0.6018720989690717,0.1015346165133619
0,-82,23,0,500000000,2617888,2702336,0.6023060897959178,0.10101525445522107
0,-82,23,0,500000000,1562288,1773408,0.6001066666666661,0.10050378152592121
0,-82,23,0,500000000,1812616,1857856,0.5985674239999994,0.1
0,-82,23,0,500000000,1770392,1984528,0.5969557544554449,0.09950371902099892
0,-82,23,0,500000000,2658604,2786784,0.5975191843137249,0.09901475429766743
0,-82,23,0,500000000,1393392,1477840,0.59504801553398,0.0985329278164293
0,-82,23,0,500000000,1603004,1773408,0.5931204923076917,0.09805806756909202
0,-82,23,0,500000000,2237872,2364544,0.5927180190476184,0.09759000729485333
0,-82,23,0,500000000,2829008,2913456,0.5936958792452824,0.09712858623572641
0,-82,23,0,500000000,2616380,2702336,0.5941663102803734,0.09667364890456635
0,-82,23,0,500000000,2403752,2491216,0.5941434074074069,0.09622504486493763
0,-82,23,0,500000000,3671980,3715712,0.59698495412844,0.09578262852211514
0,-82,23,0,500000000,3800160,3800160,0.6000616727272723,0.09534625892455922
0,-82,23,0,500000000,2702336,2744560,0.6006484180180176,0.0949157995752499
0,-82,23,0,500000000,3800160,3800160,0.6036374857142853,0.0944911182523068
0,-82,23,0,500000000,3800160,3800160,0.6065736495575217,0.09407208683835973
0,-82,23,0,500000000,3842384,3842384,0.6095494736842101,0.0936585811581694
0,-82,23,0,500000000,3800160,3800160,0.6123831652173908,0.09325048082403138
0,-82,23,0,500000000,3800160,3800160,0.6151679999999995,0.09284766908852593
0,-82,23,0,500000000,3842384,3842384,0.6179940649572645,0.09245003270420486
0,-82,23,0,500000000,3800160,3800160,0.6206841491525419,0.09205746178983233
0,-82,23,0,500000000,3842384,3842384,0.6234163630252095,0.09166984970282113
0,-82,23,0,500000000,3800160,3800160,0.6260164266666661,0.09128709291752768
0,-82,23,0,500000000,3800160,3800160,0.6285735140495862,0.09090909090909091
0,-82,23,0,500000000,3842384,3842384,0.6311738754098355,0.09053574604251853
0,-82,23,0,500000000,3800160,3800160,0.633647453658536,0.09016696346674323
0,-82,23,0,500000000,2955680,3040128,0.6344047483870962,0.08980265101338746
0,-82,23,0,500000000,1646736,1688960,0.6325723135999994,0.08944271909999159
0,-82,23,0,500000000,1520064,1731184,0.6305214984126979,0.0890870806374748
0,-82,23,0,500000000,2700828,2829008,0.6307915590551175,0.08873565094161137
0,-82,23,0,500000000,2364544,2448992,0.6304106999999994,0.08838834764831845
0,-82,23,0,500000000,1393392,1773408,0.6281826232558134,0.08804509063256238
0,-82,23,0,500000000,3082352,3082352,0.6291868553846148,0.08770580193070292
0,-82,23,0,500000000,2913456,2913456,0.6298583938931293,0.0873704056661038
0,-82,23,0,500000000,1224496,1520064,0.6273701818181813,0.08703882797784893
0,-82,23,0,500000000,1476332,1646736,0.6253854796992476,0.086710996952412
0,-82,23,0,500000000,2913456,3040128,0.6260703522388055,0.08638684255813601
0,-82,23,0,500000000,2614872,2786784,0.6262006518518514,0.08606629658238704
0,-82,23,0,500000000,3800160,3800160,0.628474352941176,0.08574929257125442
0,-82,23,0,500000000,2111200,2195648,0.6276802335766418,0.0854357657716761
0,-82,23,0,500000000,3798652,3800160,0.6299075710144922,0.08512565307587486
0,-82,23,0,500000000,3462368,3504592,0.6315073381294958,0.08481889296799709
0,-82,23,0,500000000,1728168,1773408,0.630035108571428,0.08451542547285165
0,-82,23,0,500000000,1097824,1351168,0.6274833248226944,0.08421519210665189
0,-82,23,0,500000000,1476332,1646736,0.6256236169014079,0.08391813582966891
0,-82,23,0,500000000,2491216,2533440,0.6255368951048946,0.08362420100070908
0,-82,23,0,500000000,2067468,2195648,0.6247270222222219,0.08333333333333333
0,-82,23,0,500000000,1812616,2111200,0.6234956799999997,0.08304547985373997
0,-82,23,0,500000000,3800160,3800160,0.6256321753424654,0.0827605888602368
0,-82,23,0,500000000,3842384,3842384,0.6278103074829928,0.08247860988423225
0,-82,23,0,500000000,3800160,3800160,0.629888778378378,0.08219949365267865
0,-82,23,0,500000000,3800160,3800160,0.6319393503355701,0.08192319205190404
0,-82,23,0,500000000,1856348,2026752,0.6307727359999996,0.08164965809277261
0,-82,23,0,500000000,1393392,1604512,0.6288668821192049,0.08137884587711594
0,-82,23,0,500000000,927420,1266720,0.6262314947368418,0.08111071056538127
0,-82,23,0,500000000,1642212,1815632,0.6247805490196076,0.08084520834544433
0,-82,23,0,500000000,2575664,2660112,0.6248404779220776,0.08058229640253803
0,-82,23,0,500000000,3800160,3800160,0.6268442425806449,0.08032193289024989
0,-82,23,0,500000000,3209024,3251248,0.6278895589743587,0.08006407690254357
0,-82,23,0,500000000,3800160,3800160,0.6298483770700635,0.07980868844676221
0,-82,23,0,500000000,2744560,2702336,0.6301378430379745,0.07955572841757301
0,-82,23,0,500000000,1393392,1604512,0.6283318742138363,0.07930515857181442
0,-82,23,0,500000000,1224496,1393392,0.6262886399999998,0.07905694150420949
0,-82,23,0,500000000,2491216,2575664,0.6262074832298135,0.07881104062391006
0,-82,23,0,500000000,3546816,3546816,0.6277312790123455,0.07856742013183861
0,-82,23,0,500000000,1265212,1351168,0.6257908220858893,0.07832604499879574
0,-82,23,0,500000000,2616380,2744560,0.6259020487804876,0.07808688094430304
0,-82,23,0,500000000,2447484,2448992,0.625759961212121,0.0778498944161523
0,-82,23,0,500000000,2571140,2533440,0.6258029493975901,0.0776150525706333
0,-82,23,0,500000000,1250132,1688960,0.623898289820359,0.07738232325341368
0,-82,23,0,500000000,1937780,2195648,0.6230238476190474,0.07715167498104596
0,-82,23,0,500000000,2025244,2153424,0.6222871479289939,0.07692307692307693
0,-82,23,0,500000000,2489708,2617888,0.6222316423529409,0.07669649888473705
0,-82,23,0,500000000,1562288,1646736,0.6208417684210523,0.07647191129018725
0,-82,23,0,500000000,886704,1182272,0.6185012093023253,0.07624928516630233
0,-82,23,0,500000000,1435616,1604512,0.6169687306358379,0.07602859212697055
0,-82,23,0,500000000,1688960,1773408,0.6158122666666664,0.07580980435789034
0,-82,23,0,500000000,1476332,1688960,0.6143699382857141,0.07559289460184544
0,-82,23,0,500000000,2026752,2280096,0.6137138181818179,0.07537783614444091
0,-82,23,0,500000000,2829008,2955680,0.6141808090395477,0.07516460280028288
0,-82,23,0,500000000,3124576,3166800,0.6150512898876401,0.07495316889958614
0,-82,23,0,500000000,1815632,1942304,0.6141120357541896,0.07474350927519359
0,-82,23,0,500000000,1222988,1477840,0.6123727644444441,0.07453559924999299
0,-82,23,0,500000000,3335696,3335696,0.6135259226519334,0.07432941462471664
0,-82,23,0,500000000,2913456,2913456,0.6140953318681316,0.07412493166611012
0,-82,23,0,500000000,1773408,1984528,0.6131250360655734,0.07392212709545729
0,-82,23,0,500000000,1815632,1900080,0.6122217739130431,0.07372097807744857
0,-82,23,0,500000000,3800160,3842384,0.6139688129729726,0.07352146220938077
0,-82,23,0,500000000,3800160,3800160,0.6156970666666662,0.07332355751067665
0,-82,23,0,500000000,3842384,3842384,0.617462417112299,0.07312724241271307
0,-82,23,0,500000000,3800160,3800160,0.6191537021276591,0.07293249574894728
0,-82,23,0,500000000,3800160,3800160,0.6208270899470895,0.07273929674533079
0,-82,23,0,500000000,3842384,3842384,0.6225375663157889,0.07254762501100116
0,-82,23,0,500000000,3800160,3800160,0.6241757151832455,0.07235746052924216
0,-82,23,0,500000000,3800160,3800160,0.6257967999999995,0.07216878364870322
0,-82,23,0,500000000,3842384,3842384,0.6274549388601032,0.07198157507486945
0,-82,23,0,500000000,3800160,3800160,0.6290424082474222,0.0717958158617738
0,-82,23,0,500000000,3800160,3800160,0.6306135958974354,0.07161148740394328
0,-82,23,0,500000000,3842384,3842384,0.6322217795918362,0.07142857142857142
0,-82,23,0,500000000,3800160,3800160,0.6337608771573598,0.07124704998790964
0,-82,23,0,500000000,3800160,3800160,0.6352844282828277,0.07106690545187015
0,-82,23,0,500000000,3842384,3842384,0.6368448964824115,0.0708881205008336
0,-82,23,0,500000000,3800160,3800160,0.6383377919999994,0.07071067811865475
0,-82,23,0,500000000,3584516,3589040,0.6395517452736312,0.07053456158585983
