Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,500000000,128180,212628,0.04038562025316452,0.07955572841757301
0,-82,23,0,500000000,168896,295568,0.04039309685534588,0.07930515857181442
0,-82,23,0,500000000,168896,253344,0.04040047999999997,0.07905694150420949
0,-82,23,0,500000000,211120,337792,0.04047232795031052,0.07881104062391006
0,-82,23,0,500000000,84448,84448,0.04035081481481478,0.07856742013183861
0,-82,23,0,500000000,380016,464464,0.04067714355828217,0.07832604499879574
0,-82,23,0,500000000,251836,380016,0.04080710243902435,0.07808688094430304
0,-82,23,0,500000000,180960,226200,0.04082975030303026,0.0778498944161523
0,-82,23,0,500000000,349856,393588,0.041102573493975864,0.0776150525706333
0,-82,23,0,500000000,464464,591136,0.04154105868263469,0.07738232325341368
0,-82,23,0,500000000,253344,422240,0.04166499047619044,0.07715167498104596
0,-82,23,0,500000000,126672,337792,0.041602953846153805,0.07692307692307693
0,-82,23,0,500000000,253344,337792,0.04172506352941172,0.07669649888473705
0,-82,23,0,500000000,506688,633360,0.042210432748537974,0.07647191129018725
0,-82,23,0,500000000,295568,380016,0.04238801860465112,0.07624928516630233
0,-82,23,0,500000000,380016,464464,0.04268370867052019,0.07602859212697055
0,-82,23,0,500000000,253344,422240,0.042796799999999954,0.07580980435789034
0,-82,23,0,500000000,168896,380016,0.04278981485714282,0.07559289460184544
0,-82,23,0,500000000,84448,168896,0.04266479999999996,0.07537783614444091
0,-82,23,0,500000000,168896,211120,0.04265863954802256,0.07516460280028288
0,-82,23,0,500000000,168896,211120,0.04265254831460671,0.07495316889958614
0,-82,23,0,500000000,253344,422240,0.04276265474860332,0.07474350927519359
0,-82,23,0,500000000,295568,422240,0.042929279999999966,0.07453559924999299
0,-82,23,0,500000000,0,42224,0.04269210165745853,0.07432941462471664
0,-82,23,0,500000000,126672,168896,0.04262885274725271,0.07412493166611012
0,-82,23,0,500000000,168896,337792,0.04262309071038248,0.07392212709545729
0,-82,23,0,500000000,251836,464464,0.04272834782608692,0.07372097807744857
