Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
39,0,0,0,0,0.0224634,17.3187,0.460852,82.2027,44.4093,0,35.5512,0,0,2.24217,0,0,0,0,0,0,0,0,229842,346601736,0,0
40,0,1.05005,0,0,78.2939,6.33042,2.24725,13.0708,0.008736,0,0.050104,0,0,13.012,73996,111585968,10487,15814396,8704,13125632,360,23,0,0,0,0
41,0,0,0,0,0.0561916,19.6213,0.01784,80.3075,1.89543,0,0.310104,0,0,78.102,0,0,0,0,0,0,0,0,8760,13210080,0,0
42,0,23.5127,0,31.1903,1.69196,10.7253,42.3482,45.2453,0.127752,0,0.619352,0,0,44.4982,535165,807028820,219800,331458400,194900,293909200,6962,887,0,0,0,0
43,0,0,0,0,0.0420108,15.9528,0.285412,83.7253,37.0988,0,1.08906,1.98053,0,43.5569,0,0,0,0,0,0,0,0,194900,293909200,0,0
44,0,57.0733,0,60.5154,2.80266,3.65245,92.2571,1.29011,0.214704,0,0.00568,0,0,1.06972,535174,807042392,480051,723916908,473088,713416704,16896,250,0,0,0,0
45,0,0,0,0,0.0894635,7.0674,0.557668,92.2824,89.9739,0,0.234052,0,0,2.07446,0,0,0,0,0,0,0,0,473144,713501152,0,0
46,0,2.45937,0,0,11.6072,3.29605,6.18342,78.9301,0.026316,0,0.210216,0,0,78.6935,180476,272157808,30279,45660732,20386,30742088,777,305,0,0,0,0
47,0,0,0,0,0.50818,4.31595,0.049004,95.1436,4.14629,0,0.410068,1.05948,0,89.5277,0,0,0,0,0,0,0,0,20386,30742088,0,0
48,0,53.1898,0,59.8097,2.79149,5.52665,87.8385,3.87591,0.2301,0,0.04368,0,0,3.60213,535191,807068028,457128,689349024,440897,664872676,15803,522,0,0,0,0
49,0,0,0,0,0.286948,9.87434,0.563252,89.3027,84.1816,0,0.275468,0.654852,0,4.19082,0,0,0,0,0,0,0,0,440981,664999348,0,0
50,0,26.9866,0,25.3754,1.81628,4.33632,47.248,46.6261,0.138096,0,0.841588,0,0,45.6464,535199,807080092,245339,369971212,223695,337332060,7996,766,0,0,0,0
51,0,0,0,0,0.309296,8.83415,0.315576,90.5624,42.5976,0,1.01532,1.5972,0,45.3523,0,0,0,0,0,0,0,0,223695,337332060,0,0
52,0,51.5282,0,59.2065,2.36741,10.0759,84.6154,2.94708,0.235548,0,0.040916,0,0,2.67062,535149,807004692,440356,664056848,427124,644102992,15293,433,0,0,0,0
53,0,0,0,0,0.0140652,14.7061,0.56312,84.7172,81.4643,0,0.345036,0.005324,0,2.90253,0,0,0,0,0,0,0,0,427124,644102992,0,0
54,0,47.5986,0,59.3826,2.10785,14.5442,77.8859,5.46949,0.188616,0,1.55953,0,0,3.72134,535217,807107236,405517,611519636,394551,594982908,14094,391,0,0,0,0
55,0,0,0,0,0.0369656,18.9204,0.478616,80.5662,75.0389,0,1.21876,0.271524,0,4.03696,0,0,0,0,0,0,0,0,394551,594982908,0,0
56,0,51.22,0,57.526,2.18031,14.8768,82.798,0.193296,0.193296,0,0,0,0,0,535225,807119300,431150,650174200,424569,640250052,15172,235,0,0,0,0
57,0,0,0,0,0.791795,17.608,0.502472,81.1409,80.9129,0,0.227976,0,0,0,0,0,0,0,0,0,0,0,425493,641643444,0,0
58,0,2.94024,0,0,3.67406,12.0709,5.35537,78.9018,0.01512,0,3.92482,0,0,74.9618,142295,214580860,26742,40326936,24372,36752976,872,84,0,0,0,0
59,0,0,0,0,0.0434981,18.8145,0.034532,81.1096,4.6464,0,69.08,0,0,7.38315,0,0,0,0,0,0,0,0,24400,36795200,0,0
60,0,4.00259,0,0,64.7652,18.7436,11.8406,4.67102,0.069536,0,0.030212,0,0,4.57127,149643,225661644,60211,90798188,33178,50032424,1691,551,0,0,0,0
61,0,0,0,0,0.0491923,83.7807,0.12394,16.0666,8.72182,0,0.226316,2.1964,0,4.92207,0,0,0,0,0,0,0,0,33178,50032424,0,0
62,0,47.8363,0,57.8782,2.80737,13.7172,80.8911,2.59708,0.228252,0,0.020672,0,0,2.34815,535251,807158508,420238,633718904,396521,597953668,14181,827,0,0,0,0
63,0,0,0,0,0.0580732,18.6415,0.536104,80.7717,75.5459,0,0.260296,0,0,4.9655,0,0,0,0,0,0,0,0,396549,597995892,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,908.832,1.38374,979.286,0,17.429,10.8066,2.62292,69.153,0.007096,0,1.31944,0,0,67.8265,116078,175045624,12462,18792696,11470,17296760,412,35,0,0,0,0
1,0,0,0,0,0.0560014,26.976,0.0163,72.9632,2.19549,0,1.50058,0.021296,0,69.2458,0,0,0,0,0,0,0,0,11526,17381208,0,0
2,0,38.631,0,32.9142,2.22858,10.6777,65.6897,21.429,0.174992,0,0.257396,0,0,20.9966,534996,806773968,341659,515221772,320217,482887236,11439,765,0,0,0,0
3,0,0,0,0,0.0554845,16.5117,0.419492,83.0383,60.9195,0,0.437892,1.00624,0,20.6747,0,0,0,0,0,0,0,0,320217,482887236,0,0
4,0,3.32604,0,0,1.81471,3.23304,5.96093,89.0294,0.016404,0,8.67791,0,0,80.3351,73665,111086820,30070,45345560,27570,41575560,987,90,0,0,0,0
5,0,0,0,0,0.201803,6.24914,0.03814,93.549,5.26297,0,87.6849,0.340928,0,0.260168,0,0,0,0,0,0,0,0,27654,41702232,0,0
6,0,52.9789,0,59.4158,2.22668,10.5363,86.527,0.718372,0.20906,0,0.01062,0,0,0.498692,535013,806799604,450633,679554564,439149,662236692,15686,408,0,0,0,0
7,0,0,0,0,0.0155649,15.1419,0.53146,84.314,83.5228,0,0.228044,0,0,0.563184,0,0,0,0,0,0,0,0,439149,662236692,0,0
8,0,22.1655,0,21.3255,2.09315,5.02305,40.1149,52.7823,0.122876,0,0.95768,0,0,51.7018,535022,806813176,208011,313680588,183733,277069364,6568,864,0,0,0,0
9,0,0,0,0,0.0362725,9.89434,0.272628,89.8165,34.9849,0,1.31836,2.9069,0,50.6063,0,0,0,0,0,0,0,0,183761,277111588,0,0
10,0,11.1056,0,0,3.65623,8.38651,19.0084,68.9562,0.049968,0,2.10615,0,0,66.8001,214785,323895780,98001,147785508,92056,138820448,3288,213,0,0,0,0
11,0,0,0,0,0.023069,14.9723,0.120136,84.8918,17.5134,0,2.11424,0.409948,0,64.8542,0,0,0,0,0,0,0,0,92056,138820448,0,0
12,0,12.9984,0,23.5887,1.37103,12.7169,23.9836,61.9716,0.075456,0,0.593856,0,0,61.3023,535010,806795080,123995,186984460,107745,162479460,3852,579,0,0,0,0
13,0,0,0,0,0.177674,16.0263,0.164808,83.6691,20.5249,0,0.479024,1.29373,0,61.3715,0,0,0,0,0,0,0,0,107801,162563908,0,0
14,0,49.2976,0,53.388,2.16852,14.5252,80.6692,2.64646,0.194768,0,0.019036,0,0,2.43265,535018,806807144,419976,633323808,408634,616220072,14603,404,0,0,0,0
15,0,0,0,0,0.0469402,19.8697,0.494968,79.5924,77.7139,0,0.215272,0,0,1.66324,0,0,0,0,0,0,0,0,408634,616220072,0,0
16,0,55.3944,0,59.671,2.41893,1.63445,90.3458,5.64421,0.216852,0,4.76718,0,0,0.660176,535056,806864448,470525,709551700,459171,692429868,16399,406,0,0,0,0
17,0,0,0,0,0.155456,6.01625,0.553256,93.3131,87.3309,0,5.50282,0.30366,0,0.175704,0,0,0,0,0,0,0,0,459199,692472092,0,0
18,0,0.593066,0,0,5.57952,5.79304,1.26298,87.3643,0.00368,0,86.1627,0,0,1.19793,32391,48845628,5646,8514168,4916,7413328,179,26,0,0,0,0
19,0,0,0,0,0.0426736,12.7986,0.008,87.1505,0.945636,0,85.5343,0,0,0.670632,0,0,0,0,0,0,0,0,4944,7455552,0,0
20,0,38.7678,0,44.1886,5.13993,6.22081,81.3438,7.30315,0.701388,0,0.033364,0,0,6.5684,535074,806891592,418275,630758700,321351,484597308,14185,756,0,0,0,0
21,0,0,0,0,0.0335786,13.438,1.20651,85.3242,75.91,0,0.275492,0.247756,0,8.89094,0,0,0,0,0,0,0,0,321361,484612388,0,0
22,0,40.0943,0,56.5452,2.40021,12.0923,66.6427,18.8921,0.166536,0,0.2831,0,0,18.4424,535079,806899132,346113,521938404,332347,501179276,11878,490,0,0,0,0
23,0,0,0,0,0.403334,9.32433,0.414548,89.8798,63.2788,0,0.68376,0,0,25.9173,0,0,0,0,0,0,0,0,332683,501685964,0,0
24,0,36.3025,0,48.2198,1.64502,38.7922,59.1553,0.415044,0.140696,0,0.006812,0,0,0.267536,535088,806912704,307777,464127716,300916,453781328,10749,245,0,0,0,0
25,0,0,0,0,0.310544,41.4498,0.360872,57.8808,57.2739,0,0.193016,0,0,0.413908,0,0,0,0,0,0,0,0,301168,454161344,0,0
26,0,19.4691,0,25.075,3.56029,9.80118,63.2184,23.4276,0.450564,0,0.074908,0,0,22.9022,496852,749252816,326289,492043812,161382,243364056,10935,877,0,0,0,0
27,0,0,0,0,0.0112423,17.1201,0.802324,82.0685,57.906,0,0.255988,1.90156,0,22.0049,0,0,0,0,0,0,0,0,161382,243364056,0,0
28,0,60.475,0,60.9208,2.49816,0.335844,96.54,0.653736,0.21776,0,0.063236,0,0,0.37274,535105,806938340,502937,758428996,501285,755937780,17915,58,0,0,0,0
29,0,0,0,0,2.4206,0.883524,0.577252,96.141,95.3232,0,0.294452,0,0,0.523368,0,0,0,0,0,0,0,0,501313,755980004,0,0
30,0,50.7505,0,59.3374,2.31141,12.4987,82.8807,2.31508,0.21378,0,0.023864,0,0,2.07744,535114,806951912,431307,650410956,420677,634380916,15039,367,0,0,0,0
31,0,0,0,0,0.0399661,16.6987,0.528536,82.7334,80.1016,0,0.23834,0,0,2.39352,0,0,0,0,0,0,0,0,420761,634507588,0,0
32,0,15.8952,0,7.32044,3.13269,10.4052,61.6324,24.8318,0.401376,0,0.08046,0,0,24.35,528274,796637192,318764,480696112,131757,198689556,8473,3304,0,0,0,0
33,0,0,0,0,0.0149059,34.1322,0.695716,65.115,44.7324,0,0.203168,14.4312,0,5.74822,0,0,0,0,0,0,0,0,131757,198689556,0,0
34,0,53.8233,0,59.309,2.41611,7.30627,88.4591,1.82368,0.227232,0,1.09478,0,0,0.501668,535122,806963976,460602,694587816,446148,672791184,15976,474,0,0,0,0
35,0,0,0,0,0.0348025,12.3598,0.561584,87.0436,85.0832,0,1.26905,0.085184,0,0.606136,0,0,0,0,0,0,0,0,446176,672833408,0,0
36,0,14.0652,0,4.92694,4.62884,28.4572,62.7781,4.14225,0.589972,0,0.28168,0,0,3.2706,525912,793075296,322260,485968080,116588,175814704,9658,2298,0,0,0,0
37,0,0,0,0,0.0167208,25.7411,0.980672,73.2625,50.6534,0,0.440784,8.13086,0,14.0374,0,0,0,0,0,0,0,0,116588,175814704,0,0
38,0,28.0451,0,36.4128,2.11207,8.93275,49.0674,39.8959,0.1548,0,0.26028,0,0,39.4808,535148,807003184,254744,384153952,232469,350563252,8316,781,0,0,0,0
39,0,0,0,0,0.0327031,11.2719,0.34414,88.354,44.321,0,0.473704,1.53331,0,42.026,0,0,0,0,0,0,0,0,232497,350605476,0,0
40,0,43.6712,0,52.2395,1.95143,26.1901,71.2219,0.69312,0.170124,0,0.012264,0,0,0.510732,535149,807004692,370732,559063856,361996,545889968,12929,312,0,0,0,0
41,0,0,0,0,0.280476,29.207,0.4352,70.1285,68.8795,0,0.227776,0,0,1.02126,0,0,0,0,0,0,0,0,362192,546185536,0,0
42,0,0.445765,0,0,36.5827,3.98757,1.18553,58.1668,0.003696,0,0.14864,0,0,58.0144,133151,200791708,4900,7389200,3695,5572060,132,43,0,0,0,0
43,0,0,0,0,0.11775,5.857,0.00728,94.0404,0.715,0,0.31816,0,0,93.0072,0,0,0,0,0,0,0,0,3751,5656508,0,0
44,0,41.763,0,59.2765,1.9599,9.7365,69.2022,19.1141,0.17394,0,2.88497,0,0,16.0552,535174,807042392,360184,543157472,346179,522037932,12367,499,0,0,0,0
45,0,0,0,0,0.0265678,13.8452,0.431952,85.7037,65.8489,0,1.06777,0.766656,0,18.0203,0,0,0,0,0,0,0,0,346179,522037932,0,0
46,0,26.3565,0,20.463,2.01737,6.13794,46.299,45.5944,0.13296,0,0.30624,0,0,45.1552,535153,807010724,240415,362545820,218472,329455776,7804,783,0,0,0,0
47,0,0,0,0,0.127806,11.5519,0.305488,88.0634,41.578,0,0.563688,1.2192,0,44.7025,0,0,0,0,0,0,0,0,218472,329455776,0,0
48,0,0.442869,0,0,30.9043,60.9232,1.79903,6.31464,0.011328,0,0.053832,0,0,6.24948,173073,260994084,8624,13004992,3671,5535868,160,148,0,0,0,0
49,0,0,0,0,0.0443002,87.1658,0.018576,12.7125,0.880192,0,0.222396,0.644204,0,10.9657,0,0,0,0,0,0,0,0,3682,5552456,0,0
50,0,50.429,0,47.7131,2.10396,15.6968,82.0017,0.207564,0.194604,0,8.4e-05,0,0,0.012876,535199,807080092,427056,644000448,418012,630362096,14929,322,0,0,0,0
51,0,0,0,0,0.0401493,19.6851,0.499688,79.7798,79.5042,0,0.208332,0,0,0.067256,0,0,0,0,0,0,0,0,418068,630446544,0,0
52,0,53.8555,0,59.2318,2.9917,2.4469,87.6079,6.99662,0.206928,0,0.069952,0,0,6.71974,535208,807093664,455543,686958844,446415,673193820,15944,325,0,0,0,0
53,0,0,0,0,0.661809,7.76828,0.5325,91.0752,84.9263,0,0.288508,0,0,5.86046,0,0,0,0,0,0,0,0,446583,673447164,0,0
54,0,49.2673,0,53.4894,2.08101,17.6062,80.1418,0.201624,0.190372,0,0,0,0,0.011252,535217,807107236,417343,629353244,408383,615841564,14589,319,0,0,0,0
55,0,0,0,0,0.161274,21.455,0.488724,77.9203,77.6945,0,0.208624,0,0,0.017096,0,0,0,0,0,0,0,0,408551,616094908,0,0
56,0,4.57407,0,0,16.4078,66.5431,9.13679,7.91465,0.034616,0,0.080616,0,0,7.79942,103827,156571116,46143,69583644,37915,57175820,1573,118,0,0,0,0
57,0,0,0,0,0.0621248,14.7589,0.072764,85.1085,8.23764,0,1.11774,0.014084,0,75.739,0,0,0,0,0,0,0,0,37971,57260268,0,0
58,0,31.5055,0,34.313,1.99268,4.85338,55.652,37.5217,0.161916,0,0.623776,0,0,36.736,535204,807087632,289224,436149792,261153,393818724,9329,1002,0,0,0,0
59,0,0,0,0,0.0586275,10.7084,0.369348,88.8834,49.707,0,0.79426,2.1296,0,36.2526,0,0,0,0,0,0,0,0,261181,393860948,0,0
60,0,0.232835,0,0,1.58277,6.35646,0.664416,91.394,0.00174,0,36.2735,0,0,55.1187,92051,138812908,2436,3673488,1930,2910440,69,18,0,0,0,0
61,0,0,0,0,0.0243536,10.0886,0.0035,89.8917,0.36804,0,35.8967,0.058564,0,53.5684,0,0,0,0,0,0,0,0,1930,2910440,0,0
62,0,0.726012,0,0,1.00159,8.73392,1.52297,88.762,0.004884,0,0.764996,0,0,87.9922,254883,384363564,7280,10978240,6018,9075144,215,45,0,0,0,0
63,0,0,0,0,0.0483519,12.2043,0.010176,87.7577,1.15171,0,0.902708,0.143748,0,85.5595,0,0,0,0,0,0,0,0,6046,9117368,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,969.379,34.1441,1048.14,36.4441,2.29544,10.1483,59.2409,28.3392,0.173076,0,0.591584,0,0,27.5745,534988,806761904,307945,464381060,283025,426801700,10115,883,0,0,0,0
1,0,0,0,0,0.0295281,16.9526,0.396916,82.6394,53.891,0,0.789796,0.46338,0,27.4952,0,0,0,0,0,0,0,0,283025,426801700,0,0
2,0,54.2835,0,59.7047,2.33296,4.742,88.1451,4.80604,0.208532,0,0.198696,0,0,4.39882,534996,806773968,459065,692270020,449963,678544204,16078,324,0,0,0,0
3,0,0,0,0,0.173454,8.65827,0.536592,90.6525,85.5693,0,0.4189,0.255552,0,4.40872,0,0,0,0,0,0,0,0,449963,678544204,0,0
4,0,15.4524,0,16.2261,2.92772,8.9913,31.3058,56.7937,0.254772,0,0.321196,0,0,56.2177,528256,796610048,160593,242174244,128087,193155196,5007,740,0,0,0,0
5,0,0,0,0,0.0274181,12.263,0.4362,87.2918,26.7568,0,0.514004,2.34808,0,57.673,0,0,0,0,0,0,0,0,128115,193197420,0,0
6,0,46.045,0,59.6541,1.91015,23.0449,74.8582,0.188328,0.177608,0,0,0,0,0.01072,535013,806799604,389877,587934516,381673,575562884,13633,292,0,0,0,0
7,0,0,0,0,0.00558537,26.7643,0.456108,72.7703,72.5829,0,0.187384,0,0,1.2e-05,0,0,0,0,0,0,0,0,381673,575562884,0,0
8,0,47.2005,0,58.654,2.26327,9.52073,78.0761,10.1499,0.205444,0,0.244112,0,0,9.70038,535022,806813176,406376,612815008,391251,590006508,13997,528,0,0,0,0
9,0,0,0,0,0.018312,15.056,0.501036,84.4293,74.4871,0,0.442584,0.37268,0,9.12692,0,0,0,0,0,0,0,0,391279,590048732,0,0
10,0,50.9492,0,59.3163,3.02046,4.69238,84.8755,7.41584,0.213512,0,2.64565,0.00012,0,4.55655,535031,806826748,441039,665086812,422324,636864592,15085,667,0,0,0,0
11,0,0,0,0,0.176886,11.8898,0.529104,87.4031,80.3869,0,2.58619,0.463188,0,3.96675,0,0,0,0,0,0,0,0,422632,637329056,0,0
12,0,56.8298,0,59.4478,2.55055,4.25877,92.4155,0.83332,0.221176,0,0.02478,0,0,0.587364,535039,806838812,481290,725785320,471069,710372052,16844,351,0,0,0,0
13,0,0,0,0,0.549112,8.03642,0.56622,90.9011,89.6946,0,0.354172,0.0926,0,0.7597,0,0,0,0,0,0,0,0,471265,710667620,0,0
14,0,54.409,0,60.2959,2.23172,9.64929,87.9021,0.220996,0.204988,0,3.6e-05,0,0,0.015972,535048,806852384,457835,690415180,451003,680112524,16111,243,0,0,0,0
15,0,0,0,0,0.044953,13.4157,0.5321,86.0061,85.7691,0,0.22066,0,0,0.016316,0,0,0,0,0,0,0,0,451031,680154748,0,0
16,0,53.4717,0,58.6057,2.66579,6.95965,87.9031,2.50679,0.291324,0,0.412684,0,0,1.80278,535056,806864448,457187,689437996,443234,668396872,15905,424,0,0,0,0
17,0,0,0,0,0.0604306,11.8901,0.651284,87.4283,84.7486,0,0.655048,0.058756,0,1.96582,0,0,0,0,0,0,0,0,443234,668396872,0,0
18,0,0.467842,0,0,0.630651,84.2396,1.34043,13.7511,0.005856,0,0.224232,0,0,13.521,31084,46874672,6097,9194276,3878,5848024,152,68,0,0,0,0
19,0,0,0,0,0.0745826,7.95736,0.010644,91.9874,0.805844,0,0.651248,0.207828,0,90.3225,0,0,0,0,0,0,0,0,3878,5848024,0,0
20,0,52.1125,0,54.0129,2.17667,13.3472,84.3126,0.19754,0.197528,0,0,0,0,1.2e-05,535074,806891592,439109,662176372,431967,651406236,15433,257,0,0,0,0
21,0,0,0,0,0.236945,16.9124,0.51152,82.3817,82.166,0,0.215704,0,0,0,0,0,0,0,0,0,0,0,432079,651575132,0,0
22,0,3.94662,0,0,55.6223,15.4531,14.799,14.1253,0.095736,0,0.12602,0,0,13.9036,203096,306268768,75579,113973132,32714,49332712,1894,915,0,0,0,0
23,0,0,0,0,0.0640526,75.7912,0.164436,24.0003,9.94847,0,0.457168,3.74249,0,9.85216,0,0,0,0,0,0,0,0,32721,49343268,0,0
24,0,51.4614,0,58.5774,3.07113,3.41328,84.5808,8.95986,0.21224,0,0.041732,0,0,8.70589,535088,806912704,439292,662452336,426570,643267560,15243,448,0,0,0,0
25,0,0,0,0,0.0776877,6.83503,0.52932,92.5778,81.1647,0,0.273972,0,0,11.1391,0,0,0,0,0,0,0,0,426570,643267560,0,0
26,0,54.7368,0,60.1439,2.31362,8.22131,88.581,0.887668,0.207432,0,0.002684,0,0,0.677552,535096,806924768,461286,695619288,453720,684209760,16206,271,0,0,0,0
