Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
16,0,15.2505,0,3.12458,0.914289,17.9029,26.6473,54.5626,0.079992,0,0.51426,6e-05,0,53.9683,535056,806864448,137770,207757160,126413,190630804,4590,331,0,0,0,0
17,0,0,0,0,0.0350102,19.9027,0.182428,79.907,24.4958,0,0.8181,0.756008,0,53.8371,0,0,0,0,0,0,0,0,126609,190926372,0,0
18,0,25.5747,0,28.1085,1.31824,39.8298,43.141,15.7381,0.113772,0,0.578424,9.6e-05,0,15.0458,535065,806878020,223905,337648740,211992,319683936,7597,401,0,0,0,0
19,0,0,0,0,0.024715,42.5472,0.275752,57.1742,40.5238,0,1.50038,0.491332,0,14.6587,0,0,0,0,0,0,0,0,212356,320232848,0,0
20,0,20.3915,0,38.4576,0.98143,58.5226,34.1735,6.32767,0.086708,0,0.095056,0,0,6.1459,535074,806891592,177325,267406100,169028,254894224,6038,295,0,0,0,0
21,0,0,0,0,0.00599021,60.5469,0.213796,39.2331,32.2051,0,0.270064,0.069212,0,6.68866,0,0,0,0,0,0,0,0,169308,255316464,0,0
22,0,0.109179,0,0,22.0344,73.5874,0.369288,3.33686,0.000876,0,0.186088,0,0,3.14989,24626,37136008,1103,1663324,905,1364740,37,5,0,0,0,0
23,0,0,0,0,0.00621023,96.1917,0.001796,3.12825,0.188572,0,0.316116,0.005516,0,2.61804,0,0,0,0,0,0,0,0,905,1364740,0,0
24,0,20.5358,0,16.7014,1.64908,15.3371,36.4154,46.6162,0.104928,0,14.5242,6e-05,0,31.987,535088,806912704,188319,283985052,170224,256697792,6084,643,0,0,0,0
25,0,0,0,0,0.0389053,18.6323,0.24124,81.1053,32.4902,0,14.5805,0.820088,0,33.2145,0,0,0,0,0,0,0,0,170614,257285912,0,0
26,0,0.0756413,0,0,2.33262,52.4204,0.271148,44.9006,0.000732,0,0.330696,1.2e-05,0,44.5692,13055,19686940,785,1183780,627,945516,25,4,0,0,0,0
27,0,0,0,0,0.011718,47.7872,0.001512,52.1243,0.138784,0,0.51832,0.000192,0,51.467,0,0,0,0,0,0,0,0,628,947024,0,0
28,0,35.4306,0,53.2529,3.08405,17.2921,61.4321,18.2196,0.167256,0,0.133992,2.4e-05,0,17.9184,535105,806938340,317557,478875956,293689,442883012,10498,845,0,0,0,0
29,0,0,0,0,0.0302239,21.2828,0.394704,78.3147,55.9605,0,0.363496,0.090508,0,21.9002,0,0,0,0,0,0,0,0,293941,443263028,0,0
30,0,0.0506688,0,0,9.24176,67.8744,0.177016,22.7066,0.00054,0,0.396336,0,0,22.3098,43960,66291680,476,717808,420,633360,17,0,0,0,0,0
31,0,0,0,0,0.00548143,82.1191,0.00102,17.8686,0.09076,0,0.434312,0,0,17.3435,0,0,0,0,0,0,0,0,420,633360,0,0
32,0,52.2179,0,58.2378,2.79116,1.26062,86.1267,9.84532,0.216696,0,2.7343,0.00012,0,6.8942,535122,806963976,448098,675731784,432841,652724228,15478,527,0,0,0,0
33,0,0,0,0,0.0559744,5.95378,0.53954,93.469,82.4838,0,2.0673,0.314116,0,8.60375,0,0,0,0,0,0,0,0,433022,652997176,0,0
34,0,1.19844,0,0,6.17279,21.3724,2.53064,69.9418,0.008724,0,1.31643,1.2e-05,0,68.6167,91496,137975968,12040,18156320,9934,14980472,363,68,0,0,0,0
35,0,0,0,0,0.0283557,28.3475,0.017836,71.624,1.93589,0,1.22472,0.181016,0,68.2824,0,0,0,0,0,0,0,0,9937,14984996,0,0
36,0,2.61922,0,0,2.73222,8.75796,5.13845,83.3792,0.017304,0,0.756504,1.2e-05,0,82.6054,260719,393164252,25520,38484160,21711,32740188,790,123,0,0,0,0
37,0,0,0,0,0.0186392,10.6301,0.036428,89.3227,4.21886,0,1.30369,0.34606,0,83.4541,0,0,0,0,0,0,0,0,21719,32752252,0,0
38,0,4.37851,0,7.71855,0.361399,62.8696,7.95626,28.8126,0.022884,0,27.4684,2.4e-05,0,1.32132,535148,807003184,40381,60894548,36294,54731352,1303,140,0,0,0,0
39,0,0,0,0,0.00576211,64.4005,0.052028,35.5416,6.94888,0,27.6066,0.074536,0,0.911568,0,0,0,0,0,0,0,0,36350,54815800,0,0
40,0,0.688854,0,0,23.6045,59.2326,1.43993,15.5648,0.005112,0,0.308968,0,0,15.2507,109912,165747296,6664,10049312,5710,8610680,218,20,0,0,0,0
41,0,0,0,0,0.00497085,85.8349,0.010544,13.9914,1.16783,0,0.428648,0.031944,0,12.363,0,0,0,0,0,0,0,0,5738,8652904,0,0
42,0,51.8637,0,58.1002,2.59287,8.01914,85.5088,3.89168,0.21048,0,0.25396,0,0,3.42724,535165,807028820,444752,670686016,429905,648296740,15360,523,0,0,0,0
43,0,0,0,0,0.0123946,12.621,0.52858,86.8452,81.7963,0,0.526172,0.15972,0,4.36305,0,0,0,0,0,0,0,0,429905,648296740,0,0
44,0,48.9345,0,50.939,2.93235,10.3212,81.2457,5.50114,0.20214,0,0.049408,0,0,5.24959,535174,807042392,422100,636526800,405624,611680992,14489,585,0,0,0,0
45,0,0,0,0,0.0341617,14.8765,0.503924,84.5805,77.1979,0,0.283228,0.223608,0,6.87574,0,0,0,0,0,0,0,0,405820,611976560,0,0
46,0,6.10776,0,1.35117,1.23901,5.74752,12.353,80.679,0.043812,0,2.02689,9.6e-05,0,78.6082,451527,680902716,62993,94993444,50628,76347024,1827,424,0,0,0,0
47,0,0,0,0,0.0469922,8.29513,0.08976,91.5864,9.78463,0,3.21006,1.00624,0,77.5855,0,0,0,0,0,0,0,0,50713,76475204,0,0
48,0,34.3265,0,55.5662,1.68907,16.757,56.7861,24.8004,0.142152,0,1.76536,6e-05,0,22.8928,535191,807068028,295204,445167632,284537,429081796,10178,364,0,0,0,0
49,0,0,0,0,0.0358473,19.8074,0.354212,79.8297,54.2293,0,3.19964,0.644204,0,21.7565,0,0,0,0,0,0,0,0,284611,429193388,0,0
50,0,25.5035,0,33.2858,2.2091,13.9839,44.1887,39.6414,0.121512,0,10.1955,3.6e-05,0,29.3244,535199,807080092,228517,344603636,211402,318794216,7566,596,0,0,0,0
51,0,0,0,0,0.0381001,18.0879,0.286124,81.6055,40.3452,0,10.5677,1.0861,0,29.6065,0,0,0,0,0,0,0,0,211654,319174232,0,0
52,0,12.9198,0,16.9373,0.761216,57.0544,22.4074,19.6802,0.06156,0,0.398004,0.000384,0,19.2203,535208,807093664,115706,174484648,107094,161497752,3830,303,0,0,0,0
53,0,0,0,0,0.00439557,58.4812,0.145716,41.2719,20.5749,0,0.63102,0.569668,0,19.4963,0,0,0,0,0,0,0,0,107988,162845904,0,0
54,0,0.0494624,0,0,6.20138,75.8609,0.189072,17.7209,0.00042,0,0.467828,0,0,17.2526,28966,43680728,532,802256,410,618280,15,4,0,0,0,0
55,0,0,0,0,0.00566942,83.7911,0.00082,16.1185,0.08004,0,0.472448,0.010648,0,15.5553,0,0,0,0,0,0,0,0,410,618280,0,0
56,0,59.3612,0,59.7216,2.54247,0.29088,96.9757,0.237236,0.237236,0,0,0,0,0,535225,807119300,505110,761705880,492052,742014416,17650,400,0,0,0,0
57,0,0,0,0,0.0457328,5.0583,0.600836,94.3361,93.9284,0,0.225252,0.117128,0,0.06534,0,0,0,0,0,0,0,0,492052,742014416,0,0
58,0,0.175772,0,0,7.14514,66.3346,0.460948,25.9975,0.00156,0,0.45794,0,0,25.538,94526,142545208,1878,2832024,1457,2197156,54,14,0,0,0,0
59,0,0,0,0,0.00581975,74.9599,0.00302,24.9473,0.28818,0,0.469232,0.047916,0,24.142,0,0,0,0,0,0,0,0,1457,2197156,0,0
60,0,2.08273,0,3.23556,0.193387,43.072,3.85495,52.9016,0.011904,0,0.459028,8.4e-05,0,52.4305,535242,807144936,19040,28712320,17264,26034112,628,52,0,0,0,0
61,0,0,0,0,0.0244248,43.4214,0.026508,56.5496,3.38402,0,0.644344,0.095832,0,52.4254,0,0,0,0,0,0,0,0,17460,26329680,0,0
62,0,44.1255,0,53.0671,2.06375,20.4087,72.9099,4.63195,0.180012,0,0.078576,0.000408,0,4.37296,535251,807158508,379260,571924080,365762,551569096,13065,481,0,0,0,0
63,0,0,0,0,0.0163304,24.8162,0.452112,74.7243,69.7563,0,0.30426,0.207828,0,4.45587,0,0,0,0,0,0,0,0,366742,553046936,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,616.077,10.0895,759.43,18.5279,0.847559,29.9127,18.0302,51.2263,0.05216,0,1.37137,8.4e-05,0,49.8027,534988,806761904,92657,139726756,83633,126118564,2999,311,0,0,0,0
1,0,0,0,0,0.0325492,22.5076,0.11934,77.3518,16.0164,0,1.98493,0.389416,0,58.9611,0,0,0,0,0,0,0,0,83849,126444292,0,0
2,0,0.126069,0,0,1.98616,79.6061,0.52642,16.8163,0.002136,0,3.61861,0,0,13.1956,60099,90629292,1905,2872740,1045,1575860,38,31,0,0,0,0
3,0,0,0,0,0.0446115,81.1737,0.003596,17.713,0.203572,0,2.66693,0.080052,0,14.7625,0,0,0,0,0,0,0,0,1045,1575860,0,0
4,0,21.043,0,25.1933,1.93568,8.2435,38.7165,51.1462,0.12216,0,41.748,0,0,9.27601,535005,806787540,200366,302151928,174428,263037424,6248,908,0,0,0,0
5,0,0,0,0,0.0549049,13.4684,0.268368,86.2449,33.3265,0,48.3238,1.62401,0,2.9705,0,0,0,0,0,0,0,0,174537,263201796,0,0
6,0,34.4453,0,49.3007,1.59822,31.9303,57.3979,8.99149,0.144456,0,0.25642,0.00114,0,8.58947,535012,806798096,298369,449940452,285521,430565668,10198,459,0,0,0,0
7,0,0,0,0,0.00833968,35.4271,0.36088,64.1216,54.8538,0,0.543772,0.0907,0,8.63337,0,0,0,0,0,0,0,0,288377,434872516,0,0
8,0,12.8204,0,13.2879,0.935009,37.6676,22.94,38.4692,0.068588,0,3.48292,2.4e-05,0,34.9176,535022,806813176,118294,178387352,106270,160255160,3816,411,0,0,0,0
9,0,0,0,0,0.0343131,40.0433,0.15498,59.7907,20.3412,0,4.76083,0.67824,0,34.0105,0,0,0,0,0,0,0,0,106354,160381832,0,0
10,0,9.15754,0,7.44771,0.807423,47.5304,16.8417,34.7405,0.052544,0,19.3986,0.000408,0,15.2889,535031,806826748,86577,130558116,75908,114469264,2727,366,0,0,0,0
11,0,0,0,0,0.0125569,52.6854,0.117656,47.1044,14.7099,0,15.1682,0.55902,0,16.6672,0,0,0,0,0,0,0,0,76859,115903372,0,0
12,0,6.54665,0,0,0.816783,69.1268,12.0309,16.9733,0.036924,0,0.320904,1.2e-05,0,16.6155,408987,616752396,61525,92779700,54266,81833128,1965,233,0,0,0,0
13,0,0,0,0,0.0682823,69.5461,0.081848,29.2516,10.4787,0,0.502268,0.330088,0,17.9406,0,0,0,0,0,0,0,0,54320,81914560,0,0
14,0,20.8974,0,35.2655,1.20212,39.3041,35.8468,23.6553,0.096276,0,0.258716,0.00192,0,23.2984,535048,806852384,185757,280121556,173221,261217268,6195,439,0,0,0,0
15,0,0,0,0,0.0152119,48.072,0.234468,51.6814,33.8558,0,0.395164,0.228932,0,17.2015,0,0,0,0,0,0,0,0,177729,268015332,0,0
16,0,30.6125,0,29.8397,2.25105,7.60448,53.7462,36.4348,0.154704,0,26.0848,0,0,10.1953,535056,806864448,278993,420721444,253751,382656508,9072,893,0,0,0,0
17,0,0,0,0,0.0532778,13.5504,0.357012,86.0759,48.3346,0,33.3151,1.37892,0,3.04721,0,0,0,0,0,0,0,0,253751,382656508,0,0
18,0,14.5527,0,17.9705,0.887089,45.399,25.2944,28.4221,0.069468,0,21.202,0.000132,0,7.15053,535065,806878020,130734,197146872,120629,181908532,4321,349,0,0,0,0
19,0,0,0,0,0.00832615,48.2063,0.164296,51.6236,23.1571,0,20.9893,0.117128,0,7.35998,0,0,0,0,0,0,0,0,121385,183048580,0,0
20,0,0.280729,0,0,5.03269,23.9854,0.866544,70.1156,0.0036,0,0.755376,0,0,69.3567,74612,112514896,3614,5449912,2327,3509116,92,38,0,0,0,0
21,0,0,0,0,0.0132931,27.3242,0.006548,72.6563,0.490384,0,0.731364,0.111804,0,71.3228,0,0,0,0,0,0,0,0,2327,3509116,0,0
22,0,35.709,0,34.4789,2.09042,18.5654,60.5891,18.7835,0.165888,0,0.79236,0.000516,0,17.8247,535079,806899132,314671,474523868,295996,446361968,10648,591,0,0,0,0
23,0,0,0,0,0.080533,22.4761,0.396468,77.07,56.9649,0,1.21261,0.324764,0,18.5677,0,0,0,0,0,0,0,0,297315,448351020,0,0
24,0,51.1331,0,56.2761,2.34509,11.1289,83.7847,2.74806,0.208212,0,0.029052,0,0,2.5108,535088,806912704,435995,657480460,423849,639164292,15171,402,0,0,0,0
25,0,0,0,0,0.0307407,14.9608,0.52266,84.4871,80.8018,0,0.263916,0.18634,0,3.23502,0,0,0,0,0,0,0,0,423905,639248740,0,0
26,0,17.4562,0,43.288,0.80805,58.8212,29.1135,11.2038,0.072576,0,0.233504,4.8e-05,0,10.8977,535096,806924768,150836,227460688,144697,218203076,5168,219,0,0,0,0
27,0,0,0,0,0.00770127,61.6103,0.180792,38.0416,27.5757,0,0.411244,0.10648,0,9.94817,0,0,0,0,0,0,0,0,144977,218625316,0,0
28,0,54.2818,0,59.8664,3.61034,2.7392,89.932,3.74531,0.236576,0,0.511012,9.6e-05,0,2.99762,535105,806938340,466765,703881620,449949,678523092,16127,548,0,0,0,0
29,0,0,0,0,0.114932,7.31907,0.57754,92.01,85.9356,0,0.812552,0.138808,0,5.123,0,0,0,0,0,0,0,0,450297,679047876,0,0
30,0,0.194351,0,0,7.56022,77.1525,0.552232,14.7145,0.002112,0,0.267592,0,0,14.4448,63935,96413980,2268,3420144,1611,2429388,60,21,0,0,0,0
31,0,0,0,0,0.0113509,81.8534,0.003924,18.1107,0.325808,0,0.354928,0.031944,0,17.3981,0,0,0,0,0,0,0,0,1611,2429388,0,0
32,0,0.0492211,0,0,8.6574,56.5565,0.19182,34.4346,0.000336,0,0.369316,0,0,34.0649,23143,34899644,450,678600,408,615264,16,1,0,0,0,0
33,0,0,0,0,0.00744604,65.327,0.000716,34.5052,0.080352,0,0.452364,0,0,33.9724,0,0,0,0,0,0,0,0,408,615264,0,0
34,0,12.5413,0,17.2931,0.741761,45.4012,22.1579,31.707,0.0633,0,24.0501,0.000264,0,7.59339,535131,806977548,114335,172417180,103956,156765648,3719,364,0,0,0,0
35,0,0,0,0,0.00843336,47.456,0.148004,52.3901,20.0117,0,13.7939,0.662268,0,17.9223,0,0,0,0,0,0,0,0,104992,158327936,0,0
36,0,0.631912,0,0,0.802483,57.5012,1.5147,40.1712,0.005664,0,2.76659,0,0,37.3989,335696,506229568,6944,10471552,5238,7898904,192,56,0,0,0,0
37,0,0,0,0,0.0166565,58.9155,0.011072,41.0463,1.03012,0,2.27999,0.18634,0,37.5499,0,0,0,0,0,0,0,0,5266,7941128,0,0
38,0,1.79452,0,0,1.32794,28.3216,3.85448,66.4984,0.014328,0,2.41714,0,0,64.067,384831,580325148,18844,28416752,14875,22431500,538,135,0,0,0,0
39,0,0,0,0,0.0131107,28.6586,0.0284,71.3024,2.87554,0,4.04222,0.441928,0,63.9427,0,0,0,0,0,0,0,0,14903,22473724,0,0
40,0,42.2539,0,54.1649,2.24916,20.2365,69.5291,8.04166,0.17034,0,0.101064,0,0,7.77026,535157,807016756,361342,544903736,350248,528173984,12523,382,0,0,0,0
41,0,0,0,0,0.0684102,22.9307,0.429228,76.6227,66.6826,0,0.3486,0.101156,0,9.49034,0,0,0,0,0,0,0,0,350248,528173984,0,0
42,0,1.19216,0,0,1.09623,11.9008,2.70632,84.3181,0.009756,0,0.971468,1.2e-05,0,83.3369,285650,430760200,12911,19469788,9882,14902056,357,105,0,0,0,0
43,0,0,0,0,0.0695854,13.048,0.01954,86.8844,1.9315,0,1.32785,0.271524,0,83.3535,0,0,0,0,0,0,0,0,10022,15113176,0,0
44,0,12.9401,0,10.9577,0.949975,47.4616,22.9094,28.599,0.065976,0,13.7319,0.000624,0,14.8005,535174,807042392,118244,178311952,107262,161751096,3842,381,0,0,0,0
45,0,0,0,0,0.0122451,50.1325,0.154252,49.621,20.758,0,7.35815,0.606936,0,20.8979,0,0,0,0,0,0,0,0,108774,164031192,0,0
46,0,34.0064,0,50.8196,2.31995,24.3105,58.49,14.9333,0.159888,0,0.776388,0,0,13.997,535182,807054456,303235,457278380,281883,425079564,10096,733,0,0,0,0
47,0,0,0,0,0.0650501,28.1281,0.37824,71.4769,53.8165,0,1.27584,0.473836,0,15.9107,0,0,0,0,0,0,0,0,282079,425375132,0,0
48,0,3.83515,0,0,1.41776,39.7823,7.12253,51.6787,0.024828,0,0.47836,4.8e-05,0,51.1755,377420,569149360,36016,54312128,31790,47939320,1181,110,0,0,0,0
49,0,0,0,0,0.00722004,37.2737,0.053248,62.6671,6.30998,0,0.718308,0.191664,0,55.4471,0,0,0,0,0,0,0,0,31906,48114248,0,0
50,0,30.6917,0,42.376,1.49308,39.2846,51.295,7.93769,0.13002,0,0.09318,9.6e-05,0,7.71439,535199,807080092,266448,401803584,254407,383645756,9091,424,0,0,0,0
51,0,0,0,0,0.0123872,42.2105,0.321236,57.461,48.5174,0,0.312188,0.07986,0,8.5516,0,0,0,0,0,0,0,0,254911,384405788,0,0
52,0,50.0116,0,59.823,2.6152,3.83923,82.4748,11.1138,0.205836,0,0.676712,2.4e-05,0,10.2312,535208,807093664,428978,646898824,414552,625144416,14821,501,0,0,0,0
53,0,0,0,0,0.139615,8.39284,0.514304,90.9909,78.9687,0,0.618788,0.356708,0,11.0467,0,0,0,0,0,0,0,0,414795,625510860,0,0
54,0,49.0447,0,59.4176,2.25769,12.3917,80.0002,5.38328,0.19134,0,0.058648,0,0,5.13329,535217,807107236,416300,627780400,406538,613059304,14529,339,0,0,0,0
55,0,0,0,0,0.0488988,15.9119,0.489064,83.5777,77.3697,0,0.287048,0.069212,0,5.85172,0,0,0,0,0,0,0,0,406594,613143752,0,0
56,0,38.2153,0,50.0608,1.70826,30.8307,62.9508,4.51593,0.15504,0,0.28966,2.4e-05,0,4.0712,535225,807119300,327353,493648324,316771,477690668,11328,364,0,0,0,0
57,0,0,0,0,0.00831061,34.1908,0.389724,65.4115,60.3357,0,0.462908,0.223608,0,4.38932,0,0,0,0,0,0,0,0,316852,477812816,0,0
58,0,13.9574,0,23.3523,1.17528,35.3962,24.9651,38.4868,0.073212,0,8.27826,1.2e-05,0,30.1353,535234,807132872,128746,194148968,115695,174468060,4141,458,0,0,0,0
59,0,0,0,0,0.0365122,36.8744,0.16744,62.945,22.1289,0,5.26121,0.782628,0,34.7723,0,0,0,0,0,0,0,0,116031,174974748,0,0
60,0,0.553255,0,0,4.55706,35.0234,1.48135,58.9394,0.006624,0,22.9016,1.2e-05,0,36.0312,142686,215170488,6641,10014628,4586,6915688,176,62,0,0,0,0
61,0,0,0,0,0.0226486,40.2017,0.012056,59.7753,0.945732,0,23.7382,0.170368,0,34.921,0,0,0,0,0,0,0,0,4589,6920212,0,0
62,0,5.01187,0,0.42224,0.655464,36.8603,9.90882,52.5995,0.034596,0,3.02752,1.2e-05,0,49.5374,447400,674679200,50316,75876528,41544,62648352,1495,302,0,0,0,0
63,0,0,0,0,0.0341948,36.5659,0.0718,63.3522,7.9986,0,4.69672,0.766656,0,49.8902,0,0,0,0,0,0,0,0,41684,62859472,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,688.113,0.069368,829.661,0,7.86709,80.4872,0.320036,11.0674,0.001044,0,0.268648,0,0,10.7977,44841,67620228,953,1437124,575,867100,23,12,0,0,0,0
1,0,0,0,0,0.021291,75.3509,0.001824,24.6446,0.123028,0,0.438628,0.026812,0,24.0561,0,0,0,0,0,0,0,0,575,867100,0,0
2,0,42.9375,0,54.2156,1.99463,7.29188,70.4525,20.2892,0.171792,0,0.83032,3.6e-05,0,19.2871,534996,806773968,366594,552823752,355914,536718312,12724,370,0,0,0,0
3,0,0,0,0,0.0259918,10.6174,0.434392,88.9452,67.7799,0,3.45905,0.443608,0,17.2626,0,0,0,0,0,0,0,0,356036,536902288,0,0
4,0,0.0290742,0,0,12.4974,32.8086,0.253284,54.4594,0.000564,0,0.369484,0,0,54.0894,25150,37926200,452,681616,241,363428,11,7,0,0,0,0
5,0,0,0,0,0.0226925,40.6677,0.000964,59.3273,0.058888,0,0.576176,0.021488,0,58.6707,0,0,0,0,0,0,0,0,241,363428,0,0
6,0,25.8481,0,53.8778,1.0705,53.1279,41.9663,3.83948,0.098372,0,0.04834,0,0,3.69277,535013,806799604,218093,328884244,214258,323101064,7654,135,0,0,0,0
7,0,0,0,0,0.00216503,55.7286,0.254172,44.014,40.7497,0,0.231604,0.063888,0,2.96883,0,0,0,0,0,0,0,0,214258,323101064,0,0
8,0,0.0764858,0,0,1.59435,71.1075,0.27222,26.9367,0.000816,0,0.36448,0,0,26.5714,47781,72053748,869,1310452,634,956072,24,8,0,0,0,0
9,0,0,0,0,0.00842541,85.3746,0.001516,14.5206,0.128172,0,0.393964,0.03746,0,13.961,0,0,0,0,0,0,0,0,634,956072,0,0
10,0,0.0377603,0,0,7.7246,67.7136,0.178752,23.5278,0.000356,0,0.511432,0,0,23.016,25621,38636468,430,648440,313,472004,14,4,0,0,0,0
11,0,0,0,0,0.00350499,89.7022,0.000716,9.06668,0.060616,0,0.517672,0.021296,0,8.4671,0,0,0,0,0,0,0,0,313,472004,0,0
12,0,48.6166,0,53.6546,2.93223,0.819683,81.8642,14.4427,0.213992,0,4.48453,8.4e-05,0,9.74409,535039,806838812,425762,642049096,402989,607707412,14429,784,0,0,0,0
13,0,0,0,0,0.118267,6.14996,0.519816,93.2655,76.8541,0,5.78121,1.31503,0,9.31514,0,0,0,0,0,0,0,0,403096,607868768,0,0
14,0,50.593,0,58.1847,2.08594,14.7577,81.9709,1.18982,0.192528,0,0.007284,0,0,0.990004,535048,806852384,426836,643668688,419372,632412976,14980,265,0,0,0,0
15,0,0,0,0,0.0030909,18.4309,0.49764,81.0674,79.795,0,0.228744,0.058756,0,0.984828,0,0,0,0,0,0,0,0,419540,632666320,0,0
16,0,2.91587,0,0,0.530724,18.6748,5.9969,74.827,0.02454,0,4.03539,8.4e-05,0,70.767,316815,477757020,30107,45401356,24170,36448360,897,180,0,0,0,0
17,0,0,0,0,0.0350472,19.2464,0.04858,80.6993,4.8233,0,5.38078,0.544384,0,69.9509,0,0,0,0,0,0,0,0,24280,36614240,0,0
18,0,8.50307,0,6.09654,0.732626,24.8971,15.8377,58.562,0.055452,0,8.86129,6e-05,0,49.6452,535065,806878020,81257,122535556,70483,106288364,2581,322,0,0,0,0
19,0,0,0,0,0.0346091,25.164,0.1179,74.7129,13.8077,0,9.54249,0.7562,0,50.6065,0,0,0,0,0,0,0,0,70679,106583932,0,0
20,0,50.5433,0,59.8736,2.25417,10.6007,82.1227,5.05389,0.1959,0,0.047608,0,0,4.81038,535074,806891592,427421,644550868,418960,631791680,14981,285,0,0,0,0
21,0,0,0,0,0.0484866,14.0464,0.50224,85.4479,79.7709,0,0.273236,0.133292,0,5.27042,0,0,0,0,0,0,0,0,418960,631791680,0,0
22,0,0.607543,0,0,4.24716,26.8226,1.37001,67.583,0.005364,0,1.08132,0,0,66.4963,219073,330362084,6244,9415952,5036,7594288,191,32,0,0,0,0
23,0,0,0,0,0.024095,31.4651,0.010736,68.5228,1.01933,0,1.50949,0.133136,0,65.8608,0,0,0,0,0,0,0,0,5036,7594288,0,0
