Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:4078): Gdk-CRITICAL **: 04:38:37.368: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 100 s
Waiting for simulation script to connect on port: tcp://localhost:50003
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 207897
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
JFI: 0.5252 [0.0312, 1]
Node 0:
  CST counts:       {-79.0: 58, -62.0: 2713, -74.0: 102, -73.0: 93, -78.0: 54, -65.0: 352, -81.0: 46}
  Tx pow counts:    {15.0: 3214, 0.0: 204}
Node 1:
  CST counts:       {-80.0: 48, -64.0: 56, -81.0: 48, -62.0: 69, -82.0: 41}
  Tx pow counts:    {0.0: 119, 15.0: 143}
Node 2:
  CST counts:       {-80.0: 83, -62.0: 7013, -79.0: 115}
  Tx pow counts:    {15.0: 7005, 0.0: 206}
Node 3:
  CST counts:       {-82.0: 28, -75.0: 45, -81.0: 29, -62.0: 10624}
  Tx pow counts:    {0.0: 58, 15.0: 10668}
Node 4:
  CST counts:       {-79.0: 31, -64.0: 879, -68.0: 88, -82.0: 33, -67.0: 166, -62.0: 1937, -78.0: 31, -63.0: 1161}
  Tx pow counts:    {15.0: 4143, 0.0: 183}
Node 5:
  CST counts:       {-76.0: 67, -62.0: 3000, -80.0: 46, -75.0: 80}
  Tx pow counts:    {15.0: 3018, 0.0: 175}
Node 6:
  CST counts:       {-77.0: 80, -62.0: 1357, -64.0: 743, -78.0: 65, -79.0: 76}
  Tx pow counts:    {0.0: 277, 15.0: 2044}
Node 7:
  CST counts:       {-76.0: 78, -82.0: 35, -75.0: 111, -62.0: 6505}
  Tx pow counts:    {0.0: 210, 15.0: 6519}
Node 8:
  CST counts:       {-82.0: 44, -62.0: 9951}
  Tx pow counts:    {0.0: 83, 15.0: 9912}
Node 9:
  CST counts:       {-70.0: 77, -80.0: 34, -81.0: 36, -62.0: 4521, -69.0: 110}
  Tx pow counts:    {0.0: 99, 15.0: 4679}
Node 10:
  CST counts:       {-71.0: 49, -69.0: 75, -81.0: 31, -82.0: 26, -79.0: 26, -62.0: 60, -73.0: 55}
  Tx pow counts:    {0.0: 125, 15.0: 197}
Node 11:
  CST counts:       {-78.0: 232, -77.0: 298, -73.0: 782, -74.0: 522, -62.0: 9433}
  Tx pow counts:    {0.0: 892, 15.0: 10375}
Node 12:
  CST counts:       {-62.0: 15473, -82.0: 49, -81.0: 71}
  Tx pow counts:    {15.0: 14847, 0.0: 746}
Node 13:
  CST counts:       {-77.0: 29, -80.0: 29, -81.0: 29, -82.0: 29, -62.0: 5346, -71.0: 58}
  Tx pow counts:    {0.0: 94, 15.0: 5426}
Node 14:
  CST counts:       {-62.0: 15458, -74.0: 682, -75.0: 536}
  Tx pow counts:    {15.0: 15484, 0.0: 1192}
Node 15:
  CST counts:       {-80.0: 31, -62.0: 59, -82.0: 24, -78.0: 33, -79.0: 38, -74.0: 54, -75.0: 35}
  Tx pow counts:    {15.0: 154, 0.0: 120}
Node 16:
  CST counts:       {-81.0: 33, -80.0: 28, -71.0: 43, -76.0: 27, -62.0: 36, -82.0: 23, -77.0: 26}
  Tx pow counts:    {0.0: 100, 15.0: 116}
Node 17:
  CST counts:       {-72.0: 71, -80.0: 39, -81.0: 34, -62.0: 3973, -70.0: 87}
  Tx pow counts:    {0.0: 108, 15.0: 4096}
Node 18:
  CST counts:       {-73.0: 52, -72.0: 78, -81.0: 28, -82.0: 27, -80.0: 25, -78.0: 28, -62.0: 112, -76.0: 40, -77.0: 33}
  Tx pow counts:    {15.0: 287, 0.0: 136}
Node 19:
  CST counts:       {-80.0: 25, -67.0: 136, -82.0: 27, -78.0: 28, -65.0: 193, -77.0: 32, -81.0: 26, -62.0: 324, -74.0: 54}
  Tx pow counts:    {0.0: 214, 15.0: 631}
Node 20:
  CST counts:       {-62.0: 12808, -80.0: 52, -79.0: 51, -81.0: 37}
  Tx pow counts:    {15.0: 12789, 0.0: 159}
Node 21:
  CST counts:       {-73.0: 59, -80.0: 35, -82.0: 37, -79.0: 59, -75.0: 110, -81.0: 37, -62.0: 291}
  Tx pow counts:    {15.0: 472, 0.0: 156}
Node 22:
  CST counts:       {-80.0: 37, -75.0: 78, -62.0: 4129, -77.0: 62}
  Tx pow counts:    {15.0: 4204, 0.0: 102}
Node 23:
  CST counts:       {-80.0: 49, -79.0: 52, -81.0: 35, -65.0: 1770, -67.0: 2002, -62.0: 6973}
  Tx pow counts:    {15.0: 10513, 0.0: 368}
Node 24:
  CST counts:       {-75.0: 56, -62.0: 726, -70.0: 261, -76.0: 42, -74.0: 68, -72.0: 111, -71.0: 144, -77.0: 39}
  Tx pow counts:    {15.0: 1183, 0.0: 264}
Node 25:
  CST counts:       {-62.0: 9494, -80.0: 31, -79.0: 34, -81.0: 33}
  Tx pow counts:    {15.0: 9515, 0.0: 77}
Node 26:
  CST counts:       {-80.0: 118, -77.0: 204, -62.0: 15006}
  Tx pow counts:    {15.0: 14832, 0.0: 496}
Node 27:
  CST counts:       {-82.0: 33, -81.0: 39, -62.0: 14820}
  Tx pow counts:    {15.0: 14830, 0.0: 62}
Node 28:
  CST counts:       {-82.0: 31, -80.0: 33, -69.0: 155, -62.0: 11467, -71.0: 65}
  Tx pow counts:    {15.0: 11621, 0.0: 130}
Node 29:
  CST counts:       {-63.0: 1783, -64.0: 261, -80.0: 41, -81.0: 40, -82.0: 34, -62.0: 2543}
  Tx pow counts:    {0.0: 147, 15.0: 4555}
Node 30:
  CST counts:       {-64.0: 66, -79.0: 25, -66.0: 71, -78.0: 27, -69.0: 49, -81.0: 21, -68.0: 42, -77.0: 30, -82.0: 22, -62.0: 72}
  Tx pow counts:    {0.0: 143, 15.0: 282}
Node 31:
  CST counts:       {-80.0: 30, -78.0: 32, -64.0: 381, -66.0: 324, -77.0: 33, -68.0: 199, -62.0: 219, -67.0: 313, -65.0: 391}
  Tx pow counts:    {15.0: 1684, 0.0: 238}


Last 20 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -81.0         0    0.038676211645371050    0.577350269189625731          1.00               2.0
   0  -81.0        15    0.016027294124447113    0.500000000000000000          1.50               3.0
   0  -79.0         0    0.052296675472841836    1.000000000000000000          0.00               0.0
   0  -79.0        15    0.206016271518809552    0.577350269189625731          1.00               2.0
   0  -78.0         0    0.114493540237022615    0.577350269189625731          1.00               2.0
   0  -78.0        15    0.097053763665614315    0.707106781186547573          0.50               1.0
   0  -74.0         0    0.158359097001048749    1.000000000000000000          0.00               0.0
   0  -74.0        15    0.355586966097606649    0.707106781186547573          0.50               1.0
   0  -73.0         0    0.136122353193901147    0.707106781186547573          0.50               1.0
   0  -73.0        15    0.324532882303799952    0.500000000000000000          1.50               3.0
   0  -65.0         0    0.212655151699470218    0.707106781186547573          0.13               1.0
   0  -65.0        15    0.565964483470326019    0.204124145231931509          0.77              23.0
   0  -62.0         0    0.191810348243561996    0.500000000000000000          0.03               3.0
   0  -62.0        15    0.694534490145890082    0.029656491293029667         11.56            1136.0
                                                                              20.00            1178.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -80.0         0    0.046217978410212149    0.447213595499957928          2.00               4.0
   1  -80.0        15    0.042306310676649646    0.408248290463863017          2.50               5.0
   1  -64.0         0    0.062423956538665608    0.577350269189625731          1.00               2.0
   1  -64.0        15    0.095371329777872133    0.377964473009227198          3.00               6.0
   1  -82.0         0    0.004218881150016184    0.577350269189625731          1.00               2.0
   1  -82.0        15    0.041344319581401057    0.577350269189625731          1.00               2.0
   1  -81.0         0    0.007545233280341106    0.500000000000000000          1.50               3.0
   1  -81.0        15    0.011978241624123682    0.408248290463863017          2.50               5.0
   1  -62.0         0    0.138983100115629310    0.447213595499957928          2.00               4.0
   1  -62.0        15    0.097022918093549113    0.353553390593273786          3.50               7.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -80.0         0    0.147406249951212986    0.707106781186547573          0.50               1.0
   2  -80.0        15    0.196426493103723537    0.707106781186547573          0.50               1.0
   2  -79.0         0    0.238123609299680100    0.707106781186547573          0.50               1.0
   2  -79.0        15    0.266675422651611094    0.447213595499957928          2.00               4.0
   2  -62.0         0    0.376484220018126425    1.000000000000000000          0.00               0.0
   2  -62.0        15    0.655929944254252439    0.024470439211619819         16.50            1669.0
                                                                              20.00            1676.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -75.0         0    0.063854277067176557    0.707106781186547573          0.50               1.0
   3  -75.0        15    0.213336339068607689    0.707106781186547573          0.50               1.0
   3  -82.0         0    0.000000000000000000    0.707106781186547573          0.50               1.0
   3  -82.0        15    0.000860863414464454    1.000000000000000000          0.00               0.0
   3  -81.0         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   3  -81.0        15    0.002274294460414490    1.000000000000000000          0.00               0.0
   3  -62.0         0    0.021804390882710113    0.707106781186547573          0.01               1.0
   3  -62.0        15    0.878916143076840739    0.017948953965443451         18.41            3103.0
                                                                              19.92            3107.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0         0    0.226856764621793716    0.577350269189625731          0.22               2.0
   4  -64.0        15    0.699175245717840399    0.124034734589208454          5.82              64.0
   4  -63.0         0    0.182005215356719263    0.707106781186547573          0.01               1.0
   4  -63.0        15    0.725057547686163151    0.075809804357890337          2.85             173.0
   4  -82.0         0    0.004701174326929029    0.707106781186547573          0.50               1.0
   4  -82.0        15    0.000000000000000000    1.000000000000000000          0.00               0.0
   4  -79.0         0    0.022543991939728312    1.000000000000000000          0.00               0.0
   4  -79.0        15    0.031674243727596633    0.707106781186547573          0.50               1.0
   4  -78.0         0    0.024250476193019146    1.000000000000000000          0.00               0.0
   4  -78.0        15    0.031245044070774160    1.000000000000000000          0.00               0.0
   4  -68.0         0    0.148602630720307216    0.707106781186547573          0.50               1.0
   4  -68.0        15    0.365491457982689782    0.577350269189625731          1.00               2.0
   4  -67.0         0    0.248139252312648328    0.707106781186547573          0.36               1.0
   4  -67.0        15    0.532962916317183177    0.408248290463863017          2.50               5.0
   4  -62.0         0    0.044748748607336235    0.707106781186547573          0.01               1.0
   4  -62.0        15    0.739109396847836497    0.040096346988231273          5.26             621.0
                                                                              19.53             873.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -80.0         0    0.034278390488850119    0.577350269189625731          1.00               2.0
   5  -80.0        15    0.039689418023390009    0.500000000000000000          1.07               3.0
   5  -76.0         0    0.145264386055753536    0.500000000000000000          1.50               3.0
   5  -76.0        15    0.193038317091088679    0.707106781186547573          0.50               1.0
   5  -75.0         0    0.176731960935792687    0.577350269189625731          1.00               2.0
   5  -75.0        15    0.218084056960092226    0.447213595499957928          2.00               4.0
   5  -62.0         0    0.363604242465318694    0.353553390593273786          0.11               7.0
   5  -62.0        15    0.626368994207589735    0.044108109139123088         12.77             513.0
                                                                              19.95             535.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -64.0         0    0.406644230487115954    0.707106781186547573          0.50               1.0
   6  -64.0        15    0.614677507913853782    0.333333333333333315          4.00               8.0
   6  -79.0         0    0.203838063596153085    1.000000000000000000          0.00               0.0
   6  -79.0        15    0.273381597026893297    1.000000000000000000          0.00               0.0
   6  -78.0         0    0.221598086269042066    1.000000000000000000          0.00               0.0
   6  -78.0        15    0.153390885733722698    1.000000000000000000          0.00               0.0
   6  -77.0         0    0.269636391027284983    0.577350269189625731          1.00               2.0
   6  -77.0        15    0.260201973425772171    0.707106781186547573          0.50               1.0
   6  -62.0         0    0.422957972348410927    1.000000000000000000          0.00               0.0
   6  -62.0        15    0.656841991473881226    0.185695338177051861         14.00              28.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -76.0         0    0.151799310757438327    0.577350269189625731          1.00               2.0
   7  -76.0        15    0.288659121911018779    0.707106781186547573          0.50               1.0
   7  -75.0         0    0.341026079216196487    0.500000000000000000          1.50               3.0
   7  -75.0        15    0.311674189181676553    1.000000000000000000          0.00               0.0
   7  -82.0         0    0.006816335484621606    0.577350269189625731          1.00               2.0
   7  -82.0        15    0.009624680649455012    1.000000000000000000          0.00               0.0
   7  -62.0         0    0.457076843493876561    0.577350269189625731          0.01               2.0
   7  -62.0        15    0.746611770290449228    0.021171431068793444         15.99            2230.0
                                                                              20.00            2240.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -82.0         0    0.006718458537652473    0.577350269189625731          1.00               2.0
   8  -82.0        15    0.031369724501559559    0.707106781186547573          0.50               1.0
   8  -62.0         0    0.317373495365031122    1.000000000000000000          0.00               0.0
   8  -62.0        15    0.750208492702820751    0.022558941739747075         18.49            1964.0
                                                                              19.99            1967.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -80.0         0    0.000000000000000000    0.707106781186547573          0.50               1.0
   9  -80.0        15    0.001647501660613704    0.707106781186547573          0.50               1.0
   9  -70.0         0    0.064601077313287708    0.577350269189625731          1.00               2.0
   9  -70.0        15    0.398208965543406068    0.447213595499957928          2.00               4.0
   9  -69.0         0    0.094380241110531962    0.577350269189625731          1.00               2.0
   9  -69.0        15    0.446496011799377923    0.408248290463863017          2.50               5.0
   9  -81.0         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   9  -81.0        15    0.002755697203433957    0.577350269189625731          1.00               2.0
   9  -62.0         0    0.126324319088337966    0.500000000000000000          0.03               3.0
   9  -62.0        15    0.742370207932497306    0.029148201866454448         11.34            1176.0
                                                                              19.88            1196.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -82.0         0    0.001509225609102842    0.500000000000000000          1.50               3.0
  10  -82.0        15    0.001278620149037301    0.707106781186547573          0.50               1.0
  10  -81.0         0    0.000772320345096699    0.707106781186547573          0.50               1.0
  10  -81.0        15    0.001210762848014691    0.577350269189625731          1.00               2.0
  10  -79.0         0    0.027358030523593587    0.447213595499957928          2.00               4.0
  10  -79.0        15    0.038312194859683887    0.707106781186547573          0.50               1.0
  10  -73.0         0    0.192209649353262430    0.577350269189625731          1.00               2.0
  10  -73.0        15    0.172909185650106545    0.707106781186547573          0.50               1.0
  10  -71.0         0    0.035001711346344798    0.500000000000000000          1.50               3.0
  10  -71.0        15    0.217006096656059938    0.408248290463863017          2.50               5.0
  10  -69.0         0    0.187523940372300107    0.500000000000000000          1.50               3.0
  10  -69.0        15    0.288094269021876903    0.408248290463863017          2.50               5.0
  10  -62.0         0    0.005637561419348426    0.577350269189625731          1.00               2.0
  10  -62.0        15    0.262468310949485806    0.353553390593273786          3.50               7.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -78.0         0    0.575342162064460427    1.000000000000000000          0.00               0.0
  11  -78.0        15    0.524768005758702749    1.000000000000000000          0.00               0.0
  11  -77.0         0    0.484624694349295837    0.707106781186547573          0.50               1.0
  11  -77.0        15    0.637655547432428027    0.500000000000000000          1.50               3.0
  11  -74.0         0    0.581588990826169216    0.577350269189625731          0.77               2.0
  11  -74.0        15    0.699147782011367180    0.447213595499957928          0.93               4.0
  11  -73.0         0    0.637116827021860677    0.707106781186547573          0.02               1.0
  11  -73.0        15    0.731748207797843442    0.353553390593273786          1.06               7.0
  11  -62.0         0    0.687815477036027856    0.447213595499957928          0.03               4.0
  11  -62.0        15    0.852636451127876782    0.021682844490080309         15.20            2126.0
                                                                              20.00            2148.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -82.0         0    0.219865637823371401    0.707106781186547573          0.50               1.0
  12  -82.0        15    0.203136190443505837    0.707106781186547573          0.50               1.0
  12  -81.0         0    0.302710177212436538    1.000000000000000000          0.00               0.0
  12  -81.0        15    0.337865133475575063    1.000000000000000000          0.00               0.0
  12  -62.0         0    0.795304056782037971    0.707106781186547573          0.01               1.0
  12  -62.0        15    0.916501877779290264    0.017089648175616579         18.99            3423.0
                                                                              20.00            3426.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -82.0         0    0.000000000000000000    0.707106781186547573          0.50               1.0
  13  -82.0        15    0.000000000000000000    1.000000000000000000          0.00               0.0
  13  -81.0         0    0.000000000000000000    0.577350269189625731          1.00               2.0
  13  -81.0        15    0.000752002045003344    0.707106781186547573          0.50               1.0
  13  -80.0         0    0.000000000000000000    0.707106781186547573          0.50               1.0
  13  -80.0        15    0.000000000000000000    1.000000000000000000          0.00               0.0
  13  -77.0         0    0.007224034915753585    0.707106781186547573          0.50               1.0
  13  -77.0        15    0.007840631865941678    0.577350269189625731          1.00               2.0
  13  -71.0         0    0.047707272720939185    1.000000000000000000          0.00               0.0
  13  -71.0        15    0.349539152668195019    0.707106781186547573          0.50               1.0
  13  -62.0         0    0.053283977845808177    0.577350269189625731          0.01               2.0
  13  -62.0        15    0.866798277669733941    0.019320290100197885         15.51            2678.0
                                                                              20.02            2689.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -75.0         0    0.646469858540052456    1.000000000000000000          0.00               0.0
  14  -75.0        15    0.683329260419018869    1.000000000000000000          0.00               0.0
  14  -74.0         0    0.683647362537239567    1.000000000000000000          0.00               0.0
  14  -74.0        15    0.689729538801100772    1.000000000000000000          0.00               0.0
  14  -62.0         0    0.769133024510019636    0.447213595499957928          0.02               4.0
  14  -62.0        15    0.894132874647915243    0.016671298226202138         19.98            3597.0
                                                                              20.00            3601.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -82.0         0    0.001449011357663308    0.577350269189625731          1.00               2.0
  15  -82.0        15    0.019247265405360415    0.577350269189625731          1.00               2.0
  15  -80.0         0    0.012933254859386904    0.707106781186547573          0.50               1.0
  15  -80.0        15    0.019018005504566601    0.707106781186547573          0.50               1.0
  15  -79.0         0    0.048071272967731594    0.500000000000000000          1.50               3.0
  15  -79.0        15    0.015211539499843616    0.377964473009227198          3.00               6.0
  15  -78.0         0    0.087082901260840742    0.707106781186547573          0.50               1.0
  15  -78.0        15    0.040478783434029109    0.577350269189625731          1.00               2.0
  15  -75.0         0    0.017976069231303859    0.707106781186547573          0.50               1.0
  15  -75.0        15    0.090079027249612559    0.500000000000000000          1.50               3.0
  15  -74.0         0    0.033242934817767189    0.447213595499957928          2.00               4.0
  15  -74.0        15    0.205546631876441566    0.408248290463863017          2.50               5.0
  15  -62.0         0    0.140099747421599891    0.577350269189625731          1.00               2.0
  15  -62.0        15    0.243354116081312993    0.353553390593273786          3.50               7.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -82.0         0    0.000000000000000000    0.707106781186547573          0.50               1.0
  16  -82.0        15    0.000000000000000000    0.577350269189625731          1.00               2.0
  16  -81.0         0    0.027965499373262415    0.500000000000000000          1.50               3.0
  16  -81.0        15    0.000000000000000000    0.447213595499957928          2.00               4.0
  16  -80.0         0    0.006566860711958647    0.707106781186547573          0.50               1.0
  16  -80.0        15    0.009447208024263036    0.577350269189625731          1.00               2.0
  16  -77.0         0    0.002472268533225857    1.000000000000000000          0.00               0.0
  16  -77.0        15    0.004053189153940986    0.447213595499957928          2.00               4.0
  16  -76.0         0    0.003377167245968992    0.447213595499957928          2.00               4.0
  16  -76.0        15    0.021471847463281651    0.500000000000000000          1.50               3.0
  16  -71.0         0    0.077431721648910087    0.447213595499957928          2.00               4.0
  16  -71.0        15    0.123086259032252343    0.447213595499957928          2.00               4.0
  16  -62.0         0    0.117714975537479755    0.447213595499957928          2.00               4.0
  16  -62.0        15    0.037429904638444464    0.447213595499957928          2.00               4.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -80.0         0    0.000000000000000000    0.500000000000000000          1.50               3.0
  17  -80.0        15    0.000000000000000000    0.500000000000000000          1.50               3.0
  17  -70.0         0    0.148723688645442026    0.500000000000000000          1.50               3.0
  17  -70.0        15    0.359661500513268118    0.408248290463863017          2.50               5.0
  17  -72.0         0    0.119376601593960727    0.707106781186547573          0.50               1.0
  17  -72.0        15    0.298595944278850667    0.577350269189625731          1.00               2.0
  17  -81.0         0    0.000000000000000000    0.707106781186547573          0.50               1.0
  17  -81.0        15    0.000000000000000000    0.577350269189625731          1.00               2.0
  17  -62.0         0    0.027312304177470589    0.577350269189625731          0.01               2.0
  17  -62.0        15    0.718029581430911112    0.029669541454846335         10.14            1135.0
                                                                              20.15            1157.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -82.0         0    0.002262981541999543    0.577350269189625731          1.00               2.0
  18  -82.0        15    0.000000000000000000    1.000000000000000000          0.00               0.0
  18  -81.0         0    0.000334913101699086    0.500000000000000000          1.50               3.0
  18  -81.0        15    0.004331225011465665    1.000000000000000000          0.00               0.0
  18  -80.0         0    0.000133269975331814    1.000000000000000000          0.00               0.0
  18  -80.0        15    0.022482190147214153    1.000000000000000000          0.00               0.0
  18  -78.0         0    0.019165593098923545    0.707106781186547573          0.50               1.0
  18  -78.0        15    0.025216532453626751    0.707106781186547573          0.50               1.0
  18  -77.0         0    0.000000000000000000    0.447213595499957928          2.00               4.0
  18  -77.0        15    0.049306334269291999    0.707106781186547573          0.50               1.0
  18  -76.0         0    0.220534301338035171    0.447213595499957928          2.00               4.0
  18  -76.0        15    0.078652742482305193    0.577350269189625731          1.00               2.0
  18  -73.0         0    0.020180939339443132    0.577350269189625731          1.00               2.0
  18  -73.0        15    0.234606593459317253    0.577350269189625731          1.00               2.0
  18  -72.0         0    0.195847466318928159    1.000000000000000000          0.00               0.0
  18  -72.0        15    0.350381182294143834    0.447213595499957928          2.00               4.0
  18  -62.0         0    0.087263902508205760    0.707106781186547573          0.50               1.0
  18  -62.0        15    0.437570942631633153    0.267261241912424397          6.50              13.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -82.0         0    0.001461744511488369    1.000000000000000000          0.00               0.0
  19  -82.0        15    0.003532520182989775    1.000000000000000000          0.00               0.0
  19  -81.0         0    0.002465466499006089    0.707106781186547573          0.50               1.0
  19  -81.0        15    0.003438838809303970    1.000000000000000000          0.00               0.0
  19  -80.0         0    0.005521462655686989    1.000000000000000000          0.00               0.0
  19  -80.0        15    0.001423000623814141    1.000000000000000000          0.00               0.0
  19  -78.0         0    0.078266081627936662    1.000000000000000000          0.00               0.0
  19  -78.0        15    0.015420522524059831    1.000000000000000000          0.00               0.0
  19  -77.0         0    0.061461079826154244    1.000000000000000000          0.00               0.0
  19  -77.0        15    0.120899999905849764    1.000000000000000000          0.00               0.0
  19  -74.0         0    0.188700393201017114    0.707106781186547573          0.50               1.0
  19  -74.0        15    0.253037072629220983    1.000000000000000000          0.00               0.0
  19  -67.0         0    0.323776217280043466    0.577350269189625731          1.00               2.0
  19  -67.0        15    0.468469313345320049    0.447213595499957928          2.00               4.0
  19  -65.0         0    0.352925139480581573    1.000000000000000000          0.00               0.0
  19  -65.0        15    0.510123100115596806    0.301511344577763629          5.00              10.0
  19  -62.0         0    0.134020355663158480    0.707106781186547573          0.50               1.0
  19  -62.0        15    0.610271858817331703    0.213200716355610442         10.50              21.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  20  -80.0         0    0.114545107950900935    1.000000000000000000          0.00               0.0
  20  -80.0        15    0.245873221010253634    1.000000000000000000          0.00               0.0
  20  -79.0         0    0.143788802771519286    0.707106781186547573          0.50               1.0
  20  -79.0        15    0.243687221247779529    1.000000000000000000          0.00               0.0
  20  -81.0         0    0.065980841837994075    0.577350269189625731          1.00               2.0
  20  -81.0        15    0.054799332157565307    0.707106781186547573          0.50               1.0
  20  -62.0         0    0.516105174813176859    1.000000000000000000          0.00               0.0
  20  -62.0        15    0.905281157160945926    0.017452777765186462         18.22            3282.0
                                                                              20.22            3286.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  21  -82.0         0    0.007750255730504299    0.500000000000000000          1.50               3.0
  21  -82.0        15    0.028740075860920991    0.707106781186547573          0.50               1.0
  21  -81.0         0    0.032784722423519749    0.500000000000000000          1.50               3.0
  21  -81.0        15    0.021341715799863901    1.000000000000000000          0.00               0.0
  21  -80.0         0    0.076754797824668097    0.577350269189625731          1.00               2.0
  21  -80.0        15    0.026353965281152459    1.000000000000000000          0.00               0.0
  21  -79.0         0    0.154056683189523924    0.577350269189625731          1.00               2.0
  21  -79.0        15    0.260323432129927035    0.707106781186547573          0.50               1.0
  21  -75.0         0    0.078488280063806870    1.000000000000000000          0.00               0.0
  21  -75.0        15    0.375398551544981307    0.447213595499957928          2.00               4.0
  21  -73.0         0    0.128244840774971197    0.707106781186547573          0.50               1.0
  21  -73.0        15    0.211831464245062440    0.577350269189625731          1.00               2.0
  21  -62.0         0    0.205946098544694700    0.500000000000000000          1.50               3.0
  21  -62.0        15    0.493910784431727867    0.229415733870561772          9.00              18.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  22  -80.0         0    0.006405560509510799    0.707106781186547573          0.50               1.0
  22  -80.0        15    0.014598647380269213    1.000000000000000000          0.00               0.0
  22  -77.0         0    0.145356301487686274    0.707106781186547573          0.50               1.0
  22  -77.0        15    0.201524924021445923    0.577350269189625731          1.00               2.0
  22  -75.0         0    0.142342807356264339    0.707106781186547573          0.50               1.0
  22  -75.0        15    0.291641437199704756    0.408248290463863017          2.50               5.0
  22  -62.0         0    0.080453949361266278    0.577350269189625731          0.20               2.0
  22  -62.0        15    0.673806479737768083    0.036961063547728643         14.76             731.0
                                                                              19.96             743.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  23  -81.0         0    0.033088099541896121    1.000000000000000000          0.00               0.0
  23  -81.0        15    0.083649244805498596    0.707106781186547573          0.50               1.0
  23  -80.0         0    0.096876325610574202    0.577350269189625731          1.00               2.0
  23  -80.0        15    0.179667713079000535    1.000000000000000000          0.00               0.0
  23  -79.0         0    0.231453833930609254    1.000000000000000000          0.00               0.0
  23  -79.0        15    0.144471184848655732    0.707106781186547573          0.50               1.0
  23  -67.0         0    0.593140463416603536    1.000000000000000000          0.00               0.0
  23  -67.0        15    0.780712348832873437    0.301511344577763629          0.15              10.0
  23  -65.0         0    0.514596493094032770    0.577350269189625731          0.01               2.0
  23  -65.0        15    0.788945816148765244    0.171498585142508847          0.26              33.0
  23  -62.0         0    0.395907264710663453    1.000000000000000000          0.00               0.0
  23  -62.0        15    0.842258320532151994    0.017902871850985821         17.61            3119.0
                                                                              20.04            3168.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  24  -77.0         0    0.196053750243915248    1.000000000000000000          0.00               0.0
  24  -77.0        15    0.121237248020445554    1.000000000000000000          0.00               0.0
  24  -76.0         0    0.239298034980166718    1.000000000000000000          0.00               0.0
  24  -76.0        15    0.216936583509909658    0.707106781186547573          0.50               1.0
  24  -75.0         0    0.227621311768901713    0.707106781186547573          0.50               1.0
  24  -75.0        15    0.350455476205093597    1.000000000000000000          0.00               0.0
  24  -74.0         0    0.341090374008882702    1.000000000000000000          0.00               0.0
  24  -74.0        15    0.341081325835927152    1.000000000000000000          0.00               0.0
  24  -72.0         0    0.337942296657049668    0.707106781186547573          0.50               1.0
