Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
10,0,12.7451,0,15.8847,0.788531,7.42329,12.1534,29.6381,0.040248,0,4.14202,1.2e-05,0,25.4559,267515,403412620,62407,94109756,52823,79657084,1898,331,0,0,0,0
11,0,0,0,0,0.0844704,16.2123,0.085552,33.6158,10.1276,0,7.27122,0.261068,0,15.9559,0,0,0,0,0,0,0,0,52879,79741532,0,0
12,0,6.01969,0,0,2.31154,11.0288,6.24081,30.4169,0.024132,0,6.35496,0,0,24.0378,156912,236623296,31613,47672404,24949,37623092,911,219,0,0,0,0
13,0,0,0,0,0.0414903,16.0446,0.048224,33.8529,4.86557,0,6.84699,0.255744,0,21.8846,0,0,0,0,0,0,0,0,24977,37665316,0,0
14,0,18.8705,0,30.4887,0.807074,6.24492,16.3989,26.5474,0.045756,0,2.84908,0,0,23.6526,267524,403426192,84705,127735140,78210,117940680,2801,226,0,0,0,0
15,0,0,0,0,0.0517718,9.51968,0.1069,40.3199,14.9323,0,2.845,0.032136,0,22.5105,0,0,0,0,0,0,0,0,78266,118025128,0,0
16,0,3.37671,0,1.48086,0.354384,17.3979,3.44556,28.7882,0.012948,0,5.56917,0,0,23.2061,237817,358628036,17291,26074828,13995,21104460,503,118,0,0,0,0
17,0,0,0,0,0.169815,13.6355,0.026432,36.1668,2.67299,0,6.54942,0.388844,0,26.5555,0,0,0,0,0,0,0,0,13995,21104460,0,0
18,0,31.019,0,43.5758,1.78279,3.44679,28.6961,16.0881,0.094284,0,6.93214,8.4e-05,0,9.06157,267532,403438256,148205,223493140,128560,193868480,4657,636,0,0,0,0
19,0,0,0,0,0.450462,5.04356,0.203748,44.3107,24.8653,0,9.9728,1.42702,0,8.04553,0,0,0,0,0,0,0,0,128784,194206272,0,0
20,0,11.3846,0,4.66997,0.924736,3.05931,12.157,33.8626,0.048252,0,12.2562,0.000708,0,21.5574,267537,403445796,62468,94201744,47184,71153472,1713,519,0,0,0,0
21,0,0,0,0,0.488358,4.13492,0.095972,45.2844,9.45984,0,32.2572,0.724064,0,2.84324,0,0,0,0,0,0,0,0,48287,72816796,0,0
22,0,3.23918,0,1.54902,0.420159,20.607,4.2617,24.4708,0.023712,0,14.658,0,0,9.7891,236544,356708352,21506,32431048,13425,20244900,516,253,0,0,0,0
23,0,0,0,0,0.156218,22.5712,0.043508,26.9835,2.76148,0,7.87528,0.836252,0,15.5105,0,0,0,0,0,0,0,0,13425,20244900,0,0
24,0,24.7577,0,44.065,0.95908,10.8022,21.0766,17.1681,0.05514,0,1.98064,0,0,15.1324,267544,403456352,109115,164545420,102610,154735880,3667,232,0,0,0,0
25,0,0,0,0,0.0597354,12.9168,0.13312,36.8912,19.5189,0,2.21305,0,0,15.1592,0,0,0,0,0,0,0,0,102610,154735880,0,0
26,0,3.69134,0,0,1.07782,8.52329,3.45542,36.9475,0.011028,0,7.42673,1.2e-05,0,29.5097,90444,136389552,17360,26178880,15299,23070892,547,73,0,0,0,0
27,0,0,0,0,0.068629,17.3004,0.023928,32.591,2.92094,0,6.20954,0.127776,0,23.3328,0,0,0,0,0,0,0,0,15327,23113116,0,0
28,0,6.27014,0,5.20863,0.525752,11.5305,6.6009,31.3256,0.027192,0,4.46132,1.2e-05,0,26.837,264895,399461660,33551,50594908,25987,39188396,1006,195,0,0,0,0
29,0,0,0,0,0.0801028,16.6981,0.053808,33.1676,5.37988,0,9.90735,0.335412,0,17.545,0,0,0,0,0,0,0,0,26047,39278876,0,0
30,0,16.6978,0,23.4856,0.78023,7.72394,14.958,26.5359,0.044796,0,2.28018,0,0,24.2109,267557,403475956,77252,116496016,69205,104361140,2473,286,0,0,0,0
31,0,0,0,0,0.0680909,10.3215,0.100656,39.5079,13.183,0,4.95558,0.463188,0,20.9062,0,0,0,0,0,0,0,0,69233,104403364,0,0
32,0,4.2294,0,0.252741,0.542485,10.9254,4.87775,33.6526,0.023304,0,5.07653,0.000636,0,28.5522,186178,280756424,24649,37170692,17529,26433732,662,219,0,0,0,0
33,0,0,0,0,0.153878,12.6675,0.046276,37.1306,3.80482,0,6.844,0.47916,0,26.0026,0,0,0,0,0,0,0,0,18393,27736644,0,0
34,0,16.1757,0,21.5216,0.628513,8.65315,14.4024,26.3195,0.042816,0,7.73616,0,0,18.5406,267565,403488020,74452,112273616,67041,101097828,2404,254,0,0,0,0
35,0,0,0,0,0.0817899,9.85706,0.096748,39.9627,12.8147,0,8.48352,0.324764,0,18.3397,0,0,0,0,0,0,0,0,67069,101140052,0,0
36,0,3.29395,0,1.6015,0.339288,7.69743,3.77349,38.1881,0.016416,0,8.25141,3.6e-05,0,29.9202,262585,395978180,18984,28627872,13652,20587216,500,178,0,0,0,0
37,0,0,0,0,0.167608,15.2421,0.031872,34.5568,2.68632,0,8.64746,0.271524,0,22.9514,0,0,0,0,0,0,0,0,13735,20712380,0,0
38,0,15.1644,0,9.12461,1.1227,15.344,13.9846,19.5459,0.050088,0,6.3072,2.4e-05,0,13.1886,244610,368871880,71799,108272892,62850,94777800,2322,247,0,0,0,0
39,0,0,0,0,0.399359,4.81062,0.105916,44.6925,12.3758,0,9.09378,0.228932,0,22.994,0,0,0,0,0,0,0,0,62962,94946696,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,251.638,10.2057,279.843,3.26934,1.36094,3.04252,13.4183,32.1813,0.109536,0,6.93878,1.2e-05,0,25.133,263704,397665632,68357,103082356,42298,63785384,1824,619,0,0,0,0
1,0,0,0,0,0.262197,5.18283,0.182704,44.3753,9.7783,0,14.1027,2.00715,0,18.4872,0,0,0,0,0,0,0,0,42298,63785384,0,0
2,0,2.69003,0,1.23777,0.267911,22.2646,3.05564,24.2321,0.013848,0,3.96748,2.4e-05,0,20.2508,267482,403362856,15261,23013588,11149,16812692,422,124,0,0,0,0
3,0,0,0,0,0.138172,17.4081,0.02608,32.4261,2.264,0,3.96548,0.30366,0,25.893,0,0,0,0,0,0,0,0,11154,16820232,0,0
4,0,26.0961,0,40.0386,0.795054,4.69411,22.1222,22.3924,0.058896,0,10.0775,1.2e-05,0,12.256,267502,403393016,114829,173162132,108157,163100756,3864,237,0,0,0,0
5,0,0,0,0,0.048475,6.23376,0.142208,43.574,20.5924,0,14.9407,0.681664,0,7.35931,0,0,0,0,0,0,0,0,108213,163185204,0,0
6,0,12.1504,0,11.3293,0.651528,5.3777,11.2967,32.6726,0.035772,0,24.5698,0,0,8.06705,267506,403399048,58114,87635912,50358,75939864,1801,278,0,0,0,0
7,0,0,0,0,0.0899026,7.98433,0.078164,41.8461,9.6007,0,24.6986,0.399492,0,7.14726,0,0,0,0,0,0,0,0,50414,76024312,0,0
8,0,1.24621,0,0,2.16805,8.20844,1.49318,38.1327,0.007248,0,5.38812,2.4e-05,0,32.7373,68219,102874252,7125,10744500,5165,7788820,216,40,0,0,0,0
9,0,0,0,0,0.0584828,13.2902,0.013572,36.6401,1.16108,0,6.04726,0.06408,0,29.3677,0,0,0,0,0,0,0,0,5221,7873268,0,0
10,0,3.30916,0,0,1.29654,6.01402,3.04553,39.6463,0.008772,0,4.46523,0,0,35.1723,105704,159401632,15234,22972872,13715,20682220,491,54,0,0,0,0
11,0,0,0,0,0.0874575,7.43899,0.019856,42.4561,2.62195,0,9.48641,0.02662,0,30.3211,0,0,0,0,0,0,0,0,13771,20766668,0,0
12,0,7.32405,0,0,0.882438,9.91005,6.85393,32.356,0.021756,0,7.23271,6e-05,0,25.1015,158143,238479644,35057,52865956,30355,45775340,1085,168,0,0,0,0
13,0,0,0,0,0.0755115,8.37044,0.0479,41.5086,5.81536,0,7.21798,0.362224,0,28.113,0,0,0,0,0,0,0,0,30522,46027176,0,0
14,0,31.2359,0,54.0359,1.01965,6.83127,26.3496,15.8072,0.068232,0,1.1987,0,0,14.5403,267522,403423176,136641,206054628,129459,195224172,4626,254,0,0,0,0
15,0,0,0,0,0.0594827,8.92003,0.166116,40.8568,24.649,0,5.02896,0.048108,0,11.1307,0,0,0,0,0,0,0,0,129515,195308620,0,0
16,0,4.99281,0,0.78597,0.660182,9.61979,5.06563,34.6568,0.018792,0,5.33237,0.00012,0,29.3055,233139,351573612,25770,38861160,20693,31205044,750,175,0,0,0,0
17,0,0,0,0,0.0752593,10.3631,0.038192,39.5259,4.04104,0,24.0897,0.269436,0,11.1257,0,0,0,0,0,0,0,0,20970,31622760,0,0
18,0,11.8929,0,3.76879,0.867544,2.71493,11.3681,35.0487,0.038712,0,31.394,2.4e-05,0,3.616,236122,356071976,58549,88291892,49291,74330828,1778,314,0,0,0,0
19,0,0,0,0,0.407034,5.81619,0.085656,43.6978,9.49191,0,12.647,1.03837,0,20.5205,0,0,0,0,0,0,0,0,49347,74415276,0,0
20,0,35.0013,0,44.3081,1.24302,2.30677,29.3474,17.1112,0.075504,0,7.31279,0,0,9.72288,267537,403445796,152298,229665384,145065,218758020,5184,255,0,0,0,0
21,0,0,0,0,0.382596,8.99684,0.184792,40.4388,27.6096,0,5.13792,0.2354,0,7.45587,0,0,0,0,0,0,0,0,145065,218758020,0,0
22,0,3.72536,0,3.59628,0.23801,9.08567,3.33356,37.3458,0.009372,0,4.05441,0,0,33.282,267539,403448812,16806,25343448,15440,23283520,553,48,0,0,0,0
23,0,0,0,0,0.0803932,9.60688,0.021572,40.2942,2.94622,0,3.8488,0.058564,0,33.4406,0,0,0,0,0,0,0,0,15440,23283520,0,0
24,0,8.99419,0,4.59397,0.386597,7.07655,7.95601,34.5793,0.022152,0,1.60999,0,0,32.9472,267544,403456352,40861,61618388,37277,56213716,1334,128,0,0,0,0
25,0,0,0,0,0.0602589,11.3761,0.051392,38.5107,7.09257,0,1.79919,0,0,29.6189,0,0,0,0,0,0,0,0,37277,56213716,0,0
26,0,4.95372,0,0,0.432658,22.08,4.56374,22.7396,0.013896,0,5.4511,0,0,17.2746,153309,231189972,23184,34961472,20531,30960748,734,94,0,0,0,0
27,0,0,0,0,0.0839294,7.1455,0.030728,42.7383,3.91696,0,7.48293,0.271524,0,31.0669,0,0,0,0,0,0,0,0,20559,31002972,0,0
28,0,27.8649,0,43.7748,1.02603,6.65414,23.9716,18.3559,0.064992,0,2.90922,0.000204,0,15.3815,267551,403466908,124236,187347888,115488,174155904,4124,312,0,0,0,0
29,0,0,0,0,0.104744,7.83688,0.154644,41.9061,22.0637,0,2.0421,0.393976,0,17.4063,0,0,0,0,0,0,0,0,115963,174872204,0,0
30,0,14.1204,0,12.9175,0.687628,6.06591,12.942,30.3068,0.040164,0,7.13189,6e-05,0,23.1347,267557,403475956,66808,100746464,58523,88252684,2091,295,0,0,0,0
31,0,0,0,0,0.121755,7.48018,0.088424,42.312,11.1704,0,4.8844,0.63888,0,25.6183,0,0,0,0,0,0,0,0,58662,88462296,0,0
32,0,6.85863,0,2.98946,0.377017,8.01878,6.49518,35.1114,0.021072,0,10.1232,0,0,24.9672,267561,403481988,33256,50150048,28426,42866408,1020,172,0,0,0,0
33,0,0,0,0,0.124672,22.7435,0.045524,27.0886,5.4198,0,10.5534,0.31944,0,10.7959,0,0,0,0,0,0,0,0,28454,42908632,0,0
34,0,0.350821,0,0,2.10741,8.48888,0.49906,38.9071,0.001752,0,5.41216,4.8e-05,0,33.4931,20195,30454060,2018,3043144,1454,2192632,54,19,0,0,0,0
35,0,0,0,0,0.035671,16.6104,0.003624,33.3527,0.304788,0,1.32863,0.042592,0,31.6767,0,0,0,0,0,0,0,0,1538,2319304,0,0
36,0,4.73222,0,4.51254,0.412553,4.92206,4.70348,39.9612,0.017988,0,5.53955,1.2e-05,0,34.4037,267140,402847120,23884,36017072,19613,29576404,707,146,0,0,0,0
37,0,0,0,0,0.111041,13.6036,0.03612,36.2486,3.77652,0,2.47652,0.234256,0,29.7613,0,0,0,0,0,0,0,0,19641,29618628,0,0
38,0,33.8928,0,48.6843,1.38247,1.88501,29.3499,17.3873,0.084888,0,14.4751,1.2e-05,0,2.82732,267574,403501592,152213,229537204,140471,211830268,5022,414,0,0,0,0
39,0,0,0,0,0.3956,3.72884,0.197284,45.6776,26.7627,0,13.0292,1.02221,0,4.86343,0,0,0,0,0,0,0,0,140526,211913208,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,245.732,43.1452,279.184,58.5333,1.93631,1.67143,36.8695,9.54296,0.099024,0,8.12538,4.8e-05,0,1.31851,267494,403380952,190849,287800292,178818,269657544,6388,428,0,0,0,0
1,0,0,0,0,0.431064,3.71704,0.238108,45.6287,34.0329,0,7.18631,0.671016,0,3.73852,0,0,0,0,0,0,0,0,178846,269699768,0,0
2,0,3.88895,0,0,0.458416,4.46941,3.85716,41.2299,0.013104,0,9.88089,1.2e-05,0,31.3359,130406,196652248,19545,29473860,16118,24305944,576,123,0,0,0,0
3,0,0,0,0,0.170992,5.18339,0.027304,44.6332,3.07663,0,5.71507,0.33028,0,35.5112,0,0,0,0,0,0,0,0,16119,24307452,0,0
4,0,2.13098,0,0,0.856783,14.3555,2.244,32.5626,0.00798,0,3.53506,0,0,29.0195,127065,191614020,11082,16711656,8832,13318656,317,81,0,0,0,0
5,0,0,0,0,0.0849706,12.8421,0.016092,37.0757,1.68951,0,2.92304,0.127968,0,32.3352,0,0,0,0,0,0,0,0,8860,13360880,0,0
6,0,0.457708,0,0,4.45449,16.8519,0.530944,28.1781,0.001488,0,6.9019,0,0,21.2747,35288,53214304,2159,3255772,1897,2860676,68,11,0,0,0,0
7,0,0,0,0,0.0772722,19.2891,0.003128,30.646,0.362536,0,7.5584,0.016164,0,22.7089,0,0,0,0,0,0,0,0,1897,2860676,0,0
8,0,16.7839,0,22.252,0.816958,4.94691,15.435,28.8008,0.048372,0,16.0522,7.2e-05,0,12.7001,267511,403406588,79745,120255460,69562,104899496,2487,362,0,0,0,0
9,0,0,0,0,0.243523,10.823,0.106224,38.8269,13.2973,0,15.659,0.1331,0,9.73748,0,0,0,0,0,0,0,0,69785,105235780,0,0
10,0,18.0499,0,24.8096,0.887519,4.39192,17.0343,27.6913,0.058692,0,14.6766,3.6e-05,0,12.956,267515,403412620,88061,132795988,74809,112811972,2691,454,0,0,0,0
11,0,0,0,0,0.186731,9.57798,0.125504,40.1095,14.3849,0,6.25364,1.34184,0,18.1291,0,0,0,0,0,0,0,0,75000,113100000,0,0
12,0,7.57016,0,0,2.61779,14.125,7.21356,26.0433,0.025116,0,4.80299,0,0,21.2152,118622,178881976,36870,55599960,31375,47313500,1133,186,0,0,0,0
13,0,0,0,0,0.0667127,15.216,0.052676,34.6643,6.04172,0,6.30437,0.186532,0,22.1316,0,0,0,0,0,0,0,0,31376,47315008,0,0
14,0,0.034503,0,0,0.984064,7.5492,0.157036,41.309,0.000264,0,6.59454,0,0,34.7142,15196,22915568,253,381524,143,215644,6,4,0,0,0,0
15,0,0,0,0,0.0423912,12.1972,0.000464,37.7592,0.032088,0,4.66738,0.016164,0,33.0436,0,0,0,0,0,0,0,0,143,215644,0,0
16,0,4.51773,0,4.37441,0.267589,31.7754,4.0719,13.8566,0.011796,0,2.42682,0,0,11.418,267528,403432224,20619,31093452,18724,28235792,671,67,0,0,0,0
17,0,0,0,0,0.137275,30.9704,0.026808,18.8258,3.57198,0,3.98287,0.111804,0,11.1591,0,0,0,0,0,0,0,0,18752,28278016,0,0
18,0,40.9766,0,54.3688,1.32312,1.43163,34.9048,12.3438,0.095016,0,9.99666,0,0,2.25213,267532,403438256,181311,273416988,169830,256103640,6082,394,0,0,0,0
19,0,0,0,0,0.395984,3.26321,0.225904,46.113,32.3886,0,11.0622,0.910404,0,1.75178,0,0,0,0,0,0,0,0,169830,256103640,0,0
20,0,4.68011,0,0.117021,0.484542,3.93387,5.094,40.5025,0.021084,0,11.9561,0.000588,0,28.5247,174229,262737332,25892,39045136,19397,29250676,701,225,0,0,0,0
21,0,0,0,0,0.445938,9.51836,0.044804,40.0058,4.00778,0,5.95427,0.766656,0,29.2771,0,0,0,0,0,0,0,0,20660,31155280,0,0
22,0,8.60573,0,10.3509,0.634548,7.48794,8.36536,33.531,0.029196,0,27.7613,0,0,5.7405,264820,399348560,42845,64610260,35667,53785836,1277,255,0,0,0,0
23,0,0,0,0,0.197671,5.67859,0.061128,44.0815,6.79978,0,27.9955,0.590964,0,8.69524,0,0,0,0,0,0,0,0,35667,53785836,0,0
24,0,29.8842,0,46.9187,1.10147,7.05754,26.1293,15.734,0.079932,0,8.73194,0.0006,0,6.92152,267544,403456352,135492,204321936,123857,186776356,4457,381,0,0,0,0
25,0,0,0,0,0.102508,6.68808,0.183052,43.0434,24.0158,0,2.92296,0.899756,0,15.2048,0,0,0,0,0,0,0,0,124791,188184828,0,0
26,0,8.54855,0,0.538054,2.80814,11.4675,8.90592,26.8339,0.038052,0,2.13455,0.000312,0,24.661,207406,312768248,45498,68610984,35430,53428440,1327,299,0,0,0,0
27,0,0,0,0,0.0875598,10.3701,0.074912,39.4845,7.23072,0,3.50774,0.679952,0,28.0661,0,0,0,0,0,0,0,0,36109,54452372,0,0
28,0,2.89078,0,1.22631,0.405951,6.6293,4.19785,38.7666,0.02802,0,10.638,0.000216,0,28.1003,226323,341295084,21185,31946980,11981,18067348,587,208,0,0,0,0
29,0,0,0,0,0.117114,16.5576,0.050028,33.2906,3.1042,0,12.6304,0.50562,0,17.0505,0,0,0,0,0,0,0,0,12134,18298072,0,0
30,0,4.199,0,3.65117,0.305897,9.82691,4.03436,35.8325,0.014532,0,6.9245,0,0,28.8935,267557,403475956,20414,30784312,17403,26243724,634,97,0,0,0,0
31,0,0,0,0,0.145156,10.9435,0.030172,38.8808,3.37582,0,5.00254,0.154396,0,30.3481,0,0,0,0,0,0,0,0,17431,26285948,0,0
32,0,8.50874,0,8.93942,0.447825,18.4187,7.86025,23.2725,0.025536,0,3.56868,0,0,19.6783,267561,403481988,40275,60734700,35265,53179620,1284,156,0,0,0,0
33,0,0,0,0,0.104664,7.28711,0.055436,42.5521,6.83506,0,2.82873,0.085184,0,32.8031,0,0,0,0,0,0,0,0,35265,53179620,0,0
34,0,29.6567,0,42.6824,1.23755,8.13041,26.512,14.1246,0.092604,0,1.98172,0.000312,0,12.05,267565,403488020,137192,206885536,122914,185354312,4525,374,0,0,0,0
35,0,0,0,0,0.0632047,8.01573,0.200344,41.72,24.2426,0,6.0318,0.573472,0,10.8722,0,0,0,0,0,0,0,0,123546,186307368,0,0
36,0,2.35899,0,0,0.890928,5.1679,3.35716,40.5833,0.018672,0,9.55416,1.2e-05,0,31.0104,169802,256061416,16800,25334400,9777,14743716,388,212,0,0,0,0
37,0,0,0,0,0.14832,10.7505,0.035024,39.0654,2.08299,0,27.8817,0.90508,0,8.19562,0,0,0,0,0,0,0,0,9780,14748240,0,0
38,0,8.84315,0,0.421637,0.99706,2.34726,7.97188,38.6819,0.024312,0,15.0027,0,0,23.6549,206510,311417080,40881,61648548,36651,55269708,1310,151,0,0,0,0
39,0,0,0,0,0.362084,3.37691,0.054192,46.2049,6.98624,0,15.2442,0.276848,0,23.6976,0,0,0,0,0,0,0,0,36679,55311932,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,232.198,17.7669,249.452,11.7353,0.757902,3.21537,14.88,31.1516,0.040616,0,18.2292,0,0,12.8818,267494,403380952,76945,116033060,73636,111043088,2633,116,0,0,0,0
1,0,0,0,0,0.508467,3.95235,0.0971,45.447,14.0304,0,18.2124,0.047916,0,13.1563,0,0,0,0,0,0,0,0,73664,111085312,0,0
2,0,6.19511,0,5.69059,0.422272,14.5986,6.10282,28.8536,0.021048,0,14.0157,0,0,14.8168,267497,403385476,31174,47010392,25676,38719408,918,197,0,0,0,0
3,0,0,0,0,0.0756543,11.4276,0.04362,38.459,4.89667,0,5.58388,0.655044,0,27.3234,0,0,0,0,0,0,0,0,25703,38760124,0,0
4,0,15.4895,0,27.6989,0.676662,14.5334,13.7677,21.0335,0.039132,0,0.95348,0,0,20.0409,267502,403393016,71001,107069508,64197,96809076,2293,242,0,0,0,0
5,0,0,0,0,0.0761428,15.831,0.089932,34.0088,12.2207,0,1.04717,0,0,20.741,0,0,0,0,0,0,0,0,64225,96851300,0,0
6,0,12.4969,0,10.027,0.66719,13.8295,12.0716,23.4166,0.046968,0,11.0621,0.000516,0,12.307,266509,401895572,62221,93829268,51794,78105352,1882,342,0,0,0,0
7,0,0,0,0,0.203761,13.6754,0.098416,36.0242,10.2792,0,6.52319,0.71874,0,18.5031,0,0,0,0,0,0,0,0,52962,79866696,0,0
8,0,7.61431,0,4.92995,0.782882,19.4766,7.39448,22.3468,0.025016,0,3.32028,0,0,19.0015,224463,338490204,37689,56835012,31558,47589464,1129,218,0,0,0,0
9,0,0,0,0,0.125461,14.0474,0.052444,35.7755,6.0143,0,8.91333,0.29282,0,20.5551,0,0,0,0,0,0,0,0,31558,47589464,0,0
10,0,2.72502,0,0,2.31561,8.82436,2.7441,36.1131,0.009096,0,14.1544,1.2e-05,0,21.9496,115245,173789460,13626,20548008,11294,17031352,406,83,0,0,0,0
11,0,0,0,0,0.0769287,11.6498,0.019348,38.2511,2.15767,0,12.7027,0.149072,0,23.2417,0,0,0,0,0,0,0,0,11322,17073576,0,0
12,0,13.5973,0,16.7623,0.694199,5.59285,12.6748,31.0354,0.040836,0,20.3731,0,0,10.6214,267519,403418652,65434,98674472,56355,84983340,2031,306,0,0,0,0
13,0,0,0,0,0.090106,7.28589,0.088448,42.5328,10.8357,0,20.2498,0.734712,0,10.7126,0,0,0,0,0,0,0,0,56384,85027072,0,0
14,0,9.15923,0,11.4499,0.5712,7.27585,8.5025,33.653,0.026312,0,9.235,0,0,24.3917,267524,403426192,43625,65786500,37961,57245188,1357,201,0,0,0,0
15,0,0,0,0,0.0589818,9.79488,0.057764,40.0856,7.23774,0,8.24556,0.143748,0,24.4585,0,0,0,0,0,0,0,0,38017,57329636,0,0
16,0,2.50014,0,0.760032,0.671061,16.3181,2.64113,30.3683,0.009828,0,2.36166,9.6e-05,0,27.9967,214056,322796448,13105,19762340,10362,15625896,371,98,0,0,0,0
17,0,0,0,0,0.125144,17.7644,0.019812,32.0892,2.02186,0,1.43635,0.202504,0,28.4285,0,0,0,0,0,0,0,0,10558,15921464,0,0
18,0,25.394,0,26.2965,1.27513,2.24268,23.6492,22.8317,0.077948,0,16.8183,0,0,5.93541,267532,403438256,122416,184603328,105247,158712476,3782,590,0,0,0,0
19,0,0,0,0,0.440779,4.46491,0.169168,44.9238,20.161,0,15.834,2.05506,0,6.87384,0,0,0,0,0,0,0,0,105247,158712476,0,0
20,0,28.3446,0,36.3573,1.03776,1.94741,24.3662,22.6588,0.066312,0,20.0368,0,0,2.55577,267537,403445796,126425,190648900,117476,177153808,4198,318,0,0,0,0
21,0,0,0,0,0.742449,2.66906,0.15708,46.4363,22.3578,0,18.1881,1.04883,0,4.84156,0,0,0,0,0,0,0,0,117504,177196032,0,0
22,0,5.81075,0,4.65188,0.580813,10.0614,5.89322,33.4695,0.021084,0,5.82194,0,0,27.6265,262032,395144256,29848,45010784,24083,36317164,861,205,0,0,0,0
23,0,0,0,0,0.168061,5.44392,0.04292,44.35,4.5921,0,8.25611,0.356708,0,31.1451,0,0,0,0,0,0,0,0,24083,36317164,0,0
24,0,0.229457,0,0,2.4511,15.9368,0.345888,31.239,0.000888,0,2.18118,0,0,29.0569,16210,24444680,1187,1789996,951,1434108,34,10,0,0,0,0
25,0,0,0,0,0.0734024,20.9396,0.001836,28.958,0.181412,0,2.65664,0.021296,0,26.0987,0,0,0,0,0,0,0,0,951,1434108,0,0
26,0,25.5269,0,32.2766,1.18574,7.53894,22.7675,18.52,0.07932,0,11.1893,0,0,7.25138,267548,403462384,117768,177594144,105798,159543384,3818,387,0,0,0,0
27,0,0,0,0,0.115439,8.88697,0.17028,40.8341,20.3684,0,12.5178,0.521752,0,7.42614,0,0,0,0,0,0,0,0,105880,159667040,0,0
28,0,2.11964,0,2.28794,0.437101,9.62162,3.88282,36.0773,0.02796,0,21.578,0.00012,0,14.4712,266102,401281816,19442,29318536,8785,13247780,434,261,0,0,0,0
29,0,0,0,0,0.0553461,15.7012,0.04746,34.1969,2.37804,0,4.88127,0.98494,0,25.9526,0,0,0,0,0,0,0,0,8948,13493584,0,0
