Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
30,0,44.5647,0,46.9211,1.49166,3.36731,39.2144,5.92806,0.113952,0,0.39432,0,0,5.41979,267557,403475956,203747,307250476,184701,278529108,6604,676,0,0,0,0
31,0,0,0,0,0.0145722,7.6165,0.260656,42.1044,35.1787,0,0.470008,0,0,6.45562,0,0,0,0,0,0,0,0,184785,278655780,0,0
32,0,1.88005,0,1.63588,0.636434,9.99963,4.72921,34.6308,0.042072,0,0.910396,0,0,33.6784,267561,403481988,23553,35517924,7792,11750336,450,392,0,0,0,0
33,0,0,0,0,0.0113409,8.08986,0.066688,41.8282,2.42972,0,31.6358,0.846516,0,6.91614,0,0,0,0,0,0,0,0,7820,11792560,0,0
34,0,1.34224,0,0.819146,0.617374,11.7883,6.11237,31.4816,0.05472,0,0.476272,0,0,30.9506,267565,403488020,30858,46533864,5563,8389004,464,639,0,0,0,0
35,0,0,0,0,0.0113139,33.319,0.08458,16.5848,2.51256,0,0.330132,2.9495,0,10.7926,0,0,0,0,0,0,0,0,5591,8431228,0,0
36,0,40.7486,0,42.6957,1.57207,1.73937,36.5156,10.1716,0.119556,0,1.0557,0,0,8.99632,267569,403494052,189448,285687584,168885,254678580,6055,711,0,0,0,0
37,0,0,0,0,0.079409,7.99208,0.260332,41.6668,32.2721,0,0.484836,0.02662,0,8.88329,0,0,0,0,0,0,0,0,168885,254678580,0,0
38,0,7.71686,0,7.73664,0.877711,23.4462,11.0503,14.6429,0.072912,0,8.98687,0,0,5.58309,267574,403501592,56586,85331688,31983,48230364,1396,626,0,0,0,0
39,0,0,0,0,0.57106,10.0255,0.124264,39.2908,7.47614,0,3.1735,2.14824,0,26.493,0,0,0,0,0,0,0,0,32010,48271080,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,360.311,1.14729,384.166,0.0162864,0.636835,4.94801,5.21993,39.2124,0.039836,0,1.73473,0,0,37.4378,267494,403380952,26188,39491504,4755,7170540,228,711,0,0,0,0
1,0,0,0,0,0.163095,5.80929,0.060128,43.9847,1.22512,0,2.28289,3.28719,0,37.1895,0,0,0,0,0,0,0,0,4755,7170540,0,0
2,0,46.7569,0,51.982,1.47511,2.61593,39.7203,6.19858,0.10668,0,0.402412,0,0,5.68948,267498,403386984,206363,311195404,193787,292230796,6934,437,0,0,0,0
3,0,0,0,0,0.0185909,6.05407,0.255204,43.6767,36.9395,0,0.581224,0,0,6.15596,0,0,0,0,0,0,0,0,193843,292315244,0,0
4,0,0.329588,0,0.0018096,0.154518,7.04369,1.54008,41.2681,0.012924,0,0.57092,3.6e-05,0,40.6842,169890,256194120,7355,11091340,1366,2059928,101,163,0,0,0,0
5,0,0,0,0,0.024303,4.66229,0.020328,45.3007,0.557752,0,0.661712,0.706,0,43.3752,0,0,0,0,0,0,0,0,1412,2129296,0,0
6,0,53.1771,0,58.6286,1.62051,1.42185,44.4387,2.53185,0.114852,0,0.246404,0,0,2.1706,267506,403399048,230889,348180612,220396,332357168,7879,367,0,0,0,0
7,0,0,0,0,0.0146551,4.31011,0.280892,45.4019,41.963,0,0.363212,0.053432,0,3.02225,0,0,0,0,0,0,0,0,220396,332357168,0,0
8,0,0.180477,0,0,0.216146,34.7068,1.37694,13.7075,0.010716,0,0.10962,0.000108,0,13.5871,105465,159041220,6464,9747712,748,1127984,53,181,0,0,0,0
9,0,0,0,0,0.0153226,5.51887,0.0164,44.457,0.327456,0,0.86136,0.708092,0,42.5601,0,0,0,0,0,0,0,0,832,1254656,0,0
10,0,0.118468,0,0.0078416,1.51681,24.2281,10.88,13.3835,0.093984,0,0.271088,2.4e-05,0,13.0184,267515,403412620,54474,82146792,491,740428,56,1897,0,0,0,0
11,0,0,0,0,0.0158183,20.9953,0.135,28.8623,0.37814,0,0.331768,8.53154,0,19.6208,0,0,0,0,0,0,0,0,506,763048,0,0
12,0,33.5312,0,35.6992,1.80823,1.98682,32.293,13.925,0.112856,0,5.10374,0,0,8.70845,267519,403418652,167193,252127044,138972,209569776,4969,1003,0,0,0,0
13,0,0,0,0,0.039489,8.0009,0.23458,41.7328,26.5012,0,4.54542,0.702768,0,9.98339,0,0,0,0,0,0,0,0,139056,209696448,0,0
14,0,3.6344,0,2.36273,1.27183,24.869,12.1181,11.7494,0.106952,0,1.71428,8.4e-05,0,9.9281,267524,403426192,61479,92710332,15063,22715004,1001,1198,0,0,0,0
15,0,0,0,0,0.050859,17.3493,0.16766,32.4405,5.46726,0,0.630408,4.54156,0,21.8013,0,0,0,0,0,0,0,0,15187,22901996,0,0
16,0,0.651939,0,0.317886,0.670618,11.2319,5.1652,32.9408,0.045516,0,2.14342,0.000372,0,30.7515,267528,403432224,25853,38986324,2702,4074616,193,733,0,0,0,0
17,0,0,0,0,0.0824062,27.2192,0.071152,22.6357,1.22794,0,1.13935,3.00806,0,17.2604,0,0,0,0,0,0,0,0,2998,4520984,0,0
18,0,34.9224,0,37.4467,3.89333,3.94555,40.0942,2.08093,0.273,0,0.302988,0,0,1.50494,267532,403438256,204653,308616724,144738,218264904,6294,1015,0,0,0,0
19,0,0,0,0,0.30729,8.79411,0.481428,40.4257,33.6681,0,0.717808,0.442084,0,5.5977,0,0,0,0,0,0,0,0,144794,218349352,0,0
20,0,54.2837,0,58.7082,2.07735,0.847932,45.644,1.45682,0.116352,0,0.333228,0,0,1.00724,267537,403445796,236574,356753592,224982,339272856,8036,413,0,0,0,0
21,0,0,0,0,0.0783012,3.58964,0.285404,46.0675,42.799,0,0.515808,0,0,2.75266,0,0,0,0,0,0,0,0,225010,339315080,0,0
22,0,0.618159,0,0.0283504,0.542578,6.22454,4.586,38.6641,0.03966,0,0.465372,1.2e-05,0,38.159,267539,403448812,22932,34581456,2562,3863496,209,610,0,0,0,0
23,0,0,0,0,0.014388,37.3944,0.059352,12.5381,1.1459,0,0.232884,2.87496,0,8.28438,0,0,0,0,0,0,0,0,2589,3904212,0,0
24,0,45.9928,0,51.5833,1.52816,2.05797,41.4388,4.98672,0.167328,0,0.298124,0,0,4.52126,267544,403456352,215178,324488424,190620,287454960,7280,407,0,0,0,0
25,0,0,0,0,0.0112499,4.87154,0.346248,44.7773,38.8024,0,0.43018,0.947672,0,4.59713,0,0,0,0,0,0,0,0,190620,287454960,0,0
26,0,0.365539,0,0.0259376,0.496756,4.58936,4.74799,40.1723,0.041244,0,0.336692,0,0,39.7943,267548,403462384,23802,35893416,1515,2284620,125,726,0,0,0,0
27,0,0,0,0,0.0190672,5.9397,0.06044,43.9872,0.69538,0,0.371728,3.46631,0,39.4537,0,0,0,0,0,0,0,0,1515,2284620,0,0
28,0,36.6355,0,36.4864,1.51654,1.67228,33.535,13.2868,0.108516,0,1.92528,0,0,11.253,267552,403468416,173882,262214056,151838,228971704,5431,779,0,0,0,0
29,0,0,0,0,0.0142224,6.18027,0.235356,43.5754,28.9688,0,11.8194,0.553696,0,2.23357,0,0,0,0,0,0,0,0,151976,229179808,0,0
30,0,12.4966,0,13.9237,0.866886,4.70236,14.2401,30.1959,0.090912,0,17.9904,0,0,12.1147,267557,403475956,73264,110482112,51793,78103844,2184,435,0,0,0,0
31,0,0,0,0,0.0157305,14.6284,0.16196,35.2022,11.6714,0,0.767464,1.54282,0,21.2205,0,0,0,0,0,0,0,0,51775,78076700,0,0
32,0,5.04975,0,4.30745,1.02925,5.07009,12.1861,31.7224,0.114744,0,0.986408,1.2e-05,0,30.6212,267561,403481988,62297,93943876,20929,31560932,1418,808,0,0,0,0
33,0,0,0,0,0.0228729,7.07081,0.186636,42.7274,7.64486,0,0.868244,3.23167,0,30.9827,0,0,0,0,0,0,0,0,20970,31622760,0,0
34,0,0.489798,0,0.0102544,0.610887,14.2755,3.23633,31.885,0.02586,0,0.539656,8.4e-05,0,31.3194,267565,403488020,15850,23901800,2030,3061240,115,452,0,0,0,0
35,0,0,0,0,0.0281557,13.7691,0.03882,36.1724,0.67332,0,0.674748,1.31009,0,33.5142,0,0,0,0,0,0,0,0,2151,3243708,0,0
36,0,27.8058,0,31.861,2.56184,8.31253,33.0356,6.10383,0.202512,0,0.634724,0,0,5.26659,267569,403494052,169654,255838232,115243,173786444,4524,1535,0,0,0,0
37,0,0,0,0,0.0356354,10.6526,0.355188,38.965,24.2131,0,4.13087,2.62512,0,7.99591,0,0,0,0,0,0,0,0,115303,173876924,0,0
38,0,2.12375,0,0.768477,3.79839,7.96172,14.9479,23.3046,0.128172,0,1.7319,0.00018,0,21.4444,267574,403501592,73110,110249880,8802,13273416,593,2021,0,0,0,0
39,0,0,0,0,0.490862,13.1664,0.192448,36.1576,3.31774,0,9.14147,6.23527,0,17.4631,0,0,0,0,0,0,0,0,9010,13587080,0,0
