29,-81.96,-81.0102,-79.1592,-78.4333,-76.4154,-74.5758,-74.2303,-74.0576,-72.6247,-68.8987,-68.0434,-67.6459,-65.9201,-65.3553,-59.7599,-59.5815,-53.6774,-53.0698,-46.9865,-31.1838
30,-79.6454,-79.3609,-78.0128,-74.7444,-74.2471,-71.1305,-70.7293,-69.9709,-67.329,-67.1996,-65.7432,-62.9538,-62.2733,-61.6774,-56.4071,-52.8989,-51.7917
31,-79.9624,-79.9498,-78.7434,-75.2245,-75.1623,-74.5212,-73.2803,-70.9524,-68.8987,-67.3758,-65.9468,-65.0488,-63.928,-61.0081,-55.7294,-50.8691,-46.9404,-43.7917
32,-80.4442,-78.1614,-77.9165,-77.1165,-74.1253,-73.0918,-72.5279,-69.677,-67.3771,-65.1485,-64.7812,-64.1108,-63.7294,-62.9538,-62.603,-54.3395,-53.1319,-40.5157
33,-81.8618,-81.6782,-81.3392,-79.6994,-77.8304,-76.4154,-75.7114,-75.1413,-73.3467,-73.1922,-71.6643,-71.4135,-68.6161,-66.7921,-65.7532,-56.8829,-55.9181,-55.4916,-54.2733,-46.9404,-46.3395
34,-81.0574,-79.1367,-76.9928,-73.8876,-73.2364,-73.0488,-70.8815,-70.7293,-69.5746,-67.6622,-64.8829,-64.0245,-61.5996,-60.2112,-58.7607,-57.8443,-55.3975,-40.5157
35,-79.8154,-78.7434,-76.0837,-75.0497,-73.6492,-72.4244,-71.4135,-68.3305,-65.4048,-62.1583,-62.0659,-60.2417,-56.1108,-55.4543,-54.4445,-52.7329,-47.3975,-43.8912
36,-81.3467,-77.7939,-75.0308,-73.0483,-69.1488,-68.3097,-67.3771,-66.5782,-62.4445,-58.7607,-53.6541,-53.1753,-47.2774,-43.8244
37,-80.4118,-79.6994,-74.6257,-72.5195,-72.1351,-66.3983,-65.8502,-65.0918,-64.237,-59.0784,-56.0245,-55.4543,-52.6221,-45.6233,-35.8244
38,-77.3879,-77.1165,-75.8768,-73.4048,-69.5746,-64.4077,-63.3858,-60.6221,-57.5192,-47.2774,-32.0138
39,-76.7605,-76.6136,-75.0324,-72.4244,-68.9928,-63.8303,-62.2263,-59.0784,-57.167,-45.6541,-24.0138
