Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
14,0,0.638668,0,0.641805,2.81266,16.1553,24.2973,56.7362,0.219996,0,17.435,0.000936,0,39.0803,535048,806852384,124103,187147324,5294,7983352,605,3835,0,0,0,0
15,0,0,0,0,3.32391,16.7759,0.32488,79.5768,3.46802,0,26.5481,17.1323,0,32.4284,0,0,0,0,0,0,0,0,5365,8090420,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.170706,0.0191818,0.200262,0.012064,5.22177,19.9292,54.0816,20.778,0.475128,0,0.41762,4.8e-05,0,19.8852,534988,806761904,276193,416499044,159,239772,110,9755,0,0,0,0
1,0,0,0,0,14.7111,21.2351,0.678412,63.386,0.964164,0,0.385376,49.1301,0,12.9064,0,0,0,0,0,0,0,0,163,245804,0,0
2,0,0.0078416,0,0.0084448,4.89795,23.4032,27.3688,44.3407,0.235464,0,1.9496,0.0015,0,42.1542,534996,806773968,137075,206709100,65,98020,30,4868,0,0,0,0
3,0,0,0,0,0.259758,43.581,0.527368,55.6424,0.475556,0,1.45439,20.7137,0,32.9987,0,0,0,0,0,0,0,0,76,114608,0,0
4,0,0.00627328,0,0.0042224,3.1596,29.2491,21.8198,45.7874,0.188676,0,2.5521,0.026736,0,43.0199,535005,806787540,109901,165730708,52,78416,23,3902,0,0,0,0
5,0,0,0,0,0.933591,32.2201,0.421172,66.4957,0.366264,0,27.4288,17.974,0,20.7266,0,0,0,0,0,0,0,0,56,84448,0,0
6,0,0,0,0,11.5525,23.1992,61.3353,3.97716,0.524304,0,0.22796,0,0,3.22489,535013,806799604,305633,460894564,0,0,0,10918,0,0,0,0
7,0,0,0,0,0.95489,35.6217,0.746436,62.6875,0.395172,0,0.72232,45.5179,0,16.0522,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.00048256,0,0.0006032,5.61407,32.4009,27.9006,34.0951,0.237456,0,1.45098,0.021456,0,32.3852,535022,806813176,138489,208841412,4,6032,4,4943,0,0,0,0
9,0,0,0,0,0.27574,53.4962,0.41758,45.8211,0.2423,0,1.24074,19.5043,0,24.8337,0,0,0,0,0,0,0,0,4,6032,0,0
10,0,0.00506688,0,0.0024128,5.37259,22.8682,54.0926,17.7371,0.47436,0,0.421784,0.000108,0,16.8409,535031,806826748,276305,416667940,42,63336,30,9839,0,0,0,0
11,0,0,0,0,1.81803,38.957,0.67676,58.6214,0.56526,0,0.48232,48.1611,0,9.41273,0,0,0,0,0,0,0,0,51,76908,0,0
12,0,0,0,0,4.55195,28.0317,49.6396,17.7927,0.435264,0,0.364732,0,0,16.9927,535039,806838812,253742,382642936,0,0,0,9064,0,0,0,0
13,0,0,0,0,2.27284,46.1732,0.627504,50.9371,0.332208,0,0.439256,44.8292,0,5.33637,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.13186,0,0.172515,4.42409,25.0292,41.2411,29.3761,0.362256,0,1.06267,0.005988,0,27.9452,535048,806852384,210110,316845880,1093,1648244,148,7358,0,0,0,0
15,0,0,0,0,2.43305,41.8208,0.532324,55.2843,1.22117,0,0.835304,36.3146,0,16.9132,0,0,0,0,0,0,0,0,1209,1823172,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.027144,0.00651456,0.0289536,0.006032,17.8264,9.87518,52.3979,19.9046,0.430728,0,0.714324,0.00582,0,18.7537,534988,806761904,250722,378088776,54,81432,54,8903,0,0,0,0
1,0,0,0,0,3.57531,25.3736,0.625184,70.4301,0.622868,0,1.07878,32.8089,0,35.9195,0,0,0,0,0,0,0,0,55,82940,0,0
2,0,0,0,0,9.43218,16.8027,26.0794,47.6952,0.214944,0,1.37624,0,0,46.104,534996,806773968,125055,188582940,0,0,0,4467,0,0,0,0
3,0,0,0,0,2.9881,26.9062,0.30464,69.805,0.16128,0,1.32771,11.8389,0,56.4772,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.00144768,0,0.0018096,4.59754,4.45025,46.088,44.8808,0.406512,0,11.749,0.0024,0,32.7228,535005,806787540,236811,357110988,12,18096,12,8447,0,0,0,0
5,0,0,0,0,4.36307,6.35014,0.612044,88.6913,0.387708,0,1.45939,44.767,0,42.0772,0,0,0,0,0,0,0,0,12,18096,0,0
6,0,0.0176134,0,0.0186992,10.818,11.8024,46.9451,30.4386,0.401472,0,1.34151,7.2e-05,0,28.6955,535013,806799604,233034,351415272,146,220168,144,8181,0,0,0,0
7,0,0,0,0,3.57427,24.0804,0.60076,71.7487,1.09041,0,1.13941,37.3431,0,32.1758,0,0,0,0,0,0,0,0,148,223184,0,0
8,0,0,0,0,2.91127,6.66421,24.66,65.7811,0.216096,0,2.53762,0.001968,0,63.0254,535022,806813176,126035,190060780,0,0,0,4503,0,0,0,0
9,0,0,0,0,1.66342,11.4233,0.3332,86.5885,0.1764,0,1.75457,23.033,0,61.6245,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,3.86427,7.74354,40.4316,47.9873,0.355632,0,0.85886,0,0,46.7728,535031,806826748,207283,312582764,0,0,0,7404,0,0,0,0
11,0,0,0,0,1.13502,12.4086,0.50388,85.976,0.26676,0,16.0068,35.2871,0,34.4154,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0.00156832,0,0.0024128,4.08442,6.76876,51.4954,37.6749,0.45462,0,1.1133,0,0,36.107,535039,806838812,264837,399374196,13,19604,13,9447,0,0,0,0
13,0,0,0,0,8.34746,2.82513,0.665796,88.1882,0.421472,0,1.11122,50.277,0,36.3785,0,0,0,0,0,0,0,0,13,19604,0,0
14,0,0,0,0,3.37618,8.6437,27.3035,60.6932,0.239424,0,6.21531,4.8e-05,0,54.2385,535048,806852384,139526,210405208,0,0,0,4984,0,0,0,0
15,0,0,0,0,0.452603,30.3588,0.352376,68.8528,0.186552,0,1.38284,23.229,0,44.0545,0,0,0,0,0,0,0,0,0,0,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.119554,0,0.0808288,0,6.84736,11.7389,58.6288,22.7884,0.511344,0,0.509924,4.8e-05,0,21.767,534988,806761904,298101,449536308,0,0,0,10648,0,0,0,0
1,0,0,0,0,5.60623,25.8427,0.731204,67.8179,0.387108,0,0.428564,52.2203,0,14.7819,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0.00024128,0,0.0006032,11.0161,37.0889,12.9532,38.9786,0.090984,0,2.28917,0.002976,0,36.5955,534996,806773968,53053,80003924,2,3016,2,1895,0,0,0,0
3,0,0,0,0,0.699741,46.7944,0.452604,52.072,0.250228,0,2.35513,3.58015,0,45.8865,0,0,0,0,0,0,0,0,2,3016,0,0
4,0,0,0,0,6.87325,10.8728,57.4729,24.7843,0.500592,0,0.427276,0,0,23.8564,535005,806787540,291877,440150516,0,0,0,10426,0,0,0,0
5,0,0,0,0,1.20575,34.6222,0.711688,63.4583,0.376776,0,0.414096,49.3811,0,13.2863,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,11.3536,17.0057,31.12,40.5627,0.254496,0,1.80764,0,0,38.5006,535013,806799604,148451,223864108,0,0,0,5303,0,0,0,0
7,0,0,0,0,1.69263,29.1845,0.38352,68.7761,0.20304,0,32.4385,16.187,0,19.9474,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.00012064,0,0,8.43614,21.8989,29.1061,40.5957,0.242844,0,18.4076,0.000192,0,21.945,535022,806813176,141206,212938648,1,1508,1,5043,0,0,0,0
9,0,0,0,0,1.49501,29.3434,0.542196,68.6562,0.292352,0,22.7066,16.4608,0,29.1964,0,0,0,0,0,0,0,0,1,1508,0,0
10,0,0.118589,0,0.0802256,5.94264,35.2338,32.4768,26.3502,0.279024,0,1.9646,0.027624,0,24.0789,535031,806826748,161700,243843600,983,1482364,160,5614,0,0,0,0
11,0,0,0,0,0.226806,65.103,1.09834,33.5699,1.66411,0,0.488272,26.4231,0,4.99441,0,0,0,0,0,0,0,0,1148,1731184,0,0
12,0,0.00048256,0,0,5.22032,23.8802,28.0075,42.9287,0.24114,0,14.401,6e-05,0,28.2865,535039,806838812,140618,212051944,4,6032,3,5020,0,0,0,0
13,0,0,0,0,1.59358,38.7988,0.354204,59.2901,0.208748,0,4.37278,19.5125,0,35.1961,0,0,0,0,0,0,0,0,4,6032,0,0
14,0,0.00012064,0,0,7.15527,20.5715,46.7966,25.5171,0.402156,0,2.01598,0.008208,0,23.0908,535048,806852384,234462,353568696,1,1508,1,8375,0,0,0,0
15,0,0,0,0,11.1123,29.5302,1.53098,57.8839,0.815864,0,1.19342,39.2248,0,16.6499,0,0,0,0,0,0,0,0,1,1508,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.33936,0.00036192,0.325728,0,12.5277,25.7896,34.2222,27.4912,0.280116,0,3.11435,0.008448,0,24.0883,534988,806761904,163358,246343864,3,4524,3,5832,0,0,0,0
1,0,0,0,0,2.29049,36.0556,0.664184,61.0151,0.367548,0,2.15946,19.6931,0,38.795,0,0,0,0,0,0,0,0,3,4524,0,0
2,0,0,0,0,6.94648,20.0059,54.9222,18.1508,0.47736,0,1.79279,0.000384,0,15.8803,534996,806773968,278433,419876964,0,0,0,9945,0,0,0,0
3,0,0,0,0,2.66,37.1196,0.842588,59.4032,0.446076,0,0.723768,46.7076,0,11.5257,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.00024128,0,0,10.6977,19.6751,27.9655,41.6915,0.228408,0,32.2632,0,0,9.19991,535005,806787540,133199,200864092,2,3016,2,4757,0,0,0,0
5,0,0,0,0,0.570611,42.8243,0.325104,56.3054,0.182728,0,2.31311,13.9253,0,39.8843,0,0,0,0,0,0,0,0,2,3016,0,0
6,0,0.0868608,0,0.10375,11.5164,53.3335,20.8511,14.3243,0.15966,0,1.94462,0.012276,0,12.2078,535013,806799604,92770,139897160,720,1085760,89,3226,0,0,0,0
7,0,0,0,0,1.21719,32.9526,0.648544,65.207,1.17125,0,7.19367,8.92258,0,47.9195,0,0,0,0,0,0,0,0,918,1384344,0,0
8,0,0.0863782,0,0.087464,7.59781,35.5789,23.4958,33.3528,0.193536,0,1.68719,0.002628,0,31.4695,535022,806813176,112173,169156884,716,1079728,140,3869,0,0,0,0
9,0,0,0,0,1.2168,32.9009,0.838664,65.0689,1.37878,0,6.83272,13.0549,0,43.8025,0,0,0,0,0,0,0,0,818,1233544,0,0
10,0,0.00096512,0,0,7.13084,20.355,41.0311,31.5129,0.354432,0,21.5855,0,0,9.57295,535031,806826748,206585,311530180,8,12064,4,7375,0,0,0,0
11,0,0,0,0,1.74952,35.63,0.504008,62.1463,0.288056,0,1.35321,30.1981,0,30.3069,0,0,0,0,0,0,0,0,8,12064,0,0
12,0,0.00229216,0,0.0006032,4.97809,23.7848,40.0707,31.197,0.348996,0,3.47892,0.01008,0,27.359,535039,806838812,203477,306843316,19,28652,19,7248,0,0,0,0
13,0,0,0,0,4.0386,32.3799,0.585128,63.0217,0.431836,0,3.58722,33.9725,0,25.0302,0,0,0,0,0,0,0,0,23,34684,0,0
14,0,0.162261,0,0.13391,8.96628,30.5981,18.8217,41.6393,0.150372,0,2.5256,0.004092,0,38.9593,535048,806852384,87054,131277432,1345,2028260,155,2955,0,0,0,0
15,0,0,0,0,0.533734,60.0993,0.636544,38.7557,1.24981,0,14.5059,8.14554,0,14.8544,0,0,0,0,0,0,0,0,1369,2064452,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.806599,0,0.647837,0,14.563,22.9535,37.8173,24.689,0.306528,0,1.29517,4.8e-05,0,23.0873,534988,806761904,178684,269455472,0,0,0,6382,0,0,0,0
1,0,0,0,0,1.68305,32.8727,0.446624,65.0156,0.236448,0,10.6765,19.1013,0,35.0013,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0.285072,0,0.300997,9.55134,18.7643,53.5941,18.1243,0.464796,0,0.840336,0.001176,0,16.818,534996,806773968,267785,403819780,2363,3563404,513,9055,0,0,0,0
3,0,0,0,0,7.95821,20.5448,0.996748,70.5342,3.49205,0,1.12765,38.9171,0,26.9974,0,0,0,0,0,0,0,0,2462,3712696,0,0
4,0,0.00265408,0,0.0066352,7.25911,39.7325,39.2697,13.7567,0.334584,0,0.784092,0.012336,0,12.6257,535005,806787540,194881,293880548,22,33176,14,6947,0,0,0,0
5,0,0,0,0,0.618915,44.9455,1.01582,53.4377,0.633312,0,1.28882,29.8201,0,21.6955,0,0,0,0,0,0,0,0,34,51272,0,0
6,0,0.240797,0,0.138736,8.9661,17.3198,41.4448,32.2868,0.35826,0,7.13214,0.0102,0,24.7862,535013,806799604,206559,311490972,1996,3009968,327,7058,0,0,0,0
7,0,0,0,0,5.0639,26.332,0.716532,67.9051,2.31925,0,2.11784,29.3851,0,34.083,0,0,0,0,0,0,0,0,2160,3257280,0,0
8,0,0.260944,0,0.183976,9.75305,20.0621,50.2572,19.9616,0.433656,0,1.49582,0.001524,0,18.0307,535022,806813176,249725,376585300,2163,3261804,502,8420,0,0,0,0
9,0,0,0,0,2.34831,33.6809,1.19097,62.8139,3.56512,0,1.42042,36.4954,0,21.3329,0,0,0,0,0,0,0,0,2322,3501576,0,0
10,0,0.00024128,0,0,13.1063,18.8626,22.7962,45.2524,0.176184,0,11.2313,0,0,33.845,535031,806826748,102845,155090260,2,3016,2,3672,0,0,0,0
11,0,0,0,0,1.94244,41.544,0.250304,56.2807,0.143128,0,10.3004,8.22118,0,37.616,0,0,0,0,0,0,0,0,2,3016,0,0
12,0,0.00024128,0,0.0006032,10.4933,45.7964,23.028,20.7003,0.179784,0,0.400236,0.006864,0,20.1135,535039,806838812,104851,158115308,2,3016,2,3743,0,0,0,0
13,0,0,0,0,2.21182,31.5624,1.03815,65.2217,0.560224,0,13.4851,10.1111,0,41.0653,0,0,0,0,0,0,0,0,2,3016,0,0
14,0,0.0166483,0,0.0168896,10.1264,39.0704,34.3902,16.4309,0.284808,0,0.79002,0.002484,0,15.3536,535048,806852384,165685,249852980,138,208104,98,5821,0,0,0,0
15,0,0,0,0,1.97525,28.8936,0.840668,68.3079,1.02884,0,10.2639,20.183,0,36.8321,0,0,0,0,0,0,0,0,150,226200,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.0104957,0,0.0066352,0,3.20835,19.5348,24.4196,52.8417,0.213696,0,8.84138,0.002112,0,43.7845,534988,806761904,124489,187729412,0,0,0,4447,0,0,0,0
1,0,0,0,0,0.517237,37.6867,0.314296,61.4862,0.166392,0,4.64042,19.1878,0,37.4917,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,16.2705,13.6008,37.4586,32.6733,0.298848,0,0.780948,0,0,31.5935,534996,806773968,174174,262654392,0,0,0,6223,0,0,0,0
3,0,0,0,0,1.27668,29.2516,0.42398,69.1052,0.22446,0,1.21953,17.7508,0,49.9103,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,9.41982,11.704,32.6166,46.264,0.274464,0,12.9192,0,0,33.0704,535005,806787540,160109,241444372,0,0,0,5720,0,0,0,0
5,0,0,0,0,1.97437,22.5019,0.41956,75.1086,0.22212,0,28.1844,20.4218,0,26.2803,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,12.3933,11.1419,62.7293,13.8143,0.535392,0,0.56518,0,0,12.7137,535013,806799604,312158,470734264,0,0,0,11150,0,0,0,0
7,0,0,0,0,1.0403,28.2043,0.761056,70.0518,0.402912,0,0.851292,46.7225,0,22.0751,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.00012064,0,0,8.0273,17.6077,23.9106,50.4588,0.192684,0,15.1784,0.020208,0,35.0675,535022,806813176,112398,169496184,1,1508,1,4015,0,0,0,0
9,0,0,0,0,0.475855,59.0835,1.98176,38.4578,1.05447,0,0.967092,18.0872,0,18.3491,0,0,0,0,0,0,0,0,1,1508,0,0
10,0,0.00024128,0,0,3.11769,11.7325,32.6101,52.5973,0.286536,0,0.883632,1.2e-05,0,51.4271,535031,806826748,167096,251980768,2,3016,2,5968,0,0,0,0
11,0,0,0,0,2.20476,13.4605,0.407212,83.9851,0.231504,0,20.0889,28.9342,0,34.7304,0,0,0,0,0,0,0,0,3,4524,0,0
12,0,0,0,0,7.31755,15.4094,27.1124,50.1704,0.22992,0,3.30485,0,0,46.6357,535039,806838812,134078,202189624,0,0,0,4789,0,0,0,0
13,0,0,0,0,1.86124,23.7859,0.335784,74.0215,0.177768,0,31.1925,15.8295,0,26.8218,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.0101338,0,0.0066352,4.37272,8.39273,56.6508,30.6466,0.500088,0,0.795176,0,0,29.3513,535048,806852384,291516,439606128,84,126672,62,10350,0,0,0,0
15,0,0,0,0,8.17343,4.73844,0.72428,86.4214,0.71248,0,0.967156,54.9237,0,29.818,0,0,0,0,0,0,0,0,84,126672,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.353958,0,0.309442,0,4.28815,18.9124,38.8395,37.9609,0.339408,0,34.7773,0,0,2.84421,534988,806761904,197880,298403040,0,0,0,7069,0,0,0,0
1,0,0,0,0,0.73823,26.2491,0.483072,72.5306,0.255744,0,1.23731,32.1889,0,38.8486,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0.073711,0,0.0591136,11.4538,21.6644,27.4976,39.3859,0.221496,0,2.25794,0.00228,0,36.9042,534996,806773968,128607,193939356,611,921388,98,4497,0,0,0,0
3,0,0,0,0,0.38582,29.3524,0.3418,69.9216,0.8178,0,12.2828,13.2226,0,43.5984,0,0,0,0,0,0,0,0,679,1023932,0,0
4,0,0.164553,0,0.159848,5.62646,24.5146,26.5745,43.2914,0.227892,0,4.05244,0.000816,0,39.0103,535005,806787540,132217,199383236,1364,2056912,171,4551,0,0,0,0
5,0,0,0,0,0.361687,44.0741,0.340896,55.225,1.14105,0,3.02422,17.8048,0,33.2549,0,0,0,0,0,0,0,0,1387,2091596,0,0
6,0,0.114005,0,0.0868608,9.0512,24.7457,26.5028,39.7019,0.21768,0,3.8644,0.00336,0,35.6164,535013,806799604,126477,190727316,945,1425060,120,4398,0,0,0,0
7,0,0,0,0,1.26922,32.2966,0.5547,65.8811,1.04196,0,3.3867,13.8054,0,47.647,0,0,0,0,0,0,0,0,991,1494428,0,0
8,0,0.00048256,0,0.0012064,5.19998,15.5707,54.2123,25.0186,0.47712,0,1.62304,0,0,22.9185,535022,806813176,277979,419192332,4,6032,4,9926,0,0,0,0
9,0,0,0,0,4.98304,21.684,0.678224,72.6564,0.380288,0,3.54627,48.3834,0,20.3464,0,0,0,0,0,0,0,0,4,6032,0,0
10,0,0,0,0,13.6408,14.8086,57.6809,13.9242,0.487008,0,1.20794,0,0,12.2293,535031,806826748,283971,428228268,0,0,0,10143,0,0,0,0
11,0,0,0,0,1.1352,34.2076,0.701828,64.0045,0.371556,0,2.18764,38.9666,0,22.4788,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0.00108576,0,0.0024128,7.69988,18.5731,22.5397,51.1888,0.184908,0,1.36784,0,0,49.6361,535039,806838812,107829,162606132,9,13572,9,3843,0,0,0,0
13,0,0,0,0,0.686491,57.3043,0.2678,41.743,0.18954,0,2.63908,11.6718,0,27.2427,0,0,0,0,0,0,0,0,9,13572,0,0
14,0,0.00012064,0,0,4.18717,19.0891,37.968,38.762,0.33174,0,35.46,0,0,2.97026,535048,806852384,193447,291718076,1,1508,1,6909,0,0,0,0
15,0,0,0,0,0.769963,27.004,0.472564,71.7544,0.251496,0,1.19807,31.1908,0,39.114,0,0,0,0,0,0,0,0,1,1508,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.566767,0.0700918,0.562786,0.054288,8.1576,25.1711,29.1802,37.5111,0.24456,0,1.70163,0.001824,0,35.5631,534988,806761904,142045,214203860,581,876148,80,4994,0,0,0,0
1,0,0,0,0,0.224134,55.7071,0.376772,43.7011,0.693024,0,1.05583,18.172,0,23.7802,0,0,0,0,0,0,0,0,631,951548,0,0
2,0,0,0,0,8.34537,24.8278,40.4534,26.3897,0.342432,0,0.758748,0.0144,0,25.2741,534996,806773968,199673,301106884,0,0,0,7134,0,0,0,0
3,0,0,0,0,2.26782,36.3531,1.19544,60.1999,0.63288,0,0.719916,31.7107,0,27.1364,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0.199659,0,0.174928,4.02486,14.5821,35.3602,46.052,0.311424,0,33.6618,0.000372,0,12.0784,535005,806787540,180014,271461112,1655,2495740,212,6218,0,0,0,0
5,0,0,0,0,2.6128,18.7614,0.446036,78.199,1.52575,0,2.47518,28.4035,0,45.7945,0,0,0,0,0,0,0,0,1765,2661620,0,0
6,0,0.0012064,0,0.0012064,7.69366,22.1739,32.588,37.5644,0.27564,0,1.9654,0.000924,0,35.3224,535013,806799604,160581,242156148,10,15080,10,5726,0,0,0,0
7,0,0,0,0,0.211389,40.7366,0.815332,58.252,0.490024,0,2.99892,23.3469,0,31.4162,0,0,0,0,0,0,0,0,11,16588,0,0
8,0,0,0,0,6.68374,21.7868,35.7638,35.7961,0.306144,0,1.04522,0.000816,0,34.4439,535022,806813176,178570,269283560,0,0,0,6379,0,0,0,0
9,0,0,0,0,1.45026,36.4603,0.444652,61.6752,0.235404,0,1.3635,26.4839,0,33.5925,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.0665933,0,0.0778128,7.88827,12.262,59.6904,20.1808,0.520188,0,0.650628,7.2e-05,0,19.0099,535031,806826748,302182,455690456,552,832416,161,10633,0,0,0,0
11,0,0,0,0,2.47953,25.912,0.743484,70.8812,1.27989,0,0.569776,50.1028,0,18.9287,0,0,0,0,0,0,0,0,562,847496,0,0
12,0,0.228733,0,0.253344,3.634,13.1795,47.172,36.0394,0.41838,0,29.6598,0.000216,0,5.96102,535039,806838812,242445,365607060,1896,2859168,233,8426,0,0,0,0
13,0,0,0,0,7.61792,13.9999,0.598136,77.8036,1.64873,0,1.1992,42.6755,0,32.2802,0,0,0,0,0,0,0,0,2005,3023540,0,0
14,0,0.00048256,0,0.0012064,4.90111,25.0495,34.9404,35.1335,0.303456,0,0.952888,0,0,33.8771,535048,806852384,176712,266481696,4,6032,4,6308,0,0,0,0
15,0,0,0,0,1.25495,24.6555,0.443012,73.677,0.255764,0,30.1153,28.5001,0,14.8059,0,0,0,0,0,0,0,0,4,6032,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,0.0731078,0,0.0959088,0,4.01606,12.9886,28.5571,54.4809,0.2484,0,9.71353,0,0,44.519,534988,806761904,144866,218457928,0,0,0,5175,0,0,0,0
1,0,0,0,0,1.0941,20.4705,0.361352,78.1114,0.191304,0,29.838,22.4926,0,25.5895,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,3.66215,14.5057,29.1296,52.7399,0.25392,0,13.2105,4.8e-05,0,39.2755,534996,806773968,148121,223366468,0,0,0,5291,0,0,0,0
3,0,0,0,0,0.511155,45.1407,0.364752,54.0208,0.193104,0,1.28184,23.6079,0,28.9379,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,4.3069,26.7123,47.7267,21.3023,0.418272,0,0.254888,0,0,20.6292,535005,806787540,243970,367906760,0,0,0,8716,0,0,0,0
5,0,0,0,0,0.230118,50.6548,0.594116,48.5583,0.314532,0,0.43104,43.6851,0,4.12762,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,5.79474,24.8203,67.9976,1.41896,0.597168,0,0.149608,0,0,0.672188,535013,806799604,348165,525032820,0,0,0,12437,0,0,0,0
7,0,0,0,0,0.486338,32.1759,0.8483,66.5171,0.4491,0,0.48728,61.2147,0,4.36604,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0.00012064,0,0,5.19476,18.7674,33.7252,42.3403,0.291468,0,15.7845,9.6e-05,0,26.2642,535022,806813176,169961,256301188,1,1508,1,6070,0,0,0,0
9,0,0,0,0,0.379306,43.2862,0.41354,55.9486,0.22424,0,1.06947,27.0956,0,27.5593,0,0,0,0,0,0,0,0,1,1508,0,0
10,0,0,0,0,5.63609,16.4552,37.7757,40.1703,0.327504,0,13.2605,0,0,26.5823,535031,806826748,190989,288011412,0,0,0,6822,0,0,0,0
11,0,0,0,0,0.773326,28.9617,0.47702,69.8156,0.25254,0,2.85737,30.6131,0,36.0926,0,0,0,0,0,0,0,0,0,0,0,0
