Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
5,0,0,0,0,0.170355,11.7115,0.360668,87.7583,50.9052,0,18.9832,1.68258,0,16.1873,0,0,0,0,0,0,0,0,267470,403344760,0,0
6,0,8.1479,0,0,4.01063,5.80927,15.5187,74.6622,0.05022,0,65.3975,1.2e-05,0,9.21446,256687,387083996,79300,119584400,67539,101848812,2413,421,0,0,0,0
7,0,0,0,0,0.296291,12.1034,0.10842,87.4926,12.8846,0,63.14,0.665692,0,10.8024,0,0,0,0,0,0,0,0,67651,102017708,0,0
8,0,0.786573,0,0,18.2889,9.26949,1.7499,70.6927,0.006252,0,7.87452,1.2e-05,0,62.8119,66614,100453912,7936,11967488,6520,9832160,245,41,0,0,0,0
9,0,0,0,0,0.0977776,32.0045,0.012564,67.8846,1.30364,0,3.44766,0.058756,0,63.0746,0,0,0,0,0,0,0,0,6520,9832160,0,0
10,0,0.790433,0,0,2.8526,12.2524,1.63769,83.2568,0.00414,0,8.47115,0,0,74.7815,54362,81977896,7280,10978240,6552,9880416,233,27,0,0,0,0
11,0,0,0,0,0.134187,15.6976,0.009392,84.1583,1.24682,0,10.1863,0.031944,0,72.6932,0,0,0,0,0,0,0,0,6552,9880416,0,0
12,0,8.99468,0,6.39513,0.857018,53.4002,16.7828,28.9039,0.054216,0,14.0875,0.000264,0,14.7619,534948,806701584,86326,130179608,74558,112433464,2666,418,0,0,0,0
13,0,0,0,0,0.188584,11.3933,0.118076,88.2995,14.3283,0,16.8538,1.16596,0,55.9515,0,0,0,0,0,0,0,0,75173,113360884,0,0
14,0,32.5849,0,50.4305,2.14857,11.8105,54.6456,31.4034,0.139556,0,1.9018,2.4e-05,0,29.362,535048,806852384,283421,427398868,270100,407310800,9650,473,0,0,0,0
15,0,0,0,0,0.078554,14.4632,0.34262,85.1184,51.4051,0,11.5628,0.271524,0,21.879,0,0,0,0,0,0,0,0,270184,407437472,0,0
16,0,4.7543,0,0,2.74608,14.4181,9.89083,72.9478,0.037332,0,9.85912,7.2e-05,0,63.0512,398445,600855060,50190,75686520,39409,59428772,1427,367,0,0,0,0
17,0,0,0,0,0.0944592,19.4465,0.074484,80.3874,7.64445,0,54.2875,0.495324,0,17.9601,0,0,0,0,0,0,0,0,39576,59680608,0,0
18,0,11.2153,0,7.15938,1.27575,5.12664,21.0321,72.5687,0.069144,0,68.2055,8.4e-05,0,4.29396,535065,806878020,108389,163450612,92965,140191220,3338,534,0,0,0,0
19,0,0,0,0,0.688671,7.39019,0.154188,91.7775,17.8603,0,23.8768,2.04993,0,47.9905,0,0,0,0,0,0,0,0,93299,140694892,0,0
20,0,47.5832,0,53.0478,3.04353,2.10284,78.8413,16.0191,0.195768,0,10.4587,0,0,5.36466,535074,806891592,409466,617474728,394423,594789884,14090,533,0,0,0,0
21,0,0,0,0,0.567352,7.64692,0.488688,91.2985,75.034,0,7.92234,0.457864,0,7.88427,0,0,0,0,0,0,0,0,394423,594789884,0,0
22,0,3.99523,0,4.50952,0.521517,11.9658,7.37962,80.1346,0.02226,0,5.53157,0,0,74.5807,535074,806891592,37442,56462536,33117,49940436,1187,151,0,0,0,0
23,0,0,0,0,0.212029,12.9808,0.049408,86.7593,6.32146,0,5.85608,0.095832,0,74.4859,0,0,0,0,0,0,0,0,33117,49940436,0,0
24,0,4.86915,0,0,1.90846,9.40575,8.90686,79.7797,0.025524,0,4.3594,0,0,75.3948,310042,467543336,45105,68018340,40361,60864388,1443,170,0,0,0,0
25,0,0,0,0,0.184219,19.1121,0.057836,80.6466,7.68584,0,4.48243,0,0,68.4783,0,0,0,0,0,0,0,0,40389,60906612,0,0
26,0,7.54446,0,8.77837,0.970013,11.7353,15.208,72.0877,0.055044,0,11.6969,0,0,60.3357,528939,797640012,77980,117593840,62537,94305796,2235,550,0,0,0,0
27,0,0,0,0,0.106366,13.4754,0.111604,86.3075,11.9257,0,20.8842,0.990264,0,52.5073,0,0,0,0,0,0,0,0,62565,94348020,0,0
28,0,2.5525,0,0,6.81097,12.5834,4.98567,75.6194,0.015552,0,10.5387,2.4e-05,0,65.0652,165051,248896908,24727,37288316,21158,31906264,756,128,0,0,0,0
29,0,0,0,0,0.192615,19.5869,0.033468,80.1865,4.04578,0,6.47292,0.138424,0,69.5294,0,0,0,0,0,0,0,0,21242,32032936,0,0
30,0,38.3616,0,48.3537,2.21745,7.12702,63.5916,27.0687,0.159,0,16.1347,0.000228,0,10.7748,535114,806951912,330457,498329156,317984,479519872,11362,444,0,0,0,0
31,0,0,0,0,0.323509,9.87283,0.396416,89.4067,60.6094,0,7.68356,0.484484,0,20.6292,0,0,0,0,0,0,0,0,318627,480489516,0,0
32,0,5.22673,0,0,3.43121,6.25686,10.0928,80.2186,0.033024,0,24.9793,0,0,55.2063,210242,317044936,51324,77396592,43325,65334100,1548,285,0,0,0,0
33,0,0,0,0,0.240969,11.798,0.070172,87.8903,8.25778,0,28.027,0.47916,0,51.1264,0,0,0,0,0,0,0,0,43353,65376324,0,0
34,0,0.645545,0,0,4.46,11.6895,1.53242,82.3209,0.00546,0,9.23433,9.6e-05,0,73.081,47947,72304076,6776,10218208,5351,8069308,207,35,0,0,0,0
35,0,0,0,0,0.0640063,65.7207,0.011436,34.1477,1.14707,0,1.82012,0.02662,0,31.1539,0,0,0,0,0,0,0,0,5506,8303048,0,0
36,0,1.56651,0,0,1.47422,8.09506,3.23079,87.2031,0.011556,0,8.38752,0,0,78.804,215374,324783992,15653,23604724,12985,19581380,467,93,0,0,0,0
37,0,0,0,0,0.120023,20.5576,0.023444,79.3021,2.49062,0,3.03221,0.196988,0,73.5823,0,0,0,0,0,0,0,0,12985,19581380,0,0
38,0,39.8351,0,51.5398,2.5278,3.42074,66.6494,27.4105,0.177864,0,21.689,1.2e-05,0,5.54361,535148,807003184,346260,522160080,330198,497938584,11802,565,0,0,0,0
39,0,0,0,0,0.771433,6.19375,0.431924,92.6061,62.8688,0,21.2708,1.66109,0,6.8053,0,0,0,0,0,0,0,0,330254,498023032,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,268.153,53.3621,298.142,59.7385,3.27574,1.20523,87.569,7.97043,0.212112,0,5.0274,1.2e-05,0,2.73091,534988,806761904,454875,685951500,442325,667026100,15800,447,0,0,0,0
1,0,0,0,0,0.305651,4.80112,0.538944,94.3694,84.1554,0,4.59421,0.431436,0,5.18833,0,0,0,0,0,0,0,0,442464,667235712,0,0
2,0,1.44744,0,0,0.390943,7.07099,3.00402,89.5491,0.010908,0,7.14707,1.2e-05,0,82.3912,144652,218135216,15065,22718020,11998,18092984,429,110,0,0,0,0
3,0,0,0,0,0.126173,8.88504,0.02192,90.982,2.29364,0,3.82847,0.287688,0,84.5722,0,0,0,0,0,0,0,0,12025,18133700,0,0
4,0,1.69765,0,0,0.549646,79.1645,3.22826,17.0724,0.01002,0,1.98484,0,0,15.0775,210197,316977076,16051,24204908,14072,21220576,503,72,0,0,0,0
5,0,0,0,0,0.0866087,16.0578,0.021772,83.8487,2.6821,0,1.85314,0.138616,0,79.1749,0,0,0,0,0,0,0,0,14072,21220576,0,0
6,0,39.8633,0,58.958,2.14063,16.2535,65.6312,15.9931,0.161268,0,5.37552,0,0,10.4563,535013,806799604,341153,514458724,330432,498291456,11803,381,0,0,0,0
7,0,0,0,0,0.0590817,15.3298,0.40554,84.2186,62.8592,0,8.35364,0.138616,0,12.8671,0,0,0,0,0,0,0,0,330460,498333680,0,0
8,0,1.61875,0,0,1.53652,10.252,3.27014,84.9385,0.010332,0,10.1565,1.2e-05,0,74.7717,149071,224799068,15793,23815844,13418,20234344,481,84,0,0,0,0
9,0,0,0,0,0.353318,17.4661,0.022048,82.1557,2.5856,0,7.61898,0.021296,0,71.9299,0,0,0,0,0,0,0,0,13524,20394192,0,0
10,0,3.5748,0,0,1.93286,15.8328,7.89136,74.3446,0.033132,0,12.313,0,0,61.9984,316476,477245808,39649,59790692,29632,44685056,1089,328,0,0,0,0
11,0,0,0,0,0.387621,9.63322,0.06412,89.9167,5.81864,0,15.8539,1.03837,0,67.2057,0,0,0,0,0,0,0,0,29632,44685056,0,0
12,0,5.04046,0,0,4.77789,6.18739,10.321,78.7153,0.038868,0,72.3586,0,0,6.31786,162187,244577996,51946,78334568,41781,63005748,1515,342,0,0,0,0
13,0,0,0,0,0.187559,8.68603,0.077888,91.0501,8.08236,0,75.2853,0.351576,0,7.33086,0,0,0,0,0,0,0,0,41809,63047972,0,0
14,0,0.0661107,0,0,5.28157,9.43925,0.435844,84.845,0.001344,0,39.7249,1.2e-05,0,45.1187,32008,48268064,1065,1606020,548,826384,20,19,0,0,0,0
15,0,0,0,0,0.0775149,55.2389,0.002304,44.6829,0.112668,0,4.05924,0.026812,0,40.4841,0,0,0,0,0,0,0,0,548,826384,0,0
16,0,1.69222,0,0,3.68075,13.4555,3.34966,79.5161,0.0105,0,4.05734,0,0,75.4482,156490,235986920,16121,24310468,14027,21152716,503,74,0,0,0,0
17,0,0,0,0,0.224008,13.2899,0.022452,86.4658,2.67999,0,10.5018,0.111804,0,73.1722,0,0,0,0,0,0,0,0,14055,21194940,0,0
18,0,30.6566,0,25.8803,2.18486,2.14757,54.2936,41.3761,0.161444,0,39.0224,0,0,2.19228,535065,806878020,281897,425100676,254116,383206928,9094,976,0,0,0,0
19,0,0,0,0,1.86011,3.57851,0.365124,94.1984,48.4437,0,40.3453,4.29114,0,1.11819,0,0,0,0,0,0,0,0,254116,383206928,0,0
20,0,1.15296,0,0,0.377014,5.41077,2.49596,91.7314,0.009852,0,12.6084,0.00018,0,79.1129,81344,122666752,12386,18678088,9557,14411956,345,98,0,0,0,0
21,0,0,0,0,0.547759,76.2044,0.020864,22.0954,1.93409,0,7.94665,0.330088,0,11.8845,0,0,0,0,0,0,0,0,9814,14799512,0,0
22,0,48.2535,0,59.8206,2.6523,6.19686,78.7808,12.3947,0.188916,0,5.98812,0,0,6.21764,535079,806899132,409586,617655688,399979,603168332,14287,341,0,0,0,0
23,0,0,0,0,0.136595,6.62636,0.482208,92.7741,76.0723,0,6.27925,0.255552,0,10.167,0,0,0,0,0,0,0,0,399979,603168332,0,0
24,0,2.11687,0,0,1.26482,8.23491,4.85638,85.6613,0.020568,0,77.0267,0.000204,0,8.61385,164151,247539708,24052,36270416,17547,26460876,662,197,0,0,0,0
25,0,0,0,0,0.0881949,70.6219,0.04036,29.178,3.62486,0,3.64816,0.409948,0,21.495,0,0,0,0,0,0,0,0,17763,26786604,0,0
26,0,3.06751,0,0,1.34733,13.8586,9.19678,75.6103,0.0525,0,3.84162,0.000168,0,71.716,286149,431512692,46599,70271292,25427,38343916,991,675,0,0,0,0
27,0,0,0,0,0.0716549,10.966,0.089892,88.8855,5.37776,0,7.1392,2.68748,0,73.681,0,0,0,0,0,0,0,0,25782,38879256,0,0
28,0,0.474115,0,0,21.7521,48.1276,1.42902,28.62,0.007008,0,11.368,6e-05,0,17.2449,71639,108031612,6216,9373728,3930,5926440,164,58,0,0,0,0
29,0,0,0,0,0.082335,12.9432,0.012752,86.9747,0.903644,0,10.8244,0.1331,0,75.1136,0,0,0,0,0,0,0,0,4030,6077240,0,0
30,0,3.7928,0,0,1.0884,10.293,7.18993,81.4303,0.025136,0,71.2951,0,0,10.11,346857,523060356,36288,54722304,31439,47410012,1141,155,0,0,0,0
31,0,0,0,0,0.346161,11.4339,0.052928,88.1686,6.09942,0,70.4134,0.45254,0,11.2032,0,0,0,0,0,0,0,0,31523,47536684,0,0
32,0,43.5351,0,59.6794,2.28679,4.84228,71.5939,21.2839,0.1791,0,11.2259,0.000108,0,9.87883,535122,806963976,372404,561585232,360868,544188944,12929,372,0,0,0,0
33,0,0,0,0,1.1278,7.14028,0.448048,91.2855,68.899,0,7.58782,0.45254,0,14.3462,0,0,0,0,0,0,0,0,361148,544611184,0,0
34,0,0.801894,0,0,3.70363,14.4061,1.75374,80.1381,0.005868,0,2.51665,3.6e-05,0,77.6155,38409,57920772,7853,11842324,6647,10023676,245,39,0,0,0,0
35,0,0,0,0,0.100454,14.003,0.012248,85.8859,1.32867,0,55.5968,0.014644,0,28.9458,0,0,0,0,0,0,0,0,6759,10192572,0,0
36,0,1.96342,0,0,1.04416,4.55111,5.8423,88.5646,0.036096,0,41.0118,9.6e-05,0,47.5166,186731,281590348,29064,43828512,16275,24542700,684,354,0,0,0,0
37,0,0,0,0,0.219617,47.9807,0.066412,51.7354,3.70764,0,8.11423,1.59188,0,38.3217,0,0,0,0,0,0,0,0,16449,24805092,0,0
38,0,23.9754,0,34.0651,1.596,2.75333,39.6585,55.9997,0.099996,0,52.6968,0,0,3.2029,535148,807003184,205774,310307192,198735,299692380,7101,248,0,0,0,0
39,0,0,0,0,0.557806,4.82595,0.248176,94.3702,37.8119,0,52.777,0.393976,0,3.38738,0,0,0,0,0,0,0,0,198735,299692380,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,269.071,9.36034,294.933,0.70876,0.724286,4.24246,15.5451,79.4902,0.042164,0,20.402,0,0,59.046,534988,806761904,80185,120918980,77589,117004212,2778,88,0,0,0,0
1,0,0,0,0,0.426934,5.18107,0.1015,94.2926,14.8007,0,20.1715,0.010648,0,59.3097,0,0,0,0,0,0,0,0,77673,117130884,0,0
2,0,1.14222,0,0,0.389406,64.5556,2.23405,31.8396,0.006708,0,13.403,0,0,18.43,104952,158267616,10847,16357276,9468,14277744,339,50,0,0,0,0
3,0,0,0,0,0.0633756,15.1971,0.014652,84.7312,1.81404,0,6.34596,0.149264,0,76.422,0,0,0,0,0,0,0,0,9524,14362192,0,0
4,0,39.4138,0,59.6203,2.05827,11.8038,64.1754,21.9742,0.151692,0,0.850156,0,0,20.9724,535005,806787540,333538,502975304,326706,492672648,11669,243,0,0,0,0
5,0,0,0,0,0.0641612,14.478,0.389932,85.0743,62.1296,0,1.0532,0,0,21.8915,0,0,0,0,0,0,0,0,326706,492672648,0,0
6,0,8.06261,0,0,0.792822,62.5632,15.1289,18.9971,0.051912,0,10.7999,0.000492,0,8.14478,334278,504091224,78036,117678288,66832,100782656,2394,393,0,0,0,0
7,0,0,0,0,0.263187,9.43481,0.11314,90.2059,12.9932,0,10.6086,0.670824,0,65.9332,0,0,0,0,0,0,0,0,68028,102586224,0,0
8,0,38.7757,0,56.918,2.10464,10.9873,64.9092,22.0032,0.165944,0,3.72861,0,0,18.1087,535022,806813176,337317,508674036,321417,484696836,11481,566,0,0,0,0
9,0,0,0,0,0.122092,10.6987,0.407336,88.7709,61.1462,0,12.3928,0.383328,0,14.8486,0,0,0,0,0,0,0,0,321445,484739060,0,0
10,0,0.454933,0,0,1.19589,58.0367,1.02976,39.1316,0.002928,0,12.7237,0,0,26.4049,39405,59422740,4473,6745284,3771,5686668,136,25,0,0,0,0
11,0,0,0,0,0.0775382,58.1168,0.00646,41.1427,0.718528,0,12.4719,0.07986,0,27.8723,0,0,0,0,0,0,0,0,3771,5686668,0,0
12,0,8.91964,0,4.49263,0.796085,6.04631,15.8295,77.3259,0.045788,0,20.0697,0,0,57.2104,528692,797267536,81605,123060340,73936,111495488,2644,273,0,0,0,0
13,0,0,0,0,0.0981103,7.90117,0.10456,91.894,14.079,0,17.189,0.61226,0,60.0138,0,0,0,0,0,0,0,0,73964,111537712,0,0
14,0,34.5378,0,53.9442,1.87883,4.09443,56.9236,37.1063,0.1395,0,12.176,0,0,24.7908,535048,806852384,295876,446181008,286288,431722304,10225,341,0,0,0,0
15,0,0,0,0,0.050002,7.96885,0.351096,91.6279,54.4665,0,9.16618,0.143748,0,27.8515,0,0,0,0,0,0,0,0,286372,431848976,0,0
16,0,0.239591,0,0,0.888973,26.4493,0.664928,71.9947,0.001676,0,2.11966,0,0,69.8734,44112,66520896,2383,3593564,1986,2994888,72,15,0,0,0,0
17,0,0,0,0,0.11369,26.2129,0.003456,73.6678,0.378808,0,2.11893,0.063888,0,71.1062,0,0,0,0,0,0,0,0,1986,2994888,0,0
18,0,13.5206,0,0,1.45406,4.30186,24.5222,69.7175,0.075692,0,19.9004,0,0,49.7414,292268,440740144,126616,190936928,112074,169007592,4026,496,0,0,0,0
19,0,0,0,0,0.335339,6.39572,0.169224,93.0953,21.4559,0,19.2476,1.69303,0,50.6987,0,0,0,0,0,0,0,0,112074,169007592,0,0
20,0,46.5178,0,59.3633,2.40927,1.57882,76.3087,19.7107,0.185616,0,18.039,0,0,1.48607,535074,806891592,396958,598612664,385592,581472736,13772,405,0,0,0,0
21,0,0,0,0,0.733821,3.69626,0.469536,95.1025,73.3374,0,17.3866,1.28308,0,3.09536,0,0,0,0,0,0,0,0,385592,581472736,0,0
22,0,2.40351,0,0,1.23008,10.1905,5.04342,83.5381,0.017808,0,4.90214,0,0,78.6182,279191,421020028,25060,37790480,19923,30043884,712,183,0,0,0,0
23,0,0,0,0,0.186917,6.85313,0.03594,92.9261,3.80296,0,5.94428,0.383328,0,82.7955,0,0,0,0,0,0,0,0,19951,30086108,0,0
24,0,0.243934,0,0,3.57708,10.6381,0.678272,85.1129,0.001884,0,2.58845,0,0,82.5225,36175,54551900,2380,3589040,2022,3049176,73,12,0,0,0,0
25,0,0,0,0,0.0623637,15.5536,0.003764,84.3867,0.389408,0,2.82729,0.02662,0,81.1434,0,0,0,0,0,0,0,0,2022,3049176,0,0
26,0,7.28473,0,0,11.7506,52.8781,13.651,21.7253,0.047588,0,14.5477,1.2e-05,0,7.12995,224501,338547508,69900,105409200,60384,91059072,2174,325,0,0,0,0
27,0,0,0,0,0.142161,64.9486,0.10046,34.8095,11.6121,0,14.8966,0.6655,0,7.63521,0,0,0,0,0,0,0,0,60497,91229476,0,0
28,0,0.548791,0,0,2.08778,8.02307,2.1624,87.7437,0.01566,0,15.1524,4.8e-05,0,72.5757,103137,155530596,10147,15301676,4549,6859892,225,139,0,0,0,0
29,0,0,0,0,0.0506155,20.1038,0.026912,79.8177,1.22614,0,5.06894,0.616824,0,72.9058,0,0,0,0,0,0,0,0,4598,6933784,0,0
30,0,0.0872227,0,0,5.07392,54.4998,0.350608,40.0679,0.000552,0,16.688,0,0,23.3793,12999,19602492,784,1182272,723,1090284,26,2,0,0,0,0
31,0,0,0,0,0.101673,58.6859,0.001172,41.2034,0.138604,0,15.8232,0,0,25.2417,0,0,0,0,0,0,0,0,723,1090284,0,0
