Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,774.133,20.8775,821.37,26.3997,1.94951,5.67608,41.692,50.7032,0.153756,0,0.449988,0,0,50.0994,534988,806761904,215771,325382668,173056,260968448,6273,1435,0,0,0,0
1,0,0,0,0,0.0333268,10.7697,0.312256,88.9,33.4462,0,0.673176,4.36587,0,50.4148,0,0,0,0,0,0,0,0,173056,260968448,0,0
2,0,59.3879,0,60.431,2.43889,1.80413,95.3994,0.386524,0.219104,0,0.001056,0,0,0.166364,534996,806773968,496980,749445840,492274,742349192,17587,168,0,0,0,0
3,0,0,0,0,0.599371,4.8933,0.574236,93.9567,93.6138,0,0.228876,0,0,0.114088,0,0,0,0,0,0,0,0,492302,742391416,0,0
4,0,31.983,0,28.2159,2.64778,4.51388,59.6205,33.2332,0.195444,0,0.37996,0,0,32.6578,535005,806787540,309068,466074544,265111,399787388,9523,1517,0,0,0,0
5,0,0,0,0,0.0416698,9.25163,0.419892,90.3022,50.762,0,0.609504,4.31263,0,34.6181,0,0,0,0,0,0,0,0,265111,399787388,0,0
6,0,54.0739,0,57.0868,2.23543,10.0206,87.5639,0.206212,0.205448,0,0,0,0,0.000764,535013,806799604,456038,687705304,448225,675923300,16009,279,0,0,0,0
7,0,0,0,0,0.028096,13.9933,0.531248,85.4682,85.2423,0,0.225852,0,0,0,0,0,0,0,0,0,0,0,448253,675965524,0,0
8,0,49.0626,0,58.5562,2.55057,15.9849,80.8041,0.690856,0.197328,0,0.000468,0,0,0.49306,535022,806813176,420126,633550008,406686,613282488,14528,479,0,0,0,0
9,0,0,0,0,0.122166,20.2485,0.497468,79.1569,77.3457,0,0.222208,0,0,1.589,0,0,0,0,0,0,0,0,406686,613282488,0,0
10,0,52.576,0,60.0256,2.43238,9.23747,85.5648,2.78746,0.20336,0,0.010192,0,0,2.57391,535031,806826748,445469,671767252,435809,657199972,15567,345,0,0,0,0
11,0,0,0,0,0.150658,14.1458,0.521732,85.1986,82.8838,0,0.233424,0,0,2.08144,0,0,0,0,0,0,0,0,435837,657242196,0,0
12,0,60.7831,0,60.7181,2.45933,0.289232,97.0897,0.219472,0.219472,0,0,0,0,0,535039,806838812,505855,762829340,503839,759789212,18006,71,0,0,0,0
13,0,0,0,0,1.21713,2.2209,0.581012,96.0334,95.804,0,0.229392,0,0,0,0,0,0,0,0,0,0,0,503839,759789212,0,0
14,0,58.8494,0,58.9278,2.36334,2.87336,94.4867,0.281776,0.216652,0,0.000472,0,0,0.064652,535048,806852384,492234,742288872,487810,735617480,17423,158,0,0,0,0
15,0,0,0,0,0.0471841,6.3906,0.568336,92.9938,92.7646,0,0.229156,0,0,0,0,0,0,0,0,0,0,0,487838,735659704,0,0
16,0,1.07985,0,0,19.5751,4.65321,3.21292,72.5821,0.015708,0,0.25556,0,0,72.3109,139073,209722084,15252,23000016,8951,13498108,357,190,0,0,0,0
17,0,0,0,0,0.0681084,8.52927,0.027608,91.4102,1.9022,0,0.60994,0.606936,0,88.2911,0,0,0,0,0,0,0,0,8951,13498108,0,0
18,0,56.2254,0,57.763,2.68401,2.53656,92.6512,2.15166,0.2373,0,0.1644,0,0,1.74996,535065,806878020,482217,727183236,466059,702816972,16687,537,0,0,0,0
19,0,0,0,0,0.246715,7.34528,0.586608,91.8448,88.8802,0,0.399992,0.330088,0,2.23448,0,0,0,0,0,0,0,0,466171,702985868,0,0
20,0,60.1925,0,59.9412,2.48317,0.28904,97.0518,0.225344,0.225344,0,0,0,0,0,535074,806891592,505609,762458372,498943,752406044,17827,238,0,0,0,0
21,0,0,0,0,0.175182,4.17472,0.586644,95.1075,94.879,0,0.228448,0,0,0,0,0,0,0,0,0,0,0,498943,752406044,0,0
22,0,52.2532,0,58.9447,3.8344,7.24989,87.8405,1.10332,0.223796,0,0.010964,0,0,0.868564,535079,806899132,455395,686735660,433133,653164564,15470,795,0,0,0,0
23,0,0,0,0,0.218574,9.27826,0.549844,89.9761,82.4764,0,0.258744,0,0,7.24101,0,0,0,0,0,0,0,0,433609,653882372,0,0
24,0,53.1546,0,58.5731,2.33465,9.73162,86.2819,1.67626,0.203712,0,0.059184,0,0,1.41337,535088,806912704,449180,677363440,440605,664432340,15736,307,0,0,0,0
25,0,0,0,0,0.0492593,13.2122,0.524696,86.2328,83.8003,0,0.299124,0,0,2.13342,0,0,0,0,0,0,0,0,440661,664516788,0,0
26,0,58.0161,0,60.1439,2.3912,3.39993,93.6672,0.545124,0.218076,0,0.000744,0,0,0.326304,535096,806924768,487881,735724548,480903,725201724,17177,250,0,0,0,0
27,0,0,0,0,0.05906,7.45248,0.566596,91.9526,91.4492,0,0.226596,0,0,0.276752,0,0,0,0,0,0,0,0,480903,725201724,0,0
28,0,55.9197,0,58.5562,2.32294,7.13254,90.3465,0.233872,0.210708,0,0.000272,0,0,0.022892,535105,806938340,470581,709636148,463525,698995700,16555,251,0,0,0,0
29,0,0,0,0,0.0615322,11.0286,0.54686,88.3936,88.1503,0,0.227032,0,0,0.016232,0,0,0,0,0,0,0,0,463553,699037924,0,0
30,0,49.6989,0,57.0868,4.46037,9.06492,83.7476,2.74863,0.21348,0,0.02536,0,0,2.50979,535114,806951912,433520,653748160,411960,621235680,14714,769,0,0,0,0
31,0,0,0,0,0.219421,8.89896,0.523628,90.3742,78.4176,0,0.28326,0,0,11.6734,0,0,0,0,0,0,0,0,412268,621700144,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,769.1,25.71,824.176,28.1206,2.38403,5.65965,46.4942,45.5131,0.15892,0,0.27818,0,0,45.076,534980,806749840,240774,363087192,213113,321374404,7896,706,0,0,0,0
1,0,0,0,0,0.0533745,11.2583,0.343744,88.3956,42.0869,0,0.526392,0,0,45.7823,0,0,0,0,0,0,0,0,213157,321440756,0,0
2,0,59.0656,0,59.8736,2.49031,1.57389,95.752,0.243316,0.22558,0,0,0,0,0.017736,534996,806773968,498786,752169288,489602,738319816,17491,327,0,0,0,0
3,0,0,0,0,0.0660349,6.0516,0.582004,93.3546,93.1167,0,0.224672,0,0,0.013156,0,0,0,0,0,0,0,0,489658,738404264,0,0
4,0,60.8905,0,60.9546,2.41765,0.289264,97.0973,0.218416,0.218416,0,0,0,0,0,535005,806787540,505905,762904740,504729,761131332,18038,41,0,0,0,0
5,0,0,0,0,1.19208,2.04328,0.579996,96.202,95.9721,0,0.229864,0,0,0,0,0,0,0,0,0,0,0,504729,761131332,0,0
6,0,57.5034,0,59.9581,2.47955,3.88243,93.3154,0.33034,0.22014,0,0.000556,0,0,0.109644,535013,806799604,485921,732768868,476653,718792724,17025,330,0,0,0,0
7,0,0,0,0,0.0295122,8.14038,0.56724,91.2653,90.644,0,0.228096,0,0,0.393108,0,0,0,0,0,0,0,0,476653,718792724,0,0
8,0,59.3654,0,59.8905,2.46862,1.37433,95.913,0.24508,0.223784,0,0,0,0,0.021296,535022,806813176,499591,753383228,492087,742067196,17581,267,0,0,0,0
9,0,0,0,0,0.193775,5.19891,0.580744,94.0223,93.5765,0,0.227068,0,0,0.21876,0,0,0,0,0,0,0,0,492087,742067196,0,0
10,0,35.4179,0,47.3639,2.34982,29.901,59.8412,7.43912,0.390164,0,0.027,0,0,7.02196,535031,806826748,309563,466821004,293583,442723164,10806,253,0,0,0,0
11,0,0,0,0,0.0218262,38.6492,0.714988,60.145,57.7256,0,0.227304,0,0,2.19213,0,0,0,0,0,0,0,0,293667,442849836,0,0
12,0,50.0081,0,59.8043,2.21033,10.3674,81.4921,5.9557,0.201528,0,0.015176,0,0,5.739,535039,806838812,424173,639652884,414523,625100684,14810,339,0,0,0,0
13,0,0,0,0,0.0248142,18.0781,0.507648,81.4096,78.8663,0,0.228824,0,0,2.31446,0,0,0,0,0,0,0,0,414523,625100684,0,0
14,0,59.9721,0,60.1608,2.42124,0.696332,96.6529,0.230424,0.224004,0,0,0,0,0.00642,535048,806852384,503529,759321732,497116,749650928,17755,229,0,0,0,0
15,0,0,0,0,0.112113,4.53592,0.583696,94.7692,94.5366,0,0.227268,0,0,0.005348,0,0,0,0,0,0,0,0,497144,749693152,0,0
16,0,46.2449,0,58.2245,3.32628,14.1221,77.0297,5.55058,0.221324,0,0.033084,0,0,5.29617,535056,806864448,399284,602120272,383330,578061640,13720,545,0,0,0,0
17,0,0,0,0,0.122449,13.4469,0.519664,85.9343,73.1099,0,0.275632,0,0,12.5488,0,0,0,0,0,0,0,0,383609,578482372,0,0
18,0,32.2566,0,30.8404,2.6863,1.9843,53.1359,42.2244,0.128996,0,0.221184,0,0,41.8742,535065,806878020,275695,415748060,267379,403207532,9558,297,0,0,0,0
19,0,0,0,0,2.25258,2.65845,0.326344,94.7935,50.8776,0,0.44938,0,0,43.4665,0,0,0,0,0,0,0,0,267519,403418652,0,0
20,0,51.3613,0,58.8096,2.42611,13.0592,83.7171,0.809476,0.246092,0,0.004292,0,0,0.559092,535074,806891592,435485,656711380,425740,642015920,15244,309,0,0,0,0
21,0,0,0,0,0.0428425,17.1356,0.577292,82.2509,81.2013,0,0.231484,0,0,0.818096,0,0,0,0,0,0,0,0,425740,642015920,0,0
22,0,31.8824,0,33.4583,3.31731,19.5545,53.1679,23.9965,0.132104,0,0.12202,0,0,23.7424,535079,806899132,275281,415123748,264277,398529716,9441,392,0,0,0,0
23,0,0,0,0,2.21009,2.80916,0.328928,94.6827,50.2805,0,0.438436,0,0,43.9638,0,0,0,0,0,0,0,0,264361,398656388,0,0
24,0,29.2574,0,28.2611,2.42274,5.01637,53.6506,38.9615,0.178212,0,0.255148,0,0,38.5282,535088,806912704,278181,419496948,242518,365717144,9131,805,0,0,0,0
25,0,0,0,0,0.0523658,11.1875,0.389696,88.4215,48.6863,0,0.46142,0.058756,0,39.215,0,0,0,0,0,0,0,0,242536,365744288,0,0
26,0,59.5613,0,59.9074,2.50786,0.693114,96.6298,0.228652,0.228216,0,0,0,0,0.000436,535096,806924768,503371,759083468,493711,744516188,17638,345,0,0,0,0
27,0,0,0,0,0.0773448,5.26495,0.587972,94.1238,93.8987,0,0.223964,0,0,0.001144,0,0,0,0,0,0,0,0,493767,744600636,0,0
28,0,51.0705,0,58.2528,3.80077,8.13804,85.2212,2.84923,0.319084,0,0.019812,0,0,2.51034,535105,806938340,441541,665843828,423330,638381640,15219,555,0,0,0,0
29,0,0,0,0,0.40476,11.4143,0.68052,87.5043,81.1206,0,0.257584,0,0,6.12621,0,0,0,0,0,0,0,0,423442,638550536,0,0
30,0,59.5325,0,60.2959,2.50061,1.12274,96.1908,0.241088,0.22452,0,0,0,0,0.016568,535114,806951912,501061,755599988,493472,744155776,17630,271,0,0,0,0
31,0,0,0,0,0.0674216,5.16888,0.58252,94.2311,93.8399,0,0.22916,0,0,0.162056,0,0,0,0,0,0,0,0,493472,744155776,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,720.878,51.6384,776.827,60.3634,4.40092,0.854336,87.3828,7.38568,0.225164,0,0.027152,0,0,7.13337,534988,806761904,452397,682214676,428037,645479796,15288,869,0,0,0,0
1,0,0,0,0,0.2404,10.467,0.548336,88.7627,81.4248,0,0.230276,0,0,7.10765,0,0,0,0,0,0,0,0,428065,645522020,0,0
2,0,45.3612,0,59.5521,3.64054,3.34387,77.0095,16.0714,0.200564,0,0.044848,0,0,15.826,534996,806773968,398805,601397940,376005,567015540,13430,813,0,0,0,0
3,0,0,0,0,0.210074,20.3502,0.48568,79.0141,71.5417,0,0.240036,0,0,7.23231,0,0,0,0,0,0,0,0,376089,567142212,0,0
4,0,61.0355,0,61.039,2.4363,0.28928,97.1053,0.216956,0.216956,0,0,0,0,0,535005,806787540,505959,762986172,505931,762943948,18080,0,0,0,0,0
5,0,0,0,0,2.44021,0.594208,0.578556,96.4295,96.1992,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505931,762943948,0,0
6,0,28.8935,0,28.4186,2.10969,0.827253,52.0933,44.9759,0.158832,0,44.817,0,0,0,535013,806799604,270481,407885348,239502,361169016,8556,1105,0,0,0,0
7,0,0,0,0,1.93033,1.25079,0.35342,96.4716,45.5943,0,45.01,5.86724,0,0,0,0,0,0,0,0,0,0,239502,361169016,0,0
8,0,47.8298,0,49.1276,3.44634,1.63667,81.8115,13.1656,0.221388,0,0.308496,0,0,12.6358,535022,806813176,424708,640459664,396467,597872236,14201,968,0,0,0,0
9,0,0,0,0,0.271719,7.34788,0.526848,91.9138,75.6551,0,0.516292,1.24601,0,14.4964,0,0,0,0,0,0,0,0,396523,597956684,0,0
10,0,42.1374,0,53.3343,4.85065,5.85204,72.1736,17.1882,0.194436,0,0.120968,0,0,16.8728,535031,806826748,372408,561591264,349282,526717256,12487,821,0,0,0,0
11,0,0,0,0,1.40406,9.20455,0.463368,88.9872,66.5584,0,0.34996,0,0,22.0789,0,0,0,0,0,0,0,0,349758,527435064,0,0
12,0,61.0372,0,61.039,2.41506,0.289312,97.108,0.21698,0.21698,0,0,0,0,0,535039,806838812,505973,763007284,505945,762965060,18082,0,0,0,0,0
13,0,0,0,0,2.41897,0.594272,0.57862,96.4322,96.2019,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505945,762965060,0,0
14,0,60.4552,0,60.5492,2.42653,0.289184,97.0729,0.222788,0.222788,0,0,0,0,0,535048,806852384,505741,762657428,501121,755690468,17910,164,0,0,0,0
15,0,0,0,0,0.268168,3.63441,0.584268,95.5192,95.2905,0,0.228684,0,0,0,0,0,0,0,0,0,0,0,501121,755690468,0,0
16,0,28.2892,0,28.6954,2.10977,0.937751,51.3587,45.6052,0.155556,0,45.4497,0,0,0,535056,806864448,266610,402047880,234493,353615444,8379,1147,0,0,0,0
17,0,0,0,0,2.11761,7.43129,0.346056,90.1112,44.6284,0,45.4827,0,0,0,0,0,0,0,0,0,0,0,234493,353615444,0,0
18,0,61.0391,0,61.039,2.39784,0.289328,97.1111,0.216992,0.216992,0,0,0,0,0,535065,806878020,505989,763031412,505961,762989188,18083,0,0,0,0,0
19,0,0,0,0,2.40175,0.594304,0.578652,96.4352,96.2049,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505961,762989188,0,0
20,0,7.66185,0,9.26756,1.64105,4.95009,16.3528,77.1162,0.064428,0,0.395528,0,0,76.6562,535074,806891592,83331,125663148,63510,95773080,2305,673,0,0,0,0
21,0,0,0,0,0.190874,7.05626,0.125916,92.6871,12.2994,0,0.635796,2.05526,0,77.6966,0,0,0,0,0,0,0,0,63510,95773080,0,0
22,0,47.2302,0,59.0798,3.70418,4.67717,79.4502,12.1918,0.202608,0,0.095804,0,0,11.8934,535079,806899132,411713,620863204,391497,590377476,13992,721,0,0,0,0
23,0,0,0,0,1.05517,8.48645,0.498,89.9784,74.6368,0,0.330328,0,0,15.0112,0,0,0,0,0,0,0,0,392393,591728644,0,0
24,0,44.2824,0,45.1628,2.54717,21.8716,72.0777,3.55493,0.170836,0,0.030092,0,0,3.354,535088,806912704,374902,565352216,367062,553529496,13113,281,0,0,0,0
