Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
10,0,22.7079,0,27.5668,2.17933,12.504,40.2176,45.1041,0.115828,0,2.52389,0.0003,0,42.4641,209091,315309228,208443,314332044,188229,283849332,6733,715,0,0,0,0
11,0,0,0,0,0.0498193,30.8275,0.266056,68.8563,35.9919,0,4.23439,0.777496,0,27.8525,0,0,0,0,0,0,0,0,188229,283849332,0,0
12,0,7.88503,0,5.64716,2.64383,23.9284,21.7319,51.6956,0.101372,0,8.10241,0.000228,0,43.4916,112626,169840008,111520,168172160,65360,98562880,2797,1247,0,0,0,0
13,0,0,0,0,0.0222287,41.4525,0.187372,58.3375,14.9357,0,6.42424,3.94529,0,33.0323,0,0,0,0,0,0,0,0,65516,98798128,0,0
14,0,18.9727,0,22.7238,1.80261,15.403,33.4069,49.3852,0.094716,0,5.70678,0,0,43.5837,179965,271387220,172963,260828204,157267,237158636,5647,537,0,0,0,0
15,0,0,0,0,0.0638749,20.3158,0.218928,79.3991,30.0594,0,5.21187,0.149264,0,43.9786,0,0,0,0,0,0,0,0,157267,237158636,0,0
16,0,4.79544,0,4.47152,1.28152,32.3164,10.2475,56.1517,0.041252,0,14.5841,0.000168,0,41.5262,96466,145470728,51947,78336076,39750,59943000,1415,447,0,0,0,0
17,0,0,0,0,0.246504,27.7116,0.081104,71.958,7.61151,0,13.1174,0.772556,0,50.4565,0,0,0,0,0,0,0,0,39861,60110388,0,0
18,0,20.3055,0,19.0412,9.67998,14.3927,43.214,32.7258,0.161072,0,10.4917,0.000456,0,22.0726,191237,288385396,222728,335873824,168315,253819020,6412,1597,0,0,0,0
19,0,0,0,0,0.803243,14.0669,0.325752,84.8112,34.2707,0,19.7005,4.34119,0,26.4989,0,0,0,0,0,0,0,0,168343,253861244,0,0
20,0,5.95636,0,2.63176,2.41581,5.91464,15.4425,76.2266,0.076556,0,13.9772,0.00288,0,62.1699,103594,156219752,78836,118884688,49373,74454484,1764,1060,0,0,0,0
21,0,0,0,0,0.470874,7.72592,0.1428,91.6599,10.6822,0,71.9553,2.31252,0,6.70988,0,0,0,0,0,0,0,0,49797,75093876,0,0
22,0,1.57966,0,1.17322,0.783527,56.4964,6.47877,36.2407,0.039124,0,17.7193,8.4e-05,0,18.4822,74388,112177104,32434,48910472,13094,19745752,593,578,0,0,0,0
23,0,0,0,0,0.105074,62.1178,0.067336,37.7092,3.18663,0,8.3764,2.18512,0,23.961,0,0,0,0,0,0,0,0,13094,19745752,0,0
24,0,37.6166,0,47.2233,2.39417,14.9361,62.1969,20.4826,0.153788,0,1.26508,0,0,19.0637,323709,488153172,323401,487688708,311809,470207972,11136,414,0,0,0,0
25,0,0,0,0,0.039901,19.7177,0.384972,79.8619,59.3087,0,1.59105,0,0,18.9622,0,0,0,0,0,0,0,0,311837,470250196,0,0
26,0,3.9097,0,2.05571,0.552871,26.0067,7.6542,65.7907,0.02662,0,2.92707,0.000504,0,62.8365,77865,117420420,38765,58457620,32408,48871264,1141,256,0,0,0,0
27,0,0,0,0,0.0312856,64.3094,0.056184,35.6033,6.26696,0,1.70336,0.346444,0,27.2865,0,0,0,0,0,0,0,0,32576,49124608,0,0
28,0,7.68742,0,4.49806,3.79819,27.0101,24.1002,45.0928,0.104048,0,2.27978,0.000228,0,42.7087,116115,175101420,123689,186523012,63722,96092776,3368,1137,0,0,0,0
29,0,0,0,0,0.0399444,37.174,0.198636,62.5833,17.8208,0,8.01268,3.4749,0,33.2749,0,0,0,0,0,0,0,0,63750,96135000,0,0
30,0,18.5572,0,21.0565,1.8617,15.6847,33.5209,48.9286,0.10086,0,1.47349,7.2e-05,0,47.3542,177107,267077356,173514,261659112,153823,231965084,5498,702,0,0,0,0
31,0,0,0,0,0.0322322,32.5889,0.225584,67.1492,29.3184,0,3.57281,0.942348,0,33.3156,0,0,0,0,0,0,0,0,153851,232007308,0,0
32,0,2.34765,0,0.374587,1.07232,44.7974,10.5979,43.5319,0.072304,0,2.94538,0.004112,0,40.5101,77211,116434188,53603,80833324,19460,29345680,730,1230,0,0,0,0
33,0,0,0,0,0.103384,42.3555,0.126684,57.4121,5.36859,0,3.48376,4.12747,0,44.4323,0,0,0,0,0,0,0,0,19636,29611088,0,0
34,0,15.2239,0,16.0451,2.09243,17.9892,28.5261,51.3952,0.09252,0,12.5958,8.4e-05,0,38.7068,157336,237262688,147340,222188720,126193,190299044,4515,750,0,0,0,0
35,0,0,0,0,0.0960286,20.4168,0.199124,79.2857,24.0939,0,18.9378,1.00643,0,35.2477,0,0,0,0,0,0,0,0,126193,190299044,0,0
36,0,6.57078,0,6.05552,1.44913,15.5764,14.6984,68.2737,0.06232,0,19.2064,0.0015,0,49.0035,107349,161882292,75094,113241752,54466,82134728,1962,729,0,0,0,0
37,0,0,0,0,0.32356,24.3171,0.126484,75.23,11.1008,0,16.099,1.0011,0,47.0291,0,0,0,0,0,0,0,0,54733,82537364,0,0
38,0,16.974,0,17.3456,8.92255,25.4267,32.096,33.5623,0.101612,0,14.1102,7.2e-05,0,19.3504,163081,245926148,165011,248836588,140700,212175600,5176,733,0,0,0,0
39,0,0,0,0,0.862668,13.1925,0.222072,85.7298,27.6005,0,16.4039,0.539816,0,41.1855,0,0,0,0,0,0,0,0,140728,212217824,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,278.141,5.8368,297.396,3.58904,4.04629,12.4357,29.6336,53.8831,0.177948,0,12.4285,0.003336,0,41.2733,113887,171741596,152035,229268780,48382,72960056,3542,2133,0,0,0,0
1,0,0,0,0,0.444751,17.0804,0.31426,82.1591,19.5799,0,20.2352,6.79685,0,35.5472,0,0,0,0,0,0,0,0,48711,73456188,0,0
2,0,3.88461,0,2.0358,2.07989,37.0482,14.1552,46.6989,0.079032,0,7.4459,0.000204,0,39.1737,88872,134018976,72010,108591080,32200,48557600,1575,1095,0,0,0,0
3,0,0,0,0,0.133343,34.9958,0.136204,64.7369,8.34818,0,11.0788,3.32417,0,41.9858,0,0,0,0,0,0,0,0,32255,48640540,0,0
4,0,8.32223,0,6.49827,0.91764,15.8121,15.821,67.4509,0.05198,0,15.7081,0,0,51.6908,114944,173335552,81203,122454124,68984,104027872,2482,428,0,0,0,0
5,0,0,0,0,0.0336818,42.1121,0.111832,57.6888,13.189,0,13.4512,0.825412,0,30.2233,0,0,0,0,0,0,0,0,68984,104027872,0,0
6,0,27.3801,0,34.4572,3.19046,9.17495,48.1621,39.4794,0.137704,0,15.5436,2.4e-05,0,23.798,247238,372834904,249803,376702924,226957,342251156,8108,818,0,0,0,0
7,0,0,0,0,0.0526427,15.896,0.317204,83.7357,43.2104,0,19.2431,0.766848,0,20.5153,0,0,0,0,0,0,0,0,227013,342335604,0,0
8,0,3.55828,0,2.60401,0.982815,43.4546,11.3304,44.2337,0.051736,0,5.2123,0.000696,0,38.969,86756,130828048,57625,86898500,29495,44478460,1613,491,0,0,0,0
9,0,0,0,0,0.0474558,20.2222,0.099488,79.6328,8.73314,0,25.5043,1.0956,0,44.2998,0,0,0,0,0,0,0,0,29602,44639816,0,0
10,0,25.8986,0,32.843,1.83775,12.16,44.8248,41.1795,0.12322,0,3.92249,0,0,37.1338,233187,351645996,232613,350780404,214677,323732916,7674,641,0,0,0,0
11,0,0,0,0,0.0575072,16.984,0.289808,82.6706,40.8668,0,5.37135,0.532592,0,35.8999,0,0,0,0,0,0,0,0,214761,323859588,0,0
12,0,5.84139,0,4.24894,0.713132,20.4589,11.4176,67.4145,0.040832,0,18.7084,0.000672,0,48.6645,98284,148212272,58256,87850048,48420,73017360,1700,387,0,0,0,0
13,0,0,0,0,0.0424711,42.4579,0.086668,57.4117,9.35174,0,4.46678,0.825604,0,42.7676,0,0,0,0,0,0,0,0,48761,73531588,0,0
14,0,14.7299,0,13.4622,2.91703,23.585,28.3081,45.1886,0.093716,0,1.54497,6e-05,0,43.5498,152505,229977540,146083,220293164,122098,184123784,4404,824,0,0,0,0
15,0,0,0,0,0.0443182,33.0425,0.199128,66.7128,23.4734,0,5.74344,0.28788,0,37.208,0,0,0,0,0,0,0,0,122098,184123784,0,0
16,0,16.1823,0,21.7152,2.01442,18.1235,30.1026,49.7604,0.094464,0,6.08121,0.000324,0,43.5844,164828,248560624,155607,234655356,134137,202278596,4885,683,0,0,0,0
17,0,0,0,0,0.0758928,25.0787,0.207968,74.6383,26.1343,0,14.3053,0.953188,0,33.2456,0,0,0,0,0,0,0,0,134188,202355504,0,0
18,0,14.2534,0,11.8161,2.22087,7.95552,27.2014,62.6231,0.092256,0,35.7477,0.001104,0,26.782,146842,221437736,140350,211647800,118148,178167184,4196,819,0,0,0,0
19,0,0,0,0,1.02247,25.7964,0.203528,72.9859,23.0048,0,21.6889,1.85827,0,26.4339,0,0,0,0,0,0,0,0,118310,178411480,0,0
20,0,24.3612,0,25.3881,3.39941,9.92753,43.1266,43.5504,0.121428,0,13.6346,0,0,29.7943,214146,322932168,223500,337038000,201933,304514964,7315,675,0,0,0,0
21,0,0,0,0,0.5811,29.0399,0.281812,70.0958,38.9374,0,14.5537,0.527076,0,16.0776,0,0,0,0,0,0,0,0,201933,304514964,0,0
22,0,11.1277,0,11.5682,1.58119,16.9023,20.6558,60.863,0.06514,0,5.77372,0,0,55.0241,133297,201011876,106349,160374292,92239,139096412,3302,501,0,0,0,0
23,0,0,0,0,0.141755,20.66,0.14182,79.0587,17.5733,0,6.10934,0.31944,0,55.0566,0,0,0,0,0,0,0,0,92239,139096412,0,0
24,0,27.4467,0,32.7839,2.19324,16.8481,46.8952,34.0711,0.125276,0,2.64145,0,0,31.3043,245525,370251700,243385,367024580,227509,343083572,8134,567,0,0,0,0
25,0,0,0,0,0.080486,20.0055,0.299528,79.6168,43.28,0,3.1492,0,0,33.1876,0,0,0,0,0,0,0,0,227509,343083572,0,0
26,0,8.16371,0,6.5218,0.779582,28.6272,15.037,55.5577,0.04636,0,2.48189,0,0,53.0294,113793,171599844,77196,116411568,67670,102046360,2425,345,0,0,0,0
27,0,0,0,0,0.045555,39.2435,0.10206,60.5444,12.8853,0,3.74915,0.66646,0,43.2435,0,0,0,0,0,0,0,0,67670,102046360,0,0
28,0,14.6908,0,13.6908,1.56948,13.1424,27.0077,58.2877,0.08786,0,4.42019,0.001356,0,53.7783,152790,230407320,139513,210385604,121774,183635192,4253,741,0,0,0,0
29,0,0,0,0,0.0567355,20.1749,0.19216,79.5781,23.2423,0,2.25366,1.80503,0,52.2772,0,0,0,0,0,0,0,0,121970,183930760,0,0
30,0,8.52913,0,4.69169,1.04137,43.5841,16.1059,39.2706,0.055128,0,4.48443,0.000852,0,34.7302,118855,179233340,82641,124622628,70699,106614092,2467,489,0,0,0,0
31,0,0,0,0,0.0747389,46.0461,0.117448,53.7637,13.5125,0,2.57591,0.910404,0,36.7649,0,0,0,0,0,0,0,0,70923,106951884,0,0
32,0,25.9483,0,34.4162,2.2989,15.369,45.728,36.6029,0.130852,0,18.8751,6e-05,0,17.5968,234485,353603380,237205,357705140,215089,324354212,7690,790,0,0,0,0
33,0,0,0,0,0.0790411,23.4349,0.30266,76.1821,40.9534,0,12.4123,0.793276,0,22.0232,0,0,0,0,0,0,0,0,215089,324354212,0,0
34,0,2.4911,0,1.96523,1.19448,23.2394,9.96012,65.6043,0.06508,0,19.5148,0.00486,0,46.0195,78939,119040012,50303,75856924,20649,31138692,796,1046,0,0,0,0
35,0,0,0,0,0.0385982,33.6085,0.122188,66.2316,6.09871,0,2.21418,2.63961,0,55.2791,0,0,0,0,0,0,0,0,21177,31934916,0,0
36,0,8.99058,0,8.72107,1.51611,20.4097,17.8117,60.2688,0.061956,0,4.93345,3.6e-05,0,55.2734,114941,173331028,91459,137920172,74524,112382192,2805,495,0,0,0,0
37,0,0,0,0,0.17488,53.2677,0.13002,46.4283,14.8285,0,3.13024,0.697448,0,27.7721,0,0,0,0,0,0,0,0,74524,112382192,0,0
38,0,20.5042,0,24.3789,6.15669,7.46619,37.9468,48.4312,0.118692,0,39.8213,0.000288,0,8.49092,188310,283971480,195969,295521252,169962,256302696,6139,873,0,0,0,0
39,0,0,0,0,0.521277,11.4682,0.265756,87.7457,32.8913,0,30.222,1.38956,0,23.2428,0,0,0,0,0,0,0,0,170066,256459528,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,242.427,31.9129,277.578,45.3956,6.67982,5.19869,54.8081,33.3365,0.149052,0,25.5234,9.6e-05,0,7.66401,274971,414656268,284232,428621856,264530,398911240,9433,720,0,0,0,0
1,0,0,0,0,0.555241,10.0143,0.355024,89.0932,50.3508,0,20.2027,1.08096,0,17.4588,0,0,0,0,0,0,0,0,264530,398911240,0,0
2,0,6.28004,0,3.07451,1.06621,16.454,12.1942,70.3025,0.04182,0,11.3021,2.4e-05,0,58.9586,93170,140500360,62302,93951416,52056,78500448,1868,368,0,0,0,0
3,0,0,0,0,0.228709,18.8342,0.087344,80.8666,9.92085,0,8.0267,0.484676,0,62.4344,0,0,0,0,0,0,0,0,52084,78542672,0,0
4,0,9.41245,0,8.03643,1.24549,44.0992,17.6671,37.0052,0.0564,0,4.74416,0,0,32.2046,120562,181807496,90813,136946004,78021,117655668,2794,458,0,0,0,0
5,0,0,0,0,0.122089,29.0865,0.12182,70.6865,14.8616,0,3.43554,0.522136,0,51.8671,0,0,0,0,0,0,0,0,78021,117655668,0,0
6,0,27.9826,0,38.5306,2.65164,18.8551,49.5066,28.999,0.141844,0,4.09908,0,0,24.7581,247087,372607196,256875,387367500,231951,349782108,8301,876,0,0,0,0
7,0,0,0,0,0.0797267,21.9081,0.325528,77.6995,44.2266,0,7.33126,0.51662,0,25.625,0,0,0,0,0,0,0,0,231979,349824332,0,0
8,0,9.84181,0,8.75846,1.19921,36.1329,18.0539,44.6132,0.055556,0,6.9626,0.000444,0,37.5946,124470,187700760,92837,139998196,81580,123022640,2923,399,0,0,0,0
9,0,0,0,0,0.125892,45.4102,0.12384,54.3393,15.756,0,9.7481,0.271524,0,28.5636,0,0,0,0,0,0,0,0,81764,123300112,0,0
10,0,7.04924,0,7.25891,1.85964,25.7984,20.5618,51.7847,0.094264,0,7.11337,3.6e-05,0,44.577,110535,166686780,105516,159118128,58432,88115456,2672,1136,0,0,0,0
11,0,0,0,0,0.132443,32.3471,0.175164,67.3445,14.2048,0,6.06711,3.5479,0,43.5248,0,0,0,0,0,0,0,0,58460,88157680,0,0
12,0,9.99683,0,6.84391,2.96291,24.2604,25.916,46.8599,0.109956,0,11.1207,0,0,35.6292,124482,187718856,133346,201085768,82865,124960420,3620,1253,0,0,0,0
13,0,0,0,0,0.061596,20.3638,0.21024,79.3636,18.9493,0,15.2386,3.70327,0,41.4725,0,0,0,0,0,0,0,0,82865,124960420,0,0
14,0,3.81657,0,2.753,2.03793,34.5823,14.3402,49.0445,0.079724,0,9.05714,0.002496,0,39.9051,91142,137442136,72979,110052332,31636,47707088,1624,1044,0,0,0,0
15,0,0,0,0,0.0654177,29.4744,0.148204,70.3116,9.4977,0,29.2597,2.9716,0,28.5826,0,0,0,0,0,0,0,0,31790,47939320,0,0
16,0,17.8214,0,27.0752,3.42495,26.1192,31.5704,38.8851,0.090728,0,5.92146,1.2e-05,0,32.8729,177106,267075848,163113,245974404,147724,222767792,5286,547,0,0,0,0
17,0,0,0,0,0.265158,31.4118,0.20786,68.1148,28.1386,0,9.81232,0.244904,0,29.9189,0,0,0,0,0,0,0,0,147724,222767792,0,0
18,0,13.9193,0,11.842,3.5163,7.24849,28.6435,60.59,0.105672,0,26.7165,0,0,33.7678,147120,221856960,147580,222550640,115379,173991532,4238,1040,0,0,0,0
19,0,0,0,0,0.841654,11.0927,0.213304,87.8507,22.5828,0,32.6667,3.16645,0,29.4348,0,0,0,0,0,0,0,0,115379,173991532,0,0
20,0,9.91046,0,5.89326,1.97824,8.12938,19.6611,70.2491,0.089064,0,25.7386,0.007748,0,44.4137,120167,181211836,100918,152184344,82149,123880692,2430,1192,0,0,0,0
21,0,0,0,0,1.35676,38.3954,0.190568,60.0742,16.3612,0,17.2399,1.91855,0,24.5546,0,0,0,0,0,0,0,0,83128,125357024,0,0
22,0,20.9403,0,36.1456,3.86455,14.0996,36.9744,45.0837,0.107416,0,16.995,0,0,27.9813,203984,307607872,191269,288433652,173577,261754116,6208,627,0,0,0,0
23,0,0,0,0,0.302984,14.9898,0.24628,84.4779,33.0555,0,16.0075,0.942348,0,34.4725,0,0,0,0,0,0,0,0,173604,261794832,0,0
24,0,3.57299,0,1.13522,1.74201,24.8753,13.3667,60.0311,0.082852,0,37.4599,0.001512,0,22.4868,94708,142819664,67946,102462568,29617,44662436,1173,1298,0,0,0,0
25,0,0,0,0,0.112664,40.2376,0.142784,59.5219,6.8893,0,11.2537,4.70016,0,36.6788,0,0,0,0,0,0,0,0,29885,45066580,0,0
26,0,2.70029,0,0.633963,1.66411,20.7737,11.9494,65.631,0.077372,0,7.97289,0.00168,0,57.5791,83297,125611876,60524,91270192,22383,33753564,904,1275,0,0,0,0
27,0,0,0,0,0.0817439,23.806,0.128768,75.9964,5.5855,0,15.9936,4.41075,0,50.0066,0,0,0,0,0,0,0,0,22674,34192392,0,0
28,0,2.70222,0,1.11713,3.06839,25.9887,14.0368,56.9031,0.094692,0,12.836,0.001836,0,43.9706,85344,128698752,71087,107199196,22399,33777692,1028,1571,0,0,0,0
29,0,0,0,0,0.119673,34.4181,0.15686,65.3183,6.20308,0,16.201,5.84863,0,37.0655,0,0,0,0,0,0,0,0,22658,34168264,0,0
30,0,15.5691,0,20.7947,1.70568,18.2676,28.224,51.802,0.085116,0,13.804,0,0,37.9128,160810,242501480,145851,219943308,129054,194613432,4645,570,0,0,0,0
31,0,0,0,0,0.1023,22.8744,0.190332,76.8322,24.7392,0,13.6328,0.362032,0,38.0981,0,0,0,0,0,0,0,0,129054,194613432,0,0
32,0,14.2465,0,14.0226,2.27362,29.2839,26.6609,41.7809,0.08546,0,8.7452,0.00066,0,32.9495,149917,226074836,137575,207463100,118091,178081228,4231,689,0,0,0,0
33,0,0,0,0,0.167296,27.8458,0.186332,71.7998,22.8223,0,7.03585,0.527268,0,41.4145,0,0,0,0,0,0,0,0,118202,178248616,0,0
34,0,3.55671,0,1.69379,2.12155,28.843,16.0819,52.9532,0.101,0,4.97637,0.001896,0,47.8739,92129,138930532,81976,123619808,29482,44458856,1370,1613,0,0,0,0
35,0,0,0,0,0.0813296,25.7515,0.169868,73.9969,7.9721,0,20.7185,5.73396,0,39.5723,0,0,0,0,0,0,0,0,29661,44728788,0,0
36,0,3.24618,0,1.60029,1.51466,11.9954,12.9169,73.5713,0.083524,0,21.7418,0.001416,0,51.7446,96771,145930668,65566,98873528,26908,40577264,1217,1219,0,0,0,0
37,0,0,0,0,0.235984,34.2298,0.14746,65.3862,6.98853,0,18.1244,4.20231,0,36.0709,0,0,0,0,0,0,0,0,27248,41089984,0,0
38,0,27.949,0,34.9723,5.203,5.78472,48.5917,40.4242,0.134808,0,24.3448,0,0,15.9446,239864,361714912,251904,379871232,231673,349362884,8278,719,0,0,0,0
39,0,0,0,0,0.781943,10.5547,0.315276,88.3464,44.1124,0,25.9293,0.58564,0,17.7191,0,0,0,0,0,0,0,0,231701,349405108,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,333.653,38.8279,396.854,59.3832,2.6847,9.16976,63.1567,24.9997,0.149692,0,13.93,0,0,10.9199,334050,503747400,328443,495292044,321849,485348292,11499,233,0,0,0,0
1,0,0,0,0,0.25516,12.3252,0.384584,87.0405,61.2245,0,13.9244,0.010648,0,11.8809,0,0,0,0,0,0,0,0,321849,485348292,0,0
2,0,2.02096,0,0.0337792,0.347721,64.5489,4.09714,24.3124,0.01482,0,5.16332,0,0,19.1343,49903,75253724,20594,31055752,16752,25262016,610,138,0,0,0,0
3,0,0,0,0,0.0451152,64.4779,0.030228,34.4148,3.20714,0,3.07614,0.303852,0,27.8277,0,0,0,0,0,0,0,0,16752,25262016,0,0
4,0,41.2399,0,58.6745,2.18973,11.9648,67.3209,18.5353,0.161344,0,0.680184,0,0,17.6937,356911,538221788,350222,528134776,341843,515499244,12212,305,0,0,0,0
5,0,0,0,0,0.0441775,15.4713,0.411956,84.0779,65.0101,0,0.923276,0,0,18.1445,0,0,0,0,0,0,0,0,341843,515499244,0,0
6,0,2.31532,0,0.118227,0.383175,65.3241,5.25912,28.9564,0.02216,0,2.68102,0.00042,0,26.2528,60407,91093756,26466,39910728,19192,28941536,697,262,0,0,0,0
7,0,0,0,0,0.0586273,17.0412,0.044356,82.8727,3.91554,0,16.433,0.633568,0,61.8905,0,0,0,0,0,0,0,0,19337,29160196,0,0
8,0,42.0749,0,56.9722,3.00913,12.7129,69.7397,14.5425,0.173744,0,1.15826,0,0,13.2105,360707,543946156,362718,546978744,348764,525936112,12459,499,0,0,0,0
9,0,0,0,0,0.0334573,17.1264,0.433216,82.4058,66.3564,0,2.2646,0.330088,0,13.4547,0,0,0,0,0,0,0,0,348764,525936112,0,0
10,0,3.51569,0,0.659298,0.402945,17.4461,6.61584,75.5317,0.021512,0,6.73546,9.6e-05,0,68.7746,67468,101741744,33530,50563240,29142,43946136,1043,164,0,0,0,0
11,0,0,0,0,0.0523697,72.5711,0.04734,27.2425,5.55737,0,4.77504,0.38352,0,16.5265,0,0,0,0,0,0,0,0,29170,43988360,0,0
12,0,3.58385,0,1.6781,0.477576,54.89,7.07527,37.4869,0.024452,0,8.56074,0,0,28.9017,74862,112891896,35805,53993940,29707,44798156,1093,197,0,0,0,0
13,0,0,0,0,0.0531956,56.6203,0.051084,43.2051,5.77331,0,8.12534,0.351192,0,28.9553,0,0,0,0,0,0,0,0,29735,44840380,0,0
14,0,37.8071,0,47.1389,2.28136,10.0832,62.1845,25.4532,0.151792,0,4.15296,0,0,21.1484,324196,488887568,323366,487635928,313388,472589104,11190,361,0,0,0,0
15,0,0,0,0,0.0249914,14.3664,0.383084,85.2225,59.6104,0,3.64075,0.101348,0,21.87,0,0,0,0,0,0,0,0,313416,472631328,0,0
16,0,5.52592,0,5.33772,0.80086,50.9604,10.8226,37.3132,0.039952,0,3.39314,0.001008,0,33.8791,88991,134198428,55182,83214456,45805,69073940,1569,414,0,0,0,0
17,0,0,0,0,0.107121,26.2487,0.082908,73.5582,8.75661,0,2.4086,0.505972,0,61.887,0,0,0,0,0,0,0,0,45917,69242836,0,0
18,0,10.9764,0,7.47063,4.98491,12.0805,28.4865,54.4506,0.139544,0,16.369,0,0,37.9421,142040,214196320,146309,220633972,90985,137205380,3351,1879,0,0,0,0
19,0,0,0,0,0.405946,18.3561,0.25292,80.9822,17.9033,0,15.1434,7.98087,0,39.9546,0,0,0,0,0,0,0,0,90985,137205380,0,0
20,0,12.0295,0,0.947627,1.29805,5.02552,20.6938,72.9881,0.05594,0,17.9716,0,0,54.9605,123275,185898700,106975,161318300,99714,150368712,3567,259,0,0,0,0
21,0,0,0,0,0.341129,6.58175,0.13276,92.9498,18.9715,0,12.0412,0.511104,0,61.4261,0,0,0,0,0,0,0,0,99714,150368712,0,0
22,0,35.5082,0,58.4404,2.79719,10.1032,58.7257,28.3824,0.144908,0,3.2459,0,0,24.9916,317099,478185292,305192,460229536,294332,443852656,10528,373,0,0,0,0
23,0,0,0,0,0.129071,14.5032,0.363208,85.0078,56.058,0,4.66529,0.426112,0,23.8584,0,0,0,0,0,0,0,0,294332,443852656,0,0
24,0,6.62084,0,0.389064,0.74849,27.8736,12.367,59.0142,0.039272,0,1.65512,4.8e-05,0,57.3198,89016,134236128,63507,95768556,54881,82760548,1992,292,0,0,0,0
25,0,0,0,0,0.043278,31.0241,0.08566,68.8502,10.5719,0,2.00745,0.487908,0,55.7829,0,0,0,0,0,0,0,0,54881,82760548,0,0
26,0,5.80616,0,1.00011,1.53414,50.3748,24.3035,23.582,0.139352,0,8.20097,2.4e-05,0,15.2417,96771,145930668,125049,188573892,48128,72577024,3197,2003,0,0,0,0
27,0,0,0,0,0.0348058,51.3216,0.245536,48.1925,16.1034,0,6.00928,6.95032,0,19.1295,0,0,0,0,0,0,0,0,48079,72503132,0,0
28,0,0.806478,0,0.0337792,1.20622,52.1135,6.58436,40.0185,0.049452,0,8.31161,0.000648,0,31.6568,55056,83024448,33004,49770032,6685,10080980,305,885,0,0,0,0
