Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
17,0,0,0,0,1.06333,5.84416,0.56446,92.5938,92.3644,0,0.229392,0,0,0,0,0,0,0,0,0,0,0,485738,732492904,0,0
18,0,38.9787,0,59.7047,1.73214,31.7432,63.2549,3.29376,0.149244,0,0.205688,0,0,2.93882,535065,806878020,329243,496498444,323099,487233292,11541,219,0,0,0,0
19,0,0,0,0,0.0770958,26.7463,0.384608,72.8107,61.4554,0,0.433624,0.005324,0,10.9164,0,0,0,0,0,0,0,0,323155,487317740,0,0
20,0,53.8713,0,60.2959,2.25648,10.0427,87.2074,0.501988,0.204352,0,0.000264,0,0,0.297372,535074,806891592,454134,684834072,446546,673391368,15950,270,0,0,0,0
21,0,0,0,0,0.0590956,13.8318,0.528816,85.5836,84.9279,0,0.228412,0,0,0.427296,0,0,0,0,0,0,0,0,446602,673475816,0,0
22,0,52.9734,0,56.4619,2.22487,12.1039,85.278,0.419296,0.196692,0,0.002004,0,0,0.2206,535079,806899132,444059,669640972,439103,662167324,15683,177,0,0,0,0
23,0,0,0,0,0.218456,15.2639,0.513988,84.0526,83.5093,0,0.22652,0,0,0.316748,0,0,0,0,0,0,0,0,439159,662251772,0,0
24,0,9.11459,0,0,20.917,57.3804,15.2168,6.13234,0.037208,0,0.036204,0,0,6.05893,224338,338301704,78352,118154816,75552,113932416,2705,100,0,0,0,0
25,0,0,0,0,2.38973,75.8347,0.093672,21.6946,14.4331,0,0.186412,0,0,7.07501,0,0,0,0,0,0,0,0,75888,114439104,0,0
26,0,48.7348,0,59.1806,2.65295,16.4541,80.0673,0.850728,0.220872,0,0.031088,0,0,0.598768,535096,806924768,416082,627451656,403969,609185252,14482,380,0,0,0,0
27,0,0,0,0,0.185044,16.7836,0.530132,82.5209,77.1318,0,0.260052,0.1331,0,4.99599,0,0,0,0,0,0,0,0,403969,609185252,0,0
28,0,50.5888,0,60.4141,3.1005,8.37866,82.0909,6.45343,0.1923,0,0.022392,0,0,6.23874,535105,806938340,426639,643371612,419337,632360196,14981,262,0,0,0,0
29,0,0,0,0,0.415716,11.0151,0.49746,88.0898,79.7966,0,0.25582,0,0,8.03745,0,0,0,0,0,0,0,0,419617,632782436,0,0
30,0,50.9642,0,59.9243,2.68358,3.44057,83.3013,10.5796,0.199572,0,0.07304,0,0,10.307,535114,806951912,433097,653110276,422449,637053092,15091,380,0,0,0,0
31,0,0,0,0,0.121236,8.18014,0.509188,91.1892,80.3568,0,0.292788,0,0,10.5396,0,0,0,0,0,0,0,0,422533,637179764,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,649.152,0.358301,700.112,0,25.3075,60.3279,0.7838,13.5116,0.002056,0,0.030308,0,0,13.4792,44928,67751424,3319,5005052,2970,4478760,108,15,0,0,0,0
1,0,0,0,0,0.0816591,64.2827,0.0046,35.5618,0.5712,0,0.183112,0,0,34.8075,0,0,0,0,0,0,0,0,2998,4520984,0,0
2,0,28.5112,0,28.4505,2.14698,0.849484,51.3769,45.6772,0.156,0,33.5741,0,0,11.9471,534996,806773968,266744,402249952,236333,356390164,8444,1085,0,0,0,0
3,0,0,0,0,2.07581,1.33294,0.347796,96.294,44.9891,0,0.737276,5.57442,0,44.9931,0,0,0,0,0,0,0,0,236333,356390164,0,0
4,0,5.11622,0,0,1.89766,1.90241,9.32709,86.9092,0.027324,0,26.0925,0,0,60.7894,174070,262497560,47542,71693336,42409,63952772,1517,184,0,0,0,0
5,0,0,0,0,0.372119,4.23656,0.061464,95.3663,8.07214,0,86.4527,0.841384,0,0,0,0,0,0,0,0,0,0,42409,63952772,0,0
6,0,52.8892,0,60.0425,2.16401,12.2019,85.433,0.215216,0.199244,0,0,0,0,0.015972,535013,806799604,444974,671020792,438405,661114740,15668,234,0,0,0,0
7,0,0,0,0,0.0251787,15.8378,0.517348,83.6285,83.3787,0,0.217592,0,0,0.032192,0,0,0,0,0,0,0,0,438461,661199188,0,0
8,0,50.6415,0,54.2832,2.0892,15.9094,81.7464,0.269788,0.190136,0,0.000236,0,0,0.079416,535022,806813176,425712,641973696,419774,633019192,14997,212,0,0,0,0
9,0,0,0,0,0.20505,19.1506,0.49438,80.1711,79.8353,0,0.215468,0,0,0.120272,0,0,0,0,0,0,0,0,419830,633103640,0,0
10,0,16.404,0,42.7814,3.59883,7.63686,31.0298,57.743,0.095156,0,0.17614,0,0,57.4717,535031,806826748,157507,237520556,135975,205050300,4858,768,0,0,0,0
11,0,0,0,0,0.603359,12.1181,0.20886,87.0727,26.0793,0,0.395188,0,0,60.5982,0,0,0,0,0,0,0,0,137011,206612588,0,0
12,0,28.7675,0,28.9277,2.14676,0.899572,51.7749,45.2346,0.156324,0,45.0676,0,0,0.010648,535039,806838812,268829,405394132,238457,359593156,8519,1083,0,0,0,0
13,0,0,0,0,2.15522,1.08593,0.349312,96.46,45.3904,0,34.7886,5.76076,0,10.5202,0,0,0,0,0,0,0,0,238457,359593156,0,0
14,0,42.5784,0,17.3118,2.37029,5.64092,68.4854,23.5065,0.156948,0,0.258352,0,0,23.0912,535048,806852384,356242,537212936,352938,532230504,12607,118,0,0,0,0
15,0,0,0,0,2.33677,5.92686,0.41318,91.3263,67.3898,0,0.488188,0,0,23.4483,0,0,0,0,0,0,0,0,354394,534426152,0,0
16,0,54.4856,0,60.1776,2.41044,0.67671,88.4703,8.48427,0.2097,0,6.3526,0,0,1.92196,535056,806864448,460753,694815524,451638,681070104,16131,325,0,0,0,0
17,0,0,0,0,0.37011,3.8998,0.53904,95.2274,85.8905,0,8.48491,0.852032,0,0,0,0,0,0,0,0,0,0,451638,681070104,0,0
18,0,52.4082,0,54.0636,2.15266,12.95,84.7015,0.211116,0.197772,0,0.000508,0,0,0.012836,535065,806878020,441166,665278328,434418,655102344,15513,242,0,0,0,0
19,0,0,0,0,0.134168,16.5063,0.513032,82.8564,82.6262,0,0.216448,0,0,0.013792,0,0,0,0,0,0,0,0,434502,655229016,0,0
20,0,53.9859,0,60.0087,2.29488,9.56907,87.6751,0.474024,0.207756,0,0.008276,0,0,0.257992,535074,806891592,456568,688504544,447496,674823968,15981,324,0,0,0,0
21,0,0,0,0,0.0842703,13.6527,0.534132,85.7366,85.1108,0,0.231852,0,0,0.39398,0,0,0,0,0,0,0,0,447552,674908416,0,0
22,0,57.8494,0,60.0425,2.55617,3.61952,93.2989,0.554368,0.216468,0,0.037336,0,0,0.300564,535079,806899132,485933,732786964,479521,723117668,17127,228,0,0,0,0
23,0,0,0,0,0.723618,6.71819,0.563856,92.018,91.2336,0,0.26792,0,0,0.516424,0,0,0,0,0,0,0,0,479773,723497684,0,0
24,0,50.5768,0,60.2283,2.45008,14.041,81.756,1.75742,0.190496,0,0.01704,0,0,1.54989,535081,806902148,425510,641669080,419237,632209396,14983,224,0,0,0,0
25,0,0,0,0,0.323961,17.238,0.494808,81.9424,79.7549,0,0.237556,0,0,1.9499,0,0,0,0,0,0,0,0,419405,632462740,0,0
26,0,46.3085,0,54.1143,1.90909,23.3615,74.5839,0.172556,0.172248,0,0,0,0,0.000308,535096,806924768,388393,585696644,383857,578856356,13710,161,0,0,0,0
27,0,0,0,0,0.139571,26.2196,0.4497,73.2129,72.9988,0,0.20296,0,0,0.011192,0,0,0,0,0,0,0,0,383885,578898580,0,0
28,0,61.0391,0,61.0559,2.41255,0.289312,97.1057,0.21698,0.21698,0,0,0,0,0,535105,806938340,505961,762989188,505961,762989188,18082,0,0,0,0,0
29,0,0,0,0,2.41646,0.59424,0.57862,96.4352,96.2049,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505961,762989188,0,0
30,0,47.2326,0,58.6238,2.18176,20.9595,76.5662,0.298504,0.179508,0,0.000912,0,0,0.118084,535114,806951912,398349,600710292,391517,590407636,13983,244,0,0,0,0
31,0,0,0,0,0.368623,23.6785,0.464176,75.4893,74.4689,0,0.2228,0,0,0.797548,0,0,0,0,0,0,0,0,391601,590534308,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,732.463,28.9341,801.1,28.9246,1.88636,7.66118,50.7714,39.7048,0.145476,0,0.348036,0,0,39.2113,534988,806761904,263733,397709364,239838,361675704,8567,852,0,0,0,0
1,0,0,0,0,0.0437104,12.9345,0.334596,86.7056,45.6427,0,0.552372,1.77308,0,38.7374,0,0,0,0,0,0,0,0,239838,361675704,0,0
2,0,57.0379,0,59.8061,2.41057,5.22866,91.4963,0.890332,0.20912,0,0.01116,0,0,0.670052,534996,806773968,476574,718673592,472794,712973352,16891,134,0,0,0,0
3,0,0,0,0,0.970943,7.93681,0.549716,90.5631,89.9192,0,0.233104,0,0,0.41078,0,0,0,0,0,0,0,0,472878,713100024,0,0
4,0,24.7641,0,23.8572,1.69184,7.86681,43.9863,46.4734,0.1299,0,0.386724,0,0,45.9568,535005,806787540,228425,344464900,205273,309551684,7333,826,0,0,0,0
5,0,0,0,0,0.0562814,11.0632,0.294256,88.6047,39.0778,0,0.572596,3.51403,0,45.4403,0,0,0,0,0,0,0,0,205301,309593908,0,0
6,0,52.3272,0,59.975,2.16838,12.9107,84.7455,0.19906,0.199024,0,0,0,0,3.6e-05,535013,806799604,441368,665582944,433747,654090476,15498,272,0,0,0,0
7,0,0,0,0,0.0660368,16.7305,0.514456,82.7073,82.489,0,0.2183,0,0,1.2e-05,0,0,0,0,0,0,0,0,433775,654132700,0,0
8,0,44.2617,0,59.9243,2.16652,24.496,72.5062,0.857216,0.174652,0,0.000988,0,0,0.681576,535022,806813176,377055,568598940,366891,553271628,13107,362,0,0,0,0
9,0,0,0,0,0.238141,27.7953,0.44416,71.5429,69.796,0,0.21818,0,0,1.52865,0,0,0,0,0,0,0,0,367003,553440524,0,0
10,0,48.5636,0,59.9243,2.36286,13.5484,78.9363,5.17387,0.186452,0,0.012604,0,0,4.97481,535031,806826748,410698,619332584,402550,607045400,14378,290,0,0,0,0
11,0,0,0,0,0.269293,18.1312,0.480168,81.1354,76.6004,0,0.231836,0,0,4.3032,0,0,0,0,0,0,0,0,402802,607425416,0,0
12,0,59.4472,0,60.1101,2.45649,2.15322,95.2298,0.217024,0.217024,0,0,0,0,0,535039,806838812,496125,748156500,492765,743089620,17610,119,0,0,0,0
13,0,0,0,0,1.72234,3.81801,0.571668,93.9391,93.7107,0,0.228448,0,0,0,0,0,0,0,0,0,0,0,492821,743174068,0,0
14,0,55.5278,0,60.4817,2.23784,8.26757,89.1101,0.389896,0.204052,0,0.001524,0,0,0.18432,535048,806852384,464169,699966852,460277,694097716,16441,141,0,0,0,0
15,0,0,0,0,0.152622,11.5418,0.535916,87.7697,87.5448,0,0.224908,0,0,0,0,0,0,0,0,0,0,0,460389,694266612,0,0
16,0,37.7121,0,33.2007,2.2296,2.24678,63.1977,32.3652,0.162716,0,0.217968,0,0,31.9845,535056,806864448,328566,495477528,312600,471400800,11168,569,0,0,0,0
17,0,0,0,0,0.0787166,8.06518,0.398068,91.492,59.4718,0,0.471228,1.46962,0,30.0793,0,0,0,0,0,0,0,0,312628,471443024,0,0
18,0,18.5554,0,19.709,1.08555,6.59982,31.8562,60.4924,0.086736,0,0.4118,0,0,59.9938,535065,806878020,165398,249420184,153808,231942464,5492,416,0,0,0,0
19,0,0,0,0,0.253952,9.52208,0.20532,90.0526,29.2657,0,0.567764,0.34112,0,59.878,0,0,0,0,0,0,0,0,153808,231942464,0,0
20,0,51.9847,0,48.2029,2.18322,13.7288,83.9398,0.195488,0.195488,0,0,0,0,0,535074,806891592,437182,659270456,430908,649809264,15395,224,0,0,0,0
21,0,0,0,0,0.377683,16.9762,0.507996,82.1801,81.9635,0,0.216648,0,0,0,0,0,0,0,0,0,0,0,431020,649978160,0,0
22,0,41.9368,0,55.2628,2.18467,27.0328,68.3134,2.49568,0.161816,0,0.037192,0,0,2.29668,535079,806899132,355075,535453100,347619,524209452,12417,267,0,0,0,0
23,0,0,0,0,0.574084,9.86859,0.415976,89.1626,66.1867,0,0.32752,0,0,22.6483,0,0,0,0,0,0,0,0,348039,524842812,0,0
24,0,51.9443,0,59.5823,2.58855,9.65888,84.6267,3.1483,0.202704,0,0.024484,0,0,2.92111,535088,806912704,440177,663786916,430573,649304084,15380,343,0,0,0,0
25,0,0,0,0,0.0590966,13.1211,0.517896,86.3191,81.8964,0,0.246416,0,0,4.17631,0,0,0,0,0,0,0,0,430601,649346308,0,0
26,0,53.6008,0,54.469,2.26005,10.1373,86.3883,1.21958,0.199908,0,0.002396,0,0,1.01728,535096,806924768,449848,678370784,444304,670010432,15867,198,0,0,0,0
27,0,0,0,0,0.0874108,14.038,0.521304,85.3857,84.499,0,0.22098,0,0,0.665704,0,0,0,0,0,0,0,0,444360,670094880,0,0
28,0,55.8194,0,60.3465,2.32114,7.30777,90.084,0.323088,0.209568,0,0.000472,0,0,0.113048,535105,806938340,469246,707622968,462694,697742552,16524,235,0,0,0,0
29,0,0,0,0,0.0887425,11.1517,0.544844,88.2454,87.9917,0,0.22046,0,0,0.033184,0,0,0,0,0,0,0,0,462722,697784776,0,0
30,0,50.0456,0,57.3233,3.04357,10.4527,81.6788,4.8472,0.194328,0,0.045024,0,0,4.60784,535114,806951912,424494,640136952,414834,625569672,14818,344,0,0,0,0
31,0,0,0,0,0.472264,6.40619,0.497856,92.6407,78.938,0,0.2812,0,0,13.4214,0,0,0,0,0,0,0,0,415086,625949688,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,629.642,51.0195,664.091,60.203,2.27185,14.1295,83.1185,0.531376,0.219848,0,0.021576,0,0,0.289952,534958,806716664,432678,652478424,422907,637743756,15198,267,0,0,0,0
1,0,0,0,0,0.0692628,17.9487,0.539492,81.4938,80.8879,0,0.235876,0,0,0.370008,0,0,0,0,0,0,0,0,422963,637828204,0,0
2,0,51.6848,0,60.0763,2.17276,14.1103,83.4544,0.317804,0.194668,0,0.000144,0,0,0.122992,534996,806773968,434621,655408468,428422,646060376,15303,222,0,0,0,0
3,0,0,0,0,0.135143,17.5928,0.505488,81.8166,81.4963,0,0.218668,0,0,0.101608,0,0,0,0,0,0,0,0,428562,646271496,0,0
4,0,60.9464,0,61.039,2.40747,0.435642,96.9637,0.216604,0.216604,0,0,0,0,0,535005,806787540,505220,761871760,505192,761829536,18051,0,0,0,0,0
5,0,0,0,0,2.39853,0.752957,0.577624,96.289,96.0587,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505192,761829536,0,0
6,0,54.1221,0,57.9989,2.41383,8.7177,87.9066,0.972512,0.207648,0,0.003424,0,0,0.76144,535013,806799604,457613,690080404,448625,676526500,16024,320,0,0,0,0
7,0,0,0,0,0.189186,12.3907,0.534816,86.8906,85.3623,0,0.232888,0,0,1.29544,0,0,0,0,0,0,0,0,448877,676906516,0,0
8,0,56.3441,0,60.431,2.68939,5.59994,90.9892,0.72458,0.21164,0,0.00248,0,0,0.51046,535022,806813176,473707,714350156,467043,704300844,16681,238,0,0,0,0
9,0,0,0,0,0.428521,7.15856,0.550648,91.8601,88.9093,0,0.236724,0,0,2.71401,0,0,0,0,0,0,0,0,467547,705060876,0,0
10,0,0.755206,0,0,66.2063,7.84722,1.94379,24.0094,0.006752,0,0.063972,0,0,23.9387,94905,143116740,8620,12998960,6260,9440080,227,86,0,0,0,0
11,0,0,0,0,0.128124,34.119,0.013004,65.7467,1.19865,0,0.228928,0,0,64.3191,0,0,0,0,0,0,0,0,6288,9482304,0,0
12,0,45.1358,0,58.4887,5.18741,2.78883,77.4697,14.5821,0.203112,0,0.04094,0,0,14.338,535039,806838812,399113,601862404,374136,564197088,13362,892,0,0,0,0
13,0,0,0,0,0.0453509,12.7124,0.488204,86.7767,71.1767,0,0.226624,0,0,15.3734,0,0,0,0,0,0,0,0,374164,564239312,0,0
14,0,59.1118,0,59.9919,2.39554,2.1824,94.9953,0.429648,0.218436,0,0.000984,0,0,0.210228,535048,806852384,494886,746288088,489985,738897380,17503,176,0,0,0,0
15,0,0,0,0,0.401569,5.57748,0.572092,93.4464,93.1841,0,0.22976,0,0,0.032552,0,0,0,0,0,0,0,0,490041,738981828,0,0
16,0,19.2878,0,4.40819,1.97287,6.37211,32.4491,59.2286,0.081404,0,0.21984,0,0,58.9274,535056,806864448,167356,252372848,159879,241097532,5712,267,0,0,0,0
17,0,0,0,0,0.840864,7.68453,0.201872,91.2954,30.5428,0,0.419512,0,0,60.3331,0,0,0,0,0,0,0,0,160579,242153132,0,0
18,0,32.8512,0,32.6814,2.80322,0.835081,52.7025,43.697,0.118952,0,0.218436,0,0,43.3596,535065,806878020,273601,412590308,272308,410640464,9729,46,0,0,0,0
19,0,0,0,0,2.22078,1.16753,0.31452,96.3296,51.7791,0,0.451248,0,0,44.0992,0,0,0,0,0,0,0,0,272308,410640464,0,0
20,0,1.36263,0,0,12.2006,74.9123,2.44649,9.28888,0.006296,0,0.025424,0,0,9.25716,274000,413192000,12083,18221164,11295,17032860,405,30,0,0,0,0
21,0,0,0,0,0.122835,86.0798,0.015092,12.6306,2.16472,0,0.1283,0,0,10.3375,0,0,0,0,0,0,0,0,11379,17159532,0,0
22,0,31.8669,0,31.9213,2.69351,0.87721,51.1109,45.3508,0.11534,0,0.2187,0,0,45.0168,535079,806899132,265381,400194548,264149,398336692,9436,44,0,0,0,0
23,0,0,0,0,2.22199,1.16021,0.304972,96.3453,50.233,0,0.44886,0,0,45.6635,0,0,0,0,0,0,0,0,264177,398378916,0,0
24,0,0.437441,0,0,74.1656,9.43684,1.93611,14.5127,0.00978,0,0.052988,0,0,14.4499,75513,113873604,8900,13421200,3626,5468008,356,43,0,0,0,0
25,0,0,0,0,0.0610861,18.4117,0.0192,81.5592,1.57769,0,0.285916,0.016028,0,79.6796,0,0,0,0,0,0,0,0,3626,5468008,0,0
26,0,53.5774,0,60.2452,2.2568,11.1264,86.4021,0.271064,0.20046,0,0.000236,0,0,0.070368,535096,806924768,450018,678627144,444110,669717880,15861,211,0,0,0,0
27,0,0,0,0,0.215486,14.4723,0.522124,84.8465,84.4892,0,0.219716,0,0,0.137532,0,0,0,0,0,0,0,0,444306,670013448,0,0
28,0,58.501,0,60.5661,2.65836,1.54131,93.4119,2.40056,0.210576,0,0.099936,0,0,2.09005,535105,806938340,486546,733711368,484922,731262376,17320,57,0,0,0,0
29,0,0,0,0,3.34151,1.0958,0.55818,95.0113,92.2172,0,0.329928,0,0,2.46423,0,0,0,0,0,0,0,0,484978,731346824,0,0
30,0,52.6374,0,56.0397,2.21045,12.7515,84.8609,0.23364,0.196692,0,0.000944,0,0,0.036004,535106,806939848,441975,666498300,436318,657967544,15587,202,0,0,0,0
31,0,0,0,0,0.128828,16.1539,0.512484,83.256,82.9753,0,0.222124,0,0,0.05854,0,0,0,0,0,0,0,0,436346,658009768,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,611.484,15.9869,611.508,15.8424,2.04358,2.16085,25.9723,69.844,0.059348,0,0.231336,0,0,69.5533,534988,806761904,134001,202073508,132517,199835636,4734,53,0,0,0,0
1,0,0,0,0,1.67437,6.95021,0.155088,91.2409,25.1991,0,0.449764,0,0,65.592,0,0,0,0,0,0,0,0,132517,199835636,0,0
2,0,16.7798,0,16.5011,1.66117,5.9449,27.2984,65.1542,0.062864,0,0.23106,0,0,64.8603,534996,806773968,140966,212576728,139090,209747720,4971,67,0,0,0,0
3,0,0,0,0,1.28377,7.96464,0.163848,90.6463,26.4867,0,0.452548,0,0,63.7071,0,0,0,0,0,0,0,0,139286,210043288,0,0
4,0,61.0119,0,61.039,2.43536,0.326998,97.0678,0.216872,0.216872,0,0,0,0,0,535005,806787540,505763,762690604,505735,762648380,18073,0,0,0,0,0
5,0,0,0,0,2.4771,0.593984,0.578332,96.3923,96.1619,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505735,762648380,0,0
6,0,27.8914,0,27.5753,2.02562,1.00014,50.0242,46.9587,0.150612,0,46.8081,0,0,0,535013,806799604,259701,391629108,231195,348642060,8259,1017,0,0,0,0
7,0,0,0,0,1.98418,1.25104,0.337384,96.4361,44.0202,0,47.0331,5.38276,0,0,0,0,0,0,0,0,0,0,231251,348726508,0,0
8,0,31.4983,0,30.8193,2.85439,2.75428,54.7273,39.7278,0.15284,0,0.498304,0,0,39.0766,535022,806813176,283495,427510460,261093,393728244,9333,797,0,0,0,0
9,0,0,0,0,2.01297,3.88735,0.35672,93.8014,49.6974,0,0.740992,3.00806,0,40.355,0,0,0,0,0,0,0,0,261149,393812692,0,0
10,0,45.5487,0,46.0911,2.94246,1.24748,72.9227,22.9552,0.165116,0,0.217632,0,0,22.5724,535031,806826748,379387,572115596,377559,569358972,13488,65,0,0,0,0
11,0,0,0,0,2.33228,1.62463,0.4363,95.6692,71.8038,0,0.46618,0,0,23.3992,0,0,0,0,0,0,0,0,377615,569443420,0,0
12,0,61.0372,0,61.039,2.41506,0.289312,97.108,0.21698,0.21698,0,0,0,0,0,535039,806838812,505973,763007284,505945,762965060,18082,0,0,0,0,0
13,0,0,0,0,2.41897,0.594272,0.57862,96.4322,96.2019,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505945,762965060,0,0
14,0,59.9876,0,60.4479,2.40284,1.30595,96.087,0.218972,0.218972,0,0,0,0,0,535048,806852384,500605,754912340,497245,749845460,17760,122,0,0,0,0
15,0,0,0,0,0.686566,3.92336,0.576964,94.8226,94.5946,0,0.227976,0,0,0,0,0,0,0,0,0,0,0,497469,750183252,0,0
16,0,29.5458,0,29.5568,2.10791,0.888462,52.9457,44.0666,0.15642,0,43.9102,0,0,0,535056,806864448,274926,414588408,244909,369322772,8751,1072,0,0,0,0
17,0,0,0,0,2.11505,6.97889,0.352892,90.5619,46.6116,0,43.9503,0,0,0,0,0,0,0,0,0,0,0,244937,369364996,0,0
18,0,61.0391,0,61.039,2.39784,0.289328,97.1111,0.216992,0.216992,0,0,0,0,0,535065,806878020,505989,763031412,505961,762989188,18083,0,0,0,0,0
19,0,0,0,0,2.40175,0.594304,0.578652,96.4352,96.2049,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505961,762989188,0,0
20,0,15.3323,0,15.3997,1.9806,5.16707,28.3405,64.5703,0.088392,0,0.566372,0,0,63.9155,535074,806891592,145997,220163476,127091,191653228,4542,674,0,0,0,0
21,0,0,0,0,1.53687,5.61896,0.193552,92.7091,24.2081,0,0.791304,2.99741,0,64.7123,0,0,0,0,0,0,0,0,127147,191737676,0,0
22,0,47.5808,0,47.3415,2.62158,0.499652,76.0896,20.8152,0.171608,0,0.256544,0,0,20.3871,535079,806899132,395866,596965928,394403,594759724,14093,52,0,0,0,0
23,0,0,0,0,2.1648,0.859281,0.454508,96.5421,74.9948,0,0.476996,0,0,21.0703,0,0,0,0,0,0,0,0,394403,594759724,0,0
24,0,41.313,0,41.92,2.53622,28.4913,66.4682,2.56033,0.152224,0,0.020464,0,0,2.38764,535088,806912704,345529,521057732,342449,516413092,12242,109,0,0,0,0
