141.8461662144616,0.48651368242456294,57.3926474557021,2.0332525643750743,3.069506813311055,19.162792981569158,58.97268198514176,1.580034529439665,11.804402389728038,34.730260460810165,10.493234490086682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.59158967824148,-69.86050660007135,-78.02920870950611,-62.0,-75.08218879441901,-72.08053759094584,-79.44089762546751,-66.44311797752809,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
222.6828910092279,0.5193928388639808,60.98521930696008,60.567681455750204,11.870226997777051,5.80721439688812,60.49162038033663,14.304896966541186,8.54921873943347,61.038625689730665,0.053406382770581816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.40815533980583,-71.653057767237,-74.88729281767955,-75.13783349048755,-70.57297019527235,-73.98655211057154,-62.0,-76.00778210116732,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
226.89155582289862,0.5663666743662775,60.28846617977979,25.611624839719774,0.06921861062243118,34.68812219466431,28.475370538058176,60.29149132381524,0.0030251440354454803,59.84431098234655,17.90839218963668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.9185866194063,-72.79822616407982,-72.40213463316245,-78.0048824232762,-62.0,-76.04830917874396,-73.4554383615157,-66.8649388280747,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
149.17513782981126,0.45817892196966015,58.186424421876495,29.563606226381438,1.1630625074102983,0.14498364994487561,11.354964213350287,0.613590141162185,58.33140807182137,47.58345346772085,0.4200695520199622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.74614367562803,-74.06289377694263,-72.28648648648648,-75.16278322352564,-71.21636771300449,-62.32864931707043,-73.11901647920482,-74.82260371959943,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
204.4643237860143,0.5519964946555462,57.97229170627848,1.2809100462501746,32.44405682889519,27.452313515579398,42.32177821065786,1.659200232892183,58.03635294224498,41.205650773528,0.0640612359664985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0082690187431,-79.16942927104917,-75.0399729569847,-70.65927638737759,-70.15396952686447,-68.22372499295577,-73.8584317367653,-76.01342281879195,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
109.6932245525835,0.5641140616825818,31.507087334385073,0.9117088076574998,5.179379970238108,12.385404565659684,32.418796142042574,27.879906801969668,15.965167392856642,3.865162631028872,11.087698241130454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.56778580535487,-74.59971535314001,-70.53563025210084,-76.87190113224302,-75.29730958007634,-73.13585716203517,-71.05018587360595,-73.30728180409709,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
199.06299581936213,0.560203961682579,52.54213331083795,15.285491407600697,52.55783082156198,16.79388719433511,50.52962073996976,0.015697510724028543,43.022160356238324,3.1356434499700585,17.72266433896215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.86057307507603,-77.07953880369894,-74.24699148811271,-66.42287301186569,-71.92229199372056,-74.97538766083801,-69.25261464199518,-69.31304476288965,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
89.07169212506719,0.371062424217647,59.71139366027249,60.61650013108522,0.9051064708127229,5.471555378253177,1.0415232272099397,4.595489900283014,8.455158049426695,1.7416976575310106,6.244661310465408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.0,-70.04628137232328,-71.00881523272214,-74.00552050473186,-71.90465235173824,-74.5168986083499,-69.81092928112216,-73.97068604507945,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
203.20150301951975,0.5293514839395141,60.459969738075536,35.3971000919366,49.901161480031234,4.067644510910231,60.47760991121673,8.228027907984343,41.778671831356604,0.017640173141194967,3.3336471129428284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.30557165328256,-68.01804808702639,-70.48477466504264,-74.35063277087033,-68.03728362183755,-75.24436140397705,-76.13461538461539,-71.87639612807148,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
148.92866613081875,0.5018372193952212,60.94105008993109,0.009200367579935897,6.786433795586988,0.18449070645560597,13.753547787159741,24.97051062477348,60.950250457511025,25.451103800102317,16.82312859164969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.125,-71.05403521004008,-71.71598173515982,-74.87640449438203,-75.96667390360399,-71.65956269028509,-73.64197395776343,-76.84263331500824,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
136.6656512706493,0.644721476361891,27.656658728681794,17.706834497292807,28.19077233077423,10.9887795243512,26.943131232546637,28.46972106635044,12.04607048717425,11.507279794491092,0.8130623376686466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.64721485411141,-77.46428571428571,-73.86074626865671,-76.38049029622063,-77.25132192846034,-71.75725642447772,-72.9846730800587,-72.43259866735008,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
141.04992791788067,0.4546597991709021,56.552002548909336,35.36322763988268,4.233411045401623,0.28529166939245215,39.39869896333084,1.1224878413096713,3.4677351240931857,0.34178141616843605,56.837294218301786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.1540180129861,-74.0570789031897,-73.17433414043583,-73.556384442674,-71.92814042786615,-69.46455026455027,-73.83125,-76.52983348751157,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
157.5399993506747,0.6105037512428786,35.30495727039586,25.545381794700614,8.989843999898268,40.970492367179325,10.392897253898806,21.184883383773137,35.8329003669242,5.665535096783467,8.958065087516871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.25934302638665,-70.69772684576367,-71.62247139934844,-74.9565894490948,-76.06514823768927,-74.50628977356816,-74.14186537881075,-74.09414787992057,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
125.87849660699884,0.4844007960080861,43.39498488562125,0.7577278747776873,44.11347301076073,13.629855277911153,0.7184881251394796,42.62810976122447,13.356008393186045,0.9032356833868955,9.771598480612372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.8218372016999,-75.06832260042931,-70.77180248542835,-74.57221914775872,-74.88278281204326,-74.37105439892545,-72.7678916827853,-77.83557760453579,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
223.13569579939264,0.558196145878781,60.0477979117767,0.8149728929339757,0.11620053847496324,11.317876499256482,19.672592449892743,55.177249620177726,60.16399845025166,43.600099596253344,32.27270575215175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.75523889354568,-71.05014749262537,-71.57630351844001,-64.9714937286203,-73.80874253579918,-64.221723518851,-72.50027968116348,-71.303890835331,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
123.27786179550944,0.42982822274814486,59.84996113747452,36.52858897258183,3.3884421195802616,2.8582577501166777,1.0986797955195438,4.1982866788020585,1.969824531725015,60.94864093299407,12.287141014189983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.96769819747966,-70.87406881873005,-69.97079874033781,-72.84779050736498,-72.5223423791063,-72.54066587395957,-62.0,-73.68734918993451,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
172.30267734193342,0.4970363515238281,60.96108716673121,8.35718572748547,61.00723609950937,10.007991977589667,46.18783916536687,38.060239879254894,4.232532998036228,4.403502561912768,0.046148932778161726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.97820823244552,-62.0,-71.73492493231602,-67.07941462061312,-78.48832105345666,-73.63678406261117,-71.68704103671706,-75.24815361890694,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
102.09947118270156,0.5137360736587312,31.280626059227462,31.037776750482063,9.739556663429896,0.010138249627635609,31.2907643088551,19.211773025017926,0.5869214802116618,2.7196425376462785,7.502898167431009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.62364644775069,-73.74052132701422,-75.89558232931726,-77.57947790126647,-75.72176238380237,-73.3389199255121,-73.27025232403719,-71.96737615608767,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
89.59475773240132,0.5103233875410034,33.006456068155586,6.372345626267709,0.8656570125625886,0.7743299443200735,0.8744250446784688,14.099343293524454,33.78078601247566,18.112160454277642,14.715710344294717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.27263479145473,-70.2825,-71.36866359447005,-69.20681818181818,-72.48791405550583,-77.42248941318815,-69.86364621721222,-63.99232081911263,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
173.90465790356953,0.52308331434652,51.281981165349826,4.853397684007581,38.35592134687393,5.1104663064676625,43.17583301654129,0.8424446908553288,28.92510990004932,0.6797518967122989,51.96173306206212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.48473184500898,-71.3541134751773,-66.0055905511811,-63.33743210171313,-71.29456066945606,-62.0,-68.02591792656588,-62.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
115.48325403829276,0.5803447489113255,28.311142686183686,4.243488633203871,1.4992105000064728,9.663315460651617,29.81035318619016,4.3513575143838885,25.373286321240727,15.178490889619791,25.363751532996243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.37874145651662,-73.34485190409026,-74.2913181424863,-78.42068429237948,-72.01900801900801,-69.80131522207849,-70.4208258028639,-66.26990798591389,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
21.089849344940042,0.6097453175820801,4.639258568270031,5.332300497787796,2.9474836294551054,0.6930419295177653,1.5842658696030605,2.5526593808897426,1.5058469229655982,5.301066513986815,1.173184600734159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.04227193492156,-73.10594594594595,-71.02866356144752,-68.45678645678646,-72.13151108818978,-69.53257942918687,-74.67856642867143,-70.14987885081344,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
230.88375618641373,0.531941350239252,60.67790424809808,60.68129832097817,0.003394072880089448,60.22789855685615,18.86086888602232,12.458294810830306,0.010982474805823308,60.647702323663594,17.993316740377303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.4587811634349,-74.67605633802818,-65.21579123452659,-74.34571080092154,-70.07117052023122,-73.91891891891892,-72.6805786498171,-75.48691983122363,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
101.32543548752528,0.6131060700004888,26.47901268815857,5.538102784387726,9.536828563222654,26.7701067611789,15.624150012320602,9.242669205638153,12.83120161375724,0.291094073020331,21.491282473999664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.27053556053039,-71.59795235282536,-69.210187235756,-76.04289272925425,-63.62569355527102,-69.81927272727273,-75.18192627824018,-72.37771310779678,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
152.03823177799518,0.565550843362118,54.21179730393612,54.52011226934025,15.133401022639537,18.854529579427822,0.30831496540412584,20.19242651707449,13.136574282889555,17.22767448070457,12.66519866051483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.53866113129216,-69.36711409395973,-73.5711777417612,-73.73498452012385,-64.91752577319588,-74.32705764745084,-70.77352543899144,-74.06528798495984,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
89.13413510768032,0.3867536499477471,41.68378521812069,1.0231387174542843,0.047052300242341354,0.11185774667625066,41.684043709695906,2.5364938215113724,0.1396505426409338,1.8610607510962047,41.73083751836303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.48301132578281,-74.31486880466473,-73.82102272727273,-74.97102387115329,-72.66422628951747,-73.94364161849711,-70.75009611687813,-68.08336722244815,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
189.19660107116022,0.5096308841443931,60.500996951415765,6.114105477345686,59.91534570288809,0.053206224301285326,5.355578747624367,13.127900399772857,13.361252840357768,60.55420317571705,30.715008503153086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.0454152249135,-75.4412520961431,-75.87795275590551,-73.89458626760563,-70.69143478936732,-70.6597871654305,-62.65597505290121,-74.2723926380368,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
170.5160988471754,0.5035170757496547,57.42031838063236,24.01054362901837,0.18100551174274898,0.26745076517904304,11.157036692751266,47.95631341161147,29.14183086044067,0.2005940840567354,57.601323892375106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.48293241695303,-72.64652956298201,-70.88969696969697,-62.732668390592295,-74.3423079331288,-75.80640682336606,-71.58742632612966,-67.80061983471074,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
206.37375823333744,0.5265261082536864,60.05937775506696,38.36938436138613,0.1326836487066851,60.14279625170196,0.08341849663499598,35.42410723015642,55.04894371566729,15.88884534679051,1.2835791822934495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.33319197916036,-73.6988950276243,-74.51255160102644,-76.01457725947522,-74.08316763205671,-72.94613815214224,-72.45511787963099,-70.8602243313201,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
130.07809362440037,0.5467151897417758,41.494140715508046,20.08236147552113,0.0062923871841707,1.062264417357091,9.561718981697524,7.754124105852533,29.246634139830253,41.50043310269221,20.864265014265445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.98985415345592,-75.41847826086956,-71.14871016691957,-74.78171641791045,-75.5691131498471,-74.31127716055452,-72.83753364325912,-76.98963662600026,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
136.09068813106143,0.6226635307672247,33.731302223043045,36.474624092294235,20.13446274728557,21.886140369658662,18.07283836465885,22.125139415017596,2.74332186925119,10.444146265401974,4.210015007493341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.1590909090909,-76.01242444593687,-76.16523867809057,-77.8449773169151,-77.28824441000664,-73.04847396768402,-71.54813359528487,-72.54554951943167,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
170.56156357434205,0.5836112805844261,47.74348793399497,20.13587393886719,29.35673460408822,0.10435467620525327,5.7907525473592765,47.847842610200225,24.172035918574515,7.759871084750272,35.39409819429711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.213417721519,-77.31353600902871,-73.66666666666667,-75.55088309503785,-76.74267904681514,-75.24903325599381,-70.63729949724683,-68.69340758579169,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
105.10663327865015,0.49650847105661877,43.437810915597694,14.305014763316125,45.22318725675216,2.078155487413971,1.785376341154466,2.8780107227332103,9.769184853325406,17.492381054831437,11.575322799123384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.15271720899027,-77.33376497248301,-75.00184162062615,-73.65894974590627,-76.18410404624278,-73.62753714166143,-75.26635932897938,-71.4629123765497,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
