Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
30,0,10.2935,0,3.98595,1.93562,13.293,11.3381,23.4279,0.053664,0,8.08549,0,0,15.2887,238558,359745464,57960,87403680,42662,64334296,1600,470,0,0,0,0
31,0,0,0,0,0.416676,15.417,0.100288,34.0669,8.56562,0,7.80399,0.9317,0,16.7656,0,0,0,0,0,0,0,0,42772,64500176,0,0
32,0,5.63895,0,8.38569,0.891306,11.2052,9.3807,28.5231,0.0597,0,11.8238,0,0,16.6396,267561,403481988,47768,72034144,23371,35243468,951,755,0,0,0,0
33,0,0,0,0,0.409086,15.1831,0.099684,34.3084,5.11571,0,12.445,2.73776,0,14.0099,0,0,0,0,0,0,0,0,23455,35370140,0,0
34,0,10.4083,0,12.5978,1.01419,13.1621,12.6483,23.181,0.068364,0,9.05556,0,0,14.057,267565,403488020,64706,97576648,43138,65052104,1661,651,0,0,0,0
35,0,0,0,0,0.329907,15.1738,0.122132,34.3745,8.88762,0,6.34135,2.364,0,16.7815,0,0,0,0,0,0,0,0,43176,65109408,0,0
36,0,11.601,0,9.03232,1.07072,11.5777,13.5212,22.9088,0.077724,0,7.72653,0,0,15.1046,267569,403494052,69285,104481780,48081,72506148,1877,599,0,0,0,0
37,0,0,0,0,0.421172,14.7442,0.138432,33.7746,10.0318,0,6.34753,1.89567,0,15.4996,0,0,0,0,0,0,0,0,48109,72548372,0,0
38,0,14.7683,0,14.0214,2.08662,6.64476,19.7139,21.5518,0.11184,0,13.6296,2.4e-05,0,7.81041,267574,403501592,100551,151630908,61208,92301664,2372,1220,0,0,0,0
39,0,0,0,0,0.648501,8.71231,0.195,40.4413,12.7075,0,15.0821,3.58982,0,9.06195,0,0,0,0,0,0,0,0,61241,92351428,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,200.024,12.9828,214.127,14.3236,2.2678,6.76966,17.345,23.6291,0.094956,0,13.2133,0,0,10.3209,267494,403380952,87938,132610504,53808,81142464,2053,1091,0,0,0,0
1,0,0,0,0,0.78343,8.89126,0.165616,40.1659,10.9908,0,15.6288,3.40823,0,10.1381,0,0,0,0,0,0,0,0,53889,81264612,0,0
2,0,11.2601,0,12.7305,1.11771,9.57602,12.649,26.6635,0.057396,0,12.5448,0,0,14.0613,267498,403386984,64773,97677684,46668,70375344,1739,575,0,0,0,0
3,0,0,0,0,0.489459,11.1534,0.107696,38.2557,9.2983,0,12.2399,1.40021,0,15.3173,0,0,0,0,0,0,0,0,46717,70449236,0,0
4,0,4.50928,0,2.30845,1.14192,15.6025,9.16402,24.0994,0.063972,0,6.16079,0.000516,0,17.8741,215532,325022256,46425,70008900,18689,28183012,771,888,0,0,0,0
5,0,0,0,0,0.650098,15.5614,0.104452,33.6919,4.1948,0,8.72022,3.87771,0,16.8992,0,0,0,0,0,0,0,0,18760,28290080,0,0
6,0,16.4927,0,20.4611,1.41011,10.9779,17.5949,20.0302,0.0849,0,5.30926,1.2e-05,0,14.636,267498,403386984,90324,136208592,68355,103079340,2579,647,0,0,0,0
7,0,0,0,0,0.43197,13.5936,0.15936,35.8229,13.7923,0,5.79466,1.56027,0,14.6756,0,0,0,0,0,0,0,0,68437,103202996,0,0
8,0,3.09128,0,0.760032,1.22402,15.7095,6.87842,26.1958,0.049176,0,9.01774,0.000228,0,17.1287,267504,403396032,34110,51437880,12812,19320496,534,686,0,0,0,0
9,0,0,0,0,0.647231,14.6278,0.07982,34.6529,2.95677,0,10.232,2.46329,0,19.0008,0,0,0,0,0,0,0,0,12943,19518044,0,0
10,0,2.07694,0,0,1.02703,17.4033,5.61663,25.9603,0.042432,0,4.84268,0.00024,0,21.0749,152758,230359064,28104,42380832,8608,12980864,352,654,0,0,0,0
11,0,0,0,0,0.65455,16.2213,0.066668,33.0647,1.94584,0,7.44675,2.74812,0,20.924,0,0,0,0,0,0,0,0,8751,13196508,0,0
12,0,19.2151,0,22.1501,1.11267,8.48117,18.5028,21.9165,0.071792,0,11.8118,0,0,10.0329,267519,403418652,95435,143915980,79638,120094104,2915,502,0,0,0,0
13,0,0,0,0,0.500531,10.5456,0.1457,38.816,15.5122,0,11.7337,0.98494,0,10.5852,0,0,0,0,0,0,0,0,79670,120142360,0,0
14,0,8.8323,0,9.2549,1.12208,15.1992,12.3477,21.3442,0.071796,0,4.8344,9.6e-05,0,16.4379,267524,403426192,63042,95067336,36606,55201848,1427,826,0,0,0,0
15,0,0,0,0,0.536682,17.0719,0.123912,32.2753,7.68367,0,6.23001,2.98782,0,15.3738,0,0,0,0,0,0,0,0,36685,55320980,0,0
16,0,1.65277,0,0,0.805211,13.8611,5.49319,29.8484,0.042192,0,10.1273,0.000384,0,19.6785,209657,316162756,27488,41451904,6850,10329800,292,692,0,0,0,0
17,0,0,0,0,0.552625,15.6783,0.067028,33.7099,1.70966,0,8.58988,2.60578,0,20.8046,0,0,0,0,0,0,0,0,7203,10862124,0,0
18,0,18.3303,0,20.6421,1.66524,8.39299,20.1442,19.8056,0.093048,0,9.70033,0,0,10.0122,267532,403438256,103581,156200148,75971,114564268,2890,811,0,0,0,0
19,0,0,0,0,0.688391,10.0939,0.175268,39.0505,15.4355,0,7.97234,2.66752,0,12.9752,0,0,0,0,0,0,0,0,75997,114603476,0,0
20,0,23.3516,0,23.1575,2.16257,4.94742,23.0787,19.8301,0.088588,0,11.7427,0,0,7.9989,267537,403445796,118157,178180756,96782,145947256,3551,673,0,0,0,0
21,0,0,0,0,1.2586,6.99784,0.179064,41.5833,18.9498,0,10.7725,1.60823,0,10.2528,0,0,0,0,0,0,0,0,96920,146155360,0,0
22,0,6.5148,0,5.22009,0.915932,10.5984,10.1929,28.299,0.061128,0,7.91637,2.4e-05,0,20.3215,267539,403448812,52000,78416000,27001,40717508,1062,796,0,0,0,0
23,0,0,0,0,0.385491,17.8695,0.10388,31.6474,5.71232,0,4.96369,3.11544,0,17.856,0,0,0,0,0,0,0,0,27059,40804972,0,0
24,0,3.94662,0,4.92814,0.761587,17.1099,6.854,25.2824,0.043356,0,8.76795,0,0,16.4711,266045,401195860,34675,52289900,16357,24666356,685,554,0,0,0,0
25,0,0,0,0,0.344546,17.8584,0.07224,31.7326,3.67035,0,6.24116,2.02316,0,19.7979,0,0,0,0,0,0,0,0,16357,24666356,0,0
26,0,9.53852,0,12.0435,1.3064,12.9221,13.4492,22.3301,0.078204,0,5.37434,2.4e-05,0,16.8775,267548,403462384,68583,103423164,39533,59615764,1585,866,0,0,0,0
27,0,0,0,0,0.421496,14.3875,0.134796,35.064,8.49403,0,6.58424,2.8019,0,17.1838,0,0,0,0,0,0,0,0,39566,59665528,0,0
28,0,16.3366,0,15.1313,1.18129,12.6359,18.026,18.1647,0.086124,0,5.32855,0,0,12.75,267552,403468416,92780,139912240,67708,102103664,2609,705,0,0,0,0
29,0,0,0,0,0.510003,14.4449,0.16158,34.8913,13.9453,0,4.96653,2.18288,0,13.7966,0,0,0,0,0,0,0,0,67790,102227320,0,0
30,0,1.7184,0,0,6.55596,10.4718,3.81844,29.1612,0.026964,0,13.9505,0,0,15.1838,85010,128195080,18961,28593188,7122,10739976,295,383,0,0,0,0
31,0,0,0,0,0.845065,14.7698,0.042792,34.3501,1.59354,0,10.432,1.39138,0,20.9332,0,0,0,0,0,0,0,0,7124,10742992,0,0
32,0,10.8549,0,16.2098,1.27771,10.0018,14.7673,23.961,0.084864,0,10.9464,1.2e-05,0,12.9297,267561,403481988,75516,113878128,44989,67843412,1764,933,0,0,0,0
33,0,0,0,0,0.64911,11.8754,0.147564,37.3356,9.45039,0,10.6008,3.1326,0,14.1519,0,0,0,0,0,0,0,0,44994,67850952,0,0
34,0,2.86375,0,0.290139,0.875225,12.8157,6.24546,30.0715,0.042948,0,10.5839,0.000408,0,19.4442,222197,335073076,31306,47209448,11869,17898452,479,640,0,0,0,0
35,0,0,0,0,0.383607,19.0836,0.0705,30.4702,2.60594,0,3.69139,2.24366,0,21.9292,0,0,0,0,0,0,0,0,11919,17973852,0,0
36,0,2.15656,0,0.657488,1.18047,15.3558,5.12244,28.0065,0.038484,0,8.62571,0,0,19.3423,209676,316191408,25450,38378600,8938,13478504,435,477,0,0,0,0
37,0,0,0,0,0.295302,16.0833,0.061248,33.568,2.3372,0,6.83794,1.7311,0,22.6618,0,0,0,0,0,0,0,0,8938,13478504,0,0
38,0,24.2991,0,33.8582,3.80251,2.90745,29.3804,13.9231,0.14364,0,9.62376,0.000228,0,4.15546,267574,403501592,148900,224541200,100709,151869172,3810,1512,0,0,0,0
39,0,0,0,0,0.969856,6.62704,0.261248,42.1499,20.4366,0,12.6161,3.99051,0,5.10671,0,0,0,0,0,0,0,0,100818,152033544,0,0
