Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50002
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 46701
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6    -82        12    0.277018680529796557    1.000000000000000000          0.00               0.0
   6    -82        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -82        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -77         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -77        12    0.024396158101223520    1.000000000000000000          0.00               0.0
   6    -77        18    0.262421225815137493    1.000000000000000000          0.00               0.0
   6    -77        23    0.103648512037292959    1.000000000000000000          0.00               0.0
   6    -72         0    0.000000000000000000    0.208514414057074771         11.00              22.0
   6    -72         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -72        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -72        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -72        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -67         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -67        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -67        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -67        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -62         6    0.021451318407855531    1.000000000000000000          0.00               0.0
   6    -62        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -62        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   6    -62        23    0.193670918245593821    1.000000000000000000          0.00               0.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7    -82         0    0.154905425258736434    1.000000000000000000          0.00               0.0
   7    -82         6    0.115540903131613901    1.000000000000000000          0.00               0.0
   7    -82        12    0.173336172523519155    1.000000000000000000          0.00               0.0
   7    -82        18    0.000000000000000000    0.111111111111111105          2.97              80.0
   7    -82        23    0.433600294890660265    0.111111111111111105          2.13              80.0
   7    -77         0    0.156751692317284641    1.000000000000000000          0.00               0.0
   7    -77         6    0.302425147530037353    1.000000000000000000          0.00               0.0
   7    -77        12    0.000000000000000000    0.111111111111111105          1.82              80.0
   7    -77        18    0.309349933834494883    1.000000000000000000          0.00               0.0
   7    -77        23    0.000000000000000000    0.111111111111111105          1.29              80.0
   7    -72         0    0.061300594996003217    1.000000000000000000          0.00               0.0
   7    -72         6    0.256188292922280292    1.000000000000000000          0.00               0.0
   7    -72        12    0.594805992622697177    0.062500000000000000          1.59             255.0
   7    -72        18    0.332349882820148657    1.000000000000000000          0.00               0.0
   7    -72        23    0.000000000000000000    0.111111111111111105          0.80              80.0
   7    -67         0    0.000000000000000000    0.111111111111111105          0.48              80.0
   7    -67         6    0.084369614468666296    1.000000000000000000          0.00               0.0
   7    -67        12    0.491377650034983848    0.033690856026460457          5.63             880.0
   7    -67        18    0.597993431443818002    0.078811040623910061          1.18             160.0
   7    -67        23    0.526731946989500988    0.111111111111111105          0.52              80.0
   7    -62         0    0.001486836880402291    1.000000000000000000          0.00               0.0
   7    -62         6    0.000000000000000000    0.111111111111111105          0.47              80.0
   7    -62        12    0.000000000000000000    0.111111111111111105          0.49              80.0
   7    -62        18    0.267989606842677253    1.000000000000000000          0.00               0.0
   7    -62        23    0.523498104172404055    0.109764259989690346          0.63              82.0
                                                                              20.00            2097.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8    -82         0    0.000000000000000000    0.111111111111111105          4.77              80.0
   8    -82         6    0.037588530252633506    1.000000000000000000          0.00               0.0
   8    -82        12    0.272635701873801484    1.000000000000000000          0.00               0.0
   8    -82        18    0.194569923634261233    1.000000000000000000          0.00               0.0
   8    -82        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -77         0    0.000000000000000000    0.111111111111111105          6.62              80.0
   8    -77         6    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -77        12    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -77        18    0.137278796878126746    1.000000000000000000          0.00               0.0
   8    -77        23    0.000000000000000000    0.160128153805087131          1.69              38.0
   8    -72         0    0.001425131487562981    1.000000000000000000          0.00               0.0
   8    -72         6    0.089783596674588073    1.000000000000000000          0.00               0.0
   8    -72        12    0.164921076272162792    1.000000000000000000          0.00               0.0
   8    -72        18    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -72        23    0.125924990053292551    0.123091490979332738          1.50              65.0
   8    -67         0    0.000000000000000000    0.111111111111111105          3.15              80.0
   8    -67         6    0.000000000000000000    0.111111111111111105          2.24              80.0
   8    -67        12    0.034891172150878946    1.000000000000000000          0.00               0.0
   8    -67        18    0.447351743014163583    1.000000000000000000          0.00               0.0
   8    -67        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   8    -62         6    0.012549646763262088    1.000000000000000000          0.00               0.0
   8    -62        12    0.099215011549078316    1.000000000000000000          0.00               0.0
   8    -62        18    0.215083616060471106    1.000000000000000000          0.00               0.0
   8    -62        23    0.197446875403245764    1.000000000000000000          0.00               0.0
                                                                              19.98             423.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9    -82         0    0.010312555463169257    1.000000000000000000          0.00               0.0
   9    -82         6    0.003862084766571653    1.000000000000000000          0.00               0.0
   9    -82        12    0.077296441900661039    1.000000000000000000          0.00               0.0
   9    -82        18    0.213243121420631621    1.000000000000000000          0.00               0.0
   9    -82        23    0.560692286845087762    0.043602072019694731         17.84             525.0
   9    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   9    -77         6    0.063149415007315093    1.000000000000000000          0.00               0.0
   9    -77        12    0.276037706280505168    1.000000000000000000          0.00               0.0
   9    -77        18    0.132519217380130006    1.000000000000000000          0.00               0.0
   9    -77        23    0.384208965878812481    0.111111111111111105          0.97              80.0
   9    -72         0    0.000197052366691929    1.000000000000000000          0.00               0.0
   9    -72         6    0.188859595717869644    1.000000000000000000          0.00               0.0
   9    -72        12    0.229857653588166427    1.000000000000000000          0.00               0.0
   9    -72        18    0.238477510865406389    1.000000000000000000          0.00               0.0
   9    -72        23    0.349499627264360624    0.111111111111111105          0.80              80.0
   9    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   9    -67         6    0.007147882064617146    1.000000000000000000          0.00               0.0
   9    -67        12    0.048036031394815631    1.000000000000000000          0.00               0.0
   9    -67        18    0.069620450026555120    1.000000000000000000          0.00               0.0
   9    -67        23    0.169078089487657401    1.000000000000000000          0.00               0.0
   9    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
   9    -62         6    0.079635639182366505    1.000000000000000000          0.00               0.0
   9    -62        12    0.072399783808336532    1.000000000000000000          0.00               0.0
   9    -62        18    0.097290637160153029    1.000000000000000000          0.00               0.0
   9    -62        23    0.344694753872236137    1.000000000000000000          0.00               0.0
                                                                              19.60             685.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10    -82         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  10    -82         6    0.065107317421808822    1.000000000000000000          0.00               0.0
  10    -82        12    0.117226805220297783    1.000000000000000000          0.00               0.0
  10    -82        18    0.077501801549993060    0.080582296402538028          5.79             153.0
  10    -82        23    0.000000000000000000    0.096225044864937631          1.52             107.0
  10    -77         0    0.000000000000000000    0.111111111111111105          2.70              80.0
  10    -77         6    0.000948488004204013    1.000000000000000000          0.00               0.0
  10    -77        12    0.080502955047017155    0.111111111111111105          0.46              80.0
  10    -77        18    0.176600316810269359    1.000000000000000000          0.00               0.0
  10    -77        23    0.196014019388118715    1.000000000000000000          0.00               0.0
  10    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  10    -72         6    0.004976075974919609    1.000000000000000000          0.00               0.0
  10    -72        12    0.192100878744067088    1.000000000000000000          0.00               0.0
  10    -72        18    0.211645483110013299    0.111111111111111105          1.46              80.0
  10    -72        23    0.154836009805798841    1.000000000000000000          0.00               0.0
  10    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  10    -67         6    0.008062812295865302    1.000000000000000000          0.00               0.0
  10    -67        12    0.139472137577404454    1.000000000000000000          0.00               0.0
  10    -67        18    0.254095417796294909    0.111111111111111105          1.00              80.0
  10    -67        23    0.000000000000000000    0.078811040623910061          1.66             160.0
  10    -62         0    0.000000000000000000    0.111111111111111105          2.56              80.0
  10    -62         6    0.000000000000000000    0.111111111111111105          0.61              80.0
  10    -62        12    0.004961853068624725    1.000000000000000000          0.00               0.0
  10    -62        18    0.158065696746727047    1.000000000000000000          0.00               0.0
  10    -62        23    0.000000000000000000    0.064415662640083082          2.23             240.0
                                                                              19.99            1140.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11    -82         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -82         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -82        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -82        18    0.062503564883632859    1.000000000000000000          0.00               0.0
  11    -82        23    0.000000000000000000    0.156173761888606072         20.00              40.0
  11    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -77         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -77        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -77        18    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -77        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -72         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -72        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -72        18    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -72        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -67         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -67        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -67        18    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -67        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -62        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -62        18    0.000000000000000000    1.000000000000000000          0.00               0.0
  11    -62        23    0.000000000000000000    1.000000000000000000          0.00               0.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12    -82         0    0.105694827578540235    1.000000000000000000          0.00               0.0
  12    -82         6    0.265827694750784604    1.000000000000000000          0.00               0.0
  12    -82        12    0.506132338565995266    0.078811040623910061          2.71             160.0
  12    -82        18    0.451437883041587329    0.111111111111111105          1.29              80.0
  12    -82        23    0.461367767911879723    0.086386842558136015          5.47             133.0
  12    -77         0    0.171137725474509977    1.000000000000000000          0.00               0.0
  12    -77         6    0.247497825423524831    1.000000000000000000          0.00               0.0
  12    -77        12    0.436987332607280454    0.111111111111111105          0.86              80.0
  12    -77        18    0.353245953300954652    0.114707866935280886          1.87              75.0
  12    -77        23    0.370564932268738045    0.111111111111111105          1.17              80.0
  12    -72         0    0.227862373859339884    1.000000000000000000          0.00               0.0
  12    -72         6    0.384855202334725977    0.111111111111111105          0.55              80.0
  12    -72        12    0.314134205764896479    1.000000000000000000          0.00               0.0
  12    -72        18    0.275318143316943598    1.000000000000000000          0.00               0.0
  12    -72        23    0.290243982525492716    1.000000000000000000          0.00               0.0
  12    -67         0    0.232144609374463351    1.000000000000000000          0.00               0.0
  12    -67         6    0.212043096678433712    1.000000000000000000          0.00               0.0
  12    -67        12    0.507361527931890710    0.049937616943892232          2.55             400.0
  12    -67        18    0.271249628650928665    1.000000000000000000          0.00               0.0
  12    -67        23    0.244454449849165062    1.000000000000000000          0.00               0.0
  12    -62         0    0.467303453208292641    0.111111111111111105          0.47              80.0
  12    -62         6    0.481970482755684271    0.045596075258755323          2.98             480.0
  12    -62        12    0.309234869341646124    1.000000000000000000          0.00               0.0
  12    -62        18    0.347509691390101128    1.000000000000000000          0.00               0.0
  12    -62        23    0.385489077233365618    1.000000000000000000          0.00               0.0
                                                                              19.92            1648.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13    -82         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -82         6    0.022362891713059149    0.258198889747161098          7.00              14.0
  13    -82        12    0.247473811256484044    1.000000000000000000          0.00               0.0
  13    -82        18    0.271918181528328251    1.000000000000000000          0.00               0.0
  13    -82        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -77         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -77        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -77        18    0.000000000000000000    0.192450089729875262         13.00              26.0
  13    -77        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -72         6    0.061660615925957153    1.000000000000000000          0.00               0.0
  13    -72        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -72        18    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -72        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -67         6    0.000657450166925029    1.000000000000000000          0.00               0.0
  13    -67        12    0.254277961822049925    1.000000000000000000          0.00               0.0
  13    -67        18    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -67        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -62        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  13    -62        18    0.214740799919933639    1.000000000000000000          0.00               0.0
  13    -62        23    0.345060654345265450    1.000000000000000000          0.00               0.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14    -82         0    0.006891444036619844    1.000000000000000000          0.00               0.0
  14    -82         6    0.000000000000000000    0.111111111111111105          2.89              80.0
  14    -82        12    0.057730147537943824    1.000000000000000000          0.00               0.0
  14    -82        18    0.243636604742173968    1.000000000000000000          0.00               0.0
  14    -82        23    0.000000000000000000    0.089802651013387455          3.97             123.0
  14    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  14    -77         6    0.248967180838869317    1.000000000000000000          0.00               0.0
  14    -77        12    0.181505152021338628    1.000000000000000000          0.00               0.0
  14    -77        18    0.270561760327353740    0.111111111111111105          1.20              80.0
  14    -77        23    0.236727046012239151    1.000000000000000000          0.00               0.0
  14    -72         0    0.000000000000000000    0.111111111111111105          0.81              80.0
  14    -72         6    0.231729155304097406    1.000000000000000000          0.00               0.0
  14    -72        12    0.414080652239518732    0.078811040623910061          4.00             160.0
  14    -72        18    0.542763965906446266    0.055814557218594754          5.04             320.0
  14    -72        23    0.224210875096213402    1.000000000000000000          0.00               0.0
  14    -67         0    0.000000000000000000    0.208514414057074771          0.14              22.0
  14    -67         6    0.005525681288252570    1.000000000000000000          0.00               0.0
  14    -67        12    0.091272687053282606    1.000000000000000000          0.00               0.0
  14    -67        18    0.338868816605242651    1.000000000000000000          0.00               0.0
  14    -67        23    0.252015079619504923    1.000000000000000000          0.00               0.0
  14    -62         0    0.000188246544617019    1.000000000000000000          0.00               0.0
  14    -62         6    0.018502776648407881    1.000000000000000000          0.00               0.0
  14    -62        12    0.153819138046522724    1.000000000000000000          0.00               0.0
  14    -62        18    0.238480733723618471    0.111111111111111105          0.83              80.0
  14    -62        23    0.347792502525627156    0.111111111111111105          1.02              80.0
                                                                              19.90            1025.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15    -82         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  15    -82         6    0.061090663889434960    1.000000000000000000          0.00               0.0
  15    -82        12    0.200231933331396245    1.000000000000000000          0.00               0.0
  15    -82        18    0.140757279516043748    0.267261241912424397          0.69              13.0
  15    -82        23    0.210078989582498737    0.122169444356305223          1.62              66.0
  15    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  15    -77         6    0.000000000000000000    0.111111111111111105          0.95              80.0
  15    -77        12    0.260689297596710223    1.000000000000000000          0.00               0.0
  15    -77        18    0.000000000000000000    0.078811040623910061          1.76             160.0
  15    -77        23    0.167852844020728920    1.000000000000000000          0.00               0.0
  15    -72         0    0.024143173721852478    1.000000000000000000          0.00               0.0
  15    -72         6    0.030663821932416711    1.000000000000000000          0.00               0.0
  15    -72        12    0.000000000000000000    0.078811040623910061          1.69             160.0
  15    -72        18    0.000000000000000000    0.064415662640083082          2.33             240.0
  15    -72        23    0.184935320342217741    1.000000000000000000          0.00               0.0
  15    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  15    -67         6    0.000629253393983726    1.000000000000000000          0.00               0.0
  15    -67        12    0.216323872135678746    1.000000000000000000          0.00               0.0
  15    -67        18    0.467509015183840637    0.037241946136192930          7.73             720.0
  15    -67        23    0.124729030455869971    0.111111111111111105          0.96              80.0
  15    -62         0    0.021034311287141623    1.000000000000000000          0.00               0.0
  15    -62         6    0.000000000000000000    0.111111111111111105          1.04              80.0
  15    -62        12    0.036111655365794589    1.000000000000000000          0.00               0.0
  15    -62        18    0.000000000000000000    0.111111111111111105          0.75              80.0
  15    -62        23    0.283924674973094704    0.111111111111111105          0.66              80.0
                                                                              20.17            1759.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16    -82         0    0.000000000000000000    0.156173761888606072         20.00              40.0
  16    -82         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -82        12    0.036404343317024503    1.000000000000000000          0.00               0.0
  16    -82        18    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -82        23    0.407416318627239094    1.000000000000000000          0.00               0.0
  16    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -77         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -77        12    0.334654388560791105    1.000000000000000000          0.00               0.0
  16    -77        18    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -77        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -72         6    0.002186922572905675    1.000000000000000000          0.00               0.0
  16    -72        12    0.246715432194212908    1.000000000000000000          0.00               0.0
  16    -72        18    0.166249852517101004    1.000000000000000000          0.00               0.0
  16    -72        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -67         6    0.000387279611687587    1.000000000000000000          0.00               0.0
  16    -67        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -67        18    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -67        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -62        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -62        18    0.000000000000000000    1.000000000000000000          0.00               0.0
  16    -62        23    0.366251611797986043    1.000000000000000000          0.00               0.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17    -82         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -82         6    0.035490400627500474    1.000000000000000000          0.00               0.0
  17    -82        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -82        18    0.131779299235340958    1.000000000000000000          0.00               0.0
  17    -82        23    0.000000000000000000    0.156173761888606072         20.00              40.0
  17    -77         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -77         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -77        12    0.224190350254085985    1.000000000000000000          0.00               0.0
  17    -77        18    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -77        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -72         6    0.113667109357849461    1.000000000000000000          0.00               0.0
  17    -72        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -72        18    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -72        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -67         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -67         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -67        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -67        18    0.119958004367285126    1.000000000000000000          0.00               0.0
  17    -67        23    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -62         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -62        12    0.000000000000000000    1.000000000000000000          0.00               0.0
  17    -62        18    0.231256756889711423    1.000000000000000000          0.00               0.0
  17    -62        23    0.000000000000000000    1.000000000000000000          0.00               0.0
                                                                              20.00              40.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18    -82         0    0.000000000000000000    0.111111111111111105          5.65              80.0
  18    -82         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  18    -82        12    0.064735665229540870    1.000000000000000000          0.00               0.0
  18    -82        18    0.308623995132948969    1.000000000000000000          0.00               0.0
  18    -82        23    0.240230148087648948    1.000000000000000000          0.00               0.0
  18    -77         0    0.000065006915152630    1.000000000000000000          0.00               0.0
  18    -77         6    0.000000000000000000    1.000000000000000000          0.00               0.0
  18    -77        12    0.139018803779872330    1.000000000000000000          0.00               0.0
  18    -77        18    0.346450118695289910    0.208514414057074771          1.74              22.0
  18    -77        23    0.205797032529949020    1.000000000000000000          0.00               0.0
  18    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  18    -72         6    0.001232149190967868    1.000000000000000000          0.00               0.0
  18    -72        12    0.000000000000000000    0.111111111111111105          4.69              80.0
  18    -72        18    0.433761101904587665    0.111111111111111105          1.75              80.0
  18    -72        23    0.232986541898263372    0.192450089729875262          0.53              26.0
  18    -67         0    0.000000000000000000    0.111111111111111105          2.37              80.0
  18    -67         6    0.001421712898573570    1.000000000000000000          0.00               0.0
  18    -67        12    0.028634572487694271    1.000000000000000000          0.00               0.0
  18    -67        18    0.000000000000000000    0.111111111111111105          1.59              80.0
  18    -67        23    0.246253455436030444    1.000000000000000000          0.00               0.0
  18    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  18    -62         6    0.000000000000000000    0.111111111111111105          0.61              80.0
  18    -62        12    0.065277940057991729    1.000000000000000000          0.00               0.0
  18    -62        18    0.417684141967525846    0.111111111111111105          1.06              80.0
  18    -62        23    0.000000000000000000    1.000000000000000000          0.00               0.0
                                                                              20.00             608.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19    -82         0    0.017222400224534754    1.000000000000000000          0.00               0.0
  19    -82         6    0.143349343254204620    1.000000000000000000          0.00               0.0
  19    -82        12    0.220905936210939791    0.119522860933439362          1.63              69.0
  19    -82        18    0.366314912705329399    0.111111111111111105          1.62              80.0
  19    -82        23    0.418375095361034455    0.024992191160203066         13.37            1600.0
  19    -77         0    0.001492687171660503    1.000000000000000000          0.00               0.0
  19    -77         6    0.072974319507367269    1.000000000000000000          0.00               0.0
  19    -77        12    0.085496333161955734    1.000000000000000000          0.00               0.0
  19    -77        18    0.405515091212216017    0.055814557218594754          2.48             320.0
  19    -77        23    0.330974296069864449    1.000000000000000000          0.00               0.0
  19    -72         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  19    -72         6    0.348007297015038131    1.000000000000000000          0.00               0.0
  19    -72        12    0.179306071453577742    1.000000000000000000          0.00               0.0
  19    -72        18    0.333193543059886688    1.000000000000000000          0.00               0.0
  19    -72        23    0.438421276566367979    1.000000000000000000          0.00               0.0
  19    -67         0    0.010968871305583059    1.000000000000000000          0.00               0.0
  19    -67         6    0.221754264533596646    1.000000000000000000          0.00               0.0
  19    -67        12    0.007944193799423379    1.000000000000000000          0.00               0.0
  19    -67        18    0.350253347078329891    1.000000000000000000          0.00               0.0
  19    -67        23    0.294843732314752249    1.000000000000000000          0.00               0.0
  19    -62         0    0.000000000000000000    1.000000000000000000          0.00               0.0
  19    -62         6    0.187535778883001797    1.000000000000000000          0.00               0.0
  19    -62        12    0.210791863516694739    1.000000000000000000          0.00               0.0
  19    -62        18    0.417983135833289943    1.000000000000000000          0.00               0.0
  19    -62        23    0.454279118017624939    0.078326044998795738          0.91             162.0
                                                                              20.01            2231.0    Tot

Mean throughputs: [29.7987  3.4786 10.1872 13.3006  6.1685  9.9845  0.0000 30.1051  1.8589
  9.8397 10.4445  0.0000 25.2041  0.0000 10.8571 19.7814  0.0000  0.0000
  4.0499 36.6184]
Aggregate throughput: 221.6773
Min-Max: 36.6184
JFI: 0.4989 [0.0500, 1]
Node 0:
  CST counts:       {-62: 372, -67: 240, -72: 640, -77: 160, -82: 630}
  Tx pow counts:    {6: 240, 12: 400, 18: 560, 23: 842}
Node 1:
  CST counts:       {-67: 80, -72: 80, -77: 210, -82: 129}
  Tx pow counts:    {0: 129, 6: 80, 12: 160, 18: 130}
Node 2:
  CST counts:       {-62: 160, -67: 160, -72: 160, -77: 160, -82: 132}
  Tx pow counts:    {0: 43, 6: 240, 12: 89, 18: 240, 23: 160}
Node 3:
  CST counts:       {-62: 160, -67: 240, -72: 207, -77: 240, -82: 213}
  Tx pow counts:    {0: 53, 6: 240, 12: 80, 18: 527, 23: 160}
Node 4:
  CST counts:       {-62: 196, -67: 147, -72: 240, -77: 80, -82: 160}
  Tx pow counts:    {0: 147, 6: 320, 12: 116, 18: 160, 23: 80}
Node 5:
  CST counts:       {-62: 42, -67: 180, -72: 80, -77: 160, -82: 320}
  Tx pow counts:    {12: 80, 18: 622, 23: 80}
Node 6:
  CST counts:       {-72: 23, -82: 18}
  Tx pow counts:    {0: 41}
Node 7:
  CST counts:       {-62: 242, -72: 336, -82: 160, -67: 1200, -77: 160}
  Tx pow counts:    {0: 80, 6: 80, 12: 1296, 18: 240, 23: 402}
Node 8:
  CST counts:       {-67: 160, -72: 65, -77: 119, -82: 80}
  Tx pow counts:    {0: 240, 6: 80, 23: 104}
Node 9:
  CST counts:       {-72: 80, -77: 80, -82: 526}
  Tx pow counts:    {23: 686}
Node 10:
  CST counts:       {-62: 400, -67: 240, -72: 80, -77: 160, -82: 261}
  Tx pow counts:    {0: 160, 6: 80, 12: 80, 18: 313, 23: 508}
Node 11:
  CST counts:       {-82: 41}
  Tx pow counts:    {23: 41}
Node 12:
  CST counts:       {-62: 560, -67: 400, -72: 80, -77: 236, -82: 373}
  Tx pow counts:    {0: 80, 6: 560, 12: 640, 18: 156, 23: 213}
Node 13:
  CST counts:       {-77: 27, -82: 14}
  Tx pow counts:    {6: 14, 18: 27}
Node 14:
  CST counts:       {-62: 160, -67: 22, -72: 560, -77: 80, -82: 204}
  Tx pow counts:    {0: 102, 6: 80, 12: 160, 18: 480, 23: 204}
Node 15:
  CST counts:       {-62: 240, -67: 800, -72: 400, -77: 240, -82: 80}
  Tx pow counts:    {6: 160, 12: 160, 18: 1213, 23: 227}
Node 16:
