Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
30,0,36.2323,0,38.8153,3.09307,4.06252,36.7038,6.16794,0.239,0,0.266096,0,0,5.66285,267557,403475956,188165,283752820,150167,226451836,5541,1181,0,0,0,0
31,0,0,0,0,0.0198049,11.2684,0.422132,38.2884,29.6464,0,0.357008,0.02662,0,8.25843,0,0,0,0,0,0,0,0,150301,226653908,0,0
32,0,1.57049,0,1.59908,0.939862,15.3108,7.97412,25.7748,0.074988,0,0.661084,7.2e-05,0,25.0387,267561,403481988,40210,60636680,6509,9815572,549,888,0,0,0,0
33,0,0,0,0,0.0800911,9.32905,0.114932,40.4746,3.00626,0,20.3554,3.22638,0,13.8866,0,0,0,0,0,0,0,0,6587,9933196,0,0
34,0,0.674136,0,0.066352,1.18998,14.773,13.5301,20.5119,0.121212,0,0.445172,0,0,19.9455,267565,403488020,68960,103991680,2794,4213352,293,2182,0,0,0,0
35,0,0,0,0,0.0199787,28.4575,0.176892,21.3453,1.64138,0,0.448456,10.7769,0,8.47854,0,0,0,0,0,0,0,0,2798,4219384,0,0
36,0,39.2377,0,41.9779,3.22459,2.23344,41.3363,3.22414,0.278484,0,0.190896,0,0,2.75476,267569,403494052,212082,319819656,162623,245235484,6379,1196,0,0,0,0
37,0,0,0,0,0.0403625,9.65419,0.490608,39.8149,34.1153,0,0.229564,0.681472,0,4.78856,0,0,0,0,0,0,0,0,162653,245280724,0,0
38,0,1.28361,0,0.574246,1.7611,25.6232,12.8695,9.75969,0.112224,0,2.94402,0,0,6.70345,267574,403501592,64908,97881264,5320,8022560,416,1904,0,0,0,0
39,0,0,0,0,0.505299,11.2955,0.166072,38.0468,2.30096,0,1.76112,7.24596,0,26.7387,0,0,0,0,0,0,0,0,5321,8024068,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,287.712,0.364815,298.212,0.0928928,1.55828,10.6479,10.9664,26.8446,0.094176,0,1.54695,0,0,25.2034,267494,403380952,55170,83196360,1512,2280096,128,1844,0,0,0,0
1,0,0,0,0,0.201777,8.80049,0.135608,40.8793,0.747484,0,1.97832,7.93828,0,30.2152,0,0,0,0,0,0,0,0,1512,2280096,0,0
2,0,37.1861,0,39.1272,1.70862,6.63038,32.9329,8.75058,0.1079,0,0.38662,0,0,8.25606,267498,403386984,170577,257230116,154120,232412960,5556,536,0,0,0,0
3,0,0,0,0,0.0610515,9.14934,0.236264,40.5705,29.6166,0,0.504956,0,0,10.4489,0,0,0,0,0,0,0,0,154175,232495900,0,0
4,0,0.121123,0,0.0295568,1.30669,8.95343,4.80806,34.9408,0.04032,0,0.522748,2.4e-05,0,34.3777,267502,403393016,23094,34825752,502,757016,68,759,0,0,0,0
5,0,0,0,0,0.027905,8.97946,0.059052,40.9426,0.408064,0,0.546496,2.47934,0,37.5087,0,0,0,0,0,0,0,0,520,784160,0,0
6,0,41.5414,0,44.0107,2.24903,3.27029,40.7963,3.69366,0.218544,0,0.177332,0,0,3.29778,267506,403399048,210713,317755204,172171,259633868,6632,906,0,0,0,0
7,0,0,0,0,0.0569617,7.86723,0.40938,41.6757,35.4325,0,0.305132,0.909532,0,5.02858,0,0,0,0,0,0,0,0,172283,259802764,0,0
8,0,0.12064,0,0.0307632,1.28373,34.4202,6.04572,8.25966,0.050964,0,0.22834,1.2e-05,0,7.98034,267511,403406588,29408,44347264,500,754000,55,999,0,0,0,0
9,0,0,0,0,0.028948,10.3877,0.073396,39.5192,0.336052,0,0.666288,3.18794,0,35.3289,0,0,0,0,0,0,0,0,502,757016,0,0
10,0,0.0275059,0,0.0024128,2.67823,21.186,17.5298,8.61104,0.150816,0,0.291632,0.00024,0,8.16836,267515,403412620,87898,132550184,114,171912,24,3117,0,0,0,0
11,0,0,0,0,0.0644181,18.7641,0.22034,30.9729,0.24402,0,0.407304,14.4877,0,15.8338,0,0,0,0,0,0,0,0,114,171912,0,0
12,0,34.9323,0,37.3676,2.03946,2.14854,34.1546,11.6681,0.12836,0,2.51491,0,0,9.02488,267519,403418652,176579,266281132,144779,218326732,5181,1126,0,0,0,0
13,0,0,0,0,0.145376,8.9189,0.259688,40.6815,27.646,0,2.19589,0.676148,0,10.1634,0,0,0,0,0,0,0,0,144863,218453404,0,0
14,0,2.42366,0,1.32644,1.94828,19.3893,16.1532,12.5175,0.14868,0,1.82568,6e-05,0,10.5431,267524,403426192,81676,123167408,10045,15147860,858,2062,0,0,0,0
15,0,0,0,0,0.0519873,21.1227,0.225036,28.6055,4.74195,0,0.403128,9.0297,0,14.4308,0,0,0,0,0,0,0,0,10150,15306200,0,0
16,0,0.547947,0,0.27144,1.22903,13.4195,9.76528,25.5946,0.086592,0,1.89195,0.000156,0,23.6159,267528,403432224,49393,74484644,2271,3424668,212,1553,0,0,0,0
17,0,0,0,0,0.159224,20.3575,0.12952,29.3621,1.20428,0,1.18804,6.96912,0,20.0007,0,0,0,0,0,0,0,0,2274,3429192,0,0
18,0,25.0618,0,25.9895,4.50784,5.13343,38.1962,2.17588,0.356172,0,0.204928,0,0,1.61478,267532,403438256,193690,292084520,103870,156635960,5529,1392,0,0,0,0
19,0,0,0,0,0.37163,10.5282,0.588052,38.5201,29.6504,0,0.433792,2.33743,0,6.09851,0,0,0,0,0,0,0,0,103907,156691756,0,0
20,0,52.2873,0,54.0908,2.9158,0.649914,45.7242,0.732548,0.188496,0,0.039776,0,0,0.504276,267537,403445796,235838,355643704,216708,326795664,7804,621,0,0,0,0
21,0,0,0,0,0.221652,4.22651,0.384096,45.1849,41.6025,0,0.152984,0,0,3.42936,0,0,0,0,0,0,0,0,216708,326795664,0,0
22,0,0.590171,0,0.183373,1.06407,6.92373,11.0523,30.977,0.100548,0,0.400112,0,0,30.4763,267539,403448812,56112,84616896,2446,3688568,399,1605,0,0,0,0
23,0,0,0,0,0.0374154,30.6451,0.14856,19.1861,2.20678,0,0.330608,7.77836,0,8.87037,0,0,0,0,0,0,0,0,2451,3696108,0,0
24,0,33.1417,0,35.5369,1.87059,4.4901,35.7855,7.86454,0.243564,0,0.325976,0,0,7.295,267544,403456352,184993,278969444,137358,207135864,5933,674,0,0,0,0
25,0,0,0,0,0.016427,7.97604,0.434076,41.5789,31.7198,0,0.492204,2.02997,0,7.33694,0,0,0,0,0,0,0,0,137382,207172056,0,0
26,0,0.363126,0,0.223184,0.948931,5.87628,9.06217,34.1181,0.080544,0,0.45468,0,0,33.5828,267548,403462384,46042,69431336,1505,2269540,160,1486,0,0,0,0
27,0,0,0,0,0.0255117,10.9392,0.116776,38.924,0.910952,0,0.403092,7.30111,0,30.3089,0,0,0,0,0,0,0,0,1505,2269540,0,0
28,0,35.3403,0,35.1641,1.81358,1.99997,33.6188,12.5728,0.174216,0,1.44009,0,0,10.9585,267552,403468416,173892,262229136,146470,220876760,5454,759,0,0,0,0
29,0,0,0,0,0.0343846,7.36106,0.328776,42.2809,29.1365,0,8.52495,0.373064,0,4.24634,0,0,0,0,0,0,0,0,146605,221080340,0,0
30,0,6.62748,0,7.01582,1.19892,5.12114,13.4193,30.2869,0.127752,0,10.9435,0,0,19.2157,267557,403475956,68505,103305540,27468,41421744,1566,881,0,0,0,0
31,0,0,0,0,0.0669395,14.7619,0.206264,34.9859,8.43917,0,0.654692,3.21037,0,22.6816,0,0,0,0,0,0,0,0,27531,41516748,0,0
32,0,2.16573,0,1.93688,1.15962,5.96298,11.5482,31.3367,0.11028,0,0.91156,0,0,30.3148,267561,403481988,58734,88570872,8976,13535808,862,1242,0,0,0,0
33,0,0,0,0,0.0328392,13.6815,0.169664,36.1235,4.66522,0,0.602472,5.29548,0,25.5603,0,0,0,0,0,0,0,0,8991,13558428,0,0
34,0,0.173963,0,0.033176,2.20514,16.4369,10.1309,21.2326,0.085968,0,0.397724,0,0,20.7489,267565,403488020,49674,74908392,721,1087268,80,1695,0,0,0,0
35,0,0,0,0,0.134059,17.0837,0.12632,32.6644,0.49144,0,0.72482,6.78334,0,24.6648,0,0,0,0,0,0,0,0,721,1087268,0,0
36,0,12.9891,0,14.8448,3.92692,8.62707,27.2935,10.1663,0.254424,0,0.665356,0,0,9.2465,267569,403494052,137638,207558104,53834,81181672,2754,2162,0,0,0,0
37,0,0,0,0,0.0283994,11.6338,0.40222,37.9441,14.8263,0,7.97162,6.0591,0,9.08705,0,0,0,0,0,0,0,0,53834,81181672,0,0
38,0,1.70633,0,0.93496,7.38136,7.43027,21.1364,14.0641,0.17964,0,0.769584,0,0,13.1149,267574,403501592,100943,152222044,7072,10664576,686,2921,0,0,0,0
39,0,0,0,0,0.663828,15.5263,0.26624,33.5517,3.78557,0,6.60568,8.4893,0,14.6712,0,0,0,0,0,0,0,0,7073,10666084,0,0
