Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
12,0,60.7714,0,60.6892,2.42016,0.312466,97.0429,0.22778,0.22778,0,0,0,0,0,535039,806838812,505560,762384480,503742,759642936,18010,56,0,0,0,0
13,0,0,0,0,1.72445,1.6171,0.59284,96.0636,95.8339,0,0.229628,0,0,0,0,0,0,0,0,0,0,0,503742,759642936,0,0
14,0,61.0408,0,61.039,2.42774,0.289328,97.1138,0.216992,0.216992,0,0,0,0,0,535048,806852384,506003,763052524,505975,763010300,18083,0,0,0,0,0
15,0,0,0,0,2.43165,0.594304,0.578652,96.4379,96.2076,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505975,763010300,0,0
16,0,59.932,0,60.2591,2.55937,1.06806,96.1856,0.256256,0.256256,0,0,0,0,0,535056,806864448,500890,755342120,496784,749150272,17783,116,0,0,0,0
17,0,0,0,0,1.65322,2.86463,0.63,94.9161,94.6872,0,0.22892,0,0,0,0,0,0,0,0,0,0,0,496896,749319168,0,0
18,0,3.69593,0,3.69641,8.11208,12.3161,50.2968,29.3042,0.459516,0,0.8011,0,0,28.0436,535065,806878020,253122,381707976,30636,46199088,2929,6111,0,0,0,0
19,0,0,0,0,0.14802,20.0953,0.69592,79.0847,15.9553,0,12.1959,24.6026,0,26.3309,0,0,0,0,0,0,0,0,30714,46316712,0,0
20,0,0.311372,0,0.114005,4.50577,44.3179,49.9417,1.24387,0.440184,0,0.0085,0,0,0.795184,535074,806891592,254978,384506824,2581,3892148,366,8743,0,0,0,0
21,0,0,0,0,0.102757,45.5897,0.629628,53.6818,2.27268,0,0.336688,43.5819,0,7.49053,0,0,0,0,0,0,0,0,2581,3892148,0,0
22,0,28.8733,0,28.9192,4.41595,2.34784,92.1301,1.13443,0.83526,0,0.008112,0,0,0.291056,535079,806899132,475805,717513940,239334,360915672,14001,2996,0,0,0,0
23,0,0,0,0,0.937471,8.632,1.39363,89.0881,75.0367,0,0.23288,13.8105,0,0.00804,0,0,0,0,0,0,0,0,239415,361037820,0,0
24,0,22.8029,0,21.8618,9.53432,2.81989,85.2556,2.41634,0.582732,0,0.059232,0,0,1.77438,535088,806912704,433720,654049760,189016,285036128,8961,6531,0,0,0,0
25,0,0,0,0,3.67655,13.3796,0.960424,82.0043,48.0699,0,0.386756,22.7046,0,10.843,0,0,0,0,0,0,0,0,189049,285085892,0,0
26,0,0.910229,0,0.579675,10.4981,29.3069,44.9331,15.2856,0.392376,0,0.509464,0,0,14.3838,535096,806924768,220745,332883460,7545,11377860,1362,6525,0,0,0,0
27,0,0,0,0,0.303533,19.5584,0.577884,79.584,7.54339,0,1.08856,25.9598,0,44.9922,0,0,0,0,0,0,0,0,7561,11401988,0,0
28,0,1.35491,0,0.985026,10.1458,28.9993,49.0156,11.8544,0.43182,0,0.145092,0,0,11.2775,535105,806938340,242907,366303756,11231,16936348,1861,6829,0,0,0,0
29,0,0,0,0,1.52176,18.24,0.64176,79.6173,10.2268,0,0.566976,28.3163,0,40.5072,0,0,0,0,0,0,0,0,11246,16958968,0,0
30,0,0.527438,0,0.113402,8.73072,11.8475,48.1909,31.2382,0.418176,0,0.562912,0,0,30.2571,535114,806951912,240245,362289460,4372,6592976,668,7916,0,0,0,0
31,0,0,0,0,0.314216,28.5603,0.603516,70.5239,3.86912,0,0.73618,35.9476,0,29.971,0,0,0,0,0,0,0,0,4381,6606548,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,233.119,0.875484,224.813,0.709363,13.0262,32.5111,43.2495,11.2284,0.363168,0,0.33072,0,0,10.5345,534988,806761904,208632,314617056,7257,10943556,868,6584,0,0,0,0
1,0,0,0,0,0.678747,20.4072,0.529136,78.3948,4.89727,0,0.939368,25.1194,0,47.4388,0,0,0,0,0,0,0,0,7263,10952604,0,0
2,0,22.8688,0,23.2292,2.30168,2.72049,42.357,52.6763,0.254124,0,10.6194,0,0,41.8027,534996,806773968,218864,330046912,189562,285859496,6909,909,0,0,0,0
3,0,0,0,0,0.852293,6.61655,0.463944,92.1173,36.9202,0,0.558708,2.95501,0,51.6834,0,0,0,0,0,0,0,0,189646,285986168,0,0
4,0,21.9618,0,21.7701,3.0471,3.12933,48.6866,45.1811,0.380628,0,33.9823,0,0,10.8182,535005,806787540,251043,378572844,182044,274522352,7839,1131,0,0,0,0
5,0,0,0,0,0.373465,9.49884,0.65694,89.5095,41.938,0,45.5109,0,0,2.06058,0,0,0,0,0,0,0,0,182079,274575132,0,0
6,0,0.20364,0,0.036192,3.20624,45.5968,50.7567,0.456416,0.450852,0,8.4e-05,0,0,0.00548,535013,806799604,260918,393464344,1688,2545504,347,8976,0,0,0,0
7,0,0,0,0,0.0360745,51.0687,0.644112,48.2619,2.18404,0,0.222508,45.5428,0,0.312484,0,0,0,0,0,0,0,0,1690,2548520,0,0
8,0,5.73764,0,4.99691,4.7166,21.1672,72.2939,1.83778,0.646164,0,0.027924,0,0,1.16369,535022,806813176,372002,560979016,47560,71720480,3807,9487,0,0,0,0
9,0,0,0,0,1.05401,28.454,0.974392,69.5394,20.7402,0,0.2388,47.3152,0,1.24516,0,0,0,0,0,0,0,0,47696,71925568,0,0
10,0,12.116,0,12.5061,6.12848,1.37671,87.4095,5.0956,0.81882,0,0.031928,0,0,4.24485,535031,806826748,449302,677547416,100431,151449948,6283,9770,0,0,0,0
11,0,0,0,0,0.240804,14.5561,1.25451,83.9536,34.0068,0,0.234176,47.3923,0,2.32026,0,0,0,0,0,0,0,0,100437,151458996,0,0
12,0,34.1906,0,33.886,2.36841,0.918226,59.0899,37.6735,0.179184,0,37.4944,0,0,0,535039,806838812,307021,462987668,283410,427382280,10136,831,0,0,0,0
13,0,0,0,0,2.37586,1.12241,0.405884,96.146,54.0019,0,0.983732,4.41911,0,36.7412,0,0,0,0,0,0,0,0,283410,427382280,0,0
14,0,3.10841,0,0.746158,7.52137,7.75571,66.1788,18.5541,0.559572,0,0.327348,0,0,17.6672,535048,806852384,336738,507800904,25766,38855128,1707,10320,0,0,0,0
15,0,0,0,0,1.84412,22.6817,0.82094,74.6578,9.51156,0,0.454024,46.2123,0,18.4799,0,0,0,0,0,0,0,0,25800,38906400,0,0
16,0,24.4434,0,24.0158,3.09133,3.04627,50.5112,43.3899,0.386124,0,30.4019,0,0,12.6019,535056,806864448,260569,392938052,202614,305541912,8157,1151,0,0,0,0
17,0,0,0,0,0.522549,9.22736,0.669724,89.6191,43.6761,0,43.792,0,0,2.15109,0,0,0,0,0,0,0,0,202789,305805812,0,0
18,0,14.2393,0,14.1275,5.07937,4.71599,89.3363,0.880692,0.878664,0,0.001584,0,0,0.000444,535065,806878020,460476,694397808,118031,177990748,8778,7671,0,0,0,0
19,0,0,0,0,0.118893,13.0935,1.37668,85.418,47.3166,0,0.224916,37.8755,0,0.000936,0,0,0,0,0,0,0,0,118082,178067656,0,0
20,0,0.649646,0,0.504878,5.06921,41.2852,51.9049,1.75651,0.466908,0,0.042572,0,0,1.24703,535074,806891592,264526,398905208,5385,8120580,1153,8296,0,0,0,0
21,0,0,0,0,0.68015,44.376,0.681012,54.2734,6.51672,0,0.457216,39.4626,0,7.83682,0,0,0,0,0,0,0,0,5393,8132644,0,0
22,0,12.6637,0,12.4929,8.28198,9.11304,70.9789,11.6476,0.584928,0,0.380396,0,0,10.6823,535079,806899132,360327,543373116,104971,158296268,6760,6114,0,0,0,0
23,0,0,0,0,2.11951,17.2896,0.932828,79.668,36.3729,0,0.6914,24.0061,0,18.5976,0,0,0,0,0,0,0,0,104983,158314364,0,0
24,0,10.1517,0,10.6996,6.18279,9.84152,80.6802,3.30429,0.788708,0,0.0493,0,0,2.46628,535088,806912704,413597,623704276,84149,126896692,8834,5944,0,0,0,0
25,0,0,0,0,0.987321,19.6786,1.25125,78.0863,47.594,0,0.299424,25.996,0,4.19692,0,0,0,0,0,0,0,0,84278,127091224,0,0
26,0,2.20409,0,1.95376,4.17346,27.4761,67.7223,0.656316,0.628872,0,0.000336,0,0,0.027108,535096,806924768,348647,525759676,18270,27551160,2742,9730,0,0,0,0
27,0,0,0,0,0.150424,35.1111,0.933492,63.8278,15.1299,0,0.222316,48.4532,0,0.022392,0,0,0,0,0,0,0,0,18381,27718548,0,0
28,0,61.0237,0,61.036,2.41526,0.289504,97.1066,0.2177,0.2177,0,0,0,0,0,535105,806938340,505961,762989188,505833,762796164,18078,3,0,0,0,0
29,0,0,0,0,2.33716,0.692482,0.57958,96.4145,96.1842,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505833,762796164,0,0
30,0,6.6808,0,2.10276,6.79345,9.71036,82.5495,0.952936,0.724104,0,0.003016,0,0,0.225816,535114,806951912,423167,638135836,55378,83510024,3574,11541,0,0,0,0
31,0,0,0,0,1.10218,17.4875,1.08056,80.3307,19.5799,0,0.259788,56.5116,0,3.97944,0,0,0,0,0,0,0,0,55502,83697016,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,254.724,3.41278,251.166,3.24341,3.40965,7.41242,44.8975,44.2971,0.43638,0,0.971808,0,0,42.8889,534988,806761904,230653,347824724,28289,42659812,3605,4636,0,0,0,0
1,0,0,0,0,0.0575391,14.3689,0.67314,84.9171,19.5442,0,1.17932,22.1056,0,42.0879,0,0,0,0,0,0,0,0,28339,42735212,0,0
2,0,38.2812,0,37.8068,3.58095,2.71831,92.842,0.886468,0.648596,0,0.023124,0,0,0.214748,534996,806773968,480918,725224344,317318,478515544,16878,318,0,0,0,0
3,0,0,0,0,1.88854,5.57807,1.17274,91.3831,90.1434,0,0.231628,0.921052,0,0.086964,0,0,0,0,0,0,0,0,317394,478630152,0,0
4,0,4.22288,0,4.10176,3.46461,7.48505,47.5657,41.5067,0.470076,0,0.943836,0,0,40.0928,535005,806787540,244526,368745208,35004,52786032,4377,4360,0,0,0,0
5,0,0,0,0,0.0585143,13.344,0.732056,85.8821,23.6423,0,1.14808,21.7816,0,39.3101,0,0,0,0,0,0,0,0,35108,52942864,0,0
6,0,0.446247,0,0.13572,3.26108,43.1098,53.1637,0.477864,0.477828,0,0,0,0,3.6e-05,535013,806799604,273455,412370140,3699,5578092,799,8977,0,0,0,0
7,0,0,0,0,0.0436639,48.6859,0.689572,50.5933,4.61669,0,0.221604,45.755,0,0,0,0,0,0,0,0,0,0,3692,5567536,0,0
8,0,0.155022,0,0.051272,4.35535,48.1513,44.5218,2.99444,0.390024,0,0.177952,0,0,2.42646,535022,806813176,226748,341935984,1285,1937780,226,7875,0,0,0,0
9,0,0,0,0,0.323356,51.9457,0.556944,47.1912,1.49273,0,0.256356,39.6549,0,5.78728,0,0,0,0,0,0,0,0,1285,1937780,0,0
10,0,1.42005,0,0.688854,4.58513,24.338,55.806,15.2848,0.502236,0,0.301168,0,0,14.4814,535031,806826748,285790,430971320,11771,17750668,1665,8544,0,0,0,0
11,0,0,0,0,0.584492,42.8915,0.737756,55.8001,9.25544,0,0.3585,42.1309,0,4.05526,0,0,0,0,0,0,0,0,11814,17815512,0,0
12,0,53.6809,0,53.7258,3.52268,1.52057,94.392,0.623132,0.623132,0,0,0,0,0,535039,806838812,489217,737739236,444968,671011744,17316,170,0,0,0,0
13,0,0,0,0,1.0432,5.17324,1.14264,92.694,92.4487,0,0.229156,0.016164,0,0,0,0,0,0,0,0,0,0,445051,671136908,0,0
14,0,33.9933,0,33.7864,4.03866,2.09076,92.929,0.947616,0.828004,0,0.001684,0,0,0.117928,535048,806852384,480277,724257716,281775,424916700,16921,245,0,0,0,0
15,0,0,0,0,0.468321,7.35893,1.42712,90.7463,90.5011,0,0.228684,0.016544,0,0,0,0,0,0,0,0,0,0,281810,424969480,0,0
16,0,4.68228,0,5.22552,3.444,7.06338,41.8608,47.6641,0.40674,0,1.01606,0,0,46.2413,535056,806864448,214835,323971180,38812,58528496,3419,4271,0,0,0,0
17,0,0,0,0,0.291108,13.3255,0.628208,85.7874,18.4663,0,2.17948,20.2224,0,44.9192,0,0,0,0,0,0,0,0,38821,58542068,0,0
18,0,11.2627,0,11.4735,4.13246,4.78944,52.4962,38.6194,0.457164,0,0.900488,0,0,37.2617,535065,806878020,269867,406959436,93358,140783864,4481,5160,0,0,0,0
19,0,0,0,0,0.409136,16.0178,0.715028,82.8902,24.1646,0,5.85628,21.3268,0,31.5426,0,0,0,0,0,0,0,0,93440,140907520,0,0
20,0,33.242,0,32.0721,4.04124,2.23667,92.9533,0.792248,0.791976,0,0,0,0,0.000272,535074,806891592,480567,724695036,275547,415524876,16374,801,0,0,0,0
21,0,0,0,0,0.471725,8.17023,1.36791,90.0319,87.5797,0,0.226796,2.22543,0,0,0,0,0,0,0,0,0,0,275628,415647024,0,0
22,0,29.0744,0,29.8536,7.08998,1.85229,89.8555,1.23064,0.628668,0,0.012028,0,0,0.589944,535079,806899132,461058,695275464,241001,363429508,10117,6350,0,0,0,0
23,0,0,0,0,0.812675,13.3518,1.04263,84.8159,54.2647,0,0.329232,24.3379,0,5.88404,0,0,0,0,0,0,0,0,241108,363590864,0,0
24,0,0.459035,0,0.120037,8.56867,28.1889,50.5655,12.6928,0.439176,0,0.181528,0,0,12.0721,535088,806912704,252917,381398836,3805,5737940,458,8600,0,0,0,0
25,0,0,0,0,0.274993,32.011,0.629512,67.1004,2.73881,0,0.764012,40.6739,0,22.9237,0,0,0,0,0,0,0,0,3805,5737940,0,0
26,0,21.3318,0,21.9336,4.71585,2.58096,91.5607,1.14883,0.664032,0,0.00442,0,0,0.480376,535096,806924768,473298,713733384,176822,266647576,8320,8584,0,0,0,0
27,0,0,0,0,0.759282,10.1458,1.06568,88.0627,44.7162,0,0.232584,42.757,0,0.35688,0,0,0,0,0,0,0,0,176850,266689800,0,0
28,0,1.00216,0,0.376397,3.62926,36.4133,59.3407,0.633356,0.545084,0,0.001336,0,0,0.086936,535105,806938340,305394,460534152,8307,12526956,1884,9075,0,0,0,0
29,0,0,0,0,0.173892,42.0064,0.80132,57.035,10.4659,0,0.221688,46.3307,0,0.016696,0,0,0,0,0,0,0,0,8364,12612912,0,0
30,0,18.0568,0,16.5717,9.02732,5.09144,83.2048,2.69558,0.715128,0,0.035336,0,0,1.94512,535114,806951912,423475,638600300,149675,225709900,7506,7623,0,0,0,0
31,0,0,0,0,1.51221,14.4087,1.12679,82.9661,40.4549,0,0.380464,30.1065,0,12.0242,0,0,0,0,0,0,0,0,149823,225933084,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,154.802,0.473271,149.62,0.170706,4.45552,20.3565,51.7863,23.4471,0.459456,0,0.4837,9.6e-05,0,22.5038,534988,806761904,264858,399405864,3923,5915884,596,8866,0,0,0,0
1,0,0,0,0,0.168584,44.6141,0.661244,54.5784,3.56462,0,0.354768,42.8531,0,7.80593,0,0,0,0,0,0,0,0,3934,5932472,0,0
2,0,5.22178,0,4.87084,4.81737,16.516,77.8252,0.90042,0.732368,0,0.005684,0,0,0.162368,534996,806773968,400834,604457672,43284,65272272,4395,9977,0,0,0,0
3,0,0,0,0,0.222272,25.483,1.10455,73.2439,23.9122,0,0.222316,49.0486,0,0.06072,0,0,0,0,0,0,0,0,43345,65364260,0,0
4,0,57.9324,0,57.9947,3.08448,1.60728,94.8547,0.477544,0.477544,0,0,0,0,0,535005,806787540,492559,742778972,480209,724155172,17516,86,0,0,0,0
5,0,0,0,0,1.30871,4.11435,0.939592,93.656,93.4259,0,0.2301,0,0,0,0,0,0,0,0,0,0,0,480315,724315020,0,0
6,0,1.45214,0,1.18891,4.39406,33.6239,60.4473,1.54595,0.536124,0,0.012924,0,0,0.996904,535013,806799604,310298,467929384,12037,18151796,969,10113,0,0,0,0
7,0,0,0,0,0.355594,40.3114,0.776212,58.5627,5.5747,0,0.259324,49.9182,0,2.8105,0,0,0,0,0,0,0,0,12069,18200052,0,0
8,0,2.00721,0,0.455416,5.45952,34.1842,58.8323,1.52287,0.49914,0,0.009236,0,0,1.0145,535022,806813176,300584,453280672,16638,25090104,819,9918,0,0,0,0
9,0,0,0,0,1.84254,31.2021,0.725548,66.2286,4.74652,0,0.355584,47.6612,0,13.4653,0,0,0,0,0,0,0,0,16646,25102168,0,0
10,0,0.239712,0,0.0132704,4.49857,29.5068,47.8546,18.1511,0.42036,0,0.141852,0,0,17.5889,535031,806826748,244082,368075656,1987,2996396,262,8457,0,0,0,0
11,0,0,0,0,0.292819,50.6985,0.60022,48.414,1.71352,0,0.26454,41.2971,0,5.13878,0,0,0,0,0,0,0,0,1988,2997904,0,0
12,0,0.148628,0,0.0567008,3.71219,26.2882,48.507,21.5145,0.429672,0,0.405036,0,0,20.6798,535039,806838812,248541,374799828,1232,1857856,306,8573,0,0,0,0
13,0,0,0,0,0.112202,51.044,0.6138,48.2287,1.95422,0,0.288432,42.5144,0,3.47162,0,0,0,0,0,0,0,0,1241,1871428,0,0
14,0,23.5464,0,23.6472,4.60567,3.69079,90.601,1.10664,0.864416,0,0.006132,0,0,0.236092,535048,806852384,467505,704997540,195179,294329932,12763,3954,0,0,0,0
15,0,0,0,0,0.794206,10.6472,1.41647,87.141,68.4677,0,0.226896,18.4454,0,0.000984,0,0,0,0,0,0,0,0,195269,294465652,0,0
16,0,11.5636,0,12.3379,7.58837,9.29448,77.5439,5.60064,0.663864,0,0.137764,0,0,4.79902,535056,806864448,395761,596807588,95852,144544816,5310,8826,0,0,0,0
17,0,0,0,0,0.848764,18.3144,1.02241,79.8365,28.7843,0,0.445016,38.2801,0,12.3271,0,0,0,0,0,0,0,0,95968,144719744,0,0
18,0,7.4956,0,3.7139,7.24058,13.6611,59.3535,19.7841,0.503088,0,0.432576,0,0,18.8485,535065,806878020,301141,454120628,62132,93695056,5428,5332,0,0,0,0
19,0,0,0,0,3.17747,18.0897,0.797412,77.9694,29.2442,0,0.778964,22.3136,0,25.6326,0,0,0,0,0,0,0,0,62156,93731248,0,0
20,0,0.632154,0,0.566405,5.05593,34.1349,50.27,10.5503,0.442872,0,0.113704,0,0,9.99375,535074,806891592,256054,386129432,5240,7901920,642,8506,0,0,0,0
21,0,0,0,0,0.220131,45.9425,0.63856,53.2045,3.74917,0,0.310728,40.6276,0,8.51701,0,0,0,0,0,0,0,0,5244,7907952,0,0
22,0,15.6621,0,16.4426,19.1463,2.142,70.0308,8.71579,0.4866,0,0.087772,0,0,8.14142,535079,806899132,341212,514547696,129825,195776100,5934,6254,0,0,0,0
23,0,0,0,0,2.81631,17.5252,0.7789,78.9135,31.9151,0,0.452692,12.443,0,34.1028,0,0,0,0,0,0,0,0,129881,195860548,0,0
24,0,1.3426,0,0.60501,5.73215,20.3209,59.0111,14.9856,0.534068,0,0.238712,0.000216,0,14.2126,535088,806912704,300985,453885380,11129,16782532,1590,9174,0,0,0,0
25,0,0,0,0,0.117222,36.0293,0.78274,63.1205,8.94801,0,0.441336,42.9525,0,10.7787,0,0,0,0,0,0,0,0,11230,16934840,0,0
26,0,8.94425,0,8.1619,5.38316,12.5292,81.2031,0.942732,0.765396,0,0.007084,0,0,0.170252,535096,806924768,417767,629992636,74140,111803120,5811,9111,0,0,0,0
27,0,0,0,0,0.534031,20.7961,1.17454,77.5482,31.5434,0,0.265804,44.4115,0,1.32754,0,0,0,0,0,0,0,0,74308,112056464,0,0
28,0,11.8887,0,12.3662,6.31736,13.5128,69.4448,10.7357,0.52428,0,0.263504,0,0,9.94796,535105,806938340,355191,535628028,98547,148608876,4714,7972,0,0,0,0
29,0,0,0,0,2.56277,21.4417,0.8175,75.1834,25.5033,0,0.536848,34.7199,0,14.4233,0,0,0,0,0,0,0,0,98700,148839600,0,0
30,0,6.2512,0,7.02788,7.60991,16.0946,74.9369,1.41384,0.671232,0,0.054228,0,0,0.688376,535114,806951912,382152,576285216,51817,78140036,2988,10660,0,0,0,0
31,0,0,0,0,0.580553,21.8753,0.997288,76.5967,16.4067,0,0.387512,50.9096,0,8.89293,0,0,0,0,0,0,0,0,51863,78209404,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,402.793,6.10004,393.374,6.77333,9.45218,5.32714,60.9356,24.3105,0.5087,0,0.17708,0,0,23.6247,534988,806761904,306410,462066280,50564,76250512,3380,7566,0,0,0,0
1,0,0,0,0,1.75341,26.4056,0.77244,71.0886,18.3555,0,0.376696,31.1667,0,21.1897,0,0,0,0,0,0,0,0,50569,76258052,0,0
2,0,6.32093,0,6.94645,12.2009,6.66832,65.9757,15.2181,0.566312,0,0.174552,0,0,14.4773,534996,806773968,328985,496109380,52395,79011660,3653,8098,0,0,0,0
3,0,0,0,0,1.03718,22.796,0.857912,75.3665,19.8539,0,0.454792,32.3327,0,22.7252,0,0,0,0,0,0,0,0,52437,79074996,0,0
4,0,60.5151,0,60.8617,2.41799,1.11103,96.3022,0.2174,0.2174,0,0,0,0,0,535005,806787540,501750,756639000,501617,756438436,17921,5,0,0,0,0
5,0,0,0,0,3.24189,0.593442,0.57696,95.631,95.4006,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,501674,756524392,0,0
6,0,34.2414,0,33.9982,2.71113,1.43244,61.9214,33.9464,0.241752,0,33.7046,0,0,1.2e-05,535013,806799604,321357,484606356,283831,428017148,10182,1295,0,0,0,0
7,0,0,0,0,0.341161,11.3552,0.495244,87.8145,54.304,0,33.51,0,0,0.000492,0,0,0,0,0,0,0,0,283859,428059372,0,0
8,0,11.227,0,11.2322,4.42647,6.39047,48.7103,40.53,0.442268,0,1.0581,0,0,39.0296,535022,806813176,249653,376476724,93062,140337496,4968,3957,0,0,0,0
9,0,0,0,0,0.713362,17.1771,0.701864,81.4649,26.7432,0,23.9201,14.5079,0,16.2937,0,0,0,0,0,0,0,0,93126,140434008,0,0
10,0,12.3616,0,8.86644,7.25312,9.44037,64.6501,18.718,0.496584,0,0.43922,0,0,17.7822,535031,806826748,328963,496076204,102467,154520236,5598,6152,0,0,0,0
11,0,0,0,0,2.44681,16.5394,0.790392,80.2849,30.1999,0,0.75642,24.9429,0,24.3856,0,0,0,0,0,0,0,0,102639,154779612,0,0
12,0,61.0372,0,61.039,2.41527,0.289312,97.108,0.21698,0.21698,0,0,0,0,0,535039,806838812,505973,763007284,505945,762965060,18082,0,0,0,0,0
13,0,0,0,0,2.41917,0.594272,0.57862,96.4322,96.2019,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505945,762965060,0,0
14,0,25.3682,0,25.1305,4.61729,2.92125,91.4804,0.99178,0.99178,0,0,0,0,0,535048,806852384,471510,711037080,210280,317102240,16289,562,0,0,0,0
15,0,0,0,0,0.204515,9.44074,1.64996,88.714,87.2967,0,0.2277,1.03837,0,0.151212,0,0,0,0,0,0,0,0,210376,317247008,0,0
16,0,19.376,0,19.4725,2.5998,4.04886,37.9582,55.3992,0.356076,0,55.0431,0,0,0,535056,806864448,195018,294087144,160610,242199880,6117,855,0,0,0,0
17,0,0,0,0,0.206783,5.96091,0.596228,93.2421,32.7517,0,57.3161,0,0,3.1743,0,0,0,0,0,0,0,0,160619,242213452,0,0
18,0,61.0391,0,61.039,2.39807,0.289328,97.1111,0.216992,0.216992,0,0,0,0,0,535065,806878020,505989,763031412,505961,762989188,18083,0,0,0,0,0
19,0,0,0,0,2.40197,0.594304,0.578652,96.4352,96.2049,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505961,762989188,0,0
20,0,5.49684,0,4.93478,4.50434,6.1421,44.1703,45.2458,0.418092,0,1.04302,0,0,43.7847,535074,806891592,225694,340346552,45564,68710512,4265,3797,0,0,0,0
21,0,0,0,0,0.519149,14.389,0.657584,84.4915,23.0167,0,1.21353,16.0808,0,44.1806,0,0,0,0,0,0,0,0,45604,68770832,0,0
