Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
22,0,6.52144,0,6.64123,1.53565,18.0503,14.1312,66.2818,0.060196,0,40.682,0,0,25.5395,108190,163150520,72191,108864028,54057,81517956,1937,648,0,0,0,0
23,0,0,0,0,0.166471,24.4758,0.116912,75.2397,10.3355,0,34.0524,1.60804,0,29.2437,0,0,0,0,0,0,0,0,54085,81560180,0,0
24,0,3.21674,0,2.9792,1.27396,31.0751,8.51512,59.1347,0.045568,0,23.3665,0.000732,0,35.7219,96556,145606448,42850,64617800,26664,40209312,954,588,0,0,0,0
25,0,0,0,0,0.160891,25.9461,0.083268,73.8087,5.39369,0,25.8038,0.6655,0,41.9457,0,0,0,0,0,0,0,0,26991,40702428,0,0
26,0,5.19826,0,5.58382,1.25388,30.873,11.061,56.811,0.045896,0,19.6595,0,0,37.1056,100598,151701784,56267,84850636,43089,64978212,1546,469,0,0,0,0
27,0,0,0,0,0.15803,36.1134,0.088284,63.6392,8.22751,0,19.6367,0.527076,0,35.248,0,0,0,0,0,0,0,0,43089,64978212,0,0
28,0,5.15555,0,5.24422,0.982855,36.3852,10.6263,52.0049,0.040284,0,6.82929,0,0,45.1353,98098,147931784,54030,81477240,42735,64444380,1539,408,0,0,0,0
29,0,0,0,0,0.145378,40.2852,0.08064,59.4881,8.1675,0,5.14007,0.410716,0,45.7698,0,0,0,0,0,0,0,0,42735,64444380,0,0
30,0,5.26147,0,6.36376,1.34395,37.326,11.1672,50.162,0.043676,0,15.5239,0,0,34.5944,98788,148972304,56749,85577492,43613,65768404,1570,470,0,0,0,0
31,0,0,0,0,0.144898,38.5695,0.086252,61.1986,8.33518,0,20.3299,0.373064,0,32.1605,0,0,0,0,0,0,0,0,43613,65768404,0,0
32,0,4.64826,0,4.95107,1.33164,29.1729,10.5391,58.961,0.045912,0,13.3011,1.2e-05,0,45.614,93135,140447580,53475,80640300,38530,58103240,1388,532,0,0,0,0
33,0,0,0,0,0.1505,33.3948,0.08784,66.3661,7.38588,0,14.6384,0.918396,0,43.4234,0,0,0,0,0,0,0,0,38558,58145464,0,0
34,0,5.14421,0,4.71763,1.37252,28.9537,11.9636,57.7094,0.054456,0,8.87728,8.4e-05,0,48.7775,100628,151747024,60894,91828152,42641,64302628,1575,610,0,0,0,0
35,0,0,0,0,0.156273,32.0837,0.101272,67.658,8.41556,0,11.047,1.32112,0,46.8743,0,0,0,0,0,0,0,0,42722,64424776,0,0
36,0,6.10535,0,6.13153,1.80847,17.899,13.663,66.6288,0.060452,0,35.8094,9.6e-05,0,30.7589,105355,158875340,69663,105051804,50608,76316864,1814,679,0,0,0,0
37,0,0,0,0,0.167029,24.322,0.118548,75.3917,9.71246,0,30.1797,1.57781,0,33.9217,0,0,0,0,0,0,0,0,50634,76356072,0,0
38,0,6.52156,0,6.71965,3.25642,17.1311,18.4542,61.1575,0.092192,0,23.6128,0.000168,0,37.4523,115597,174320276,94234,142104872,54058,81519464,2287,1089,0,0,0,0
39,0,0,0,0,0.167499,25.5535,0.167156,74.1111,12.288,0,27.6681,2.12428,0,32.0307,0,0,0,0,0,0,0,0,54085,81560180,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,95.0699,4.94853,94.3393,4.68023,2.53188,18.1157,16.083,63.2738,0.089576,0,26.216,0.000396,0,36.9679,106588,160734704,81929,123548932,41019,61856652,1757,1191,0,0,0,0
1,0,0,0,0,0.172019,26.2588,0.156756,73.4113,9.52955,0,33.1638,2.53956,0,28.1784,0,0,0,0,0,0,0,0,41102,61981816,0,0
2,0,3.69653,0,3.13362,2.23025,19.1438,12.6373,65.9878,0.076716,0,19.3095,0.001788,0,46.5998,99144,149509152,63982,96484856,30641,46206628,1290,1025,0,0,0,0
3,0,0,0,0,0.165834,26.318,0.133076,73.3819,7.60239,0,40.7147,1.14429,0,23.9205,0,0,0,0,0,0,0,0,31141,46960628,0,0
4,0,5.57526,0,4.8817,1.56947,21.1396,12.6975,64.5978,0.05892,0,28.1022,2.4e-05,0,36.4366,105345,158860260,64676,97531408,46214,69690712,1675,647,0,0,0,0
5,0,0,0,0,0.165714,29.7927,0.116688,69.9292,8.93606,0,16.1063,1.96913,0,42.9177,0,0,0,0,0,0,0,0,46214,69690712,0,0
6,0,3.72826,0,4.36355,1.25318,29.5332,9.91736,59.3059,0.05044,0,12.3391,0.000816,0,46.9155,97750,147407000,50202,75704616,30904,46603232,1257,573,0,0,0,0
7,0,0,0,0,0.150768,37.7864,0.096356,61.9708,6.92601,0,6.90314,1.40706,0,46.7346,0,0,0,0,0,0,0,0,31115,46921420,0,0
8,0,0.382429,0,0.410176,1.79088,43.1365,7.19545,47.8815,0.062704,0,4.8468,0.001656,0,42.9704,70124,105746992,35638,53742104,3170,4780360,166,1182,0,0,0,0
9,0,0,0,0,0.147981,39.6526,0.098408,60.1053,1.45161,0,9.98587,4.17104,0,44.4968,0,0,0,0,0,0,0,0,3370,5081960,0,0
10,0,0.844359,0,0.793208,1.68558,37.7415,6.74581,53.8315,0.055836,0,8.60508,0.001404,0,45.1692,68644,103515152,33351,50293308,6999,10554492,390,998,0,0,0,0
11,0,0,0,0,0.147715,38.5148,0.090848,61.2509,2.56568,0,15.0242,2.40795,0,41.2531,0,0,0,0,0,0,0,0,7056,10640448,0,0
12,0,4.22204,0,3.56069,1.43731,26.0621,10.6368,61.8681,0.05108,0,15.2098,0.000108,0,46.6071,101499,153060492,53960,81371680,34997,52775476,1357,589,0,0,0,0
13,0,0,0,0,0.153696,34.1064,0.09532,65.6488,7.25296,0,15.0595,1.54834,0,41.788,0,0,0,0,0,0,0,0,35025,52817700,0,0
14,0,3.13447,0,2.46166,1.67665,28.2103,9.20619,60.9118,0.051884,0,11.9693,0.000768,0,48.8898,94723,142842284,46341,69882228,25982,39180856,980,686,0,0,0,0
15,0,0,0,0,0.165322,28.4518,0.091816,71.2954,5.55839,0,34.619,0.54214,0,30.5758,0,0,0,0,0,0,0,0,26211,39526188,0,0
16,0,6.8848,0,7.12259,1.76683,17.3142,14.8687,66.0545,0.063336,0,35.746,0,0,30.2451,109641,165338628,76010,114623080,57069,86060052,2050,671,0,0,0,0
17,0,0,0,0,0.165428,23.6105,0.122312,76.106,10.9323,0,34.4557,1.2734,0,29.4447,0,0,0,0,0,0,0,0,57069,86060052,0,0
18,0,6.16326,0,6.00003,1.78674,17.2999,13.9157,67.002,0.06454,0,37.4401,0.000588,0,29.4968,106924,161241392,70984,107043872,51088,77040704,1795,747,0,0,0,0
19,0,0,0,0,0.168085,23.9396,0.12394,75.7726,9.83188,0,27.0284,1.26179,0,37.6506,0,0,0,0,0,0,0,0,51279,77328732,0,0
20,0,6.87286,0,7.84522,1.60447,19.0966,14.674,64.6294,0.060572,0,31.5014,0,0,33.0675,109950,165804600,75042,113163336,56970,85910760,2077,610,0,0,0,0
21,0,0,0,0,0.171859,24.645,0.119176,75.0684,11.075,0,36.6233,1.05415,0,26.316,0,0,0,0,0,0,0,0,56998,85952984,0,0
22,0,5.40491,0,5.43121,1.4911,20.7682,12.2575,65.4764,0.056272,0,29.3655,4.8e-05,0,36.0546,103625,156266500,62405,94106740,44802,67561416,1615,625,0,0,0,0
23,0,0,0,0,0.165832,25.4335,0.108124,74.2856,8.6085,0,27.9096,1.65273,0,36.1148,0,0,0,0,0,0,0,0,44813,67578004,0,0
24,0,6.86164,0,6.95791,1.46566,22.049,13.5498,62.9398,0.049136,0,23.5972,0,0,39.2934,108194,163156552,69263,104448604,56877,85770516,2043,432,0,0,0,0
25,0,0,0,0,0.165583,26.7473,0.100424,72.991,10.8938,0,25.1317,0.330088,0,36.6354,0,0,0,0,0,0,0,0,56877,85770516,0,0
26,0,4.82958,0,4.41301,1.21427,30.5135,10.6293,57.6473,0.045664,0,17.3407,0.000288,0,40.2606,102246,154186968,53964,81377712,40033,60369764,1430,504,0,0,0,0
27,0,0,0,0,0.153129,35.5498,0.08946,64.212,7.74614,0,14.1472,0.96916,0,41.3495,0,0,0,0,0,0,0,0,40061,60411988,0,0
28,0,4.62727,0,4.58794,0.934138,36.2817,10.3902,52.3984,0.042008,0,6.3792,0.000464,0,45.9767,95462,143956696,52796,79616368,38356,57840848,1506,398,0,0,0,0
29,0,0,0,0,0.147824,39.3796,0.084332,60.3926,8.1946,0,7.50974,0.564728,0,44.1235,0,0,0,0,0,0,0,0,38544,58124352,0,0
30,0,4.00151,0,5.12539,1.05146,35.29,9.8659,53.7969,0.047432,0,11.0831,0.001208,0,42.6652,96555,145604940,49981,75371348,33169,50018852,1281,554,0,0,0,0
31,0,0,0,0,0.147957,43.5215,0.090612,56.2442,7.19552,0,7.80727,0.919552,0,40.3219,0,0,0,0,0,0,0,0,33498,50514984,0,0
32,0,3.98052,0,4.63499,1.45676,31.3479,9.27507,57.9304,0.041308,0,10.4317,0,0,47.4575,96409,145384772,46850,70649800,32995,49756460,1211,467,0,0,0,0
33,0,0,0,0,0.153598,35.148,0.077636,64.6251,6.46146,0,16.0463,0.640976,0,41.4763,0,0,0,0,0,0,0,0,32984,49739872,0,0
34,0,4.01285,0,4.70074,1.38239,23.8651,10.0449,64.7125,0.051824,0,21.5919,0.000864,0,43.0679,97161,146518788,50832,76654656,33263,50160604,1212,618,0,0,0,0
35,0,0,0,0,0.165285,29.9286,0.101424,69.809,6.81172,0,13.0445,1.59112,0,48.3616,0,0,0,0,0,0,0,0,33455,50450140,0,0
36,0,7.28087,0,6.52361,1.68053,19.0108,15.3758,63.9377,0.062612,0,36.6989,0,0,27.1761,110608,166796864,78706,118688648,60352,91010816,2166,654,0,0,0,0
37,0,0,0,0,0.165261,25.8704,0.121396,73.8472,11.5367,0,31.092,1.71852,0,29.5,0,0,0,0,0,0,0,0,60352,91010816,0,0
38,0,7.61793,0,6.71181,2.56998,17.2149,16.3189,63.9011,0.067104,0,32.1076,3.6e-05,0,31.7264,115253,173801524,83405,125774740,63146,95224168,2264,722,0,0,0,0
39,0,0,0,0,0.317755,24.2039,0.13612,75.3466,12.1003,0,22.0099,1.35268,0,39.8837,0,0,0,0,0,0,0,0,63227,95346316,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,101.029,5.19319,103.001,4.4854,4.10336,16.1793,24.569,55.1523,0.15484,0,13.9593,0.000612,0,41.0375,108801,164071908,125573,189364084,43047,64914876,2324,2273,0,0,0,0
1,0,0,0,0,0.156468,23.1054,0.256088,76.4856,12.5486,0,30.8983,7.72507,0,25.3136,0,0,0,0,0,0,0,0,43186,65124488,0,0
2,0,6.75126,0,5.94273,1.19141,20.9977,12.7171,65.0973,0.041828,0,20.8623,0,0,44.1931,108065,162962020,64968,97971744,55962,84390696,2012,316,0,0,0,0
3,0,0,0,0,0.153942,25.0901,0.089512,74.67,10.6999,0,22.6176,0.026812,0,41.3256,0,0,0,0,0,0,0,0,55990,84432920,0,0
4,0,4.29189,0,5.19295,1.07541,32.4669,9.43986,57.0214,0.039844,0,11.536,3.6e-05,0,45.4455,99267,149694636,47817,72108036,35576,53648608,1277,439,0,0,0,0
5,0,0,0,0,0.148606,36.5173,0.075972,63.2616,6.82014,0,10.8558,0.767424,0,44.8183,0,0,0,0,0,0,0,0,35576,53648608,0,0
6,0,4.94141,0,3.96061,0.90086,30.4925,9.87652,58.7284,0.035464,0,7.77637,0,0,50.9165,99007,149302556,50143,75615644,40960,61767680,1486,315,0,0,0,0
7,0,0,0,0,0.144529,35.2782,0.07268,64.5029,7.88088,0,8.31992,0.191856,0,48.1103,0,0,0,0,0,0,0,0,40960,61767680,0,0
8,0,4.51604,0,5.14892,0.805465,31.033,8.91186,59.2484,0.032316,0,13.2445,0.000204,0,45.9714,94618,142683944,45109,68024372,37434,56450472,1336,295,0,0,0,0
9,0,0,0,0,0.140385,34.6599,0.068384,65.13,7.16534,0,12.301,0.554464,0,45.1092,0,0,0,0,0,0,0,0,37434,56450472,0,0
10,0,5.19898,0,5.77986,0.94321,30.2447,10.4109,58.4,0.037912,0,9.26056,0.000168,0,49.1013,100011,150816588,52921,79804868,43095,64987260,1549,351,0,0,0,0
11,0,0,0,0,0.140566,34.1386,0.0776,65.642,8.31414,0,9.85641,0.548948,0,46.9225,0,0,0,0,0,0,0,0,43234,65196872,0,0
12,0,4.7771,0,4.17354,1.26605,28.2179,10.5856,59.9292,0.045628,0,15.3719,0.000192,0,44.5115,100889,152140612,53719,81008252,39598,59713784,1411,513,0,0,0,0
13,0,0,0,0,0.149028,34.3114,0.088156,65.4501,7.60274,0,10.4316,1.05434,0,46.3615,0,0,0,0,0,0,0,0,39653,59796724,0,0
14,0,5.08268,0,4.26643,1.26175,25.0626,11.1928,62.4815,0.047872,0,23.294,0,0,39.1396,101274,152721192,56906,85814248,42131,63533548,1518,523,0,0,0,0
15,0,0,0,0,0.15134,30.5822,0.09236,69.1727,8.08183,0,24.9091,1.08021,0,35.1016,0,0,0,0,0,0,0,0,42131,63533548,0,0
16,0,6.69443,0,7.39342,1.50407,22.2288,14.2607,62.0052,0.058548,0,19.4208,0,0,42.5258,110189,166165012,72880,109903040,55491,83680428,1987,618,0,0,0,0
17,0,0,0,0,0.156965,28.2878,0.112976,71.4409,10.6252,0,15.6,1.27795,0,43.9377,0,0,0,0,0,0,0,0,55572,83802576,0,0
18,0,6.67236,0,6.65269,1.74326,19.6519,14.482,64.1269,0.060444,0,16.9928,0,0,47.0737,113492,171145936,73983,111566364,55308,83404464,1989,655,0,0,0,0
19,0,0,0,0,0.163939,25.9822,0.115632,73.737,10.6154,0,18.6727,0.814572,0,43.6343,0,0,0,0,0,0,0,0,55308,83404464,0,0
20,0,7.07469,0,7.73845,1.52866,18.0002,14.5697,65.905,0.056396,0,22.1443,2.4e-05,0,43.7044,112609,169814372,74504,112352032,58643,88433644,2096,567,0,0,0,0
21,0,0,0,0,0.349241,21.582,0.113128,77.9596,11.2005,0,12.2301,1.23517,0,53.2938,0,0,0,0,0,0,0,0,58667,88469836,0,0
22,0,5.86974,0,5.63148,1.40118,22.656,12.814,63.1324,0.05404,0,18.9946,8.4e-05,0,44.0837,107240,161717920,65336,98526688,48655,73371740,1736,604,0,0,0,0
23,0,0,0,0,0.156416,23.2715,0.104892,76.4707,9.30798,0,24.3682,1.01214,0,41.7824,0,0,0,0,0,0,0,0,48739,73498412,0,0
24,0,5.0635,0,5.20682,1.29557,29.0671,11.2797,58.3612,0.049584,0,15.6363,6e-05,0,42.6753,103195,155618060,57339,86467212,41972,63293776,1537,528,0,0,0,0
25,0,0,0,0,0.147189,35.8779,0.096456,63.882,8.18571,0,9.62388,1.26979,0,44.8027,0,0,0,0,0,0,0,0,41951,63262108,0,0
26,0,3.62306,0,4.84189,1.66912,29.3517,10.6361,58.3414,0.054688,0,8.33788,0.000612,0,49.9482,91756,138368048,53805,81137940,30032,45288256,1364,655,0,0,0,0
27,0,0,0,0,0.14471,34.4415,0.103048,65.3143,7.25364,0,11.1274,1.06942,0,45.8639,0,0,0,0,0,0,0,0,30176,45505408,0,0
28,0,1.54673,0,1.07008,1.37341,31.5652,9.65495,57.4052,0.068908,0,13.5086,0.001268,0,43.8263,83601,126070308,48593,73278244,12821,19334068,727,1133,0,0,0,0
29,0,0,0,0,0.14068,31.8895,0.115528,67.8531,4.2963,0,20.6441,3.50771,0,39.4049,0,0,0,0,0,0,0,0,12990,19588920,0,0
30,0,3.72814,0,4.79363,1.57978,29.9351,12.0157,56.4734,0.06588,0,10.1372,0.001116,0,46.2693,96368,145322944,60978,91954824,30903,46601724,1355,859,0,0,0,0
31,0,0,0,0,0.143188,35.732,0.120852,64.0027,7.64294,0,10.2829,1.85924,0,44.2177,0,0,0,0,0,0,0,0,31024,46784192,0,0
32,0,4.55742,0,5.65802,1.20913,30.7746,10.2286,57.7864,0.043992,0,11.0497,0.000144,0,46.6925,97485,147007380,51861,78206388,37777,56967716,1347,513,0,0,0,0
33,0,0,0,0,0.143604,33.1701,0.083732,66.6013,7.23116,0,13.2163,0.846708,0,45.3071,0,0,0,0,0,0,0,0,37805,57009940,0,0
34,0,5.77033,0,6.41865,1.91008,21.0865,14.1706,62.8315,0.065404,0,21.3796,0,0,41.3866,107847,162633276,72213,108897204,47831,72129148,1819,784,0,0,0,0
35,0,0,0,0,0.151412,32.1945,0.12212,67.5306,9.67542,0,19.0257,1.40726,0,37.4222,0,0,0,0,0,0,0,0,47831,72129148,0,0
36,0,1.89465,0,1.3578,1.98938,20.3935,9.84506,67.7708,0.064396,0,29.4448,0.000168,0,38.2614,91700,138283600,49475,74608300,15705,23683140,843,957,0,0,0,0
37,0,0,0,0,0.154657,28.7149,0.113876,71.0152,4.55825,0,20.6022,3.24348,0,42.6112,0,0,0,0,0,0,0,0,15732,23723856,0,0
38,0,7.7814,0,7.28726,1.77557,18.5815,15.9744,63.6672,0.061984,0,15.8116,0,0,47.7936,114142,172126136,81820,123384560,64501,97267508,2326,600,0,0,0,0
39,0,0,0,0,0.318994,24.5127,0.123256,75.0437,12.4598,0,20.6416,0.473836,0,41.4684,0,0,0,0,0,0,0,0,64613,97436404,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,103.453,8.45964,103.125,6.54472,1.70885,20.5129,16.9696,60.8281,0.063912,0,18.7236,0,0,42.0406,115044,173486352,87028,131238224,70123,105745484,2506,605,0,0,0,0
1,0,0,0,0,0.52375,25.588,0.128496,73.7792,13.384,0,14.7011,0.985132,0,44.709,0,0,0,0,0,0,0,0,70151,105787708,0,0
2,0,5.34254,0,5.62001,1.90484,23.6758,12.7657,61.6732,0.06,0,16.7219,0,0,44.8913,107928,162755424,64927,97909916,44285,66781780,1624,701,0,0,0,0
3,0,0,0,0,0.224826,30.7065,0.112216,68.9759,8.65336,0,17.5526,1.32587,0,41.444,0,0,0,0,0,0,0,0,44269,66757652,0,0
4,0,3.37213,0,2.89898,1.51662,27.4538,8.62829,62.4206,0.044692,0,15.9359,0.000744,0,46.4393,92185,139014980,43397,65442676,27952,42151616,973,587,0,0,0,0
5,0,0,0,0,0.221572,33.9029,0.084484,65.8104,5.51567,0,16.0677,1.00339,0,43.2236,0,0,0,0,0,0,0,0,28339,42735212,0,0
6,0,5.38127,0,6.22683,1.35857,32.1784,11.0451,55.438,0.041972,0,10.6724,0,0,44.7236,97119,146455452,56170,84704360,44606,67265848,1604,413,0,0,0,0
7,0,0,0,0,0.211405,36.7088,0.083632,63.0155,8.51936,0,10.5814,0.20802,0,43.7067,0,0,0,0,0,0,0,0,44634,67308072,0,0
8,0,4.94515,0,4.86179,1.15434,30.6579,10.9538,57.254,0.046084,0,17.0605,0.000528,0,40.1469,99598,150193784,55666,83944328,40991,61814428,1513,487,0,0,0,0
9,0,0,0,0,0.204676,33.8914,0.093028,65.8309,8.28496,0,11.9679,0.980384,0,44.5977,0,0,0,0,0,0,0,0,41063,61923004,0,0
10,0,5.79362,0,6.11404,0.905803,32.6462,10.7581,55.7153,0.033664,0,8.15242,0,0,47.5292,101419,152939852,54792,82626336,48024,72420192,1736,242,0,0,0,0
11,0,0,0,0,0.204249,36.8145,0.073764,62.9275,9.14457,0,7.40488,0.149072,0,46.229,0,0,0,0,0,0,0,0,48024,72420192,0,0
12,0,0.291346,0,0.17915,1.1397,36.1091,4.57671,58.1945,0.03744,0,14.8206,0.000684,0,43.3358,74541,112407828,22228,33519824,2415,3641820,152,659,0,0,0,0
13,0,0,0,0,0.208842,36.8845,0.059392,62.8672,1.02325,0,16.0136,2.36068,0,43.4697,0,0,0,0,0,0,0,0,2458,3706664,0,0
14,0,5.8321,0,5.86672,1.54237,29.522,12.5795,56.3762,0.051352,0,10.2865,0,0,46.0384,104484,157561872,64105,96670340,48343,72901244,1752,547,0,0,0,0
15,0,0,0,0,0.218456,30.762,0.099916,68.9397,9.33034,0,14.8639,0.692312,0,44.0531,0,0,0,0,0,0,0,0,48343,72901244,0,0
16,0,7.08495,0,7.18833,1.8614,20.7052,15.291,62.1624,0.064076,0,20.5179,8.4e-05,0,41.5804,111340,167900720,78167,117875836,58728,88561824,2104,696,0,0,0,0
17,0,0,0,0,0.224755,25.1316,0.123068,74.5405,11.2499,0,29.3149,1.59226,0,32.3834,0,0,0,0,0,0,0,0,58701,88521108,0,0
18,0,7.70552,0,6.00244,2.6122,16.9771,19.0987,61.332,0.08902,0,24.2509,0.000612,0,36.9915,117669,177444852,97766,147431128,63872,96318976,2519,1009,0,0,0,0
19,0,0,0,0,0.233943,23.9955,0.168588,75.6219,13.6512,0,20.7189,1.61793,0,39.6339,0,0,0,0,0,0,0,0,63956,96445648,0,0
20,0,7.97925,0,8.10761,2.01583,20.6383,17.5209,59.8498,0.074628,0,19.88,0,0,39.8951,114462,172608696,89764,135364112,66141,99740628,2383,826,0,0,0,0
21,0,0,0,0,0.228086,28.707,0.141868,70.9425,12.7324,0,25.2528,1.12869,0,31.8286,0,0,0,0,0,0,0,0,66141,99740628,0,0
22,0,6.09316,0,7.65823,1.91742,24.7313,14.2096,59.1611,0.067916,0,9.4176,0.000924,0,49.6747,107106,161515848,72434,109230472,50507,76164556,1773,832,0,0,0,0
23,0,0,0,0,0.227891,28.4794,0.126876,71.1852,9.83448,0,21.0096,1.83146,0,38.5097,0,0,0,0,0,0,0,0,50837,76662196,0,0
24,0,1.67593,0,1.47603,1.33935,29.1482,7.17514,62.3567,0.045208,0,20.6737,0.000228,0,41.6376,86503,130446524,35776,53950208,13892,20949136,692,622,0,0,0,0
25,0,0,0,0,0.218454,34.2775,0.08408,65.4393,3.74161,0,17.2553,1.58924,0,42.8531,0,0,0,0,0,0,0,0,14006,21121048,0,0
26,0,4.29973,0,4.4492,1.37182,29.279,10.0003,59.3688,0.045192,0,15.5858,0,0,43.7378,96933,146174964,50637,76360596,35641,53746628,1295,518,0,0,0,0
27,0,0,0,0,0.211468,35.1224,0.085424,64.6,6.89906,0,18.9168,0.862488,0,37.9217,0,0,0,0,0,0,0,0,35641,53746628,0,0
28,0,5.32963,0,5.29429,1.13287,29.9821,10.86,58.0451,0.04046,0,15.2749,0,0,42.7297,101696,153357568,55238,83298904,44178,66620424,1591,393,0,0,0,0
29,0,0,0,0,0.204894,34.7589,0.081808,64.9744,8.44292,0,13.4358,0.426112,0,42.6696,0,0,0,0,0,0,0,0,44234,66704872,0,0
30,0,5.76659,0,6.00546,1.11136,36.0953,11.5083,51.305,0.041696,0,8.68804,3.6e-05,0,42.5753,104000,156832000,58636,88423088,47800,72082400,1717,388,0,0,0,0
31,0,0,0,0,0.20776,38.3523,0.085236,61.3747,9.13601,0,10.0442,0.442468,0,41.752,0,0,0,0,0,0,0,0,47828,72124624,0,0
32,0,1.2923,0,1.37711,1.8134,34.2291,6.39931,57.5782,0.043968,0,15.2224,0.000684,0,42.3112,79551,119962908,31616,47676928,10712,16153696,489,712,0,0,0,0
33,0,0,0,0,0.215837,34.8049,0.07424,64.925,2.86036,0,17.5177,1.7285,0,42.8184,0,0,0,0,0,0,0,0,10845,16354260,0,0
34,0,4.30275,0,4.45704,1.43934,27.9455,10.1835,60.4517,0.048256,0,15.8708,0.000312,0,44.5324,97213,146597204,51565,77760020,35666,53784328,1266,582,0,0,0,0
35,0,0,0,0,0.221448,30.837,0.091176,68.8704,6.89527,0,15.1826,1.04921,0,45.7433,0,0,0,0,0,0,0,0,35804,53992432,0,0
36,0,4.76661,0,5.80459,1.79712,23.3576,12.2562,62.6092,0.060352,0,9.50905,0.000492,0,53.0393,102414,154440312,62284,93924272,39511,59582588,1535,724,0,0,0,0
37,0,0,0,0,0.224805,26.4167,0.11202,73.2665,8.31506,0,23.3783,1.07774,0,40.4954,0,0,0,0,0,0,0,0,39621,59748468,0,0
38,0,7.73857,0,6.9929,1.97372,17.8284,16.2986,63.9193,0.065508,0,25.2513,1.2e-05,0,38.6025,116051,175004908,83463,125862204,64146,96732168,2295,688,0,0,0,0
39,0,0,0,0,0.234599,25.0745,0.129732,74.5811,12.2686,0,14.7971,1.1979,0,46.3175,0,0,0,0,0,0,0,0,64162,96756296,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,96.7971,7.48378,95.4039,8.46169,2.11673,18.3263,15.8913,63.6632,0.064232,0,23.4056,0,0,40.1933,113129,170598532,81277,122565716,62034,93547272,2217,691,0,0,0,0
1,0,0,0,0,0.320641,24.5922,0.125772,74.9589,11.8439,0,26.5687,0.94254,0,35.6038,0,0,0,0,0,0,0,0,62062,93589496,0,0
2,0,7.99505,0,6.88734,1.86014,18.62,17.2562,62.2612,0.071064,0,24.3482,0,0,37.8419,114850,173193800,88429,133350932,66272,99938176,2382,781,0,0,0,0
3,0,0,0,0,0.200282,26.6263,0.13868,73.0322,12.7133,0,27.2908,1.67764,0,31.3505,0,0,0,0,0,0,0,0,66272,99938176,0,0
4,0,4.63149,0,5.47223,1.3809,25.7792,10.5057,62.3315,0.047144,0,18.9135,0,0,43.3709,101547,153132876,53288,80358304,38391,57893628,1387,527,0,0,0,0
5,0,0,0,0,0.190023,31.5931,0.088828,68.1254,7.36194,0,15.323,1.05644,0,44.384,0,0,0,0,0,0,0,0,38391,57893628,0,0
6,0,1.88898,0,1.54299,1.72687,33.0714,7.78521,57.414,0.048,0,18.7561,0.000204,0,38.6097,86310,130155480,38869,58614452,15658,23612264,746,709,0,0,0,0
7,0,0,0,0,0.190035,34.6499,0.08056,65.0769,3.9857,0,23.5291,1.41112,0,36.151,0,0,0,0,0,0,0,0,15736,23729888,0,0
8,0,1.60584,0,1.47724,1.71745,34.5761,9.83334,53.8705,0.070836,0,16.6323,0.001008,0,37.1664,86938,131102504,49442,74558536,13311,20072988,799,1142,0,0,0,0
9,0,0,0,0,0.180605,34.0755,0.116928,65.6244,4.54731,0,17.4485,3.07902,0,40.5496,0,0,0,0,0,0,0,0,13375,20169500,0,0
10,0,5.26376,0,5.40769,1.19111,33.1251,12.8459,52.8407,0.05764,0,5.16729,0.001212,0,47.6145,100278,151219224,65483,98748364,43632,65797056,1791,634,0,0,0,0
11,0,0,0,0,0.176334,35.6037,0.115036,64.1021,9.82228,0,4.33434,1.24283,0,48.7027,0,0,0,0,0,0,0,0,44029,66395732,0,0
