Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
30,0,44.1576,0,53.9291,2.08149,21.2578,72.9412,3.72928,0.207252,0,0.045176,0,0,3.47685,535114,806951912,379316,572008528,366028,551970224,13099,447,0,0,0,0
31,0,0,0,0,0.00797157,26.2312,0.490224,73.2751,69.7873,0,0.262808,0,0,3.22496,0,0,0,0,0,0,0,0,366083,552053164,0,0
32,0,36.8021,0,36.1757,2.77235,1.00961,60.7539,35.4867,0.161692,0,0.396124,0,0,34.9289,535122,806963976,315566,475873528,305057,460025956,10911,363,0,0,0,0
33,0,0,0,0,2.11727,1.96708,0.392796,95.54,58.0984,0,0.631116,0,0,36.8105,0,0,0,0,0,0,0,0,305113,460110404,0,0
34,0,42.4858,0,59.496,2.64226,10.8428,70.6632,15.8741,0.188204,0,0.180936,0,0,15.505,535131,806977548,366859,553223372,352170,531072360,12636,468,0,0,0,0
35,0,0,0,0,0.265401,15.0656,0.456228,84.2351,67.307,0,0.404508,0.02662,0,16.497,0,0,0,0,0,0,0,0,352209,531131172,0,0
36,0,9.63371,0,18.2046,1.7123,5.30865,21.5362,71.4578,0.093372,0,0.319668,0,0,71.0448,535139,806989612,110439,166542012,79855,120421340,2985,959,0,0,0,0
37,0,0,0,0,0.125008,8.67559,0.17742,91.0316,15.9514,0,0.638968,2.76316,0,71.6781,0,0,0,0,0,0,0,0,79911,120505788,0,0
38,0,1.7295,0,0,1.3212,9.07221,3.64721,85.9624,0.013176,0,4.73183,0,0,81.2174,194188,292835504,17788,26824304,14336,21618688,518,119,0,0,0,0
39,0,0,0,0,0.00887458,11.7537,0.026504,88.2139,2.75396,0,8.60259,0.170368,0,76.687,0,0,0,0,0,0,0,0,14336,21618688,0,0
40,0,19.107,0,29.1611,2.00644,34.9673,37.7762,25.2535,0.15606,0,0.178216,0,0,24.9192,535157,807016756,195195,294354060,158380,238837040,6181,791,0,0,0,0
41,0,0,0,0,0.0138529,26.1605,0.314368,73.5147,32.9919,0,0.491496,0.447216,0,39.584,0,0,0,0,0,0,0,0,158453,238947124,0,0
42,0,36.4608,0,23.637,2.09133,3.23797,62.701,31.9847,0.1719,0,0.38426,0,0,31.4285,535165,807028820,325957,491543156,302228,455759824,10797,845,0,0,0,0
43,0,0,0,0,0.0158461,9.27832,0.40548,90.31,57.506,0,0.635464,1.4854,0,30.6831,0,0,0,0,0,0,0,0,302228,455759824,0,0
44,0,58.9305,0,60.0425,2.96302,0.868606,95.8185,0.350308,0.226668,0,0.000604,0,0,0.123036,535174,807042392,498547,751808876,488482,736630856,17449,360,0,0,0,0
45,0,0,0,0,0.0459978,5.13778,0.58288,94.2284,92.8943,0,0.225884,0,0,1.10821,0,0,0,0,0,0,0,0,488482,736630856,0,0
46,0,22.425,0,24.2227,2.87979,2.3889,44.3549,50.399,0.15762,0,0.24632,0,0,49.995,535182,807054456,229571,346193068,185884,280313072,6703,1498,0,0,0,0
47,0,0,0,0,0.50335,7.16793,0.324044,92.0219,35.7353,0,0.5176,5.14318,0,50.6258,0,0,0,0,0,0,0,0,185884,280313072,0,0
48,0,43.0865,0,43.665,2.60257,1.73426,73.7556,21.9436,0.201168,0,0.2971,0,0,21.4453,535191,807068028,383633,578518564,357149,538580692,12800,902,0,0,0,0
49,0,0,0,0,0.127057,7.00776,0.477152,92.4187,68.1966,0,0.526824,2.24996,0,21.4453,0,0,0,0,0,0,0,0,357210,538672680,0,0
50,0,8.38918,0,0,1.66709,4.90067,15.6643,77.7883,0.052212,0,0.96392,0,0,76.7721,295711,445932188,80463,121338204,69539,104864812,2491,385,0,0,0,0
51,0,0,0,0,0.0731123,8.15601,0.1114,91.6798,13.2665,0,1.1269,0.63888,0,76.6475,0,0,0,0,0,0,0,0,69539,104864812,0,0
52,0,36.5974,0,47.134,2.27065,8.38373,64.0877,25.2623,0.1878,0,0.253348,0,0,24.8212,535208,807093664,332889,501996612,303360,457466880,10874,1015,0,0,0,0
53,0,0,0,0,0.00479237,13.1115,0.429296,86.4535,57.9303,0,0.494328,1.331,0,26.6978,0,0,0,0,0,0,0,0,303360,457466880,0,0
54,0,22.7601,0,32.6579,1.28828,23.8214,39.0744,35.8193,0.106272,0,2.46729,1.2e-05,0,33.2457,535217,807107236,202666,305620328,188661,284500788,6740,499,0,0,0,0
55,0,0,0,0,0.00565069,26.902,0.251752,72.8439,35.9032,0,0.640424,1.40021,0,34.9,0,0,0,0,0,0,0,0,188689,284543012,0,0
56,0,59.9013,0,59.5021,2.50052,0.28896,97.0289,0.228168,0.228168,0,0,0,0,0,535225,807119300,505462,762236696,496529,748765732,17742,319,0,0,0,0
57,0,0,0,0,0.337328,4.4672,0.589368,94.6473,94.4229,0,0.224436,0,0,0,0,0,0,0,0,0,0,0,496529,748765732,0,0
58,0,22.1764,0,21.6018,1.28373,23.0382,38.156,37.5307,0.102888,0,1.31389,0,0,36.1139,535234,807132872,197853,298362324,183823,277205084,6566,500,0,0,0,0
59,0,0,0,0,0.00613377,28.3383,0.24444,71.4145,35.003,0,36.2452,0,0,0.166208,0,0,0,0,0,0,0,0,183991,277458428,0,0
60,0,2.73805,0,0,14.1203,72.0405,6.3016,7.31922,0.03036,0,0.051924,0,0,7.23693,300504,453160032,31511,47518588,22696,34225568,918,210,0,0,0,0
61,0,0,0,0,0.0255081,86.4093,0.057008,13.2896,4.91624,0,0.25426,0.601612,0,7.51746,0,0,0,0,0,0,0,0,22778,34349224,0,0
62,0,44.9222,0,50.0318,4.69622,7.41216,79.2614,8.63997,0.421184,0,0.079012,0,0,8.13978,535251,807158508,408635,616221580,372366,561527928,13511,1085,0,0,0,0
63,0,0,0,0,0.0160893,14.7751,0.800128,84.4183,72.2021,0,0.355076,0,0,11.8611,0,0,0,0,0,0,0,0,372730,562076840,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,978.463,30.0394,1067.32,38.2356,3.97289,18.0471,55.4359,22.5556,0.288796,0,0.333696,0,0,21.9331,534988,806761904,285027,429820716,249000,375492000,9071,1111,0,0,0,0
1,0,0,0,0,0.0492174,20.6475,0.545396,78.7694,48.4266,0,0.569036,0.686796,0,29.087,0,0,0,0,0,0,0,0,249055,375574940,0,0
2,0,23.9117,0,31.1082,1.77231,15.8663,42.0251,40.3662,0.12044,0,0.36832,0,0,39.8775,534996,806773968,218009,328757572,198207,298896156,7081,705,0,0,0,0
3,0,0,0,0,0.0351769,20.5665,0.27684,79.1461,37.7207,0,0.568364,1.40021,0,39.4568,0,0,0,0,0,0,0,0,198207,298896156,0,0
4,0,16.9292,0,17.2744,1.3305,2.87286,30.8351,65.0023,0.0945,0,7.49637,0,0,57.4114,535005,806787540,159542,240589336,140328,211614624,5015,685,0,0,0,0
5,0,0,0,0,0.220665,6.6092,0.20926,92.9964,26.741,0,50.6787,1.77841,0,13.7982,0,0,0,0,0,0,0,0,140468,211825744,0,0
6,0,49.4132,0,57.5929,2.24237,12.5217,81.0769,4.16362,0.196868,0,0.027764,0,0,3.93899,535013,806799604,421902,636228216,409592,617664736,14630,440,0,0,0,0
7,0,0,0,0,0.00640524,15.3229,0.498412,84.1716,77.9084,0,0.270668,0,0,5.99252,0,0,0,0,0,0,0,0,409648,617749184,0,0
8,0,12.7884,0,12.3855,2.44678,13.9244,28.8071,54.8304,0.13016,0,3.13499,0,0,51.5653,535022,806813176,147619,222609452,106005,159855540,4091,1183,0,0,0,0
9,0,0,0,0,0.0288572,16.0466,0.246948,83.6979,21.8421,0,3.44835,3.29556,0,55.1119,0,0,0,0,0,0,0,0,106033,159897764,0,0
10,0,54.9541,0,59.2312,2.41187,3.28273,90.1743,4.14016,0.21986,0,2.3885,0,0,1.53181,535031,806826748,469589,708140212,455521,686925668,16270,501,0,0,0,0
11,0,0,0,0,0.0124409,8.6295,0.555584,90.8062,86.6455,0,2.16656,0.202312,0,1.79188,0,0,0,0,0,0,0,0,455577,687010116,0,0
12,0,24.8259,0,24.499,2.21124,14.8404,44.319,38.6669,0.130884,0,0.345732,0,0,38.1903,535039,806838812,229575,346199100,205785,310323780,7351,849,0,0,0,0
13,0,0,0,0,0.0843177,19.7682,0.295684,79.8893,39.1687,0,0.52302,1.69836,0,38.4992,0,0,0,0,0,0,0,0,205785,310323780,0,0
14,0,53.6136,0,57.7793,2.38935,7.54047,87.8242,2.25893,0.212436,0,0.01898,0,0,2.02751,535048,806852384,457216,689481728,444410,670170280,15875,457,0,0,0,0
15,0,0,0,0,0.0184105,14.0325,0.539108,85.4176,84.5232,0,0.226864,0,0,0.667552,0,0,0,0,0,0,0,0,444438,670212504,0,0
16,0,40.6657,0,39.7334,2.29689,0.907937,69.2946,27.5361,0.186576,0,7.27746,0,0,20.0721,535056,806864448,360401,543484708,337083,508321164,12040,833,0,0,0,0
17,0,0,0,0,0.164944,6.56363,0.44498,92.8619,64.1401,0,24.5367,1.60272,0,2.58241,0,0,0,0,0,0,0,0,337111,508363388,0,0
18,0,22.4927,0,24.277,1.749,6.20948,41.0547,50.995,0.13022,0,43.5033,0,0,7.36154,535065,806878020,212749,320825492,186445,281159060,6680,919,0,0,0,0
19,0,0,0,0,0.0102556,13.5358,0.28468,86.1722,35.5922,0,43.1291,0,0,7.45089,0,0,0,0,0,0,0,0,186445,281159060,0,0
20,0,18.7847,0,17.6599,2.02406,21.2065,35.9534,40.8213,0.142356,0,0.238708,0,0,40.4403,535074,806891592,185556,279818448,155709,234809172,5763,863,0,0,0,0
21,0,0,0,0,0.0185872,27.3429,0.288788,72.3496,30.7587,0,0.446604,1.51734,0,39.6269,0,0,0,0,0,0,0,0,155819,234975052,0,0
22,0,44.4143,0,55.9788,5.00105,4.45199,77.4596,13.1162,0.2289,0,0.176,0,0,12.7113,535079,806899132,399588,602578704,368156,555179248,13171,1099,0,0,0,0
23,0,0,0,0,0.790397,9.86665,0.522256,88.8443,70.2448,0,0.424972,0,0,18.1745,0,0,0,0,0,0,0,0,368517,555723636,0,0
24,0,52.0909,0,55.4654,2.20169,12.7791,84.6569,0.369,0.200564,0,0.0017,0,0,0.166736,535088,806912704,440809,664739972,431788,651136304,15426,322,0,0,0,0
25,0,0,0,0,0.298687,16.4466,0.515652,82.7405,82.1343,0,0.22858,0,0,0.3776,0,0,0,0,0,0,0,0,431900,651305200,0,0
26,0,31.2712,0,40.3674,2.43808,21.0225,56.8756,19.5276,0.185632,0,0.200436,0,0,19.1415,535096,806924768,294669,444360852,259211,390890188,9726,803,0,0,0,0
27,0,0,0,0,0.00509472,28.8535,0.409444,70.5957,51.8265,0,0.393248,0.740036,0,17.6359,0,0,0,0,0,0,0,0,259248,390945984,0,0
28,0,49.9768,0,46.1249,2.60355,4.52802,82.3343,10.5608,0.202004,0,0.208488,0,0,10.1503,535105,806938340,428417,646052836,414264,624710112,14802,505,0,0,0,0
29,0,0,0,0,2.31244,4.05538,0.508588,93.1449,78.8521,0,0.49076,0,0,13.802,0,0,0,0,0,0,0,0,414600,625216800,0,0
30,0,44.8619,0,55.7857,1.93618,22.9553,73.8619,1.25434,0.181188,0,0.030008,0,0,1.04314,535114,806951912,384393,579664644,371866,560773928,13283,447,0,0,0,0
31,0,0,0,0,0.0383418,27.4661,0.45628,72.0417,70.7839,0,0.25166,0,0,1.00611,0,0,0,0,0,0,0,0,372174,561238392,0,0
32,0,14.9205,0,13.1835,1.42602,21.0507,30.2312,47.1558,0.122148,0,0.234272,0,0,46.7994,535122,806963976,155932,235145456,123678,186506424,4851,718,0,0,0,0
33,0,0,0,0,0.00517781,55.4072,0.246072,43.9168,25.896,0,0.319248,1.65044,0,16.051,0,0,0,0,0,0,0,0,123708,186551664,0,0
34,0,27.3324,0,31.5703,2.09595,5.4173,48.628,43.8617,0.147744,0,36.7142,0,0,6.99974,535131,806977548,252282,380441256,226562,341655496,8100,911,0,0,0,0
35,0,0,0,0,0.00960152,10.5038,0.33094,89.1586,43.1574,0,2.23316,2.87496,0,40.893,0,0,0,0,0,0,0,0,226562,341655496,0,0
36,0,9.77715,0,14.7814,0.906664,27.3438,19.2955,52.4603,0.087888,0,0.844104,0,0,51.5283,535139,806989612,99177,149558916,81044,122214352,3160,383,0,0,0,0
37,0,0,0,0,0.0130447,25.0849,0.172304,74.7307,16.8829,0,1.02592,1.0861,0,55.7358,0,0,0,0,0,0,0,0,81199,122448092,0,0
38,0,0.745193,0,0,27.7151,14.0681,1.95541,56.261,0.007812,0,0.219788,0,0,56.0334,80227,120982316,8884,13397072,6177,9314916,235,84,0,0,0,0
39,0,0,0,0,0.0320247,11.8919,0.014624,88.061,1.25622,0,0.495356,0.17056,0,86.1388,0,0,0,0,0,0,0,0,6205,9357140,0,0
40,0,54.7456,0,55.1277,2.33785,8.20852,88.9585,0.548804,0.21084,0,0.006012,0,0,0.331952,535157,807016756,463285,698633780,453793,684319844,16214,339,0,0,0,0
41,0,0,0,0,0.197913,12.2704,0.54206,87.0379,86.319,0,0.237992,0,0,0.480896,0,0,0,0,0,0,0,0,453905,684488740,0,0
42,0,11.2485,0,15.7073,5.41023,16.966,25.4863,52.1587,0.096552,0,0.1713,0,0,51.8909,535165,807028820,126252,190388016,93240,140605920,3330,1179,0,0,0,0
43,0,0,0,0,0.145077,12.6229,0.187136,87.0662,17.7822,0,0.408884,0,0,68.8751,0,0,0,0,0,0,0,0,93296,140690368,0,0
44,0,2.16488,0,0,1.73717,5.82035,4.22234,88.2239,0.012924,0,2.84868,0,0,85.3623,88523,133492684,20919,31545852,17945,27061060,641,107,0,0,0,0
45,0,0,0,0,0.0115111,8.78244,0.02816,91.1816,3.42204,0,1.58384,0.324764,0,85.851,0,0,0,0,0,0,0,0,17973,27103284,0,0
46,0,54.1701,0,58.9001,2.66901,5.82828,89.8788,1.67474,0.237228,0,0.104188,0,0,1.33332,535182,807054456,467738,705348904,449023,677126684,16073,634,0,0,0,0
47,0,0,0,0,0.0953481,11.4657,0.5772,87.9072,85.6048,0,0.329956,0.17056,0,1.80194,0,0,0,0,0,0,0,0,449051,677168908,0,0
48,0,4.49746,0,0,14.5931,69.7203,8.98198,6.70623,0.03276,0,0.072996,0,0,6.60048,110939,167296012,45384,68439072,37280,56218240,1414,208,0,0,0,0
49,0,0,0,0,0.00959265,62.632,0.067852,37.2923,7.55431,0,0.437164,0.356708,0,28.9441,0,0,0,0,0,0,0,0,37330,56293640,0,0
50,0,51.7123,0,54.8912,2.16436,13.2962,84.3427,0.20714,0.201732,0,0,0,0,0.005408,535199,807080092,439179,662281932,428650,646404200,15311,376,0,0,0,0
51,0,0,0,0,0.0108467,17.7192,0.515452,81.7596,81.5182,0,0.224908,0,0,0.01644,0,0,0,0,0,0,0,0,428650,646404200,0,0
52,0,54.9977,0,59.3501,3.29783,1.79068,90.5157,4.4402,0.220032,0,0.042604,0,0,4.17756,535208,807093664,470257,709147556,455883,687471564,16284,513,0,0,0,0
53,0,0,0,0,0.659575,5.84262,0.556036,92.9809,86.712,0,0.268744,0,0,6.00011,0,0,0,0,0,0,0,0,455939,687556012,0,0
54,0,51.838,0,55.229,2.17266,13.3443,84.3148,0.200192,0.200172,0,0,0,0,2e-05,535217,807107236,439044,662078352,429692,647975536,15349,333,0,0,0,0
55,0,0,0,0,0.0664158,17.4994,0.513844,81.947,81.7202,0,0.226796,0,0,4.4e-05,0,0,0,0,0,0,0,0,429720,648017760,0,0
56,0,33.9656,0,37.0498,2.32686,6.88472,59.9458,30.8479,0.17884,0,0.309172,0,0,30.3599,535225,807119300,311306,469449448,281545,424569860,10296,823,0,0,0,0
57,0,0,0,0,0.0109202,12.9914,0.407936,86.5897,54.8472,0,0.544888,0.873136,0,30.3245,0,0,0,0,0,0,0,0,281545,424569860,0,0
58,0,23.2441,0,32.4594,1.85328,15.4492,42.5941,40.1291,0.138888,0,0.670744,0,0,39.3194,535234,807132872,220653,332744724,192673,290550884,6926,954,0,0,0,0
59,0,0,0,0,0.0439419,18.2687,0.30092,81.4068,36.9131,0,0.900836,1.96988,0,41.6229,0,0,0,0,0,0,0,0,192673,290550884,0,0
60,0,1.2637,0,0,7.86819,12.1985,4.09898,75.8325,0.022956,0,23.1553,0,0,52.6543,277528,418512224,19880,29979040,10475,15796300,449,261,0,0,0,0
61,0,0,0,0,0.0171916,16.5563,0.039356,83.3959,2.40901,0,22.9068,0.787952,0,57.2922,0,0,0,0,0,0,0,0,10503,15838524,0,0
62,0,10.806,0,5.57598,3.03698,11.7296,25.5522,59.7023,0.11952,0,0.648468,0,0,58.9343,535250,807157000,129757,195673556,89572,135074576,3428,1209,0,0,0,0
63,0,0,0,0,0.0421374,16.3603,0.221008,83.3976,18.3052,0,0.913692,3.06662,0,61.1121,0,0,0,0,0,0,0,0,89628,135159024,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,980.31,30.4137,1090.68,39.1821,1.87941,29.9007,52.6723,15.5674,0.163632,0,0.565284,0,0,14.8384,534988,806761904,273337,412192196,252103,380171324,9068,695,0,0,0,0
1,0,0,0,0,0.0216486,33.6686,0.367992,65.9616,48.3458,0,0.797608,0.639072,0,16.1792,0,0,0,0,0,0,0,0,252224,380353792,0,0
2,0,16.0157,0,19.8815,2.22999,3.62109,34.4641,59.71,0.14264,0,0.454516,0,0,59.1129,534996,806773968,178057,268509956,132756,200196048,4875,1489,0,0,0,0
3,0,0,0,0,0.084951,8.79691,0.275608,90.8677,26.0007,0,0.703916,4.88743,0,59.2756,0,0,0,0,0,0,0,0,132756,200196048,0,0
4,0,7.58705,0,10.4299,2.46667,20.3584,18.7246,58.4755,0.157548,0,0.339288,0,0,57.9786,535005,806787540,94254,142135032,62890,94838120,2673,698,0,0,0,0
5,0,0,0,0,0.0222633,15.5497,0.26366,84.1842,14.3097,0,0.571796,0.958512,0,68.3441,0,0,0,0,0,0,0,0,62909,94866772,0,0
6,0,45.5142,0,59.3669,1.91856,23.4775,74.4202,0.189588,0.178928,0,0,0,0,0.01066,535013,806799604,387354,584129832,377273,568927684,13475,360,0,0,0,0
7,0,0,0,0,0.00284829,27.5645,0.455608,71.9775,71.7487,0,0.223492,0,0,0.005324,0,0,0,0,0,0,0,0,377273,568927684,0,0
8,0,15.8246,0,32.8841,1.83042,26.179,30.5043,41.495,0.22294,0,0.367708,0,0,40.9044,535022,806813176,156579,236121132,131172,197807376,5063,535,0,0,0,0
9,0,0,0,0,0.00897946,31.5506,0.391984,68.0519,27.0405,0,0.5616,0.729388,0,39.7204,0,0,0,0,0,0,0,0,131172,197807376,0,0
10,0,51.1663,0,59.0798,2.27838,6.14213,84.3165,7.26536,0.207812,0,4.68567,0,0,2.37188,535031,806826748,438977,661977316,424124,639578992,15150,529,0,0,0,0
11,0,0,0,0,0.0122865,12.4653,0.521652,86.9978,80.6665,0,0.551136,0.271144,0,5.50903,0,0,0,0,0,0,0,0,424124,639578992,0,0
12,0,38.9846,0,38.1627,3.0362,1.39969,71.2508,24.3672,0.224388,0,0.35314,0,0,23.7897,535039,806838812,369832,557706656,323148,487307184,11615,1598,0,0,0,0
13,0,0,0,0,0.549477,7.39886,0.492244,91.6133,61.8875,0,0.58484,3.81845,0,25.3226,0,0,0,0,0,0,0,0,323148,487307184,0,0
14,0,55.8396,0,59.7385,2.29978,6.98045,90.512,0.213148,0.213148,0,0,0,0,0,535048,806852384,471429,710914932,462861,697994388,16539,305,0,0,0,0
15,0,0,0,0,0.00686044,11.1962,0.550116,88.2469,88.0208,0,0.226088,0,0,0,0,0,0,0,0,0,0,0,462861,697994388,0,0
16,0,24.7364,0,35.4802,2.68238,12.3294,46.6028,38.4164,0.200676,0,1.35562,0,0,36.8601,535056,806864448,240523,362708684,205043,309204844,7583,1009,0,0,0,0
17,0,0,0,0,0.100086,17.4348,0.398336,82.0978,40.4702,0,1.60261,1.95448,0,38.0705,0,0,0,0,0,0,0,0,205063,309235004,0,0
18,0,10.4035,0,0,8.09266,47.9694,22.4902,21.4733,0.09564,0,0.436332,0,0,20.9413,377015,568538620,115125,173608500,86236,130043888,3250,864,0,0,0,0
19,0,0,0,0,0.0939105,24.9392,0.184476,74.8079,17.3483,0,0.782024,2.00202,0,54.6756,0,0,0,0,0,0,0,0,86264,130086112,0,0
20,0,57.8943,0,59.3501,2.43033,3.23949,94.1384,0.2237,0.223664,0,0,0,0,3.6e-05,535074,806891592,490349,739446292,479893,723678644,17147,373,0,0,0,0
21,0,0,0,0,0.134194,7.84462,0.574064,91.4875,91.2617,0,0.225852,0,0,0,0,0,0,0,0,0,0,0,479893,723678644,0,0
22,0,3.67276,0,1.6202,1.47349,72.3796,11.8385,14.1686,0.086748,0,0.28016,0,0,13.8017,535079,806899132,59461,89667188,30444,45909552,1449,682,0,0,0,0
23,0,0,0,0,0.0319257,76.9086,0.145272,22.9058,7.74895,0,0.510248,2.14919,0,12.4974,0,0,0,0,0,0,0,0,30444,45909552,0,0
24,0,43.7892,0,47.2378,3.93607,12.5948,76.2086,7.28227,0.222012,0,0.121828,0,0,6.93843,535088,806912704,394128,594345024,362974,547364792,13041,1034,0,0,0,0
25,0,0,0,0,0.0900417,14.7399,0.510916,84.6756,69.5648,0,0.410524,0,0,14.7003,0,0,0,0,0,0,0,0,363422,548040376,0,0
