Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
15,0,0,0,0,3.82474,11.292,0.266304,84.6172,30.9329,0,1.08175,4.42444,0,48.1782,0,0,0,0,0,0,0,0,161695,243836060,0,0
16,0,6.54158,0,6.65269,1.56008,23.9759,14.8623,59.6209,0.07338,0,22.2299,0,0,37.3176,535056,806864448,75994,114598952,54224,81769792,1999,716,0,0,0,0
17,0,0,0,0,1.50087,26.3814,0.134076,72.0028,10.6798,0,13.3962,2.1083,0,45.8185,0,0,0,0,0,0,0,0,54224,81769792,0,0
18,0,7.06516,0,7.71252,1.63777,24.1043,16.0351,58.242,0.078168,0,12.0709,0,0,46.093,535065,806878020,82098,123803784,58564,88314512,2178,755,0,0,0,0
19,0,0,0,0,1.67402,23.8942,0.143748,74.3072,11.6349,0,21.4451,2.19881,0,39.0285,0,0,0,0,0,0,0,0,58564,88314512,0,0
20,0,13.8652,0,14.2174,1.53874,31.4884,24.5995,42.3907,0.083412,0,0.906044,0,0,41.4013,535074,806891592,126992,191503936,114930,173314440,4127,410,0,0,0,0
21,0,0,0,0,6.21106,21.4906,0.180272,72.1354,22.0049,0,1.15795,2.16725,0,46.8053,0,0,0,0,0,0,0,0,114986,173398888,0,0
22,0,4.17668,0,4.29539,0.777897,62.048,8.32462,28.8679,0.04512,0,0.760504,0,0,28.0623,535079,806899132,41987,63316396,34621,52208468,1304,198,0,0,0,0
23,0,0,0,0,0.739184,63.4676,0.08368,35.728,6.96221,0,6.72538,0.409948,0,21.6305,0,0,0,0,0,0,0,0,34677,52292916,0,0
24,0,14.3241,0,14.136,2.00207,9.77752,28.5044,59.7352,0.117492,0,8.56128,0,0,51.0564,535088,806912704,147168,221929344,118734,179050872,4263,993,0,0,0,0
25,0,0,0,0,1.89612,19.5543,0.230764,78.338,22.7515,0,17.0885,3.42866,0,35.0694,0,0,0,0,0,0,0,0,118762,179093096,0,0
26,0,16.558,0,17.1725,2.2476,29.5962,31.054,37.1078,0.1527,0,0.692644,0,0,36.2624,535096,806924768,160328,241774624,137251,206974508,5069,656,0,0,0,0
27,0,0,0,0,2.42675,29.0808,0.292936,68.1998,27.0619,0,0.941948,2.2414,0,37.9545,0,0,0,0,0,0,0,0,137279,207016732,0,0
28,0,3.17512,0,2.65408,0.849178,34.7781,7.13111,57.2419,0.033504,0,0.743456,0,0,56.4649,535105,806938340,35812,54004496,26319,39689052,956,323,0,0,0,0
29,0,0,0,0,0.63797,52.394,0.061872,46.9064,5.1063,0,0.9067,1.65576,0,39.2376,0,0,0,0,0,0,0,0,26292,39648336,0,0
30,0,23.0944,0,23.1725,2.52104,23.7456,43.4638,30.2861,0.254268,0,0.848424,0,0,29.1834,535114,806951912,224668,338799344,191432,288679456,7365,661,0,0,0,0
31,0,0,0,0,1.688,26.5411,0.471288,71.3155,39.3564,0,6.94216,1.66641,0,23.3505,0,0,0,0,0,0,0,0,191516,288806128,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,163.805,2.67061,163.409,2.6764,0.949804,38.0389,6.54791,54.4604,0.042708,0,13.4641,0,0,40.9536,534988,806761904,32677,49276916,22137,33382596,827,341,0,0,0,0
1,0,0,0,0,0.471847,57.9651,0.076376,41.4837,4.42937,0,1.30049,1.61336,0,34.1405,0,0,0,0,0,0,0,0,22137,33382596,0,0
2,0,0.00265408,0,0,0.119479,87.4255,0.2491,12.205,6e-05,0,0.658784,0,0,11.5462,10028,15122224,29,43732,22,33176,1,1,0,0,0,0
3,0,0,0,0,0.065562,82.9623,0.0001,16.9351,0.00536,0,0.985548,0.000192,0,15.944,0,0,0,0,0,0,0,0,22,33176,0,0
4,0,20.0003,0,20.098,2.56939,9.41499,40.5478,47.4703,0.197316,0,1.24287,0,0,46.0301,535005,806787540,209441,315837028,165785,250003780,5971,1512,0,0,0,0
5,0,0,0,0,2.12493,14.3257,0.369912,83.1766,31.8723,0,1.44932,4.01582,0,45.8391,0,0,0,0,0,0,0,0,165785,250003780,0,0
6,0,0.00048256,0,0,0.138433,71.2717,0.235336,28.3595,6e-05,0,0.819916,0,0,27.5396,10032,15128256,32,48256,4,6032,1,1,0,0,0,0
7,0,0,0,0,0.48441,39.6817,0.0001,59.8389,0.0008,0,1.63482,0.005324,0,58.1979,0,0,0,0,0,0,0,0,4,6032,0,0
8,0,4.63752,0,4.64223,1.97455,50.014,14.1443,33.8663,0.1428,0,1.00351,0,0,32.72,535022,806813176,71778,108241224,38441,57969028,2028,537,0,0,0,0
9,0,0,0,0,1.31729,53.2603,0.234952,45.1845,10.9161,0,1.14112,1.63998,0,31.4873,0,0,0,0,0,0,0,0,38553,58137924,0,0
10,0,12.4076,0,11.9446,1.97754,7.74523,26.4869,63.7954,0.130332,0,30.3841,0,0,33.281,535031,806826748,136502,205845016,102848,155094784,3877,999,0,0,0,0
11,0,0,0,0,1.89529,13.7046,0.24364,84.1616,20.7098,0,13.3385,3.39139,0,46.722,0,0,0,0,0,0,0,0,102851,155099308,0,0
12,0,3.24727,0,3.34052,0.991341,24.261,7.47014,67.2826,0.043032,0,4.31759,0,0,62.922,535039,806838812,37522,56583176,26917,40590836,982,359,0,0,0,0
13,0,0,0,0,0.77469,16.2723,0.075828,82.8823,5.25168,0,1.82032,1.78392,0,74.0264,0,0,0,0,0,0,0,0,26917,40590836,0,0
14,0,8.53009,0,8.98285,1.68203,27.0127,17.5746,53.7278,0.078468,0,1.34258,0,0,52.3067,535048,806852384,90206,136030648,70707,106626156,2539,684,0,0,0,0
15,0,0,0,0,1.90477,22.6558,0.149792,75.2868,13.5467,0,1.57593,3.615,0,56.5492,0,0,0,0,0,0,0,0,70680,106585440,0,0
16,0,6.45484,0,6.36497,1.73371,20.1343,14.9543,63.1881,0.088428,0,6.25215,0,0,56.8475,535056,806864448,76386,115190088,53505,80685540,1993,735,0,0,0,0
17,0,0,0,0,1.32411,29.7295,0.155644,68.79,10.6594,0,6.676,2.89093,0,48.5637,0,0,0,0,0,0,0,0,53505,80685540,0,0
18,0,38.9987,0,38.7876,2.39268,1.5269,66.2093,29.9056,0.2052,0,0.6752,0,0,29.0252,535065,806878020,344152,518981216,323265,487483620,11592,703,0,0,0,0
19,0,0,0,0,2.18058,2.37131,0.46458,95.0181,61.7449,0,25.9891,3.19972,0,4.08441,0,0,0,0,0,0,0,0,323265,487483620,0,0
20,0,6.90121,0,6.76067,1.33625,10.8709,14.8176,72.9803,0.07808,0,1.69542,0,0,71.2068,535074,806891592,75771,114262668,57205,86265140,2091,618,0,0,0,0
21,0,0,0,0,1.30916,11.697,0.142184,86.8568,11.1569,0,9.81285,3.05065,0,62.8363,0,0,0,0,0,0,0,0,57205,86265140,0,0
22,0,16.2664,0,16.2194,1.39266,4.02404,29.5361,65.0589,0.09822,0,0.826376,0,0,64.1343,535079,806899132,152740,230331920,134834,203329672,4829,625,0,0,0,0
23,0,0,0,0,1.60598,3.2376,0.211816,94.9791,25.7452,0,1.14386,3.32218,0,64.7679,0,0,0,0,0,0,0,0,134862,203371896,0,0
24,0,8.67908,0,8.34588,1.68625,22.7503,17.8669,57.6936,0.081456,0,5.61466,0,0,51.9975,535088,806912704,91710,138298680,71942,108488536,2604,672,0,0,0,0
25,0,0,0,0,1.89702,16.4971,0.157108,81.4458,13.8993,0,11.1477,3.50319,0,52.8956,0,0,0,0,0,0,0,0,71942,108488536,0,0
26,0,1.6851,0,1.7529,0.577688,59.573,4.37416,35.5066,0.039996,0,0.955416,0,0,34.5111,535096,806924768,21336,32174688,13968,21063744,621,141,0,0,0,0
27,0,0,0,0,0.142977,54.6138,0.066144,45.1741,3.33601,0,1.30454,0.548372,0,39.9852,0,0,0,0,0,0,0,0,13988,21093904,0,0
28,0,22.1864,0,22.6857,2.2876,6.81678,40.6321,50.2686,0.142692,0,26.5908,0,0,23.5352,535105,806938340,210562,317527496,183906,277330248,6583,938,0,0,0,0
29,0,0,0,0,3.31374,6.35947,0.3013,90.0306,35.0959,0,1.83697,4.96235,0,48.1354,0,0,0,0,0,0,0,0,183906,277330248,0,0
30,0,11.1364,0,10.8069,2.19447,12.206,22.3352,63.2614,0.127932,0,1.29071,0,0,61.8427,535114,806951912,114826,173157608,92311,139204988,3357,744,0,0,0,0
31,0,0,0,0,1.89054,13.686,0.231932,84.1887,17.9382,0,14.3397,3.63097,0,48.2798,0,0,0,0,0,0,0,0,92311,139204988,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,224.206,15.3744,223.486,15.0076,1.80522,6.24517,29.6156,62.3598,0.108048,0,3.54303,0,0,58.7087,534988,806761904,153077,230840116,127440,192179520,4568,899,0,0,0,0
1,0,0,0,0,1.8242,8.47317,0.221928,89.5012,24.3601,0,1.23447,4.78114,0,59.1254,0,0,0,0,0,0,0,0,127440,192179520,0,0
2,0,2.24077,0,2.69208,0.56339,33.3512,5.11869,60.9872,0.023496,0,1.63115,0,0,59.3325,534996,806773968,25341,38214228,18574,28009592,694,212,0,0,0,0
3,0,0,0,0,1.78482,26.6963,0.043764,71.4956,3.70627,0,1.32353,1.09694,0,65.3688,0,0,0,0,0,0,0,0,18574,28009592,0,0
4,0,30.0594,0,30.1081,2.12455,13.1864,50.6092,34.1245,0.137768,0,0.388452,0,0,33.5982,535005,806787540,262881,396424548,249166,375742328,8917,481,0,0,0,0
5,0,0,0,0,2.2683,13.2563,0.329064,84.1856,47.442,0,0.608204,2.56084,0,33.5746,0,0,0,0,0,0,0,0,249166,375742328,0,0
6,0,8.5202,0,8.43334,1.17454,48.4469,17.2539,33.1351,0.063852,0,15.1237,0,0,17.9476,535013,806799604,88593,133598244,70625,106502500,2525,639,0,0,0,0
7,0,0,0,0,1.18862,9.51339,0.128332,89.1748,13.4683,0,14.2687,1.08077,0,60.357,0,0,0,0,0,0,0,0,70625,106502500,0,0
8,0,0.629017,0,0.750381,0.317179,67.6529,1.75426,30.274,0.010584,0,0.910568,0,0,29.3529,534592,806164736,7808,11774464,5214,7862712,202,78,0,0,0,0
9,0,0,0,0,0.346776,52.5566,0.01816,47.0983,1.08164,0,1.44347,0.372872,0,44.2003,0,0,0,0,0,0,0,0,5211,7858188,0,0
10,0,10.1328,0,10.3123,1.35293,50.0681,19.2454,29.3536,0.076488,0,3.50658,0,0,25.7705,535031,806826748,98983,149266364,83992,126659936,3130,406,0,0,0,0
11,0,0,0,0,1.34877,50.1912,0.155576,48.3243,16.7041,0,4.57753,1.51259,0,25.5302,0,0,0,0,0,0,0,0,84048,126744384,0,0
12,0,39.1658,0,38.416,2.42414,10.0621,66.0913,21.4511,0.220188,0,0.428092,0,0,20.8028,535039,806838812,343454,517928632,324650,489572200,11685,587,0,0,0,0
13,0,0,0,0,1.88382,9.4805,0.487376,88.1716,62.2402,0,0.784388,2.68862,0,22.4584,0,0,0,0,0,0,0,0,324678,489614424,0,0
14,0,1.50764,0,1.78487,0.413302,66.3129,3.55282,29.7261,0.0159,0,0.1919,0,0,29.5183,535048,806852384,17190,25922520,12497,18845476,453,162,0,0,0,0
15,0,0,0,0,1.08971,53.025,0.029388,45.861,2.41396,0,0.542436,0.862488,0,42.0421,0,0,0,0,0,0,0,0,12497,18845476,0,0
16,0,8.67957,0,8.77596,1.1747,48.7267,17.3691,32.7347,0.062916,0,14.9155,0,0,17.7562,535056,806864448,89199,134512092,71946,108494568,2575,614,0,0,0,0
17,0,0,0,0,1.17659,50.8284,0.127892,47.8722,13.7208,0,14.5951,1.01156,0,18.5447,0,0,0,0,0,0,0,0,71946,108494568,0,0
18,0,38.6823,0,38.2097,2.31763,4.45202,63.8962,29.3393,0.170808,0,0.30884,0,0,28.8597,535065,806878020,332277,501073716,320642,483528136,11466,402,0,0,0,0
19,0,0,0,0,2.18216,4.85244,0.414036,92.5565,61.0699,0,0.536224,2.07655,0,28.8738,0,0,0,0,0,0,0,0,320642,483528136,0,0
20,0,0.131136,0,0,0.342719,49.0326,0.56882,50.0757,0.001716,0,2.06515,0,0,48.0088,110986,167366888,1657,2498756,1087,1639196,39,21,0,0,0,0
21,0,0,0,0,0.411824,43.4329,0.003016,56.1616,0.208572,0,2.48986,0.058564,0,53.4046,0,0,0,0,0,0,0,0,1087,1639196,0,0
