Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
29,0,0,0,0,0.275369,18.5456,0.026964,31.1524,1.26502,0,7.2401,0.825976,0,21.8213,0,0,0,0,0,0,0,0,6492,9789936,0,0
30,0,11.9641,0,17.2123,1.81265,11.1847,16.8721,20.1269,0.091824,0,5.24937,0,0,14.7857,267557,403475956,85932,129585456,49586,74775688,1896,1173,0,0,0,0
31,0,0,0,0,0.388165,13.0311,0.15876,36.4222,10.1515,0,6.43263,3.43995,0,16.3981,0,0,0,0,0,0,0,0,49614,74817912,0,0
32,0,6.48947,0,8.36457,1.50491,12.3176,11.078,25.1012,0.069944,0,8.59962,0.001824,0,16.4298,267561,403481988,55874,84257992,26896,40559168,1081,921,0,0,0,0
33,0,0,0,0,0.677335,15.2781,0.123148,33.9178,5.89798,0,4.93688,3.43929,0,19.6436,0,0,0,0,0,0,0,0,27228,41059824,0,0
34,0,3.26597,0,0,2.62547,16.2643,4.91552,26.1911,0.027744,0,6.49406,1.2e-05,0,19.6693,116377,175496516,24643,37161644,13536,20412288,520,361,0,0,0,0
35,0,0,0,0,0.220596,17.5888,0.047168,32.1398,2.79526,0,6.95986,1.18232,0,21.2023,0,0,0,0,0,0,0,0,13567,20459036,0,0
36,0,4.99594,0,5.55608,1.09873,13.408,8.81277,26.6774,0.05742,0,12.6873,0.000756,0,13.9319,267569,403494052,44492,67093936,20706,31224648,861,728,0,0,0,0
37,0,0,0,0,0.487195,12.7278,0.098844,36.6832,4.63763,0,13.9568,2.57282,0,15.5159,0,0,0,0,0,0,0,0,20780,31336240,0,0
38,0,19.3598,0,21.0698,1.93365,6.91048,21.0915,20.0713,0.097512,0,9.15343,4.8e-05,0,10.8203,267574,403501592,108182,163138456,80238,120998904,3070,805,0,0,0,0
39,0,0,0,0,0.856781,8.50223,0.184352,40.4636,16.3615,0,10.5196,2.49746,0,11.0851,0,0,0,0,0,0,0,0,80339,121151212,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,216.029,10.7531,238.136,11.0838,4.81306,6.15786,18.0298,20.9996,0.10692,0,10.2798,3.6e-05,0,10.6129,267494,403380952,88388,133289104,44567,67207036,1766,1394,0,0,0,0
1,0,0,0,0,0.626615,9.94323,0.1788,39.2517,9.48814,0,13.9203,3.79936,0,12.0439,0,0,0,0,0,0,0,0,44587,67237196,0,0
2,0,3.36537,0,2.81031,1.25637,15.7225,6.95316,25.8133,0.046272,0,8.55365,0.000216,0,17.2131,265890,400962120,34559,52114972,13948,21033584,572,664,0,0,0,0
3,0,0,0,0,0.300238,16.6825,0.074876,32.9414,3.08589,0,7.24154,2.08399,0,20.53,0,0,0,0,0,0,0,0,13997,21107476,0,0
4,0,15.1994,0,22.7835,1.45103,11.2213,16.7241,20.6079,0.077256,0,6.63434,0,0,13.8963,267502,403393016,85554,129015432,62995,94996460,2358,699,0,0,0,0
5,0,0,0,0,0.182583,13.1155,0.145324,36.5556,12.5896,0,5.27346,2.07698,0,16.6155,0,0,0,0,0,0,0,0,63022,95037176,0,0
6,0,8.64313,0,8.13898,0.890026,11.5857,10.4119,27.1114,0.059988,0,14.3893,0,0,12.6622,245439,370122012,53117,80100436,35822,54019576,1427,471,0,0,0,0
7,0,0,0,0,0.246172,12.7589,0.107168,36.8867,7.63522,0,14.1685,1.34769,0,13.7354,0,0,0,0,0,0,0,0,35850,54061800,0,0
8,0,4.17463,0,2.10034,1.21,15.5473,7.54175,25.7046,0.048096,0,5.95588,0,0,19.7006,231406,348960248,37628,56743024,17302,26091416,728,619,0,0,0,0
9,0,0,0,0,0.342035,14.8535,0.08004,34.7281,3.90381,0,8.38265,1.92111,0,20.5205,0,0,0,0,0,0,0,0,17306,26097448,0,0
10,0,7.70841,0,6.03803,0.817124,10.9369,9.60455,28.6451,0.047028,0,8.38103,0,0,20.217,267515,403412620,49112,74060896,31948,48177584,1207,547,0,0,0,0
11,0,0,0,0,0.274191,11.9294,0.084828,37.7152,6.45584,0,10.6645,1.83707,0,18.7577,0,0,0,0,0,0,0,0,31976,48219808,0,0
12,0,11.4432,0,20.8255,1.06947,13.1263,13.2338,22.569,0.061664,0,4.98049,0.000108,0,17.5267,265104,399776832,67814,102263512,47427,71519916,1787,636,0,0,0,0
13,0,0,0,0,0.26094,13.8381,0.114824,35.7847,9.59187,0,4.92324,2.1686,0,19.101,0,0,0,0,0,0,0,0,47636,71835088,0,0
14,0,23.9514,0,21.8702,1.21138,9.10799,22.6796,17.0049,0.08646,0,5.04738,0,0,11.8711,263355,397139340,117120,176616960,99268,149696144,3641,543,0,0,0,0
15,0,0,0,0,0.241372,10.8496,0.177232,38.7304,19.4261,0,7.95908,1.25075,0,10.0944,0,0,0,0,0,0,0,0,99324,149780592,0,0
16,0,2.70209,0,0.345634,0.935677,16.3047,5.12821,27.63,0.033144,0,6.25704,3.6e-05,0,21.3398,179627,270877516,25489,38437412,11199,16888092,458,455,0,0,0,0
17,0,0,0,0,0.229018,14.5722,0.05402,35.1433,2.48046,0,8.69492,1.57744,0,22.3905,0,0,0,0,0,0,0,0,11256,16974048,0,0
18,0,12.9604,0,17.3209,1.08071,5.75771,14.5702,28.5946,0.064872,0,21.7345,0.000564,0,6.79464,267532,403438256,74845,112866260,53715,81002220,2014,660,0,0,0,0
19,0,0,0,0,1.09708,7.51743,0.128284,41.2678,10.7988,0,12.4643,2.33365,0,15.671,0,0,0,0,0,0,0,0,53718,81006744,0,0
20,0,22.4868,0,29.0845,2.19945,4.67322,25.0263,18.1067,0.110796,0,10.0624,3.6e-05,0,7.93341,267537,403445796,128359,193565372,93198,140542584,3465,1119,0,0,0,0
21,0,0,0,0,0.680451,7.57046,0.209132,41.5403,18.5209,0,8.81768,3.23721,0,10.9645,0,0,0,0,0,0,0,0,93276,140660208,0,0
22,0,7.96103,0,6.62977,0.664772,13.5791,9.03599,26.7205,0.041604,0,7.00116,0,0,19.6777,267539,403448812,46256,69754048,32995,49756460,1247,405,0,0,0,0
23,0,0,0,0,0.364651,14.9432,0.077912,34.6146,6.66976,0,6.52485,1.3523,0,20.0677,0,0,0,0,0,0,0,0,33051,49840908,0,0
24,0,9.79669,0,8.09796,0.784773,13.4113,10.3631,25.4398,0.047292,0,4.41676,0,0,20.9758,266129,401322532,53028,79966224,40603,61229324,1549,347,0,0,0,0
25,0,0,0,0,0.213199,15.0242,0.090592,34.671,8.30327,0,4.42722,0.889108,0,21.0514,0,0,0,0,0,0,0,0,40796,61520368,0,0
26,0,4.77855,0,4.46308,0.697782,16.4042,7.14682,25.7502,0.042564,0,4.66502,0,0,21.0426,267539,403448812,36193,54579044,19805,29865940,795,499,0,0,0,0
27,0,0,0,0,0.320686,16.0548,0.07236,33.5511,4.25495,0,5.55521,1.68856,0,22.0524,0,0,0,0,0,0,0,0,19805,29865940,0,0
28,0,16.8727,0,24.2474,1.19398,8.56684,18.0778,22.1703,0.080616,0,9.53549,7.2e-05,0,12.5541,267552,403468416,93072,140352576,69930,105454440,2606,717,0,0,0,0
29,0,0,0,0,0.369416,12.0973,0.15372,37.3832,13.9593,0,4.91742,2.21511,0,16.2913,0,0,0,0,0,0,0,0,70076,105674608,0,0
30,0,14.0193,0,14.2373,1.0231,12.5011,15.3003,21.1792,0.069168,0,7.8033,0.000132,0,13.3066,267557,403475956,78670,118634360,58104,87620832,2176,636,0,0,0,0
31,0,0,0,0,0.486062,14.8817,0.131248,34.5047,11.6741,0,6.47981,2.05521,0,14.2956,0,0,0,0,0,0,0,0,58201,87767108,0,0
32,0,4.20262,0,0,1.85412,13.1405,5.15378,29.8502,0.028104,0,12.4142,0,0,17.4079,150791,227392828,26058,39295464,17418,26266344,694,238,0,0,0,0
33,0,0,0,0,0.29278,13.6163,0.050224,36.039,3.70247,0,16.0511,0.814644,0,15.4708,0,0,0,0,0,0,0,0,17418,26266344,0,0
34,0,0.236696,0,0,4.14622,15.7877,0.517424,29.5472,0.002352,0,6.43206,0,0,23.1128,32259,48646572,2111,3183388,981,1479348,36,40,0,0,0,0
35,0,0,0,0,0.355226,21.5416,0.003872,28.0978,0.193104,0,3.18056,0.167568,0,24.5566,0,0,0,0,0,0,0,0,981,1479348,0,0
36,0,6.53772,0,5.98616,0.927539,7.72712,9.00626,32.3423,0.051888,0,10.2559,0,0,22.0345,267569,403494052,45879,69185532,27096,40860768,1064,598,0,0,0,0
37,0,0,0,0,0.290693,14.3996,0.08974,35.157,5.68415,0,3.58761,2.11146,0,23.7738,0,0,0,0,0,0,0,0,27096,40860768,0,0
38,0,28.2356,0,32.0727,1.50765,3.98466,26.7268,17.7894,0.094476,0,13.7844,0.000168,0,3.91043,267574,403501592,138182,208378456,117024,176472192,4265,670,0,0,0,0
39,0,0,0,0,1.51705,4.79087,0.199068,43.4962,22.7559,0,13.0419,2.23148,0,5.4669,0,0,0,0,0,0,0,0,117057,176521956,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,183.268,21.9789,197.789,20.3864,1.71985,5.97775,23.0535,19.2706,0.104352,0,13.1297,0.000228,0,6.0363,267494,403380952,118811,179166988,91093,137368244,3408,837,0,0,0,0
1,0,0,0,0,1.41341,7.39399,0.201144,41.0078,18.2407,0,11.2856,2.9732,0,8.50831,0,0,0,0,0,0,0,0,91196,137523568,0,0
2,0,7.05647,0,8.15466,0.843376,10.6963,9.10725,29.3695,0.0471,0,10.8321,0,0,18.4902,267498,403386984,46481,70093348,29246,44102968,1117,544,0,0,0,0
3,0,0,0,0,0.320737,14.1923,0.084056,35.4193,5.97779,0,6.60159,1.83682,0,21.0031,0,0,0,0,0,0,0,0,29274,44145192,0,0
4,0,0.409693,0,0,8.78808,14.74,0.585412,25.8767,0.002372,0,6.06523,0,0,19.8091,23131,34881548,2409,3632772,1698,2560584,62,25,0,0,0,0
5,0,0,0,0,0.321487,18.1653,0.004428,31.5237,0.326252,0,5.67717,0.021296,0,25.499,0,0,0,0,0,0,0,0,1698,2560584,0,0
6,0,18.8792,0,24.2529,1.24057,11.5877,19.6842,17.506,0.087696,0,5.90658,1.2e-05,0,11.5117,267506,403399048,101476,153025808,78246,117994968,2964,662,0,0,0,0
7,0,0,0,0,0.49064,12.4008,0.169028,36.9526,15.8374,0,8.13846,1.83044,0,11.1463,0,0,0,0,0,0,0,0,78331,118123148,0,0
8,0,11.4386,0,12.9477,1.05221,12.5923,13.45,22.9026,0.0657,0,5.14424,4.8e-05,0,17.6926,267511,403406588,68909,103914772,47408,71491264,1815,647,0,0,0,0
9,0,0,0,0,0.40667,15.8403,0.12066,33.6295,9.73334,0,4.20684,2.12982,0,17.5595,0,0,0,0,0,0,0,0,47589,71764212,0,0
10,0,2.22219,0,0,1.33531,13.7666,4.23662,30.6606,0.028752,0,10.5447,0,0,20.0871,89715,135290220,21104,31824832,9210,13888680,376,382,0,0,0,0
11,0,0,0,0,0.385859,14.3705,0.04654,35.1962,2.01533,0,12.3042,1.33727,0,19.5395,0,0,0,0,0,0,0,0,9212,13891696,0,0
12,0,9.30352,0,10.5795,1.20598,12.8313,12.9967,22.9652,0.075564,0,8.79818,0,0,14.0914,267519,403418652,66329,100024132,38559,58146972,1549,825,0,0,0,0
13,0,0,0,0,0.436372,14.0043,0.130792,35.4276,8.27941,0,11.5142,2.20542,0,13.4286,0,0,0,0,0,0,0,0,38583,58183164,0,0
14,0,5.92777,0,10.0143,2.65818,12.7183,10.6621,23.9606,0.069456,0,7.8844,0.001032,0,16.0057,267524,403426192,52193,78707044,24568,37048544,972,893,0,0,0,0
15,0,0,0,0,0.388476,18.8413,0.119128,30.6502,5.31706,0,8.30115,2.88001,0,14.152,0,0,0,0,0,0,0,0,25009,37713572,0,0
16,0,7.12041,0,5.58684,0.917069,15.2574,9.33428,24.4892,0.052764,0,5.2297,0,0,19.2067,242373,365498484,47452,71557616,29511,44502588,1141,556,0,0,0,0
17,0,0,0,0,0.371445,15.6272,0.092,33.9073,6.0919,0,6.3847,1.75717,0,19.6736,0,0,0,0,0,0,0,0,29511,44502588,0,0
18,0,14.3878,0,17.1544,2.61923,5.08062,19.5236,22.7799,0.10896,0,14.0795,0,0,8.59142,267532,403438256,98801,148991908,59631,89923548,2312,1217,0,0,0,0
19,0,0,0,0,0.763106,8.68956,0.189072,40.3562,12.3753,0,16.001,3.20055,0,8.77929,0,0,0,0,0,0,0,0,59653,89956724,0,0
20,0,11.4586,0,16.328,1.60082,8.6875,14.3172,25.4108,0.073764,0,15.0257,0.000876,0,10.3105,267537,403445796,72939,109992012,47491,71616428,1779,827,0,0,0,0
21,0,0,0,0,1.38679,9.42701,0.138684,38.8539,9.64205,0,11.2884,2.9569,0,14.9666,0,0,0,0,0,0,0,0,47795,72074860,0,0
22,0,11.4577,0,12.5345,1.88615,8.89279,15.6237,23.6204,0.086316,0,10.1584,0,0,13.3757,267539,403448812,79335,119637180,47487,71610396,1825,1009,0,0,0,0
23,0,0,0,0,0.500932,11.8925,0.150196,37.4741,9.77057,0,11.7335,2.55842,0,13.4116,0,0,0,0,0,0,0,0,47508,71642064,0,0
24,0,4.33701,0,1.56772,4.97133,11.8673,8.2689,24.9083,0.055268,0,13.0663,7.2e-05,0,11.7867,187021,282027668,41166,62078328,17975,27106300,770,703,0,0,0,0
25,0,0,0,0,0.282816,16.9439,0.090852,32.679,4.16597,0,4.59324,2.4602,0,21.4596,0,0,0,0,0,0,0,0,18121,27326468,0,0
26,0,4.82922,0,6.72447,1.43363,11.9089,10.1442,26.5264,0.071624,0,8.09416,0.000384,0,18.3602,267548,403462384,50969,76861252,20015,30182620,873,952,0,0,0,0
27,0,0,0,0,0.392565,14.394,0.11654,35.11,4.76391,0,9.53492,3.23698,0,17.5742,0,0,0,0,0,0,0,0,20226,30500808,0,0
28,0,0.668587,0,0,1.09667,15.6674,3.312,29.9231,0.026028,0,12.5806,0.000264,0,17.3162,89785,135395780,15850,23901800,2771,4178668,121,446,0,0,0,0
29,0,0,0,0,0.540882,14.1527,0.04018,35.2793,0.67404,0,14.2115,1.72795,0,18.6658,0,0,0,0,0,0,0,0,2824,4258592,0,0
30,0,10.322,0,11.041,0.950107,12.5939,11.9951,24.46,0.063572,0,9.17425,0,0,15.2222,267557,403475956,61404,92597232,42780,64512240,1668,525,0,0,0,0
31,0,0,0,0,0.5474,13.0808,0.11566,36.2553,8.92415,0,9.80589,1.62414,0,15.9011,0,0,0,0,0,0,0,0,42836,64596688,0,0
32,0,12.9575,0,13.0158,1.19374,11.0543,14.7418,23.0146,0.0672,0,8.96962,6e-05,0,13.9778,267561,403481988,75546,113923368,53703,80984124,2004,694,0,0,0,0
33,0,0,0,0,0.464219,13.7224,0.125648,35.6869,10.7549,0,7.28524,1.92267,0,15.724,0,0,0,0,0,0,0,0,53827,81171116,0,0
34,0,1.20278,0,0,1.00859,18.7815,3.31275,26.8963,0.023268,0,6.50485,0.00024,0,20.368,64405,97122740,16165,24376820,4985,7517380,199,379,0,0,0,0
35,0,0,0,0,0.374317,16.6641,0.037036,32.9237,1.07571,0,14.4258,1.45504,0,15.9671,0,0,0,0,0,0,0,0,4985,7517380,0,0
36,0,4.3136,0,5.06447,1.76898,11.0065,10.1852,27.0373,0.075108,0,13.3512,0.000756,0,13.6102,267568,403492544,50764,76552112,17878,26960024,791,1022,0,0,0,0
37,0,0,0,0,0.545466,16.8102,0.126196,32.5173,4.42921,0,5.60901,3.73677,0,18.7423,0,0,0,0,0,0,0,0,18276,27560208,0,0
38,0,22.9964,0,22.4366,1.41981,5.76606,22.2928,20.5193,0.084968,0,12.7302,0,0,7.70409,267574,403501592,115119,173599452,95310,143727480,3509,611,0,0,0,0
39,0,0,0,0,0.780018,8.13966,0.173104,40.9052,18.6892,0,12.7299,1.45374,0,8.03231,0,0,0,0,0,0,0,0,95373,143822484,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,205.881,21.9724,224.691,21.6778,1.27623,5.6653,20.1977,22.8683,0.073576,0,14.2881,0,0,8.50662,267494,403380952,104169,157086852,91066,137327528,3328,394,0,0,0,0
1,0,0,0,0,0.690832,7.20083,0.154356,41.9562,17.74,0,12.7133,0.686796,0,10.8161,0,0,0,0,0,0,0,0,91115,137401420,0,0
2,0,4.97857,0,4.63499,0.756617,13.6292,7.21562,28.4053,0.044124,0,12.2291,0,0,16.1321,267498,403386984,36606,55201848,20634,31116072,809,501,0,0,0,0
3,0,0,0,0,0.267016,15.6091,0.074744,34.0558,4.33829,0,7.299,1.78034,0,20.6382,0,0,0,0,0,0,0,0,20635,31117580,0,0
4,0,12.9956,0,10.3171,0.884522,17.0838,12.773,19.2655,0.052188,0,3.38076,0,0,15.8325,267492,403377936,65494,98764952,53861,81222388,1997,343,0,0,0,0
5,0,0,0,0,0.258214,18.2072,0.103988,31.4373,10.6586,0,3.16003,0.862872,0,16.7559,0,0,0,0,0,0,0,0,53886,81260088,0,0
6,0,6.21972,0,8.88936,1.20374,12.8128,9.75802,26.2443,0.059412,0,7.93347,0.000492,0,18.2509,267506,403399048,49339,74403212,25778,38873224,991,773,0,0,0,0
7,0,0,0,0,0.569971,13.8823,0.102524,35.4641,5.42025,0,10.8907,2.3672,0,16.786,0,0,0,0,0,0,0,0,26196,39503568,0,0
8,0,11.7392,0,11.4855,1.052,11.9004,14.6802,22.3684,0.077148,0,4.76181,0,0,17.5294,267511,403406588,75371,113659468,48654,73370232,1901,792,0,0,0,0
9,0,0,0,0,0.430918,14.1674,0.13844,35.2641,10.198,0,6.56906,2.40693,0,16.0901,0,0,0,0,0,0,0,0,48823,73625084,0,0
10,0,8.22282,0,5.4481,0.779039,14.2725,9.88087,25.0677,0.051252,0,9.45679,0,0,15.5597,267481,403361348,50430,76048440,34080,51392640,1315,487,0,0,0,0
11,0,0,0,0,0.405947,14.4172,0.092668,35.0842,7.03352,0,8.00905,1.44334,0,18.5983,0,0,0,0,0,0,0,0,34136,51477088,0,0
12,0,12.1236,0,15.755,0.910542,9.71483,13.2558,26.1189,0.058668,0,12.0075,0,0,14.0528,267519,403418652,68159,102783772,50247,75772476,1865,571,0,0,0,0
13,0,0,0,0,0.312146,11.5544,0.111392,38.0221,9.96194,0,11.6712,1.86392,0,14.5251,0,0,0,0,0,0,0,0,50275,75814700,0,0
14,0,11.9313,0,13.2306,0.932919,10.9023,12.7961,25.3742,0.054732,0,5.73792,0,0,19.5815,267524,403426192,65630,98970040,49450,74570600,1845,501,0,0,0,0
15,0,0,0,0,0.232763,13.5123,0.105604,36.1494,9.87867,0,4.82637,1.28889,0,20.1555,0,0,0,0,0,0,0,0,49643,74861644,0,0
16,0,2.93951,0,2.02374,0.716709,18.0806,5.73447,25.465,0.038064,0,4.16833,0.000156,0,21.2584,224293,338233844,28757,43365556,12183,18371964,492,536,0,0,0,0
17,0,0,0,0,0.342862,18.8852,0.062092,30.7066,2.71824,0,3.11478,2.14656,0,22.727,0,0,0,0,0,0,0,0,12359,18637372,0,0
18,0,18.4644,0,23.7263,2.47513,4.60559,23.8385,19.0828,0.128132,0,12.893,0.00012,0,6.06158,267532,403438256,121628,183415024,76527,115402716,2988,1359,0,0,0,0
19,0,0,0,0,0.64619,8.38113,0.229536,40.7399,15.9871,0,12.948,3.93544,0,7.86936,0,0,0,0,0,0,0,0,76549,115435892,0,0
20,0,20.8973,0,23.2956,1.37211,4.71129,21.1316,22.7871,0.08448,0,15.5658,0,0,7.1369,267537,403445796,108911,164237788,86610,130607880,3192,699,0,0,0,0
21,0,0,0,0,1.41953,5.70025,0.167656,42.7147,17.0403,0,14.0469,2.47862,0,9.14901,0,0,0,0,0,0,0,0,86691,130730028,0,0
22,0,6.56402,0,5.33349,1.17687,15.2784,9.62944,23.922,0.055284,0,6.38685,0,0,17.4799,263831,397857148,48701,73441108,27205,41025140,1075,665,0,0,0,0
23,0,0,0,0,0.327941,13.6128,0.094612,35.9714,5.75687,0,8.08397,2.10859,0,20.022,0,0,0,0,0,0,0,0,27209,41031172,0,0
24,0,4.86396,0,4.64524,0.857774,15.3477,7.79859,26.0028,0.047592,0,5.56275,0,0,20.3924,267539,403448812,39533,59615764,20159,30399772,790,625,0,0,0,0
25,0,0,0,0,0.232766,16.8816,0.079576,32.8129,4.23659,0,5.20012,2.4551,0,20.9211,0,0,0,0,0,0,0,0,20185,30438980,0,0
26,0,10.6655,0,17.1912,1.31706,11.7095,13.933,23.0526,0.07464,0,11.6454,0,0,11.3325,267548,403462384,71272,107478176,44204,66659632,1660,886,0,0,0,0
27,0,0,0,0,0.400321,13.5885,0.131212,35.8868,8.89187,0,10.1494,3.32305,0,13.5224,0,0,0,0,0,0,0,0,44286,66783288,0,0
28,0,5.18583,0,5.6918,2.38786,10.3826,11.219,26.0294,0.084684,0,11.9942,0.000228,0,13.9504,267552,403468416,55779,84114732,21493,32411444,945,1049,0,0,0,0
29,0,0,0,0,0.445806,15.2755,0.13618,34.1434,5.1881,0,5.89338,3.67709,0,19.3848,0,0,0,0,0,0,0,0,21907,33035756,0,0
30,0,0.835553,0,0,8.36733,10.7063,1.07318,29.8533,0.004268,0,10.7424,0,0,19.1066,31525,47539700,4914,7410312,3463,5222204,144,37,0,0,0,0
