Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
32,0,0.548429,0,0.567611,3.50131,9.50501,11.4596,25.5648,0.10026,0,0.629088,0,0,24.8354,267561,403481988,55410,83558280,2273,3427684,475,1506,0,0,0,0
33,0,0,0,0,0.895494,9.63071,0.150112,39.3434,2.59728,0,20.1141,5.76125,0,10.8707,0,0,0,0,0,0,0,0,2273,3427684,0,0
34,0,1.40353,0,1.1696,1.70125,9.965,15.246,23.0894,0.14076,0,0.792708,0,0,22.156,267565,403488020,77392,116707136,5817,8772036,686,2081,0,0,0,0
35,0,0,0,0,0.691264,23.714,0.210444,25.3806,3.76077,0,1.04475,10.1815,0,10.3936,0,0,0,0,0,0,0,0,5831,8793148,0,0
36,0,39.394,0,40.4216,2.7819,5.06917,38.5303,3.63329,0.396512,0,0.241588,0,0,2.99519,267569,403494052,197592,297968736,163271,246212668,6575,494,0,0,0,0
37,0,0,0,0,1.28058,8.83581,0.660916,39.2321,35.2274,0,0.331396,0.69098,0,2.98232,0,0,0,0,0,0,0,0,163383,246381564,0,0
38,0,0.292673,0,0.275662,3.40076,32.6796,9.88466,4.04832,0.083064,0,0.673136,0,0,3.29212,267574,403501592,47535,71682780,1213,1829204,158,1542,0,0,0,0
39,0,0,0,0,0.55728,8.52156,0.120316,40.8142,0.89974,0,2.29689,5.47886,0,32.1387,0,0,0,0,0,0,0,0,1213,1829204,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,241.967,2.81887,260.154,0.0096512,2.56295,5.11449,8.74886,33.5908,0.07518,0,0.728892,0,0,32.7868,243467,367148236,43566,65697528,11683,17617964,493,1065,0,0,0,0
1,0,0,0,0,0.349001,5.40269,0.114308,44.1511,2.671,0,1.26496,4.61088,0,35.6043,0,0,0,0,0,0,0,0,11683,17617964,0,0
2,0,40.7032,0,48.4454,2.98932,5.37943,37.9227,3.73102,0.40188,0,0.19124,0,0,3.1379,267498,403386984,194065,292650020,168697,254395076,6614,319,0,0,0,0
3,0,0,0,0,0.201251,8.37747,0.668736,40.7697,35.4731,0,0.298032,0.069404,0,4.92914,0,0,0,0,0,0,0,0,168795,254542860,0,0
4,0,0.0545293,0,0.0006032,4.94337,7.50398,7.19548,30.3665,0.057216,0,0.817424,4.8e-05,0,29.4918,267501,403391508,33212,50083696,226,340808,48,1140,0,0,0,0
5,0,0,0,0,0.870425,7.66952,0.083816,41.3847,0.299112,0,0.869896,4.10009,0,36.1156,0,0,0,0,0,0,0,0,226,340808,0,0
6,0,37.6546,0,42.9116,2.32512,2.46526,41.1405,4.08292,0.441152,0,0.219012,0,0,3.42276,267506,403399048,211861,319486388,156062,235341496,7243,349,0,0,0,0
7,0,0,0,0,0.739782,6.10875,0.734152,42.4258,38.7545,0,0.332724,1.08648,0,2.25207,0,0,0,0,0,0,0,0,156090,235383720,0,0
8,0,0.00048256,0,0,14.1653,31.5196,1.15987,3.16425,0.00876,0,0.848296,0,0,2.30719,60595,91377260,5097,7686276,2,3016,2,181,0,0,0,0
9,0,0,0,0,1.32764,7.28468,0.012576,41.3836,0.017272,0,0.998812,0.783132,0,39.5843,0,0,0,0,0,0,0,0,2,3016,0,0
10,0,0.0132704,0,0,4.1138,6.15112,35.96,3.82727,0.313896,0,0.307556,4.8e-05,0,3.20577,267515,403412620,183044,276030352,55,82940,6,6533,0,0,0,0
11,0,0,0,0,0.878149,11.7588,0.448584,36.9397,0.269328,0,0.340084,31.3139,0,5.0164,0,0,0,0,0,0,0,0,55,82940,0,0
12,0,17.0812,0,16.5325,2.50641,6.4157,21.0727,20.021,0.189336,0,1.13506,0,0,18.6966,267519,403418652,106967,161306236,70794,106757352,3007,824,0,0,0,0
13,0,0,0,0,0.718189,9.67817,0.31438,39.2997,16.1042,0,0.70332,1.96513,0,20.527,0,0,0,0,0,0,0,0,70880,106887040,0,0
14,0,4.62317,0,4.3539,1.54477,12.4622,15.0743,20.9273,0.147624,0,4.94856,1.2e-05,0,15.8311,267524,403426192,76678,115630424,19161,28894788,1402,1339,0,0,0,0
15,0,0,0,0,3.19365,16.2454,0.230972,30.3385,7.58267,0,0.842784,6.26995,0,15.6431,0,0,0,0,0,0,0,0,19195,28946060,0,0
16,0,0.219324,0,0.264805,3.37746,7.78288,21.2012,17.6473,0.188412,0,4.12417,0.000456,0,13.3342,267528,403432224,106632,160801056,909,1370772,477,3333,0,0,0,0
17,0,0,0,0,1.42331,9.95622,0.275624,38.3534,2.70923,0,0.720556,15.1982,0,19.7254,0,0,0,0,0,0,0,0,920,1387360,0,0
18,0,12.1851,0,10.9668,1.91602,23.9164,20.9898,3.18732,0.205592,0,0.494896,0,0,2.48684,267532,403438256,106932,161253456,50502,76157016,2817,1005,0,0,0,0
19,0,0,0,0,1.78065,16.7871,0.334692,31.1017,15.1431,0,0.67512,3.63078,0,11.6528,0,0,0,0,0,0,0,0,50551,76230908,0,0
20,0,49.8069,0,53.4134,2.10938,3.09399,43.6099,1.20858,0.440448,0,0.07364,0,0,0.694496,267537,403445796,224982,339272856,206428,311293424,7956,88,0,0,0,0
21,0,0,0,0,2.45598,3.84406,0.743608,42.9899,42.5902,0,0.182096,0,0,0.217604,0,0,0,0,0,0,0,0,206509,311415572,0,0
22,0,0.664003,0,0,14.9462,6.04958,4.60024,24.4327,0.041136,0,0.944712,0,0,23.4469,100932,152205456,22988,34665904,2752,4150016,288,541,0,0,0,0
23,0,0,0,0,0.749894,35.1595,0.062832,14.061,1.54267,0,0.9495,2.5003,0,9.06854,0,0,0,0,0,0,0,0,2753,4151524,0,0
24,0,25.8297,0,31.8942,2.61674,5.96257,35.0604,6.39371,0.37542,0,0.337672,0,0,5.68062,267544,403456352,179851,271215308,107053,161435924,5661,790,0,0,0,0
25,0,0,0,0,2.28336,6.00929,0.6176,41.1232,30.3757,0,0.522244,2.59762,0,7.62766,0,0,0,0,0,0,0,0,107095,161499260,0,0
26,0,0.611162,0,0.264805,2.23393,6.49524,11.0187,30.3088,0.096852,0,0.721908,0,0,29.4901,267534,403441272,55191,83228028,2533,3819764,223,1750,0,0,0,0
27,0,0,0,0,0.144639,9.98898,0.141096,39.7346,1.25817,0,0.8356,8.12504,0,29.5158,0,0,0,0,0,0,0,0,2533,3819764,0,0
28,0,38.8946,0,40.3028,2.43589,1.66016,39.6147,6.34668,0.42298,0,0.426404,0,0,5.49729,267552,403468416,203864,307426912,161201,243091108,6917,384,0,0,0,0
29,0,0,0,0,1.25951,4.02721,0.703376,44.062,37.0126,0,3.04847,0.791448,0,3.20948,0,0,0,0,0,0,0,0,161300,243240400,0,0
30,0,2.09431,0,2.00081,1.204,6.0677,7.73681,35.0436,0.072576,0,1.01141,9.6e-05,0,33.9595,267557,403475956,38631,58255548,8680,13089440,600,785,0,0,0,0
31,0,0,0,0,0.438546,11.7088,0.116504,37.7882,3.24493,0,0.959656,3.13526,0,30.4484,0,0,0,0,0,0,0,0,8685,13096980,0,0
32,0,0.616712,0,0.655678,4.89567,6.04465,22.6908,16.394,0.198792,0,0.54938,0,0,15.6458,267561,403481988,112652,169879216,2556,3854448,482,3543,0,0,0,0
33,0,0,0,0,1.89983,9.56651,0.29164,38.2668,2.71202,0,0.649824,15.7755,0,19.1294,0,0,0,0,0,0,0,0,2556,3854448,0,0
34,0,0.226321,0,0.23947,2.40429,15.2704,16.5315,15.8099,0.144516,0,0.596116,0.000144,0,15.0691,267565,403488020,83246,125534968,938,1414504,159,2814,0,0,0,0
35,0,0,0,0,1.82818,15.915,0.211568,32.0539,0.961136,0,0.76064,12.1474,0,18.1847,0,0,0,0,0,0,0,0,940,1417520,0,0
36,0,6.34349,0,6.18883,2.72329,13.0579,14.8116,19.4157,0.14064,0,1.47752,0,0,17.7976,267569,403494052,73825,111328100,26291,39646828,1368,1270,0,0,0,0
37,0,0,0,0,1.47708,9.1183,0.220532,39.1927,7.40334,0,17.1813,3.59407,0,11.014,0,0,0,0,0,0,0,0,26326,39699608,0,0
38,0,1.52585,0,1.70826,9.58531,1.42959,36.5672,2.42999,0.316164,0,0.11492,0,0,1.99891,267574,403501592,178681,269450948,6324,9536592,835,5549,0,0,0,0
39,0,0,0,0,1.58948,11.6094,0.46056,36.3483,4.67522,0,1.61173,21.7545,0,8.3068,0,0,0,0,0,0,0,0,6324,9536592,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,199.814,0,204.066,0,12.2808,3.79705,11.5332,22.3875,0.07632,0,0.66222,0.000624,0,21.6483,267494,403380952,44524,67142192,0,0,0,1592,0,0,0,0
1,0,0,0,0,0.496388,14.8505,0.110976,34.5375,0.058752,0,0.735764,2.19602,0,31.547,0,0,0,0,0,0,0,0,0,0,0,0
2,0,26.1251,0,29.0266,2.8219,6.88201,36.6601,3.63964,0.388236,0,0.451924,0,0,2.79948,267498,403386984,188604,284414832,108277,163281716,6157,603,0,0,0,0
3,0,0,0,0,2.00134,6.88959,0.644368,40.4633,32.973,0,0.821236,1.69418,0,4.9749,0,0,0,0,0,0,0,0,108394,163458152,0,0
4,0,0.181925,0,0.093496,2.95507,7.42119,18.1642,21.4597,0.158172,0,0.707504,0,0,20.594,267502,403393016,91274,137641192,754,1137032,141,3121,0,0,0,0
5,0,0,0,0,0.10099,10.4754,0.2268,39.1945,0.87898,0,0.793704,13.8631,0,23.6587,0,0,0,0,0,0,0,0,764,1152112,0,0
6,0,0.00579072,0,0.003016,4.15083,6.29594,33.073,6.53822,0.288732,0,0.320124,4.8e-05,0,5.92932,267506,403399048,167865,253140420,24,36192,13,5983,0,0,0,0
7,0,0,0,0,0.604563,12.7069,0.412904,36.3047,0.287588,0,1.0923,28.6793,0,6.24552,0,0,0,0,0,0,0,0,24,36192,0,0
8,0,0.160451,0,0.197246,1.33453,29.9036,8.61424,10.1533,0.075336,0,0.911092,0,0,9.16688,267511,403406588,42905,64700740,665,1002820,146,1388,0,0,0,0
9,0,0,0,0,0.391986,27.0701,0.10956,22.4287,0.83814,0,1.04359,6.47585,0,14.0711,0,0,0,0,0,0,0,0,666,1004328,0,0
10,0,36.7329,0,35.1678,2.70059,7.11322,37.2362,2.95033,0.328084,0,0.262116,0,0,2.36013,267515,403412620,191031,288074748,152242,229580936,5921,914,0,0,0,0
11,0,0,0,0,0.813767,8.17518,0.555036,40.4564,31.7561,0,0.423332,1.42228,0,6.8547,0,0,0,0,0,0,0,0,152575,230083100,0,0
12,0,0.00048256,0,0.0012064,2.43806,24.2105,20.3039,3.05453,0.176328,0,0.63714,0,0,2.24106,267519,403418652,102873,155132484,2,3016,2,3672,0,0,0,0
13,0,0,0,0,0.432696,24.3007,0.251188,25.0171,0.143596,0,0.7636,17.6073,0,6.50259,0,0,0,0,0,0,0,0,2,3016,0,0
14,0,0.0506688,0,0.0416208,3.07676,13.3578,27.5719,5.99361,0.241728,0,0.455,0,0,5.29688,267524,403426192,140262,211515096,210,316680,72,4940,0,0,0,0
15,0,0,0,0,1.77232,9.94428,0.344004,37.9368,0.564228,0,0.579288,24.2381,0,12.5552,0,0,0,0,0,0,0,0,210,316680,0,0
16,0,8.21631,0,8.45144,1.49674,15.0366,16.5836,16.8833,0.171936,0,0.757392,0,0,15.954,267528,403432224,84393,127264644,34053,51351924,2304,712,0,0,0,0
17,0,0,0,0,0.372022,14.1053,0.278776,35.2441,12.391,0,0.860068,2.65687,0,19.3362,0,0,0,0,0,0,0,0,34086,51401688,0,0
18,0,45.172,0,45.3064,2.93298,2.27472,40.0642,4.73873,0.389628,0,0.195912,0,0,4.15319,267532,403438256,205560,309984480,187218,282324744,7058,299,0,0,0,0
19,0,0,0,0,1.85447,3.40935,0.658276,44.0886,37.76,0,0.321144,0,0,6.00748,0,0,0,0,0,0,0,0,187404,282605232,0,0
20,0,50.8659,0,51.8577,2.28415,0.459329,46.4883,0.778864,0.483168,0,0.097364,0,0,0.198332,267537,403445796,239795,361610860,210817,317912036,8452,134,0,0,0,0
21,0,0,0,0,2.22286,1.06993,0.811636,45.9009,45.1889,0,0.217288,0.207828,0,0.286808,0,0,0,0,0,0,0,0,210871,317993468,0,0
22,0,0,0,0,19.151,24.2404,0.870088,5.73766,0.005904,0,1.13611,0,0,4.59565,39753,59947524,3447,5198076,0,0,0,125,0,0,0,0
23,0,0,0,0,0.368522,34.7929,0.008772,14.829,0.004644,0,0.922848,0.453428,0,13.4481,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0.413313,0,0.468686,3.75786,4.42572,41.2327,0.598312,0.369576,0,0.161896,0,0,0.06684,267544,403456352,210996,318181968,1713,2583204,654,6883,0,0,0,0
25,0,0,0,0,0.48224,8.22642,0.533852,40.7569,3.75344,0,0.273656,34.2488,0,2.48098,0,0,0,0,0,0,0,0,1713,2583204,0,0
26,0,0.0291949,0,0.0114608,3.9492,27.3178,7.08573,11.6751,0.059472,0,0.798476,0.000288,0,10.8168,180689,272479012,34509,52039572,121,182468,24,1211,0,0,0,0
27,0,0,0,0,0.781077,26.2437,0.086856,22.9192,0.173352,0,0.960388,4.52801,0,17.2574,0,0,0,0,0,0,0,0,121,182468,0,0
28,0,4.38237,0,4.64283,2.59914,9.26808,28.3547,9.806,0.284724,0,0.471084,0,0,9.0502,267552,403468416,144906,218518248,18163,27389804,2963,2270,0,0,0,0
29,0,0,0,0,0.66581,10.1337,0.448856,38.7795,15.9005,0,0.818476,10.1755,0,11.885,0,0,0,0,0,0,0,0,18152,27373216,0,0
30,0,0.00048256,0,0,3.30729,5.29521,24.8936,16.5097,0.21588,0,0.49978,0,0,15.7941,267557,403475956,125911,189873788,2,3016,2,4496,0,0,0,0
31,0,0,0,0,0.274685,21.2874,0.306676,28.1316,0.172972,0,0.594248,21.3234,0,6.04101,0,0,0,0,0,0,0,0,2,3016,0,0
32,0,10.5015,0,9.1228,2.62263,5.04678,26.2148,16.117,0.262176,0,0.507508,0,0,15.3473,267561,403481988,133656,201553248,43524,65634192,2940,1858,0,0,0,0
33,0,0,0,0,2.01021,6.26017,0.416972,41.3138,15.7944,0,0.60858,8.59856,0,16.3123,0,0,0,0,0,0,0,0,43543,65662844,0,0
34,0,16.8761,0,19.5636,1.71051,8.35,20.145,19.7973,0.212868,0,0.544988,0,0,19.0394,267565,403488020,102958,155260664,69944,105475552,3111,567,0,0,0,0
35,0,0,0,0,0.849829,9.93009,0.34876,38.8688,16.7267,0,0.645352,1.85313,0,19.6435,0,0,0,0,0,0,0,0,70025,105597700,0,0
36,0,0.0957882,0,0.108576,1.17929,20.0943,9.93292,18.7929,0.086556,0,1.20896,0,0,17.4974,267569,403494052,50199,75700092,397,598676,57,1737,0,0,0,0
37,0,0,0,0,0.151245,31.1304,0.123612,18.5922,0.366424,0,0.867164,8.28094,0,9.07769,0,0,0,0,0,0,0,0,397,598676,0,0
38,0,0.00410176,0,0.0018096,4.28574,0.791177,43.4438,1.48493,0.38058,0,0.07722,0,0,1.02713,267574,403501592,221997,334771476,17,25636,11,7919,0,0,0,0
39,0,0,0,0,0.100333,6.29889,0.539388,43.0617,0.343936,0,0.154372,40.5307,0,2.03268,0,0,0,0,0,0,0,0,17,25636,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,197.343,0.511272,214.552,0.123053,3.53998,1.16382,38.4527,6.85828,0.343176,0,0.181904,0,0,6.3332,267494,403380952,196796,296768368,2119,3195452,450,6579,0,0,0,0
1,0,0,0,0,2.35026,3.4557,0.493052,43.7104,2.6492,0,0.320784,33.3949,0,7.34555,0,0,0,0,0,0,0,0,2119,3195452,0,0
2,0,0,0,0,20.7329,19.2154,8.27562,1.78075,0.07104,0,0.870904,0,0,0.838808,102784,154998272,41410,62446280,0,0,0,1481,0,0,0,0
3,0,0,0,0,0.656956,28.7641,0.100912,20.4761,0.053424,0,1.01996,6.95294,0,12.4498,0,0,0,0,0,0,0,0,0,0,0,0
4,0,8.24671,0,11.0669,2.73614,2.42683,32.9246,11.918,0.338652,0,0.35782,1.2e-05,0,11.2215,267502,403393016,168565,254196020,34179,51541932,4145,1877,0,0,0,0
5,0,0,0,0,1.37266,8.02473,0.542776,40.0601,22.301,0,0.48112,8.83394,0,8.44402,0,0,0,0,0,0,0,0,34185,51550980,0,0
6,0,1.84145,0,1.35056,2.0814,4.06925,16.2402,27.6148,0.156552,0,0.7223,0,0,26.7359,267506,403399048,82023,123690684,7632,11509056,1522,1436,0,0,0,0
7,0,0,0,0,0.248138,22.2104,0.245216,27.2965,8.16946,0,0.73244,5.82472,0,12.5699,0,0,0,0,0,0,0,0,7637,11516596,0,0
8,0,0,0,0,9.01771,10.4529,28.2787,2.25242,0.233568,0,0.33096,0,0,1.68789,267511,403406588,136204,205395632,0,0,0,4867,0,0,0,0
9,0,0,0,0,0.667639,12.0745,0.331568,36.9226,0.175536,0,0.44754,20.7148,0,15.5847,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.0837242,0,0.0687648,2.19802,10.0333,11.5573,26.2181,0.099864,0,1.67611,9.6e-05,0,24.4421,267515,403412620,57401,86560708,347,523276,66,1984,0,0,0,0
11,0,0,0,0,1.61163,11.2177,0.144096,37.0279,0.426552,0,4.7722,7.86035,0,23.9688,0,0,0,0,0,0,0,0,347,523276,0,0
12,0,0.0352269,0,0.0156832,2.32986,12.5792,20.1848,14.9075,0.176232,0,0.783664,0,0,13.9476,267519,403418652,102675,154833900,146,220168,18,3651,0,0,0,0
13,0,0,0,0,4.63706,16.7664,0.250884,28.3471,0.228348,0,0.7716,18.2607,0,9.0864,0,0,0,0,0,0,0,0,146,220168,0,0
14,0,6.13599,0,7.86392,2.75065,20.2245,22.7408,4.3013,0.222132,0,0.296304,0,0,3.78286,267524,403426192,115077,173536116,25431,38349948,2179,1935,0,0,0,0
15,0,0,0,0,0.875088,21.8224,0.348216,26.9716,11.7543,0,0.414324,8.98635,0,5.81661,0,0,0,0,0,0,0,0,25448,38375584,0,0
16,0,0.0183373,0,0.0036192,5.01293,15.5839,8.71052,20.703,0.067908,0,0.771684,0.000108,0,19.8633,267528,403432224,39288,59246304,76,114608,27,1378,0,0,0,0
17,0,0,0,0,2.05241,6.63262,0.097592,41.2231,0.200264,0,0.857644,4.37251,0,35.7927,0,0,0,0,0,0,0,0,81,122148,0,0
18,0,41.0765,0,45.6779,2.67295,2.52347,40.5638,4.25084,0.425912,0,0.2192,0,0,3.60573,267532,403438256,208657,314654756,170244,256727952,7257,220,0,0,0,0
19,0,0,0,0,3.15495,2.26098,0.713032,43.8768,38.8894,0,0.34056,0.32618,0,4.32068,0,0,0,0,0,0,0,0,170345,256880260,0,0
20,0,7.90289,0,1.61235,1.42537,4.05764,10.4374,34.0822,0.09582,0,5.27052,0,0,28.7158,266819,402363052,53099,80073292,32754,49393032,1461,446,0,0,0,0
21,0,0,0,0,0.576105,4.73005,0.157932,44.5385,7.79351,0,2.48968,1.88946,0,32.3659,0,0,0,0,0,0,0,0,32743,49376444,0,0
22,0,18.6736,0,25.9225,2.13989,2.39205,35.9414,9.53461,0.3741,0,0.552516,1.2e-05,0,8.60798,267539,403448812,184975,278942300,77394,116710152,4775,1832,0,0,0,0
23,0,0,0,0,1.17002,3.87011,0.602168,44.3603,25.6829,0,0.416644,9.3113,0,8.94946,0,0,0,0,0,0,0,0,77508,116882064,0,0
24,0,0.138253,0,0,2.80142,3.9325,25.1342,18.1427,0.221964,0,0.891596,0,0,17.0291,267544,403456352,128115,193197420,573,864084,125,4468,0,0,0,0
25,0,0,0,0,0.181251,8.34452,0.31714,41.156,0.829188,0,0.667584,21.7908,0,17.8684,0,0,0,0,0,0,0,0,573,864084,0,0
26,0,0.00217152,0,0,3.74426,4.13633,22.2286,19.8964,0.191268,0,2.31735,0.000384,0,17.3874,267548,403462384,111560,168232480,9,13572,3,3983,0,0,0,0
27,0,0,0,0,0.138016,14.9739,0.272844,34.6155,0.160368,0,0.709784,18.0533,0,15.6921,0,0,0,0,0,0,0,0,9,13572,0,0
28,0,6.45545,0,3.8068,1.35243,27.0744,17.988,3.59224,0.177792,0,0.635092,0,0,2.77935,267552,403468416,91979,138704332,26755,40346540,2088,1224,0,0,0,0
29,0,0,0,0,0.762527,25.1185,0.284708,23.836,11.1715,0,0.863132,5.46736,0,6.334,0,0,0,0,0,0,0,0,26824,40450592,0,0
30,0,29.9634,0,35.0423,2.04953,7.70516,28.1312,12.1155,0.2487,0,1.00252,0,0,10.8643,267557,403475956,144426,217794408,124185,187270980,4705,458,0,0,0,0
31,0,0,0,0,0.750748,10.3717,0.423708,38.4553,25.198,0,0.924392,0.346252,0,11.9867,0,0,0,0,0,0,0,0,124267,187394636,0,0
32,0,0.0262995,0,0.0319696,2.97811,12.7903,13.2682,20.9651,0.112692,0,0.746748,1.2e-05,0,20.1057,267561,403481988,65510,98789080,109,164372,31,2310,0,0,0,0
33,0,0,0,0,1.89229,9.78036,0.160552,38.1735,0.254824,0,0.518292,10.4979,0,26.9025,0,0,0,0,0,0,0,0,110,165880,0,0
34,0,34.5626,0,35.5224,1.45847,14.7574,30.539,3.25182,0.127608,0,0.383768,0,0,2.74044,267565,403488020,158025,238301700,143247,216016476,5162,485,0,0,0,0
35,0,0,0,0,0.539001,17.3852,0.259272,31.8232,27.5886,0,0.5016,0,0,3.73307,0,0,0,0,0,0,0,0,143575,216511100,0,0
36,0,4.68228,0,6.52904,1.60729,31.0943,10.174,7.14867,0.101076,0,0.471492,0,0,6.5761,267569,403494052,51089,77042212,19406,29264248,1155,690,0,0,0,0
37,0,0,0,0,0.673786,12.4369,0.161468,36.747,6.19556,0,1.26498,2.8553,0,26.4312,0,0,0,0,0,0,0,0,19385,29232580,0,0
38,0,36.987,0,39.9143,4.30374,1.87594,38.1955,5.64952,0.375124,0,0.20828,0,0,5.06611,267574,403501592,193997,292547476,153295,231168860,6217,730,0,0,0,0
39,0,0,0,0,0.273835,6.78077,0.624984,42.3256,33.2741,0,0.325156,0.114472,0,8.61188,0,0,0,0,0,0,0,0,153373,231286484,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,257.494,30.8305,267.606,34.2793,1.55238,2.21863,26.9794,19.3149,0.194688,0,3.6384,0,0,15.4818,267494,403380952,139376,210179008,127779,192690732,4692,291,0,0,0,0
1,0,0,0,0,0.523754,4.38101,0.34632,44.8089,25.0664,0,3.71572,0.553888,0,15.4729,0,0,0,0,0,0,0,0,127833,192772164,0,0
2,0,0,0,0,2.06653,2.49581,20.5914,24.8473,0.18048,0,13.7195,0,0,10.9474,267498,403386984,105200,158641600,0,0,0,3759,0,0,0,0
3,0,0,0,0,0.112394,20.115,0.259964,29.5131,0.137628,0,0.556132,18.481,0,10.3384,0,0,0,0,0,0,0,0,0,0,0,0
4,0,2.51221,0,2.93216,1.05297,34.9523,10.9628,3.03766,0.10332,0,0.735048,0,0,2.19929,267502,403393016,55543,83758844,10412,15701296,794,1193,0,0,0,0
5,0,0,0,0,0.284591,36.5507,0.158684,13.0065,4.30159,0,0.92762,5.64554,0,2.13171,0,0,0,0,0,0,0,0,10431,15729948,0,0
6,0,44.9864,0,44.3135,2.55114,2.22574,41.232,4.00081,0.419956,0,0.446928,0,0,3.13392,267506,403399048,212355,320231340,186449,281165092,7181,417,0,0,0,0
7,0,0,0,0,0.817324,5.72546,0.703156,42.7545,38.4497,0,0.52732,0.485632,0,3.29192,0,0,0,0,0,0,0,0,186532,281290256,0,0
8,0,0,0,0,2.08613,13.2854,28.6715,5.96636,0.253584,0,0.42438,0,0,5.2884,267511,403406588,147457,222365156,0,0,0,5268,0,0,0,0
9,0,0,0,0,10.6697,10.467,0.361352,28.5331,0.191304,0,0.526676,27.1904,0,0.624716,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.0424653,0,0,25.7601,20.7509,0.689772,2.83028,0.0051,0,0.471428,0,0,2.35375,19659,29645772,2888,4355104,176,265408,25,80,0,0,0,0
11,0,0,0,0,1.05798,38.163,0.0076,10.8019,0.1367,0,0.88246,0.372872,0,9.40985,0,0,0,0,0,0,0,0,175,263900,0,0
12,0,16.8964,0,17.5308,2.52663,2.66606,35.3701,9.48799,0.380136,0,3.04401,0,0,6.06384,267519,403418652,181567,273803036,70028,105602224,5826,667,0,0,0,0
13,0,0,0,0,2.02803,3.47175,0.627028,43.9389,31.2461,0,0.891996,2.82819,0,8.97268,0,0,0,0,0,0,0,0,70070,105665560,0,0
14,0,1.71888,0,1.06947,2.4306,28.0224,12.6548,6.95026,0.115068,0,0.895,0,0,5.94019,267524,403426192,62864,94798912,7124,10742992,713,1537,0,0,0,0
15,0,0,0,0,0.273838,29.9797,0.173944,19.6169,3.86708,0,0.962984,6.50756,0,8.27932,0,0,0,0,0,0,0,0,7127,10747516,0,0
16,0,19.4211,0,25.5136,3.16645,7.25751,36.7374,2.88622,0.38424,0,0.185304,0,0,2.31667,267528,403432224,187706,283060648,80492,121381936,5252,1458,0,0,0,0
17,0,0,0,0,2.08736,9.58029,0.623492,37.7604,28.1879,0,0.349888,5.44284,0,3.77974,0,0,0,0,0,0,0,0,80498,121390984,0,0
18,0,6.72423,0,0.0223184,2.76784,3.99924,9.1744,34.0962,0.084864,0,3.49982,0,0,30.5115,197925,298470900,46743,70488444,27869,42026452,1248,426,0,0,0,0
19,0,0,0,0,0.598053,33.9274,0.139352,15.3774,6.68235,0,0.831908,1.89611,0,5.96704,0,0,0,0,0,0,0,0,27869,42026452,0,0
20,0,18.6777,0,15.1813,2.95713,3.1937,36.5741,7.3452,0.3717,0,0.320856,0,0,6.65264,267537,403445796,187398,282596184,77411,116735788,4435,2265,0,0,0,0
21,0,0,0,0,4.14016,3.35667,0.593576,41.9798,23.8412,0,0.514064,10.1453,0,7.47926,0,0,0,0,0,0,0,0,77411,116735788,0,0
22,0,0,0,0,4.58206,5.94285,13.3146,26.2252,0.109632,0,0.63792,0.000768,0,25.4769,267539,403448812,63926,96400408,0,0,0,2283,0,0,0,0
23,0,0,0,0,2.64916,8.24591,0.160412,38.9507,0.084924,0,0.762616,8.01189,0,30.0913,0,0,0,0,0,0,0,0,0,0,0,0
