Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
8,0,0.579434,0,0,1.22983,52.2841,1.89605,44.5131,0.008664,0,5.92006,4.8e-05,0,38.5843,73850,111365800,8623,13003484,4803,7242924,254,66,0,0,0,0
9,0,0,0,0,0.0341182,15.5603,0.016212,84.3903,1.32818,0,25.9056,0.118084,0,57.0384,0,0,0,0,0,0,0,0,4854,7319832,0,0
10,0,30.7926,0,41.3228,2.03237,8.42759,53.2161,36.3249,0.146856,0,2.91208,0,0,33.2659,535031,806826748,276334,416711672,255244,384907952,9118,752,0,0,0,0
11,0,0,0,0,0.0393895,13.7513,0.344976,85.8653,48.594,0,5.5526,0.740036,0,30.9787,0,0,0,0,0,0,0,0,255383,385117564,0,0
12,0,2.96967,0,0,0.791748,18.3718,6.01192,74.8275,0.020844,0,21.7491,0.000288,0,53.0572,261569,394446052,30077,45356116,24616,37120928,881,194,0,0,0,0
13,0,0,0,0,0.0321881,48.2392,0.044224,51.6873,4.82724,0,3.5175,0.404624,0,42.9379,0,0,0,0,0,0,0,0,25312,38170496,0,0
14,0,17.0341,0,13.5642,2.54143,19.6014,34.5631,43.2971,0.127364,0,1.50432,2.4e-05,0,41.6654,535041,806841828,177674,267932392,141198,212926584,5098,1249,0,0,0,0
15,0,0,0,0,0.0459003,36.5053,0.25716,63.1946,27.226,0,3.67092,0.37268,0,31.925,0,0,0,0,0,0,0,0,141422,213264376,0,0
16,0,17.9772,0,28.1206,1.78088,18.8329,33.457,45.9377,0.1161,0,3.34511,0.000756,0,42.4757,535056,806864448,172963,260828204,149015,224714620,5359,819,0,0,0,0
17,0,0,0,0,0.074429,23.9926,0.246944,75.6891,28.9056,0,15.7588,1.01175,0,30.0129,0,0,0,0,0,0,0,0,150778,227373224,0,0
18,0,13.5409,0,9.08902,2.02442,9.81936,27.9397,60.2201,0.108336,0,30.4408,0.001716,0,29.6693,535065,806878020,143781,216821748,112242,169260936,4060,1076,0,0,0,0
19,0,0,0,0,1.05634,32.4173,0.228868,66.3082,22.5488,0,16.8537,2.07655,0,24.8292,0,0,0,0,0,0,0,0,116843,176199244,0,0
20,0,29.4849,0,36.9587,2.4255,8.93134,51.0293,37.6182,0.148176,0,11.122,0,0,26.348,535074,806891592,264540,398926320,244404,368561232,8768,681,0,0,0,0
21,0,0,0,0,0.574161,24.4445,0.341568,74.6388,46.7123,0,12.8593,0.761332,0,14.3058,0,0,0,0,0,0,0,0,244460,368645680,0,0
22,0,11.3568,0,6.80651,1.28679,13.4962,21.4929,63.7238,0.069648,0,3.20136,0,0,60.4528,535066,806879528,110544,166700352,94138,141960104,3364,584,0,0,0,0
23,0,0,0,0,0.110007,17.7318,0.149196,82.0086,17.9319,0,4.00386,0.393976,0,59.6788,0,0,0,0,0,0,0,0,94138,141960104,0,0
24,0,29.101,0,46.9024,1.9477,16.7962,49.6923,31.5688,0.131808,0,2.22372,0,0,29.2133,535088,806912704,257798,388759384,241222,363762776,8616,591,0,0,0,0
25,0,0,0,0,0.0922094,18.7835,0.316132,80.8078,45.904,0,2.487,0,0,32.4168,0,0,0,0,0,0,0,0,241306,363889448,0,0
26,0,3.87508,0,0,0.759599,30.4867,7.39003,61.358,0.023712,0,2.79959,0,0,58.5347,232323,350343084,37408,56411264,32121,48438468,1148,188,0,0,0,0
27,0,0,0,0,0.0362277,44.5847,0.050812,55.2784,6.1194,0,4.10073,0.383328,0,44.6749,0,0,0,0,0,0,0,0,32121,48438468,0,0
28,0,17.5456,0,14.0141,1.67287,8.72722,32.3487,57.2575,0.101712,0,5.09857,0.001068,0,52.0562,535105,806938340,167328,252330624,145438,219320504,5196,779,0,0,0,0
29,0,0,0,0,0.0402304,13.9533,0.22528,85.7821,28.1883,0,1.5097,1.96988,0,54.1142,0,0,0,0,0,0,0,0,148034,223235272,0,0
30,0,3.45766,0,0,0.789994,54.3903,6.89329,37.9272,0.02322,0,4.99435,0.000132,0,32.9095,285032,429828256,34644,52243152,28661,43220788,1027,214,0,0,0,0
31,0,0,0,0,0.0750468,55.6528,0.048784,44.2242,5.53054,0,3.22496,0.441892,0,35.0269,0,0,0,0,0,0,0,0,29025,43769700,0,0
32,0,34.1922,0,48.2258,2.54424,17.0861,59.654,20.722,0.16914,0,9.72921,0,0,10.8236,535122,806963976,309237,466329396,283423,427401884,10127,918,0,0,0,0
33,0,0,0,0,0.055554,25.2968,0.392544,74.2561,54.0271,0,5.74006,0.373252,0,14.1157,0,0,0,0,0,0,0,0,283843,428035244,0,0
34,0,1.33959,0,0,1.55331,21.4057,5.1225,71.9214,0.035004,0,21.7363,0.002304,0,50.1478,246674,371984392,25147,37921676,11104,16744832,473,427,0,0,0,0
35,0,0,0,0,0.0274525,29.2516,0.064804,70.659,3.36238,0,1.49991,0.873136,0,64.9236,0,0,0,0,0,0,0,0,13088,19736704,0,0
36,0,6.42275,0,5.42156,1.27357,21.2263,13.4114,64.0922,0.074944,0,2.76233,9.6e-05,0,61.2548,522493,787919444,68305,103003940,53239,80284412,2058,388,0,0,0,0
37,0,0,0,0,0.168662,65.7646,0.137432,33.9326,11.0179,0,1.80008,0.69212,0,20.4225,0,0,0,0,0,0,0,0,53396,80521168,0,0
38,0,22.4971,0,28.3407,4.22861,8.1486,43.4779,44.1537,0.21876,0,35.6245,0.00024,0,8.31026,535148,807003184,222437,335434996,186481,281213348,6746,1198,0,0,0,0
39,0,0,0,0,0.345583,13.9169,0.418388,85.3226,36.1715,0,26.579,1.6185,0,20.9536,0,0,0,0,0,0,0,0,187220,282327760,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,273.662,41.8072,328.914,55.9878,3.93012,4.50833,71.9034,19.6784,0.19404,0,13.7097,3.6e-05,0,5.77462,534988,806761904,371841,560736228,346545,522589860,12378,902,0,0,0,0
1,0,0,0,0,0.386965,9.88194,0.464228,89.2818,66.0374,0,10.6196,0.750876,0,11.874,0,0,0,0,0,0,0,0,347049,523349892,0,0
2,0,3.49928,0,0,0.660906,11.5984,7.13782,80.6178,0.026172,0,6.8444,2.4e-05,0,73.7472,397509,599443572,36177,54554916,29006,43741048,1037,256,0,0,0,0
3,0,0,0,0,0.16745,15.1218,0.052764,84.6729,5.54197,0,5.09148,0.484676,0,73.5548,0,0,0,0,0,0,0,0,29062,43825496,0,0
4,0,4.04337,0,0,0.731235,61.8829,8.07061,29.3243,0.028284,0,2.76369,0,0,26.5324,364112,549080896,40853,61606324,33516,50542128,1197,263,0,0,0,0
5,0,0,0,0,0.0889342,25.9614,0.058088,73.9094,6.39392,0,1.9471,0.298336,0,65.2701,0,0,0,0,0,0,0,0,33544,50584352,0,0
6,0,35.6848,0,44.7556,2.56195,11.8719,62.577,23.0104,0.178668,0,2.32197,1.2e-05,0,20.5097,535013,806799604,324663,489591804,295796,446060368,10573,1023,0,0,0,0
7,0,0,0,0,0.052376,17.1894,0.411836,82.3624,56.3508,0,3.97268,0.500648,0,21.5383,0,0,0,0,0,0,0,0,295908,446229264,0,0
8,0,9.89453,0,10.2695,0.979671,42.8137,18.1914,38.0152,0.058596,0,4.20629,0.00012,0,33.7502,535022,806813176,93520,141028160,82017,123681636,2991,351,0,0,0,0
9,0,0,0,0,0.143579,51.8632,0.128324,47.865,16.0111,0,5.98037,0.282172,0,25.5914,0,0,0,0,0,0,0,0,82405,124266740,0,0
10,0,6.10052,0,5.06567,1.26626,32.4862,16.6644,49.5833,0.094392,0,4.44694,2.4e-05,0,45.042,535028,806822224,85158,128418264,50568,76256544,2026,1017,0,0,0,0
11,0,0,0,0,0.0736276,39.9921,0.166072,59.7684,10.8719,0,3.34055,3.27445,0,42.2815,0,0,0,0,0,0,0,0,50687,76435996,0,0
12,0,10.5324,0,6.98264,3.73548,24.1088,33.6976,38.4583,0.228228,0,7.40536,0,0,30.8247,535039,806838812,171198,258166584,87304,131654432,4031,2089,0,0,0,0
13,0,0,0,0,0.0335808,17.5225,0.383956,82.0601,21.5778,0,10.9685,7.36119,0,42.1527,0,0,0,0,0,0,0,0,87332,131696656,0,0
14,0,0.214619,0,0,3.10349,49.0332,0.963768,46.8985,0.005796,0,6.00318,7.2e-05,0,40.8894,22173,33436884,3774,5691192,1779,2682732,91,46,0,0,0,0
15,0,0,0,0,0.0375418,26.291,0.010304,73.6601,0.536908,0,49.4349,0.10458,0,23.5837,0,0,0,0,0,0,0,0,1918,2892344,0,0
16,0,31.1077,0,49.5366,2.94227,21.4345,54.2362,21.3912,0.151404,0,2.41154,1.2e-05,0,18.8283,535056,806864448,280375,422805500,257856,388846848,9213,801,0,0,0,0
17,0,0,0,0,0.202251,23.8166,0.352848,75.6272,49.0881,0,5.71761,0.18634,0,20.6352,0,0,0,0,0,0,0,0,257940,388973520,0,0
18,0,11.687,0,4.11624,1.79292,7.44351,24.899,65.8619,0.103572,0,17.3394,0,0,48.4189,498223,751320284,127937,192928996,96875,146087500,3555,1016,0,0,0,0
19,0,0,0,0,0.651069,11.1414,0.20012,88.0047,18.9676,0,21.0973,2.79035,0,45.1495,0,0,0,0,0,0,0,0,96875,146087500,0,0
20,0,4.07618,0,0,1.13544,8.96431,9.40959,80.5056,0.04418,0,18.297,0.002652,0,62.1617,258807,390280956,47844,72148752,33788,50952304,1218,498,0,0,0,0
21,0,0,0,0,0.85177,60.0151,0.092412,39.0555,7.60178,0,13.0457,1.23061,0,17.1774,0,0,0,0,0,0,0,0,39002,58815016,0,0
22,0,36.4136,0,57.9253,3.43473,7.41684,62.9125,26.256,0.172128,0,10.9844,0,0,15.0995,535079,806899132,325337,490608196,301837,455170196,10784,836,0,0,0,0
23,0,0,0,0,0.233435,11.4091,0.406144,87.9661,57.4579,0,10.8582,0.71874,0,18.9312,0,0,0,0,0,0,0,0,301949,455339092,0,0
24,0,2.63056,0,0,2.20522,16.4653,8.30708,73.0353,0.052164,0,61.2066,0.000912,0,11.7756,237407,358009756,41426,62470408,21805,32881940,887,593,0,0,0,0
25,0,0,0,0,0.0786571,56.3318,0.091808,43.379,5.16726,0,6.11678,1.85275,0,30.2422,0,0,0,0,0,0,0,0,22931,34579948,0,0
26,0,1.20483,0,0,2.16755,16.7109,5.23822,75.8993,0.037248,0,5.34841,0.001056,0,70.5126,186506,281251048,25760,38846080,9987,15060396,448,472,0,0,0,0
27,0,0,0,0,0.0527955,23.1882,0.062864,76.7121,2.83541,0,10.5931,1.3097,0,61.9739,0,0,0,0,0,0,0,0,11227,16930316,0,0
28,0,1.41173,0,0,5.82484,26.1039,10.4407,57.6306,0.085584,0,8.58242,0.00102,0,48.9616,300859,453695372,51883,78239564,11702,17646616,640,1213,0,0,0,0
29,0,0,0,0,0.0654632,40.2279,0.135848,59.5868,3.90342,0,8.22362,4.71181,0,42.7479,0,0,0,0,0,0,0,0,12765,19249620,0,0
30,0,18.3177,0,25.5648,1.85358,17.5903,34.3204,46.2359,0.116348,0,11.9093,1.2e-05,0,34.2103,535114,806951912,177176,267181408,151838,228971704,5602,880,0,0,0,0
31,0,0,0,0,0.0645805,23.0056,0.249524,76.6804,29.1039,0,15.6734,0.495516,0,31.4077,0,0,0,0,0,0,0,0,151950,229140600,0,0
32,0,15.8435,0,15.492,1.89658,27.8348,30.8876,39.3865,0.10938,0,6.07237,0.000816,0,33.2039,535122,806963976,159017,239797636,131329,198044132,4771,909,0,0,0,0
33,0,0,0,0,0.154888,22.045,0.228928,77.5714,25.813,0,5.74659,0.569668,0,45.4421,0,0,0,0,0,0,0,0,133293,201005844,0,0
34,0,2.60486,0,0,3.20443,32.5225,13.0873,51.1847,0.102528,0,1.75559,0.001992,0,49.3246,361613,545312404,66036,99582288,21592,32560736,1068,1293,0,0,0,0
35,0,0,0,0,0.0432855,35.311,0.167296,64.4774,6.53492,0,8.60989,4.98726,0,44.3453,0,0,0,0,0,0,0,0,23468,35389744,0,0
36,0,1.33355,0,0,1.69779,12.3702,6.7525,79.1769,0.050892,0,15.292,0.000696,0,63.8333,328349,495150292,33746,50888968,11054,16669432,541,665,0,0,0,0
37,0,0,0,0,0.140595,33.3682,0.08764,66.4024,3.14496,0,13.9491,2.65059,0,46.6578,0,0,0,0,0,0,0,0,11293,17029844,0,0
38,0,35.2541,0,53.2179,2.95043,5.97905,60.2648,30.8084,0.161844,0,18.0531,0,0,12.5935,535148,807003184,312145,470714660,292226,440676808,10439,709,0,0,0,0
39,0,0,0,0,0.630809,10.4877,0.386152,88.4927,55.6526,0,18.4202,0.463188,0,13.9567,0,0,0,0,0,0,0,0,292478,441056824,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,346.197,43.38,398.886,58.9785,2.37568,8.24334,70.688,18.7016,0.170132,0,8.84355,0,0,9.68789,534988,806761904,367389,554022612,359582,542249656,12846,275,0,0,0,0
1,0,0,0,0,0.253375,11.5973,0.433812,87.7188,68.4043,0,8.85502,0.021296,0,10.4381,0,0,0,0,0,0,0,0,359610,542291880,0,0
2,0,1.57966,0,0,0.296444,78.3755,3.26946,17.247,0.012024,0,3.88213,1.2e-05,0,13.3529,182667,275461836,16455,24814140,13094,19745752,470,119,0,0,0,0
3,0,0,0,0,0.0454894,73.0248,0.024184,26.0765,2.51053,0,2.03511,0.33028,0,21.2006,0,0,0,0,0,0,0,0,13122,19787976,0,0
4,0,45.9985,0,58.7927,2.30368,12.4662,74.948,10.2936,0.177924,0,0.670692,0,0,9.44497,535005,806787540,389771,587774668,381287,574980796,13619,302,0,0,0,0
5,0,0,0,0,0.045023,15.9426,0.456344,83.5622,72.5099,0,0.872616,0,0,10.1797,0,0,0,0,0,0,0,0,381287,574980796,0,0
6,0,0.654472,0,0,0.667954,70.4252,1.68514,26.9468,0.008292,0,3.35197,0.000168,0,23.5864,51522,77695176,7955,11996140,5425,8180900,219,67,0,0,0,0
7,0,0,0,0,0.0563367,13.1561,0.015816,86.7907,1.24546,0,15.2393,0.1331,0,70.1728,0,0,0,0,0,0,0,0,5793,8735844,0,0
8,0,47.8317,0,54.7362,2.44192,12.4096,78.6084,6.54108,0.19184,0,0.601376,0,0,5.74786,535022,806813176,408745,616387460,396483,597896364,14163,435,0,0,0,0
9,0,0,0,0,0.0234521,16.0698,0.484508,83.4232,75.463,0,1.33873,0.063888,0,6.55755,0,0,0,0,0,0,0,0,396735,598276380,0,0
10,0,1.61477,0,0,0.263166,15.6995,3.32614,80.7076,0.011652,0,6.71292,4.8e-05,0,73.9829,218848,330022784,16492,24869936,13385,20184580,479,110,0,0,0,0
11,0,0,0,0,0.0389537,75.7423,0.02416,22.8101,2.5761,0,4.63188,0.29282,0,15.3093,0,0,0,0,0,0,0,0,13497,20353476,0,0
12,0,5.26449,0,3.16982,0.565353,55.4833,9.86126,32.7057,0.031316,0,6.74506,0,0,25.9293,521135,785871580,50327,75893116,43638,65806104,1594,211,0,0,0,0
13,0,0,0,0,0.0456353,57.3682,0.068276,41.1335,8.45625,0,7.00622,0.324764,0,25.3462,0,0,0,0,0,0,0,0,43638,65806104,0,0
14,0,39.2931,0,52.7281,2.07429,10.2547,64.7447,22.9306,0.158796,0,4.0265,0,0,18.7453,535048,806852384,336644,507659152,325705,491163140,11633,389,0,0,0,0
15,0,0,0,0,0.0157655,15.2394,0.39952,84.3442,61.9591,0,2.57264,0.031944,0,19.7805,0,0,0,0,0,0,0,0,325761,491247588,0,0
16,0,5.03105,0,3.13785,0.8871,50.3981,10.8053,37.9082,0.042932,0,2.48585,0.00126,0,35.3781,507375,765121500,54919,82817852,41703,62888124,1482,486,0,0,0,0
17,0,0,0,0,0.0914576,27.7964,0.086412,72.0246,8.43783,0,1.40602,0.676148,0,61.5046,0,0,0,0,0,0,0,0,44222,66686776,0,0
18,0,8.12354,0,2.97197,2.91251,14.798,29.1394,53.1473,0.175424,0,14.1312,0,0,38.8407,535065,806878020,148938,224598504,67337,101544196,2585,2735,0,0,0,0
19,0,0,0,0,0.380215,22.2299,0.29454,77.0925,13.8727,0,13.711,12.0216,0,37.4872,0,0,0,0,0,0,0,0,67337,101544196,0,0
20,0,8.95704,0,0,0.856701,5.19943,15.8524,78.0947,0.045132,0,11.8055,0,0,66.2441,347708,524343664,81762,123297096,74246,111962968,2653,268,0,0,0,0
21,0,0,0,0,0.291896,6.59705,0.103732,93.0105,14.1296,0,8.202,0.553696,0,70.1252,0,0,0,0,0,0,0,0,74246,111962968,0,0
22,0,41.9329,0,60.2808,2.57886,7.7691,69.2754,20.3844,0.183564,0,2.50674,0,0,17.6941,535079,806899132,359604,542282832,347587,524161196,12425,417,0,0,0,0
23,0,0,0,0,0.141864,11.2343,0.446556,88.1798,66.1872,0,3.85719,0.356708,0,17.7786,0,0,0,0,0,0,0,0,347643,524245644,0,0
24,0,3.52172,0,0,1.1374,16.4611,6.86938,75.5347,0.027264,0,1.77308,0,0,73.7343,195830,295311640,34832,52526656,29192,44021536,1056,188,0,0,0,0
25,0,0,0,0,0.0441566,17.9642,0.054464,81.9397,5.63309,0,2.03262,0.2662,0,74.0078,0,0,0,0,0,0,0,0,29192,44021536,0,0
26,0,5.79977,0,0,29.1088,46.7032,14.1863,9.87064,0.086196,0,2.0113,0,0,7.77315,199731,301194348,72300,109028400,48075,72497100,2135,469,0,0,0,0
27,0,0,0,0,0.0292048,73.6091,0.154168,26.0765,11.388,0,3.02389,1.70732,0,9.9573,0,0,0,0,0,0,0,0,48090,72519720,0,0
28,0,0.0343824,0,0,3.08277,63.4218,0.427932,32.9595,0.001632,0,7.55934,0,0,25.3986,12126,18286008,1209,1823172,285,429780,16,28,0,0,0,0
29,0,0,0,0,0.0134126,70.8185,0.002756,29.0394,0.086372,0,3.06948,0.107432,0,25.7761,0,0,0,0,0,0,0,0,285,429780,0,0
