Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
12,0,9.53563,0,14.3706,1.35496,11.1409,13.5781,23.9214,0.080028,0,9.31085,1.2e-05,0,14.5305,245354,369993832,69161,104294788,39521,59597668,1545,926,0,0,0,0
13,0,0,0,0,0.330101,13.4777,0.136748,36.0508,8.28242,0,6.53155,3.70604,0,17.5308,0,0,0,0,0,0,0,0,39527,59606716,0,0
14,0,16.4201,0,19.9888,1.0805,13.3946,16.5312,18.9776,0.069972,0,3.42226,0,0,15.4854,267511,403406588,84961,128121188,68054,102625432,2527,509,0,0,0,0
15,0,0,0,0,0.263832,16.4838,0.137464,33.0924,13.5064,0,3.96192,1.59207,0,14.0319,0,0,0,0,0,0,0,0,68138,102752104,0,0
16,0,5.22419,0,3.07692,1.33577,14.3083,8.73108,25.6247,0.05436,0,7.21083,3.6e-05,0,18.3595,261265,393987620,43737,65955396,21652,32651216,874,689,0,0,0,0
17,0,0,0,0,0.384994,14.612,0.090488,34.9124,4.7022,0,8.26841,2.09414,0,19.8476,0,0,0,0,0,0,0,0,21658,32660264,0,0
18,0,11.1739,0,13.0478,4.47761,7.99883,20.8788,16.6599,0.1443,0,8.2263,1.2e-05,0,8.28925,267532,403438256,103324,155812592,46311,69836988,1861,1830,0,0,0,0
19,0,0,0,0,0.897614,11.1205,0.23278,37.7589,10.005,0,11.8785,5.56316,0,10.3122,0,0,0,0,0,0,0,0,46314,69841512,0,0
20,0,10.6747,0,15.6663,1.99794,9.30926,15.748,22.9506,0.091092,0,7.40138,6e-05,0,15.4581,267537,403445796,79834,120389672,44242,66716936,1763,1089,0,0,0,0
21,0,0,0,0,0.721273,7.37877,0.158404,41.7421,9.47205,0,21.4275,3.27387,0,7.56872,0,0,0,0,0,0,0,0,44300,66804400,0,0
22,0,0.00651456,0,0,0.830273,16.9826,0.75214,31.4356,0.005652,0,14.3967,0,0,17.0332,32342,48771736,3265,4923620,27,40716,3,115,0,0,0,0
23,0,0,0,0,0.285861,16.2025,0.008052,33.5041,0.020184,0,6.81678,0.583876,0,26.0833,0,0,0,0,0,0,0,0,27,40716,0,0
24,0,28.1248,0,30.7391,1.55342,10.1512,26.8609,10.7978,0.101064,0,1.85018,0,0,8.84654,267544,403456352,138631,209055548,116565,175780020,4282,670,0,0,0,0
25,0,0,0,0,0.285591,12.39,0.207532,36.4801,22.8512,0,1.82582,1.0861,0,10.717,0,0,0,0,0,0,0,0,116677,175948916,0,0
26,0,4.8256,0,0,1.12305,14.2209,7.71784,26.7328,0.047064,0,4.36748,2.4e-05,0,22.3182,162160,244537280,38684,58335472,20000,30160000,806,577,0,0,0,0
27,0,0,0,0,0.356216,13.7452,0.079096,35.8221,4.33299,0,5.73372,1.89614,0,23.8592,0,0,0,0,0,0,0,0,20023,30194684,0,0
28,0,14.279,0,26.4612,1.53764,12.182,17.6841,18.5999,0.093552,0,5.3564,8.4e-05,0,13.1498,267552,403468416,90417,136348836,59180,89243440,2228,1001,0,0,0,0
29,0,0,0,0,0.294455,13.3238,0.166376,36.2136,11.96,0,6.75503,3.63897,0,13.8596,0,0,0,0,0,0,0,0,59255,89356540,0,0
30,0,7.01256,0,1.61416,1.55353,13.8949,12.1934,22.1434,0.082488,0,5.61687,0,0,16.444,252260,380408080,61700,93043600,29064,43828512,1162,1042,0,0,0,0
31,0,0,0,0,0.400387,16.7843,0.134424,32.4662,6.23797,0,7.1514,3.42386,0,15.6529,0,0,0,0,0,0,0,0,29052,43810416,0,0
32,0,2.52765,0,0,0.643596,16.2193,6.3621,26.7704,0.0456,0,4.26681,8.4e-05,0,22.4579,167498,252586984,32285,48685780,10476,15797808,444,711,0,0,0,0
33,0,0,0,0,0.722438,22.7156,0.072912,26.4844,2.43056,0,1.66947,3.27134,0,19.1131,0,0,0,0,0,0,0,0,10542,15897336,0,0
34,0,0.0475322,0,0,5.7878,14.7996,0.301496,29.1109,0.001524,0,5.99944,0,0,23.1099,34179,51541932,924,1393392,197,297076,11,22,0,0,0,0
35,0,0,0,0,0.281915,17.3936,0.002356,32.3219,0.064932,0,8.52869,0.10648,0,23.6218,0,0,0,0,0,0,0,0,201,303108,0,0
36,0,6.32395,0,2.98644,1.54473,11.2776,10.429,26.7486,0.066008,0,12.3046,4.8e-05,0,14.378,207356,312692848,52827,79663116,26210,39524680,1025,879,0,0,0,0
37,0,0,0,0,0.842504,10.2892,0.112372,38.7558,5.52893,0,15.3775,3.15213,0,14.6972,0,0,0,0,0,0,0,0,26230,39554840,0,0
38,0,20.9356,0,25.1142,2.53919,6.60109,25.4577,15.4118,0.137892,0,8.8851,2.4e-05,0,6.38877,267574,403501592,130014,196061112,86769,130847652,3367,1278,0,0,0,0
39,0,0,0,0,0.981417,9.57728,0.246256,39.2048,18.0099,0,9.19785,3.44106,0,8.55608,0,0,0,0,0,0,0,0,86798,130891384,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,205.557,10.693,235.726,15.4902,6.73187,3.85936,19.9371,19.4707,0.123924,0,9.715,0.000216,0,9.6316,267494,403380952,95356,143796848,44318,66831544,1779,1629,0,0,0,0
1,0,0,0,0,0.588974,9.25225,0.202956,39.9549,9.63948,0,14.7514,4.97611,0,10.5878,0,0,0,0,0,0,0,0,44595,67249260,0,0
2,0,2.3409,0,0,0.537988,16.195,3.31102,29.955,0.019212,0,8.67496,0,0,21.2608,107216,161681728,16440,24791520,9702,14630616,413,176,0,0,0,0
3,0,0,0,0,0.301857,18.3198,0.033684,31.3436,2.20889,0,6.96712,0.447588,0,21.72,0,0,0,0,0,0,0,0,9702,14630616,0,0
4,0,7.30861,0,10.188,0.910643,11.2952,10.7088,27.0909,0.065592,0,13.7414,0,0,13.2839,267501,403391508,54629,82380532,30291,45678828,1246,705,0,0,0,0
5,0,0,0,0,0.223414,12.7386,0.11242,36.9258,6.69334,0,12.6541,2.59358,0,14.9848,0,0,0,0,0,0,0,0,30324,45728592,0,0
6,0,15.2096,0,23.4313,1.48812,9.92246,18.0886,20.5011,0.089004,0,8.71353,3.6e-05,0,11.6985,267506,403399048,92771,139898668,63037,95059796,2405,910,0,0,0,0
7,0,0,0,0,0.367373,12.4461,0.163348,37.0234,12.8617,0,8.07534,2.9512,0,13.1352,0,0,0,0,0,0,0,0,63068,95106544,0,0
8,0,7.09436,0,3.35922,1.87531,11.1987,12.5255,24.4009,0.086256,0,7.22612,0.000168,0,17.0883,256368,386602944,62940,94913520,29403,44339724,1312,937,0,0,0,0
9,0,0,0,0,0.534758,16.3396,0.143004,32.9835,7.11192,0,8.36538,3.41466,0,14.0915,0,0,0,0,0,0,0,0,29610,44651880,0,0
10,0,9.52139,0,11.7075,0.698431,12.5691,9.9164,26.8169,0.045228,0,6.46388,0,0,20.3078,267515,403412620,50881,76728548,39462,59508696,1465,353,0,0,0,0
11,0,0,0,0,0.300614,13.6945,0.086216,35.9195,7.82142,0,6.85318,0.7986,0,20.4463,0,0,0,0,0,0,0,0,39490,59550920,0,0
12,0,4.79592,0,0.003016,1.56971,15.4548,8.69525,24.2804,0.056192,0,7.31821,1.2e-05,0,16.9059,225261,339693588,43246,65214968,19877,29974516,787,765,0,0,0,0
13,0,0,0,0,0.284099,17.3657,0.091784,31.8195,4.22143,0,4.73169,2.5045,0,20.3619,0,0,0,0,0,0,0,0,19878,29976024,0,0
14,0,21.1023,0,38.8117,1.26288,11.8294,21.2512,15.6619,0.089352,0,4.05215,0,0,11.5204,267524,403426192,109558,165213464,87460,131889680,3270,644,0,0,0,0
15,0,0,0,0,0.292216,13.8916,0.176032,35.6403,17.4685,0,4.39972,2.05882,0,11.7132,0,0,0,0,0,0,0,0,87494,131940952,0,0
16,0,6.51842,0,1.49473,0.988831,12.6256,10.1591,26.2265,0.059064,0,7.92663,6e-05,0,18.2407,225225,339639300,51745,78031460,27016,40740128,1058,791,0,0,0,0
17,0,0,0,0,0.349621,12.538,0.100076,37.0123,5.69969,0,13.5544,2.8808,0,14.8774,0,0,0,0,0,0,0,0,27045,40783860,0,0
18,0,12.9423,0,10.9987,1.59992,6.30517,17.0958,24.9987,0.09104,0,13.1556,0.00072,0,11.7514,267532,403438256,87438,131856504,53640,80889120,2059,1079,0,0,0,0
19,0,0,0,0,1.35325,9.00989,0.163928,39.48,11.0204,0,7.65539,3.7401,0,17.0642,0,0,0,0,0,0,0,0,53728,81021824,0,0
20,0,23.8669,0,33.3105,2.29531,4.80062,26.4425,16.466,0.120132,0,9.96757,0,0,6.37825,267537,403445796,135563,204429004,98918,149168344,3723,1118,0,0,0,0
21,0,0,0,0,0.820302,7.50531,0.226232,41.4472,19.8886,0,9.41674,3.9697,0,8.1722,0,0,0,0,0,0,0,0,98947,149212076,0,0
22,0,7.95693,0,5.98616,0.594391,12.2746,8.50388,28.6262,0.042156,0,7.37044,0,0,21.2136,267539,403448812,43559,65686972,32978,49730824,1253,303,0,0,0,0
23,0,0,0,0,0.357279,13.6449,0.078616,35.9183,6.69496,0,7.32758,1.13934,0,20.7564,0,0,0,0,0,0,0,0,33006,49773048,0,0
24,0,14.2116,0,3.62222,0.935641,12.3612,14.0784,22.6237,0.063744,0,4.07753,0,0,18.4824,267544,403456352,72339,109087212,58901,88822708,2200,385,0,0,0,0
25,0,0,0,0,0.302274,15.2176,0.123576,34.3555,11.7381,0,3.9166,0.724448,0,17.9764,0,0,0,0,0,0,0,0,58901,88822708,0,0
26,0,1.54033,0,0,2.74391,13.3124,2.9725,30.9715,0.018372,0,9.01222,0,0,21.9409,67087,101167196,14494,21856952,6384,9627072,247,272,0,0,0,0
27,0,0,0,0,0.368964,14.8423,0.029732,34.7591,1.3243,0,11.9122,0.857452,0,20.6652,0,0,0,0,0,0,0,0,6384,9627072,0,0
28,0,6.55944,0,4.92814,1.02669,12.2837,10.1197,26.5709,0.066384,0,8.07762,7.2e-05,0,18.4268,242919,366321852,51408,77523264,27186,40996488,1120,716,0,0,0,0
29,0,0,0,0,0.374785,16.8656,0.111884,32.6488,6.04029,0,5.20744,2.80093,0,18.6001,0,0,0,0,0,0,0,0,27279,41136732,0,0
30,0,17.7543,0,32.5535,1.3404,9.98715,19.9615,18.7171,0.09444,0,6.50382,6e-05,0,12.1188,267557,403475956,102678,154838424,73584,110964672,2790,877,0,0,0,0
31,0,0,0,0,0.521036,12.9424,0.176172,36.3612,14.9318,0,5.18318,2.91809,0,13.3281,0,0,0,0,0,0,0,0,73674,111100392,0,0
32,0,7.60466,0,2.29216,1.16699,11.9013,10.3181,26.6144,0.061428,0,8.76824,1.2e-05,0,17.7847,231163,348593804,52309,78881972,31518,47529144,1243,627,0,0,0,0
33,0,0,0,0,0.391132,11.9176,0.10624,37.5859,6.65915,0,9.84569,1.70972,0,19.3713,0,0,0,0,0,0,0,0,31524,47538192,0,0
34,0,2.338,0,0,11.2944,7.65246,3.96016,27.093,0.023196,0,6.84838,2.4e-05,0,20.2214,111218,167716744,19611,29573388,9690,14612520,377,325,0,0,0,0
35,0,0,0,0,0.365928,21.2334,0.03892,28.3619,2.03027,0,3.07147,1.06896,0,22.1912,0,0,0,0,0,0,0,0,9694,14618552,0,0
36,0,3.62764,0,3.91839,0.823866,12.7613,7.55733,28.8572,0.051876,0,6.8631,2.4e-05,0,21.9422,265964,401073712,38301,57757908,15035,22672780,619,749,0,0,0,0
37,0,0,0,0,0.339299,20.3984,0.083416,29.1785,3.34515,0,3.56364,3.16778,0,19.102,0,0,0,0,0,0,0,0,15040,22680320,0,0
38,0,22.5698,0,33.6308,1.60688,6.06016,24.0362,18.3017,0.113328,0,12.0207,6e-05,0,6.1677,267574,403501592,123860,186780880,93542,141061336,3504,920,0,0,0,0
39,0,0,0,0,1.19268,7.08975,0.21602,41.5012,18.7418,0,12.1618,3.01012,0,7.58759,0,0,0,0,0,0,0,0,93610,141163880,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,184.155,27.3223,218.146,36.54,1.97834,5.51367,28.82,13.7119,0.12446,0,8.06005,0.000288,0,5.52708,267494,403380952,148513,223957604,113239,170764412,4208,1096,0,0,0,0
1,0,0,0,0,1.40969,8.12182,0.2411,40.246,22.4705,0,7.07944,2.74877,0,7.94724,0,0,0,0,0,0,0,0,113264,170802112,0,0
2,0,4.22819,0,2.06536,0.788222,11.2908,7.4054,30.5342,0.043896,0,9.6738,2.4e-05,0,20.8165,267498,403386984,37598,56697784,17524,26426192,662,686,0,0,0,0
3,0,0,0,0,0.370116,16.1936,0.072316,33.3825,3.54411,0,6.63517,2.58782,0,20.6154,0,0,0,0,0,0,0,0,17531,26436748,0,0
4,0,2.96268,0,1.11471,0.486661,20.0557,4.78086,24.6925,0.030228,0,5.1563,0,0,19.506,223178,336552424,24165,36440820,12279,18516732,523,341,0,0,0,0
5,0,0,0,0,0.256334,19.7516,0.050972,29.9568,2.80788,0,5.98646,1.21511,0,19.9473,0,0,0,0,0,0,0,0,12307,18558956,0,0
6,0,15.5831,0,13.9701,1.54034,12.3905,18.2078,17.8749,0.098916,0,2.52606,0,0,15.2499,267506,403399048,93251,140622508,64585,97394180,2503,830,0,0,0,0
7,0,0,0,0,0.445389,12.7838,0.17804,36.6063,13.4044,0,3.29491,2.57191,0,17.3351,0,0,0,0,0,0,0,0,64703,97572124,0,0
8,0,16.2104,0,26.5486,1.51825,11.7336,19.1228,17.6283,0.095052,0,5.616,3.6e-05,0,11.9172,267511,403406588,98051,147860908,67185,101314980,2589,914,0,0,0,0
9,0,0,0,0,0.521772,12.9175,0.174588,36.3838,13.8997,0,5.86629,2.74277,0,13.8751,0,0,0,0,0,0,0,0,67383,101613564,0,0
10,0,3.94662,0,0.100131,1.44286,11.8264,8.1944,28.534,0.055608,0,8.02386,1.2e-05,0,20.4545,177129,267110532,40860,61616880,16357,24666356,698,763,0,0,0,0
11,0,0,0,0,0.359492,16.9058,0.08972,32.6426,3.76244,0,7.61072,2.77623,0,18.4932,0,0,0,0,0,0,0,0,16389,24714612,0,0
12,0,0,0,0,2.70328,16.2558,0.138756,30.8995,9.6e-05,0,6.57972,0,0,24.3197,7904,11919232,85,128180,0,0,0,4,0,0,0,0
13,0,0,0,0,0.444919,15.1997,0.000136,34.3529,7.2e-05,0,13.4331,0,0,20.9197,0,0,0,0,0,0,0,0,0,0,0,0
14,0,2.55226,0,0,1.58038,14.4783,8.29131,25.6477,0.065256,0,5.50068,0.00036,0,20.0814,166269,250733652,41390,62416120,10578,15951624,450,1030,0,0,0,0
15,0,0,0,0,0.588874,15.7443,0.100952,33.5636,2.47346,0,14.4356,4.12273,0,12.5318,0,0,0,0,0,0,0,0,10680,16105440,0,0
16,0,11.1775,0,14.3616,2.32234,10.485,17.1238,20.0719,0.101484,0,5.26606,0,0,14.7043,267528,403432224,86540,130502320,46326,69859608,1809,1281,0,0,0,0
17,0,0,0,0,0.476425,12.7488,0.171336,36.6011,9.71771,0,6.30069,3.91332,0,16.6694,0,0,0,0,0,0,0,0,46464,70067712,0,0
18,0,14.131,0,17.2093,2.72115,5.49087,21.6854,20.1002,0.132996,0,12.0562,1.2e-05,0,7.91098,267532,403438256,109989,165863412,58567,88319036,2367,1563,0,0,0,0
19,0,0,0,0,0.834438,10.2339,0.224084,38.7053,12.6761,0,12.4944,4.18672,0,9.3481,0,0,0,0,0,0,0,0,58569,88322052,0,0
20,0,8.80117,0,4.89014,1.36448,10.954,12.4316,25.2685,0.075324,0,10.5045,0.003144,0,14.6855,260021,392111668,63226,95344808,36477,55007316,1401,859,0,0,0,0
21,0,0,0,0,2.2352,11.8232,0.140848,34.3599,7.59998,0,8.20917,3.16867,0,15.3821,0,0,0,0,0,0,0,0,36709,55357172,0,0
22,0,13.7327,0,23.3348,1.66075,10.0784,18.891,19.391,0.105144,0,9.25479,0,0,10.0311,267539,403448812,96854,146055832,56916,85829328,2226,1233,0,0,0,0
23,0,0,0,0,0.42187,13.7746,0.182884,35.6365,11.9209,0,8.64181,4.35085,0,10.7229,0,0,0,0,0,0,0,0,56972,85913776,0,0
24,0,4.78844,0,4.85576,1.901,11.1779,11.5901,25.3451,0.085908,0,14.3232,0.000276,0,10.9357,267544,403456352,58097,87610276,19846,29927768,831,1245,0,0,0,0
25,0,0,0,0,0.318407,14.4937,0.138064,35.0638,4.61063,0,5.27419,4.81395,0,20.3651,0,0,0,0,0,0,0,0,20321,30644068,0,0
26,0,0.457708,0,0,0.999546,16.7889,0.590704,31.6344,0.001908,0,7.01608,1.2e-05,0,24.6164,27627,41661516,2444,3685552,1897,2860676,67,21,0,0,0,0
27,0,0,0,0,0.400048,19.7352,0.00374,29.8749,0.36286,0,9.38068,0.03198,0,20.0994,0,0,0,0,0,0,0,0,1897,2860676,0,0
28,0,2.78558,0,0.752794,1.89127,13.062,9.52602,25.5184,0.07488,0,7.45039,0.00036,0,17.9928,200827,302847116,47202,71180616,11545,17409860,488,1198,0,0,0,0
29,0,0,0,0,0.292819,15.7238,0.115436,33.8814,2.66043,0,6.27627,4.53526,0,20.4095,0,0,0,0,0,0,0,0,11551,17418908,0,0
30,0,9.97596,0,10.8021,1.21627,10.9986,12.8254,24.9573,0.076724,0,10.0238,1.2e-05,0,14.8568,267557,403475956,65408,98635264,41346,62349768,1649,687,0,0,0,0
31,0,0,0,0,0.557579,11.4339,0.13424,37.8719,8.84388,0,11.1942,1.90193,0,15.9319,0,0,0,0,0,0,0,0,41382,62404056,0,0
32,0,21.6093,0,36.0816,1.24958,10.5638,22.8462,15.3381,0.10368,0,4.7897,0,0,10.4447,267561,403481988,117957,177879156,89561,135057988,3424,791,0,0,0,0
33,0,0,0,0,0.502383,12.6765,0.198708,36.6201,18.2858,0,4.42712,2.51293,0,11.3942,0,0,0,0,0,0,0,0,89640,135177120,0,0
34,0,1.50317,0,0,12.5865,12.1307,2.62884,22.6517,0.017712,0,5.42885,4.8e-05,0,17.2051,63992,96499936,12870,19407960,6230,9394840,268,192,0,0,0,0
35,0,0,0,0,0.382865,15.0294,0.029656,34.5558,1.43609,0,14.688,0.565136,0,17.8666,0,0,0,0,0,0,0,0,6230,9394840,0,0
36,0,1.73432,0,0,3.05239,11.2714,7.50621,28.1677,0.056868,0,12.3086,0.00168,0,15.8005,183937,277376996,35526,53573208,7188,10839504,343,933,0,0,0,0
37,0,0,0,0,0.533075,18.0081,0.093808,31.3627,2.20964,0,6.08798,3.22539,0,19.8397,0,0,0,0,0,0,0,0,8744,13185952,0,0
38,0,20.6524,0,25.519,1.82673,6.52673,22.4291,19.2151,0.098184,0,11.3896,0,0,7.72728,267574,403501592,115270,173827160,85595,129077260,3210,909,0,0,0,0
39,0,0,0,0,0.825478,9.29747,0.18768,39.6871,17.1443,0,11.6195,1.93869,0,8.98457,0,0,0,0,0,0,0,0,85679,129203932,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,203.222,35.473,227.183,46.9621,1.89053,4.67625,32.5327,10.9119,0.120216,0,5.8931,0,0,4.89857,267494,403380952,168016,253368128,147020,221706160,5386,622,0,0,0,0
1,0,0,0,0,0.750707,7.25947,0.251432,41.7444,28.6878,0,5.10182,0.937216,0,7.0176,0,0,0,0,0,0,0,0,147073,221786084,0,0
2,0,2.04798,0,0,0.58509,15.9111,3.56,29.9496,0.023224,0,8.36669,0,0,21.5597,127100,191666800,17670,26646360,8488,12799904,368,265,0,0,0,0
3,0,0,0,0,0.316913,16.0818,0.03856,33.5685,1.96315,0,7.09394,0.938104,0,23.5733,0,0,0,0,0,0,0,0,8488,12799904,0,0
4,0,17.3032,0,23.6756,1.3468,16.0161,18.0596,14.5511,0.078876,0,2.02034,0,0,12.4519,267502,403393016,92682,139764456,71714,108144712,2665,646,0,0,0,0
5,0,0,0,0,0.323455,17.7234,0.152288,31.7745,14.2399,0,1.91809,1.72536,0,13.8912,0,0,0,0,0,0,0,0,71794,108265352,0,0
6,0,0.0523578,0,0,2.12732,17.5058,0.511268,29.8745,0.004248,0,7.96436,0,0,21.9059,29419,44363852,1965,2963220,217,327236,18,91,0,0,0,0
7,0,0,0,0,0.77713,13.2841,0.006424,35.9512,0.076124,0,18.0774,0.232356,0,17.5654,0,0,0,0,0,0,0,0,217,327236,0,0
8,0,21.5632,0,27.9131,2.01492,11.039,24.9356,12.0113,0.121136,0,1.82259,0,0,10.0676,267511,403406588,127862,192815896,89370,134769960,3403,1166,0,0,0,0
9,0,0,0,0,0.416038,13.5522,0.223292,35.8094,18.1914,0,2.56171,3.15238,0,11.9039,0,0,0,0,0,0,0,0,89506,134975048,0,0
10,0,5.91136,0,4.26342,0.888947,14.0511,9.00144,25.7601,0.053832,0,9.20252,3.6e-05,0,16.5037,267515,403412620,45789,69049812,24500,36946000,994,643,0,0,0,0
11,0,0,0,0,0.457786,16.5725,0.093812,32.5774,5.35368,0,7.5651,2.24266,0,17.416,0,0,0,0,0,0,0,0,24540,37006320,0,0
12,0,11.5192,0,17.2479,0.984347,10.6822,12.6775,25.6526,0.058728,0,8.92001,0,0,16.6739,253345,382044260,65018,98047144,47742,71994936,1798,525,0,0,0,0
13,0,0,0,0,0.38678,12.3429,0.110504,37.1564,9.61121,0,9.14142,1.21523,0,17.1886,0,0,0,0,0,0,0,0,47785,72059780,0,0
14,0,0.0234042,0,0,0.485492,19.1807,0.216556,30.1161,0.001032,0,6.9387,0,0,23.1764,33090,49899720,537,809796,97,146276,6,14,0,0,0,0
15,0,0,0,0,0.45682,20.0296,0.001552,29.5108,0.032664,0,5.86505,0.064876,0,23.5482,0,0,0,0,0,0,0,0,97,146276,0,0
16,0,9.01326,0,4.04385,1.61899,14.6667,14.7065,19.0119,0.09536,0,6.00936,0.000168,0,12.907,267528,403432224,74722,112680776,37356,56332848,1519,1151,0,0,0,0
17,0,0,0,0,0.570238,17.7499,0.1589,31.5198,8.22569,0,3.89248,3.91736,0,15.4842,0,0,0,0,0,0,0,0,37594,56691752,0,0
18,0,13.3447,0,14.8628,3.36841,6.80322,22.313,17.5136,0.151292,0,10.7328,0.00024,0,6.62931,267532,403438256,112323,169383084,55308,83404464,2330,1684,0,0,0,0
19,0,0,0,0,0.803378,11.4827,0.2517,37.4605,12.4886,0,11.7098,4.9157,0,8.34644,0,0,0,0,0,0,0,0,55308,83404464,0,0
20,0,7.42587,0,0,1.62617,8.55251,8.5352,31.2921,0.045024,0,13.7925,0,0,17.4546,127001,191517508,43512,65616096,30777,46411716,1212,342,0,0,0,0
21,0,0,0,0,1.40894,9.8287,0.082236,38.6861,6.47569,0,11.9512,1.28337,0,18.9758,0,0,0,0,0,0,0,0,30777,46411716,0,0
22,0,12.583,0,15.1017,1.59009,12.2417,16.3478,19.8316,0.089024,0,5.58629,1.2e-05,0,14.1562,267537,403445796,83529,125961732,52151,78643708,1995,1007,0,0,0,0
23,0,0,0,0,0.39501,14.1237,0.156612,35.3305,10.6305,0,5.27716,3.30134,0,16.1215,0,0,0,0,0,0,0,0,52208,78729664,0,0
24,0,8.79055,0,10.7062,1.29527,12.1316,13.0249,23.5541,0.07902,0,6.99904,3.6e-05,0,16.476,267543,403454844,66284,99956272,36433,54940964,1473,895,0,0,0,0
25,0,0,0,0,0.379133,13.972,0.13464,35.52,7.91871,0,6.83266,3.0236,0,17.7451,0,0,0,0,0,0,0,0,36519,55070652,0,0
26,0,8.128,0,6.77997,1.4491,15.7681,12.7394,20.0502,0.080268,0,5.48658,0,0,14.4834,265600,400524800,64755,97650540,33687,50799996,1341,981,0,0,0,0
27,0,0,0,0,0.373812,17.9939,0.134164,31.5049,7.1889,0,4.09572,3.51299,0,16.7073,0,0,0,0,0,0,0,0,33743,50884444,0,0
28,0,1.04016,0,0.446971,4.60935,14.4185,8.19386,22.7971,0.063612,0,9.14316,0.000768,0,13.5895,184564,278322512,36542,55105336,4311,6500988,277,1029,0,0,0,0
29,0,0,0,0,0.300856,19.2133,0.096576,30.0908,1.54241,0,5.58893,3.55768,0,19.4018,0,0,0,0,0,0,0,0,4353,6564324,0,0
